1.5893 1.7799 0.1907 0.048800
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.9411e+00 -3.6375e+00 0.0000e+00 0.0000e+00 -3.6375e+00 5.1701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8873e-01 6.1231e-01 0.0000e+00 0.0000e+00 -6.1231e-01 5.3778e-01 
102.0 5.8515e+00 -3.5687e+00 0.0000e+00 0.0000e+00 -3.5687e+00 5.0832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6855e-02 6.1454e-01 0.0000e+00 0.0000e+00 -6.1454e-01 3.8136e-01 
103.0 5.7667e+00 -3.4994e+00 0.0000e+00 0.0000e+00 -3.4994e+00 5.0012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2979e-01 6.1624e-01 0.0000e+00 0.0000e+00 -6.1624e-01 2.2991e-01 
104.0 5.6864e+00 -3.4296e+00 0.0000e+00 0.0000e+00 -3.4296e+00 4.9239e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8138e-01 6.1742e-01 0.0000e+00 0.0000e+00 -6.1742e-01 8.3230e-02 
105.0 5.6105e+00 -3.3594e+00 0.0000e+00 0.0000e+00 -3.3594e+00 4.8510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2809e-01 6.1809e-01 0.0000e+00 0.0000e+00 -6.1809e-01 -5.8845e-02 
106.0 5.5388e+00 -3.2888e+00 0.0000e+00 0.0000e+00 -3.2888e+00 4.7825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7011e-01 6.1829e-01 0.0000e+00 0.0000e+00 -6.1829e-01 -1.9649e-01 
107.0 5.4712e+00 -3.2179e+00 0.0000e+00 0.0000e+00 -3.2179e+00 4.7182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0759e-01 6.1803e-01 0.0000e+00 0.0000e+00 -6.1803e-01 -3.2985e-01 
108.0 5.4076e+00 -3.1467e+00 0.0000e+00 0.0000e+00 -3.1467e+00 4.6580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4068e-01 6.1735e-01 0.0000e+00 0.0000e+00 -6.1735e-01 -4.5908e-01 
109.0 5.3477e+00 -3.0752e+00 0.0000e+00 0.0000e+00 -3.0752e+00 4.6016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6953e-01 6.1627e-01 0.0000e+00 0.0000e+00 -6.1627e-01 -5.8432e-01 
110.0 5.2915e+00 -3.0036e+00 0.0000e+00 0.0000e+00 -3.0036e+00 4.5490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0943e+00 6.1481e-01 0.0000e+00 0.0000e+00 -6.1481e-01 -7.0571e-01 
111.0 5.2389e+00 -2.9317e+00 0.0000e+00 0.0000e+00 -2.9317e+00 4.5000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2151e+00 6.1299e-01 0.0000e+00 0.0000e+00 -6.1299e-01 -8.2338e-01 
112.0 5.1896e+00 -2.8598e+00 0.0000e+00 0.0000e+00 -2.8598e+00 4.4546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3321e+00 6.1084e-01 0.0000e+00 0.0000e+00 -6.1084e-01 -9.3746e-01 
113.0 5.1436e+00 -2.7878e+00 0.0000e+00 0.0000e+00 -2.7878e+00 4.4124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4454e+00 6.0838e-01 0.0000e+00 0.0000e+00 -6.0838e-01 -1.0481e+00 
114.0 5.1008e+00 -2.7159e+00 0.0000e+00 0.0000e+00 -2.7159e+00 4.3735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5551e+00 6.0562e-01 0.0000e+00 0.0000e+00 -6.0562e-01 -1.1553e+00 
115.0 5.0609e+00 -2.6439e+00 0.0000e+00 0.0000e+00 -2.6439e+00 4.3377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6614e+00 6.0258e-01 0.0000e+00 0.0000e+00 -6.0258e-01 -1.2593e+00 
116.0 5.0240e+00 -2.5721e+00 0.0000e+00 0.0000e+00 -2.5721e+00 4.3049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7644e+00 5.9927e-01 0.0000e+00 0.0000e+00 -5.9927e-01 -1.3602e+00 
117.0 4.9899e+00 -2.5004e+00 0.0000e+00 0.0000e+00 -2.5004e+00 4.2750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8641e+00 5.9571e-01 0.0000e+00 0.0000e+00 -5.9571e-01 -1.4580e+00 
118.0 4.9586e+00 -2.4289e+00 0.0000e+00 0.0000e+00 -2.4289e+00 4.2478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9607e+00 5.9190e-01 0.0000e+00 0.0000e+00 -5.9190e-01 -1.5529e+00 
119.0 4.9298e+00 -2.3577e+00 0.0000e+00 0.0000e+00 -2.3577e+00 4.2233e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0543e+00 5.8786e-01 0.0000e+00 0.0000e+00 -5.8786e-01 -1.6450e+00 
120.0 4.9035e+00 -2.2868e+00 0.0000e+00 0.0000e+00 -2.2868e+00 4.2013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1450e+00 5.8359e-01 0.0000e+00 0.0000e+00 -5.8359e-01 -1.7343e+00 
121.0 4.8797e+00 -2.2162e+00 0.0000e+00 0.0000e+00 -2.2162e+00 4.1817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2329e+00 5.7909e-01 0.0000e+00 0.0000e+00 -5.7909e-01 -1.8209e+00 
122.0 4.8582e+00 -2.1461e+00 0.0000e+00 0.0000e+00 -2.1461e+00 4.1645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3181e+00 5.7434e-01 0.0000e+00 0.0000e+00 -5.7434e-01 -1.9049e+00 
123.0 4.8388e+00 -2.0764e+00 0.0000e+00 0.0000e+00 -2.0764e+00 4.1495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4006e+00 5.6932e-01 0.0000e+00 0.0000e+00 -5.6932e-01 -1.9864e+00 
124.0 4.8216e+00 -2.0072e+00 0.0000e+00 0.0000e+00 -2.0072e+00 4.1366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4806e+00 5.6402e-01 0.0000e+00 0.0000e+00 -5.6402e-01 -2.0656e+00 
125.0 4.8064e+00 -1.9385e+00 0.0000e+00 0.0000e+00 -1.9385e+00 4.1257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5582e+00 5.5844e-01 0.0000e+00 0.0000e+00 -5.5844e-01 -2.1423e+00 
126.0 4.7931e+00 -1.8703e+00 0.0000e+00 0.0000e+00 -1.8703e+00 4.1168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6334e+00 5.5257e-01 0.0000e+00 0.0000e+00 -5.5257e-01 -2.2168e+00 
127.0 4.7817e+00 -1.8028e+00 0.0000e+00 0.0000e+00 -1.8028e+00 4.1097e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7063e+00 5.4641e-01 0.0000e+00 0.0000e+00 -5.4641e-01 -2.2891e+00 
128.0 4.7720e+00 -1.7359e+00 0.0000e+00 0.0000e+00 -1.7359e+00 4.1043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7770e+00 5.3994e-01 0.0000e+00 0.0000e+00 -5.3994e-01 -2.3593e+00 
129.0 4.7641e+00 -1.6697e+00 0.0000e+00 0.0000e+00 -1.6697e+00 4.1007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8455e+00 5.3315e-01 0.0000e+00 0.0000e+00 -5.3315e-01 -2.4275e+00 
130.0 4.7577e+00 -1.6041e+00 0.0000e+00 0.0000e+00 -1.6041e+00 4.0987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9120e+00 5.2604e-01 0.0000e+00 0.0000e+00 -5.2604e-01 -2.4937e+00 
131.0 4.7530e+00 -1.5392e+00 0.0000e+00 0.0000e+00 -1.5392e+00 4.0983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9765e+00 5.1861e-01 0.0000e+00 0.0000e+00 -5.1861e-01 -2.5580e+00 
132.0 4.7497e+00 -1.4750e+00 0.0000e+00 0.0000e+00 -1.4750e+00 4.0994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0391e+00 5.1087e-01 0.0000e+00 0.0000e+00 -5.1087e-01 -2.6205e+00 
133.0 4.7478e+00 -1.4116e+00 0.0000e+00 0.0000e+00 -1.4116e+00 4.1019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0998e+00 5.0282e-01 0.0000e+00 0.0000e+00 -5.0282e-01 -2.6813e+00 
134.0 4.7473e+00 -1.3489e+00 0.0000e+00 0.0000e+00 -1.3489e+00 4.1058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1588e+00 4.9449e-01 0.0000e+00 0.0000e+00 -4.9449e-01 -2.7403e+00 
135.0 4.7481e+00 -1.2869e+00 0.0000e+00 0.0000e+00 -1.2869e+00 4.1111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2159e+00 4.8588e-01 0.0000e+00 0.0000e+00 -4.8588e-01 -2.7978e+00 
136.0 4.7502e+00 -1.2258e+00 0.0000e+00 0.0000e+00 -1.2258e+00 4.1177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2714e+00 4.7700e-01 0.0000e+00 0.0000e+00 -4.7700e-01 -2.8537e+00 
137.0 4.7535e+00 -1.1655e+00 0.0000e+00 0.0000e+00 -1.1655e+00 4.1255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3253e+00 4.6784e-01 0.0000e+00 0.0000e+00 -4.6784e-01 -2.9081e+00 
138.0 4.7580e+00 -1.1060e+00 0.0000e+00 0.0000e+00 -1.1060e+00 4.1346e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3775e+00 4.5841e-01 0.0000e+00 0.0000e+00 -4.5841e-01 -2.9611e+00 
139.0 4.7636e+00 -1.0473e+00 0.0000e+00 0.0000e+00 -1.0473e+00 4.1449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4282e+00 4.4871e-01 0.0000e+00 0.0000e+00 -4.4871e-01 -3.0126e+00 
140.0 4.7703e+00 -9.8946e-01 0.0000e+00 0.0000e+00 -9.8946e-01 4.1564e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4773e+00 4.3876e-01 0.0000e+00 0.0000e+00 -4.3876e-01 -3.0628e+00 
141.0 4.7780e+00 -9.3250e-01 0.0000e+00 0.0000e+00 -9.3250e-01 4.1690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5250e+00 4.2857e-01 0.0000e+00 0.0000e+00 -4.2857e-01 -3.1118e+00 
142.0 4.7868e+00 -8.7641e-01 0.0000e+00 0.0000e+00 -8.7641e-01 4.1827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5712e+00 4.1813e-01 0.0000e+00 0.0000e+00 -4.1813e-01 -3.1594e+00 
143.0 4.7965e+00 -8.2122e-01 0.0000e+00 0.0000e+00 -8.2122e-01 4.1975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6160e+00 4.0745e-01 0.0000e+00 0.0000e+00 -4.0745e-01 -3.2058e+00 
144.0 4.8071e+00 -7.6692e-01 0.0000e+00 0.0000e+00 -7.6692e-01 4.2133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6595e+00 3.9653e-01 0.0000e+00 0.0000e+00 -3.9653e-01 -3.2511e+00 
145.0 4.8185e+00 -7.1354e-01 0.0000e+00 0.0000e+00 -7.1354e-01 4.2301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7017e+00 3.8534e-01 0.0000e+00 0.0000e+00 -3.8534e-01 -3.2952e+00 
146.0 4.8308e+00 -6.6112e-01 0.0000e+00 0.0000e+00 -6.6112e-01 4.2477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7426e+00 3.7384e-01 0.0000e+00 0.0000e+00 -3.7384e-01 -3.3382e+00 
147.0 4.8439e+00 -6.0968e-01 0.0000e+00 0.0000e+00 -6.0968e-01 4.2662e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7823e+00 3.6198e-01 0.0000e+00 0.0000e+00 -3.6198e-01 -3.3802e+00 
148.0 4.8577e+00 -5.5927e-01 0.0000e+00 0.0000e+00 -5.5927e-01 4.2855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8209e+00 3.4973e-01 0.0000e+00 0.0000e+00 -3.4973e-01 -3.4212e+00 
149.0 4.8721e+00 -5.0992e-01 0.0000e+00 0.0000e+00 -5.0992e-01 4.3055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8585e+00 3.3706e-01 0.0000e+00 0.0000e+00 -3.3706e-01 -3.4612e+00 
150.0 4.8873e+00 -4.6168e-01 0.0000e+00 0.0000e+00 -4.6168e-01 4.3262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8950e+00 3.2395e-01 0.0000e+00 0.0000e+00 -3.2395e-01 -3.5004e+00 
151.0 4.9032e+00 -4.1462e-01 0.0000e+00 0.0000e+00 -4.1462e-01 4.3476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9307e+00 3.1034e-01 0.0000e+00 0.0000e+00 -3.1034e-01 -3.5386e+00 
152.0 4.9196e+00 -3.6886e-01 0.0000e+00 0.0000e+00 -3.6886e-01 4.3695e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9655e+00 2.9613e-01 0.0000e+00 0.0000e+00 -2.9613e-01 -3.5760e+00 
153.0 4.9364e+00 -3.2451e-01 0.0000e+00 0.0000e+00 -3.2451e-01 4.3917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9996e+00 2.8116e-01 0.0000e+00 0.0000e+00 -2.8116e-01 -3.6127e+00 
154.0 4.9535e+00 -2.8173e-01 0.0000e+00 0.0000e+00 -2.8173e-01 4.4140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0331e+00 2.6525e-01 0.0000e+00 0.0000e+00 -2.6525e-01 -3.6486e+00 
155.0 4.9708e+00 -2.4066e-01 0.0000e+00 0.0000e+00 -2.4066e-01 4.4362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0662e+00 2.4826e-01 0.0000e+00 0.0000e+00 -2.4826e-01 -3.6839e+00 
156.0 4.9883e+00 -2.0151e-01 0.0000e+00 0.0000e+00 -2.0151e-01 4.4582e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0990e+00 2.3002e-01 0.0000e+00 0.0000e+00 -2.3002e-01 -3.7185e+00 
157.0 5.0058e+00 -1.6450e-01 0.0000e+00 0.0000e+00 -1.6450e-01 4.4798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1318e+00 2.1041e-01 0.0000e+00 0.0000e+00 -2.1041e-01 -3.7524e+00 
158.0 5.0233e+00 -1.2993e-01 0.0000e+00 0.0000e+00 -1.2993e-01 4.5006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1646e+00 1.8929e-01 0.0000e+00 0.0000e+00 -1.8929e-01 -3.7856e+00 
159.0 5.0407e+00 -9.8086e-02 0.0000e+00 0.0000e+00 -9.8086e-02 4.5205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1977e+00 1.6653e-01 0.0000e+00 0.0000e+00 -1.6653e-01 -3.8179e+00 
160.0 5.0581e+00 -6.9272e-02 0.0000e+00 0.0000e+00 -6.9272e-02 4.5390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2312e+00 1.4203e-01 0.0000e+00 0.0000e+00 -1.4203e-01 -3.8491e+00 
161.0 5.0757e+00 -4.3708e-02 0.0000e+00 0.0000e+00 -4.3708e-02 4.5559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2654e+00 1.1583e-01 0.0000e+00 0.0000e+00 -1.1583e-01 -3.8789e+00 
162.0 5.0941e+00 -2.1542e-02 0.0000e+00 0.0000e+00 -2.1542e-02 4.5714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3006e+00 8.8160e-02 0.0000e+00 0.0000e+00 -8.8160e-02 -3.9070e+00 
163.0 5.1140e+00 -2.8597e-03 0.0000e+00 0.0000e+00 -2.8597e-03 4.5856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3370e+00 5.9416e-02 0.0000e+00 0.0000e+00 -5.9416e-02 -3.9331e+00 
164.0 5.1362e+00 1.2299e-02 0.0000e+00 0.0000e+00 1.2299e-02 4.5989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3748e+00 3.0177e-02 0.0000e+00 0.0000e+00 -3.0177e-02 -3.9568e+00 
165.0 5.1619e+00 2.3960e-02 0.0000e+00 0.0000e+00 2.3960e-02 4.6118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4143e+00 1.1817e-03 0.0000e+00 0.0000e+00 -1.1817e-03 -3.9776e+00 
166.0 5.1922e+00 3.2227e-02 0.0000e+00 0.0000e+00 3.2227e-02 4.6249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4558e+00 -2.6711e-02 0.0000e+00 0.0000e+00 2.6711e-02 -3.9952e+00 
167.0 5.2283e+00 3.7246e-02 0.0000e+00 0.0000e+00 3.7246e-02 4.6391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4995e+00 -5.2601e-02 0.0000e+00 0.0000e+00 5.2601e-02 -4.0093e+00 
168.0 5.2714e+00 3.9212e-02 0.0000e+00 0.0000e+00 3.9212e-02 4.6551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5455e+00 -7.5577e-02 0.0000e+00 0.0000e+00 7.5577e-02 -4.0197e+00 
169.0 5.3223e+00 3.8371e-02 0.0000e+00 0.0000e+00 3.8371e-02 4.6735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5940e+00 -9.4766e-02 0.0000e+00 0.0000e+00 9.4766e-02 -4.0262e+00 
170.0 5.3818e+00 3.5015e-02 0.0000e+00 0.0000e+00 3.5015e-02 4.6949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6450e+00 -1.0934e-01 0.0000e+00 0.0000e+00 1.0934e-01 -4.0289e+00 
171.0 5.4502e+00 2.9564e-02 0.0000e+00 0.0000e+00 2.9564e-02 4.7197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6988e+00 -1.1843e-01 0.0000e+00 0.0000e+00 1.1843e-01 -4.0279e+00 
172.0 5.5279e+00 2.2644e-02 0.0000e+00 0.0000e+00 2.2644e-02 4.7486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7551e+00 -1.2101e-01 0.0000e+00 0.0000e+00 1.2101e-01 -4.0236e+00 
173.0 5.6146e+00 1.5127e-02 0.0000e+00 0.0000e+00 1.5127e-02 4.7819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8135e+00 -1.1604e-01 0.0000e+00 0.0000e+00 1.1604e-01 -4.0164e+00 
174.0 5.7092e+00 8.0774e-03 0.0000e+00 0.0000e+00 8.0774e-03 4.8198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8731e+00 -1.0284e-01 0.0000e+00 0.0000e+00 1.0284e-01 -4.0072e+00 
175.0 5.8082e+00 2.5771e-03 0.0000e+00 0.0000e+00 2.5771e-03 4.8614e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9316e+00 -8.1946e-02 0.0000e+00 0.0000e+00 8.1946e-02 -3.9968e+00 
176.0 5.9051e+00 -5.6734e-04 0.0000e+00 0.0000e+00 -5.6734e-04 4.9041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9855e+00 -5.5761e-02 0.0000e+00 0.0000e+00 5.5761e-02 -3.9862e+00 
177.0 5.9898e+00 -1.2552e-03 0.0000e+00 0.0000e+00 -1.2552e-03 4.9430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0301e+00 -2.9005e-02 0.0000e+00 0.0000e+00 2.9005e-02 -3.9768e+00 
178.0 6.0493e+00 -4.9577e-04 0.0000e+00 0.0000e+00 -4.9577e-04 4.9712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0600e+00 -8.3277e-03 0.0000e+00 0.0000e+00 8.3277e-03 -3.9700e+00 
179.0 6.0716e+00 -6.0334e-21 0.0000e+00 0.0000e+00 -6.0334e-21 4.9820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0709e+00 -1.3554e-19 0.0000e+00 0.0000e+00 1.3554e-19 -3.9674e+00 
180.0 6.0936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9923e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0814e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.9649e+00 
