1.4077 1.7638 0.3561 0.037608
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.7522e+00 -3.8428e+00 0.0000e+00 0.0000e+00 -3.8428e+00 5.8401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7097e-01 6.7442e-01 0.0000e+00 0.0000e+00 -6.7442e-01 6.9928e-01 
102.0 6.6472e+00 -3.7698e+00 0.0000e+00 0.0000e+00 -3.7698e+00 5.7383e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1167e-02 6.7734e-01 0.0000e+00 0.0000e+00 -6.7734e-01 5.2600e-01 
103.0 6.5477e+00 -3.6963e+00 0.0000e+00 0.0000e+00 -3.6963e+00 5.6420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2671e-02 6.7960e-01 0.0000e+00 0.0000e+00 -6.7960e-01 3.5832e-01 
104.0 6.4533e+00 -3.6222e+00 0.0000e+00 0.0000e+00 -3.6222e+00 5.5511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5076e-01 6.8125e-01 0.0000e+00 0.0000e+00 -6.8125e-01 1.9605e-01 
105.0 6.3639e+00 -3.5477e+00 0.0000e+00 0.0000e+00 -3.5477e+00 5.4654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1331e-01 6.8229e-01 0.0000e+00 0.0000e+00 -6.8229e-01 3.8965e-02 
106.0 6.2793e+00 -3.4727e+00 0.0000e+00 0.0000e+00 -3.4727e+00 5.3846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7052e-01 6.8277e-01 0.0000e+00 0.0000e+00 -6.8277e-01 -1.1313e-01 
107.0 6.1994e+00 -3.3973e+00 0.0000e+00 0.0000e+00 -3.3973e+00 5.3086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2259e-01 6.8272e-01 0.0000e+00 0.0000e+00 -6.8272e-01 -2.6043e-01 
108.0 6.1238e+00 -3.3215e+00 0.0000e+00 0.0000e+00 -3.3215e+00 5.2372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6970e-01 6.8216e-01 0.0000e+00 0.0000e+00 -6.8216e-01 -4.0310e-01 
109.0 6.0526e+00 -3.2455e+00 0.0000e+00 0.0000e+00 -3.2455e+00 5.1703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0120e+00 6.8113e-01 0.0000e+00 0.0000e+00 -6.8113e-01 -5.4133e-01 
110.0 5.9855e+00 -3.1691e+00 0.0000e+00 0.0000e+00 -3.1691e+00 5.1077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1497e+00 6.7967e-01 0.0000e+00 0.0000e+00 -6.7967e-01 -6.7528e-01 
111.0 5.9224e+00 -3.0925e+00 0.0000e+00 0.0000e+00 -3.0925e+00 5.0492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2830e+00 6.7781e-01 0.0000e+00 0.0000e+00 -6.7781e-01 -8.0508e-01 
112.0 5.8631e+00 -3.0158e+00 0.0000e+00 0.0000e+00 -3.0158e+00 4.9947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4119e+00 6.7558e-01 0.0000e+00 0.0000e+00 -6.7558e-01 -9.3089e-01 
113.0 5.8075e+00 -2.9390e+00 0.0000e+00 0.0000e+00 -2.9390e+00 4.9440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5367e+00 6.7301e-01 0.0000e+00 0.0000e+00 -6.7301e-01 -1.0528e+00 
114.0 5.7555e+00 -2.8621e+00 0.0000e+00 0.0000e+00 -2.8621e+00 4.8970e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6576e+00 6.7012e-01 0.0000e+00 0.0000e+00 -6.7012e-01 -1.1711e+00 
115.0 5.7069e+00 -2.7852e+00 0.0000e+00 0.0000e+00 -2.7852e+00 4.8535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7745e+00 6.6694e-01 0.0000e+00 0.0000e+00 -6.6694e-01 -1.2857e+00 
116.0 5.6617e+00 -2.7084e+00 0.0000e+00 0.0000e+00 -2.7084e+00 4.8135e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8877e+00 6.6349e-01 0.0000e+00 0.0000e+00 -6.6349e-01 -1.3969e+00 
117.0 5.6196e+00 -2.6317e+00 0.0000e+00 0.0000e+00 -2.6317e+00 4.7767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9974e+00 6.5980e-01 0.0000e+00 0.0000e+00 -6.5980e-01 -1.5047e+00 
118.0 5.5806e+00 -2.5552e+00 0.0000e+00 0.0000e+00 -2.5552e+00 4.7432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1035e+00 6.5587e-01 0.0000e+00 0.0000e+00 -6.5587e-01 -1.6092e+00 
119.0 5.5446e+00 -2.4789e+00 0.0000e+00 0.0000e+00 -2.4789e+00 4.7126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2063e+00 6.5172e-01 0.0000e+00 0.0000e+00 -6.5172e-01 -1.7106e+00 
120.0 5.5115e+00 -2.4030e+00 0.0000e+00 0.0000e+00 -2.4030e+00 4.6850e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3058e+00 6.4736e-01 0.0000e+00 0.0000e+00 -6.4736e-01 -1.8089e+00 
121.0 5.4812e+00 -2.3274e+00 0.0000e+00 0.0000e+00 -2.3274e+00 4.6601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4021e+00 6.4277e-01 0.0000e+00 0.0000e+00 -6.4277e-01 -1.9043e+00 
122.0 5.4535e+00 -2.2523e+00 0.0000e+00 0.0000e+00 -2.2523e+00 4.6380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4954e+00 6.3795e-01 0.0000e+00 0.0000e+00 -6.3795e-01 -1.9967e+00 
123.0 5.4283e+00 -2.1777e+00 0.0000e+00 0.0000e+00 -2.1777e+00 4.6184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5858e+00 6.3289e-01 0.0000e+00 0.0000e+00 -6.3289e-01 -2.0864e+00 
124.0 5.4056e+00 -2.1036e+00 0.0000e+00 0.0000e+00 -2.1036e+00 4.6012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6733e+00 6.2758e-01 0.0000e+00 0.0000e+00 -6.2758e-01 -2.1733e+00 
125.0 5.3852e+00 -2.0300e+00 0.0000e+00 0.0000e+00 -2.0300e+00 4.5864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7581e+00 6.2200e-01 0.0000e+00 0.0000e+00 -6.2200e-01 -2.2577e+00 
126.0 5.3670e+00 -1.9571e+00 0.0000e+00 0.0000e+00 -1.9571e+00 4.5738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8402e+00 6.1616e-01 0.0000e+00 0.0000e+00 -6.1616e-01 -2.3395e+00 
127.0 5.3510e+00 -1.8848e+00 0.0000e+00 0.0000e+00 -1.8848e+00 4.5634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9198e+00 6.1003e-01 0.0000e+00 0.0000e+00 -6.1003e-01 -2.4188e+00 
128.0 5.3371e+00 -1.8132e+00 0.0000e+00 0.0000e+00 -1.8132e+00 4.5550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9969e+00 6.0361e-01 0.0000e+00 0.0000e+00 -6.0361e-01 -2.4958e+00 
129.0 5.3250e+00 -1.7423e+00 0.0000e+00 0.0000e+00 -1.7423e+00 4.5485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0715e+00 5.9688e-01 0.0000e+00 0.0000e+00 -5.9688e-01 -2.5705e+00 
130.0 5.3149e+00 -1.6722e+00 0.0000e+00 0.0000e+00 -1.6722e+00 4.5440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1439e+00 5.8982e-01 0.0000e+00 0.0000e+00 -5.8982e-01 -2.6430e+00 
131.0 5.3065e+00 -1.6028e+00 0.0000e+00 0.0000e+00 -1.6028e+00 4.5412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2139e+00 5.8243e-01 0.0000e+00 0.0000e+00 -5.8243e-01 -2.7133e+00 
132.0 5.2998e+00 -1.5342e+00 0.0000e+00 0.0000e+00 -1.5342e+00 4.5401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2818e+00 5.7468e-01 0.0000e+00 0.0000e+00 -5.7468e-01 -2.7816e+00 
133.0 5.2947e+00 -1.4665e+00 0.0000e+00 0.0000e+00 -1.4665e+00 4.5407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3476e+00 5.6659e-01 0.0000e+00 0.0000e+00 -5.6659e-01 -2.8480e+00 
134.0 5.2912e+00 -1.3995e+00 0.0000e+00 0.0000e+00 -1.3995e+00 4.5429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4113e+00 5.5814e-01 0.0000e+00 0.0000e+00 -5.5814e-01 -2.9124e+00 
135.0 5.2892e+00 -1.3334e+00 0.0000e+00 0.0000e+00 -1.3334e+00 4.5466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4730e+00 5.4934e-01 0.0000e+00 0.0000e+00 -5.4934e-01 -2.9750e+00 
136.0 5.2886e+00 -1.2681e+00 0.0000e+00 0.0000e+00 -1.2681e+00 4.5518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5328e+00 5.4017e-01 0.0000e+00 0.0000e+00 -5.4017e-01 -3.0359e+00 
137.0 5.2893e+00 -1.2037e+00 0.0000e+00 0.0000e+00 -1.2037e+00 4.5585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5907e+00 5.3065e-01 0.0000e+00 0.0000e+00 -5.3065e-01 -3.0950e+00 
138.0 5.2914e+00 -1.1400e+00 0.0000e+00 0.0000e+00 -1.1400e+00 4.5666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6468e+00 5.2075e-01 0.0000e+00 0.0000e+00 -5.2075e-01 -3.1526e+00 
139.0 5.2947e+00 -1.0773e+00 0.0000e+00 0.0000e+00 -1.0773e+00 4.5760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7011e+00 5.1049e-01 0.0000e+00 0.0000e+00 -5.1049e-01 -3.2086e+00 
140.0 5.2992e+00 -1.0154e+00 0.0000e+00 0.0000e+00 -1.0154e+00 4.5868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7536e+00 4.9988e-01 0.0000e+00 0.0000e+00 -4.9988e-01 -3.2631e+00 
141.0 5.3049e+00 -9.5429e-01 0.0000e+00 0.0000e+00 -9.5429e-01 4.5990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8045e+00 4.8891e-01 0.0000e+00 0.0000e+00 -4.8891e-01 -3.3162e+00 
142.0 5.3118e+00 -8.9409e-01 0.0000e+00 0.0000e+00 -8.9409e-01 4.6124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8537e+00 4.7760e-01 0.0000e+00 0.0000e+00 -4.7760e-01 -3.3679e+00 
143.0 5.3197e+00 -8.3477e-01 0.0000e+00 0.0000e+00 -8.3477e-01 4.6270e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9012e+00 4.6594e-01 0.0000e+00 0.0000e+00 -4.6594e-01 -3.4182e+00 
144.0 5.3286e+00 -7.7635e-01 0.0000e+00 0.0000e+00 -7.7635e-01 4.6429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9473e+00 4.5391e-01 0.0000e+00 0.0000e+00 -4.5391e-01 -3.4673e+00 
145.0 5.3384e+00 -7.1885e-01 0.0000e+00 0.0000e+00 -7.1885e-01 4.6599e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9918e+00 4.4147e-01 0.0000e+00 0.0000e+00 -4.4147e-01 -3.5151e+00 
146.0 5.3492e+00 -6.6229e-01 0.0000e+00 0.0000e+00 -6.6229e-01 4.6779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0348e+00 4.2857e-01 0.0000e+00 0.0000e+00 -4.2857e-01 -3.5618e+00 
147.0 5.3608e+00 -6.0672e-01 0.0000e+00 0.0000e+00 -6.0672e-01 4.6970e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0765e+00 4.1515e-01 0.0000e+00 0.0000e+00 -4.1515e-01 -3.6073e+00 
148.0 5.3731e+00 -5.5218e-01 0.0000e+00 0.0000e+00 -5.5218e-01 4.7169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1169e+00 4.0116e-01 0.0000e+00 0.0000e+00 -4.0116e-01 -3.6518e+00 
149.0 5.3863e+00 -4.9873e-01 0.0000e+00 0.0000e+00 -4.9873e-01 4.7378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1561e+00 3.8654e-01 0.0000e+00 0.0000e+00 -3.8654e-01 -3.6953e+00 
150.0 5.4001e+00 -4.4644e-01 0.0000e+00 0.0000e+00 -4.4644e-01 4.7595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1941e+00 3.7121e-01 0.0000e+00 0.0000e+00 -3.7121e-01 -3.7379e+00 
151.0 5.4146e+00 -3.9541e-01 0.0000e+00 0.0000e+00 -3.9541e-01 4.7819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2312e+00 3.5506e-01 0.0000e+00 0.0000e+00 -3.5506e-01 -3.7797e+00 
152.0 5.4297e+00 -3.4582e-01 0.0000e+00 0.0000e+00 -3.4582e-01 4.8048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2675e+00 3.3793e-01 0.0000e+00 0.0000e+00 -3.3793e-01 -3.8207e+00 
153.0 5.4450e+00 -2.9786e-01 0.0000e+00 0.0000e+00 -2.9786e-01 4.8279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3031e+00 3.1958e-01 0.0000e+00 0.0000e+00 -3.1958e-01 -3.8610e+00 
154.0 5.4605e+00 -2.5178e-01 0.0000e+00 0.0000e+00 -2.5178e-01 4.8509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3382e+00 2.9975e-01 0.0000e+00 0.0000e+00 -2.9975e-01 -3.9007e+00 
155.0 5.4761e+00 -2.0787e-01 0.0000e+00 0.0000e+00 -2.0787e-01 4.8735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3731e+00 2.7820e-01 0.0000e+00 0.0000e+00 -2.7820e-01 -3.9398e+00 
156.0 5.4915e+00 -1.6645e-01 0.0000e+00 0.0000e+00 -1.6645e-01 4.8955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4081e+00 2.5467e-01 0.0000e+00 0.0000e+00 -2.5467e-01 -3.9782e+00 
157.0 5.5068e+00 -1.2786e-01 0.0000e+00 0.0000e+00 -1.2786e-01 4.9165e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4433e+00 2.2897e-01 0.0000e+00 0.0000e+00 -2.2897e-01 -4.0160e+00 
158.0 5.5218e+00 -9.2488e-02 0.0000e+00 0.0000e+00 -9.2488e-02 4.9362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4791e+00 2.0098e-01 0.0000e+00 0.0000e+00 -2.0098e-01 -4.0529e+00 
159.0 5.5368e+00 -6.0669e-02 0.0000e+00 0.0000e+00 -6.0669e-02 4.9542e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5156e+00 1.7063e-01 0.0000e+00 0.0000e+00 -1.7063e-01 -4.0887e+00 
160.0 5.5520e+00 -3.2700e-02 0.0000e+00 0.0000e+00 -3.2700e-02 4.9705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5532e+00 1.3802e-01 0.0000e+00 0.0000e+00 -1.3802e-01 -4.1232e+00 
161.0 5.5680e+00 -8.7924e-03 0.0000e+00 0.0000e+00 -8.7924e-03 4.9850e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5922e+00 1.0336e-01 0.0000e+00 0.0000e+00 -1.0336e-01 -4.1560e+00 
162.0 5.5855e+00 1.0937e-02 0.0000e+00 0.0000e+00 1.0937e-02 4.9978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6330e+00 6.7112e-02 0.0000e+00 0.0000e+00 -6.7112e-02 -4.1868e+00 
163.0 5.6057e+00 2.6457e-02 0.0000e+00 0.0000e+00 2.6457e-02 5.0096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6760e+00 2.9932e-02 0.0000e+00 0.0000e+00 -2.9932e-02 -4.2152e+00 
164.0 5.6297e+00 3.7830e-02 0.0000e+00 0.0000e+00 3.7830e-02 5.0207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7215e+00 -7.3293e-03 0.0000e+00 0.0000e+00 7.3293e-03 -4.2409e+00 
165.0 5.6589e+00 4.5208e-02 0.0000e+00 0.0000e+00 4.5208e-02 5.0320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7700e+00 -4.3648e-02 0.0000e+00 0.0000e+00 4.3648e-02 -4.2634e+00 
166.0 5.6949e+00 4.8834e-02 0.0000e+00 0.0000e+00 4.8834e-02 5.0444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8220e+00 -7.7868e-02 0.0000e+00 0.0000e+00 7.7868e-02 -4.2825e+00 
167.0 5.7392e+00 4.9024e-02 0.0000e+00 0.0000e+00 4.9024e-02 5.0587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8776e+00 -1.0874e-01 0.0000e+00 0.0000e+00 1.0874e-01 -4.2978e+00 
168.0 5.7930e+00 4.6182e-02 0.0000e+00 0.0000e+00 4.6182e-02 5.0760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9371e+00 -1.3497e-01 0.0000e+00 0.0000e+00 1.3497e-01 -4.3093e+00 
169.0 5.8577e+00 4.0817e-02 0.0000e+00 0.0000e+00 4.0817e-02 5.0972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0006e+00 -1.5525e-01 0.0000e+00 0.0000e+00 1.5525e-01 -4.3166e+00 
170.0 5.9341e+00 3.3569e-02 0.0000e+00 0.0000e+00 3.3569e-02 5.1232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0680e+00 -1.6828e-01 0.0000e+00 0.0000e+00 1.6828e-01 -4.3200e+00 
171.0 6.0228e+00 2.5226e-02 0.0000e+00 0.0000e+00 2.5226e-02 5.1548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1390e+00 -1.7282e-01 0.0000e+00 0.0000e+00 1.7282e-01 -4.3195e+00 
172.0 6.1234e+00 1.6707e-02 0.0000e+00 0.0000e+00 1.6707e-02 5.1927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2127e+00 -1.6784e-01 0.0000e+00 0.0000e+00 1.6784e-01 -4.3156e+00 
173.0 6.2345e+00 8.9909e-03 0.0000e+00 0.0000e+00 8.9909e-03 5.2368e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2876e+00 -1.5292e-01 0.0000e+00 0.0000e+00 1.5292e-01 -4.3089e+00 
174.0 6.3526e+00 2.9756e-03 0.0000e+00 0.0000e+00 2.9756e-03 5.2864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3616e+00 -1.2866e-01 0.0000e+00 0.0000e+00 1.2866e-01 -4.3002e+00 
175.0 6.4717e+00 -7.3275e-04 0.0000e+00 0.0000e+00 -7.3275e-04 5.3389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4313e+00 -9.7262e-02 0.0000e+00 0.0000e+00 9.7262e-02 -4.2906e+00 
176.0 6.5830e+00 -2.0606e-03 0.0000e+00 0.0000e+00 -2.0606e-03 5.3901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4928e+00 -6.2856e-02 0.0000e+00 0.0000e+00 6.2856e-02 -4.2812e+00 
177.0 6.6754e+00 -1.6097e-03 0.0000e+00 0.0000e+00 -1.6097e-03 5.4342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5414e+00 -3.1193e-02 0.0000e+00 0.0000e+00 3.1193e-02 -4.2732e+00 
178.0 6.7372e+00 -5.2869e-04 0.0000e+00 0.0000e+00 -5.2869e-04 5.4644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5730e+00 -8.5968e-03 0.0000e+00 0.0000e+00 8.5968e-03 -4.2678e+00 
179.0 6.7597e+00 -7.6994e-21 0.0000e+00 0.0000e+00 -7.6994e-21 5.4756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5842e+00 -1.3729e-19 0.0000e+00 0.0000e+00 1.3729e-19 -4.2660e+00 
180.0 6.7818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5951e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.2642e+00 
