1.6265 2.1534 0.5269 0.044340
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.8590e+00 -4.1018e+00 0.0000e+00 0.0000e+00 -4.1018e+00 5.3263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1753e-02 2.6874e-01 0.0000e+00 0.0000e+00 -2.6874e-01 1.3145e-01 
102.0 5.7621e+00 -4.0185e+00 0.0000e+00 0.0000e+00 -4.0185e+00 5.2326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3093e-01 2.7705e-01 0.0000e+00 0.0000e+00 -2.7705e-01 -3.3458e-02 
103.0 5.6705e+00 -3.9350e+00 0.0000e+00 0.0000e+00 -3.9350e+00 5.1442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9420e-01 2.8481e-01 0.0000e+00 0.0000e+00 -2.8481e-01 -1.9267e-01 
104.0 5.5840e+00 -3.8513e+00 0.0000e+00 0.0000e+00 -3.8513e+00 5.0610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5177e-01 2.9205e-01 0.0000e+00 0.0000e+00 -2.9205e-01 -3.4638e-01 
105.0 5.5023e+00 -3.7676e+00 0.0000e+00 0.0000e+00 -3.7676e+00 4.9827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0385e-01 2.9878e-01 0.0000e+00 0.0000e+00 -2.9878e-01 -4.9481e-01 
106.0 5.4253e+00 -3.6839e+00 0.0000e+00 0.0000e+00 -3.6839e+00 4.9092e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5064e-01 3.0502e-01 0.0000e+00 0.0000e+00 -3.0502e-01 -6.3816e-01 
107.0 5.3528e+00 -3.6001e+00 0.0000e+00 0.0000e+00 -3.6001e+00 4.8402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9234e-01 3.1077e-01 0.0000e+00 0.0000e+00 -3.1077e-01 -7.7661e-01 
108.0 5.2845e+00 -3.5164e+00 0.0000e+00 0.0000e+00 -3.5164e+00 4.7755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1291e+00 3.1607e-01 0.0000e+00 0.0000e+00 -3.1607e-01 -9.1034e-01 
109.0 5.2205e+00 -3.4328e+00 0.0000e+00 0.0000e+00 -3.4328e+00 4.7151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2612e+00 3.2092e-01 0.0000e+00 0.0000e+00 -3.2092e-01 -1.0395e+00 
110.0 5.1604e+00 -3.3494e+00 0.0000e+00 0.0000e+00 -3.3494e+00 4.6587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3887e+00 3.2535e-01 0.0000e+00 0.0000e+00 -3.2535e-01 -1.1643e+00 
111.0 5.1041e+00 -3.2661e+00 0.0000e+00 0.0000e+00 -3.2661e+00 4.6062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5118e+00 3.2937e-01 0.0000e+00 0.0000e+00 -3.2937e-01 -1.2849e+00 
112.0 5.0515e+00 -3.1831e+00 0.0000e+00 0.0000e+00 -3.1831e+00 4.5574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6306e+00 3.3299e-01 0.0000e+00 0.0000e+00 -3.3299e-01 -1.4015e+00 
113.0 5.0024e+00 -3.1004e+00 0.0000e+00 0.0000e+00 -3.1004e+00 4.5122e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7454e+00 3.3623e-01 0.0000e+00 0.0000e+00 -3.3623e-01 -1.5141e+00 
114.0 4.9567e+00 -3.0181e+00 0.0000e+00 0.0000e+00 -3.0181e+00 4.4705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8563e+00 3.3909e-01 0.0000e+00 0.0000e+00 -3.3909e-01 -1.6229e+00 
115.0 4.9143e+00 -2.9361e+00 0.0000e+00 0.0000e+00 -2.9361e+00 4.4320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9633e+00 3.4160e-01 0.0000e+00 0.0000e+00 -3.4160e-01 -1.7281e+00 
116.0 4.8749e+00 -2.8545e+00 0.0000e+00 0.0000e+00 -2.8545e+00 4.3967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0667e+00 3.4377e-01 0.0000e+00 0.0000e+00 -3.4377e-01 -1.8298e+00 
117.0 4.8386e+00 -2.7734e+00 0.0000e+00 0.0000e+00 -2.7734e+00 4.3644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1665e+00 3.4559e-01 0.0000e+00 0.0000e+00 -3.4559e-01 -1.9280e+00 
118.0 4.8052e+00 -2.6928e+00 0.0000e+00 0.0000e+00 -2.6928e+00 4.3350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2630e+00 3.4708e-01 0.0000e+00 0.0000e+00 -3.4708e-01 -2.0230e+00 
119.0 4.7745e+00 -2.6128e+00 0.0000e+00 0.0000e+00 -2.6128e+00 4.3084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3561e+00 3.4826e-01 0.0000e+00 0.0000e+00 -3.4826e-01 -2.1149e+00 
120.0 4.7465e+00 -2.5334e+00 0.0000e+00 0.0000e+00 -2.5334e+00 4.2845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4461e+00 3.4911e-01 0.0000e+00 0.0000e+00 -3.4911e-01 -2.2037e+00 
121.0 4.7210e+00 -2.4546e+00 0.0000e+00 0.0000e+00 -2.4546e+00 4.2631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5330e+00 3.4965e-01 0.0000e+00 0.0000e+00 -3.4965e-01 -2.2895e+00 
122.0 4.6979e+00 -2.3765e+00 0.0000e+00 0.0000e+00 -2.3765e+00 4.2442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6170e+00 3.4987e-01 0.0000e+00 0.0000e+00 -3.4987e-01 -2.3725e+00 
123.0 4.6772e+00 -2.2991e+00 0.0000e+00 0.0000e+00 -2.2991e+00 4.2276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6982e+00 3.4978e-01 0.0000e+00 0.0000e+00 -3.4978e-01 -2.4528e+00 
124.0 4.6587e+00 -2.2225e+00 0.0000e+00 0.0000e+00 -2.2225e+00 4.2132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7766e+00 3.4937e-01 0.0000e+00 0.0000e+00 -3.4937e-01 -2.5304e+00 
125.0 4.6423e+00 -2.1467e+00 0.0000e+00 0.0000e+00 -2.1467e+00 4.2010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8523e+00 3.4864e-01 0.0000e+00 0.0000e+00 -3.4864e-01 -2.6055e+00 
126.0 4.6279e+00 -2.0716e+00 0.0000e+00 0.0000e+00 -2.0716e+00 4.1908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9256e+00 3.4759e-01 0.0000e+00 0.0000e+00 -3.4759e-01 -2.6782e+00 
127.0 4.6154e+00 -1.9974e+00 0.0000e+00 0.0000e+00 -1.9974e+00 4.1825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9964e+00 3.4622e-01 0.0000e+00 0.0000e+00 -3.4622e-01 -2.7485e+00 
128.0 4.6048e+00 -1.9241e+00 0.0000e+00 0.0000e+00 -1.9241e+00 4.1761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0648e+00 3.4453e-01 0.0000e+00 0.0000e+00 -3.4453e-01 -2.8165e+00 
129.0 4.5959e+00 -1.8517e+00 0.0000e+00 0.0000e+00 -1.8517e+00 4.1714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1309e+00 3.4251e-01 0.0000e+00 0.0000e+00 -3.4251e-01 -2.8823e+00 
130.0 4.5887e+00 -1.7802e+00 0.0000e+00 0.0000e+00 -1.7802e+00 4.1684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1949e+00 3.4017e-01 0.0000e+00 0.0000e+00 -3.4017e-01 -2.9460e+00 
131.0 4.5830e+00 -1.7096e+00 0.0000e+00 0.0000e+00 -1.7096e+00 4.1670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2567e+00 3.3750e-01 0.0000e+00 0.0000e+00 -3.3750e-01 -3.0077e+00 
132.0 4.5788e+00 -1.6400e+00 0.0000e+00 0.0000e+00 -1.6400e+00 4.1671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3165e+00 3.3450e-01 0.0000e+00 0.0000e+00 -3.3450e-01 -3.0675e+00 
133.0 4.5761e+00 -1.5714e+00 0.0000e+00 0.0000e+00 -1.5714e+00 4.1686e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3744e+00 3.3118e-01 0.0000e+00 0.0000e+00 -3.3118e-01 -3.1253e+00 
134.0 4.5747e+00 -1.5038e+00 0.0000e+00 0.0000e+00 -1.5038e+00 4.1714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4303e+00 3.2754e-01 0.0000e+00 0.0000e+00 -3.2754e-01 -3.1814e+00 
135.0 4.5745e+00 -1.4372e+00 0.0000e+00 0.0000e+00 -1.4372e+00 4.1756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4844e+00 3.2358e-01 0.0000e+00 0.0000e+00 -3.2358e-01 -3.2357e+00 
136.0 4.5756e+00 -1.3717e+00 0.0000e+00 0.0000e+00 -1.3717e+00 4.1810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5367e+00 3.1931e-01 0.0000e+00 0.0000e+00 -3.1931e-01 -3.2884e+00 
137.0 4.5778e+00 -1.3072e+00 0.0000e+00 0.0000e+00 -1.3072e+00 4.1875e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5874e+00 3.1473e-01 0.0000e+00 0.0000e+00 -3.1473e-01 -3.3394e+00 
138.0 4.5810e+00 -1.2438e+00 0.0000e+00 0.0000e+00 -1.2438e+00 4.1951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6363e+00 3.0985e-01 0.0000e+00 0.0000e+00 -3.0985e-01 -3.3888e+00 
139.0 4.5853e+00 -1.1815e+00 0.0000e+00 0.0000e+00 -1.1815e+00 4.2038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6837e+00 3.0466e-01 0.0000e+00 0.0000e+00 -3.0466e-01 -3.4368e+00 
140.0 4.5906e+00 -1.1203e+00 0.0000e+00 0.0000e+00 -1.1203e+00 4.2134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7296e+00 2.9918e-01 0.0000e+00 0.0000e+00 -2.9918e-01 -3.4833e+00 
141.0 4.5967e+00 -1.0602e+00 0.0000e+00 0.0000e+00 -1.0602e+00 4.2240e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7739e+00 2.9341e-01 0.0000e+00 0.0000e+00 -2.9341e-01 -3.5284e+00 
142.0 4.6037e+00 -1.0014e+00 0.0000e+00 0.0000e+00 -1.0014e+00 4.2354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8169e+00 2.8735e-01 0.0000e+00 0.0000e+00 -2.8735e-01 -3.5721e+00 
143.0 4.6115e+00 -9.4368e-01 0.0000e+00 0.0000e+00 -9.4368e-01 4.2476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8584e+00 2.8100e-01 0.0000e+00 0.0000e+00 -2.8100e-01 -3.6145e+00 
144.0 4.6199e+00 -8.8721e-01 0.0000e+00 0.0000e+00 -8.8721e-01 4.2605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8985e+00 2.7435e-01 0.0000e+00 0.0000e+00 -2.7435e-01 -3.6556e+00 
145.0 4.6291e+00 -8.3198e-01 0.0000e+00 0.0000e+00 -8.3198e-01 4.2741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9374e+00 2.6740e-01 0.0000e+00 0.0000e+00 -2.6740e-01 -3.6954e+00 
146.0 4.6388e+00 -7.7802e-01 0.0000e+00 0.0000e+00 -7.7802e-01 4.2883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9750e+00 2.6014e-01 0.0000e+00 0.0000e+00 -2.6014e-01 -3.7341e+00 
147.0 4.6491e+00 -7.2535e-01 0.0000e+00 0.0000e+00 -7.2535e-01 4.3030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0113e+00 2.5257e-01 0.0000e+00 0.0000e+00 -2.5257e-01 -3.7715e+00 
148.0 4.6599e+00 -6.7401e-01 0.0000e+00 0.0000e+00 -6.7401e-01 4.3182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0465e+00 2.4468e-01 0.0000e+00 0.0000e+00 -2.4468e-01 -3.8078e+00 
149.0 4.6712e+00 -6.2403e-01 0.0000e+00 0.0000e+00 -6.2403e-01 4.3338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0806e+00 2.3647e-01 0.0000e+00 0.0000e+00 -2.3647e-01 -3.8429e+00 
150.0 4.6830e+00 -5.7544e-01 0.0000e+00 0.0000e+00 -5.7544e-01 4.3498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1135e+00 2.2793e-01 0.0000e+00 0.0000e+00 -2.2793e-01 -3.8769e+00 
151.0 4.6952e+00 -5.2829e-01 0.0000e+00 0.0000e+00 -5.2829e-01 4.3661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1454e+00 2.1903e-01 0.0000e+00 0.0000e+00 -2.1903e-01 -3.9097e+00 
152.0 4.7078e+00 -4.8263e-01 0.0000e+00 0.0000e+00 -4.8263e-01 4.3827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1763e+00 2.0977e-01 0.0000e+00 0.0000e+00 -2.0977e-01 -3.9415e+00 
153.0 4.7207e+00 -4.3851e-01 0.0000e+00 0.0000e+00 -4.3851e-01 4.3994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2063e+00 2.0009e-01 0.0000e+00 0.0000e+00 -2.0009e-01 -3.9722e+00 
154.0 4.7340e+00 -3.9601e-01 0.0000e+00 0.0000e+00 -3.9601e-01 4.4162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2353e+00 1.8995e-01 0.0000e+00 0.0000e+00 -1.8995e-01 -4.0018e+00 
155.0 4.7474e+00 -3.5522e-01 0.0000e+00 0.0000e+00 -3.5522e-01 4.4330e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2636e+00 1.7929e-01 0.0000e+00 0.0000e+00 -1.7929e-01 -4.0304e+00 
156.0 4.7611e+00 -3.1624e-01 0.0000e+00 0.0000e+00 -3.1624e-01 4.4496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2911e+00 1.6804e-01 0.0000e+00 0.0000e+00 -1.6804e-01 -4.0579e+00 
157.0 4.7749e+00 -2.7920e-01 0.0000e+00 0.0000e+00 -2.7920e-01 4.4659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3179e+00 1.5611e-01 0.0000e+00 0.0000e+00 -1.5611e-01 -4.0843e+00 
158.0 4.7888e+00 -2.4423e-01 0.0000e+00 0.0000e+00 -2.4423e-01 4.4817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3442e+00 1.4343e-01 0.0000e+00 0.0000e+00 -1.4343e-01 -4.1096e+00 
159.0 4.8027e+00 -2.1148e-01 0.0000e+00 0.0000e+00 -2.1148e-01 4.4969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3700e+00 1.2994e-01 0.0000e+00 0.0000e+00 -1.2994e-01 -4.1337e+00 
160.0 4.8166e+00 -1.8110e-01 0.0000e+00 0.0000e+00 -1.8110e-01 4.5112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3954e+00 1.1560e-01 0.0000e+00 0.0000e+00 -1.1560e-01 -4.1565e+00 
161.0 4.8305e+00 -1.5324e-01 0.0000e+00 0.0000e+00 -1.5324e-01 4.5245e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4205e+00 1.0042e-01 0.0000e+00 0.0000e+00 -1.0042e-01 -4.1778e+00 
162.0 4.8448e+00 -1.2799e-01 0.0000e+00 0.0000e+00 -1.2799e-01 4.5367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4454e+00 8.4500e-02 0.0000e+00 0.0000e+00 -8.4500e-02 -4.1975e+00 
163.0 4.8595e+00 -1.0543e-01 0.0000e+00 0.0000e+00 -1.0543e-01 4.5480e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4703e+00 6.8010e-02 0.0000e+00 0.0000e+00 -6.8010e-02 -4.2155e+00 
164.0 4.8751e+00 -8.5584e-02 0.0000e+00 0.0000e+00 -8.5584e-02 4.5582e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4952e+00 5.1222e-02 0.0000e+00 0.0000e+00 -5.1222e-02 -4.2314e+00 
165.0 4.8921e+00 -6.8438e-02 0.0000e+00 0.0000e+00 -6.8438e-02 4.5677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5202e+00 3.4497e-02 0.0000e+00 0.0000e+00 -3.4497e-02 -4.2450e+00 
166.0 4.9109e+00 -5.3912e-02 0.0000e+00 0.0000e+00 -5.3912e-02 4.5766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5454e+00 1.8277e-02 0.0000e+00 0.0000e+00 -1.8277e-02 -4.2562e+00 
167.0 4.9321e+00 -4.1876e-02 0.0000e+00 0.0000e+00 -4.1876e-02 4.5853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5709e+00 3.0733e-03 0.0000e+00 0.0000e+00 -3.0733e-03 -4.2648e+00 
168.0 4.9562e+00 -3.2142e-02 0.0000e+00 0.0000e+00 -3.2142e-02 4.5942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5968e+00 -1.0555e-02 0.0000e+00 0.0000e+00 1.0555e-02 -4.2705e+00 
169.0 4.9837e+00 -2.4477e-02 0.0000e+00 0.0000e+00 -2.4477e-02 4.6035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6229e+00 -2.2024e-02 0.0000e+00 0.0000e+00 2.2024e-02 -4.2735e+00 
170.0 5.0149e+00 -1.8594e-02 0.0000e+00 0.0000e+00 -1.8594e-02 4.6139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6493e+00 -3.0767e-02 0.0000e+00 0.0000e+00 3.0767e-02 -4.2736e+00 
171.0 5.0500e+00 -1.4170e-02 0.0000e+00 0.0000e+00 -1.4170e-02 4.6255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6756e+00 -3.6286e-02 0.0000e+00 0.0000e+00 3.6286e-02 -4.2711e+00 
172.0 5.0886e+00 -1.0853e-02 0.0000e+00 0.0000e+00 -1.0853e-02 4.6387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7017e+00 -3.8242e-02 0.0000e+00 0.0000e+00 3.8242e-02 -4.2662e+00 
173.0 5.1300e+00 -8.2954e-03 0.0000e+00 0.0000e+00 -8.2954e-03 4.6535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7270e+00 -3.6565e-02 0.0000e+00 0.0000e+00 3.6565e-02 -4.2596e+00 
174.0 5.1727e+00 -6.1971e-03 0.0000e+00 0.0000e+00 -6.1971e-03 4.6694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7509e+00 -3.1594e-02 0.0000e+00 0.0000e+00 3.1594e-02 -4.2517e+00 
175.0 5.2143e+00 -4.3523e-03 0.0000e+00 0.0000e+00 -4.3523e-03 4.6857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7724e+00 -2.4169e-02 0.0000e+00 0.0000e+00 2.4169e-02 -4.2434e+00 
176.0 5.2520e+00 -2.6930e-03 0.0000e+00 0.0000e+00 -2.6930e-03 4.7010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7907e+00 -1.5641e-02 0.0000e+00 0.0000e+00 1.5641e-02 -4.2357e+00 
177.0 5.2824e+00 -1.2966e-03 0.0000e+00 0.0000e+00 -1.2966e-03 4.7138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8046e+00 -7.7028e-03 0.0000e+00 0.0000e+00 7.7028e-03 -4.2293e+00 
178.0 5.3022e+00 -3.3889e-04 0.0000e+00 0.0000e+00 -3.3889e-04 4.7224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8134e+00 -2.0640e-03 0.0000e+00 0.0000e+00 2.0640e-03 -4.2251e+00 
179.0 5.3091e+00 -5.1418e-21 0.0000e+00 0.0000e+00 -5.1418e-21 4.7254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8165e+00 -2.0989e-20 0.0000e+00 0.0000e+00 2.0989e-20 -4.2237e+00 
180.0 5.3161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8195e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.2222e+00 
