1.3449 1.5119 0.1670 0.069846
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.0741e+00 -2.1621e+00 0.0000e+00 0.0000e+00 -2.1621e+00 3.4681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6203e-01 4.1564e-01 0.0000e+00 0.0000e+00 -4.1564e-01 5.6876e-01 
102.0 4.0076e+00 -2.1202e+00 0.0000e+00 0.0000e+00 -2.1202e+00 3.4052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5418e-01 4.2171e-01 0.0000e+00 0.0000e+00 -4.2171e-01 4.6451e-01 
103.0 3.9444e+00 -2.0781e+00 0.0000e+00 0.0000e+00 -2.0781e+00 3.3457e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4984e-01 4.2722e-01 0.0000e+00 0.0000e+00 -4.2722e-01 3.6357e-01 
104.0 3.8844e+00 -2.0358e+00 0.0000e+00 0.0000e+00 -2.0358e+00 3.2894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8883e-02 4.3219e-01 0.0000e+00 0.0000e+00 -4.3219e-01 2.6583e-01 
105.0 3.8275e+00 -1.9932e+00 0.0000e+00 0.0000e+00 -1.9932e+00 3.2363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8825e-02 4.3662e-01 0.0000e+00 0.0000e+00 -4.3662e-01 1.7113e-01 
106.0 3.7735e+00 -1.9505e+00 0.0000e+00 0.0000e+00 -1.9505e+00 3.1862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4341e-01 4.4054e-01 0.0000e+00 0.0000e+00 -4.4054e-01 7.9365e-02 
107.0 3.7224e+00 -1.9075e+00 0.0000e+00 0.0000e+00 -1.9075e+00 3.1390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3500e-01 4.4396e-01 0.0000e+00 0.0000e+00 -4.4396e-01 -9.5968e-03 
108.0 3.6741e+00 -1.8644e+00 0.0000e+00 0.0000e+00 -1.8644e+00 3.0946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2370e-01 4.4689e-01 0.0000e+00 0.0000e+00 -4.4689e-01 -9.5863e-02 
109.0 3.6284e+00 -1.8211e+00 0.0000e+00 0.0000e+00 -1.8211e+00 3.0530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0964e-01 4.4937e-01 0.0000e+00 0.0000e+00 -4.4937e-01 -1.7956e-01 
110.0 3.5852e+00 -1.7777e+00 0.0000e+00 0.0000e+00 -1.7777e+00 3.0140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9291e-01 4.5141e-01 0.0000e+00 0.0000e+00 -4.5141e-01 -2.6078e-01 
111.0 3.5445e+00 -1.7341e+00 0.0000e+00 0.0000e+00 -1.7341e+00 2.9775e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7362e-01 4.5302e-01 0.0000e+00 0.0000e+00 -4.5302e-01 -3.3964e-01 
112.0 3.5062e+00 -1.6905e+00 0.0000e+00 0.0000e+00 -1.6905e+00 2.9434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5186e-01 4.5423e-01 0.0000e+00 0.0000e+00 -4.5423e-01 -4.1623e-01 
113.0 3.4702e+00 -1.6468e+00 0.0000e+00 0.0000e+00 -1.6468e+00 2.9118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2773e-01 4.5506e-01 0.0000e+00 0.0000e+00 -4.5506e-01 -4.9062e-01 
114.0 3.4363e+00 -1.6031e+00 0.0000e+00 0.0000e+00 -1.6031e+00 2.8824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0131e-01 4.5552e-01 0.0000e+00 0.0000e+00 -4.5552e-01 -5.6290e-01 
115.0 3.4046e+00 -1.5594e+00 0.0000e+00 0.0000e+00 -1.5594e+00 2.8552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7270e-01 4.5562e-01 0.0000e+00 0.0000e+00 -4.5562e-01 -6.3317e-01 
116.0 3.3750e+00 -1.5156e+00 0.0000e+00 0.0000e+00 -1.5156e+00 2.8301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4198e-01 4.5539e-01 0.0000e+00 0.0000e+00 -4.5539e-01 -7.0148e-01 
117.0 3.3473e+00 -1.4720e+00 0.0000e+00 0.0000e+00 -1.4720e+00 2.8071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0092e+00 4.5483e-01 0.0000e+00 0.0000e+00 -4.5483e-01 -7.6792e-01 
118.0 3.3216e+00 -1.4284e+00 0.0000e+00 0.0000e+00 -1.4284e+00 2.7861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0745e+00 4.5397e-01 0.0000e+00 0.0000e+00 -4.5397e-01 -8.3252e-01 
119.0 3.2977e+00 -1.3849e+00 0.0000e+00 0.0000e+00 -1.3849e+00 2.7669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1379e+00 4.5279e-01 0.0000e+00 0.0000e+00 -4.5279e-01 -8.9535e-01 
120.0 3.2757e+00 -1.3416e+00 0.0000e+00 0.0000e+00 -1.3416e+00 2.7496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1995e+00 4.5131e-01 0.0000e+00 0.0000e+00 -4.5131e-01 -9.5647e-01 
121.0 3.2554e+00 -1.2984e+00 0.0000e+00 0.0000e+00 -1.2984e+00 2.7340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2594e+00 4.4950e-01 0.0000e+00 0.0000e+00 -4.4950e-01 -1.0159e+00 
122.0 3.2367e+00 -1.2555e+00 0.0000e+00 0.0000e+00 -1.2555e+00 2.7200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3175e+00 4.4736e-01 0.0000e+00 0.0000e+00 -4.4736e-01 -1.0738e+00 
123.0 3.2197e+00 -1.2128e+00 0.0000e+00 0.0000e+00 -1.2128e+00 2.7077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3740e+00 4.4486e-01 0.0000e+00 0.0000e+00 -4.4486e-01 -1.1300e+00 
124.0 3.2041e+00 -1.1704e+00 0.0000e+00 0.0000e+00 -1.1704e+00 2.6968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4290e+00 4.4199e-01 0.0000e+00 0.0000e+00 -4.4199e-01 -1.1848e+00 
125.0 3.1900e+00 -1.1283e+00 0.0000e+00 0.0000e+00 -1.1283e+00 2.6873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4824e+00 4.3874e-01 0.0000e+00 0.0000e+00 -4.3874e-01 -1.2381e+00 
126.0 3.1773e+00 -1.0866e+00 0.0000e+00 0.0000e+00 -1.0866e+00 2.6792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5344e+00 4.3512e-01 0.0000e+00 0.0000e+00 -4.3512e-01 -1.2900e+00 
127.0 3.1659e+00 -1.0451e+00 0.0000e+00 0.0000e+00 -1.0451e+00 2.6724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5850e+00 4.3112e-01 0.0000e+00 0.0000e+00 -4.3112e-01 -1.3405e+00 
128.0 3.1558e+00 -1.0040e+00 0.0000e+00 0.0000e+00 -1.0040e+00 2.6668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6343e+00 4.2674e-01 0.0000e+00 0.0000e+00 -4.2674e-01 -1.3897e+00 
129.0 3.1469e+00 -9.6335e-01 0.0000e+00 0.0000e+00 -9.6335e-01 2.6624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6823e+00 4.2197e-01 0.0000e+00 0.0000e+00 -4.2197e-01 -1.4377e+00 
130.0 3.1392e+00 -9.2309e-01 0.0000e+00 0.0000e+00 -9.2309e-01 2.6592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7291e+00 4.1682e-01 0.0000e+00 0.0000e+00 -4.1682e-01 -1.4844e+00 
131.0 3.1327e+00 -8.8329e-01 0.0000e+00 0.0000e+00 -8.8329e-01 2.6570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7746e+00 4.1126e-01 0.0000e+00 0.0000e+00 -4.1126e-01 -1.5299e+00 
132.0 3.1272e+00 -8.4395e-01 0.0000e+00 0.0000e+00 -8.4395e-01 2.6559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8190e+00 4.0530e-01 0.0000e+00 0.0000e+00 -4.0530e-01 -1.5743e+00 
133.0 3.1229e+00 -8.0508e-01 0.0000e+00 0.0000e+00 -8.0508e-01 2.6558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8623e+00 3.9896e-01 0.0000e+00 0.0000e+00 -3.9896e-01 -1.6175e+00 
134.0 3.1196e+00 -7.6670e-01 0.0000e+00 0.0000e+00 -7.6670e-01 2.6567e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9045e+00 3.9224e-01 0.0000e+00 0.0000e+00 -3.9224e-01 -1.6597e+00 
135.0 3.1174e+00 -7.2882e-01 0.0000e+00 0.0000e+00 -7.2882e-01 2.6587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9457e+00 3.8515e-01 0.0000e+00 0.0000e+00 -3.8515e-01 -1.7008e+00 
136.0 3.1162e+00 -6.9147e-01 0.0000e+00 0.0000e+00 -6.9147e-01 2.6615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9858e+00 3.7770e-01 0.0000e+00 0.0000e+00 -3.7770e-01 -1.7409e+00 
137.0 3.1159e+00 -6.5468e-01 0.0000e+00 0.0000e+00 -6.5468e-01 2.6652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0250e+00 3.6989e-01 0.0000e+00 0.0000e+00 -3.6989e-01 -1.7801e+00 
138.0 3.1165e+00 -6.1844e-01 0.0000e+00 0.0000e+00 -6.1844e-01 2.6698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0632e+00 3.6173e-01 0.0000e+00 0.0000e+00 -3.6173e-01 -1.8182e+00 
139.0 3.1181e+00 -5.8279e-01 0.0000e+00 0.0000e+00 -5.8279e-01 2.6753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1005e+00 3.5325e-01 0.0000e+00 0.0000e+00 -3.5325e-01 -1.8555e+00 
140.0 3.1205e+00 -5.4773e-01 0.0000e+00 0.0000e+00 -5.4773e-01 2.6816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1369e+00 3.4447e-01 0.0000e+00 0.0000e+00 -3.4447e-01 -1.8918e+00 
141.0 3.1239e+00 -5.1329e-01 0.0000e+00 0.0000e+00 -5.1329e-01 2.6887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1725e+00 3.3543e-01 0.0000e+00 0.0000e+00 -3.3543e-01 -1.9273e+00 
142.0 3.1282e+00 -4.7949e-01 0.0000e+00 0.0000e+00 -4.7949e-01 2.6966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2071e+00 3.2615e-01 0.0000e+00 0.0000e+00 -3.2615e-01 -1.9618e+00 
143.0 3.1334e+00 -4.4635e-01 0.0000e+00 0.0000e+00 -4.4635e-01 2.7053e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2410e+00 3.1663e-01 0.0000e+00 0.0000e+00 -3.1663e-01 -1.9954e+00 
144.0 3.1395e+00 -4.1388e-01 0.0000e+00 0.0000e+00 -4.1388e-01 2.7148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2741e+00 3.0689e-01 0.0000e+00 0.0000e+00 -3.0689e-01 -2.0282e+00 
145.0 3.1465e+00 -3.8211e-01 0.0000e+00 0.0000e+00 -3.8211e-01 2.7250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3064e+00 2.9692e-01 0.0000e+00 0.0000e+00 -2.9692e-01 -2.0601e+00 
146.0 3.1544e+00 -3.5107e-01 0.0000e+00 0.0000e+00 -3.5107e-01 2.7360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3380e+00 2.8669e-01 0.0000e+00 0.0000e+00 -2.8669e-01 -2.0911e+00 
147.0 3.1632e+00 -3.2080e-01 0.0000e+00 0.0000e+00 -3.2080e-01 2.7475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3690e+00 2.7615e-01 0.0000e+00 0.0000e+00 -2.7615e-01 -2.1212e+00 
148.0 3.1729e+00 -2.9130e-01 0.0000e+00 0.0000e+00 -2.9130e-01 2.7596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3994e+00 2.6531e-01 0.0000e+00 0.0000e+00 -2.6531e-01 -2.1505e+00 
149.0 3.1834e+00 -2.6261e-01 0.0000e+00 0.0000e+00 -2.6261e-01 2.7724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4292e+00 2.5418e-01 0.0000e+00 0.0000e+00 -2.5418e-01 -2.1790e+00 
150.0 3.1950e+00 -2.3478e-01 0.0000e+00 0.0000e+00 -2.3478e-01 2.7858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4585e+00 2.4277e-01 0.0000e+00 0.0000e+00 -2.4277e-01 -2.2067e+00 
151.0 3.2074e+00 -2.0789e-01 0.0000e+00 0.0000e+00 -2.0789e-01 2.7998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4874e+00 2.3107e-01 0.0000e+00 0.0000e+00 -2.3107e-01 -2.2336e+00 
152.0 3.2207e+00 -1.8205e-01 0.0000e+00 0.0000e+00 -1.8205e-01 2.8142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5159e+00 2.1900e-01 0.0000e+00 0.0000e+00 -2.1900e-01 -2.2597e+00 
153.0 3.2348e+00 -1.5740e-01 0.0000e+00 0.0000e+00 -1.5740e-01 2.8290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5440e+00 2.0643e-01 0.0000e+00 0.0000e+00 -2.0643e-01 -2.2851e+00 
154.0 3.2495e+00 -1.3406e-01 0.0000e+00 0.0000e+00 -1.3406e-01 2.8439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5719e+00 1.9321e-01 0.0000e+00 0.0000e+00 -1.9321e-01 -2.3098e+00 
155.0 3.2649e+00 -1.1215e-01 0.0000e+00 0.0000e+00 -1.1215e-01 2.8590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5997e+00 1.7924e-01 0.0000e+00 0.0000e+00 -1.7924e-01 -2.3337e+00 
156.0 3.2808e+00 -9.1765e-02 0.0000e+00 0.0000e+00 -9.1765e-02 2.8740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6273e+00 1.6449e-01 0.0000e+00 0.0000e+00 -1.6449e-01 -2.3570e+00 
157.0 3.2974e+00 -7.2976e-02 0.0000e+00 0.0000e+00 -7.2976e-02 2.8892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6548e+00 1.4899e-01 0.0000e+00 0.0000e+00 -1.4899e-01 -2.3795e+00 
158.0 3.3147e+00 -5.5884e-02 0.0000e+00 0.0000e+00 -5.5884e-02 2.9045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6823e+00 1.3280e-01 0.0000e+00 0.0000e+00 -1.3280e-01 -2.4012e+00 
159.0 3.3328e+00 -4.0597e-02 0.0000e+00 0.0000e+00 -4.0597e-02 2.9198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7099e+00 1.1594e-01 0.0000e+00 0.0000e+00 -1.1594e-01 -2.4221e+00 
160.0 3.3517e+00 -2.7201e-02 0.0000e+00 0.0000e+00 -2.7201e-02 2.9350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7376e+00 9.8448e-02 0.0000e+00 0.0000e+00 -9.8448e-02 -2.4421e+00 
161.0 3.3715e+00 -1.5724e-02 0.0000e+00 0.0000e+00 -1.5724e-02 2.9503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7657e+00 8.0362e-02 0.0000e+00 0.0000e+00 -8.0362e-02 -2.4614e+00 
162.0 3.3926e+00 -6.1339e-03 0.0000e+00 0.0000e+00 -6.1339e-03 2.9657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7942e+00 6.1782e-02 0.0000e+00 0.0000e+00 -6.1782e-02 -2.4799e+00 
163.0 3.4152e+00 1.6104e-03 0.0000e+00 0.0000e+00 1.6104e-03 2.9814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8235e+00 4.2861e-02 0.0000e+00 0.0000e+00 -4.2861e-02 -2.4977e+00 
164.0 3.4396e+00 7.5304e-03 0.0000e+00 0.0000e+00 7.5304e-03 2.9976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8539e+00 2.3798e-02 0.0000e+00 0.0000e+00 -2.3798e-02 -2.5149e+00 
165.0 3.4662e+00 1.1665e-02 0.0000e+00 0.0000e+00 1.1665e-02 3.0144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8856e+00 4.8635e-03 0.0000e+00 0.0000e+00 -4.8635e-03 -2.5315e+00 
166.0 3.4955e+00 1.4083e-02 0.0000e+00 0.0000e+00 1.4083e-02 3.0322e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9189e+00 -1.3608e-02 0.0000e+00 0.0000e+00 1.3608e-02 -2.5476e+00 
167.0 3.5282e+00 1.4855e-02 0.0000e+00 0.0000e+00 1.4855e-02 3.0513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9543e+00 -3.1259e-02 0.0000e+00 0.0000e+00 3.1259e-02 -2.5631e+00 
168.0 3.5647e+00 1.4054e-02 0.0000e+00 0.0000e+00 1.4054e-02 3.0722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9919e+00 -4.7719e-02 0.0000e+00 0.0000e+00 4.7719e-02 -2.5783e+00 
169.0 3.6056e+00 1.1786e-02 0.0000e+00 0.0000e+00 1.1786e-02 3.0949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0323e+00 -6.2585e-02 0.0000e+00 0.0000e+00 6.2585e-02 -2.5930e+00 
170.0 3.6515e+00 8.2344e-03 0.0000e+00 0.0000e+00 8.2344e-03 3.1199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0757e+00 -7.5362e-02 0.0000e+00 0.0000e+00 7.5362e-02 -2.6072e+00 
171.0 3.7034e+00 3.7307e-03 0.0000e+00 0.0000e+00 3.7307e-03 3.1475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1227e+00 -8.5282e-02 0.0000e+00 0.0000e+00 8.5282e-02 -2.6211e+00 
172.0 3.7622e+00 -1.2056e-03 0.0000e+00 0.0000e+00 -1.2056e-03 3.1783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1737e+00 -9.1147e-02 0.0000e+00 0.0000e+00 9.1147e-02 -2.6345e+00 
173.0 3.8288e+00 -5.8692e-03 0.0000e+00 0.0000e+00 -5.8692e-03 3.2132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2286e+00 -9.1533e-02 0.0000e+00 0.0000e+00 9.1533e-02 -2.6475e+00 
174.0 3.9035e+00 -9.4074e-03 0.0000e+00 0.0000e+00 -9.4074e-03 3.2524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2868e+00 -8.5065e-02 0.0000e+00 0.0000e+00 8.5065e-02 -2.6597e+00 
175.0 3.9849e+00 -1.0973e-02 0.0000e+00 0.0000e+00 -1.0973e-02 3.2954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3464e+00 -7.1191e-02 0.0000e+00 0.0000e+00 7.1191e-02 -2.6706e+00 
176.0 4.0684e+00 -9.9255e-03 0.0000e+00 0.0000e+00 -9.9255e-03 3.3403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4036e+00 -5.0935e-02 0.0000e+00 0.0000e+00 5.0935e-02 -2.6794e+00 
177.0 4.1455e+00 -6.3634e-03 0.0000e+00 0.0000e+00 -6.3634e-03 3.3822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4528e+00 -2.7801e-02 0.0000e+00 0.0000e+00 2.7801e-02 -2.6853e+00 
178.0 4.2025e+00 -2.0480e-03 0.0000e+00 0.0000e+00 -2.0480e-03 3.4139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4870e+00 -8.3627e-03 0.0000e+00 0.0000e+00 8.3627e-03 -2.6885e+00 
179.0 4.2250e+00 -3.4012e-20 0.0000e+00 0.0000e+00 -3.4012e-20 3.4266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5000e+00 -1.2709e-19 0.0000e+00 0.0000e+00 1.2709e-19 -2.6897e+00 
180.0 4.2468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4383e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5120e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.6905e+00 
