2.1015 2.1126 0.0111 0.029344
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.6457e+00 -5.6539e+00 0.0000e+00 0.0000e+00 -5.6539e+00 8.2918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1279e-01 1.1666e+00 0.0000e+00 0.0000e+00 -1.1666e+00 1.3428e+00 
102.0 9.4900e+00 -5.5454e+00 0.0000e+00 0.0000e+00 -5.5454e+00 8.1415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5168e-01 1.1704e+00 0.0000e+00 0.0000e+00 -1.1704e+00 1.0893e+00 
103.0 9.3423e+00 -5.4364e+00 0.0000e+00 0.0000e+00 -5.4364e+00 7.9994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9918e-01 1.1733e+00 0.0000e+00 0.0000e+00 -1.1733e+00 8.4398e-01 
104.0 9.2024e+00 -5.3269e+00 0.0000e+00 0.0000e+00 -5.3269e+00 7.8652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5022e-02 1.1752e+00 0.0000e+00 0.0000e+00 -1.1752e+00 6.0648e-01 
105.0 9.0699e+00 -5.2169e+00 0.0000e+00 0.0000e+00 -5.2169e+00 7.7386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8123e-01 1.1763e+00 0.0000e+00 0.0000e+00 -1.1763e+00 3.7654e-01 
106.0 8.9446e+00 -5.1065e+00 0.0000e+00 0.0000e+00 -5.1065e+00 7.6194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0973e-01 1.1765e+00 0.0000e+00 0.0000e+00 -1.1765e+00 1.5386e-01 
107.0 8.8263e+00 -4.9958e+00 0.0000e+00 0.0000e+00 -4.9958e+00 7.5072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3081e-01 1.1759e+00 0.0000e+00 0.0000e+00 -1.1759e+00 -6.1804e-02 
108.0 8.7146e+00 -4.8847e+00 0.0000e+00 0.0000e+00 -4.8847e+00 7.4019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4474e-01 1.1745e+00 0.0000e+00 0.0000e+00 -1.1745e+00 -2.7073e-01 
109.0 8.6094e+00 -4.7734e+00 0.0000e+00 0.0000e+00 -4.7734e+00 7.3031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1518e+00 1.1724e+00 0.0000e+00 0.0000e+00 -1.1724e+00 -4.7316e-01 
110.0 8.5103e+00 -4.6619e+00 0.0000e+00 0.0000e+00 -4.6619e+00 7.2106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3523e+00 1.1696e+00 0.0000e+00 0.0000e+00 -1.1696e+00 -6.6935e-01 
111.0 8.4172e+00 -4.5502e+00 0.0000e+00 0.0000e+00 -4.5502e+00 7.1242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5465e+00 1.1661e+00 0.0000e+00 0.0000e+00 -1.1661e+00 -8.5954e-01 
112.0 8.3298e+00 -4.4385e+00 0.0000e+00 0.0000e+00 -4.4385e+00 7.0435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7345e+00 1.1619e+00 0.0000e+00 0.0000e+00 -1.1619e+00 -1.0439e+00 
113.0 8.2479e+00 -4.3267e+00 0.0000e+00 0.0000e+00 -4.3267e+00 6.9685e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9167e+00 1.1572e+00 0.0000e+00 0.0000e+00 -1.1572e+00 -1.2228e+00 
114.0 8.1713e+00 -4.2149e+00 0.0000e+00 0.0000e+00 -4.2149e+00 6.8988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0932e+00 1.1518e+00 0.0000e+00 0.0000e+00 -1.1518e+00 -1.3962e+00 
115.0 8.0999e+00 -4.1033e+00 0.0000e+00 0.0000e+00 -4.1033e+00 6.8342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2643e+00 1.1459e+00 0.0000e+00 0.0000e+00 -1.1459e+00 -1.5645e+00 
116.0 8.0333e+00 -3.9920e+00 0.0000e+00 0.0000e+00 -3.9920e+00 6.7746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4301e+00 1.1395e+00 0.0000e+00 0.0000e+00 -1.1395e+00 -1.7278e+00 
117.0 7.9715e+00 -3.8808e+00 0.0000e+00 0.0000e+00 -3.8808e+00 6.7198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5909e+00 1.1326e+00 0.0000e+00 0.0000e+00 -1.1326e+00 -1.8863e+00 
118.0 7.9143e+00 -3.7701e+00 0.0000e+00 0.0000e+00 -3.7701e+00 6.6697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7467e+00 1.1252e+00 0.0000e+00 0.0000e+00 -1.1252e+00 -2.0400e+00 
119.0 7.8615e+00 -3.6597e+00 0.0000e+00 0.0000e+00 -3.6597e+00 6.6239e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8977e+00 1.1172e+00 0.0000e+00 0.0000e+00 -1.1172e+00 -2.1893e+00 
120.0 7.8128e+00 -3.5498e+00 0.0000e+00 0.0000e+00 -3.5498e+00 6.5824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0442e+00 1.1088e+00 0.0000e+00 0.0000e+00 -1.1088e+00 -2.3342e+00 
121.0 7.7683e+00 -3.4405e+00 0.0000e+00 0.0000e+00 -3.4405e+00 6.5450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1863e+00 1.0999e+00 0.0000e+00 0.0000e+00 -1.0999e+00 -2.4749e+00 
122.0 7.7276e+00 -3.3317e+00 0.0000e+00 0.0000e+00 -3.3317e+00 6.5115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3242e+00 1.0904e+00 0.0000e+00 0.0000e+00 -1.0904e+00 -2.6116e+00 
123.0 7.6906e+00 -3.2236e+00 0.0000e+00 0.0000e+00 -3.2236e+00 6.4816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4580e+00 1.0803e+00 0.0000e+00 0.0000e+00 -1.0803e+00 -2.7443e+00 
124.0 7.6571e+00 -3.1161e+00 0.0000e+00 0.0000e+00 -3.1161e+00 6.4553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5879e+00 1.0696e+00 0.0000e+00 0.0000e+00 -1.0696e+00 -2.8734e+00 
125.0 7.6271e+00 -3.0094e+00 0.0000e+00 0.0000e+00 -3.0094e+00 6.4325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7141e+00 1.0584e+00 0.0000e+00 0.0000e+00 -1.0584e+00 -2.9988e+00 
126.0 7.6004e+00 -2.9034e+00 0.0000e+00 0.0000e+00 -2.9034e+00 6.4129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8367e+00 1.0466e+00 0.0000e+00 0.0000e+00 -1.0466e+00 -3.1208e+00 
127.0 7.5769e+00 -2.7983e+00 0.0000e+00 0.0000e+00 -2.7983e+00 6.3965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9558e+00 1.0342e+00 0.0000e+00 0.0000e+00 -1.0342e+00 -3.2394e+00 
128.0 7.5564e+00 -2.6941e+00 0.0000e+00 0.0000e+00 -2.6941e+00 6.3830e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0715e+00 1.0212e+00 0.0000e+00 0.0000e+00 -1.0212e+00 -3.3548e+00 
129.0 7.5389e+00 -2.5908e+00 0.0000e+00 0.0000e+00 -2.5908e+00 6.3725e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1841e+00 1.0075e+00 0.0000e+00 0.0000e+00 -1.0075e+00 -3.4672e+00 
130.0 7.5242e+00 -2.4884e+00 0.0000e+00 0.0000e+00 -2.4884e+00 6.3648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2936e+00 9.9321e-01 0.0000e+00 0.0000e+00 -9.9321e-01 -3.5765e+00 
131.0 7.5122e+00 -2.3871e+00 0.0000e+00 0.0000e+00 -2.3871e+00 6.3596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4002e+00 9.7825e-01 0.0000e+00 0.0000e+00 -9.7825e-01 -3.6830e+00 
132.0 7.5028e+00 -2.2867e+00 0.0000e+00 0.0000e+00 -2.2867e+00 6.3571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5040e+00 9.6270e-01 0.0000e+00 0.0000e+00 -9.6270e-01 -3.7869e+00 
133.0 7.4959e+00 -2.1873e+00 0.0000e+00 0.0000e+00 -2.1873e+00 6.3571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6051e+00 9.4657e-01 0.0000e+00 0.0000e+00 -9.4657e-01 -3.8881e+00 
134.0 7.4915e+00 -2.0890e+00 0.0000e+00 0.0000e+00 -2.0890e+00 6.3595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7036e+00 9.2991e-01 0.0000e+00 0.0000e+00 -9.2991e-01 -3.9869e+00 
135.0 7.4896e+00 -1.9919e+00 0.0000e+00 0.0000e+00 -1.9919e+00 6.3642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7996e+00 9.1271e-01 0.0000e+00 0.0000e+00 -9.1271e-01 -4.0832e+00 
136.0 7.4899e+00 -1.8959e+00 0.0000e+00 0.0000e+00 -1.8959e+00 6.3712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8933e+00 8.9499e-01 0.0000e+00 0.0000e+00 -8.9499e-01 -4.1773e+00 
137.0 7.4925e+00 -1.8011e+00 0.0000e+00 0.0000e+00 -1.8011e+00 6.3805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9845e+00 8.7678e-01 0.0000e+00 0.0000e+00 -8.7678e-01 -4.2692e+00 
138.0 7.4974e+00 -1.7076e+00 0.0000e+00 0.0000e+00 -1.7076e+00 6.3920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0736e+00 8.5812e-01 0.0000e+00 0.0000e+00 -8.5812e-01 -4.3589e+00 
139.0 7.5045e+00 -1.6154e+00 0.0000e+00 0.0000e+00 -1.6154e+00 6.4057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1604e+00 8.3905e-01 0.0000e+00 0.0000e+00 -8.3905e-01 -4.4465e+00 
140.0 7.5137e+00 -1.5246e+00 0.0000e+00 0.0000e+00 -1.5246e+00 6.4215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2452e+00 8.1962e-01 0.0000e+00 0.0000e+00 -8.1962e-01 -4.5321e+00 
141.0 7.5250e+00 -1.4352e+00 0.0000e+00 0.0000e+00 -1.4352e+00 6.4395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3279e+00 7.9984e-01 0.0000e+00 0.0000e+00 -7.9984e-01 -4.6158e+00 
142.0 7.5384e+00 -1.3472e+00 0.0000e+00 0.0000e+00 -1.3472e+00 6.4594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4087e+00 7.7974e-01 0.0000e+00 0.0000e+00 -7.7974e-01 -4.6976e+00 
143.0 7.5537e+00 -1.2608e+00 0.0000e+00 0.0000e+00 -1.2608e+00 6.4814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4876e+00 7.5935e-01 0.0000e+00 0.0000e+00 -7.5935e-01 -4.7776e+00 
144.0 7.5711e+00 -1.1760e+00 0.0000e+00 0.0000e+00 -1.1760e+00 6.5052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5648e+00 7.3866e-01 0.0000e+00 0.0000e+00 -7.3866e-01 -4.8558e+00 
145.0 7.5902e+00 -1.0928e+00 0.0000e+00 0.0000e+00 -1.0928e+00 6.5307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6401e+00 7.1765e-01 0.0000e+00 0.0000e+00 -7.1765e-01 -4.9322e+00 
146.0 7.6111e+00 -1.0114e+00 0.0000e+00 0.0000e+00 -1.0114e+00 6.5578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7138e+00 6.9624e-01 0.0000e+00 0.0000e+00 -6.9624e-01 -5.0068e+00 
147.0 7.6337e+00 -9.3174e-01 0.0000e+00 0.0000e+00 -9.3174e-01 6.5864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7859e+00 6.7439e-01 0.0000e+00 0.0000e+00 -6.7439e-01 -5.0798e+00 
148.0 7.6579e+00 -8.5394e-01 0.0000e+00 0.0000e+00 -8.5394e-01 6.6163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8564e+00 6.5208e-01 0.0000e+00 0.0000e+00 -6.5208e-01 -5.1510e+00 
149.0 7.6838e+00 -7.7803e-01 0.0000e+00 0.0000e+00 -7.7803e-01 6.6477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9255e+00 6.2937e-01 0.0000e+00 0.0000e+00 -6.2937e-01 -5.2205e+00 
150.0 7.7116e+00 -7.0406e-01 0.0000e+00 0.0000e+00 -7.0406e-01 6.6807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9931e+00 6.0635e-01 0.0000e+00 0.0000e+00 -6.0635e-01 -5.2883e+00 
151.0 7.7412e+00 -6.3212e-01 0.0000e+00 0.0000e+00 -6.3212e-01 6.7152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0593e+00 5.8308e-01 0.0000e+00 0.0000e+00 -5.8308e-01 -5.3544e+00 
152.0 7.7727e+00 -5.6233e-01 0.0000e+00 0.0000e+00 -5.6233e-01 6.7513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1241e+00 5.5950e-01 0.0000e+00 0.0000e+00 -5.5950e-01 -5.4187e+00 
153.0 7.8058e+00 -4.9481e-01 0.0000e+00 0.0000e+00 -4.9481e-01 6.7885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1875e+00 5.3546e-01 0.0000e+00 0.0000e+00 -5.3546e-01 -5.4813e+00 
154.0 7.8403e+00 -4.2967e-01 0.0000e+00 0.0000e+00 -4.2967e-01 6.8267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2497e+00 5.1074e-01 0.0000e+00 0.0000e+00 -5.1074e-01 -5.5421e+00 
155.0 7.8763e+00 -3.6699e-01 0.0000e+00 0.0000e+00 -3.6699e-01 6.8657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3106e+00 4.8518e-01 0.0000e+00 0.0000e+00 -4.8518e-01 -5.6012e+00 
156.0 7.9136e+00 -3.0686e-01 0.0000e+00 0.0000e+00 -3.0686e-01 6.9057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3704e+00 4.5868e-01 0.0000e+00 0.0000e+00 -4.5868e-01 -5.6587e+00 
157.0 7.9521e+00 -2.4945e-01 0.0000e+00 0.0000e+00 -2.4945e-01 6.9464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4291e+00 4.3106e-01 0.0000e+00 0.0000e+00 -4.3106e-01 -5.7145e+00 
158.0 7.9917e+00 -1.9505e-01 0.0000e+00 0.0000e+00 -1.9505e-01 6.9878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4867e+00 4.0203e-01 0.0000e+00 0.0000e+00 -4.0203e-01 -5.7687e+00 
159.0 8.0317e+00 -1.4404e-01 0.0000e+00 0.0000e+00 -1.4404e-01 7.0290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5433e+00 3.7106e-01 0.0000e+00 0.0000e+00 -3.7106e-01 -5.8213e+00 
160.0 8.0717e+00 -9.6824e-02 0.0000e+00 0.0000e+00 -9.6824e-02 7.0693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5992e+00 3.3761e-01 0.0000e+00 0.0000e+00 -3.3761e-01 -5.8722e+00 
161.0 8.1112e+00 -5.3767e-02 0.0000e+00 0.0000e+00 -5.3767e-02 7.1078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6547e+00 3.0119e-01 0.0000e+00 0.0000e+00 -3.0119e-01 -5.9215e+00 
162.0 8.1505e+00 -1.5180e-02 0.0000e+00 0.0000e+00 -1.5180e-02 7.1444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7102e+00 2.6155e-01 0.0000e+00 0.0000e+00 -2.6155e-01 -5.9688e+00 
163.0 8.1898e+00 1.8642e-02 0.0000e+00 0.0000e+00 1.8642e-02 7.1789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7659e+00 2.1869e-01 0.0000e+00 0.0000e+00 -2.1869e-01 -6.0139e+00 
164.0 8.2300e+00 4.7403e-02 0.0000e+00 0.0000e+00 4.7403e-02 7.2113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8225e+00 1.7279e-01 0.0000e+00 0.0000e+00 -1.7279e-01 -6.0563e+00 
165.0 8.2720e+00 7.0859e-02 0.0000e+00 0.0000e+00 7.0859e-02 7.2415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8803e+00 1.2431e-01 0.0000e+00 0.0000e+00 -1.2431e-01 -6.0952e+00 
166.0 8.3176e+00 8.8862e-02 0.0000e+00 0.0000e+00 8.8862e-02 7.2702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9398e+00 7.4017e-02 0.0000e+00 0.0000e+00 -7.4017e-02 -6.1299e+00 
167.0 8.3685e+00 1.0127e-01 0.0000e+00 0.0000e+00 1.0127e-01 7.2983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0019e+00 2.2963e-02 0.0000e+00 0.0000e+00 -2.2963e-02 -6.1599e+00 
168.0 8.4267e+00 1.0798e-01 0.0000e+00 0.0000e+00 1.0798e-01 7.3268e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0675e+00 -2.7636e-02 0.0000e+00 0.0000e+00 2.7636e-02 -6.1847e+00 
169.0 8.4943e+00 1.0881e-01 0.0000e+00 0.0000e+00 1.0881e-01 7.3563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1378e+00 -7.6359e-02 0.0000e+00 0.0000e+00 7.6359e-02 -6.2037e+00 
170.0 8.5738e+00 1.0363e-01 0.0000e+00 0.0000e+00 1.0363e-01 7.3877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2143e+00 -1.2135e-01 0.0000e+00 0.0000e+00 1.2135e-01 -6.2165e+00 
171.0 8.6687e+00 9.2632e-02 0.0000e+00 0.0000e+00 9.2632e-02 7.4223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2989e+00 -1.5973e-01 0.0000e+00 0.0000e+00 1.5973e-01 -6.2225e+00 
172.0 8.7836e+00 7.6724e-02 0.0000e+00 0.0000e+00 7.6724e-02 7.4629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3930e+00 -1.8723e-01 0.0000e+00 0.0000e+00 1.8723e-01 -6.2211e+00 
173.0 8.9234e+00 5.7769e-02 0.0000e+00 0.0000e+00 5.7769e-02 7.5133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4973e+00 -1.9865e-01 0.0000e+00 0.0000e+00 1.9865e-01 -6.2119e+00 
174.0 9.0908e+00 3.8470e-02 0.0000e+00 0.0000e+00 3.8470e-02 7.5769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6105e+00 -1.8960e-01 0.0000e+00 0.0000e+00 1.8960e-01 -6.1954e+00 
175.0 9.2818e+00 2.1742e-02 0.0000e+00 0.0000e+00 2.1742e-02 7.6546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7277e+00 -1.5899e-01 0.0000e+00 0.0000e+00 1.5899e-01 -6.1730e+00 
176.0 9.4818e+00 9.7769e-03 0.0000e+00 0.0000e+00 9.7769e-03 7.7414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8402e+00 -1.1174e-01 0.0000e+00 0.0000e+00 1.1174e-01 -6.1475e+00 
177.0 9.6643e+00 3.2360e-03 0.0000e+00 0.0000e+00 3.2360e-03 7.8248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9360e+00 -5.9253e-02 0.0000e+00 0.0000e+00 5.9253e-02 -6.1231e+00 
178.0 9.7960e+00 8.4537e-04 0.0000e+00 0.0000e+00 8.4537e-04 7.8871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0014e+00 -1.7286e-02 0.0000e+00 0.0000e+00 1.7286e-02 -6.1048e+00 
179.0 9.8464e+00 9.4231e-21 0.0000e+00 0.0000e+00 9.4231e-21 7.9113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0257e+00 -3.2611e-19 0.0000e+00 0.0000e+00 3.2611e-19 -6.0974e+00 
180.0 9.8958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.9344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0488e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.0909e+00 
