2.0031 2.1072 0.1041 0.045705
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.7270e+00 -3.9461e+00 0.0000e+00 0.0000e+00 -3.9461e+00 5.7761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9167e-01 7.6558e-01 0.0000e+00 0.0000e+00 -7.6558e-01 7.9710e-01 
102.0 6.6216e+00 -3.8690e+00 0.0000e+00 0.0000e+00 -3.8690e+00 5.6742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1136e-01 7.6879e-01 0.0000e+00 0.0000e+00 -7.6879e-01 6.2332e-01 
103.0 6.5216e+00 -3.7916e+00 0.0000e+00 0.0000e+00 -3.7916e+00 5.5779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6995e-02 7.7135e-01 0.0000e+00 0.0000e+00 -7.7135e-01 4.5517e-01 
104.0 6.4268e+00 -3.7137e+00 0.0000e+00 0.0000e+00 -3.7137e+00 5.4869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3164e-01 7.7327e-01 0.0000e+00 0.0000e+00 -7.7327e-01 2.9244e-01 
105.0 6.3371e+00 -3.6355e+00 0.0000e+00 0.0000e+00 -3.6355e+00 5.4011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9476e-01 7.7457e-01 0.0000e+00 0.0000e+00 -7.7457e-01 1.3492e-01 
106.0 6.2523e+00 -3.5570e+00 0.0000e+00 0.0000e+00 -3.5570e+00 5.3203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5255e-01 7.7528e-01 0.0000e+00 0.0000e+00 -7.7528e-01 -1.7582e-02 
107.0 6.1721e+00 -3.4783e+00 0.0000e+00 0.0000e+00 -3.4783e+00 5.2442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0523e-01 7.7541e-01 0.0000e+00 0.0000e+00 -7.7541e-01 -1.6525e-01 
108.0 6.0964e+00 -3.3993e+00 0.0000e+00 0.0000e+00 -3.3993e+00 5.1727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5295e-01 7.7501e-01 0.0000e+00 0.0000e+00 -7.7501e-01 -3.0827e-01 
109.0 6.0251e+00 -3.3201e+00 0.0000e+00 0.0000e+00 -3.3201e+00 5.1057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9592e-01 7.7409e-01 0.0000e+00 0.0000e+00 -7.7409e-01 -4.4680e-01 
110.0 5.9580e+00 -3.2407e+00 0.0000e+00 0.0000e+00 -3.2407e+00 5.0431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0343e+00 7.7268e-01 0.0000e+00 0.0000e+00 -7.7268e-01 -5.8100e-01 
111.0 5.8950e+00 -3.1613e+00 0.0000e+00 0.0000e+00 -3.1613e+00 4.9845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1682e+00 7.7081e-01 0.0000e+00 0.0000e+00 -7.7081e-01 -7.1103e-01 
112.0 5.8359e+00 -3.0819e+00 0.0000e+00 0.0000e+00 -3.0819e+00 4.9299e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2979e+00 7.6850e-01 0.0000e+00 0.0000e+00 -7.6850e-01 -8.3704e-01 
113.0 5.7805e+00 -3.0024e+00 0.0000e+00 0.0000e+00 -3.0024e+00 4.8792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4234e+00 7.6578e-01 0.0000e+00 0.0000e+00 -7.6578e-01 -9.5916e-01 
114.0 5.7287e+00 -2.9231e+00 0.0000e+00 0.0000e+00 -2.9231e+00 4.8321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5450e+00 7.6267e-01 0.0000e+00 0.0000e+00 -7.6267e-01 -1.0775e+00 
115.0 5.6805e+00 -2.8438e+00 0.0000e+00 0.0000e+00 -2.8438e+00 4.7886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6628e+00 7.5919e-01 0.0000e+00 0.0000e+00 -7.5919e-01 -1.1923e+00 
116.0 5.6356e+00 -2.7647e+00 0.0000e+00 0.0000e+00 -2.7647e+00 4.7485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7769e+00 7.5536e-01 0.0000e+00 0.0000e+00 -7.5536e-01 -1.3036e+00 
117.0 5.5940e+00 -2.6859e+00 0.0000e+00 0.0000e+00 -2.6859e+00 4.7117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8874e+00 7.5120e-01 0.0000e+00 0.0000e+00 -7.5120e-01 -1.4115e+00 
118.0 5.5555e+00 -2.6073e+00 0.0000e+00 0.0000e+00 -2.6073e+00 4.6780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9944e+00 7.4672e-01 0.0000e+00 0.0000e+00 -7.4672e-01 -1.5161e+00 
119.0 5.5200e+00 -2.5292e+00 0.0000e+00 0.0000e+00 -2.5292e+00 4.6474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0981e+00 7.4193e-01 0.0000e+00 0.0000e+00 -7.4193e-01 -1.6176e+00 
120.0 5.4875e+00 -2.4514e+00 0.0000e+00 0.0000e+00 -2.4514e+00 4.6197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1986e+00 7.3682e-01 0.0000e+00 0.0000e+00 -7.3682e-01 -1.7160e+00 
121.0 5.4577e+00 -2.3741e+00 0.0000e+00 0.0000e+00 -2.3741e+00 4.5948e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2960e+00 7.3138e-01 0.0000e+00 0.0000e+00 -7.3138e-01 -1.8114e+00 
122.0 5.4307e+00 -2.2973e+00 0.0000e+00 0.0000e+00 -2.2973e+00 4.5726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3904e+00 7.2559e-01 0.0000e+00 0.0000e+00 -7.2559e-01 -1.9040e+00 
123.0 5.4062e+00 -2.2210e+00 0.0000e+00 0.0000e+00 -2.2210e+00 4.5529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4820e+00 7.1944e-01 0.0000e+00 0.0000e+00 -7.1944e-01 -1.9938e+00 
124.0 5.3841e+00 -2.1454e+00 0.0000e+00 0.0000e+00 -2.1454e+00 4.5357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5707e+00 7.1290e-01 0.0000e+00 0.0000e+00 -7.1290e-01 -2.0809e+00 
125.0 5.3645e+00 -2.0704e+00 0.0000e+00 0.0000e+00 -2.0704e+00 4.5207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6569e+00 7.0595e-01 0.0000e+00 0.0000e+00 -7.0595e-01 -2.1654e+00 
126.0 5.3471e+00 -1.9961e+00 0.0000e+00 0.0000e+00 -1.9961e+00 4.5079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7404e+00 6.9860e-01 0.0000e+00 0.0000e+00 -6.9860e-01 -2.2475e+00 
127.0 5.3318e+00 -1.9225e+00 0.0000e+00 0.0000e+00 -1.9225e+00 4.4973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8216e+00 6.9083e-01 0.0000e+00 0.0000e+00 -6.9083e-01 -2.3271e+00 
128.0 5.3187e+00 -1.8496e+00 0.0000e+00 0.0000e+00 -1.8496e+00 4.4887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9003e+00 6.8262e-01 0.0000e+00 0.0000e+00 -6.8262e-01 -2.4044e+00 
129.0 5.3076e+00 -1.7776e+00 0.0000e+00 0.0000e+00 -1.7776e+00 4.4820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9767e+00 6.7397e-01 0.0000e+00 0.0000e+00 -6.7397e-01 -2.4794e+00 
130.0 5.2984e+00 -1.7064e+00 0.0000e+00 0.0000e+00 -1.7064e+00 4.4771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0510e+00 6.6485e-01 0.0000e+00 0.0000e+00 -6.6485e-01 -2.5523e+00 
131.0 5.2911e+00 -1.6360e+00 0.0000e+00 0.0000e+00 -1.6360e+00 4.4740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1231e+00 6.5525e-01 0.0000e+00 0.0000e+00 -6.5525e-01 -2.6231e+00 
132.0 5.2855e+00 -1.5664e+00 0.0000e+00 0.0000e+00 -1.5664e+00 4.4726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1931e+00 6.4519e-01 0.0000e+00 0.0000e+00 -6.4519e-01 -2.6919e+00 
133.0 5.2817e+00 -1.4977e+00 0.0000e+00 0.0000e+00 -1.4977e+00 4.4729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2612e+00 6.3466e-01 0.0000e+00 0.0000e+00 -6.3466e-01 -2.7588e+00 
134.0 5.2795e+00 -1.4298e+00 0.0000e+00 0.0000e+00 -1.4298e+00 4.4748e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3274e+00 6.2370e-01 0.0000e+00 0.0000e+00 -6.2370e-01 -2.8239e+00 
135.0 5.2789e+00 -1.3628e+00 0.0000e+00 0.0000e+00 -1.3628e+00 4.4782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3917e+00 6.1231e-01 0.0000e+00 0.0000e+00 -6.1231e-01 -2.8872e+00 
136.0 5.2798e+00 -1.2967e+00 0.0000e+00 0.0000e+00 -1.2967e+00 4.4832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4543e+00 6.0051e-01 0.0000e+00 0.0000e+00 -6.0051e-01 -2.9488e+00 
137.0 5.2823e+00 -1.2316e+00 0.0000e+00 0.0000e+00 -1.2316e+00 4.4896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5151e+00 5.8831e-01 0.0000e+00 0.0000e+00 -5.8831e-01 -3.0088e+00 
138.0 5.2862e+00 -1.1673e+00 0.0000e+00 0.0000e+00 -1.1673e+00 4.4976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5742e+00 5.7571e-01 0.0000e+00 0.0000e+00 -5.7571e-01 -3.0673e+00 
139.0 5.2916e+00 -1.1039e+00 0.0000e+00 0.0000e+00 -1.1039e+00 4.5069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6317e+00 5.6276e-01 0.0000e+00 0.0000e+00 -5.6276e-01 -3.1242e+00 
140.0 5.2983e+00 -1.0415e+00 0.0000e+00 0.0000e+00 -1.0415e+00 4.5178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6876e+00 5.4949e-01 0.0000e+00 0.0000e+00 -5.4949e-01 -3.1797e+00 
141.0 5.3065e+00 -9.8009e-01 0.0000e+00 0.0000e+00 -9.8009e-01 4.5301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7419e+00 5.3594e-01 0.0000e+00 0.0000e+00 -5.3594e-01 -3.2338e+00 
142.0 5.3160e+00 -9.1961e-01 0.0000e+00 0.0000e+00 -9.1961e-01 4.5438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7948e+00 5.2213e-01 0.0000e+00 0.0000e+00 -5.2213e-01 -3.2865e+00 
143.0 5.3269e+00 -8.6011e-01 0.0000e+00 0.0000e+00 -8.6011e-01 4.5589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8461e+00 5.0810e-01 0.0000e+00 0.0000e+00 -5.0810e-01 -3.3378e+00 
144.0 5.3391e+00 -8.0162e-01 0.0000e+00 0.0000e+00 -8.0162e-01 4.5753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8960e+00 4.9384e-01 0.0000e+00 0.0000e+00 -4.9384e-01 -3.3879e+00 
145.0 5.3525e+00 -7.4416e-01 0.0000e+00 0.0000e+00 -7.4416e-01 4.5930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9446e+00 4.7935e-01 0.0000e+00 0.0000e+00 -4.7935e-01 -3.4368e+00 
146.0 5.3671e+00 -6.8776e-01 0.0000e+00 0.0000e+00 -6.8776e-01 4.6119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9918e+00 4.6457e-01 0.0000e+00 0.0000e+00 -4.6457e-01 -3.4844e+00 
147.0 5.3829e+00 -6.3245e-01 0.0000e+00 0.0000e+00 -6.3245e-01 4.6319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0378e+00 4.4949e-01 0.0000e+00 0.0000e+00 -4.4949e-01 -3.5308e+00 
148.0 5.3998e+00 -5.7825e-01 0.0000e+00 0.0000e+00 -5.7825e-01 4.6531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0825e+00 4.3408e-01 0.0000e+00 0.0000e+00 -4.3408e-01 -3.5761e+00 
149.0 5.4180e+00 -5.2515e-01 0.0000e+00 0.0000e+00 -5.2515e-01 4.6755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1261e+00 4.1836e-01 0.0000e+00 0.0000e+00 -4.1836e-01 -3.6203e+00 
150.0 5.4374e+00 -4.7319e-01 0.0000e+00 0.0000e+00 -4.7319e-01 4.6991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1685e+00 4.0236e-01 0.0000e+00 0.0000e+00 -4.0236e-01 -3.6634e+00 
151.0 5.4581e+00 -4.2242e-01 0.0000e+00 0.0000e+00 -4.2242e-01 4.7240e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2099e+00 3.8604e-01 0.0000e+00 0.0000e+00 -3.8604e-01 -3.7054e+00 
152.0 5.4799e+00 -3.7292e-01 0.0000e+00 0.0000e+00 -3.7292e-01 4.7499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2502e+00 3.6930e-01 0.0000e+00 0.0000e+00 -3.6930e-01 -3.7465e+00 
153.0 5.5027e+00 -3.2482e-01 0.0000e+00 0.0000e+00 -3.2482e-01 4.7768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2897e+00 3.5194e-01 0.0000e+00 0.0000e+00 -3.5194e-01 -3.7868e+00 
154.0 5.5263e+00 -2.7825e-01 0.0000e+00 0.0000e+00 -2.7825e-01 4.8043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3284e+00 3.3372e-01 0.0000e+00 0.0000e+00 -3.3372e-01 -3.8262e+00 
155.0 5.5506e+00 -2.3341e-01 0.0000e+00 0.0000e+00 -2.3341e-01 4.8323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3665e+00 3.1438e-01 0.0000e+00 0.0000e+00 -3.1438e-01 -3.8649e+00 
156.0 5.5752e+00 -1.9054e-01 0.0000e+00 0.0000e+00 -1.9054e-01 4.8605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4041e+00 2.9366e-01 0.0000e+00 0.0000e+00 -2.9366e-01 -3.9030e+00 
157.0 5.6001e+00 -1.4991e-01 0.0000e+00 0.0000e+00 -1.4991e-01 4.8889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4414e+00 2.7127e-01 0.0000e+00 0.0000e+00 -2.7127e-01 -3.9406e+00 
158.0 5.6251e+00 -1.1189e-01 0.0000e+00 0.0000e+00 -1.1189e-01 4.9169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4785e+00 2.4692e-01 0.0000e+00 0.0000e+00 -2.4692e-01 -3.9775e+00 
159.0 5.6498e+00 -7.6870e-02 0.0000e+00 0.0000e+00 -7.6870e-02 4.9441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5158e+00 2.2028e-01 0.0000e+00 0.0000e+00 -2.2028e-01 -4.0138e+00 
160.0 5.6742e+00 -4.5209e-02 0.0000e+00 0.0000e+00 -4.5209e-02 4.9699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5533e+00 1.9104e-01 0.0000e+00 0.0000e+00 -1.9104e-01 -4.0493e+00 
161.0 5.6982e+00 -1.7205e-02 0.0000e+00 0.0000e+00 -1.7205e-02 4.9940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5915e+00 1.5901e-01 0.0000e+00 0.0000e+00 -1.5901e-01 -4.0839e+00 
162.0 5.7223e+00 6.9308e-03 0.0000e+00 0.0000e+00 6.9308e-03 5.0164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6308e+00 1.2421e-01 0.0000e+00 0.0000e+00 -1.2421e-01 -4.1174e+00 
163.0 5.7473e+00 2.7047e-02 0.0000e+00 0.0000e+00 2.7047e-02 5.0372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6716e+00 8.6894e-02 0.0000e+00 0.0000e+00 -8.6894e-02 -4.1495e+00 
164.0 5.7740e+00 4.3035e-02 0.0000e+00 0.0000e+00 4.3035e-02 5.0568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7147e+00 4.7591e-02 0.0000e+00 0.0000e+00 -4.7591e-02 -4.1800e+00 
165.0 5.8038e+00 5.4842e-02 0.0000e+00 0.0000e+00 5.4842e-02 5.0755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7605e+00 7.0704e-03 0.0000e+00 0.0000e+00 -7.0704e-03 -4.2086e+00 
166.0 5.8383e+00 6.2482e-02 0.0000e+00 0.0000e+00 6.2482e-02 5.0941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8099e+00 -3.3667e-02 0.0000e+00 0.0000e+00 3.3667e-02 -4.2348e+00 
167.0 5.8793e+00 6.6022e-02 0.0000e+00 0.0000e+00 6.6022e-02 5.1136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8637e+00 -7.3436e-02 0.0000e+00 0.0000e+00 7.3436e-02 -4.2584e+00 
168.0 5.9286e+00 6.5573e-02 0.0000e+00 0.0000e+00 6.5573e-02 5.1351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9227e+00 -1.1082e-01 0.0000e+00 0.0000e+00 1.1082e-01 -4.2791e+00 
169.0 5.9886e+00 6.1365e-02 0.0000e+00 0.0000e+00 6.1365e-02 5.1596e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9877e+00 -1.4414e-01 0.0000e+00 0.0000e+00 1.4414e-01 -4.2965e+00 
170.0 6.0613e+00 5.3796e-02 0.0000e+00 0.0000e+00 5.3796e-02 5.1884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0595e+00 -1.7141e-01 0.0000e+00 0.0000e+00 1.7141e-01 -4.3103e+00 
171.0 6.1493e+00 4.3575e-02 0.0000e+00 0.0000e+00 4.3575e-02 5.2231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1386e+00 -1.9019e-01 0.0000e+00 0.0000e+00 1.9019e-01 -4.3201e+00 
172.0 6.2548e+00 3.1800e-02 0.0000e+00 0.0000e+00 3.1800e-02 5.2655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2252e+00 -1.9770e-01 0.0000e+00 0.0000e+00 1.9770e-01 -4.3258e+00 
173.0 6.3791e+00 1.9936e-02 0.0000e+00 0.0000e+00 1.9936e-02 5.3173e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3183e+00 -1.9144e-01 0.0000e+00 0.0000e+00 1.9144e-01 -4.3274e+00 
174.0 6.5209e+00 9.6198e-03 0.0000e+00 0.0000e+00 9.6198e-03 5.3791e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4153e+00 -1.7008e-01 0.0000e+00 0.0000e+00 1.7008e-01 -4.3250e+00 
175.0 6.6742e+00 2.2670e-03 0.0000e+00 0.0000e+00 2.2670e-03 5.4491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5117e+00 -1.3498e-01 0.0000e+00 0.0000e+00 1.3498e-01 -4.3194e+00 
176.0 6.8269e+00 -1.4175e-03 0.0000e+00 0.0000e+00 -1.4175e-03 5.5217e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6009e+00 -9.1107e-02 0.0000e+00 0.0000e+00 9.1107e-02 -4.3119e+00 
177.0 6.9608e+00 -1.8384e-03 0.0000e+00 0.0000e+00 -1.8384e-03 5.5877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6744e+00 -4.7060e-02 0.0000e+00 0.0000e+00 4.7060e-02 -4.3041e+00 
178.0 7.0548e+00 -6.2791e-04 0.0000e+00 0.0000e+00 -6.2791e-04 5.6352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7237e+00 -1.3632e-02 0.0000e+00 0.0000e+00 1.3632e-02 -4.2980e+00 
179.0 7.0905e+00 -3.6524e-21 0.0000e+00 0.0000e+00 -3.6524e-21 5.6536e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7420e+00 -2.5679e-19 0.0000e+00 0.0000e+00 2.5679e-19 -4.2957e+00 
180.0 7.1248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.6706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7590e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.2934e+00 
