2.2589 2.2708 0.0120 0.027741
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.1240e+01 -6.3195e+00 0.0000e+00 0.0000e+00 -6.3195e+00 9.5767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0948e+00 1.2364e+00 0.0000e+00 0.0000e+00 -1.2364e+00 1.6658e+00 
102.0 1.1048e+01 -6.1904e+00 0.0000e+00 0.0000e+00 -6.1904e+00 9.3937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.9253e-01 1.2514e+00 0.0000e+00 0.0000e+00 -1.2514e+00 1.3735e+00 
103.0 1.0866e+01 -6.0610e+00 0.0000e+00 0.0000e+00 -6.0610e+00 9.2206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0051e-01 1.2650e+00 0.0000e+00 0.0000e+00 -1.2650e+00 1.0910e+00 
104.0 1.0693e+01 -5.9314e+00 0.0000e+00 0.0000e+00 -5.9314e+00 9.0568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1832e-01 1.2773e+00 0.0000e+00 0.0000e+00 -1.2773e+00 8.1786e-01 
105.0 1.0528e+01 -5.8017e+00 0.0000e+00 0.0000e+00 -5.8017e+00 8.9021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4426e-02 1.2882e+00 0.0000e+00 0.0000e+00 -1.2882e+00 5.5379e-01 
106.0 1.0373e+01 -5.6719e+00 0.0000e+00 0.0000e+00 -5.6719e+00 8.7561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1811e-01 1.2978e+00 0.0000e+00 0.0000e+00 -1.2978e+00 2.9840e-01 
107.0 1.0226e+01 -5.5420e+00 0.0000e+00 0.0000e+00 -5.5420e+00 8.6184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7310e-01 1.3061e+00 0.0000e+00 0.0000e+00 -1.3061e+00 5.1332e-02 
108.0 1.0087e+01 -5.4121e+00 0.0000e+00 0.0000e+00 -5.4121e+00 8.4888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1973e-01 1.3131e+00 0.0000e+00 0.0000e+00 -1.3131e+00 -1.8776e-01 
109.0 9.9557e+00 -5.2822e+00 0.0000e+00 0.0000e+00 -5.2822e+00 8.3668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0584e+00 1.3188e+00 0.0000e+00 0.0000e+00 -1.3188e+00 -4.1921e-01 
110.0 9.8318e+00 -5.1524e+00 0.0000e+00 0.0000e+00 -5.1524e+00 8.2523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2893e+00 1.3233e+00 0.0000e+00 0.0000e+00 -1.3233e+00 -6.4331e-01 
111.0 9.7150e+00 -5.0228e+00 0.0000e+00 0.0000e+00 -5.0228e+00 8.1449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5129e+00 1.3266e+00 0.0000e+00 0.0000e+00 -1.3266e+00 -8.6038e-01 
112.0 9.6050e+00 -4.8933e+00 0.0000e+00 0.0000e+00 -4.8933e+00 8.0444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7293e+00 1.3287e+00 0.0000e+00 0.0000e+00 -1.3287e+00 -1.0707e+00 
113.0 9.5017e+00 -4.7641e+00 0.0000e+00 0.0000e+00 -4.7641e+00 7.9506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9389e+00 1.3296e+00 0.0000e+00 0.0000e+00 -1.3296e+00 -1.2745e+00 
114.0 9.4046e+00 -4.6351e+00 0.0000e+00 0.0000e+00 -4.6351e+00 7.8632e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1420e+00 1.3294e+00 0.0000e+00 0.0000e+00 -1.3294e+00 -1.4722e+00 
115.0 9.3137e+00 -4.5066e+00 0.0000e+00 0.0000e+00 -4.5066e+00 7.7820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3388e+00 1.3282e+00 0.0000e+00 0.0000e+00 -1.3282e+00 -1.6639e+00 
116.0 9.2287e+00 -4.3785e+00 0.0000e+00 0.0000e+00 -4.3785e+00 7.7068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5294e+00 1.3260e+00 0.0000e+00 0.0000e+00 -1.3260e+00 -1.8499e+00 
117.0 9.1495e+00 -4.2510e+00 0.0000e+00 0.0000e+00 -4.2510e+00 7.6373e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7142e+00 1.3227e+00 0.0000e+00 0.0000e+00 -1.3227e+00 -2.0304e+00 
118.0 9.0758e+00 -4.1240e+00 0.0000e+00 0.0000e+00 -4.1240e+00 7.5735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8934e+00 1.3185e+00 0.0000e+00 0.0000e+00 -1.3185e+00 -2.2055e+00 
119.0 9.0074e+00 -3.9977e+00 0.0000e+00 0.0000e+00 -3.9977e+00 7.5151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0670e+00 1.3134e+00 0.0000e+00 0.0000e+00 -1.3134e+00 -2.3755e+00 
120.0 8.9442e+00 -3.8721e+00 0.0000e+00 0.0000e+00 -3.8721e+00 7.4619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2354e+00 1.3074e+00 0.0000e+00 0.0000e+00 -1.3074e+00 -2.5404e+00 
121.0 8.8859e+00 -3.7473e+00 0.0000e+00 0.0000e+00 -3.7473e+00 7.4137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3988e+00 1.3003e+00 0.0000e+00 0.0000e+00 -1.3003e+00 -2.7006e+00 
122.0 8.8324e+00 -3.6234e+00 0.0000e+00 0.0000e+00 -3.6234e+00 7.3700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5574e+00 1.2923e+00 0.0000e+00 0.0000e+00 -1.2923e+00 -2.8562e+00 
123.0 8.7833e+00 -3.5004e+00 0.0000e+00 0.0000e+00 -3.5004e+00 7.3309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7114e+00 1.2833e+00 0.0000e+00 0.0000e+00 -1.2833e+00 -3.0072e+00 
124.0 8.7386e+00 -3.3783e+00 0.0000e+00 0.0000e+00 -3.3783e+00 7.2959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8610e+00 1.2731e+00 0.0000e+00 0.0000e+00 -1.2731e+00 -3.1540e+00 
125.0 8.6981e+00 -3.2572e+00 0.0000e+00 0.0000e+00 -3.2572e+00 7.2650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0064e+00 1.2620e+00 0.0000e+00 0.0000e+00 -1.2620e+00 -3.2966e+00 
126.0 8.6617e+00 -3.1372e+00 0.0000e+00 0.0000e+00 -3.1372e+00 7.2380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1478e+00 1.2499e+00 0.0000e+00 0.0000e+00 -1.2499e+00 -3.4352e+00 
127.0 8.6292e+00 -3.0184e+00 0.0000e+00 0.0000e+00 -3.0184e+00 7.2148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2853e+00 1.2368e+00 0.0000e+00 0.0000e+00 -1.2368e+00 -3.5700e+00 
128.0 8.6006e+00 -2.9008e+00 0.0000e+00 0.0000e+00 -2.9008e+00 7.1952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4191e+00 1.2228e+00 0.0000e+00 0.0000e+00 -1.2228e+00 -3.7010e+00 
129.0 8.5757e+00 -2.7846e+00 0.0000e+00 0.0000e+00 -2.7846e+00 7.1790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5494e+00 1.2078e+00 0.0000e+00 0.0000e+00 -1.2078e+00 -3.8285e+00 
130.0 8.5544e+00 -2.6698e+00 0.0000e+00 0.0000e+00 -2.6698e+00 7.1662e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6762e+00 1.1918e+00 0.0000e+00 0.0000e+00 -1.1918e+00 -3.9525e+00 
131.0 8.5364e+00 -2.5566e+00 0.0000e+00 0.0000e+00 -2.5566e+00 7.1565e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7997e+00 1.1749e+00 0.0000e+00 0.0000e+00 -1.1749e+00 -4.0732e+00 
132.0 8.5219e+00 -2.4448e+00 0.0000e+00 0.0000e+00 -2.4448e+00 7.1499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9200e+00 1.1569e+00 0.0000e+00 0.0000e+00 -1.1569e+00 -4.1907e+00 
133.0 8.5105e+00 -2.3345e+00 0.0000e+00 0.0000e+00 -2.3345e+00 7.1464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0372e+00 1.1379e+00 0.0000e+00 0.0000e+00 -1.1379e+00 -4.3050e+00 
134.0 8.5024e+00 -2.2257e+00 0.0000e+00 0.0000e+00 -2.2257e+00 7.1460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1514e+00 1.1180e+00 0.0000e+00 0.0000e+00 -1.1180e+00 -4.4163e+00 
135.0 8.4973e+00 -2.1185e+00 0.0000e+00 0.0000e+00 -2.1185e+00 7.1484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2626e+00 1.0971e+00 0.0000e+00 0.0000e+00 -1.0971e+00 -4.5247e+00 
136.0 8.4951e+00 -2.0129e+00 0.0000e+00 0.0000e+00 -2.0129e+00 7.1537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3709e+00 1.0754e+00 0.0000e+00 0.0000e+00 -1.0754e+00 -4.6304e+00 
137.0 8.4957e+00 -1.9090e+00 0.0000e+00 0.0000e+00 -1.9090e+00 7.1616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4765e+00 1.0527e+00 0.0000e+00 0.0000e+00 -1.0527e+00 -4.7333e+00 
138.0 8.4990e+00 -1.8067e+00 0.0000e+00 0.0000e+00 -1.8067e+00 7.1722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5794e+00 1.0291e+00 0.0000e+00 0.0000e+00 -1.0291e+00 -4.8337e+00 
139.0 8.5050e+00 -1.7061e+00 0.0000e+00 0.0000e+00 -1.7061e+00 7.1853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6798e+00 1.0046e+00 0.0000e+00 0.0000e+00 -1.0046e+00 -4.9316e+00 
140.0 8.5137e+00 -1.6072e+00 0.0000e+00 0.0000e+00 -1.6072e+00 7.2010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7777e+00 9.7929e-01 0.0000e+00 0.0000e+00 -9.7929e-01 -5.0272e+00 
141.0 8.5250e+00 -1.5101e+00 0.0000e+00 0.0000e+00 -1.5101e+00 7.2192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8731e+00 9.5326e-01 0.0000e+00 0.0000e+00 -9.5326e-01 -5.1203e+00 
142.0 8.5391e+00 -1.4147e+00 0.0000e+00 0.0000e+00 -1.4147e+00 7.2399e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9664e+00 9.2661e-01 0.0000e+00 0.0000e+00 -9.2661e-01 -5.2111e+00 
143.0 8.5559e+00 -1.3212e+00 0.0000e+00 0.0000e+00 -1.3212e+00 7.2631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0574e+00 8.9941e-01 0.0000e+00 0.0000e+00 -8.9941e-01 -5.2996e+00 
144.0 8.5753e+00 -1.2297e+00 0.0000e+00 0.0000e+00 -1.2297e+00 7.2886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1463e+00 8.7167e-01 0.0000e+00 0.0000e+00 -8.7167e-01 -5.3859e+00 
145.0 8.5974e+00 -1.1401e+00 0.0000e+00 0.0000e+00 -1.1401e+00 7.3162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2333e+00 8.4335e-01 0.0000e+00 0.0000e+00 -8.4335e-01 -5.4699e+00 
146.0 8.6219e+00 -1.0527e+00 0.0000e+00 0.0000e+00 -1.0527e+00 7.3458e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3185e+00 8.1442e-01 0.0000e+00 0.0000e+00 -8.1442e-01 -5.5517e+00 
147.0 8.6489e+00 -9.6735e-01 0.0000e+00 0.0000e+00 -9.6735e-01 7.3773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4019e+00 7.8483e-01 0.0000e+00 0.0000e+00 -7.8483e-01 -5.6314e+00 
148.0 8.6786e+00 -8.8414e-01 0.0000e+00 0.0000e+00 -8.8414e-01 7.4107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4835e+00 7.5469e-01 0.0000e+00 0.0000e+00 -7.5469e-01 -5.7089e+00 
149.0 8.7110e+00 -8.0306e-01 0.0000e+00 0.0000e+00 -8.0306e-01 7.4463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5636e+00 7.2416e-01 0.0000e+00 0.0000e+00 -7.2416e-01 -5.7843e+00 
150.0 8.7464e+00 -7.2411e-01 0.0000e+00 0.0000e+00 -7.2411e-01 7.4842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6422e+00 6.9338e-01 0.0000e+00 0.0000e+00 -6.9338e-01 -5.8576e+00 
151.0 8.7850e+00 -6.4741e-01 0.0000e+00 0.0000e+00 -6.4741e-01 7.5244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7193e+00 6.6240e-01 0.0000e+00 0.0000e+00 -6.6240e-01 -5.9288e+00 
152.0 8.8264e+00 -5.7313e-01 0.0000e+00 0.0000e+00 -5.7313e-01 7.5669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7951e+00 6.3111e-01 0.0000e+00 0.0000e+00 -6.3111e-01 -5.9980e+00 
153.0 8.8705e+00 -5.0150e-01 0.0000e+00 0.0000e+00 -5.0150e-01 7.6111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8697e+00 5.9924e-01 0.0000e+00 0.0000e+00 -5.9924e-01 -6.0654e+00 
154.0 8.9170e+00 -4.3276e-01 0.0000e+00 0.0000e+00 -4.3276e-01 7.6567e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9433e+00 5.6647e-01 0.0000e+00 0.0000e+00 -5.6647e-01 -6.1310e+00 
155.0 8.9655e+00 -3.6716e-01 0.0000e+00 0.0000e+00 -3.6716e-01 7.7036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0161e+00 5.3254e-01 0.0000e+00 0.0000e+00 -5.3254e-01 -6.1949e+00 
156.0 9.0162e+00 -3.0492e-01 0.0000e+00 0.0000e+00 -3.0492e-01 7.7517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0881e+00 4.9730e-01 0.0000e+00 0.0000e+00 -4.9730e-01 -6.2571e+00 
157.0 9.0688e+00 -2.4636e-01 0.0000e+00 0.0000e+00 -2.4636e-01 7.8011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1595e+00 4.6062e-01 0.0000e+00 0.0000e+00 -4.6062e-01 -6.3178e+00 
158.0 9.1230e+00 -1.9197e-01 0.0000e+00 0.0000e+00 -1.9197e-01 7.8514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2303e+00 4.2218e-01 0.0000e+00 0.0000e+00 -4.2218e-01 -6.3767e+00 
159.0 9.1783e+00 -1.4226e-01 0.0000e+00 0.0000e+00 -1.4226e-01 7.9017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3005e+00 3.8145e-01 0.0000e+00 0.0000e+00 -3.8145e-01 -6.4339e+00 
160.0 9.2342e+00 -9.7612e-02 0.0000e+00 0.0000e+00 -9.7612e-02 7.9512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3703e+00 3.3781e-01 0.0000e+00 0.0000e+00 -3.3781e-01 -6.4892e+00 
161.0 9.2905e+00 -5.8244e-02 0.0000e+00 0.0000e+00 -5.8244e-02 7.9993e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4400e+00 2.9073e-01 0.0000e+00 0.0000e+00 -2.9073e-01 -6.5426e+00 
162.0 9.3475e+00 -2.4203e-02 0.0000e+00 0.0000e+00 -2.4203e-02 8.0458e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5101e+00 2.4000e-01 0.0000e+00 0.0000e+00 -2.4000e-01 -6.5940e+00 
163.0 9.4059e+00 4.5362e-03 0.0000e+00 0.0000e+00 4.5362e-03 8.0913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5811e+00 1.8582e-01 0.0000e+00 0.0000e+00 -1.8582e-01 -6.6435e+00 
164.0 9.4667e+00 2.7969e-02 0.0000e+00 0.0000e+00 2.7969e-02 8.1362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6541e+00 1.2875e-01 0.0000e+00 0.0000e+00 -1.2875e-01 -6.6912e+00 
165.0 9.5312e+00 4.6021e-02 0.0000e+00 0.0000e+00 4.6021e-02 8.1812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7298e+00 6.9592e-02 0.0000e+00 0.0000e+00 -6.9592e-02 -6.7374e+00 
166.0 9.6009e+00 5.8578e-02 0.0000e+00 0.0000e+00 5.8578e-02 8.2272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8095e+00 9.1375e-03 0.0000e+00 0.0000e+00 -9.1375e-03 -6.7821e+00 
167.0 9.6772e+00 6.5445e-02 0.0000e+00 0.0000e+00 6.5445e-02 8.2751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8944e+00 -5.1854e-02 0.0000e+00 0.0000e+00 5.1854e-02 -6.8257e+00 
168.0 9.7617e+00 6.6448e-02 0.0000e+00 0.0000e+00 6.6448e-02 8.3254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9865e+00 -1.1246e-01 0.0000e+00 0.0000e+00 1.1246e-01 -6.8684e+00 
169.0 9.8569e+00 6.1531e-02 0.0000e+00 0.0000e+00 6.1531e-02 8.3786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0880e+00 -1.7109e-01 0.0000e+00 0.0000e+00 1.7109e-01 -6.9101e+00 
170.0 9.9666e+00 5.1050e-02 0.0000e+00 0.0000e+00 5.1050e-02 8.4360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2015e+00 -2.2489e-01 0.0000e+00 0.0000e+00 2.2489e-01 -6.9505e+00 
171.0 1.0097e+01 3.6206e-02 0.0000e+00 0.0000e+00 3.6206e-02 8.5005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3299e+00 -2.6910e-01 0.0000e+00 0.0000e+00 2.6910e-01 -6.9888e+00 
172.0 1.0255e+01 1.9072e-02 0.0000e+00 0.0000e+00 1.9072e-02 8.5766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4751e+00 -2.9741e-01 0.0000e+00 0.0000e+00 2.9741e-01 -7.0236e+00 
173.0 1.0447e+01 2.3949e-03 0.0000e+00 0.0000e+00 2.3949e-03 8.6690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6373e+00 -3.0309e-01 0.0000e+00 0.0000e+00 3.0309e-01 -7.0537e+00 
174.0 1.0677e+01 -1.0633e-02 0.0000e+00 0.0000e+00 -1.0633e-02 8.7813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8136e+00 -2.8100e-01 0.0000e+00 0.0000e+00 2.8100e-01 -7.0776e+00 
175.0 1.0937e+01 -1.7370e-02 0.0000e+00 0.0000e+00 -1.7370e-02 8.9125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9959e+00 -2.3097e-01 0.0000e+00 0.0000e+00 2.3097e-01 -7.0943e+00 
176.0 1.1208e+01 -1.6995e-02 0.0000e+00 0.0000e+00 -1.6995e-02 9.0530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1706e+00 -1.6045e-01 0.0000e+00 0.0000e+00 1.6045e-01 -7.1036e+00 
177.0 1.1455e+01 -1.0991e-02 0.0000e+00 0.0000e+00 -1.0991e-02 9.1846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3193e+00 -8.4700e-02 0.0000e+00 0.0000e+00 8.4700e-02 -7.1066e+00 
178.0 1.1634e+01 -3.4525e-03 0.0000e+00 0.0000e+00 -3.4525e-03 9.2820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4214e+00 -2.4639e-02 0.0000e+00 0.0000e+00 2.4639e-02 -7.1060e+00 
179.0 1.1704e+01 -5.7767e-20 0.0000e+00 0.0000e+00 -5.7767e-20 9.3202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4597e+00 -3.8333e-19 0.0000e+00 0.0000e+00 3.8333e-19 -7.1055e+00 
180.0 1.1771e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.3559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4956e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.1045e+00 
