0.8518 0.9556 0.1037 0.044449
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.3963e+00 -5.2483e+00 0.0000e+00 0.0000e+00 -5.2483e+00 6.0295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5775e-01 3.1741e-01 0.0000e+00 0.0000e+00 -3.1741e-01 -6.8068e-01 
102.0 6.3128e+00 -5.1396e+00 0.0000e+00 0.0000e+00 -5.1396e+00 5.9474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0436e+00 3.1749e-01 0.0000e+00 0.0000e+00 -3.1749e-01 -8.6317e-01 
103.0 6.2347e+00 -5.0308e+00 0.0000e+00 0.0000e+00 -5.0308e+00 5.8705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2232e+00 3.1745e-01 0.0000e+00 0.0000e+00 -3.1745e-01 -1.0396e+00 
104.0 6.1616e+00 -4.9219e+00 0.0000e+00 0.0000e+00 -4.9219e+00 5.7987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3968e+00 3.1726e-01 0.0000e+00 0.0000e+00 -3.1726e-01 -1.2100e+00 
105.0 6.0933e+00 -4.8130e+00 0.0000e+00 0.0000e+00 -4.8130e+00 5.7318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5646e+00 3.1695e-01 0.0000e+00 0.0000e+00 -3.1695e-01 -1.3747e+00 
106.0 6.0297e+00 -4.7042e+00 0.0000e+00 0.0000e+00 -4.7042e+00 5.6695e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7267e+00 3.1650e-01 0.0000e+00 0.0000e+00 -3.1650e-01 -1.5339e+00 
107.0 5.9706e+00 -4.5956e+00 0.0000e+00 0.0000e+00 -4.5956e+00 5.6117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8832e+00 3.1593e-01 0.0000e+00 0.0000e+00 -3.1593e-01 -1.6877e+00 
108.0 5.9157e+00 -4.4873e+00 0.0000e+00 0.0000e+00 -4.4873e+00 5.5581e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0345e+00 3.1521e-01 0.0000e+00 0.0000e+00 -3.1521e-01 -1.8362e+00 
109.0 5.8648e+00 -4.3793e+00 0.0000e+00 0.0000e+00 -4.3793e+00 5.5087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1806e+00 3.1434e-01 0.0000e+00 0.0000e+00 -3.1434e-01 -1.9796e+00 
110.0 5.8179e+00 -4.2717e+00 0.0000e+00 0.0000e+00 -4.2717e+00 5.4631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3218e+00 3.1330e-01 0.0000e+00 0.0000e+00 -3.1330e-01 -2.1182e+00 
111.0 5.7747e+00 -4.1645e+00 0.0000e+00 0.0000e+00 -4.1645e+00 5.4212e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4581e+00 3.1210e-01 0.0000e+00 0.0000e+00 -3.1210e-01 -2.2520e+00 
112.0 5.7351e+00 -4.0579e+00 0.0000e+00 0.0000e+00 -4.0579e+00 5.3829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5898e+00 3.1072e-01 0.0000e+00 0.0000e+00 -3.1072e-01 -2.3812e+00 
113.0 5.6989e+00 -3.9518e+00 0.0000e+00 0.0000e+00 -3.9518e+00 5.3479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7169e+00 3.0916e-01 0.0000e+00 0.0000e+00 -3.0916e-01 -2.5060e+00 
114.0 5.6660e+00 -3.8464e+00 0.0000e+00 0.0000e+00 -3.8464e+00 5.3162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8398e+00 3.0741e-01 0.0000e+00 0.0000e+00 -3.0741e-01 -2.6264e+00 
115.0 5.6361e+00 -3.7417e+00 0.0000e+00 0.0000e+00 -3.7417e+00 5.2876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9584e+00 3.0545e-01 0.0000e+00 0.0000e+00 -3.0545e-01 -2.7428e+00 
116.0 5.6093e+00 -3.6377e+00 0.0000e+00 0.0000e+00 -3.6377e+00 5.2619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0730e+00 3.0329e-01 0.0000e+00 0.0000e+00 -3.0329e-01 -2.8551e+00 
117.0 5.5853e+00 -3.5345e+00 0.0000e+00 0.0000e+00 -3.5345e+00 5.2390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1838e+00 3.0093e-01 0.0000e+00 0.0000e+00 -3.0093e-01 -2.9635e+00 
118.0 5.5640e+00 -3.4321e+00 0.0000e+00 0.0000e+00 -3.4321e+00 5.2188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2908e+00 2.9840e-01 0.0000e+00 0.0000e+00 -2.9840e-01 -3.0683e+00 
119.0 5.5454e+00 -3.3306e+00 0.0000e+00 0.0000e+00 -3.3306e+00 5.2012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3942e+00 2.9572e-01 0.0000e+00 0.0000e+00 -2.9572e-01 -3.1694e+00 
120.0 5.5293e+00 -3.2300e+00 0.0000e+00 0.0000e+00 -3.2300e+00 5.1860e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4940e+00 2.9290e-01 0.0000e+00 0.0000e+00 -2.9290e-01 -3.2671e+00 
121.0 5.5156e+00 -3.1304e+00 0.0000e+00 0.0000e+00 -3.1304e+00 5.1732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5905e+00 2.8995e-01 0.0000e+00 0.0000e+00 -2.8995e-01 -3.3614e+00 
122.0 5.5041e+00 -3.0319e+00 0.0000e+00 0.0000e+00 -3.0319e+00 5.1626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6837e+00 2.8687e-01 0.0000e+00 0.0000e+00 -2.8687e-01 -3.4525e+00 
123.0 5.4948e+00 -2.9344e+00 0.0000e+00 0.0000e+00 -2.9344e+00 5.1541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7738e+00 2.8367e-01 0.0000e+00 0.0000e+00 -2.8367e-01 -3.5404e+00 
124.0 5.4876e+00 -2.8379e+00 0.0000e+00 0.0000e+00 -2.8379e+00 5.1477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8607e+00 2.8038e-01 0.0000e+00 0.0000e+00 -2.8038e-01 -3.6254e+00 
125.0 5.4823e+00 -2.7427e+00 0.0000e+00 0.0000e+00 -2.7427e+00 5.1432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9448e+00 2.7701e-01 0.0000e+00 0.0000e+00 -2.7701e-01 -3.7073e+00 
126.0 5.4790e+00 -2.6486e+00 0.0000e+00 0.0000e+00 -2.6486e+00 5.1406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0259e+00 2.7356e-01 0.0000e+00 0.0000e+00 -2.7356e-01 -3.7865e+00 
127.0 5.4774e+00 -2.5557e+00 0.0000e+00 0.0000e+00 -2.5557e+00 5.1397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1042e+00 2.7003e-01 0.0000e+00 0.0000e+00 -2.7003e-01 -3.8628e+00 
128.0 5.4774e+00 -2.4640e+00 0.0000e+00 0.0000e+00 -2.4640e+00 5.1404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1799e+00 2.6643e-01 0.0000e+00 0.0000e+00 -2.6643e-01 -3.9366e+00 
129.0 5.4791e+00 -2.3737e+00 0.0000e+00 0.0000e+00 -2.3737e+00 5.1426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2530e+00 2.6277e-01 0.0000e+00 0.0000e+00 -2.6277e-01 -4.0078e+00 
130.0 5.4822e+00 -2.2846e+00 0.0000e+00 0.0000e+00 -2.2846e+00 5.1463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3236e+00 2.5906e-01 0.0000e+00 0.0000e+00 -2.5906e-01 -4.0765e+00 
131.0 5.4868e+00 -2.1970e+00 0.0000e+00 0.0000e+00 -2.1970e+00 5.1514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3918e+00 2.5533e-01 0.0000e+00 0.0000e+00 -2.5533e-01 -4.1429e+00 
132.0 5.4927e+00 -2.1107e+00 0.0000e+00 0.0000e+00 -2.1107e+00 5.1578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4576e+00 2.5158e-01 0.0000e+00 0.0000e+00 -2.5158e-01 -4.2069e+00 
133.0 5.4998e+00 -2.0259e+00 0.0000e+00 0.0000e+00 -2.0259e+00 5.1655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5211e+00 2.4784e-01 0.0000e+00 0.0000e+00 -2.4784e-01 -4.2687e+00 
134.0 5.5081e+00 -1.9427e+00 0.0000e+00 0.0000e+00 -1.9427e+00 5.1744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5823e+00 2.4408e-01 0.0000e+00 0.0000e+00 -2.4408e-01 -4.3283e+00 
135.0 5.5174e+00 -1.8609e+00 0.0000e+00 0.0000e+00 -1.8609e+00 5.1843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6414e+00 2.4024e-01 0.0000e+00 0.0000e+00 -2.4024e-01 -4.3858e+00 
136.0 5.5276e+00 -1.7808e+00 0.0000e+00 0.0000e+00 -1.7808e+00 5.1951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6983e+00 2.3629e-01 0.0000e+00 0.0000e+00 -2.3629e-01 -4.4413e+00 
137.0 5.5386e+00 -1.7022e+00 0.0000e+00 0.0000e+00 -1.7022e+00 5.2068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7532e+00 2.3227e-01 0.0000e+00 0.0000e+00 -2.3227e-01 -4.4949e+00 
138.0 5.5504e+00 -1.6251e+00 0.0000e+00 0.0000e+00 -1.6251e+00 5.2194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8061e+00 2.2819e-01 0.0000e+00 0.0000e+00 -2.2819e-01 -4.5466e+00 
139.0 5.5628e+00 -1.5497e+00 0.0000e+00 0.0000e+00 -1.5497e+00 5.2328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8570e+00 2.2404e-01 0.0000e+00 0.0000e+00 -2.2404e-01 -4.5965e+00 
140.0 5.5757e+00 -1.4760e+00 0.0000e+00 0.0000e+00 -1.4760e+00 5.2468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9060e+00 2.1975e-01 0.0000e+00 0.0000e+00 -2.1975e-01 -4.6447e+00 
141.0 5.5890e+00 -1.4040e+00 0.0000e+00 0.0000e+00 -1.4040e+00 5.2613e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9533e+00 2.1525e-01 0.0000e+00 0.0000e+00 -2.1525e-01 -4.6913e+00 
142.0 5.6025e+00 -1.3336e+00 0.0000e+00 0.0000e+00 -1.3336e+00 5.2762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9988e+00 2.1055e-01 0.0000e+00 0.0000e+00 -2.1055e-01 -4.7362e+00 
143.0 5.6164e+00 -1.2649e+00 0.0000e+00 0.0000e+00 -1.2649e+00 5.2915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0425e+00 2.0572e-01 0.0000e+00 0.0000e+00 -2.0572e-01 -4.7797e+00 
144.0 5.6305e+00 -1.1979e+00 0.0000e+00 0.0000e+00 -1.1979e+00 5.3073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0846e+00 2.0079e-01 0.0000e+00 0.0000e+00 -2.0079e-01 -4.8215e+00 
145.0 5.6448e+00 -1.1325e+00 0.0000e+00 0.0000e+00 -1.1325e+00 5.3234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1249e+00 1.9576e-01 0.0000e+00 0.0000e+00 -1.9576e-01 -4.8619e+00 
146.0 5.6592e+00 -1.0689e+00 0.0000e+00 0.0000e+00 -1.0689e+00 5.3398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1636e+00 1.9056e-01 0.0000e+00 0.0000e+00 -1.9056e-01 -4.9008e+00 
147.0 5.6736e+00 -1.0069e+00 0.0000e+00 0.0000e+00 -1.0069e+00 5.3564e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2007e+00 1.8515e-01 0.0000e+00 0.0000e+00 -1.8515e-01 -4.9384e+00 
148.0 5.6880e+00 -9.4661e-01 0.0000e+00 0.0000e+00 -9.4661e-01 5.3730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2363e+00 1.7953e-01 0.0000e+00 0.0000e+00 -1.7953e-01 -4.9746e+00 
149.0 5.7022e+00 -8.8791e-01 0.0000e+00 0.0000e+00 -8.8791e-01 5.3896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2705e+00 1.7371e-01 0.0000e+00 0.0000e+00 -1.7371e-01 -5.0096e+00 
150.0 5.7163e+00 -8.3087e-01 0.0000e+00 0.0000e+00 -8.3087e-01 5.4062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3034e+00 1.6772e-01 0.0000e+00 0.0000e+00 -1.6772e-01 -5.0434e+00 
151.0 5.7304e+00 -7.7548e-01 0.0000e+00 0.0000e+00 -7.7548e-01 5.4229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3349e+00 1.6160e-01 0.0000e+00 0.0000e+00 -1.6160e-01 -5.0758e+00 
152.0 5.7445e+00 -7.2175e-01 0.0000e+00 0.0000e+00 -7.2175e-01 5.4395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3651e+00 1.5536e-01 0.0000e+00 0.0000e+00 -1.5536e-01 -5.1071e+00 
153.0 5.7585e+00 -6.6969e-01 0.0000e+00 0.0000e+00 -6.6969e-01 5.4561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3940e+00 1.4894e-01 0.0000e+00 0.0000e+00 -1.4894e-01 -5.1370e+00 
154.0 5.7724e+00 -6.1929e-01 0.0000e+00 0.0000e+00 -6.1929e-01 5.4724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4217e+00 1.4227e-01 0.0000e+00 0.0000e+00 -1.4227e-01 -5.1657e+00 
155.0 5.7863e+00 -5.7054e-01 0.0000e+00 0.0000e+00 -5.7054e-01 5.4885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4482e+00 1.3543e-01 0.0000e+00 0.0000e+00 -1.3543e-01 -5.1931e+00 
156.0 5.8003e+00 -5.2344e-01 0.0000e+00 0.0000e+00 -5.2344e-01 5.5047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4735e+00 1.2865e-01 0.0000e+00 0.0000e+00 -1.2865e-01 -5.2194e+00 
157.0 5.8147e+00 -4.7802e-01 0.0000e+00 0.0000e+00 -4.7802e-01 5.5212e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4976e+00 1.2214e-01 0.0000e+00 0.0000e+00 -1.2214e-01 -5.2444e+00 
158.0 5.8293e+00 -4.3436e-01 0.0000e+00 0.0000e+00 -4.3436e-01 5.5379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5206e+00 1.1581e-01 0.0000e+00 0.0000e+00 -1.1581e-01 -5.2683e+00 
159.0 5.8437e+00 -3.9252e-01 0.0000e+00 0.0000e+00 -3.9252e-01 5.5544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5424e+00 1.0941e-01 0.0000e+00 0.0000e+00 -1.0941e-01 -5.2911e+00 
160.0 5.8580e+00 -3.5249e-01 0.0000e+00 0.0000e+00 -3.5249e-01 5.5707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5632e+00 1.0279e-01 0.0000e+00 0.0000e+00 -1.0279e-01 -5.3128e+00 
161.0 5.8723e+00 -3.1423e-01 0.0000e+00 0.0000e+00 -3.1423e-01 5.5868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5831e+00 9.6106e-02 0.0000e+00 0.0000e+00 -9.6106e-02 -5.3336e+00 
162.0 5.8871e+00 -2.7772e-01 0.0000e+00 0.0000e+00 -2.7772e-01 5.6034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6018e+00 8.9697e-02 0.0000e+00 0.0000e+00 -8.9697e-02 -5.3531e+00 
163.0 5.9025e+00 -2.4298e-01 0.0000e+00 0.0000e+00 -2.4298e-01 5.6208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6191e+00 8.3633e-02 0.0000e+00 0.0000e+00 -8.3633e-02 -5.3714e+00 
164.0 5.9180e+00 -2.1008e-01 0.0000e+00 0.0000e+00 -2.1008e-01 5.6385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6350e+00 7.7564e-02 0.0000e+00 0.0000e+00 -7.7564e-02 -5.3885e+00 
165.0 5.9331e+00 -1.7902e-01 0.0000e+00 0.0000e+00 -1.7902e-01 5.6561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6496e+00 7.1066e-02 0.0000e+00 0.0000e+00 -7.1066e-02 -5.4048e+00 
166.0 5.9477e+00 -1.4984e-01 0.0000e+00 0.0000e+00 -1.4984e-01 5.6732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6633e+00 6.3861e-02 0.0000e+00 0.0000e+00 -6.3861e-02 -5.4205e+00 
167.0 5.9617e+00 -1.2274e-01 0.0000e+00 0.0000e+00 -1.2274e-01 5.6898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6764e+00 5.5674e-02 0.0000e+00 0.0000e+00 -5.5674e-02 -5.4359e+00 
168.0 5.9748e+00 -9.8087e-02 0.0000e+00 0.0000e+00 -9.8087e-02 5.7051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6891e+00 4.6216e-02 0.0000e+00 0.0000e+00 -4.6216e-02 -5.4506e+00 
169.0 5.9875e+00 -7.6224e-02 0.0000e+00 0.0000e+00 -7.6224e-02 5.7190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7019e+00 3.5276e-02 0.0000e+00 0.0000e+00 -3.5276e-02 -5.4645e+00 
170.0 6.0007e+00 -5.7310e-02 0.0000e+00 0.0000e+00 -5.7310e-02 5.7315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7151e+00 2.2679e-02 0.0000e+00 0.0000e+00 -2.2679e-02 -5.4767e+00 
171.0 6.0153e+00 -4.1384e-02 0.0000e+00 0.0000e+00 -4.1384e-02 5.7424e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7295e+00 8.2082e-03 0.0000e+00 0.0000e+00 -8.2082e-03 -5.4865e+00 
172.0 6.0326e+00 -2.8633e-02 0.0000e+00 0.0000e+00 -2.8633e-02 5.7512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7460e+00 -8.4436e-03 0.0000e+00 0.0000e+00 8.4436e-03 -5.4929e+00 
173.0 6.0545e+00 -1.9495e-02 0.0000e+00 0.0000e+00 -1.9495e-02 5.7575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7665e+00 -2.6847e-02 0.0000e+00 0.0000e+00 2.6847e-02 -5.4947e+00 
174.0 6.0851e+00 -1.4099e-02 0.0000e+00 0.0000e+00 -1.4099e-02 5.7629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7930e+00 -4.3960e-02 0.0000e+00 0.0000e+00 4.3960e-02 -5.4913e+00 
175.0 6.1308e+00 -1.1408e-02 0.0000e+00 0.0000e+00 -1.1408e-02 5.7721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8268e+00 -5.3580e-02 0.0000e+00 0.0000e+00 5.3580e-02 -5.4826e+00 
176.0 6.1951e+00 -9.2192e-03 0.0000e+00 0.0000e+00 -9.2192e-03 5.7906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8672e+00 -4.9514e-02 0.0000e+00 0.0000e+00 4.9514e-02 -5.4704e+00 
177.0 6.2714e+00 -5.8081e-03 0.0000e+00 0.0000e+00 -5.8081e-03 5.8187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9087e+00 -3.1594e-02 0.0000e+00 0.0000e+00 3.1594e-02 -5.4579e+00 
178.0 6.3372e+00 -1.8577e-03 0.0000e+00 0.0000e+00 -1.8577e-03 5.8468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9413e+00 -9.8853e-03 0.0000e+00 0.0000e+00 9.8853e-03 -5.4484e+00 
179.0 6.3639e+00 -3.1653e-20 0.0000e+00 0.0000e+00 -3.1653e-20 5.8589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9538e+00 -1.4979e-19 0.0000e+00 0.0000e+00 1.4979e-19 -5.4448e+00 
180.0 6.3926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9663e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.4414e+00 
