1.3662 1.6017 0.2355 0.128909
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 1.7393e+00 -6.7315e-01 0.0000e+00 0.0000e+00 -6.7315e-01 1.3818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4878e-01 3.4086e-01 0.0000e+00 0.0000e+00 -3.4086e-01 3.8193e-01 
103.0 1.7172e+00 -6.6311e-01 0.0000e+00 0.0000e+00 -6.6311e-01 1.3599e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0945e-01 3.3726e-01 0.0000e+00 0.0000e+00 -3.3726e-01 3.4458e-01 
104.0 1.6963e+00 -6.5276e-01 0.0000e+00 0.0000e+00 -6.5276e-01 1.3392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1252e-02 3.3355e-01 0.0000e+00 0.0000e+00 -3.3355e-01 3.0823e-01 
105.0 1.6763e+00 -6.4211e-01 0.0000e+00 0.0000e+00 -6.4211e-01 1.3195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4154e-02 3.2974e-01 0.0000e+00 0.0000e+00 -3.2974e-01 2.7284e-01 
106.0 1.6574e+00 -6.3116e-01 0.0000e+00 0.0000e+00 -6.3116e-01 1.3010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8841e-03 3.2585e-01 0.0000e+00 0.0000e+00 -3.2585e-01 2.3838e-01 
107.0 1.6394e+00 -6.1993e-01 0.0000e+00 0.0000e+00 -6.1993e-01 1.2835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6897e-02 3.2190e-01 0.0000e+00 0.0000e+00 -3.2190e-01 2.0481e-01 
108.0 1.6223e+00 -6.0841e-01 0.0000e+00 0.0000e+00 -6.0841e-01 1.2670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0917e-02 3.1790e-01 0.0000e+00 0.0000e+00 -3.1790e-01 1.7210e-01 
109.0 1.6061e+00 -5.9661e-01 0.0000e+00 0.0000e+00 -5.9661e-01 1.2515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0398e-01 3.1386e-01 0.0000e+00 0.0000e+00 -3.1386e-01 1.4023e-01 
110.0 1.5909e+00 -5.8455e-01 0.0000e+00 0.0000e+00 -5.8455e-01 1.2370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3611e-01 3.0980e-01 0.0000e+00 0.0000e+00 -3.0980e-01 1.0916e-01 
111.0 1.5764e+00 -5.7225e-01 0.0000e+00 0.0000e+00 -5.7225e-01 1.2234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6734e-01 3.0575e-01 0.0000e+00 0.0000e+00 -3.0575e-01 7.8886e-02 
112.0 1.5628e+00 -5.5971e-01 0.0000e+00 0.0000e+00 -5.5971e-01 1.2106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9770e-01 3.0169e-01 0.0000e+00 0.0000e+00 -3.0169e-01 4.9373e-02 
113.0 1.5500e+00 -5.4696e-01 0.0000e+00 0.0000e+00 -5.4696e-01 1.1987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2722e-01 2.9766e-01 0.0000e+00 0.0000e+00 -2.9766e-01 2.0600e-02 
114.0 1.5380e+00 -5.3402e-01 0.0000e+00 0.0000e+00 -5.3402e-01 1.1876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5592e-01 2.9366e-01 0.0000e+00 0.0000e+00 -2.9366e-01 -7.4549e-03 
115.0 1.5267e+00 -5.2090e-01 0.0000e+00 0.0000e+00 -5.2090e-01 1.1773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8382e-01 2.8969e-01 0.0000e+00 0.0000e+00 -2.8969e-01 -3.4806e-02 
116.0 1.5161e+00 -5.0762e-01 0.0000e+00 0.0000e+00 -5.0762e-01 1.1677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1096e-01 2.8577e-01 0.0000e+00 0.0000e+00 -2.8577e-01 -6.1473e-02 
117.0 1.5062e+00 -4.9422e-01 0.0000e+00 0.0000e+00 -4.9422e-01 1.1589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3734e-01 2.8190e-01 0.0000e+00 0.0000e+00 -2.8190e-01 -8.7471e-02 
118.0 1.4970e+00 -4.8070e-01 0.0000e+00 0.0000e+00 -4.8070e-01 1.1507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6298e-01 2.7808e-01 0.0000e+00 0.0000e+00 -2.7808e-01 -1.1281e-01 
119.0 1.4884e+00 -4.6708e-01 0.0000e+00 0.0000e+00 -4.6708e-01 1.1433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8790e-01 2.7433e-01 0.0000e+00 0.0000e+00 -2.7433e-01 -1.3751e-01 
120.0 1.4805e+00 -4.5340e-01 0.0000e+00 0.0000e+00 -4.5340e-01 1.1365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1212e-01 2.7063e-01 0.0000e+00 0.0000e+00 -2.7063e-01 -1.6157e-01 
121.0 1.4732e+00 -4.3966e-01 0.0000e+00 0.0000e+00 -4.3966e-01 1.1303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3567e-01 2.6699e-01 0.0000e+00 0.0000e+00 -2.6699e-01 -1.8502e-01 
122.0 1.4664e+00 -4.2589e-01 0.0000e+00 0.0000e+00 -4.2589e-01 1.1247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5855e-01 2.6338e-01 0.0000e+00 0.0000e+00 -2.6338e-01 -2.0787e-01 
123.0 1.4602e+00 -4.1211e-01 0.0000e+00 0.0000e+00 -4.1211e-01 1.1197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8080e-01 2.5981e-01 0.0000e+00 0.0000e+00 -2.5981e-01 -2.3012e-01 
124.0 1.4546e+00 -3.9833e-01 0.0000e+00 0.0000e+00 -3.9833e-01 1.1152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0244e-01 2.5624e-01 0.0000e+00 0.0000e+00 -2.5624e-01 -2.5181e-01 
125.0 1.4494e+00 -3.8456e-01 0.0000e+00 0.0000e+00 -3.8456e-01 1.1112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2348e-01 2.5269e-01 0.0000e+00 0.0000e+00 -2.5269e-01 -2.7293e-01 
126.0 1.4448e+00 -3.7081e-01 0.0000e+00 0.0000e+00 -3.7081e-01 1.1077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4395e-01 2.4912e-01 0.0000e+00 0.0000e+00 -2.4912e-01 -2.9352e-01 
127.0 1.4406e+00 -3.5709e-01 0.0000e+00 0.0000e+00 -3.5709e-01 1.1047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6386e-01 2.4554e-01 0.0000e+00 0.0000e+00 -2.4554e-01 -3.1358e-01 
128.0 1.4368e+00 -3.4341e-01 0.0000e+00 0.0000e+00 -3.4341e-01 1.1021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8323e-01 2.4194e-01 0.0000e+00 0.0000e+00 -2.4194e-01 -3.3313e-01 
129.0 1.4335e+00 -3.2978e-01 0.0000e+00 0.0000e+00 -3.2978e-01 1.0999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0208e-01 2.3829e-01 0.0000e+00 0.0000e+00 -2.3829e-01 -3.5219e-01 
130.0 1.4306e+00 -3.1620e-01 0.0000e+00 0.0000e+00 -3.1620e-01 1.0981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2042e-01 2.3458e-01 0.0000e+00 0.0000e+00 -2.3458e-01 -3.7078e-01 
131.0 1.4281e+00 -3.0267e-01 0.0000e+00 0.0000e+00 -3.0267e-01 1.0967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3828e-01 2.3081e-01 0.0000e+00 0.0000e+00 -2.3081e-01 -3.8893e-01 
132.0 1.4259e+00 -2.8918e-01 0.0000e+00 0.0000e+00 -2.8918e-01 1.0957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5567e-01 2.2698e-01 0.0000e+00 0.0000e+00 -2.2698e-01 -4.0666e-01 
133.0 1.4241e+00 -2.7574e-01 0.0000e+00 0.0000e+00 -2.7574e-01 1.0951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7260e-01 2.2308e-01 0.0000e+00 0.0000e+00 -2.2308e-01 -4.2399e-01 
134.0 1.4227e+00 -2.6233e-01 0.0000e+00 0.0000e+00 -2.6233e-01 1.0949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8909e-01 2.1913e-01 0.0000e+00 0.0000e+00 -2.1913e-01 -4.4094e-01 
135.0 1.4217e+00 -2.4896e-01 0.0000e+00 0.0000e+00 -2.4896e-01 1.0951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0515e-01 2.1513e-01 0.0000e+00 0.0000e+00 -2.1513e-01 -4.5753e-01 
136.0 1.4210e+00 -2.3562e-01 0.0000e+00 0.0000e+00 -2.3562e-01 1.0956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2079e-01 2.1107e-01 0.0000e+00 0.0000e+00 -2.1107e-01 -4.7379e-01 
137.0 1.4206e+00 -2.2231e-01 0.0000e+00 0.0000e+00 -2.2231e-01 1.0966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3602e-01 2.0696e-01 0.0000e+00 0.0000e+00 -2.0696e-01 -4.8972e-01 
138.0 1.4206e+00 -2.0903e-01 0.0000e+00 0.0000e+00 -2.0903e-01 1.0980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5086e-01 2.0280e-01 0.0000e+00 0.0000e+00 -2.0280e-01 -5.0535e-01 
139.0 1.4210e+00 -1.9578e-01 0.0000e+00 0.0000e+00 -1.9578e-01 1.0998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6529e-01 1.9860e-01 0.0000e+00 0.0000e+00 -1.9860e-01 -5.2070e-01 
140.0 1.4217e+00 -1.8255e-01 0.0000e+00 0.0000e+00 -1.8255e-01 1.1020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7934e-01 1.9437e-01 0.0000e+00 0.0000e+00 -1.9437e-01 -5.3578e-01 
141.0 1.4228e+00 -1.6934e-01 0.0000e+00 0.0000e+00 -1.6934e-01 1.1047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9301e-01 1.9011e-01 0.0000e+00 0.0000e+00 -1.9011e-01 -5.5060e-01 
142.0 1.4242e+00 -1.5615e-01 0.0000e+00 0.0000e+00 -1.5615e-01 1.1078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0630e-01 1.8585e-01 0.0000e+00 0.0000e+00 -1.8585e-01 -5.6518e-01 
143.0 1.4260e+00 -1.4299e-01 0.0000e+00 0.0000e+00 -1.4299e-01 1.1115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1921e-01 1.8156e-01 0.0000e+00 0.0000e+00 -1.8156e-01 -5.7953e-01 
144.0 1.4281e+00 -1.2985e-01 0.0000e+00 0.0000e+00 -1.2985e-01 1.1155e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3176e-01 1.7726e-01 0.0000e+00 0.0000e+00 -1.7726e-01 -5.9366e-01 
145.0 1.4305e+00 -1.1675e-01 0.0000e+00 0.0000e+00 -1.1675e-01 1.1200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4397e-01 1.7291e-01 0.0000e+00 0.0000e+00 -1.7291e-01 -6.0758e-01 
146.0 1.4332e+00 -1.0369e-01 0.0000e+00 0.0000e+00 -1.0369e-01 1.1249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5584e-01 1.6849e-01 0.0000e+00 0.0000e+00 -1.6849e-01 -6.2131e-01 
147.0 1.4363e+00 -9.0668e-02 0.0000e+00 0.0000e+00 -9.0668e-02 1.1302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6740e-01 1.6397e-01 0.0000e+00 0.0000e+00 -1.6397e-01 -6.3486e-01 
148.0 1.4396e+00 -7.7691e-02 0.0000e+00 0.0000e+00 -7.7691e-02 1.1360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7867e-01 1.5935e-01 0.0000e+00 0.0000e+00 -1.5935e-01 -6.4825e-01 
149.0 1.4433e+00 -6.4760e-02 0.0000e+00 0.0000e+00 -6.4760e-02 1.1421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8965e-01 1.5462e-01 0.0000e+00 0.0000e+00 -1.5462e-01 -6.6148e-01 
150.0 1.4473e+00 -5.1884e-02 0.0000e+00 0.0000e+00 -5.1884e-02 1.1488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0036e-01 1.4977e-01 0.0000e+00 0.0000e+00 -1.4977e-01 -6.7458e-01 
151.0 1.4518e+00 -3.9082e-02 0.0000e+00 0.0000e+00 -3.9082e-02 1.1560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1083e-01 1.4477e-01 0.0000e+00 0.0000e+00 -1.4477e-01 -6.8755e-01 
152.0 1.4566e+00 -2.6392e-02 0.0000e+00 0.0000e+00 -2.6392e-02 1.1636e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2107e-01 1.3956e-01 0.0000e+00 0.0000e+00 -1.3956e-01 -7.0042e-01 
153.0 1.4617e+00 -1.3868e-02 0.0000e+00 0.0000e+00 -1.3868e-02 1.1716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3114e-01 1.3403e-01 0.0000e+00 0.0000e+00 -1.3403e-01 -7.1324e-01 
154.0 1.4670e+00 -1.5819e-03 0.0000e+00 0.0000e+00 -1.5819e-03 1.1799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4111e-01 1.2805e-01 0.0000e+00 0.0000e+00 -1.2805e-01 -7.2605e-01 
155.0 1.4725e+00 1.0370e-02 0.0000e+00 0.0000e+00 1.0370e-02 1.1884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5104e-01 1.2147e-01 0.0000e+00 0.0000e+00 -1.2147e-01 -7.3888e-01 
156.0 1.4781e+00 2.1862e-02 0.0000e+00 0.0000e+00 2.1862e-02 1.1970e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6102e-01 1.1412e-01 0.0000e+00 0.0000e+00 -1.1412e-01 -7.5176e-01 
157.0 1.4836e+00 3.2734e-02 0.0000e+00 0.0000e+00 3.2734e-02 1.2055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7114e-01 1.0583e-01 0.0000e+00 0.0000e+00 -1.0583e-01 -7.6471e-01 
158.0 1.4891e+00 4.2787e-02 0.0000e+00 0.0000e+00 4.2787e-02 1.2138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8152e-01 9.6419e-02 0.0000e+00 0.0000e+00 -9.6419e-02 -7.7772e-01 
159.0 1.4943e+00 5.1805e-02 0.0000e+00 0.0000e+00 5.1805e-02 1.2216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9224e-01 8.5678e-02 0.0000e+00 0.0000e+00 -8.5678e-02 -7.9073e-01 
160.0 1.4992e+00 5.9571e-02 0.0000e+00 0.0000e+00 5.9571e-02 1.2287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0035e+00 7.3439e-02 0.0000e+00 0.0000e+00 -7.3439e-02 -8.0367e-01 
161.0 1.5038e+00 6.5900e-02 0.0000e+00 0.0000e+00 6.5900e-02 1.2347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0154e+00 5.9603e-02 0.0000e+00 0.0000e+00 -5.9603e-02 -8.1641e-01 
162.0 1.5086e+00 7.0642e-02 0.0000e+00 0.0000e+00 7.0642e-02 1.2398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0282e+00 4.4184e-02 0.0000e+00 0.0000e+00 -4.4184e-02 -8.2880e-01 
163.0 1.5137e+00 7.3691e-02 0.0000e+00 0.0000e+00 7.3691e-02 1.2441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0421e+00 2.7328e-02 0.0000e+00 0.0000e+00 -2.7328e-02 -8.4065e-01 
164.0 1.5199e+00 7.4972e-02 0.0000e+00 0.0000e+00 7.4972e-02 1.2476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0574e+00 9.3207e-03 0.0000e+00 0.0000e+00 -9.3207e-03 -8.5174e-01 
165.0 1.5278e+00 7.4447e-02 0.0000e+00 0.0000e+00 7.4447e-02 1.2507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0744e+00 -9.4218e-03 0.0000e+00 0.0000e+00 9.4218e-03 -8.6183e-01 
166.0 1.5383e+00 7.2120e-02 0.0000e+00 0.0000e+00 7.2120e-02 1.2537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0936e+00 -2.8363e-02 0.0000e+00 0.0000e+00 2.8363e-02 -8.7070e-01 
167.0 1.5524e+00 6.8032e-02 0.0000e+00 0.0000e+00 6.8032e-02 1.2572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1151e+00 -4.6862e-02 0.0000e+00 0.0000e+00 4.6862e-02 -8.7812e-01 
168.0 1.5711e+00 6.2274e-02 0.0000e+00 0.0000e+00 6.2274e-02 1.2616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1394e+00 -6.4164e-02 0.0000e+00 0.0000e+00 6.4164e-02 -8.8388e-01 
169.0 1.5955e+00 5.5014e-02 0.0000e+00 0.0000e+00 5.5014e-02 1.2677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1670e+00 -7.9377e-02 0.0000e+00 0.0000e+00 7.9377e-02 -8.8776e-01 
170.0 1.6268e+00 4.6520e-02 0.0000e+00 0.0000e+00 4.6520e-02 1.2760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1980e+00 -9.1439e-02 0.0000e+00 0.0000e+00 9.1439e-02 -8.8961e-01 
171.0 1.6662e+00 3.7209e-02 0.0000e+00 0.0000e+00 3.7209e-02 1.2875e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2328e+00 -9.9122e-02 0.0000e+00 0.0000e+00 9.9122e-02 -8.8929e-01 
172.0 1.7147e+00 2.7673e-02 0.0000e+00 0.0000e+00 2.7673e-02 1.3031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2711e+00 -1.0109e-01 0.0000e+00 0.0000e+00 1.0109e-01 -8.8679e-01 
173.0 1.7726e+00 1.8666e-02 0.0000e+00 0.0000e+00 1.8666e-02 1.3235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3124e+00 -9.6238e-02 0.0000e+00 0.0000e+00 9.6238e-02 -8.8225e-01 
174.0 1.8390e+00 1.0984e-02 0.0000e+00 0.0000e+00 1.0984e-02 1.3490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3553e+00 -8.4144e-02 0.0000e+00 0.0000e+00 8.4144e-02 -8.7605e-01 
175.0 1.9105e+00 5.2752e-03 0.0000e+00 0.0000e+00 5.2752e-03 1.3786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3978e+00 -6.5718e-02 0.0000e+00 0.0000e+00 6.5718e-02 -8.6880e-01 
176.0 1.9811e+00 1.8112e-03 0.0000e+00 0.0000e+00 1.8112e-03 1.4097e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4366e+00 -4.3599e-02 0.0000e+00 0.0000e+00 4.3599e-02 -8.6137e-01 
177.0 2.0423e+00 3.1598e-04 0.0000e+00 0.0000e+00 3.1598e-04 1.4379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4683e+00 -2.2055e-02 0.0000e+00 0.0000e+00 2.2055e-02 -8.5482e-01 
178.0 2.0844e+00 1.3358e-05 0.0000e+00 0.0000e+00 1.3358e-05 1.4580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4892e+00 -6.1434e-03 0.0000e+00 0.0000e+00 6.1434e-03 -8.5026e-01 
179.0 2.0999e+00 1.5987e-21 0.0000e+00 0.0000e+00 1.5987e-21 1.4655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4968e+00 -9.0126e-20 0.0000e+00 0.0000e+00 9.0126e-20 -8.4859e-01 
180.0 2.1152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5040e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -8.4696e-01 
