2.1460 2.1584 0.0124 0.056591
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 5.0058e+00 -2.2068e+00 0.0000e+00 0.0000e+00 -2.2068e+00 3.9932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6549e-01 8.9706e-01 0.0000e+00 0.0000e+00 -8.9706e-01 1.0366e+00 
103.0 4.9371e+00 -2.1680e+00 0.0000e+00 0.0000e+00 -2.1680e+00 3.9259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4848e-01 8.9185e-01 0.0000e+00 0.0000e+00 -8.9185e-01 9.2494e-01 
104.0 4.8716e+00 -2.1287e+00 0.0000e+00 0.0000e+00 -2.1287e+00 3.8622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3505e-01 8.8621e-01 0.0000e+00 0.0000e+00 -8.8621e-01 8.1651e-01 
105.0 4.8095e+00 -2.0889e+00 0.0000e+00 0.0000e+00 -2.0889e+00 3.8019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2507e-01 8.8018e-01 0.0000e+00 0.0000e+00 -8.8018e-01 7.1118e-01 
106.0 4.7504e+00 -2.0485e+00 0.0000e+00 0.0000e+00 -2.0485e+00 3.7450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8410e-02 8.7380e-01 0.0000e+00 0.0000e+00 -8.7380e-01 6.0884e-01 
107.0 4.6944e+00 -2.0076e+00 0.0000e+00 0.0000e+00 -2.0076e+00 3.6912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5040e-02 8.6708e-01 0.0000e+00 0.0000e+00 -8.6708e-01 5.0938e-01 
108.0 4.6414e+00 -1.9662e+00 0.0000e+00 0.0000e+00 -1.9662e+00 3.6405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8539e-01 8.6007e-01 0.0000e+00 0.0000e+00 -8.6007e-01 4.1271e-01 
109.0 4.5912e+00 -1.9243e+00 0.0000e+00 0.0000e+00 -1.9243e+00 3.5929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8275e-01 8.5280e-01 0.0000e+00 0.0000e+00 -8.5280e-01 3.1873e-01 
110.0 4.5437e+00 -1.8820e+00 0.0000e+00 0.0000e+00 -1.8820e+00 3.5481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7721e-01 8.4529e-01 0.0000e+00 0.0000e+00 -8.4529e-01 2.2736e-01 
111.0 4.4989e+00 -1.8392e+00 0.0000e+00 0.0000e+00 -1.8392e+00 3.5061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6888e-01 8.3758e-01 0.0000e+00 0.0000e+00 -8.3758e-01 1.3851e-01 
112.0 4.4566e+00 -1.7960e+00 0.0000e+00 0.0000e+00 -1.7960e+00 3.4668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5786e-01 8.2969e-01 0.0000e+00 0.0000e+00 -8.2969e-01 5.2100e-02 
113.0 4.4169e+00 -1.7525e+00 0.0000e+00 0.0000e+00 -1.7525e+00 3.4301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4424e-01 8.2165e-01 0.0000e+00 0.0000e+00 -8.2165e-01 -3.1949e-02 
114.0 4.3795e+00 -1.7087e+00 0.0000e+00 0.0000e+00 -1.7087e+00 3.3958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2812e-01 8.1349e-01 0.0000e+00 0.0000e+00 -8.1349e-01 -1.1372e-01 
115.0 4.3445e+00 -1.6647e+00 0.0000e+00 0.0000e+00 -1.6647e+00 3.3639e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0958e-01 8.0523e-01 0.0000e+00 0.0000e+00 -8.0523e-01 -1.9328e-01 
116.0 4.3116e+00 -1.6205e+00 0.0000e+00 0.0000e+00 -1.6205e+00 3.3343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8869e-01 7.9686e-01 0.0000e+00 0.0000e+00 -7.9686e-01 -2.7069e-01 
117.0 4.2810e+00 -1.5761e+00 0.0000e+00 0.0000e+00 -1.5761e+00 3.3069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6554e-01 7.8841e-01 0.0000e+00 0.0000e+00 -7.8841e-01 -3.4602e-01 
118.0 4.2525e+00 -1.5316e+00 0.0000e+00 0.0000e+00 -1.5316e+00 3.2816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0402e+00 7.7988e-01 0.0000e+00 0.0000e+00 -7.7988e-01 -4.1931e-01 
119.0 4.2260e+00 -1.4870e+00 0.0000e+00 0.0000e+00 -1.4870e+00 3.2583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1126e+00 7.7127e-01 0.0000e+00 0.0000e+00 -7.7127e-01 -4.9062e-01 
120.0 4.2014e+00 -1.4424e+00 0.0000e+00 0.0000e+00 -1.4424e+00 3.2370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1830e+00 7.6259e-01 0.0000e+00 0.0000e+00 -7.6259e-01 -5.5999e-01 
121.0 4.1788e+00 -1.3978e+00 0.0000e+00 0.0000e+00 -1.3978e+00 3.2177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2515e+00 7.5383e-01 0.0000e+00 0.0000e+00 -7.5383e-01 -6.2748e-01 
122.0 4.1580e+00 -1.3532e+00 0.0000e+00 0.0000e+00 -1.3532e+00 3.2001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3180e+00 7.4497e-01 0.0000e+00 0.0000e+00 -7.4497e-01 -6.9317e-01 
123.0 4.1390e+00 -1.3087e+00 0.0000e+00 0.0000e+00 -1.3087e+00 3.1842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3826e+00 7.3599e-01 0.0000e+00 0.0000e+00 -7.3599e-01 -7.5710e-01 
124.0 4.1217e+00 -1.2643e+00 0.0000e+00 0.0000e+00 -1.2643e+00 3.1700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4456e+00 7.2689e-01 0.0000e+00 0.0000e+00 -7.2689e-01 -8.1934e-01 
125.0 4.1060e+00 -1.2201e+00 0.0000e+00 0.0000e+00 -1.2201e+00 3.1573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5068e+00 7.1765e-01 0.0000e+00 0.0000e+00 -7.1765e-01 -8.7994e-01 
126.0 4.0918e+00 -1.1761e+00 0.0000e+00 0.0000e+00 -1.1761e+00 3.1461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5665e+00 7.0824e-01 0.0000e+00 0.0000e+00 -7.0824e-01 -9.3895e-01 
127.0 4.0793e+00 -1.1323e+00 0.0000e+00 0.0000e+00 -1.1323e+00 3.1363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6246e+00 6.9864e-01 0.0000e+00 0.0000e+00 -6.9864e-01 -9.9643e-01 
128.0 4.0682e+00 -1.0888e+00 0.0000e+00 0.0000e+00 -1.0888e+00 3.1280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6812e+00 6.8883e-01 0.0000e+00 0.0000e+00 -6.8883e-01 -1.0524e+00 
129.0 4.0585e+00 -1.0456e+00 0.0000e+00 0.0000e+00 -1.0456e+00 3.1209e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7364e+00 6.7879e-01 0.0000e+00 0.0000e+00 -6.7879e-01 -1.1070e+00 
130.0 4.0503e+00 -1.0027e+00 0.0000e+00 0.0000e+00 -1.0027e+00 3.1151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7901e+00 6.6847e-01 0.0000e+00 0.0000e+00 -6.6847e-01 -1.1601e+00 
131.0 4.0434e+00 -9.6011e-01 0.0000e+00 0.0000e+00 -9.6011e-01 3.1106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8426e+00 6.5786e-01 0.0000e+00 0.0000e+00 -6.5786e-01 -1.2120e+00 
132.0 4.0377e+00 -9.1781e-01 0.0000e+00 0.0000e+00 -9.1781e-01 3.1072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8937e+00 6.4692e-01 0.0000e+00 0.0000e+00 -6.4692e-01 -1.2626e+00 
133.0 4.0333e+00 -8.7582e-01 0.0000e+00 0.0000e+00 -8.7582e-01 3.1050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9436e+00 6.3566e-01 0.0000e+00 0.0000e+00 -6.3566e-01 -1.3121e+00 
134.0 4.0301e+00 -8.3412e-01 0.0000e+00 0.0000e+00 -8.3412e-01 3.1040e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9922e+00 6.2407e-01 0.0000e+00 0.0000e+00 -6.2407e-01 -1.3604e+00 
135.0 4.0280e+00 -7.9271e-01 0.0000e+00 0.0000e+00 -7.9271e-01 3.1041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0397e+00 6.1216e-01 0.0000e+00 0.0000e+00 -6.1216e-01 -1.4077e+00 
136.0 4.0271e+00 -7.5159e-01 0.0000e+00 0.0000e+00 -7.5159e-01 3.1054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0861e+00 5.9994e-01 0.0000e+00 0.0000e+00 -5.9994e-01 -1.4539e+00 
137.0 4.0273e+00 -7.1074e-01 0.0000e+00 0.0000e+00 -7.1074e-01 3.1078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1314e+00 5.8744e-01 0.0000e+00 0.0000e+00 -5.8744e-01 -1.4992e+00 
138.0 4.0287e+00 -6.7016e-01 0.0000e+00 0.0000e+00 -6.7016e-01 3.1115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1755e+00 5.7468e-01 0.0000e+00 0.0000e+00 -5.7468e-01 -1.5436e+00 
139.0 4.0313e+00 -6.2987e-01 0.0000e+00 0.0000e+00 -6.2987e-01 3.1164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2187e+00 5.6169e-01 0.0000e+00 0.0000e+00 -5.6169e-01 -1.5871e+00 
140.0 4.0350e+00 -5.8986e-01 0.0000e+00 0.0000e+00 -5.8986e-01 3.1227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2609e+00 5.4852e-01 0.0000e+00 0.0000e+00 -5.4852e-01 -1.6299e+00 
141.0 4.0400e+00 -5.5015e-01 0.0000e+00 0.0000e+00 -5.5015e-01 3.1302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3021e+00 5.3520e-01 0.0000e+00 0.0000e+00 -5.3520e-01 -1.6718e+00 
142.0 4.0462e+00 -5.1075e-01 0.0000e+00 0.0000e+00 -5.1075e-01 3.1392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3423e+00 5.2178e-01 0.0000e+00 0.0000e+00 -5.2178e-01 -1.7131e+00 
143.0 4.0537e+00 -4.7167e-01 0.0000e+00 0.0000e+00 -4.7167e-01 3.1495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3816e+00 5.0829e-01 0.0000e+00 0.0000e+00 -5.0829e-01 -1.7536e+00 
144.0 4.0623e+00 -4.3291e-01 0.0000e+00 0.0000e+00 -4.3291e-01 3.1612e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4200e+00 4.9476e-01 0.0000e+00 0.0000e+00 -4.9476e-01 -1.7934e+00 
145.0 4.0723e+00 -3.9450e-01 0.0000e+00 0.0000e+00 -3.9450e-01 3.1742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4575e+00 4.8119e-01 0.0000e+00 0.0000e+00 -4.8119e-01 -1.8325e+00 
146.0 4.0834e+00 -3.5644e-01 0.0000e+00 0.0000e+00 -3.5644e-01 3.1886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4941e+00 4.6756e-01 0.0000e+00 0.0000e+00 -4.6756e-01 -1.8709e+00 
147.0 4.0958e+00 -3.1873e-01 0.0000e+00 0.0000e+00 -3.1873e-01 3.2044e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5298e+00 4.5383e-01 0.0000e+00 0.0000e+00 -4.5383e-01 -1.9087e+00 
148.0 4.1095e+00 -2.8136e-01 0.0000e+00 0.0000e+00 -2.8136e-01 3.2216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5646e+00 4.4000e-01 0.0000e+00 0.0000e+00 -4.4000e-01 -1.9457e+00 
149.0 4.1245e+00 -2.4433e-01 0.0000e+00 0.0000e+00 -2.4433e-01 3.2403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5985e+00 4.2605e-01 0.0000e+00 0.0000e+00 -4.2605e-01 -1.9821e+00 
150.0 4.1410e+00 -2.0762e-01 0.0000e+00 0.0000e+00 -2.0762e-01 3.2607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6316e+00 4.1195e-01 0.0000e+00 0.0000e+00 -4.1195e-01 -2.0178e+00 
151.0 4.1589e+00 -1.7124e-01 0.0000e+00 0.0000e+00 -1.7124e-01 3.2827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6639e+00 3.9765e-01 0.0000e+00 0.0000e+00 -3.9765e-01 -2.0530e+00 
152.0 4.1782e+00 -1.3521e-01 0.0000e+00 0.0000e+00 -1.3521e-01 3.3062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6954e+00 3.8303e-01 0.0000e+00 0.0000e+00 -3.8303e-01 -2.0877e+00 
153.0 4.1987e+00 -9.9601e-02 0.0000e+00 0.0000e+00 -9.9601e-02 3.3312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7263e+00 3.6792e-01 0.0000e+00 0.0000e+00 -3.6792e-01 -2.1219e+00 
154.0 4.2204e+00 -6.4542e-02 0.0000e+00 0.0000e+00 -6.4542e-02 3.3575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7566e+00 3.5206e-01 0.0000e+00 0.0000e+00 -3.5206e-01 -2.1559e+00 
155.0 4.2430e+00 -3.0225e-02 0.0000e+00 0.0000e+00 -3.0225e-02 3.3850e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7864e+00 3.3510e-01 0.0000e+00 0.0000e+00 -3.3510e-01 -2.1897e+00 
156.0 4.2664e+00 3.0616e-03 0.0000e+00 0.0000e+00 3.0616e-03 3.4133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8159e+00 3.1664e-01 0.0000e+00 0.0000e+00 -3.1664e-01 -2.2235e+00 
157.0 4.2901e+00 3.4928e-02 0.0000e+00 0.0000e+00 3.4928e-02 3.4424e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8452e+00 2.9611e-01 0.0000e+00 0.0000e+00 -2.9611e-01 -2.2573e+00 
158.0 4.3137e+00 6.4894e-02 0.0000e+00 0.0000e+00 6.4894e-02 3.4716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8746e+00 2.7285e-01 0.0000e+00 0.0000e+00 -2.7285e-01 -2.2913e+00 
159.0 4.3365e+00 9.2426e-02 0.0000e+00 0.0000e+00 9.2426e-02 3.5001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9043e+00 2.4613e-01 0.0000e+00 0.0000e+00 -2.4613e-01 -2.3256e+00 
160.0 4.3580e+00 1.1699e-01 0.0000e+00 0.0000e+00 1.1699e-01 3.5271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9348e+00 2.1520e-01 0.0000e+00 0.0000e+00 -2.1520e-01 -2.3601e+00 
161.0 4.3781e+00 1.3810e-01 0.0000e+00 0.0000e+00 1.3810e-01 3.5517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9665e+00 1.7949e-01 0.0000e+00 0.0000e+00 -1.7949e-01 -2.3950e+00 
162.0 4.3970e+00 1.5530e-01 0.0000e+00 0.0000e+00 1.5530e-01 3.5737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0002e+00 1.3868e-01 0.0000e+00 0.0000e+00 -1.3868e-01 -2.4300e+00 
163.0 4.4155e+00 1.6823e-01 0.0000e+00 0.0000e+00 1.6823e-01 3.5930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0368e+00 9.2832e-02 0.0000e+00 0.0000e+00 -9.2832e-02 -2.4649e+00 
164.0 4.4350e+00 1.7656e-01 0.0000e+00 0.0000e+00 1.7656e-01 3.6098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0772e+00 4.2439e-02 0.0000e+00 0.0000e+00 -4.2439e-02 -2.4993e+00 
165.0 4.4571e+00 1.8004e-01 0.0000e+00 0.0000e+00 1.8004e-01 3.6245e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1228e+00 -1.1511e-02 0.0000e+00 0.0000e+00 1.1511e-02 -2.5326e+00 
166.0 4.4845e+00 1.7850e-01 0.0000e+00 0.0000e+00 1.7850e-01 3.6380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1747e+00 -6.7495e-02 0.0000e+00 0.0000e+00 6.7495e-02 -2.5640e+00 
167.0 4.5202e+00 1.7193e-01 0.0000e+00 0.0000e+00 1.7193e-01 3.6514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2346e+00 -1.2343e-01 0.0000e+00 0.0000e+00 1.2343e-01 -2.5927e+00 
168.0 4.5680e+00 1.6043e-01 0.0000e+00 0.0000e+00 1.6043e-01 3.6667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3038e+00 -1.7666e-01 0.0000e+00 0.0000e+00 1.7666e-01 -2.6177e+00 
169.0 4.6323e+00 1.4440e-01 0.0000e+00 0.0000e+00 1.4440e-01 3.6861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3838e+00 -2.2385e-01 0.0000e+00 0.0000e+00 2.2385e-01 -2.6380e+00 
170.0 4.7179e+00 1.2459e-01 0.0000e+00 0.0000e+00 1.2459e-01 3.7126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4755e+00 -2.6103e-01 0.0000e+00 0.0000e+00 2.6103e-01 -2.6526e+00 
171.0 4.8293e+00 1.0219e-01 0.0000e+00 0.0000e+00 1.0219e-01 3.7494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5793e+00 -2.8387e-01 0.0000e+00 0.0000e+00 2.8387e-01 -2.6603e+00 
172.0 4.9701e+00 7.8816e-02 0.0000e+00 0.0000e+00 7.8816e-02 3.7999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6945e+00 -2.8825e-01 0.0000e+00 0.0000e+00 2.8825e-01 -2.6606e+00 
173.0 5.1408e+00 5.6382e-02 0.0000e+00 0.0000e+00 5.6382e-02 3.8663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8183e+00 -2.7159e-01 0.0000e+00 0.0000e+00 2.7159e-01 -2.6535e+00 
174.0 5.3371e+00 3.6744e-02 0.0000e+00 0.0000e+00 3.6744e-02 3.9481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9461e+00 -2.3404e-01 0.0000e+00 0.0000e+00 2.3404e-01 -2.6397e+00 
175.0 5.5472e+00 2.1289e-02 0.0000e+00 0.0000e+00 2.1289e-02 4.0412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0709e+00 -1.7977e-01 0.0000e+00 0.0000e+00 1.7977e-01 -2.6213e+00 
176.0 5.7517e+00 1.0566e-02 0.0000e+00 0.0000e+00 1.0566e-02 4.1362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1837e+00 -1.1736e-01 0.0000e+00 0.0000e+00 1.1736e-01 -2.6012e+00 
177.0 5.9258e+00 4.1819e-03 0.0000e+00 0.0000e+00 4.1819e-03 4.2200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2744e+00 -5.8706e-02 0.0000e+00 0.0000e+00 5.8706e-02 -2.5829e+00 
178.0 6.0443e+00 1.0651e-03 0.0000e+00 0.0000e+00 1.0651e-03 4.2784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3339e+00 -1.6440e-02 0.0000e+00 0.0000e+00 1.6440e-02 -2.5701e+00 
179.0 6.0882e+00 3.6091e-20 0.0000e+00 0.0000e+00 3.6091e-20 4.3004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3555e+00 -2.3279e-19 0.0000e+00 0.0000e+00 2.3279e-19 -2.5654e+00 
180.0 6.1305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3210e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3759e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.5607e+00 
