1.2515 1.3916 0.1402 0.047729
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.7027e+00 -3.1430e+00 0.0000e+00 0.0000e+00 -3.1430e+00 4.8486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8712e-01 7.3605e-01 0.0000e+00 0.0000e+00 -7.3605e-01 7.2121e-01 
102.0 5.6232e+00 -3.0888e+00 0.0000e+00 0.0000e+00 -3.0888e+00 4.7715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3828e-01 7.3545e-01 0.0000e+00 0.0000e+00 -7.3545e-01 5.7760e-01 
103.0 5.5479e+00 -3.0339e+00 0.0000e+00 0.0000e+00 -3.0339e+00 4.6988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0420e-03 7.3432e-01 0.0000e+00 0.0000e+00 -7.3432e-01 4.3821e-01 
104.0 5.4766e+00 -2.9782e+00 0.0000e+00 0.0000e+00 -2.9782e+00 4.6303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4601e-01 7.3267e-01 0.0000e+00 0.0000e+00 -7.3267e-01 3.0289e-01 
105.0 5.4093e+00 -2.9220e+00 0.0000e+00 0.0000e+00 -2.9220e+00 4.5658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8179e-01 7.3054e-01 0.0000e+00 0.0000e+00 -7.3054e-01 1.7146e-01 
106.0 5.3457e+00 -2.8651e+00 0.0000e+00 0.0000e+00 -2.8651e+00 4.5053e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1353e-01 7.2796e-01 0.0000e+00 0.0000e+00 -7.2796e-01 4.3789e-02 
107.0 5.2858e+00 -2.8076e+00 0.0000e+00 0.0000e+00 -2.8076e+00 4.4485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4135e-01 7.2495e-01 0.0000e+00 0.0000e+00 -7.2495e-01 -8.0250e-02 
108.0 5.2294e+00 -2.7495e+00 0.0000e+00 0.0000e+00 -2.7495e+00 4.3953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6536e-01 7.2155e-01 0.0000e+00 0.0000e+00 -7.2155e-01 -2.0077e-01 
109.0 5.1763e+00 -2.6909e+00 0.0000e+00 0.0000e+00 -2.6909e+00 4.3456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8572e-01 7.1779e-01 0.0000e+00 0.0000e+00 -7.1779e-01 -3.1791e-01 
110.0 5.1266e+00 -2.6318e+00 0.0000e+00 0.0000e+00 -2.6318e+00 4.2994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0255e-01 7.1371e-01 0.0000e+00 0.0000e+00 -7.1371e-01 -4.3178e-01 
111.0 5.0800e+00 -2.5723e+00 0.0000e+00 0.0000e+00 -2.5723e+00 4.2564e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0160e+00 7.0933e-01 0.0000e+00 0.0000e+00 -7.0933e-01 -5.4250e-01 
112.0 5.0364e+00 -2.5124e+00 0.0000e+00 0.0000e+00 -2.5124e+00 4.2166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1261e+00 7.0466e-01 0.0000e+00 0.0000e+00 -7.0466e-01 -6.5016e-01 
113.0 4.9958e+00 -2.4521e+00 0.0000e+00 0.0000e+00 -2.4521e+00 4.1798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2330e+00 6.9975e-01 0.0000e+00 0.0000e+00 -6.9975e-01 -7.5486e-01 
114.0 4.9579e+00 -2.3916e+00 0.0000e+00 0.0000e+00 -2.3916e+00 4.1459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3368e+00 6.9461e-01 0.0000e+00 0.0000e+00 -6.9461e-01 -8.5672e-01 
115.0 4.9228e+00 -2.3308e+00 0.0000e+00 0.0000e+00 -2.3308e+00 4.1148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4376e+00 6.8926e-01 0.0000e+00 0.0000e+00 -6.8926e-01 -9.5580e-01 
116.0 4.8903e+00 -2.2698e+00 0.0000e+00 0.0000e+00 -2.2698e+00 4.0864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5355e+00 6.8371e-01 0.0000e+00 0.0000e+00 -6.8371e-01 -1.0522e+00 
117.0 4.8603e+00 -2.2087e+00 0.0000e+00 0.0000e+00 -2.2087e+00 4.0607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6306e+00 6.7799e-01 0.0000e+00 0.0000e+00 -6.7799e-01 -1.1460e+00 
118.0 4.8327e+00 -2.1475e+00 0.0000e+00 0.0000e+00 -2.1475e+00 4.0374e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7229e+00 6.7210e-01 0.0000e+00 0.0000e+00 -6.7210e-01 -1.2373e+00 
119.0 4.8075e+00 -2.0862e+00 0.0000e+00 0.0000e+00 -2.0862e+00 4.0165e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8126e+00 6.6606e-01 0.0000e+00 0.0000e+00 -6.6606e-01 -1.3261e+00 
120.0 4.7846e+00 -2.0250e+00 0.0000e+00 0.0000e+00 -2.0250e+00 3.9980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8998e+00 6.5985e-01 0.0000e+00 0.0000e+00 -6.5985e-01 -1.4126e+00 
121.0 4.7637e+00 -1.9638e+00 0.0000e+00 0.0000e+00 -1.9638e+00 3.9816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9845e+00 6.5347e-01 0.0000e+00 0.0000e+00 -6.5347e-01 -1.4967e+00 
122.0 4.7450e+00 -1.9028e+00 0.0000e+00 0.0000e+00 -1.9028e+00 3.9673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0669e+00 6.4689e-01 0.0000e+00 0.0000e+00 -6.4689e-01 -1.5786e+00 
123.0 4.7282e+00 -1.8419e+00 0.0000e+00 0.0000e+00 -1.8419e+00 3.9549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1469e+00 6.4009e-01 0.0000e+00 0.0000e+00 -6.4009e-01 -1.6583e+00 
124.0 4.7132e+00 -1.7813e+00 0.0000e+00 0.0000e+00 -1.7813e+00 3.9444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2248e+00 6.3305e-01 0.0000e+00 0.0000e+00 -6.3305e-01 -1.7360e+00 
125.0 4.7001e+00 -1.7210e+00 0.0000e+00 0.0000e+00 -1.7210e+00 3.9357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3005e+00 6.2577e-01 0.0000e+00 0.0000e+00 -6.2577e-01 -1.8116e+00 
126.0 4.6886e+00 -1.6609e+00 0.0000e+00 0.0000e+00 -1.6609e+00 3.9287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3741e+00 6.1823e-01 0.0000e+00 0.0000e+00 -6.1823e-01 -1.8852e+00 
127.0 4.6788e+00 -1.6012e+00 0.0000e+00 0.0000e+00 -1.6012e+00 3.9234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4457e+00 6.1043e-01 0.0000e+00 0.0000e+00 -6.1043e-01 -1.9569e+00 
128.0 4.6706e+00 -1.5418e+00 0.0000e+00 0.0000e+00 -1.5418e+00 3.9196e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5154e+00 6.0237e-01 0.0000e+00 0.0000e+00 -6.0237e-01 -2.0268e+00 
129.0 4.6640e+00 -1.4829e+00 0.0000e+00 0.0000e+00 -1.4829e+00 3.9174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5832e+00 5.9402e-01 0.0000e+00 0.0000e+00 -5.9402e-01 -2.0949e+00 
130.0 4.6587e+00 -1.4244e+00 0.0000e+00 0.0000e+00 -1.4244e+00 3.9166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6492e+00 5.8536e-01 0.0000e+00 0.0000e+00 -5.8536e-01 -2.1612e+00 
131.0 4.6549e+00 -1.3664e+00 0.0000e+00 0.0000e+00 -1.3664e+00 3.9172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7134e+00 5.7638e-01 0.0000e+00 0.0000e+00 -5.7638e-01 -2.2259e+00 
132.0 4.6524e+00 -1.3089e+00 0.0000e+00 0.0000e+00 -1.3089e+00 3.9192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7759e+00 5.6709e-01 0.0000e+00 0.0000e+00 -5.6709e-01 -2.2891e+00 
133.0 4.6513e+00 -1.2518e+00 0.0000e+00 0.0000e+00 -1.2518e+00 3.9225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8369e+00 5.5750e-01 0.0000e+00 0.0000e+00 -5.5750e-01 -2.3507e+00 
134.0 4.6514e+00 -1.1953e+00 0.0000e+00 0.0000e+00 -1.1953e+00 3.9271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8962e+00 5.4762e-01 0.0000e+00 0.0000e+00 -5.4762e-01 -2.4108e+00 
135.0 4.6527e+00 -1.1393e+00 0.0000e+00 0.0000e+00 -1.1393e+00 3.9328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9541e+00 5.3746e-01 0.0000e+00 0.0000e+00 -5.3746e-01 -2.4696e+00 
136.0 4.6552e+00 -1.0838e+00 0.0000e+00 0.0000e+00 -1.0838e+00 3.9398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0104e+00 5.2702e-01 0.0000e+00 0.0000e+00 -5.2702e-01 -2.5270e+00 
137.0 4.6588e+00 -1.0290e+00 0.0000e+00 0.0000e+00 -1.0290e+00 3.9480e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0653e+00 5.1631e-01 0.0000e+00 0.0000e+00 -5.1631e-01 -2.5830e+00 
138.0 4.6636e+00 -9.7480e-01 0.0000e+00 0.0000e+00 -9.7480e-01 3.9574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1188e+00 5.0533e-01 0.0000e+00 0.0000e+00 -5.0533e-01 -2.6378e+00 
139.0 4.6694e+00 -9.2121e-01 0.0000e+00 0.0000e+00 -9.2121e-01 3.9679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1710e+00 4.9409e-01 0.0000e+00 0.0000e+00 -4.9409e-01 -2.6914e+00 
140.0 4.6764e+00 -8.6827e-01 0.0000e+00 0.0000e+00 -8.6827e-01 3.9795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2218e+00 4.8264e-01 0.0000e+00 0.0000e+00 -4.8264e-01 -2.7438e+00 
141.0 4.6843e+00 -8.1601e-01 0.0000e+00 0.0000e+00 -8.1601e-01 3.9923e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2712e+00 4.7098e-01 0.0000e+00 0.0000e+00 -4.7098e-01 -2.7950e+00 
142.0 4.6933e+00 -7.6444e-01 0.0000e+00 0.0000e+00 -7.6444e-01 4.0062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3194e+00 4.5913e-01 0.0000e+00 0.0000e+00 -4.5913e-01 -2.8451e+00 
143.0 4.7034e+00 -7.1360e-01 0.0000e+00 0.0000e+00 -7.1360e-01 4.0211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3664e+00 4.4709e-01 0.0000e+00 0.0000e+00 -4.4709e-01 -2.8941e+00 
144.0 4.7144e+00 -6.6350e-01 0.0000e+00 0.0000e+00 -6.6350e-01 4.0371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4123e+00 4.3486e-01 0.0000e+00 0.0000e+00 -4.3486e-01 -2.9420e+00 
145.0 4.7264e+00 -6.1418e-01 0.0000e+00 0.0000e+00 -6.1418e-01 4.0540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4570e+00 4.2243e-01 0.0000e+00 0.0000e+00 -4.2243e-01 -2.9889e+00 
146.0 4.7394e+00 -5.6569e-01 0.0000e+00 0.0000e+00 -5.6569e-01 4.0719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5007e+00 4.0976e-01 0.0000e+00 0.0000e+00 -4.0976e-01 -3.0347e+00 
147.0 4.7533e+00 -5.1806e-01 0.0000e+00 0.0000e+00 -5.1806e-01 4.0906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5434e+00 3.9680e-01 0.0000e+00 0.0000e+00 -3.9680e-01 -3.0795e+00 
148.0 4.7681e+00 -4.7132e-01 0.0000e+00 0.0000e+00 -4.7132e-01 4.1101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5851e+00 3.8354e-01 0.0000e+00 0.0000e+00 -3.8354e-01 -3.1233e+00 
149.0 4.7840e+00 -4.2553e-01 0.0000e+00 0.0000e+00 -4.2553e-01 4.1306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6259e+00 3.6999e-01 0.0000e+00 0.0000e+00 -3.6999e-01 -3.1661e+00 
150.0 4.8009e+00 -3.8070e-01 0.0000e+00 0.0000e+00 -3.8070e-01 4.1521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6658e+00 3.5616e-01 0.0000e+00 0.0000e+00 -3.5616e-01 -3.2079e+00 
151.0 4.8189e+00 -3.3690e-01 0.0000e+00 0.0000e+00 -3.3690e-01 4.1744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7049e+00 3.4204e-01 0.0000e+00 0.0000e+00 -3.4204e-01 -3.2488e+00 
152.0 4.8379e+00 -2.9422e-01 0.0000e+00 0.0000e+00 -2.9422e-01 4.1977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7431e+00 3.2755e-01 0.0000e+00 0.0000e+00 -3.2755e-01 -3.2887e+00 
153.0 4.8579e+00 -2.5279e-01 0.0000e+00 0.0000e+00 -2.5279e-01 4.2217e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7806e+00 3.1250e-01 0.0000e+00 0.0000e+00 -3.1250e-01 -3.3277e+00 
154.0 4.8787e+00 -2.1272e-01 0.0000e+00 0.0000e+00 -2.1272e-01 4.2462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8175e+00 2.9671e-01 0.0000e+00 0.0000e+00 -2.9671e-01 -3.3659e+00 
155.0 4.9001e+00 -1.7419e-01 0.0000e+00 0.0000e+00 -1.7419e-01 4.2711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8538e+00 2.7996e-01 0.0000e+00 0.0000e+00 -2.7996e-01 -3.4033e+00 
156.0 4.9222e+00 -1.3739e-01 0.0000e+00 0.0000e+00 -1.3739e-01 4.2964e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8898e+00 2.6204e-01 0.0000e+00 0.0000e+00 -2.6204e-01 -3.4399e+00 
157.0 4.9446e+00 -1.0258e-01 0.0000e+00 0.0000e+00 -1.0258e-01 4.3216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9254e+00 2.4270e-01 0.0000e+00 0.0000e+00 -2.4270e-01 -3.4758e+00 
158.0 4.9673e+00 -7.0100e-02 0.0000e+00 0.0000e+00 -7.0100e-02 4.3466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9608e+00 2.2166e-01 0.0000e+00 0.0000e+00 -2.2166e-01 -3.5109e+00 
159.0 4.9899e+00 -4.0312e-02 0.0000e+00 0.0000e+00 -4.0312e-02 4.3709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9963e+00 1.9860e-01 0.0000e+00 0.0000e+00 -1.9860e-01 -3.5451e+00 
160.0 5.0122e+00 -1.3576e-02 0.0000e+00 0.0000e+00 -1.3576e-02 4.3939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0318e+00 1.7321e-01 0.0000e+00 0.0000e+00 -1.7321e-01 -3.5783e+00 
161.0 5.0344e+00 9.8358e-03 0.0000e+00 0.0000e+00 9.8358e-03 4.4152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0678e+00 1.4531e-01 0.0000e+00 0.0000e+00 -1.4531e-01 -3.6103e+00 
162.0 5.0567e+00 2.9746e-02 0.0000e+00 0.0000e+00 2.9746e-02 4.4349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1046e+00 1.1493e-01 0.0000e+00 0.0000e+00 -1.1493e-01 -3.6408e+00 
163.0 5.0798e+00 4.6016e-02 0.0000e+00 0.0000e+00 4.6016e-02 4.4531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1426e+00 8.2314e-02 0.0000e+00 0.0000e+00 -8.2314e-02 -3.6697e+00 
164.0 5.1045e+00 5.8519e-02 0.0000e+00 0.0000e+00 5.8519e-02 4.4699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1822e+00 4.7902e-02 0.0000e+00 0.0000e+00 -4.7902e-02 -3.6965e+00 
165.0 5.1319e+00 6.7234e-02 0.0000e+00 0.0000e+00 6.7234e-02 4.4857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2239e+00 1.2412e-02 0.0000e+00 0.0000e+00 -1.2412e-02 -3.7210e+00 
166.0 5.1636e+00 7.2242e-02 0.0000e+00 0.0000e+00 7.2242e-02 4.5012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2684e+00 -2.3185e-02 0.0000e+00 0.0000e+00 2.3185e-02 -3.7427e+00 
167.0 5.2009e+00 7.3635e-02 0.0000e+00 0.0000e+00 7.3635e-02 4.5172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3163e+00 -5.7829e-02 0.0000e+00 0.0000e+00 5.7829e-02 -3.7614e+00 
168.0 5.2456e+00 7.1588e-02 0.0000e+00 0.0000e+00 7.1588e-02 4.5348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3681e+00 -9.0225e-02 0.0000e+00 0.0000e+00 9.0225e-02 -3.7768e+00 
169.0 5.2997e+00 6.6374e-02 0.0000e+00 0.0000e+00 6.6374e-02 4.5549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4245e+00 -1.1886e-01 0.0000e+00 0.0000e+00 1.1886e-01 -3.7886e+00 
170.0 5.3647e+00 5.8316e-02 0.0000e+00 0.0000e+00 5.8316e-02 4.5788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4860e+00 -1.4212e-01 0.0000e+00 0.0000e+00 1.4212e-01 -3.7966e+00 
171.0 5.4426e+00 4.7980e-02 0.0000e+00 0.0000e+00 4.7980e-02 4.6075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5530e+00 -1.5821e-01 0.0000e+00 0.0000e+00 1.5821e-01 -3.8008e+00 
172.0 5.5347e+00 3.6274e-02 0.0000e+00 0.0000e+00 3.6274e-02 4.6426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6254e+00 -1.6501e-01 0.0000e+00 0.0000e+00 1.6501e-01 -3.8011e+00 
173.0 5.6419e+00 2.4370e-02 0.0000e+00 0.0000e+00 2.4370e-02 4.6851e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7027e+00 -1.6061e-01 0.0000e+00 0.0000e+00 1.6061e-01 -3.7979e+00 
174.0 5.7630e+00 1.3578e-02 0.0000e+00 0.0000e+00 1.3578e-02 4.7356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7831e+00 -1.4389e-01 0.0000e+00 0.0000e+00 1.4389e-01 -3.7917e+00 
175.0 5.8934e+00 5.0478e-03 0.0000e+00 0.0000e+00 5.0478e-03 4.7927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8636e+00 -1.1585e-01 0.0000e+00 0.0000e+00 1.1585e-01 -3.7834e+00 
176.0 6.0239e+00 -3.1866e-04 0.0000e+00 0.0000e+00 -3.1866e-04 4.8521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9392e+00 -8.0003e-02 0.0000e+00 0.0000e+00 8.0003e-02 -3.7740e+00 
177.0 6.1408e+00 -1.9584e-03 0.0000e+00 0.0000e+00 -1.9584e-03 4.9071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0032e+00 -4.2505e-02 0.0000e+00 0.0000e+00 4.2505e-02 -3.7645e+00 
178.0 6.2255e+00 -8.6371e-04 0.0000e+00 0.0000e+00 -8.6371e-04 4.9481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0471e+00 -1.2524e-02 0.0000e+00 0.0000e+00 1.2524e-02 -3.7568e+00 
179.0 6.2582e+00 -2.1547e-20 0.0000e+00 0.0000e+00 -2.1547e-20 4.9642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0634e+00 -2.1492e-19 0.0000e+00 0.0000e+00 2.1492e-19 -3.7537e+00 
180.0 6.2904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0788e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.7507e+00 
