2.6181 2.6296 0.0115 0.024761
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.3895e+01 -7.8829e+00 0.0000e+00 0.0000e+00 -7.8829e+00 1.1843e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0945e+00 1.3904e+00 0.0000e+00 0.0000e+00 -1.3904e+00 1.7477e+00 
102.0 1.3678e+01 -7.7343e+00 0.0000e+00 0.0000e+00 -7.7343e+00 1.1637e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1708e-01 1.4100e+00 0.0000e+00 0.0000e+00 -1.4100e+00 1.3824e+00 
103.0 1.3472e+01 -7.5846e+00 0.0000e+00 0.0000e+00 -7.5846e+00 1.1443e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5161e-01 1.4278e+00 0.0000e+00 0.0000e+00 -1.4278e+00 1.0283e+00 
104.0 1.3277e+01 -7.4338e+00 0.0000e+00 0.0000e+00 -7.4338e+00 1.1260e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3636e-03 1.4439e+00 0.0000e+00 0.0000e+00 -1.4439e+00 6.8505e-01 
105.0 1.3092e+01 -7.2821e+00 0.0000e+00 0.0000e+00 -7.2821e+00 1.1087e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4525e-01 1.4583e+00 0.0000e+00 0.0000e+00 -1.4583e+00 3.5222e-01 
106.0 1.2917e+01 -7.1294e+00 0.0000e+00 0.0000e+00 -7.1294e+00 1.0925e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7747e-01 1.4710e+00 0.0000e+00 0.0000e+00 -1.4710e+00 2.9427e-02 
107.0 1.2752e+01 -6.9760e+00 0.0000e+00 0.0000e+00 -6.9760e+00 1.0772e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9940e-01 1.4821e+00 0.0000e+00 0.0000e+00 -1.4821e+00 -2.8372e-01 
108.0 1.2595e+01 -6.8219e+00 0.0000e+00 0.0000e+00 -6.8219e+00 1.0629e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3114e+00 1.4915e+00 0.0000e+00 0.0000e+00 -1.4915e+00 -5.8758e-01 
109.0 1.2448e+01 -6.6670e+00 0.0000e+00 0.0000e+00 -6.6670e+00 1.0495e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6139e+00 1.4995e+00 0.0000e+00 0.0000e+00 -1.4995e+00 -8.8251e-01 
110.0 1.2309e+01 -6.5117e+00 0.0000e+00 0.0000e+00 -6.5117e+00 1.0369e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9071e+00 1.5059e+00 0.0000e+00 0.0000e+00 -1.5059e+00 -1.1688e+00 
111.0 1.2179e+01 -6.3558e+00 0.0000e+00 0.0000e+00 -6.3558e+00 1.0253e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1914e+00 1.5108e+00 0.0000e+00 0.0000e+00 -1.5108e+00 -1.4469e+00 
112.0 1.2057e+01 -6.1995e+00 0.0000e+00 0.0000e+00 -6.1995e+00 1.0144e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4672e+00 1.5144e+00 0.0000e+00 0.0000e+00 -1.5144e+00 -1.7169e+00 
113.0 1.1942e+01 -6.0429e+00 0.0000e+00 0.0000e+00 -6.0429e+00 1.0044e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7347e+00 1.5166e+00 0.0000e+00 0.0000e+00 -1.5166e+00 -1.9792e+00 
114.0 1.1835e+01 -5.8861e+00 0.0000e+00 0.0000e+00 -5.8861e+00 9.9509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9941e+00 1.5174e+00 0.0000e+00 0.0000e+00 -1.5174e+00 -2.2341e+00 
115.0 1.1735e+01 -5.7292e+00 0.0000e+00 0.0000e+00 -5.7292e+00 9.8655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2459e+00 1.5170e+00 0.0000e+00 0.0000e+00 -1.5170e+00 -2.4818e+00 
116.0 1.1642e+01 -5.5724e+00 0.0000e+00 0.0000e+00 -5.5724e+00 9.7873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4903e+00 1.5153e+00 0.0000e+00 0.0000e+00 -1.5153e+00 -2.7225e+00 
117.0 1.1555e+01 -5.4156e+00 0.0000e+00 0.0000e+00 -5.4156e+00 9.7159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7275e+00 1.5124e+00 0.0000e+00 0.0000e+00 -1.5124e+00 -2.9566e+00 
118.0 1.1476e+01 -5.2590e+00 0.0000e+00 0.0000e+00 -5.2590e+00 9.6513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9577e+00 1.5082e+00 0.0000e+00 0.0000e+00 -1.5082e+00 -3.1842e+00 
119.0 1.1402e+01 -5.1028e+00 0.0000e+00 0.0000e+00 -5.1028e+00 9.5930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1813e+00 1.5029e+00 0.0000e+00 0.0000e+00 -1.5029e+00 -3.4056e+00 
120.0 1.1335e+01 -4.9469e+00 0.0000e+00 0.0000e+00 -4.9469e+00 9.5410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3985e+00 1.4964e+00 0.0000e+00 0.0000e+00 -1.4964e+00 -3.6208e+00 
121.0 1.1273e+01 -4.7916e+00 0.0000e+00 0.0000e+00 -4.7916e+00 9.4948e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6094e+00 1.4887e+00 0.0000e+00 0.0000e+00 -1.4887e+00 -3.8303e+00 
122.0 1.1217e+01 -4.6369e+00 0.0000e+00 0.0000e+00 -4.6369e+00 9.4542e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8143e+00 1.4797e+00 0.0000e+00 0.0000e+00 -1.4797e+00 -4.0340e+00 
123.0 1.1166e+01 -4.4828e+00 0.0000e+00 0.0000e+00 -4.4828e+00 9.4192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0135e+00 1.4696e+00 0.0000e+00 0.0000e+00 -1.4696e+00 -4.2322e+00 
124.0 1.1121e+01 -4.3295e+00 0.0000e+00 0.0000e+00 -4.3295e+00 9.3893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2071e+00 1.4582e+00 0.0000e+00 0.0000e+00 -1.4582e+00 -4.4252e+00 
125.0 1.1080e+01 -4.1771e+00 0.0000e+00 0.0000e+00 -4.1771e+00 9.3645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3954e+00 1.4457e+00 0.0000e+00 0.0000e+00 -1.4457e+00 -4.6130e+00 
126.0 1.1045e+01 -4.0256e+00 0.0000e+00 0.0000e+00 -4.0256e+00 9.3444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5786e+00 1.4320e+00 0.0000e+00 0.0000e+00 -1.4320e+00 -4.7959e+00 
127.0 1.1014e+01 -3.8752e+00 0.0000e+00 0.0000e+00 -3.8752e+00 9.3289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7568e+00 1.4171e+00 0.0000e+00 0.0000e+00 -1.4171e+00 -4.9740e+00 
128.0 1.0987e+01 -3.7259e+00 0.0000e+00 0.0000e+00 -3.7259e+00 9.3179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9302e+00 1.4011e+00 0.0000e+00 0.0000e+00 -1.4011e+00 -5.1475e+00 
129.0 1.0965e+01 -3.5780e+00 0.0000e+00 0.0000e+00 -3.5780e+00 9.3110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0990e+00 1.3839e+00 0.0000e+00 0.0000e+00 -1.3839e+00 -5.3165e+00 
130.0 1.0947e+01 -3.4315e+00 0.0000e+00 0.0000e+00 -3.4315e+00 9.3081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2634e+00 1.3655e+00 0.0000e+00 0.0000e+00 -1.3655e+00 -5.4811e+00 
131.0 1.0933e+01 -3.2866e+00 0.0000e+00 0.0000e+00 -3.2866e+00 9.3091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4235e+00 1.3459e+00 0.0000e+00 0.0000e+00 -1.3459e+00 -5.6414e+00 
132.0 1.0923e+01 -3.1432e+00 0.0000e+00 0.0000e+00 -3.1432e+00 9.3139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5794e+00 1.3251e+00 0.0000e+00 0.0000e+00 -1.3251e+00 -5.7976e+00 
133.0 1.0917e+01 -3.0014e+00 0.0000e+00 0.0000e+00 -3.0014e+00 9.3222e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7312e+00 1.3031e+00 0.0000e+00 0.0000e+00 -1.3031e+00 -5.9499e+00 
134.0 1.0914e+01 -2.8614e+00 0.0000e+00 0.0000e+00 -2.8614e+00 9.3340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8791e+00 1.2800e+00 0.0000e+00 0.0000e+00 -1.2800e+00 -6.0982e+00 
135.0 1.0915e+01 -2.7232e+00 0.0000e+00 0.0000e+00 -2.7232e+00 9.3490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0232e+00 1.2556e+00 0.0000e+00 0.0000e+00 -1.2556e+00 -6.2428e+00 
136.0 1.0919e+01 -2.5868e+00 0.0000e+00 0.0000e+00 -2.5868e+00 9.3673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1636e+00 1.2301e+00 0.0000e+00 0.0000e+00 -1.2301e+00 -6.3837e+00 
137.0 1.0926e+01 -2.4524e+00 0.0000e+00 0.0000e+00 -2.4524e+00 9.3885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3005e+00 1.2033e+00 0.0000e+00 0.0000e+00 -1.2033e+00 -6.5211e+00 
138.0 1.0936e+01 -2.3201e+00 0.0000e+00 0.0000e+00 -2.3201e+00 9.4127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4340e+00 1.1754e+00 0.0000e+00 0.0000e+00 -1.1754e+00 -6.6551e+00 
139.0 1.0950e+01 -2.1898e+00 0.0000e+00 0.0000e+00 -2.1898e+00 9.4395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5642e+00 1.1462e+00 0.0000e+00 0.0000e+00 -1.1462e+00 -6.7857e+00 
140.0 1.0966e+01 -2.0617e+00 0.0000e+00 0.0000e+00 -2.0617e+00 9.4691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6913e+00 1.1159e+00 0.0000e+00 0.0000e+00 -1.1159e+00 -6.9130e+00 
141.0 1.0985e+01 -1.9358e+00 0.0000e+00 0.0000e+00 -1.9358e+00 9.5013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8152e+00 1.0845e+00 0.0000e+00 0.0000e+00 -1.0845e+00 -7.0371e+00 
142.0 1.1007e+01 -1.8122e+00 0.0000e+00 0.0000e+00 -1.8122e+00 9.5361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9362e+00 1.0521e+00 0.0000e+00 0.0000e+00 -1.0521e+00 -7.1581e+00 
143.0 1.1032e+01 -1.6911e+00 0.0000e+00 0.0000e+00 -1.6911e+00 9.5733e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0543e+00 1.0187e+00 0.0000e+00 0.0000e+00 -1.0187e+00 -7.2760e+00 
144.0 1.1060e+01 -1.5725e+00 0.0000e+00 0.0000e+00 -1.5725e+00 9.6129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1698e+00 9.8435e-01 0.0000e+00 0.0000e+00 -9.8435e-01 -7.3908e+00 
145.0 1.1091e+01 -1.4567e+00 0.0000e+00 0.0000e+00 -1.4567e+00 9.6546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2827e+00 9.4892e-01 0.0000e+00 0.0000e+00 -9.4892e-01 -7.5026e+00 
146.0 1.1124e+01 -1.3437e+00 0.0000e+00 0.0000e+00 -1.3437e+00 9.6982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3931e+00 9.1239e-01 0.0000e+00 0.0000e+00 -9.1239e-01 -7.6114e+00 
147.0 1.1160e+01 -1.2337e+00 0.0000e+00 0.0000e+00 -1.2337e+00 9.7437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5013e+00 8.7471e-01 0.0000e+00 0.0000e+00 -8.7471e-01 -7.7174e+00 
148.0 1.1198e+01 -1.1267e+00 0.0000e+00 0.0000e+00 -1.1267e+00 9.7910e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6075e+00 8.3587e-01 0.0000e+00 0.0000e+00 -8.3587e-01 -7.8204e+00 
149.0 1.1239e+01 -1.0230e+00 0.0000e+00 0.0000e+00 -1.0230e+00 9.8400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7117e+00 7.9589e-01 0.0000e+00 0.0000e+00 -7.9589e-01 -7.9206e+00 
150.0 1.1283e+01 -9.2263e-01 0.0000e+00 0.0000e+00 -9.2263e-01 9.8906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8142e+00 7.5476e-01 0.0000e+00 0.0000e+00 -7.5476e-01 -8.0180e+00 
151.0 1.1329e+01 -8.2597e-01 0.0000e+00 0.0000e+00 -8.2597e-01 9.9426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9153e+00 7.1240e-01 0.0000e+00 0.0000e+00 -7.1240e-01 -8.1127e+00 
152.0 1.1378e+01 -7.3334e-01 0.0000e+00 0.0000e+00 -7.3334e-01 9.9955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0151e+00 6.6860e-01 0.0000e+00 0.0000e+00 -6.6860e-01 -8.2047e+00 
153.0 1.1429e+01 -6.4508e-01 0.0000e+00 0.0000e+00 -6.4508e-01 1.0049e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1140e+00 6.2309e-01 0.0000e+00 0.0000e+00 -6.2309e-01 -8.2941e+00 
154.0 1.1481e+01 -5.6153e-01 0.0000e+00 0.0000e+00 -5.6153e-01 1.0102e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2123e+00 5.7564e-01 0.0000e+00 0.0000e+00 -5.7564e-01 -8.3807e+00 
155.0 1.1536e+01 -4.8301e-01 0.0000e+00 0.0000e+00 -4.8301e-01 1.0156e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3101e+00 5.2616e-01 0.0000e+00 0.0000e+00 -5.2616e-01 -8.4646e+00 
156.0 1.1593e+01 -4.0979e-01 0.0000e+00 0.0000e+00 -4.0979e-01 1.0209e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4077e+00 4.7471e-01 0.0000e+00 0.0000e+00 -4.7471e-01 -8.5456e+00 
157.0 1.1653e+01 -3.4217e-01 0.0000e+00 0.0000e+00 -3.4217e-01 1.0263e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5053e+00 4.2147e-01 0.0000e+00 0.0000e+00 -4.2147e-01 -8.6235e+00 
158.0 1.1715e+01 -2.8046e-01 0.0000e+00 0.0000e+00 -2.8046e-01 1.0316e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6032e+00 3.6661e-01 0.0000e+00 0.0000e+00 -3.6661e-01 -8.6983e+00 
159.0 1.1781e+01 -2.2491e-01 0.0000e+00 0.0000e+00 -2.2491e-01 1.0369e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7017e+00 3.1031e-01 0.0000e+00 0.0000e+00 -3.1031e-01 -8.7697e+00 
160.0 1.1850e+01 -1.7568e-01 0.0000e+00 0.0000e+00 -1.7568e-01 1.0422e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8010e+00 2.5275e-01 0.0000e+00 0.0000e+00 -2.5275e-01 -8.8377e+00 
161.0 1.1923e+01 -1.3283e-01 0.0000e+00 0.0000e+00 -1.3283e-01 1.0475e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9016e+00 1.9418e-01 0.0000e+00 0.0000e+00 -1.9418e-01 -8.9022e+00 
162.0 1.2000e+01 -9.6363e-02 0.0000e+00 0.0000e+00 -9.6363e-02 1.0527e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0004e+01 1.3500e-01 0.0000e+00 0.0000e+00 -1.3500e-01 -8.9630e+00 
163.0 1.2084e+01 -6.6161e-02 0.0000e+00 0.0000e+00 -6.6161e-02 1.0581e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0109e+01 7.5849e-02 0.0000e+00 0.0000e+00 -7.5849e-02 -9.0204e+00 
164.0 1.2174e+01 -4.2027e-02 0.0000e+00 0.0000e+00 -4.2027e-02 1.0636e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0217e+01 1.7616e-02 0.0000e+00 0.0000e+00 -1.7616e-02 -9.0742e+00 
165.0 1.2274e+01 -2.3705e-02 0.0000e+00 0.0000e+00 -2.3705e-02 1.0693e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0329e+01 -3.8583e-02 0.0000e+00 0.0000e+00 3.8583e-02 -9.1246e+00 
166.0 1.2383e+01 -1.0909e-02 0.0000e+00 0.0000e+00 -1.0909e-02 1.0755e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0445e+01 -9.1567e-02 0.0000e+00 0.0000e+00 9.1567e-02 -9.1718e+00 
167.0 1.2503e+01 -3.3302e-03 0.0000e+00 0.0000e+00 -3.3302e-03 1.0820e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0567e+01 -1.4021e-01 0.0000e+00 0.0000e+00 1.4021e-01 -9.2159e+00 
168.0 1.2636e+01 -5.7247e-04 0.0000e+00 0.0000e+00 -5.7247e-04 1.0891e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0696e+01 -1.8333e-01 0.0000e+00 0.0000e+00 1.8333e-01 -9.2571e+00 
169.0 1.2783e+01 -1.9874e-03 0.0000e+00 0.0000e+00 -1.9874e-03 1.0968e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0831e+01 -2.1950e-01 0.0000e+00 0.0000e+00 2.1950e-01 -9.2953e+00 
170.0 1.2945e+01 -6.5692e-03 0.0000e+00 0.0000e+00 -6.5692e-03 1.1052e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0974e+01 -2.4668e-01 0.0000e+00 0.0000e+00 2.4668e-01 -9.3304e+00 
171.0 1.3126e+01 -1.2934e-02 0.0000e+00 0.0000e+00 -1.2934e-02 1.1144e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1125e+01 -2.6223e-01 0.0000e+00 0.0000e+00 2.6223e-01 -9.3622e+00 
172.0 1.3325e+01 -1.9446e-02 0.0000e+00 0.0000e+00 -1.9446e-02 1.1247e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1284e+01 -2.6332e-01 0.0000e+00 0.0000e+00 2.6332e-01 -9.3905e+00 
173.0 1.3544e+01 -2.4404e-02 0.0000e+00 0.0000e+00 -2.4404e-02 1.1360e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1448e+01 -2.4781e-01 0.0000e+00 0.0000e+00 2.4781e-01 -9.4149e+00 
174.0 1.3778e+01 -2.6264e-02 0.0000e+00 0.0000e+00 -2.6264e-02 1.1482e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1614e+01 -2.1515e-01 0.0000e+00 0.0000e+00 2.1515e-01 -9.4353e+00 
175.0 1.4018e+01 -2.4158e-02 0.0000e+00 0.0000e+00 -2.4158e-02 1.1611e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1775e+01 -1.6781e-01 0.0000e+00 0.0000e+00 1.6781e-01 -9.4514e+00 
176.0 1.4247e+01 -1.8343e-02 0.0000e+00 0.0000e+00 -1.8343e-02 1.1736e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1920e+01 -1.1200e-01 0.0000e+00 0.0000e+00 1.1200e-01 -9.4630e+00 
177.0 1.4443e+01 -1.0372e-02 0.0000e+00 0.0000e+00 -1.0372e-02 1.1845e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2039e+01 -5.7542e-02 0.0000e+00 0.0000e+00 5.7542e-02 -9.4706e+00 
178.0 1.4578e+01 -3.1568e-03 0.0000e+00 0.0000e+00 -3.1568e-03 1.1922e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2118e+01 -1.6660e-02 0.0000e+00 0.0000e+00 1.6660e-02 -9.4747e+00 
179.0 1.4630e+01 -3.4295e-20 0.0000e+00 0.0000e+00 -3.4295e-20 1.1952e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2148e+01 -2.2971e-19 0.0000e+00 0.0000e+00 2.2971e-19 -9.4768e+00 
180.0 1.4679e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1979e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2175e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -9.4779e+00 
