1.2099 1.2709 0.0610 0.095983
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.5373e+00 -9.0299e-01 0.0000e+00 0.0000e+00 -9.0299e-01 1.9721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7836e-01 5.4075e-01 0.0000e+00 0.0000e+00 -5.4075e-01 7.0597e-01 
102.0 2.5033e+00 -8.8953e-01 0.0000e+00 0.0000e+00 -8.8953e-01 1.9388e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2317e-01 5.3700e-01 0.0000e+00 0.0000e+00 -5.3700e-01 6.5376e-01 
103.0 2.4708e+00 -8.7573e-01 0.0000e+00 0.0000e+00 -8.7573e-01 1.9072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6954e-01 5.3301e-01 0.0000e+00 0.0000e+00 -5.3301e-01 6.0298e-01 
104.0 2.4398e+00 -8.6160e-01 0.0000e+00 0.0000e+00 -8.6160e-01 1.8772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1743e-01 5.2878e-01 0.0000e+00 0.0000e+00 -5.2878e-01 5.5354e-01 
105.0 2.4103e+00 -8.4714e-01 0.0000e+00 0.0000e+00 -8.4714e-01 1.8487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6676e-01 5.2433e-01 0.0000e+00 0.0000e+00 -5.2433e-01 5.0539e-01 
106.0 2.3822e+00 -8.3233e-01 0.0000e+00 0.0000e+00 -8.3233e-01 1.8216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1748e-01 5.1968e-01 0.0000e+00 0.0000e+00 -5.1968e-01 4.5848e-01 
107.0 2.3554e+00 -8.1718e-01 0.0000e+00 0.0000e+00 -8.1718e-01 1.7960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9537e-02 5.1486e-01 0.0000e+00 0.0000e+00 -5.1486e-01 4.1277e-01 
108.0 2.3301e+00 -8.0169e-01 0.0000e+00 0.0000e+00 -8.0169e-01 1.7718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2875e-02 5.0990e-01 0.0000e+00 0.0000e+00 -5.0990e-01 3.6820e-01 
109.0 2.3060e+00 -7.8587e-01 0.0000e+00 0.0000e+00 -7.8587e-01 1.7489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2558e-02 5.0482e-01 0.0000e+00 0.0000e+00 -5.0482e-01 3.2475e-01 
110.0 2.2833e+00 -7.6974e-01 0.0000e+00 0.0000e+00 -7.6974e-01 1.7272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6809e-02 4.9963e-01 0.0000e+00 0.0000e+00 -4.9963e-01 2.8238e-01 
111.0 2.2617e+00 -7.5333e-01 0.0000e+00 0.0000e+00 -7.5333e-01 1.7069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0992e-01 4.9436e-01 0.0000e+00 0.0000e+00 -4.9436e-01 2.4104e-01 
112.0 2.2414e+00 -7.3664e-01 0.0000e+00 0.0000e+00 -7.3664e-01 1.6877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5194e-01 4.8900e-01 0.0000e+00 0.0000e+00 -4.8900e-01 2.0070e-01 
113.0 2.2222e+00 -7.1969e-01 0.0000e+00 0.0000e+00 -7.1969e-01 1.6696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9291e-01 4.8359e-01 0.0000e+00 0.0000e+00 -4.8359e-01 1.6133e-01 
114.0 2.2041e+00 -7.0251e-01 0.0000e+00 0.0000e+00 -7.0251e-01 1.6526e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3286e-01 4.7812e-01 0.0000e+00 0.0000e+00 -4.7812e-01 1.2288e-01 
115.0 2.1870e+00 -6.8512e-01 0.0000e+00 0.0000e+00 -6.8512e-01 1.6367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7183e-01 4.7262e-01 0.0000e+00 0.0000e+00 -4.7262e-01 8.5326e-02 
116.0 2.1709e+00 -6.6755e-01 0.0000e+00 0.0000e+00 -6.6755e-01 1.6218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0985e-01 4.6709e-01 0.0000e+00 0.0000e+00 -4.6709e-01 4.8631e-02 
117.0 2.1558e+00 -6.4983e-01 0.0000e+00 0.0000e+00 -6.4983e-01 1.6078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4693e-01 4.6152e-01 0.0000e+00 0.0000e+00 -4.6152e-01 1.2782e-02 
118.0 2.1417e+00 -6.3194e-01 0.0000e+00 0.0000e+00 -6.3194e-01 1.5949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8308e-01 4.5593e-01 0.0000e+00 0.0000e+00 -4.5593e-01 -2.2235e-02 
119.0 2.1285e+00 -6.1393e-01 0.0000e+00 0.0000e+00 -6.1393e-01 1.5828e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1833e-01 4.5033e-01 0.0000e+00 0.0000e+00 -4.5033e-01 -5.6439e-02 
120.0 2.1161e+00 -5.9579e-01 0.0000e+00 0.0000e+00 -5.9579e-01 1.5717e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5271e-01 4.4473e-01 0.0000e+00 0.0000e+00 -4.4473e-01 -8.9856e-02 
121.0 2.1046e+00 -5.7758e-01 0.0000e+00 0.0000e+00 -5.7758e-01 1.5613e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8626e-01 4.3910e-01 0.0000e+00 0.0000e+00 -4.3910e-01 -1.2251e-01 
122.0 2.0939e+00 -5.5932e-01 0.0000e+00 0.0000e+00 -5.5932e-01 1.5518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1901e-01 4.3340e-01 0.0000e+00 0.0000e+00 -4.3340e-01 -1.5443e-01 
123.0 2.0839e+00 -5.4104e-01 0.0000e+00 0.0000e+00 -5.4104e-01 1.5429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5102e-01 4.2759e-01 0.0000e+00 0.0000e+00 -4.2759e-01 -1.8564e-01 
124.0 2.0745e+00 -5.2273e-01 0.0000e+00 0.0000e+00 -5.2273e-01 1.5347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8232e-01 4.2163e-01 0.0000e+00 0.0000e+00 -4.2163e-01 -2.1616e-01 
125.0 2.0658e+00 -5.0442e-01 0.0000e+00 0.0000e+00 -5.0442e-01 1.5271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1295e-01 4.1552e-01 0.0000e+00 0.0000e+00 -4.1552e-01 -2.4601e-01 
126.0 2.0578e+00 -4.8612e-01 0.0000e+00 0.0000e+00 -4.8612e-01 1.5200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4293e-01 4.0926e-01 0.0000e+00 0.0000e+00 -4.0926e-01 -2.7522e-01 
127.0 2.0504e+00 -4.6784e-01 0.0000e+00 0.0000e+00 -4.6784e-01 1.5136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7226e-01 4.0285e-01 0.0000e+00 0.0000e+00 -4.0285e-01 -3.0379e-01 
128.0 2.0437e+00 -4.4961e-01 0.0000e+00 0.0000e+00 -4.4961e-01 1.5077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0098e-01 3.9625e-01 0.0000e+00 0.0000e+00 -3.9625e-01 -3.3175e-01 
129.0 2.0375e+00 -4.3145e-01 0.0000e+00 0.0000e+00 -4.3145e-01 1.5024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2912e-01 3.8945e-01 0.0000e+00 0.0000e+00 -3.8945e-01 -3.5914e-01 
130.0 2.0320e+00 -4.1334e-01 0.0000e+00 0.0000e+00 -4.1334e-01 1.4975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5671e-01 3.8242e-01 0.0000e+00 0.0000e+00 -3.8242e-01 -3.8599e-01 
131.0 2.0270e+00 -3.9527e-01 0.0000e+00 0.0000e+00 -3.9527e-01 1.4932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8377e-01 3.7516e-01 0.0000e+00 0.0000e+00 -3.7516e-01 -4.1232e-01 
132.0 2.0226e+00 -3.7723e-01 0.0000e+00 0.0000e+00 -3.7723e-01 1.4895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1034e-01 3.6774e-01 0.0000e+00 0.0000e+00 -3.6774e-01 -4.3818e-01 
133.0 2.0189e+00 -3.5922e-01 0.0000e+00 0.0000e+00 -3.5922e-01 1.4864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3643e-01 3.6019e-01 0.0000e+00 0.0000e+00 -3.6019e-01 -4.6358e-01 
134.0 2.0159e+00 -3.4125e-01 0.0000e+00 0.0000e+00 -3.4125e-01 1.4839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6204e-01 3.5255e-01 0.0000e+00 0.0000e+00 -3.5255e-01 -4.8854e-01 
135.0 2.0135e+00 -3.2334e-01 0.0000e+00 0.0000e+00 -3.2334e-01 1.4820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8720e-01 3.4483e-01 0.0000e+00 0.0000e+00 -3.4483e-01 -5.1309e-01 
136.0 2.0118e+00 -3.0553e-01 0.0000e+00 0.0000e+00 -3.0553e-01 1.4807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1190e-01 3.3704e-01 0.0000e+00 0.0000e+00 -3.3704e-01 -5.3723e-01 
137.0 2.0107e+00 -2.8781e-01 0.0000e+00 0.0000e+00 -2.8781e-01 1.4801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3614e-01 3.2918e-01 0.0000e+00 0.0000e+00 -3.2918e-01 -5.6100e-01 
138.0 2.0103e+00 -2.7019e-01 0.0000e+00 0.0000e+00 -2.7019e-01 1.4801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5994e-01 3.2126e-01 0.0000e+00 0.0000e+00 -3.2126e-01 -5.8440e-01 
139.0 2.0107e+00 -2.5267e-01 0.0000e+00 0.0000e+00 -2.5267e-01 1.4809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8331e-01 3.1334e-01 0.0000e+00 0.0000e+00 -3.1334e-01 -6.0745e-01 
140.0 2.0117e+00 -2.3527e-01 0.0000e+00 0.0000e+00 -2.3527e-01 1.4825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0063e+00 3.0545e-01 0.0000e+00 0.0000e+00 -3.0545e-01 -6.3017e-01 
141.0 2.0135e+00 -2.1801e-01 0.0000e+00 0.0000e+00 -2.1801e-01 1.4849e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0288e+00 2.9762e-01 0.0000e+00 0.0000e+00 -2.9762e-01 -6.5257e-01 
142.0 2.0161e+00 -2.0091e-01 0.0000e+00 0.0000e+00 -2.0091e-01 1.4880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0509e+00 2.8986e-01 0.0000e+00 0.0000e+00 -2.8986e-01 -6.7463e-01 
143.0 2.0194e+00 -1.8394e-01 0.0000e+00 0.0000e+00 -1.8394e-01 1.4920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0726e+00 2.8221e-01 0.0000e+00 0.0000e+00 -2.8221e-01 -6.9636e-01 
144.0 2.0236e+00 -1.6709e-01 0.0000e+00 0.0000e+00 -1.6709e-01 1.4967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0940e+00 2.7470e-01 0.0000e+00 0.0000e+00 -2.7470e-01 -7.1776e-01 
145.0 2.0286e+00 -1.5039e-01 0.0000e+00 0.0000e+00 -1.5039e-01 1.5023e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1151e+00 2.6731e-01 0.0000e+00 0.0000e+00 -2.6731e-01 -7.3883e-01 
146.0 2.0344e+00 -1.3388e-01 0.0000e+00 0.0000e+00 -1.3388e-01 1.5085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1359e+00 2.5997e-01 0.0000e+00 0.0000e+00 -2.5997e-01 -7.5959e-01 
147.0 2.0409e+00 -1.1759e-01 0.0000e+00 0.0000e+00 -1.1759e-01 1.5152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1564e+00 2.5259e-01 0.0000e+00 0.0000e+00 -2.5259e-01 -7.8002e-01 
148.0 2.0482e+00 -1.0151e-01 0.0000e+00 0.0000e+00 -1.0151e-01 1.5226e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1767e+00 2.4517e-01 0.0000e+00 0.0000e+00 -2.4517e-01 -8.0011e-01 
149.0 2.0564e+00 -8.5625e-02 0.0000e+00 0.0000e+00 -8.5625e-02 1.5308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1968e+00 2.3776e-01 0.0000e+00 0.0000e+00 -2.3776e-01 -8.1985e-01 
150.0 2.0658e+00 -6.9889e-02 0.0000e+00 0.0000e+00 -6.9889e-02 1.5399e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2167e+00 2.3051e-01 0.0000e+00 0.0000e+00 -2.3051e-01 -8.3921e-01 
151.0 2.0764e+00 -5.4313e-02 0.0000e+00 0.0000e+00 -5.4313e-02 1.5502e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2364e+00 2.2351e-01 0.0000e+00 0.0000e+00 -2.2351e-01 -8.5816e-01 
152.0 2.0882e+00 -3.8963e-02 0.0000e+00 0.0000e+00 -3.8963e-02 1.5615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2557e+00 2.1671e-01 0.0000e+00 0.0000e+00 -2.1671e-01 -8.7670e-01 
153.0 2.1010e+00 -2.3913e-02 0.0000e+00 0.0000e+00 -2.3913e-02 1.5737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2748e+00 2.0992e-01 0.0000e+00 0.0000e+00 -2.0992e-01 -8.9488e-01 
154.0 2.1148e+00 -9.1957e-03 0.0000e+00 0.0000e+00 -9.1957e-03 1.5867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2936e+00 2.0292e-01 0.0000e+00 0.0000e+00 -2.0292e-01 -9.1274e-01 
155.0 2.1294e+00 5.1850e-03 0.0000e+00 0.0000e+00 5.1850e-03 1.6005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3121e+00 1.9558e-01 0.0000e+00 0.0000e+00 -1.9558e-01 -9.3036e-01 
156.0 2.1449e+00 1.9218e-02 0.0000e+00 0.0000e+00 1.9218e-02 1.6153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3305e+00 1.8781e-01 0.0000e+00 0.0000e+00 -1.8781e-01 -9.4781e-01 
157.0 2.1613e+00 3.2811e-02 0.0000e+00 0.0000e+00 3.2811e-02 1.6311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3486e+00 1.7952e-01 0.0000e+00 0.0000e+00 -1.7952e-01 -9.6514e-01 
158.0 2.1783e+00 4.5719e-02 0.0000e+00 0.0000e+00 4.5719e-02 1.6478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3665e+00 1.7043e-01 0.0000e+00 0.0000e+00 -1.7043e-01 -9.8240e-01 
159.0 2.1954e+00 5.7592e-02 0.0000e+00 0.0000e+00 5.7592e-02 1.6648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3840e+00 1.6003e-01 0.0000e+00 0.0000e+00 -1.6003e-01 -9.9962e-01 
160.0 2.2118e+00 6.8125e-02 0.0000e+00 0.0000e+00 6.8125e-02 1.6814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4014e+00 1.4768e-01 0.0000e+00 0.0000e+00 -1.4768e-01 -1.0168e+00 
161.0 2.2274e+00 7.7159e-02 0.0000e+00 0.0000e+00 7.7159e-02 1.6969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4186e+00 1.3286e-01 0.0000e+00 0.0000e+00 -1.3286e-01 -1.0339e+00 
162.0 2.2423e+00 8.4650e-02 0.0000e+00 0.0000e+00 8.4650e-02 1.7114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4361e+00 1.1531e-01 0.0000e+00 0.0000e+00 -1.1531e-01 -1.0510e+00 
163.0 2.2566e+00 9.0540e-02 0.0000e+00 0.0000e+00 9.0540e-02 1.7250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4539e+00 9.5006e-02 0.0000e+00 0.0000e+00 -9.5006e-02 -1.0678e+00 
164.0 2.2709e+00 9.4693e-02 0.0000e+00 0.0000e+00 9.4693e-02 1.7377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4727e+00 7.2027e-02 0.0000e+00 0.0000e+00 -7.2027e-02 -1.0844e+00 
165.0 2.2858e+00 9.6964e-02 0.0000e+00 0.0000e+00 9.6964e-02 1.7495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4927e+00 4.6610e-02 0.0000e+00 0.0000e+00 -4.6610e-02 -1.1005e+00 
166.0 2.3022e+00 9.7246e-02 0.0000e+00 0.0000e+00 9.7246e-02 1.7610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5145e+00 1.9148e-02 0.0000e+00 0.0000e+00 -1.9148e-02 -1.1161e+00 
167.0 2.3212e+00 9.5423e-02 0.0000e+00 0.0000e+00 9.5423e-02 1.7729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5389e+00 -9.9218e-03 0.0000e+00 0.0000e+00 9.9218e-03 -1.1311e+00 
168.0 2.3440e+00 9.1323e-02 0.0000e+00 0.0000e+00 9.1323e-02 1.7858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5668e+00 -4.0112e-02 0.0000e+00 0.0000e+00 4.0112e-02 -1.1456e+00 
169.0 2.3718e+00 8.4692e-02 0.0000e+00 0.0000e+00 8.4692e-02 1.8001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5993e+00 -7.0903e-02 0.0000e+00 0.0000e+00 7.0903e-02 -1.1598e+00 
170.0 2.4062e+00 7.5169e-02 0.0000e+00 0.0000e+00 7.5169e-02 1.8160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6382e+00 -1.0154e-01 0.0000e+00 0.0000e+00 1.0154e-01 -1.1736e+00 
171.0 2.4501e+00 6.2615e-02 0.0000e+00 0.0000e+00 6.2615e-02 1.8345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6855e+00 -1.3028e-01 0.0000e+00 0.0000e+00 1.3028e-01 -1.1866e+00 
172.0 2.5081e+00 4.7484e-02 0.0000e+00 0.0000e+00 4.7484e-02 1.8574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7436e+00 -1.5367e-01 0.0000e+00 0.0000e+00 1.5367e-01 -1.1979e+00 
173.0 2.5862e+00 3.1061e-02 0.0000e+00 0.0000e+00 3.1061e-02 1.8883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8142e+00 -1.6669e-01 0.0000e+00 0.0000e+00 1.6669e-01 -1.2067e+00 
174.0 2.6900e+00 1.5451e-02 0.0000e+00 0.0000e+00 1.5451e-02 1.9313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8973e+00 -1.6392e-01 0.0000e+00 0.0000e+00 1.6392e-01 -1.2121e+00 
175.0 2.8199e+00 3.1647e-03 0.0000e+00 0.0000e+00 3.1647e-03 1.9884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9901e+00 -1.4229e-01 0.0000e+00 0.0000e+00 1.4229e-01 -1.2134e+00 
176.0 2.9676e+00 -3.6363e-03 0.0000e+00 0.0000e+00 -3.6363e-03 2.0570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0849e+00 -1.0369e-01 0.0000e+00 0.0000e+00 1.0369e-01 -1.2105e+00 
177.0 3.1127e+00 -4.3866e-03 0.0000e+00 0.0000e+00 -4.3866e-03 2.1274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1697e+00 -5.6813e-02 0.0000e+00 0.0000e+00 5.6813e-02 -1.2045e+00 
178.0 3.2234e+00 -1.5859e-03 0.0000e+00 0.0000e+00 -1.5859e-03 2.1831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2299e+00 -1.6926e-02 0.0000e+00 0.0000e+00 1.6926e-02 -1.1981e+00 
179.0 3.2671e+00 -2.6736e-20 0.0000e+00 0.0000e+00 -2.6736e-20 2.2055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2526e+00 -3.2840e-19 0.0000e+00 0.0000e+00 3.2840e-19 -1.1953e+00 
180.0 3.3104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2741e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.1925e+00 
