1.0188 1.2483 0.2295 0.069888
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.6227e+00 -1.8474e+00 0.0000e+00 0.0000e+00 -1.8474e+00 3.0643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2126e-01 4.2303e-01 0.0000e+00 0.0000e+00 -4.2303e-01 4.5737e-01 
102.0 3.5667e+00 -1.8119e+00 0.0000e+00 0.0000e+00 -1.8119e+00 3.0106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2956e-01 4.2497e-01 0.0000e+00 0.0000e+00 -4.2497e-01 3.6942e-01 
103.0 3.5134e+00 -1.7761e+00 0.0000e+00 0.0000e+00 -1.7761e+00 2.9598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0900e-02 4.2651e-01 0.0000e+00 0.0000e+00 -4.2651e-01 2.8432e-01 
104.0 3.4628e+00 -1.7401e+00 0.0000e+00 0.0000e+00 -1.7401e+00 2.9117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4842e-02 4.2766e-01 0.0000e+00 0.0000e+00 -4.2766e-01 2.0194e-01 
105.0 3.4149e+00 -1.7037e+00 0.0000e+00 0.0000e+00 -1.7037e+00 2.8663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2778e-01 4.2844e-01 0.0000e+00 0.0000e+00 -4.2844e-01 1.2218e-01 
106.0 3.3694e+00 -1.6672e+00 0.0000e+00 0.0000e+00 -1.6672e+00 2.8235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0800e-01 4.2886e-01 0.0000e+00 0.0000e+00 -4.2886e-01 4.4917e-02 
107.0 3.3263e+00 -1.6304e+00 0.0000e+00 0.0000e+00 -1.6304e+00 2.7832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8564e-01 4.2894e-01 0.0000e+00 0.0000e+00 -4.2894e-01 -2.9948e-02 
108.0 3.2855e+00 -1.5934e+00 0.0000e+00 0.0000e+00 -1.5934e+00 2.7453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6077e-01 4.2870e-01 0.0000e+00 0.0000e+00 -4.2870e-01 -1.0251e-01 
109.0 3.2469e+00 -1.5562e+00 0.0000e+00 0.0000e+00 -1.5562e+00 2.7097e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3352e-01 4.2816e-01 0.0000e+00 0.0000e+00 -4.2816e-01 -1.7287e-01 
110.0 3.2105e+00 -1.5189e+00 0.0000e+00 0.0000e+00 -1.5189e+00 2.6763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0396e-01 4.2734e-01 0.0000e+00 0.0000e+00 -4.2734e-01 -2.4112e-01 
111.0 3.1762e+00 -1.4814e+00 0.0000e+00 0.0000e+00 -1.4814e+00 2.6451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7218e-01 4.2626e-01 0.0000e+00 0.0000e+00 -4.2626e-01 -3.0733e-01 
112.0 3.1439e+00 -1.4438e+00 0.0000e+00 0.0000e+00 -1.4438e+00 2.6159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3827e-01 4.2495e-01 0.0000e+00 0.0000e+00 -4.2495e-01 -3.7159e-01 
113.0 3.1135e+00 -1.4061e+00 0.0000e+00 0.0000e+00 -1.4061e+00 2.5888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0229e-01 4.2342e-01 0.0000e+00 0.0000e+00 -4.2342e-01 -4.3397e-01 
114.0 3.0849e+00 -1.3684e+00 0.0000e+00 0.0000e+00 -1.3684e+00 2.5636e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6434e-01 4.2169e-01 0.0000e+00 0.0000e+00 -4.2169e-01 -4.9453e-01 
115.0 3.0582e+00 -1.3306e+00 0.0000e+00 0.0000e+00 -1.3306e+00 2.5402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2448e-01 4.1977e-01 0.0000e+00 0.0000e+00 -4.1977e-01 -5.5334e-01 
116.0 3.0332e+00 -1.2929e+00 0.0000e+00 0.0000e+00 -1.2929e+00 2.5187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8278e-01 4.1769e-01 0.0000e+00 0.0000e+00 -4.1769e-01 -6.1046e-01 
117.0 3.0100e+00 -1.2551e+00 0.0000e+00 0.0000e+00 -1.2551e+00 2.4989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3931e-01 4.1544e-01 0.0000e+00 0.0000e+00 -4.1544e-01 -6.6594e-01 
118.0 2.9883e+00 -1.2175e+00 0.0000e+00 0.0000e+00 -1.2175e+00 2.4808e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9413e-01 4.1305e-01 0.0000e+00 0.0000e+00 -4.1305e-01 -7.1982e-01 
119.0 2.9682e+00 -1.1799e+00 0.0000e+00 0.0000e+00 -1.1799e+00 2.4642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0473e+00 4.1051e-01 0.0000e+00 0.0000e+00 -4.1051e-01 -7.7216e-01 
120.0 2.9497e+00 -1.1425e+00 0.0000e+00 0.0000e+00 -1.1425e+00 2.4492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0989e+00 4.0782e-01 0.0000e+00 0.0000e+00 -4.0782e-01 -8.2301e-01 
121.0 2.9326e+00 -1.1053e+00 0.0000e+00 0.0000e+00 -1.1053e+00 2.4357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1489e+00 4.0497e-01 0.0000e+00 0.0000e+00 -4.0497e-01 -8.7239e-01 
122.0 2.9170e+00 -1.0683e+00 0.0000e+00 0.0000e+00 -1.0683e+00 2.4235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1975e+00 4.0196e-01 0.0000e+00 0.0000e+00 -4.0196e-01 -9.2035e-01 
123.0 2.9027e+00 -1.0315e+00 0.0000e+00 0.0000e+00 -1.0315e+00 2.4127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2446e+00 3.9878e-01 0.0000e+00 0.0000e+00 -3.9878e-01 -9.6693e-01 
124.0 2.8897e+00 -9.9490e-01 0.0000e+00 0.0000e+00 -9.9490e-01 2.4031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2904e+00 3.9541e-01 0.0000e+00 0.0000e+00 -3.9541e-01 -1.0122e+00 
125.0 2.8780e+00 -9.5862e-01 0.0000e+00 0.0000e+00 -9.5862e-01 2.3947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3348e+00 3.9185e-01 0.0000e+00 0.0000e+00 -3.9185e-01 -1.0561e+00 
126.0 2.8674e+00 -9.2264e-01 0.0000e+00 0.0000e+00 -9.2264e-01 2.3875e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3779e+00 3.8810e-01 0.0000e+00 0.0000e+00 -3.8810e-01 -1.0988e+00 
127.0 2.8580e+00 -8.8698e-01 0.0000e+00 0.0000e+00 -8.8698e-01 2.3814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4198e+00 3.8416e-01 0.0000e+00 0.0000e+00 -3.8416e-01 -1.1403e+00 
128.0 2.8498e+00 -8.5167e-01 0.0000e+00 0.0000e+00 -8.5167e-01 2.3763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4605e+00 3.8001e-01 0.0000e+00 0.0000e+00 -3.8001e-01 -1.1806e+00 
129.0 2.8425e+00 -8.1675e-01 0.0000e+00 0.0000e+00 -8.1675e-01 2.3723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5001e+00 3.7564e-01 0.0000e+00 0.0000e+00 -3.7564e-01 -1.2198e+00 
130.0 2.8363e+00 -7.8222e-01 0.0000e+00 0.0000e+00 -7.8222e-01 2.3691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5385e+00 3.7105e-01 0.0000e+00 0.0000e+00 -3.7105e-01 -1.2579e+00 
131.0 2.8310e+00 -7.4811e-01 0.0000e+00 0.0000e+00 -7.4811e-01 2.3670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5759e+00 3.6621e-01 0.0000e+00 0.0000e+00 -3.6621e-01 -1.2949e+00 
132.0 2.8267e+00 -7.1442e-01 0.0000e+00 0.0000e+00 -7.1442e-01 2.3657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6122e+00 3.6112e-01 0.0000e+00 0.0000e+00 -3.6112e-01 -1.3309e+00 
133.0 2.8232e+00 -6.8115e-01 0.0000e+00 0.0000e+00 -6.8115e-01 2.3652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6475e+00 3.5576e-01 0.0000e+00 0.0000e+00 -3.5576e-01 -1.3659e+00 
134.0 2.8207e+00 -6.4830e-01 0.0000e+00 0.0000e+00 -6.4830e-01 2.3656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6818e+00 3.5015e-01 0.0000e+00 0.0000e+00 -3.5015e-01 -1.3999e+00 
135.0 2.8189e+00 -6.1589e-01 0.0000e+00 0.0000e+00 -6.1589e-01 2.3668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7151e+00 3.4426e-01 0.0000e+00 0.0000e+00 -3.4426e-01 -1.4331e+00 
136.0 2.8180e+00 -5.8390e-01 0.0000e+00 0.0000e+00 -5.8390e-01 2.3688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7475e+00 3.3811e-01 0.0000e+00 0.0000e+00 -3.3811e-01 -1.4653e+00 
137.0 2.8179e+00 -5.5234e-01 0.0000e+00 0.0000e+00 -5.5234e-01 2.3715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7790e+00 3.3169e-01 0.0000e+00 0.0000e+00 -3.3169e-01 -1.4967e+00 
138.0 2.8185e+00 -5.2120e-01 0.0000e+00 0.0000e+00 -5.2120e-01 2.3750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8096e+00 3.2501e-01 0.0000e+00 0.0000e+00 -3.2501e-01 -1.5273e+00 
139.0 2.8199e+00 -4.9050e-01 0.0000e+00 0.0000e+00 -4.9050e-01 2.3793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8393e+00 3.1808e-01 0.0000e+00 0.0000e+00 -3.1808e-01 -1.5571e+00 
140.0 2.8220e+00 -4.6021e-01 0.0000e+00 0.0000e+00 -4.6021e-01 2.3843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8682e+00 3.1092e-01 0.0000e+00 0.0000e+00 -3.1092e-01 -1.5861e+00 
141.0 2.8248e+00 -4.3035e-01 0.0000e+00 0.0000e+00 -4.3035e-01 2.3901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8963e+00 3.0355e-01 0.0000e+00 0.0000e+00 -3.0355e-01 -1.6144e+00 
142.0 2.8284e+00 -4.0090e-01 0.0000e+00 0.0000e+00 -4.0090e-01 2.3966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9235e+00 2.9601e-01 0.0000e+00 0.0000e+00 -2.9601e-01 -1.6419e+00 
143.0 2.8328e+00 -3.7187e-01 0.0000e+00 0.0000e+00 -3.7187e-01 2.4040e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9499e+00 2.8829e-01 0.0000e+00 0.0000e+00 -2.8829e-01 -1.6688e+00 
144.0 2.8379e+00 -3.4326e-01 0.0000e+00 0.0000e+00 -3.4326e-01 2.4121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9756e+00 2.8041e-01 0.0000e+00 0.0000e+00 -2.8041e-01 -1.6949e+00 
145.0 2.8438e+00 -3.1507e-01 0.0000e+00 0.0000e+00 -3.1507e-01 2.4210e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0004e+00 2.7235e-01 0.0000e+00 0.0000e+00 -2.7235e-01 -1.7204e+00 
146.0 2.8504e+00 -2.8731e-01 0.0000e+00 0.0000e+00 -2.8731e-01 2.4307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0245e+00 2.6408e-01 0.0000e+00 0.0000e+00 -2.6408e-01 -1.7452e+00 
147.0 2.8578e+00 -2.5999e-01 0.0000e+00 0.0000e+00 -2.5999e-01 2.4411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0480e+00 2.5557e-01 0.0000e+00 0.0000e+00 -2.5557e-01 -1.7694e+00 
148.0 2.8658e+00 -2.3313e-01 0.0000e+00 0.0000e+00 -2.3313e-01 2.4522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0707e+00 2.4677e-01 0.0000e+00 0.0000e+00 -2.4677e-01 -1.7931e+00 
149.0 2.8745e+00 -2.0675e-01 0.0000e+00 0.0000e+00 -2.0675e-01 2.4641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0929e+00 2.3766e-01 0.0000e+00 0.0000e+00 -2.3766e-01 -1.8162e+00 
150.0 2.8840e+00 -1.8092e-01 0.0000e+00 0.0000e+00 -1.8092e-01 2.4766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1145e+00 2.2818e-01 0.0000e+00 0.0000e+00 -2.2818e-01 -1.8389e+00 
151.0 2.8940e+00 -1.5572e-01 0.0000e+00 0.0000e+00 -1.5572e-01 2.4897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1357e+00 2.1826e-01 0.0000e+00 0.0000e+00 -2.1826e-01 -1.8612e+00 
152.0 2.9046e+00 -1.3130e-01 0.0000e+00 0.0000e+00 -1.3130e-01 2.5033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1565e+00 2.0773e-01 0.0000e+00 0.0000e+00 -2.0773e-01 -1.8831e+00 
153.0 2.9156e+00 -1.0781e-01 0.0000e+00 0.0000e+00 -1.0781e-01 2.5172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1771e+00 1.9641e-01 0.0000e+00 0.0000e+00 -1.9641e-01 -1.9048e+00 
154.0 2.9268e+00 -8.5445e-02 0.0000e+00 0.0000e+00 -8.5445e-02 2.5311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1976e+00 1.8406e-01 0.0000e+00 0.0000e+00 -1.8406e-01 -1.9262e+00 
155.0 2.9380e+00 -6.4393e-02 0.0000e+00 0.0000e+00 -6.4393e-02 2.5449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2180e+00 1.7048e-01 0.0000e+00 0.0000e+00 -1.7048e-01 -1.9475e+00 
156.0 2.9494e+00 -4.4833e-02 0.0000e+00 0.0000e+00 -4.4833e-02 2.5585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2385e+00 1.5552e-01 0.0000e+00 0.0000e+00 -1.5552e-01 -1.9686e+00 
157.0 2.9608e+00 -2.6948e-02 0.0000e+00 0.0000e+00 -2.6948e-02 2.5719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2594e+00 1.3910e-01 0.0000e+00 0.0000e+00 -1.3910e-01 -1.9896e+00 
158.0 2.9723e+00 -1.0922e-02 0.0000e+00 0.0000e+00 -1.0922e-02 2.5848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2806e+00 1.2116e-01 0.0000e+00 0.0000e+00 -1.2116e-01 -2.0103e+00 
159.0 2.9839e+00 3.0711e-03 0.0000e+00 0.0000e+00 3.0711e-03 2.5973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3025e+00 1.0169e-01 0.0000e+00 0.0000e+00 -1.0169e-01 -2.0308e+00 
160.0 2.9958e+00 1.4899e-02 0.0000e+00 0.0000e+00 1.4899e-02 2.6091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3252e+00 8.0699e-02 0.0000e+00 0.0000e+00 -8.0699e-02 -2.0510e+00 
161.0 3.0083e+00 2.4484e-02 0.0000e+00 0.0000e+00 2.4484e-02 2.6204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3491e+00 5.8303e-02 0.0000e+00 0.0000e+00 -5.8303e-02 -2.0709e+00 
162.0 3.0219e+00 3.1802e-02 0.0000e+00 0.0000e+00 3.1802e-02 2.6313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3745e+00 3.4708e-02 0.0000e+00 0.0000e+00 -3.4708e-02 -2.0905e+00 
163.0 3.0371e+00 3.6861e-02 0.0000e+00 0.0000e+00 3.6861e-02 2.6420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4019e+00 1.0220e-02 0.0000e+00 0.0000e+00 -1.0220e-02 -2.1098e+00 
164.0 3.0546e+00 3.9704e-02 0.0000e+00 0.0000e+00 3.9704e-02 2.6530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4317e+00 -1.4722e-02 0.0000e+00 0.0000e+00 1.4722e-02 -2.1288e+00 
165.0 3.0753e+00 4.0418e-02 0.0000e+00 0.0000e+00 4.0418e-02 2.6645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4644e+00 -3.9532e-02 0.0000e+00 0.0000e+00 3.9532e-02 -2.1474e+00 
166.0 3.1002e+00 3.9132e-02 0.0000e+00 0.0000e+00 3.9132e-02 2.6773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5005e+00 -6.3488e-02 0.0000e+00 0.0000e+00 6.3488e-02 -2.1656e+00 
167.0 3.1304e+00 3.6018e-02 0.0000e+00 0.0000e+00 3.6018e-02 2.6919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5405e+00 -8.5750e-02 0.0000e+00 0.0000e+00 8.5750e-02 -2.1831e+00 
168.0 3.1672e+00 3.1321e-02 0.0000e+00 0.0000e+00 3.1321e-02 2.7090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5848e+00 -1.0538e-01 0.0000e+00 0.0000e+00 1.0538e-01 -2.1999e+00 
169.0 3.2117e+00 2.5359e-02 0.0000e+00 0.0000e+00 2.5359e-02 2.7295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6335e+00 -1.2133e-01 0.0000e+00 0.0000e+00 1.2133e-01 -2.2159e+00 
170.0 3.2650e+00 1.8540e-02 0.0000e+00 0.0000e+00 1.8540e-02 2.7540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6869e+00 -1.3253e-01 0.0000e+00 0.0000e+00 1.3253e-01 -2.2307e+00 
171.0 3.3280e+00 1.1394e-02 0.0000e+00 0.0000e+00 1.1394e-02 2.7833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7449e+00 -1.3783e-01 0.0000e+00 0.0000e+00 1.3783e-01 -2.2443e+00 
172.0 3.4014e+00 4.5754e-03 0.0000e+00 0.0000e+00 4.5754e-03 2.8181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8069e+00 -1.3608e-01 0.0000e+00 0.0000e+00 1.3608e-01 -2.2566e+00 
173.0 3.4848e+00 -1.1907e-03 0.0000e+00 0.0000e+00 -1.1907e-03 2.8586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8721e+00 -1.2649e-01 0.0000e+00 0.0000e+00 1.2649e-01 -2.2675e+00 
174.0 3.5762e+00 -5.2259e-03 0.0000e+00 0.0000e+00 -5.2259e-03 2.9043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9385e+00 -1.0897e-01 0.0000e+00 0.0000e+00 1.0897e-01 -2.2769e+00 
175.0 3.6716e+00 -7.0359e-03 0.0000e+00 0.0000e+00 -7.0359e-03 2.9532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0032e+00 -8.4693e-02 0.0000e+00 0.0000e+00 8.4693e-02 -2.2847e+00 
176.0 3.7641e+00 -6.4813e-03 0.0000e+00 0.0000e+00 -6.4813e-03 3.0020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0623e+00 -5.6468e-02 0.0000e+00 0.0000e+00 5.6468e-02 -2.2907e+00 
177.0 3.8440e+00 -4.0756e-03 0.0000e+00 0.0000e+00 -4.0756e-03 3.0451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1106e+00 -2.8945e-02 0.0000e+00 0.0000e+00 2.8945e-02 -2.2947e+00 
178.0 3.8997e+00 -1.2770e-03 0.0000e+00 0.0000e+00 -1.2770e-03 3.0756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1428e+00 -8.2633e-03 0.0000e+00 0.0000e+00 8.2633e-03 -2.2968e+00 
179.0 3.9207e+00 -1.8985e-20 0.0000e+00 0.0000e+00 -1.8985e-20 3.0874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1547e+00 -1.1117e-19 0.0000e+00 0.0000e+00 1.1117e-19 -2.2976e+00 
180.0 3.9410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1658e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.2982e+00 
