1.1143 1.2584 0.1440 0.025388
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.8074e+00 -7.6700e+00 0.0000e+00 0.0000e+00 -7.6700e+00 9.1357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5871e-01 5.4993e-01 0.0000e+00 0.0000e+00 -5.4993e-01 -3.5269e-01 
102.0 9.6455e+00 -7.4980e+00 0.0000e+00 0.0000e+00 -7.4980e+00 8.9767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4278e-01 5.5432e-01 0.0000e+00 0.0000e+00 -5.5432e-01 -6.3100e-01 
103.0 9.4928e+00 -7.3265e+00 0.0000e+00 0.0000e+00 -7.3265e+00 8.8270e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2162e+00 5.5829e-01 0.0000e+00 0.0000e+00 -5.5829e-01 -8.9891e-01 
104.0 9.3489e+00 -7.1558e+00 0.0000e+00 0.0000e+00 -7.1558e+00 8.6861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4794e+00 5.6186e-01 0.0000e+00 0.0000e+00 -5.6186e-01 -1.1568e+00 
105.0 9.2134e+00 -6.9859e+00 0.0000e+00 0.0000e+00 -6.9859e+00 8.5537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7328e+00 5.6504e-01 0.0000e+00 0.0000e+00 -5.6504e-01 -1.4051e+00 
106.0 9.0860e+00 -6.8169e+00 0.0000e+00 0.0000e+00 -6.8169e+00 8.4295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9766e+00 5.6783e-01 0.0000e+00 0.0000e+00 -5.6783e-01 -1.6440e+00 
107.0 8.9664e+00 -6.6490e+00 0.0000e+00 0.0000e+00 -6.6490e+00 8.3130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2113e+00 5.7024e-01 0.0000e+00 0.0000e+00 -5.7024e-01 -1.8740e+00 
108.0 8.8542e+00 -6.4821e+00 0.0000e+00 0.0000e+00 -6.4821e+00 8.2039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4372e+00 5.7227e-01 0.0000e+00 0.0000e+00 -5.7227e-01 -2.0954e+00 
109.0 8.7491e+00 -6.3164e+00 0.0000e+00 0.0000e+00 -6.3164e+00 8.1020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6546e+00 5.7391e-01 0.0000e+00 0.0000e+00 -5.7391e-01 -2.3084e+00 
110.0 8.6508e+00 -6.1520e+00 0.0000e+00 0.0000e+00 -6.1520e+00 8.0068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8638e+00 5.7515e-01 0.0000e+00 0.0000e+00 -5.7515e-01 -2.5135e+00 
111.0 8.5590e+00 -5.9890e+00 0.0000e+00 0.0000e+00 -5.9890e+00 7.9181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0652e+00 5.7598e-01 0.0000e+00 0.0000e+00 -5.7598e-01 -2.7108e+00 
112.0 8.4735e+00 -5.8273e+00 0.0000e+00 0.0000e+00 -5.8273e+00 7.8357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2591e+00 5.7640e-01 0.0000e+00 0.0000e+00 -5.7640e-01 -2.9007e+00 
113.0 8.3939e+00 -5.6671e+00 0.0000e+00 0.0000e+00 -5.6671e+00 7.7591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4457e+00 5.7640e-01 0.0000e+00 0.0000e+00 -5.7640e-01 -3.0834e+00 
114.0 8.3200e+00 -5.5085e+00 0.0000e+00 0.0000e+00 -5.5085e+00 7.6882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6253e+00 5.7595e-01 0.0000e+00 0.0000e+00 -5.7595e-01 -3.2593e+00 
115.0 8.2516e+00 -5.3515e+00 0.0000e+00 0.0000e+00 -5.3515e+00 7.6227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7983e+00 5.7505e-01 0.0000e+00 0.0000e+00 -5.7505e-01 -3.4286e+00 
116.0 8.1884e+00 -5.1961e+00 0.0000e+00 0.0000e+00 -5.1961e+00 7.5624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9649e+00 5.7368e-01 0.0000e+00 0.0000e+00 -5.7368e-01 -3.5915e+00 
117.0 8.1301e+00 -5.0424e+00 0.0000e+00 0.0000e+00 -5.0424e+00 7.5069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1253e+00 5.7183e-01 0.0000e+00 0.0000e+00 -5.7183e-01 -3.7483e+00 
118.0 8.0766e+00 -4.8904e+00 0.0000e+00 0.0000e+00 -4.8904e+00 7.4561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2798e+00 5.6953e-01 0.0000e+00 0.0000e+00 -5.6953e-01 -3.8993e+00 
119.0 8.0277e+00 -4.7402e+00 0.0000e+00 0.0000e+00 -4.7402e+00 7.4098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4286e+00 5.6680e-01 0.0000e+00 0.0000e+00 -5.6680e-01 -4.0448e+00 
120.0 7.9832e+00 -4.5918e+00 0.0000e+00 0.0000e+00 -4.5918e+00 7.3679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5720e+00 5.6365e-01 0.0000e+00 0.0000e+00 -5.6365e-01 -4.1848e+00 
121.0 7.9428e+00 -4.4452e+00 0.0000e+00 0.0000e+00 -4.4452e+00 7.3300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7102e+00 5.6008e-01 0.0000e+00 0.0000e+00 -5.6008e-01 -4.3197e+00 
122.0 7.9064e+00 -4.3005e+00 0.0000e+00 0.0000e+00 -4.3005e+00 7.2960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8434e+00 5.5611e-01 0.0000e+00 0.0000e+00 -5.5611e-01 -4.4497e+00 
123.0 7.8738e+00 -4.1578e+00 0.0000e+00 0.0000e+00 -4.1578e+00 7.2658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9718e+00 5.5175e-01 0.0000e+00 0.0000e+00 -5.5175e-01 -4.5749e+00 
124.0 7.8449e+00 -4.0169e+00 0.0000e+00 0.0000e+00 -4.0169e+00 7.2392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0956e+00 5.4703e-01 0.0000e+00 0.0000e+00 -5.4703e-01 -4.6955e+00 
125.0 7.8194e+00 -3.8780e+00 0.0000e+00 0.0000e+00 -3.8780e+00 7.2160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2149e+00 5.4199e-01 0.0000e+00 0.0000e+00 -5.4199e-01 -4.8118e+00 
126.0 7.7972e+00 -3.7411e+00 0.0000e+00 0.0000e+00 -3.7411e+00 7.1961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3299e+00 5.3664e-01 0.0000e+00 0.0000e+00 -5.3664e-01 -4.9239e+00 
127.0 7.7782e+00 -3.6062e+00 0.0000e+00 0.0000e+00 -3.6062e+00 7.1792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4408e+00 5.3101e-01 0.0000e+00 0.0000e+00 -5.3101e-01 -5.0319e+00 
128.0 7.7622e+00 -3.4734e+00 0.0000e+00 0.0000e+00 -3.4734e+00 7.1654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5478e+00 5.2510e-01 0.0000e+00 0.0000e+00 -5.2510e-01 -5.1360e+00 
129.0 7.7491e+00 -3.3427e+00 0.0000e+00 0.0000e+00 -3.3427e+00 7.1543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6510e+00 5.1892e-01 0.0000e+00 0.0000e+00 -5.1892e-01 -5.2364e+00 
130.0 7.7387e+00 -3.2140e+00 0.0000e+00 0.0000e+00 -3.2140e+00 7.1459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7505e+00 5.1250e-01 0.0000e+00 0.0000e+00 -5.1250e-01 -5.3333e+00 
131.0 7.7308e+00 -3.0876e+00 0.0000e+00 0.0000e+00 -3.0876e+00 7.1401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8466e+00 5.0588e-01 0.0000e+00 0.0000e+00 -5.0588e-01 -5.4267e+00 
132.0 7.7255e+00 -2.9634e+00 0.0000e+00 0.0000e+00 -2.9634e+00 7.1367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9393e+00 4.9909e-01 0.0000e+00 0.0000e+00 -4.9909e-01 -5.5169e+00 
133.0 7.7225e+00 -2.8414e+00 0.0000e+00 0.0000e+00 -2.8414e+00 7.1356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0288e+00 4.9216e-01 0.0000e+00 0.0000e+00 -4.9216e-01 -5.6038e+00 
134.0 7.7218e+00 -2.7217e+00 0.0000e+00 0.0000e+00 -2.7217e+00 7.1368e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1150e+00 4.8508e-01 0.0000e+00 0.0000e+00 -4.8508e-01 -5.6877e+00 
135.0 7.7231e+00 -2.6044e+00 0.0000e+00 0.0000e+00 -2.6044e+00 7.1401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1981e+00 4.7782e-01 0.0000e+00 0.0000e+00 -4.7782e-01 -5.7686e+00 
136.0 7.7262e+00 -2.4895e+00 0.0000e+00 0.0000e+00 -2.4895e+00 7.1453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2783e+00 4.7033e-01 0.0000e+00 0.0000e+00 -4.7033e-01 -5.8466e+00 
137.0 7.7311e+00 -2.3769e+00 0.0000e+00 0.0000e+00 -2.3769e+00 7.1524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3556e+00 4.6263e-01 0.0000e+00 0.0000e+00 -4.6263e-01 -5.9220e+00 
138.0 7.7377e+00 -2.2667e+00 0.0000e+00 0.0000e+00 -2.2667e+00 7.1612e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4301e+00 4.5477e-01 0.0000e+00 0.0000e+00 -4.5477e-01 -5.9948e+00 
139.0 7.7458e+00 -2.1590e+00 0.0000e+00 0.0000e+00 -2.1590e+00 7.1716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5019e+00 4.4673e-01 0.0000e+00 0.0000e+00 -4.4673e-01 -6.0650e+00 
140.0 7.7551e+00 -2.0537e+00 0.0000e+00 0.0000e+00 -2.0537e+00 7.1835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5710e+00 4.3846e-01 0.0000e+00 0.0000e+00 -4.3846e-01 -6.1329e+00 
141.0 7.7656e+00 -1.9510e+00 0.0000e+00 0.0000e+00 -1.9510e+00 7.1967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6377e+00 4.2988e-01 0.0000e+00 0.0000e+00 -4.2988e-01 -6.1985e+00 
142.0 7.7771e+00 -1.8508e+00 0.0000e+00 0.0000e+00 -1.8508e+00 7.2111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7019e+00 4.2100e-01 0.0000e+00 0.0000e+00 -4.2100e-01 -6.2619e+00 
143.0 7.7896e+00 -1.7531e+00 0.0000e+00 0.0000e+00 -1.7531e+00 7.2266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7638e+00 4.1188e-01 0.0000e+00 0.0000e+00 -4.1188e-01 -6.3232e+00 
144.0 7.8030e+00 -1.6579e+00 0.0000e+00 0.0000e+00 -1.6579e+00 7.2432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8233e+00 4.0258e-01 0.0000e+00 0.0000e+00 -4.0258e-01 -6.3823e+00 
145.0 7.8172e+00 -1.5652e+00 0.0000e+00 0.0000e+00 -1.5652e+00 7.2609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8804e+00 3.9309e-01 0.0000e+00 0.0000e+00 -3.9309e-01 -6.4394e+00 
146.0 7.8321e+00 -1.4751e+00 0.0000e+00 0.0000e+00 -1.4751e+00 7.2795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9352e+00 3.8333e-01 0.0000e+00 0.0000e+00 -3.8333e-01 -6.4944e+00 
147.0 7.8474e+00 -1.3875e+00 0.0000e+00 0.0000e+00 -1.3875e+00 7.2987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9880e+00 3.7321e-01 0.0000e+00 0.0000e+00 -3.7321e-01 -6.5476e+00 
148.0 7.8630e+00 -1.3023e+00 0.0000e+00 0.0000e+00 -1.3023e+00 7.3184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0386e+00 3.6271e-01 0.0000e+00 0.0000e+00 -3.6271e-01 -6.5991e+00 
149.0 7.8790e+00 -1.2195e+00 0.0000e+00 0.0000e+00 -1.2195e+00 7.3386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0873e+00 3.5184e-01 0.0000e+00 0.0000e+00 -3.5184e-01 -6.6488e+00 
150.0 7.8952e+00 -1.1392e+00 0.0000e+00 0.0000e+00 -1.1392e+00 7.3593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1341e+00 3.4064e-01 0.0000e+00 0.0000e+00 -3.4064e-01 -6.6968e+00 
151.0 7.9117e+00 -1.0613e+00 0.0000e+00 0.0000e+00 -1.0613e+00 7.3804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1790e+00 3.2915e-01 0.0000e+00 0.0000e+00 -3.2915e-01 -6.7430e+00 
152.0 7.9286e+00 -9.8587e-01 0.0000e+00 0.0000e+00 -9.8587e-01 7.4018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2221e+00 3.1736e-01 0.0000e+00 0.0000e+00 -3.1736e-01 -6.7875e+00 
153.0 7.9457e+00 -9.1287e-01 0.0000e+00 0.0000e+00 -9.1287e-01 7.4234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2633e+00 3.0515e-01 0.0000e+00 0.0000e+00 -3.0515e-01 -6.8303e+00 
154.0 7.9628e+00 -8.4228e-01 0.0000e+00 0.0000e+00 -8.4228e-01 7.4451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3027e+00 2.9245e-01 0.0000e+00 0.0000e+00 -2.9245e-01 -6.8714e+00 
155.0 7.9802e+00 -7.7405e-01 0.0000e+00 0.0000e+00 -7.7405e-01 7.4669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3405e+00 2.7935e-01 0.0000e+00 0.0000e+00 -2.7935e-01 -6.9108e+00 
156.0 7.9980e+00 -7.0811e-01 0.0000e+00 0.0000e+00 -7.0811e-01 7.4891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3767e+00 2.6611e-01 0.0000e+00 0.0000e+00 -2.6611e-01 -6.9485e+00 
157.0 8.0165e+00 -6.4449e-01 0.0000e+00 0.0000e+00 -6.4449e-01 7.5119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4111e+00 2.5295e-01 0.0000e+00 0.0000e+00 -2.5295e-01 -6.9847e+00 
158.0 8.0354e+00 -5.8325e-01 0.0000e+00 0.0000e+00 -5.8325e-01 7.5352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4438e+00 2.3983e-01 0.0000e+00 0.0000e+00 -2.3983e-01 -7.0193e+00 
159.0 8.0545e+00 -5.2447e-01 0.0000e+00 0.0000e+00 -5.2447e-01 7.5588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4749e+00 2.2647e-01 0.0000e+00 0.0000e+00 -2.2647e-01 -7.0524e+00 
160.0 8.0736e+00 -4.6815e-01 0.0000e+00 0.0000e+00 -4.6815e-01 7.5823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5045e+00 2.1268e-01 0.0000e+00 0.0000e+00 -2.1268e-01 -7.0842e+00 
161.0 8.0930e+00 -4.1425e-01 0.0000e+00 0.0000e+00 -4.1425e-01 7.6060e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5328e+00 1.9861e-01 0.0000e+00 0.0000e+00 -1.9861e-01 -7.1146e+00 
162.0 8.1130e+00 -3.6275e-01 0.0000e+00 0.0000e+00 -3.6275e-01 7.6304e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5596e+00 1.8455e-01 0.0000e+00 0.0000e+00 -1.8455e-01 -7.1435e+00 
163.0 8.1338e+00 -3.1372e-01 0.0000e+00 0.0000e+00 -3.1372e-01 7.6557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5847e+00 1.7049e-01 0.0000e+00 0.0000e+00 -1.7049e-01 -7.1710e+00 
164.0 8.1548e+00 -2.6736e-01 0.0000e+00 0.0000e+00 -2.6736e-01 7.6814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6082e+00 1.5595e-01 0.0000e+00 0.0000e+00 -1.5595e-01 -7.1973e+00 
165.0 8.1752e+00 -2.2387e-01 0.0000e+00 0.0000e+00 -2.2387e-01 7.7065e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6305e+00 1.4018e-01 0.0000e+00 0.0000e+00 -1.4018e-01 -7.2225e+00 
166.0 8.1949e+00 -1.8349e-01 0.0000e+00 0.0000e+00 -1.8349e-01 7.7303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6522e+00 1.2261e-01 0.0000e+00 0.0000e+00 -1.2261e-01 -7.2470e+00 
167.0 8.2140e+00 -1.4662e-01 0.0000e+00 0.0000e+00 -1.4662e-01 7.7524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6739e+00 1.0294e-01 0.0000e+00 0.0000e+00 -1.0294e-01 -7.2705e+00 
168.0 8.2328e+00 -1.1375e-01 0.0000e+00 0.0000e+00 -1.1375e-01 7.7722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6961e+00 8.1087e-02 0.0000e+00 0.0000e+00 -8.1087e-02 -7.2926e+00 
169.0 8.2528e+00 -8.5271e-02 0.0000e+00 0.0000e+00 -8.5271e-02 7.7898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7194e+00 5.7225e-02 0.0000e+00 0.0000e+00 -5.7225e-02 -7.3123e+00 
170.0 8.2758e+00 -6.1382e-02 0.0000e+00 0.0000e+00 -6.1382e-02 7.8054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7445e+00 3.1572e-02 0.0000e+00 0.0000e+00 -3.1572e-02 -7.3281e+00 
171.0 8.3034e+00 -4.2189e-02 0.0000e+00 0.0000e+00 -4.2189e-02 7.8189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7724e+00 4.3328e-03 0.0000e+00 0.0000e+00 -4.3328e-03 -7.3388e+00 
172.0 8.3382e+00 -2.7934e-02 0.0000e+00 0.0000e+00 -2.7934e-02 7.8300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8045e+00 -2.4004e-02 0.0000e+00 0.0000e+00 2.4004e-02 -7.3427e+00 
173.0 8.3837e+00 -1.8846e-02 0.0000e+00 0.0000e+00 -1.8846e-02 7.8395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8427e+00 -5.1379e-02 0.0000e+00 0.0000e+00 5.1379e-02 -7.3384e+00 
174.0 8.4454e+00 -1.4386e-02 0.0000e+00 0.0000e+00 -1.4386e-02 7.8507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8889e+00 -7.2604e-02 0.0000e+00 0.0000e+00 7.2604e-02 -7.3253e+00 
175.0 8.5292e+00 -1.2584e-02 0.0000e+00 0.0000e+00 -1.2584e-02 7.8696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9434e+00 -8.0116e-02 0.0000e+00 0.0000e+00 8.0116e-02 -7.3042e+00 
176.0 8.6350e+00 -1.0616e-02 0.0000e+00 0.0000e+00 -1.0616e-02 7.9008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0030e+00 -6.8643e-02 0.0000e+00 0.0000e+00 6.8643e-02 -7.2785e+00 
177.0 8.7487e+00 -6.7629e-03 0.0000e+00 0.0000e+00 -6.7629e-03 7.9418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0599e+00 -4.1430e-02 0.0000e+00 0.0000e+00 4.1430e-02 -7.2533e+00 
178.0 8.8403e+00 -2.1754e-03 0.0000e+00 0.0000e+00 -2.1754e-03 7.9789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1020e+00 -1.2546e-02 0.0000e+00 0.0000e+00 1.2546e-02 -7.2347e+00 
179.0 8.8761e+00 -2.9422e-20 0.0000e+00 0.0000e+00 -2.9422e-20 7.9941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1178e+00 -1.5374e-19 0.0000e+00 0.0000e+00 1.5374e-19 -7.2276e+00 
180.0 8.9139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0094e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1336e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.2210e+00 
