1.9120 2.0671 0.1550 0.034710
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 8.2934e+00 -4.7743e+00 0.0000e+00 0.0000e+00 -4.7743e+00 7.1901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3628e-01 7.3145e-01 0.0000e+00 0.0000e+00 -7.3145e-01 1.1821e+00 
102.0 8.1449e+00 -4.6777e+00 0.0000e+00 0.0000e+00 -4.6777e+00 7.0492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0572e-01 7.4743e-01 0.0000e+00 0.0000e+00 -7.4743e-01 9.5787e-01 
103.0 8.0038e+00 -4.5808e+00 0.0000e+00 0.0000e+00 -4.5808e+00 6.9158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8306e-01 7.6223e-01 0.0000e+00 0.0000e+00 -7.6223e-01 7.4112e-01 
104.0 7.8698e+00 -4.4837e+00 0.0000e+00 0.0000e+00 -4.4837e+00 6.7896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6798e-01 7.7587e-01 0.0000e+00 0.0000e+00 -7.7587e-01 5.3155e-01 
105.0 7.7426e+00 -4.3865e+00 0.0000e+00 0.0000e+00 -4.3865e+00 6.6704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9823e-02 7.8839e-01 0.0000e+00 0.0000e+00 -7.8839e-01 3.2889e-01 
106.0 7.6220e+00 -4.2891e+00 0.0000e+00 0.0000e+00 -4.2891e+00 6.5579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4064e-01 7.9980e-01 0.0000e+00 0.0000e+00 -7.9980e-01 1.3286e-01 
107.0 7.5077e+00 -4.1916e+00 0.0000e+00 0.0000e+00 -4.1916e+00 6.4518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3474e-01 8.1013e-01 0.0000e+00 0.0000e+00 -8.1013e-01 -5.6826e-02 
108.0 7.3995e+00 -4.0942e+00 0.0000e+00 0.0000e+00 -4.0942e+00 6.3519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2240e-01 8.1941e-01 0.0000e+00 0.0000e+00 -8.1941e-01 -2.4044e-01 
109.0 7.2972e+00 -3.9966e+00 0.0000e+00 0.0000e+00 -3.9966e+00 6.2579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0389e-01 8.2767e-01 0.0000e+00 0.0000e+00 -8.2767e-01 -4.1822e-01 
110.0 7.2006e+00 -3.8991e+00 0.0000e+00 0.0000e+00 -3.8991e+00 6.1698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7943e-01 8.3494e-01 0.0000e+00 0.0000e+00 -8.3494e-01 -5.9039e-01 
111.0 7.1093e+00 -3.8017e+00 0.0000e+00 0.0000e+00 -3.8017e+00 6.0872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1493e+00 8.4126e-01 0.0000e+00 0.0000e+00 -8.4126e-01 -7.5719e-01 
112.0 7.0234e+00 -3.7044e+00 0.0000e+00 0.0000e+00 -3.7044e+00 6.0100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3136e+00 8.4666e-01 0.0000e+00 0.0000e+00 -8.4666e-01 -9.1885e-01 
113.0 6.9424e+00 -3.6072e+00 0.0000e+00 0.0000e+00 -3.6072e+00 5.9379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4727e+00 8.5116e-01 0.0000e+00 0.0000e+00 -8.5116e-01 -1.0756e+00 
114.0 6.8664e+00 -3.5103e+00 0.0000e+00 0.0000e+00 -3.5103e+00 5.8709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6267e+00 8.5478e-01 0.0000e+00 0.0000e+00 -8.5478e-01 -1.2276e+00 
115.0 6.7950e+00 -3.4135e+00 0.0000e+00 0.0000e+00 -3.4135e+00 5.8086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7759e+00 8.5756e-01 0.0000e+00 0.0000e+00 -8.5756e-01 -1.3750e+00 
116.0 6.7282e+00 -3.3171e+00 0.0000e+00 0.0000e+00 -3.3171e+00 5.7511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9204e+00 8.5953e-01 0.0000e+00 0.0000e+00 -8.5953e-01 -1.5180e+00 
117.0 6.6658e+00 -3.2209e+00 0.0000e+00 0.0000e+00 -3.2209e+00 5.6980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0604e+00 8.6070e-01 0.0000e+00 0.0000e+00 -8.6070e-01 -1.6568e+00 
118.0 6.6075e+00 -3.1252e+00 0.0000e+00 0.0000e+00 -3.1252e+00 5.6492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1961e+00 8.6109e-01 0.0000e+00 0.0000e+00 -8.6109e-01 -1.7916e+00 
119.0 6.5534e+00 -3.0300e+00 0.0000e+00 0.0000e+00 -3.0300e+00 5.6046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3277e+00 8.6069e-01 0.0000e+00 0.0000e+00 -8.6069e-01 -1.9225e+00 
120.0 6.5032e+00 -2.9352e+00 0.0000e+00 0.0000e+00 -2.9352e+00 5.5640e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4552e+00 8.5955e-01 0.0000e+00 0.0000e+00 -8.5955e-01 -2.0496e+00 
121.0 6.4567e+00 -2.8410e+00 0.0000e+00 0.0000e+00 -2.8410e+00 5.5273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5789e+00 8.5764e-01 0.0000e+00 0.0000e+00 -8.5764e-01 -2.1730e+00 
122.0 6.4139e+00 -2.7474e+00 0.0000e+00 0.0000e+00 -2.7474e+00 5.4941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6989e+00 8.5492e-01 0.0000e+00 0.0000e+00 -8.5492e-01 -2.2930e+00 
123.0 6.3745e+00 -2.6544e+00 0.0000e+00 0.0000e+00 -2.6544e+00 5.4645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8154e+00 8.5138e-01 0.0000e+00 0.0000e+00 -8.5138e-01 -2.4096e+00 
124.0 6.3384e+00 -2.5621e+00 0.0000e+00 0.0000e+00 -2.5621e+00 5.4382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9285e+00 8.4702e-01 0.0000e+00 0.0000e+00 -8.4702e-01 -2.5230e+00 
125.0 6.3055e+00 -2.4706e+00 0.0000e+00 0.0000e+00 -2.4706e+00 5.4151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0383e+00 8.4183e-01 0.0000e+00 0.0000e+00 -8.4183e-01 -2.6332e+00 
126.0 6.2757e+00 -2.3798e+00 0.0000e+00 0.0000e+00 -2.3798e+00 5.3951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1450e+00 8.3580e-01 0.0000e+00 0.0000e+00 -8.3580e-01 -2.7404e+00 
127.0 6.2487e+00 -2.2898e+00 0.0000e+00 0.0000e+00 -2.2898e+00 5.3779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2487e+00 8.2894e-01 0.0000e+00 0.0000e+00 -8.2894e-01 -2.8448e+00 
128.0 6.2246e+00 -2.2007e+00 0.0000e+00 0.0000e+00 -2.2007e+00 5.3636e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3496e+00 8.2126e-01 0.0000e+00 0.0000e+00 -8.2126e-01 -2.9464e+00 
129.0 6.2033e+00 -2.1125e+00 0.0000e+00 0.0000e+00 -2.1125e+00 5.3520e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4476e+00 8.1276e-01 0.0000e+00 0.0000e+00 -8.1276e-01 -3.0453e+00 
130.0 6.1846e+00 -2.0253e+00 0.0000e+00 0.0000e+00 -2.0253e+00 5.3430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5431e+00 8.0341e-01 0.0000e+00 0.0000e+00 -8.0341e-01 -3.1416e+00 
131.0 6.1683e+00 -1.9391e+00 0.0000e+00 0.0000e+00 -1.9391e+00 5.3365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6359e+00 7.9324e-01 0.0000e+00 0.0000e+00 -7.9324e-01 -3.2354e+00 
132.0 6.1546e+00 -1.8538e+00 0.0000e+00 0.0000e+00 -1.8538e+00 5.3324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7264e+00 7.8226e-01 0.0000e+00 0.0000e+00 -7.8226e-01 -3.3268e+00 
133.0 6.1433e+00 -1.7696e+00 0.0000e+00 0.0000e+00 -1.7696e+00 5.3306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8145e+00 7.7047e-01 0.0000e+00 0.0000e+00 -7.7047e-01 -3.4160e+00 
134.0 6.1342e+00 -1.6866e+00 0.0000e+00 0.0000e+00 -1.6866e+00 5.3309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9003e+00 7.5791e-01 0.0000e+00 0.0000e+00 -7.5791e-01 -3.5029e+00 
135.0 6.1274e+00 -1.6047e+00 0.0000e+00 0.0000e+00 -1.6047e+00 5.3335e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9840e+00 7.4464e-01 0.0000e+00 0.0000e+00 -7.4464e-01 -3.5876e+00 
136.0 6.1228e+00 -1.5240e+00 0.0000e+00 0.0000e+00 -1.5240e+00 5.3383e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0656e+00 7.3063e-01 0.0000e+00 0.0000e+00 -7.3063e-01 -3.6702e+00 
137.0 6.1202e+00 -1.4446e+00 0.0000e+00 0.0000e+00 -1.4446e+00 5.3450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1452e+00 7.1589e-01 0.0000e+00 0.0000e+00 -7.1589e-01 -3.7508e+00 
138.0 6.1196e+00 -1.3665e+00 0.0000e+00 0.0000e+00 -1.3665e+00 5.3534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2229e+00 7.0043e-01 0.0000e+00 0.0000e+00 -7.0043e-01 -3.8294e+00 
139.0 6.1208e+00 -1.2896e+00 0.0000e+00 0.0000e+00 -1.2896e+00 5.3637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2986e+00 6.8428e-01 0.0000e+00 0.0000e+00 -6.8428e-01 -3.9060e+00 
140.0 6.1239e+00 -1.2141e+00 0.0000e+00 0.0000e+00 -1.2141e+00 5.3756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3726e+00 6.6745e-01 0.0000e+00 0.0000e+00 -6.6745e-01 -3.9809e+00 
141.0 6.1288e+00 -1.1401e+00 0.0000e+00 0.0000e+00 -1.1401e+00 5.3891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4448e+00 6.4997e-01 0.0000e+00 0.0000e+00 -6.4997e-01 -4.0538e+00 
142.0 6.1355e+00 -1.0675e+00 0.0000e+00 0.0000e+00 -1.0675e+00 5.4041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5154e+00 6.3189e-01 0.0000e+00 0.0000e+00 -6.3189e-01 -4.1249e+00 
143.0 6.1440e+00 -9.9653e-01 0.0000e+00 0.0000e+00 -9.9653e-01 5.4207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5844e+00 6.1320e-01 0.0000e+00 0.0000e+00 -6.1320e-01 -4.1942e+00 
144.0 6.1543e+00 -9.2720e-01 0.0000e+00 0.0000e+00 -9.2720e-01 5.4387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6519e+00 5.9390e-01 0.0000e+00 0.0000e+00 -5.9390e-01 -4.2616e+00 
145.0 6.1663e+00 -8.5950e-01 0.0000e+00 0.0000e+00 -8.5950e-01 5.4581e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7180e+00 5.7400e-01 0.0000e+00 0.0000e+00 -5.7400e-01 -4.3273e+00 
146.0 6.1800e+00 -7.9367e-01 0.0000e+00 0.0000e+00 -7.9367e-01 5.4785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7827e+00 5.5347e-01 0.0000e+00 0.0000e+00 -5.5347e-01 -4.3912e+00 
147.0 6.1952e+00 -7.2976e-01 0.0000e+00 0.0000e+00 -7.2976e-01 5.5000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8462e+00 5.3225e-01 0.0000e+00 0.0000e+00 -5.3225e-01 -4.4533e+00 
148.0 6.2122e+00 -6.6758e-01 0.0000e+00 0.0000e+00 -6.6758e-01 5.5227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9085e+00 5.1037e-01 0.0000e+00 0.0000e+00 -5.1037e-01 -4.5135e+00 
149.0 6.2309e+00 -6.0747e-01 0.0000e+00 0.0000e+00 -6.0747e-01 5.5462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9697e+00 4.8789e-01 0.0000e+00 0.0000e+00 -4.8789e-01 -4.5720e+00 
150.0 6.2510e+00 -5.4964e-01 0.0000e+00 0.0000e+00 -5.4964e-01 5.5704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0298e+00 4.6487e-01 0.0000e+00 0.0000e+00 -4.6487e-01 -4.6287e+00 
151.0 6.2730e+00 -4.9373e-01 0.0000e+00 0.0000e+00 -4.9373e-01 5.5959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0890e+00 4.4133e-01 0.0000e+00 0.0000e+00 -4.4133e-01 -4.6835e+00 
152.0 6.2969e+00 -4.4001e-01 0.0000e+00 0.0000e+00 -4.4001e-01 5.6221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1472e+00 4.1728e-01 0.0000e+00 0.0000e+00 -4.1728e-01 -4.7364e+00 
153.0 6.3220e+00 -3.8915e-01 0.0000e+00 0.0000e+00 -3.8915e-01 5.6485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2045e+00 3.9261e-01 0.0000e+00 0.0000e+00 -3.9261e-01 -4.7874e+00 
154.0 6.3486e+00 -3.4075e-01 0.0000e+00 0.0000e+00 -3.4075e-01 5.6755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2611e+00 3.6722e-01 0.0000e+00 0.0000e+00 -3.6722e-01 -4.8366e+00 
155.0 6.3770e+00 -2.9468e-01 0.0000e+00 0.0000e+00 -2.9468e-01 5.7032e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3170e+00 3.4106e-01 0.0000e+00 0.0000e+00 -3.4106e-01 -4.8837e+00 
156.0 6.4065e+00 -2.5195e-01 0.0000e+00 0.0000e+00 -2.5195e-01 5.7305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3722e+00 3.1417e-01 0.0000e+00 0.0000e+00 -3.1417e-01 -4.9289e+00 
157.0 6.4372e+00 -2.1241e-01 0.0000e+00 0.0000e+00 -2.1241e-01 5.7577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4269e+00 2.8660e-01 0.0000e+00 0.0000e+00 -2.8660e-01 -4.9720e+00 
158.0 6.4701e+00 -1.7534e-01 0.0000e+00 0.0000e+00 -1.7534e-01 5.7859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4810e+00 2.5845e-01 0.0000e+00 0.0000e+00 -2.5845e-01 -5.0128e+00 
159.0 6.5043e+00 -1.4189e-01 0.0000e+00 0.0000e+00 -1.4189e-01 5.8137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5345e+00 2.2979e-01 0.0000e+00 0.0000e+00 -2.2979e-01 -5.0513e+00 
160.0 6.5394e+00 -1.1254e-01 0.0000e+00 0.0000e+00 -1.1254e-01 5.8404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5874e+00 2.0063e-01 0.0000e+00 0.0000e+00 -2.0063e-01 -5.0872e+00 
161.0 6.5769e+00 -8.5963e-02 0.0000e+00 0.0000e+00 -8.5963e-02 5.8677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6399e+00 1.7109e-01 0.0000e+00 0.0000e+00 -1.7109e-01 -5.1205e+00 
162.0 6.6166e+00 -6.2587e-02 0.0000e+00 0.0000e+00 -6.2587e-02 5.8951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6918e+00 1.4140e-01 0.0000e+00 0.0000e+00 -1.4140e-01 -5.1510e+00 
163.0 6.6576e+00 -4.3555e-02 0.0000e+00 0.0000e+00 -4.3555e-02 5.9214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7435e+00 1.1192e-01 0.0000e+00 0.0000e+00 -1.1192e-01 -5.1786e+00 
164.0 6.7018e+00 -2.7290e-02 0.0000e+00 0.0000e+00 -2.7290e-02 5.9485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7951e+00 8.2986e-02 0.0000e+00 0.0000e+00 -8.2986e-02 -5.2034e+00 
165.0 6.7498e+00 -1.3222e-02 0.0000e+00 0.0000e+00 -1.3222e-02 5.9771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8466e+00 5.4987e-02 0.0000e+00 0.0000e+00 -5.4987e-02 -5.2252e+00 
166.0 6.8002e+00 -3.2765e-03 0.0000e+00 0.0000e+00 -3.2765e-03 6.0051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8982e+00 2.8353e-02 0.0000e+00 0.0000e+00 -2.8353e-02 -5.2443e+00 
167.0 6.8541e+00 3.5814e-03 0.0000e+00 0.0000e+00 3.5814e-03 6.0349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9503e+00 3.4152e-03 0.0000e+00 0.0000e+00 -3.4152e-03 -5.2608e+00 
168.0 6.9134e+00 9.2944e-03 0.0000e+00 0.0000e+00 9.2944e-03 6.0664e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0029e+00 -1.9587e-02 0.0000e+00 0.0000e+00 1.9587e-02 -5.2749e+00 
169.0 6.9760e+00 1.1636e-02 0.0000e+00 0.0000e+00 1.1636e-02 6.0991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0560e+00 -4.0462e-02 0.0000e+00 0.0000e+00 4.0462e-02 -5.2868e+00 
170.0 7.0414e+00 1.0143e-02 0.0000e+00 0.0000e+00 1.0143e-02 6.1323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1106e+00 -5.8996e-02 0.0000e+00 0.0000e+00 5.8996e-02 -5.2968e+00 
171.0 7.1129e+00 8.3096e-03 0.0000e+00 0.0000e+00 8.3096e-03 6.1676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1675e+00 -7.4641e-02 0.0000e+00 0.0000e+00 7.4641e-02 -5.3053e+00 
172.0 7.1900e+00 5.1935e-03 0.0000e+00 0.0000e+00 5.1935e-03 6.2061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2264e+00 -8.6182e-02 0.0000e+00 0.0000e+00 8.6182e-02 -5.3126e+00 
173.0 7.2712e+00 -1.3862e-03 0.0000e+00 0.0000e+00 -1.3862e-03 6.2444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2886e+00 -9.1719e-02 0.0000e+00 0.0000e+00 9.1719e-02 -5.3188e+00 
174.0 7.3614e+00 -6.4091e-03 0.0000e+00 0.0000e+00 -6.4091e-03 6.2876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3550e+00 -8.9100e-02 0.0000e+00 0.0000e+00 8.9100e-02 -5.3238e+00 
175.0 7.4606e+00 -6.9675e-03 0.0000e+00 0.0000e+00 -6.9675e-03 6.3377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4221e+00 -7.7117e-02 0.0000e+00 0.0000e+00 7.7117e-02 -5.3278e+00 
176.0 7.5594e+00 -7.8419e-03 0.0000e+00 0.0000e+00 -7.8419e-03 6.3874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4848e+00 -5.6590e-02 0.0000e+00 0.0000e+00 5.6590e-02 -5.3303e+00 
177.0 7.6501e+00 -8.3749e-03 0.0000e+00 0.0000e+00 -8.3749e-03 6.4329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5408e+00 -3.1478e-02 0.0000e+00 0.0000e+00 3.1478e-02 -5.3311e+00 
178.0 7.7224e+00 -3.8155e-03 0.0000e+00 0.0000e+00 -3.8155e-03 6.4720e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5845e+00 -9.6157e-03 0.0000e+00 0.0000e+00 9.6157e-03 -5.3304e+00 
179.0 7.7528e+00 -9.0043e-20 0.0000e+00 0.0000e+00 -9.0043e-20 6.4895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6025e+00 -1.7765e-19 0.0000e+00 0.0000e+00 1.7765e-19 -5.3299e+00 
180.0 7.7836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6196e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.3293e+00 
