1.5976 1.6444 0.0468 0.076707
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 3.2485e+00 -1.1673e+00 0.0000e+00 0.0000e+00 -1.1673e+00 2.5024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0134e-01 7.1043e-01 0.0000e+00 0.0000e+00 -7.1043e-01 8.7890e-01 
103.0 3.2085e+00 -1.1516e+00 0.0000e+00 0.0000e+00 -1.1516e+00 2.4627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3017e-01 7.0303e-01 0.0000e+00 0.0000e+00 -7.0303e-01 8.1131e-01 
104.0 3.1703e+00 -1.1353e+00 0.0000e+00 0.0000e+00 -1.1353e+00 2.4251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6091e-01 6.9545e-01 0.0000e+00 0.0000e+00 -6.9545e-01 7.4539e-01 
105.0 3.1340e+00 -1.1184e+00 0.0000e+00 0.0000e+00 -1.1184e+00 2.3895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9351e-01 6.8771e-01 0.0000e+00 0.0000e+00 -6.8771e-01 6.8109e-01 
106.0 3.0995e+00 -1.1010e+00 0.0000e+00 0.0000e+00 -1.1010e+00 2.3558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2791e-01 6.7983e-01 0.0000e+00 0.0000e+00 -6.7983e-01 6.1835e-01 
107.0 3.0667e+00 -1.0830e+00 0.0000e+00 0.0000e+00 -1.0830e+00 2.3239e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4062e-02 6.7184e-01 0.0000e+00 0.0000e+00 -6.7184e-01 5.5714e-01 
108.0 3.0356e+00 -1.0645e+00 0.0000e+00 0.0000e+00 -1.0645e+00 2.2939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9150e-03 6.6377e-01 0.0000e+00 0.0000e+00 -6.6377e-01 4.9741e-01 
109.0 3.0062e+00 -1.0454e+00 0.0000e+00 0.0000e+00 -1.0454e+00 2.2656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8592e-02 6.5564e-01 0.0000e+00 0.0000e+00 -6.5564e-01 4.3912e-01 
110.0 2.9783e+00 -1.0259e+00 0.0000e+00 0.0000e+00 -1.0259e+00 2.2390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1752e-01 6.4748e-01 0.0000e+00 0.0000e+00 -6.4748e-01 3.8221e-01 
111.0 2.9520e+00 -1.0058e+00 0.0000e+00 0.0000e+00 -1.0058e+00 2.2139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7492e-01 6.3930e-01 0.0000e+00 0.0000e+00 -6.3930e-01 3.2665e-01 
112.0 2.9271e+00 -9.8520e-01 0.0000e+00 0.0000e+00 -9.8520e-01 2.1905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3085e-01 6.3113e-01 0.0000e+00 0.0000e+00 -6.3113e-01 2.7238e-01 
113.0 2.9037e+00 -9.6421e-01 0.0000e+00 0.0000e+00 -9.6421e-01 2.1684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8537e-01 6.2296e-01 0.0000e+00 0.0000e+00 -6.2296e-01 2.1938e-01 
114.0 2.8816e+00 -9.4282e-01 0.0000e+00 0.0000e+00 -9.4282e-01 2.1479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3850e-01 6.1483e-01 0.0000e+00 0.0000e+00 -6.1483e-01 1.6762e-01 
115.0 2.8608e+00 -9.2107e-01 0.0000e+00 0.0000e+00 -9.2107e-01 2.1286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9029e-01 6.0673e-01 0.0000e+00 0.0000e+00 -6.0673e-01 1.1705e-01 
116.0 2.8414e+00 -8.9898e-01 0.0000e+00 0.0000e+00 -8.9898e-01 2.1107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4077e-01 5.9869e-01 0.0000e+00 0.0000e+00 -5.9869e-01 6.7664e-02 
117.0 2.8232e+00 -8.7660e-01 0.0000e+00 0.0000e+00 -8.7660e-01 2.0941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8996e-01 5.9071e-01 0.0000e+00 0.0000e+00 -5.9071e-01 1.9431e-02 
118.0 2.8062e+00 -8.5396e-01 0.0000e+00 0.0000e+00 -8.5396e-01 2.0787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3788e-01 5.8281e-01 0.0000e+00 0.0000e+00 -5.8281e-01 -2.7664e-02 
119.0 2.7904e+00 -8.3108e-01 0.0000e+00 0.0000e+00 -8.3108e-01 2.0645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8457e-01 5.7497e-01 0.0000e+00 0.0000e+00 -5.7497e-01 -7.3640e-02 
120.0 2.7758e+00 -8.0801e-01 0.0000e+00 0.0000e+00 -8.0801e-01 2.0515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3006e-01 5.6720e-01 0.0000e+00 0.0000e+00 -5.6720e-01 -1.1852e-01 
121.0 2.7622e+00 -7.8478e-01 0.0000e+00 0.0000e+00 -7.8478e-01 2.0396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7439e-01 5.5948e-01 0.0000e+00 0.0000e+00 -5.5948e-01 -1.6232e-01 
122.0 2.7497e+00 -7.6142e-01 0.0000e+00 0.0000e+00 -7.6142e-01 2.0287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1760e-01 5.5177e-01 0.0000e+00 0.0000e+00 -5.5177e-01 -2.0509e-01 
123.0 2.7382e+00 -7.3795e-01 0.0000e+00 0.0000e+00 -7.3795e-01 2.0188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5974e-01 5.4403e-01 0.0000e+00 0.0000e+00 -5.4403e-01 -2.4685e-01 
124.0 2.7276e+00 -7.1439e-01 0.0000e+00 0.0000e+00 -7.1439e-01 2.0098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0084e-01 5.3626e-01 0.0000e+00 0.0000e+00 -5.3626e-01 -2.8763e-01 
125.0 2.7180e+00 -6.9075e-01 0.0000e+00 0.0000e+00 -6.9075e-01 2.0017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4094e-01 5.2843e-01 0.0000e+00 0.0000e+00 -5.2843e-01 -3.2746e-01 
126.0 2.7092e+00 -6.6704e-01 0.0000e+00 0.0000e+00 -6.6704e-01 1.9945e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8008e-01 5.2052e-01 0.0000e+00 0.0000e+00 -5.2052e-01 -3.6637e-01 
127.0 2.7013e+00 -6.4330e-01 0.0000e+00 0.0000e+00 -6.4330e-01 1.9881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1830e-01 5.1253e-01 0.0000e+00 0.0000e+00 -5.1253e-01 -4.0439e-01 
128.0 2.6942e+00 -6.1954e-01 0.0000e+00 0.0000e+00 -6.1954e-01 1.9825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5563e-01 5.0442e-01 0.0000e+00 0.0000e+00 -5.0442e-01 -4.4157e-01 
129.0 2.6879e+00 -5.9575e-01 0.0000e+00 0.0000e+00 -5.9575e-01 1.9776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9210e-01 4.9616e-01 0.0000e+00 0.0000e+00 -4.9616e-01 -4.7794e-01 
130.0 2.6824e+00 -5.7196e-01 0.0000e+00 0.0000e+00 -5.7196e-01 1.9734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0278e+00 4.8773e-01 0.0000e+00 0.0000e+00 -4.8773e-01 -5.1354e-01 
131.0 2.6776e+00 -5.4815e-01 0.0000e+00 0.0000e+00 -5.4815e-01 1.9699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0627e+00 4.7912e-01 0.0000e+00 0.0000e+00 -4.7912e-01 -5.4842e-01 
132.0 2.6735e+00 -5.2431e-01 0.0000e+00 0.0000e+00 -5.2431e-01 1.9672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0969e+00 4.7035e-01 0.0000e+00 0.0000e+00 -4.7035e-01 -5.8262e-01 
133.0 2.6702e+00 -5.0044e-01 0.0000e+00 0.0000e+00 -5.0044e-01 1.9651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1303e+00 4.6144e-01 0.0000e+00 0.0000e+00 -4.6144e-01 -6.1618e-01 
134.0 2.6675e+00 -4.7653e-01 0.0000e+00 0.0000e+00 -4.7653e-01 1.9638e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1631e+00 4.5240e-01 0.0000e+00 0.0000e+00 -4.5240e-01 -6.4912e-01 
135.0 2.6657e+00 -4.5259e-01 0.0000e+00 0.0000e+00 -4.5259e-01 1.9632e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1952e+00 4.4327e-01 0.0000e+00 0.0000e+00 -4.4327e-01 -6.8149e-01 
136.0 2.6646e+00 -4.2865e-01 0.0000e+00 0.0000e+00 -4.2865e-01 1.9634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2267e+00 4.3404e-01 0.0000e+00 0.0000e+00 -4.3404e-01 -7.1330e-01 
137.0 2.6643e+00 -4.0470e-01 0.0000e+00 0.0000e+00 -4.0470e-01 1.9643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2575e+00 4.2472e-01 0.0000e+00 0.0000e+00 -4.2472e-01 -7.4460e-01 
138.0 2.6648e+00 -3.8075e-01 0.0000e+00 0.0000e+00 -3.8075e-01 1.9661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2877e+00 4.1534e-01 0.0000e+00 0.0000e+00 -4.1534e-01 -7.7539e-01 
139.0 2.6661e+00 -3.5680e-01 0.0000e+00 0.0000e+00 -3.5680e-01 1.9688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3173e+00 4.0592e-01 0.0000e+00 0.0000e+00 -4.0592e-01 -8.0571e-01 
140.0 2.6682e+00 -3.3287e-01 0.0000e+00 0.0000e+00 -3.3287e-01 1.9724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3463e+00 3.9650e-01 0.0000e+00 0.0000e+00 -3.9650e-01 -8.3560e-01 
141.0 2.6711e+00 -3.0896e-01 0.0000e+00 0.0000e+00 -3.0896e-01 1.9771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3748e+00 3.8713e-01 0.0000e+00 0.0000e+00 -3.8713e-01 -8.6507e-01 
142.0 2.6750e+00 -2.8511e-01 0.0000e+00 0.0000e+00 -2.8511e-01 1.9826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4026e+00 3.7784e-01 0.0000e+00 0.0000e+00 -3.7784e-01 -8.9415e-01 
143.0 2.6797e+00 -2.6132e-01 0.0000e+00 0.0000e+00 -2.6132e-01 1.9892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4300e+00 3.6864e-01 0.0000e+00 0.0000e+00 -3.6864e-01 -9.2285e-01 
144.0 2.6852e+00 -2.3763e-01 0.0000e+00 0.0000e+00 -2.3763e-01 1.9967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4568e+00 3.5952e-01 0.0000e+00 0.0000e+00 -3.5952e-01 -9.5118e-01 
145.0 2.6915e+00 -2.1406e-01 0.0000e+00 0.0000e+00 -2.1406e-01 2.0051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4831e+00 3.5044e-01 0.0000e+00 0.0000e+00 -3.5044e-01 -9.7915e-01 
146.0 2.6986e+00 -1.9063e-01 0.0000e+00 0.0000e+00 -1.9063e-01 2.0143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5089e+00 3.4133e-01 0.0000e+00 0.0000e+00 -3.4133e-01 -1.0068e+00 
147.0 2.7064e+00 -1.6735e-01 0.0000e+00 0.0000e+00 -1.6735e-01 2.0243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5342e+00 3.3216e-01 0.0000e+00 0.0000e+00 -3.3216e-01 -1.0340e+00 
148.0 2.7150e+00 -1.4422e-01 0.0000e+00 0.0000e+00 -1.4422e-01 2.0352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5592e+00 3.2290e-01 0.0000e+00 0.0000e+00 -3.2290e-01 -1.0609e+00 
149.0 2.7246e+00 -1.2123e-01 0.0000e+00 0.0000e+00 -1.2123e-01 2.0470e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5836e+00 3.1362e-01 0.0000e+00 0.0000e+00 -3.1362e-01 -1.0875e+00 
150.0 2.7352e+00 -9.8386e-02 0.0000e+00 0.0000e+00 -9.8386e-02 2.0600e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6077e+00 3.0436e-01 0.0000e+00 0.0000e+00 -3.0436e-01 -1.1136e+00 
151.0 2.7469e+00 -7.5691e-02 0.0000e+00 0.0000e+00 -7.5691e-02 2.0741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6313e+00 2.9515e-01 0.0000e+00 0.0000e+00 -2.9515e-01 -1.1394e+00 
152.0 2.7597e+00 -5.3185e-02 0.0000e+00 0.0000e+00 -5.3185e-02 2.0895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6544e+00 2.8593e-01 0.0000e+00 0.0000e+00 -2.8593e-01 -1.1648e+00 
153.0 2.7735e+00 -3.0916e-02 0.0000e+00 0.0000e+00 -3.0916e-02 2.1059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6771e+00 2.7654e-01 0.0000e+00 0.0000e+00 -2.7654e-01 -1.1898e+00 
154.0 2.7883e+00 -8.9392e-03 0.0000e+00 0.0000e+00 -8.9392e-03 2.1232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6994e+00 2.6681e-01 0.0000e+00 0.0000e+00 -2.6681e-01 -1.2145e+00 
155.0 2.8039e+00 1.2676e-02 0.0000e+00 0.0000e+00 1.2676e-02 2.1415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7213e+00 2.5651e-01 0.0000e+00 0.0000e+00 -2.5651e-01 -1.2390e+00 
156.0 2.8203e+00 3.3817e-02 0.0000e+00 0.0000e+00 3.3817e-02 2.1607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7430e+00 2.4541e-01 0.0000e+00 0.0000e+00 -2.4541e-01 -1.2634e+00 
157.0 2.8373e+00 5.4302e-02 0.0000e+00 0.0000e+00 5.4302e-02 2.1807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7644e+00 2.3320e-01 0.0000e+00 0.0000e+00 -2.3320e-01 -1.2877e+00 
158.0 2.8545e+00 7.3851e-02 0.0000e+00 0.0000e+00 7.3851e-02 2.2013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7857e+00 2.1944e-01 0.0000e+00 0.0000e+00 -2.1944e-01 -1.3120e+00 
159.0 2.8715e+00 9.2109e-02 0.0000e+00 0.0000e+00 9.2109e-02 2.2218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8070e+00 2.0358e-01 0.0000e+00 0.0000e+00 -2.0358e-01 -1.3364e+00 
160.0 2.8879e+00 1.0870e-01 0.0000e+00 0.0000e+00 1.0870e-01 2.2414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8285e+00 1.8499e-01 0.0000e+00 0.0000e+00 -1.8499e-01 -1.3609e+00 
161.0 2.9032e+00 1.2327e-01 0.0000e+00 0.0000e+00 1.2327e-01 2.2597e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8504e+00 1.6314e-01 0.0000e+00 0.0000e+00 -1.6314e-01 -1.3855e+00 
162.0 2.9176e+00 1.3552e-01 0.0000e+00 0.0000e+00 1.3552e-01 2.2762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8733e+00 1.3767e-01 0.0000e+00 0.0000e+00 -1.3767e-01 -1.4101e+00 
163.0 2.9316e+00 1.4516e-01 0.0000e+00 0.0000e+00 1.4516e-01 2.2911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8975e+00 1.0844e-01 0.0000e+00 0.0000e+00 -1.0844e-01 -1.4343e+00 
164.0 2.9457e+00 1.5192e-01 0.0000e+00 0.0000e+00 1.5192e-01 2.3043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9235e+00 7.5563e-02 0.0000e+00 0.0000e+00 -7.5563e-02 -1.4579e+00 
165.0 2.9610e+00 1.5551e-01 0.0000e+00 0.0000e+00 1.5551e-01 2.3159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9519e+00 3.9378e-02 0.0000e+00 0.0000e+00 -3.9378e-02 -1.4805e+00 
166.0 2.9789e+00 1.5570e-01 0.0000e+00 0.0000e+00 1.5570e-01 2.3263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9837e+00 4.6932e-04 0.0000e+00 0.0000e+00 -4.6932e-04 -1.5015e+00 
167.0 3.0012e+00 1.5223e-01 0.0000e+00 0.0000e+00 1.5223e-01 2.3363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0197e+00 -4.0304e-02 0.0000e+00 0.0000e+00 4.0304e-02 -1.5205e+00 
168.0 3.0301e+00 1.4488e-01 0.0000e+00 0.0000e+00 1.4488e-01 2.3467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0613e+00 -8.1720e-02 0.0000e+00 0.0000e+00 8.1720e-02 -1.5370e+00 
169.0 3.0682e+00 1.3355e-01 0.0000e+00 0.0000e+00 1.3355e-01 2.3583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1100e+00 -1.2200e-01 0.0000e+00 0.0000e+00 1.2200e-01 -1.5504e+00 
170.0 3.1192e+00 1.1831e-01 0.0000e+00 0.0000e+00 1.1831e-01 2.3728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1675e+00 -1.5857e-01 0.0000e+00 0.0000e+00 1.5857e-01 -1.5599e+00 
171.0 3.1876e+00 9.9640e-02 0.0000e+00 0.0000e+00 9.9640e-02 2.3926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2352e+00 -1.8787e-01 0.0000e+00 0.0000e+00 1.8787e-01 -1.5648e+00 
172.0 3.2782e+00 7.8623e-02 0.0000e+00 0.0000e+00 7.8623e-02 2.4207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3141e+00 -2.0547e-01 0.0000e+00 0.0000e+00 2.0547e-01 -1.5640e+00 
173.0 3.3951e+00 5.6960e-02 0.0000e+00 0.0000e+00 5.6960e-02 2.4606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4037e+00 -2.0691e-01 0.0000e+00 0.0000e+00 2.0691e-01 -1.5569e+00 
174.0 3.5389e+00 3.6820e-02 0.0000e+00 0.0000e+00 3.6820e-02 2.5147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5015e+00 -1.8927e-01 0.0000e+00 0.0000e+00 1.8927e-01 -1.5439e+00 
175.0 3.7039e+00 2.0348e-02 0.0000e+00 0.0000e+00 2.0348e-02 2.5822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6024e+00 -1.5316e-01 0.0000e+00 0.0000e+00 1.5316e-01 -1.5262e+00 
176.0 3.8751e+00 8.9820e-03 0.0000e+00 0.0000e+00 8.9820e-03 2.6572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6982e+00 -1.0435e-01 0.0000e+00 0.0000e+00 1.0435e-01 -1.5063e+00 
177.0 4.0290e+00 2.8445e-03 0.0000e+00 0.0000e+00 2.8445e-03 2.7281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7785e+00 -5.3683e-02 0.0000e+00 0.0000e+00 5.3683e-02 -1.4876e+00 
178.0 4.1379e+00 5.5658e-04 0.0000e+00 0.0000e+00 5.5658e-04 2.7800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8325e+00 -1.4926e-02 0.0000e+00 0.0000e+00 1.4926e-02 -1.4740e+00 
179.0 4.1781e+00 7.0521e-21 0.0000e+00 0.0000e+00 7.0521e-21 2.7995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8520e+00 -2.0678e-19 0.0000e+00 0.0000e+00 2.0678e-19 -1.4688e+00 
180.0 4.2187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8710e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.4639e+00 
