1.5702 1.7689 0.1988 0.051183
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.3977e+00 -2.3643e+00 0.0000e+00 0.0000e+00 -2.3643e+00 4.3889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1155e-01 7.8424e-01 0.0000e+00 0.0000e+00 -7.8424e-01 1.0889e+00 
102.0 5.3138e+00 -2.3209e+00 0.0000e+00 0.0000e+00 -2.3209e+00 4.3080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8043e-01 7.8554e-01 0.0000e+00 0.0000e+00 -7.8554e-01 9.6373e-01 
103.0 5.2338e+00 -2.2771e+00 0.0000e+00 0.0000e+00 -2.2771e+00 4.2312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5360e-01 7.8619e-01 0.0000e+00 0.0000e+00 -7.8619e-01 8.4250e-01 
104.0 5.1577e+00 -2.2327e+00 0.0000e+00 0.0000e+00 -2.2327e+00 4.1584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3090e-01 7.8621e-01 0.0000e+00 0.0000e+00 -7.8621e-01 7.2504e-01 
105.0 5.0852e+00 -2.1879e+00 0.0000e+00 0.0000e+00 -2.1879e+00 4.0895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1217e-01 7.8562e-01 0.0000e+00 0.0000e+00 -7.8562e-01 6.1120e-01 
106.0 5.0162e+00 -2.1426e+00 0.0000e+00 0.0000e+00 -2.1426e+00 4.0243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7321e-03 7.8446e-01 0.0000e+00 0.0000e+00 -7.8446e-01 5.0083e-01 
107.0 4.9507e+00 -2.0970e+00 0.0000e+00 0.0000e+00 -2.0970e+00 3.9627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1395e-01 7.8275e-01 0.0000e+00 0.0000e+00 -7.8275e-01 3.9378e-01 
108.0 4.8884e+00 -2.0508e+00 0.0000e+00 0.0000e+00 -2.0508e+00 3.9046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2163e-01 7.8053e-01 0.0000e+00 0.0000e+00 -7.8053e-01 2.8993e-01 
109.0 4.8293e+00 -2.0044e+00 0.0000e+00 0.0000e+00 -2.0044e+00 3.8499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2589e-01 7.7783e-01 0.0000e+00 0.0000e+00 -7.7783e-01 1.8912e-01 
110.0 4.7733e+00 -1.9575e+00 0.0000e+00 0.0000e+00 -1.9575e+00 3.7984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2688e-01 7.7468e-01 0.0000e+00 0.0000e+00 -7.7468e-01 9.1245e-02 
111.0 4.7203e+00 -1.9103e+00 0.0000e+00 0.0000e+00 -1.9103e+00 3.7500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2470e-01 7.7111e-01 0.0000e+00 0.0000e+00 -7.7111e-01 -3.8202e-03 
112.0 4.6701e+00 -1.8628e+00 0.0000e+00 0.0000e+00 -1.8628e+00 3.7047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1947e-01 7.6716e-01 0.0000e+00 0.0000e+00 -7.6716e-01 -9.6180e-02 
113.0 4.6227e+00 -1.8151e+00 0.0000e+00 0.0000e+00 -1.8151e+00 3.6624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1131e-01 7.6285e-01 0.0000e+00 0.0000e+00 -7.6285e-01 -1.8593e-01 
114.0 4.5780e+00 -1.7671e+00 0.0000e+00 0.0000e+00 -1.7671e+00 3.6230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0031e-01 7.5821e-01 0.0000e+00 0.0000e+00 -7.5821e-01 -2.7317e-01 
115.0 4.5358e+00 -1.7189e+00 0.0000e+00 0.0000e+00 -1.7189e+00 3.5862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8659e-01 7.5326e-01 0.0000e+00 0.0000e+00 -7.5326e-01 -3.5800e-01 
116.0 4.4962e+00 -1.6705e+00 0.0000e+00 0.0000e+00 -1.6705e+00 3.5522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7026e-01 7.4804e-01 0.0000e+00 0.0000e+00 -7.4804e-01 -4.4050e-01 
117.0 4.4591e+00 -1.6220e+00 0.0000e+00 0.0000e+00 -1.6220e+00 3.5208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0514e+00 7.4255e-01 0.0000e+00 0.0000e+00 -7.4255e-01 -5.2076e-01 
118.0 4.4243e+00 -1.5734e+00 0.0000e+00 0.0000e+00 -1.5734e+00 3.4918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1301e+00 7.3682e-01 0.0000e+00 0.0000e+00 -7.3682e-01 -5.9882e-01 
119.0 4.3918e+00 -1.5248e+00 0.0000e+00 0.0000e+00 -1.5248e+00 3.4652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2065e+00 7.3086e-01 0.0000e+00 0.0000e+00 -7.3086e-01 -6.7476e-01 
120.0 4.3616e+00 -1.4762e+00 0.0000e+00 0.0000e+00 -1.4762e+00 3.4410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2805e+00 7.2467e-01 0.0000e+00 0.0000e+00 -7.2467e-01 -7.4866e-01 
121.0 4.3335e+00 -1.4277e+00 0.0000e+00 0.0000e+00 -1.4277e+00 3.4189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3524e+00 7.1825e-01 0.0000e+00 0.0000e+00 -7.1825e-01 -8.2056e-01 
122.0 4.3075e+00 -1.3793e+00 0.0000e+00 0.0000e+00 -1.3793e+00 3.3990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4222e+00 7.1158e-01 0.0000e+00 0.0000e+00 -7.1158e-01 -8.9051e-01 
123.0 4.2835e+00 -1.3310e+00 0.0000e+00 0.0000e+00 -1.3310e+00 3.3811e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4899e+00 7.0465e-01 0.0000e+00 0.0000e+00 -7.0465e-01 -9.5859e-01 
124.0 4.2614e+00 -1.2829e+00 0.0000e+00 0.0000e+00 -1.2829e+00 3.3651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5557e+00 6.9744e-01 0.0000e+00 0.0000e+00 -6.9744e-01 -1.0248e+00 
125.0 4.2412e+00 -1.2349e+00 0.0000e+00 0.0000e+00 -1.2349e+00 3.3510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6195e+00 6.8994e-01 0.0000e+00 0.0000e+00 -6.8994e-01 -1.0893e+00 
126.0 4.2227e+00 -1.1872e+00 0.0000e+00 0.0000e+00 -1.1872e+00 3.3387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6815e+00 6.8215e-01 0.0000e+00 0.0000e+00 -6.8215e-01 -1.1521e+00 
127.0 4.2060e+00 -1.1398e+00 0.0000e+00 0.0000e+00 -1.1398e+00 3.3281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7417e+00 6.7406e-01 0.0000e+00 0.0000e+00 -6.7406e-01 -1.2133e+00 
128.0 4.1909e+00 -1.0927e+00 0.0000e+00 0.0000e+00 -1.0927e+00 3.3192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8002e+00 6.6567e-01 0.0000e+00 0.0000e+00 -6.6567e-01 -1.2729e+00 
129.0 4.1774e+00 -1.0458e+00 0.0000e+00 0.0000e+00 -1.0458e+00 3.3119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8571e+00 6.5696e-01 0.0000e+00 0.0000e+00 -6.5696e-01 -1.3309e+00 
130.0 4.1654e+00 -9.9939e-01 0.0000e+00 0.0000e+00 -9.9939e-01 3.3061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9123e+00 6.4790e-01 0.0000e+00 0.0000e+00 -6.4790e-01 -1.3875e+00 
131.0 4.1549e+00 -9.5332e-01 0.0000e+00 0.0000e+00 -9.5332e-01 3.3019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9660e+00 6.3849e-01 0.0000e+00 0.0000e+00 -6.3849e-01 -1.4427e+00 
132.0 4.1458e+00 -9.0764e-01 0.0000e+00 0.0000e+00 -9.0764e-01 3.2991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0181e+00 6.2870e-01 0.0000e+00 0.0000e+00 -6.2870e-01 -1.4965e+00 
133.0 4.1381e+00 -8.6235e-01 0.0000e+00 0.0000e+00 -8.6235e-01 3.2977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0688e+00 6.1853e-01 0.0000e+00 0.0000e+00 -6.1853e-01 -1.5490e+00 
134.0 4.1318e+00 -8.1745e-01 0.0000e+00 0.0000e+00 -8.1745e-01 3.2978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1180e+00 6.0798e-01 0.0000e+00 0.0000e+00 -6.0798e-01 -1.6002e+00 
135.0 4.1268e+00 -7.7296e-01 0.0000e+00 0.0000e+00 -7.7296e-01 3.2993e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1658e+00 5.9703e-01 0.0000e+00 0.0000e+00 -5.9703e-01 -1.6502e+00 
136.0 4.1231e+00 -7.2887e-01 0.0000e+00 0.0000e+00 -7.2887e-01 3.3021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2123e+00 5.8566e-01 0.0000e+00 0.0000e+00 -5.8566e-01 -1.6991e+00 
137.0 4.1205e+00 -6.8519e-01 0.0000e+00 0.0000e+00 -6.8519e-01 3.3063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2574e+00 5.7387e-01 0.0000e+00 0.0000e+00 -5.7387e-01 -1.7469e+00 
138.0 4.1192e+00 -6.4193e-01 0.0000e+00 0.0000e+00 -6.4193e-01 3.3118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3013e+00 5.6165e-01 0.0000e+00 0.0000e+00 -5.6165e-01 -1.7937e+00 
139.0 4.1190e+00 -5.9908e-01 0.0000e+00 0.0000e+00 -5.9908e-01 3.3185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3440e+00 5.4900e-01 0.0000e+00 0.0000e+00 -5.4900e-01 -1.8395e+00 
140.0 4.1201e+00 -5.5666e-01 0.0000e+00 0.0000e+00 -5.5666e-01 3.3266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3855e+00 5.3592e-01 0.0000e+00 0.0000e+00 -5.3592e-01 -1.8844e+00 
141.0 4.1222e+00 -5.1467e-01 0.0000e+00 0.0000e+00 -5.1467e-01 3.3359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4259e+00 5.2241e-01 0.0000e+00 0.0000e+00 -5.2241e-01 -1.9284e+00 
142.0 4.1255e+00 -4.7312e-01 0.0000e+00 0.0000e+00 -4.7312e-01 3.3465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4651e+00 5.0848e-01 0.0000e+00 0.0000e+00 -5.0848e-01 -1.9716e+00 
143.0 4.1299e+00 -4.3204e-01 0.0000e+00 0.0000e+00 -4.3204e-01 3.3584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5034e+00 4.9409e-01 0.0000e+00 0.0000e+00 -4.9409e-01 -2.0140e+00 
144.0 4.1355e+00 -3.9145e-01 0.0000e+00 0.0000e+00 -3.9145e-01 3.3715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5407e+00 4.7921e-01 0.0000e+00 0.0000e+00 -4.7921e-01 -2.0556e+00 
145.0 4.1422e+00 -3.5140e-01 0.0000e+00 0.0000e+00 -3.5140e-01 3.3857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5771e+00 4.6377e-01 0.0000e+00 0.0000e+00 -4.6377e-01 -2.0965e+00 
146.0 4.1498e+00 -3.1194e-01 0.0000e+00 0.0000e+00 -3.1194e-01 3.4010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6127e+00 4.4767e-01 0.0000e+00 0.0000e+00 -4.4767e-01 -2.1368e+00 
147.0 4.1585e+00 -2.7313e-01 0.0000e+00 0.0000e+00 -2.7313e-01 3.4173e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6476e+00 4.3081e-01 0.0000e+00 0.0000e+00 -4.3081e-01 -2.1766e+00 
148.0 4.1682e+00 -2.3506e-01 0.0000e+00 0.0000e+00 -2.3506e-01 3.4345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6820e+00 4.1309e-01 0.0000e+00 0.0000e+00 -4.1309e-01 -2.2158e+00 
149.0 4.1787e+00 -1.9783e-01 0.0000e+00 0.0000e+00 -1.9783e-01 3.4525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7161e+00 3.9443e-01 0.0000e+00 0.0000e+00 -3.9443e-01 -2.2546e+00 
150.0 4.1902e+00 -1.6161e-01 0.0000e+00 0.0000e+00 -1.6161e-01 3.4713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7500e+00 3.7471e-01 0.0000e+00 0.0000e+00 -3.7471e-01 -2.2931e+00 
151.0 4.2026e+00 -1.2659e-01 0.0000e+00 0.0000e+00 -1.2659e-01 3.4905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7839e+00 3.5379e-01 0.0000e+00 0.0000e+00 -3.5379e-01 -2.3312e+00 
152.0 4.2157e+00 -9.3041e-02 0.0000e+00 0.0000e+00 -9.3041e-02 3.5101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8180e+00 3.3147e-01 0.0000e+00 0.0000e+00 -3.3147e-01 -2.3691e+00 
153.0 4.2293e+00 -6.1262e-02 0.0000e+00 0.0000e+00 -6.1262e-02 3.5296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8525e+00 3.0748e-01 0.0000e+00 0.0000e+00 -3.0748e-01 -2.4068e+00 
154.0 4.2434e+00 -3.1555e-02 0.0000e+00 0.0000e+00 -3.1555e-02 3.5487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8877e+00 2.8156e-01 0.0000e+00 0.0000e+00 -2.8156e-01 -2.4443e+00 
155.0 4.2580e+00 -4.2026e-03 0.0000e+00 0.0000e+00 -4.2026e-03 3.5673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9238e+00 2.5353e-01 0.0000e+00 0.0000e+00 -2.5353e-01 -2.4815e+00 
156.0 4.2732e+00 2.0536e-02 0.0000e+00 0.0000e+00 2.0536e-02 3.5853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9612e+00 2.2334e-01 0.0000e+00 0.0000e+00 -2.2334e-01 -2.5184e+00 
157.0 4.2893e+00 4.2432e-02 0.0000e+00 0.0000e+00 4.2432e-02 3.6026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9999e+00 1.9105e-01 0.0000e+00 0.0000e+00 -1.9105e-01 -2.5547e+00 
158.0 4.3067e+00 6.1262e-02 0.0000e+00 0.0000e+00 6.1262e-02 3.6194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0405e+00 1.5685e-01 0.0000e+00 0.0000e+00 -1.5685e-01 -2.5904e+00 
159.0 4.3259e+00 7.6828e-02 0.0000e+00 0.0000e+00 7.6828e-02 3.6357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0831e+00 1.2096e-01 0.0000e+00 0.0000e+00 -1.2096e-01 -2.6253e+00 
160.0 4.3473e+00 8.8982e-02 0.0000e+00 0.0000e+00 8.8982e-02 3.6515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1280e+00 8.3665e-02 0.0000e+00 0.0000e+00 -8.3665e-02 -2.6592e+00 
161.0 4.3718e+00 9.7672e-02 0.0000e+00 0.0000e+00 9.7672e-02 3.6672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1757e+00 4.5372e-02 0.0000e+00 0.0000e+00 -4.5372e-02 -2.6919e+00 
162.0 4.4003e+00 1.0294e-01 0.0000e+00 0.0000e+00 1.0294e-01 3.6833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2265e+00 6.5924e-03 0.0000e+00 0.0000e+00 -6.5924e-03 -2.7232e+00 
163.0 4.4340e+00 1.0489e-01 0.0000e+00 0.0000e+00 1.0489e-01 3.7003e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2811e+00 -3.2008e-02 0.0000e+00 0.0000e+00 3.2008e-02 -2.7531e+00 
164.0 4.4740e+00 1.0367e-01 0.0000e+00 0.0000e+00 1.0367e-01 3.7191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3398e+00 -6.9628e-02 0.0000e+00 0.0000e+00 6.9628e-02 -2.7813e+00 
165.0 4.5216e+00 9.9489e-02 0.0000e+00 0.0000e+00 9.9489e-02 3.7403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4033e+00 -1.0532e-01 0.0000e+00 0.0000e+00 1.0532e-01 -2.8078e+00 
166.0 4.5784e+00 9.2618e-02 0.0000e+00 0.0000e+00 9.2618e-02 3.7649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4717e+00 -1.3804e-01 0.0000e+00 0.0000e+00 1.3804e-01 -2.8323e+00 
167.0 4.6456e+00 8.3384e-02 0.0000e+00 0.0000e+00 8.3384e-02 3.7941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5457e+00 -1.6670e-01 0.0000e+00 0.0000e+00 1.6670e-01 -2.8549e+00 
168.0 4.7245e+00 7.2165e-02 0.0000e+00 0.0000e+00 7.2165e-02 3.8285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6252e+00 -1.9021e-01 0.0000e+00 0.0000e+00 1.9021e-01 -2.8753e+00 
169.0 4.8160e+00 5.9412e-02 0.0000e+00 0.0000e+00 5.9412e-02 3.8691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7106e+00 -2.0752e-01 0.0000e+00 0.0000e+00 2.0752e-01 -2.8935e+00 
170.0 4.9208e+00 4.5688e-02 0.0000e+00 0.0000e+00 4.5688e-02 3.9163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8017e+00 -2.1762e-01 0.0000e+00 0.0000e+00 2.1762e-01 -2.9096e+00 
171.0 5.0392e+00 3.1728e-02 0.0000e+00 0.0000e+00 3.1728e-02 3.9708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8982e+00 -2.1942e-01 0.0000e+00 0.0000e+00 2.1942e-01 -2.9237e+00 
172.0 5.1711e+00 1.8455e-02 0.0000e+00 0.0000e+00 1.8455e-02 4.0328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9996e+00 -2.1175e-01 0.0000e+00 0.0000e+00 2.1175e-01 -2.9360e+00 
173.0 5.3151e+00 6.9339e-03 0.0000e+00 0.0000e+00 6.9339e-03 4.1023e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1044e+00 -1.9375e-01 0.0000e+00 0.0000e+00 1.9375e-01 -2.9466e+00 
174.0 5.4682e+00 -1.7549e-03 0.0000e+00 0.0000e+00 -1.7549e-03 4.1782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2100e+00 -1.6529e-01 0.0000e+00 0.0000e+00 1.6529e-01 -2.9557e+00 
175.0 5.6244e+00 -6.7636e-03 0.0000e+00 0.0000e+00 -6.7636e-03 4.2576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3124e+00 -1.2787e-01 0.0000e+00 0.0000e+00 1.2787e-01 -2.9631e+00 
176.0 5.7737e+00 -7.7623e-03 0.0000e+00 0.0000e+00 -7.7623e-03 4.3355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4055e+00 -8.5218e-02 0.0000e+00 0.0000e+00 8.5218e-02 -2.9686e+00 
177.0 5.9020e+00 -5.3840e-03 0.0000e+00 0.0000e+00 -5.3840e-03 4.4039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4817e+00 -4.3802e-02 0.0000e+00 0.0000e+00 4.3802e-02 -2.9720e+00 
178.0 5.9914e+00 -1.7836e-03 0.0000e+00 0.0000e+00 -1.7836e-03 4.4525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5327e+00 -1.2549e-02 0.0000e+00 0.0000e+00 1.2549e-02 -2.9737e+00 
179.0 6.0251e+00 -3.5349e-20 0.0000e+00 0.0000e+00 -3.5349e-20 4.4712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5515e+00 -1.7918e-19 0.0000e+00 0.0000e+00 1.7918e-19 -2.9745e+00 
180.0 6.0578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5692e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.9748e+00 
