0.9135 1.1192 0.2057 0.043790
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.2547e+00 -5.0688e+00 0.0000e+00 0.0000e+00 -5.0688e+00 5.8828e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6569e-01 2.9099e-01 0.0000e+00 0.0000e+00 -2.9099e-01 -5.9826e-01 
102.0 6.1696e+00 -4.9633e+00 0.0000e+00 0.0000e+00 -4.9633e+00 5.7990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4763e-01 2.9229e-01 0.0000e+00 0.0000e+00 -2.9229e-01 -7.7652e-01 
103.0 6.0897e+00 -4.8576e+00 0.0000e+00 0.0000e+00 -4.8576e+00 5.7205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1234e+00 2.9344e-01 0.0000e+00 0.0000e+00 -2.9344e-01 -9.4870e-01 
104.0 6.0149e+00 -4.7518e+00 0.0000e+00 0.0000e+00 -4.7518e+00 5.6470e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2931e+00 2.9443e-01 0.0000e+00 0.0000e+00 -2.9443e-01 -1.1150e+00 
105.0 5.9449e+00 -4.6461e+00 0.0000e+00 0.0000e+00 -4.6461e+00 5.5784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4570e+00 2.9527e-01 0.0000e+00 0.0000e+00 -2.9527e-01 -1.2756e+00 
106.0 5.8796e+00 -4.5404e+00 0.0000e+00 0.0000e+00 -4.5404e+00 5.5145e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6153e+00 2.9597e-01 0.0000e+00 0.0000e+00 -2.9597e-01 -1.4307e+00 
107.0 5.8187e+00 -4.4350e+00 0.0000e+00 0.0000e+00 -4.4350e+00 5.4551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7681e+00 2.9653e-01 0.0000e+00 0.0000e+00 -2.9653e-01 -1.5804e+00 
108.0 5.7621e+00 -4.3297e+00 0.0000e+00 0.0000e+00 -4.3297e+00 5.3999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9157e+00 2.9694e-01 0.0000e+00 0.0000e+00 -2.9694e-01 -1.7250e+00 
109.0 5.7096e+00 -4.2248e+00 0.0000e+00 0.0000e+00 -4.2248e+00 5.3489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0581e+00 2.9720e-01 0.0000e+00 0.0000e+00 -2.9720e-01 -1.8645e+00 
110.0 5.6610e+00 -4.1203e+00 0.0000e+00 0.0000e+00 -4.1203e+00 5.3017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1956e+00 2.9731e-01 0.0000e+00 0.0000e+00 -2.9731e-01 -1.9992e+00 
111.0 5.6162e+00 -4.0163e+00 0.0000e+00 0.0000e+00 -4.0163e+00 5.2584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3284e+00 2.9727e-01 0.0000e+00 0.0000e+00 -2.9727e-01 -2.1292e+00 
112.0 5.5750e+00 -3.9128e+00 0.0000e+00 0.0000e+00 -3.9128e+00 5.2185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4565e+00 2.9706e-01 0.0000e+00 0.0000e+00 -2.9706e-01 -2.2546e+00 
113.0 5.5372e+00 -3.8099e+00 0.0000e+00 0.0000e+00 -3.8099e+00 5.1822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5802e+00 2.9667e-01 0.0000e+00 0.0000e+00 -2.9667e-01 -2.3757e+00 
114.0 5.5027e+00 -3.7076e+00 0.0000e+00 0.0000e+00 -3.7076e+00 5.1490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6995e+00 2.9609e-01 0.0000e+00 0.0000e+00 -2.9609e-01 -2.4925e+00 
115.0 5.4713e+00 -3.6061e+00 0.0000e+00 0.0000e+00 -3.6061e+00 5.1190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8147e+00 2.9532e-01 0.0000e+00 0.0000e+00 -2.9532e-01 -2.6052e+00 
116.0 5.4429e+00 -3.5053e+00 0.0000e+00 0.0000e+00 -3.5053e+00 5.0919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9259e+00 2.9434e-01 0.0000e+00 0.0000e+00 -2.9434e-01 -2.7140e+00 
117.0 5.4174e+00 -3.4053e+00 0.0000e+00 0.0000e+00 -3.4053e+00 5.0677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0333e+00 2.9313e-01 0.0000e+00 0.0000e+00 -2.9313e-01 -2.8189e+00 
118.0 5.3946e+00 -3.3062e+00 0.0000e+00 0.0000e+00 -3.3062e+00 5.0461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1369e+00 2.9172e-01 0.0000e+00 0.0000e+00 -2.9172e-01 -2.9202e+00 
119.0 5.3744e+00 -3.2079e+00 0.0000e+00 0.0000e+00 -3.2079e+00 5.0271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2369e+00 2.9010e-01 0.0000e+00 0.0000e+00 -2.9010e-01 -3.0179e+00 
120.0 5.3567e+00 -3.1106e+00 0.0000e+00 0.0000e+00 -3.1106e+00 5.0106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3335e+00 2.8828e-01 0.0000e+00 0.0000e+00 -2.8828e-01 -3.1122e+00 
121.0 5.3413e+00 -3.0143e+00 0.0000e+00 0.0000e+00 -3.0143e+00 4.9963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4268e+00 2.8625e-01 0.0000e+00 0.0000e+00 -2.8625e-01 -3.2032e+00 
122.0 5.3281e+00 -2.9190e+00 0.0000e+00 0.0000e+00 -2.9190e+00 4.9843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5168e+00 2.8401e-01 0.0000e+00 0.0000e+00 -2.8401e-01 -3.2911e+00 
123.0 5.3171e+00 -2.8247e+00 0.0000e+00 0.0000e+00 -2.8247e+00 4.9744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6037e+00 2.8157e-01 0.0000e+00 0.0000e+00 -2.8157e-01 -3.3758e+00 
124.0 5.3081e+00 -2.7315e+00 0.0000e+00 0.0000e+00 -2.7315e+00 4.9664e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6877e+00 2.7894e-01 0.0000e+00 0.0000e+00 -2.7894e-01 -3.4577e+00 
125.0 5.3010e+00 -2.6394e+00 0.0000e+00 0.0000e+00 -2.6394e+00 4.9604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7687e+00 2.7616e-01 0.0000e+00 0.0000e+00 -2.7616e-01 -3.5367e+00 
126.0 5.2958e+00 -2.5484e+00 0.0000e+00 0.0000e+00 -2.5484e+00 4.9561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8470e+00 2.7323e-01 0.0000e+00 0.0000e+00 -2.7323e-01 -3.6130e+00 
127.0 5.2923e+00 -2.4586e+00 0.0000e+00 0.0000e+00 -2.4586e+00 4.9536e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9226e+00 2.7015e-01 0.0000e+00 0.0000e+00 -2.7015e-01 -3.6866e+00 
128.0 5.2904e+00 -2.3700e+00 0.0000e+00 0.0000e+00 -2.3700e+00 4.9527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9956e+00 2.6693e-01 0.0000e+00 0.0000e+00 -2.6693e-01 -3.7576e+00 
129.0 5.2901e+00 -2.2826e+00 0.0000e+00 0.0000e+00 -2.2826e+00 4.9532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0661e+00 2.6358e-01 0.0000e+00 0.0000e+00 -2.6358e-01 -3.8262e+00 
130.0 5.2912e+00 -2.1965e+00 0.0000e+00 0.0000e+00 -2.1965e+00 4.9553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1342e+00 2.6011e-01 0.0000e+00 0.0000e+00 -2.6011e-01 -3.8924e+00 
131.0 5.2937e+00 -2.1117e+00 0.0000e+00 0.0000e+00 -2.1117e+00 4.9586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2000e+00 2.5655e-01 0.0000e+00 0.0000e+00 -2.5655e-01 -3.9564e+00 
132.0 5.2976e+00 -2.0283e+00 0.0000e+00 0.0000e+00 -2.0283e+00 4.9633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2635e+00 2.5292e-01 0.0000e+00 0.0000e+00 -2.5292e-01 -4.0181e+00 
133.0 5.3027e+00 -1.9462e+00 0.0000e+00 0.0000e+00 -1.9462e+00 4.9693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3248e+00 2.4923e-01 0.0000e+00 0.0000e+00 -2.4923e-01 -4.0777e+00 
134.0 5.3089e+00 -1.8656e+00 0.0000e+00 0.0000e+00 -1.8656e+00 4.9763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3839e+00 2.4548e-01 0.0000e+00 0.0000e+00 -2.4548e-01 -4.1351e+00 
135.0 5.3162e+00 -1.7864e+00 0.0000e+00 0.0000e+00 -1.7864e+00 4.9845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4410e+00 2.4168e-01 0.0000e+00 0.0000e+00 -2.4168e-01 -4.1906e+00 
136.0 5.3245e+00 -1.7088e+00 0.0000e+00 0.0000e+00 -1.7088e+00 4.9937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4960e+00 2.3779e-01 0.0000e+00 0.0000e+00 -2.3779e-01 -4.2441e+00 
137.0 5.3337e+00 -1.6326e+00 0.0000e+00 0.0000e+00 -1.6326e+00 5.0038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5491e+00 2.3382e-01 0.0000e+00 0.0000e+00 -2.3382e-01 -4.2958e+00 
138.0 5.3437e+00 -1.5580e+00 0.0000e+00 0.0000e+00 -1.5580e+00 5.0148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6003e+00 2.2979e-01 0.0000e+00 0.0000e+00 -2.2979e-01 -4.3456e+00 
139.0 5.3545e+00 -1.4849e+00 0.0000e+00 0.0000e+00 -1.4849e+00 5.0266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6496e+00 2.2569e-01 0.0000e+00 0.0000e+00 -2.2569e-01 -4.3937e+00 
140.0 5.3659e+00 -1.4134e+00 0.0000e+00 0.0000e+00 -1.4134e+00 5.0391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6970e+00 2.2152e-01 0.0000e+00 0.0000e+00 -2.2152e-01 -4.4401e+00 
141.0 5.3778e+00 -1.3436e+00 0.0000e+00 0.0000e+00 -1.3436e+00 5.0522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7428e+00 2.1724e-01 0.0000e+00 0.0000e+00 -2.1724e-01 -4.4849e+00 
142.0 5.3902e+00 -1.2754e+00 0.0000e+00 0.0000e+00 -1.2754e+00 5.0659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7868e+00 2.1285e-01 0.0000e+00 0.0000e+00 -2.1285e-01 -4.5281e+00 
143.0 5.4031e+00 -1.2088e+00 0.0000e+00 0.0000e+00 -1.2088e+00 5.0802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8291e+00 2.0837e-01 0.0000e+00 0.0000e+00 -2.0837e-01 -4.5697e+00 
144.0 5.4163e+00 -1.1440e+00 0.0000e+00 0.0000e+00 -1.1440e+00 5.0949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8698e+00 2.0384e-01 0.0000e+00 0.0000e+00 -2.0384e-01 -4.6098e+00 
145.0 5.4299e+00 -1.0807e+00 0.0000e+00 0.0000e+00 -1.0807e+00 5.1101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9088e+00 1.9923e-01 0.0000e+00 0.0000e+00 -1.9923e-01 -4.6485e+00 
146.0 5.4437e+00 -1.0192e+00 0.0000e+00 0.0000e+00 -1.0192e+00 5.1256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9463e+00 1.9452e-01 0.0000e+00 0.0000e+00 -1.9452e-01 -4.6857e+00 
147.0 5.4576e+00 -9.5933e-01 0.0000e+00 0.0000e+00 -9.5933e-01 5.1414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9822e+00 1.8965e-01 0.0000e+00 0.0000e+00 -1.8965e-01 -4.7216e+00 
148.0 5.4715e+00 -9.0112e-01 0.0000e+00 0.0000e+00 -9.0112e-01 5.1573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0166e+00 1.8462e-01 0.0000e+00 0.0000e+00 -1.8462e-01 -4.7562e+00 
149.0 5.4855e+00 -8.4456e-01 0.0000e+00 0.0000e+00 -8.4456e-01 5.1734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0496e+00 1.7943e-01 0.0000e+00 0.0000e+00 -1.7943e-01 -4.7895e+00 
150.0 5.4994e+00 -7.8966e-01 0.0000e+00 0.0000e+00 -7.8966e-01 5.1895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0813e+00 1.7409e-01 0.0000e+00 0.0000e+00 -1.7409e-01 -4.8215e+00 
151.0 5.5134e+00 -7.3644e-01 0.0000e+00 0.0000e+00 -7.3644e-01 5.2058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1115e+00 1.6863e-01 0.0000e+00 0.0000e+00 -1.6863e-01 -4.8523e+00 
152.0 5.5273e+00 -6.8489e-01 0.0000e+00 0.0000e+00 -6.8489e-01 5.2220e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1403e+00 1.6299e-01 0.0000e+00 0.0000e+00 -1.6299e-01 -4.8817e+00 
153.0 5.5411e+00 -6.3501e-01 0.0000e+00 0.0000e+00 -6.3501e-01 5.2382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1679e+00 1.5714e-01 0.0000e+00 0.0000e+00 -1.5714e-01 -4.9100e+00 
154.0 5.5548e+00 -5.8679e-01 0.0000e+00 0.0000e+00 -5.8679e-01 5.2542e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1941e+00 1.5105e-01 0.0000e+00 0.0000e+00 -1.5105e-01 -4.9370e+00 
155.0 5.5684e+00 -5.4019e-01 0.0000e+00 0.0000e+00 -5.4019e-01 5.2702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2191e+00 1.4476e-01 0.0000e+00 0.0000e+00 -1.4476e-01 -4.9628e+00 
156.0 5.5820e+00 -4.9518e-01 0.0000e+00 0.0000e+00 -4.9518e-01 5.2862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2428e+00 1.3838e-01 0.0000e+00 0.0000e+00 -1.3838e-01 -4.9874e+00 
157.0 5.5956e+00 -4.5176e-01 0.0000e+00 0.0000e+00 -4.5176e-01 5.3023e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2651e+00 1.3201e-01 0.0000e+00 0.0000e+00 -1.3201e-01 -5.0109e+00 
158.0 5.6094e+00 -4.0993e-01 0.0000e+00 0.0000e+00 -4.0993e-01 5.3187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2863e+00 1.2564e-01 0.0000e+00 0.0000e+00 -1.2564e-01 -5.0332e+00 
159.0 5.6230e+00 -3.6973e-01 0.0000e+00 0.0000e+00 -3.6973e-01 5.3350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3061e+00 1.1916e-01 0.0000e+00 0.0000e+00 -1.1916e-01 -5.0545e+00 
160.0 5.6364e+00 -3.3114e-01 0.0000e+00 0.0000e+00 -3.3114e-01 5.3512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3248e+00 1.1250e-01 0.0000e+00 0.0000e+00 -1.1250e-01 -5.0749e+00 
161.0 5.6497e+00 -2.9415e-01 0.0000e+00 0.0000e+00 -2.9415e-01 5.3675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3424e+00 1.0566e-01 0.0000e+00 0.0000e+00 -1.0566e-01 -5.0943e+00 
162.0 5.6630e+00 -2.5875e-01 0.0000e+00 0.0000e+00 -2.5875e-01 5.3840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3587e+00 9.8690e-02 0.0000e+00 0.0000e+00 -9.8690e-02 -5.1128e+00 
163.0 5.6763e+00 -2.2498e-01 0.0000e+00 0.0000e+00 -2.2498e-01 5.4007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3739e+00 9.1506e-02 0.0000e+00 0.0000e+00 -9.1506e-02 -5.1304e+00 
164.0 5.6891e+00 -1.9299e-01 0.0000e+00 0.0000e+00 -1.9299e-01 5.4173e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3881e+00 8.3787e-02 0.0000e+00 0.0000e+00 -8.3787e-02 -5.1474e+00 
165.0 5.7012e+00 -1.6296e-01 0.0000e+00 0.0000e+00 -1.6296e-01 5.4332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4015e+00 7.5082e-02 0.0000e+00 0.0000e+00 -7.5082e-02 -5.1638e+00 
166.0 5.7123e+00 -1.3513e-01 0.0000e+00 0.0000e+00 -1.3513e-01 5.4479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4145e+00 6.4996e-02 0.0000e+00 0.0000e+00 -6.4996e-02 -5.1798e+00 
167.0 5.7227e+00 -1.0974e-01 0.0000e+00 0.0000e+00 -1.0974e-01 5.4612e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4274e+00 5.3300e-02 0.0000e+00 0.0000e+00 -5.3300e-02 -5.1951e+00 
168.0 5.7326e+00 -8.7059e-02 0.0000e+00 0.0000e+00 -8.7059e-02 5.4726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4408e+00 3.9977e-02 0.0000e+00 0.0000e+00 -3.9977e-02 -5.2095e+00 
169.0 5.7431e+00 -6.7304e-02 0.0000e+00 0.0000e+00 -6.7304e-02 5.4823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4550e+00 2.5205e-02 0.0000e+00 0.0000e+00 -2.5205e-02 -5.2222e+00 
170.0 5.7552e+00 -5.0592e-02 0.0000e+00 0.0000e+00 -5.0592e-02 5.4902e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4707e+00 9.3070e-03 0.0000e+00 0.0000e+00 -9.3070e-03 -5.2324e+00 
171.0 5.7706e+00 -3.6988e-02 0.0000e+00 0.0000e+00 -3.6988e-02 5.4967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4884e+00 -7.2483e-03 0.0000e+00 0.0000e+00 7.2483e-03 -5.2391e+00 
172.0 5.7912e+00 -2.6557e-02 0.0000e+00 0.0000e+00 -2.6557e-02 5.5020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5090e+00 -2.3606e-02 0.0000e+00 0.0000e+00 2.3606e-02 -5.2414e+00 
173.0 5.8193e+00 -1.9239e-02 0.0000e+00 0.0000e+00 -1.9239e-02 5.5071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5332e+00 -3.7981e-02 0.0000e+00 0.0000e+00 3.7981e-02 -5.2385e+00 
174.0 5.8579e+00 -1.4526e-02 0.0000e+00 0.0000e+00 -1.4526e-02 5.5143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5615e+00 -4.7319e-02 0.0000e+00 0.0000e+00 4.7319e-02 -5.2301e+00 
175.0 5.9089e+00 -1.1289e-02 0.0000e+00 0.0000e+00 -1.1289e-02 5.5264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5934e+00 -4.8137e-02 0.0000e+00 0.0000e+00 4.8137e-02 -5.2169e+00 
176.0 5.9706e+00 -8.2002e-03 0.0000e+00 0.0000e+00 -8.2002e-03 5.5448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6267e+00 -3.8890e-02 0.0000e+00 0.0000e+00 3.8890e-02 -5.2010e+00 
177.0 6.0338e+00 -4.6502e-03 0.0000e+00 0.0000e+00 -4.6502e-03 5.5672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6570e+00 -2.2510e-02 0.0000e+00 0.0000e+00 2.2510e-02 -5.1855e+00 
178.0 6.0828e+00 -1.3991e-03 0.0000e+00 0.0000e+00 -1.3991e-03 5.5864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6787e+00 -6.6547e-03 0.0000e+00 0.0000e+00 6.6547e-03 -5.1741e+00 
179.0 6.1017e+00 -2.2358e-20 0.0000e+00 0.0000e+00 -2.2358e-20 5.5942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6867e+00 -1.0050e-19 0.0000e+00 0.0000e+00 1.0050e-19 -5.1697e+00 
180.0 6.1213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.6019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6947e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.1656e+00 
