2.4193 2.4469 0.0276 0.022971
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.4322e+01 -7.9019e+00 0.0000e+00 0.0000e+00 -7.9019e+00 1.2210e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4549e+00 1.3850e+00 0.0000e+00 0.0000e+00 -1.3850e+00 2.0739e+00 
102.0 1.4085e+01 -7.7494e+00 0.0000e+00 0.0000e+00 -7.7494e+00 1.1988e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0647e+00 1.4115e+00 0.0000e+00 0.0000e+00 -1.4115e+00 1.6949e+00 
103.0 1.3861e+01 -7.5959e+00 0.0000e+00 0.0000e+00 -7.5959e+00 1.1777e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8708e-01 1.4360e+00 0.0000e+00 0.0000e+00 -1.4360e+00 1.3280e+00 
104.0 1.3647e+01 -7.4416e+00 0.0000e+00 0.0000e+00 -7.4416e+00 1.1578e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2152e-01 1.4584e+00 0.0000e+00 0.0000e+00 -1.4584e+00 9.7246e-01 
105.0 1.3445e+01 -7.2866e+00 0.0000e+00 0.0000e+00 -7.2866e+00 1.1390e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2445e-02 1.4789e+00 0.0000e+00 0.0000e+00 -1.4789e+00 6.2796e-01 
106.0 1.3253e+01 -7.1309e+00 0.0000e+00 0.0000e+00 -7.1309e+00 1.1213e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7528e-01 1.4975e+00 0.0000e+00 0.0000e+00 -1.4975e+00 2.9400e-01 
107.0 1.3072e+01 -6.9746e+00 0.0000e+00 0.0000e+00 -6.9746e+00 1.1046e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0742e-01 1.5140e+00 0.0000e+00 0.0000e+00 -1.5140e+00 -2.9860e-02 
108.0 1.2900e+01 -6.8178e+00 0.0000e+00 0.0000e+00 -6.8178e+00 1.0890e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0293e+00 1.5287e+00 0.0000e+00 0.0000e+00 -1.5287e+00 -3.4402e-01 
109.0 1.2738e+01 -6.6605e+00 0.0000e+00 0.0000e+00 -6.6605e+00 1.0742e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3412e+00 1.5415e+00 0.0000e+00 0.0000e+00 -1.5415e+00 -6.4889e-01 
110.0 1.2585e+01 -6.5027e+00 0.0000e+00 0.0000e+00 -6.5027e+00 1.0604e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6437e+00 1.5525e+00 0.0000e+00 0.0000e+00 -1.5525e+00 -9.4486e-01 
111.0 1.2440e+01 -6.3446e+00 0.0000e+00 0.0000e+00 -6.3446e+00 1.0476e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9369e+00 1.5618e+00 0.0000e+00 0.0000e+00 -1.5618e+00 -1.2322e+00 
112.0 1.2305e+01 -6.1863e+00 0.0000e+00 0.0000e+00 -6.1863e+00 1.0355e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2213e+00 1.5694e+00 0.0000e+00 0.0000e+00 -1.5694e+00 -1.5114e+00 
113.0 1.2177e+01 -6.0278e+00 0.0000e+00 0.0000e+00 -6.0278e+00 1.0244e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4972e+00 1.5754e+00 0.0000e+00 0.0000e+00 -1.5754e+00 -1.7826e+00 
114.0 1.2057e+01 -5.8693e+00 0.0000e+00 0.0000e+00 -5.8693e+00 1.0140e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7649e+00 1.5797e+00 0.0000e+00 0.0000e+00 -1.5797e+00 -2.0462e+00 
115.0 1.1944e+01 -5.7107e+00 0.0000e+00 0.0000e+00 -5.7107e+00 1.0044e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0246e+00 1.5825e+00 0.0000e+00 0.0000e+00 -1.5825e+00 -2.3024e+00 
116.0 1.1840e+01 -5.5523e+00 0.0000e+00 0.0000e+00 -5.5523e+00 9.9557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2767e+00 1.5838e+00 0.0000e+00 0.0000e+00 -1.5838e+00 -2.5515e+00 
117.0 1.1742e+01 -5.3940e+00 0.0000e+00 0.0000e+00 -5.3940e+00 9.8748e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5214e+00 1.5836e+00 0.0000e+00 0.0000e+00 -1.5836e+00 -2.7938e+00 
118.0 1.1651e+01 -5.2361e+00 0.0000e+00 0.0000e+00 -5.2361e+00 9.8010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7591e+00 1.5820e+00 0.0000e+00 0.0000e+00 -1.5820e+00 -3.0295e+00 
119.0 1.1566e+01 -5.0785e+00 0.0000e+00 0.0000e+00 -5.0785e+00 9.7340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9899e+00 1.5790e+00 0.0000e+00 0.0000e+00 -1.5790e+00 -3.2588e+00 
120.0 1.1488e+01 -4.9214e+00 0.0000e+00 0.0000e+00 -4.9214e+00 9.6735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2141e+00 1.5745e+00 0.0000e+00 0.0000e+00 -1.5745e+00 -3.4819e+00 
121.0 1.1417e+01 -4.7650e+00 0.0000e+00 0.0000e+00 -4.7650e+00 9.6193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4320e+00 1.5685e+00 0.0000e+00 0.0000e+00 -1.5685e+00 -3.6991e+00 
122.0 1.1351e+01 -4.6092e+00 0.0000e+00 0.0000e+00 -4.6092e+00 9.5710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6439e+00 1.5609e+00 0.0000e+00 0.0000e+00 -1.5609e+00 -3.9105e+00 
123.0 1.1291e+01 -4.4541e+00 0.0000e+00 0.0000e+00 -4.4541e+00 9.5285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8500e+00 1.5519e+00 0.0000e+00 0.0000e+00 -1.5519e+00 -4.1163e+00 
124.0 1.1236e+01 -4.2998e+00 0.0000e+00 0.0000e+00 -4.2998e+00 9.4913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0505e+00 1.5412e+00 0.0000e+00 0.0000e+00 -1.5412e+00 -4.3168e+00 
125.0 1.1187e+01 -4.1464e+00 0.0000e+00 0.0000e+00 -4.1464e+00 9.4594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2457e+00 1.5291e+00 0.0000e+00 0.0000e+00 -1.5291e+00 -4.5122e+00 
126.0 1.1142e+01 -3.9940e+00 0.0000e+00 0.0000e+00 -3.9940e+00 9.4324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4357e+00 1.5155e+00 0.0000e+00 0.0000e+00 -1.5155e+00 -4.7025e+00 
127.0 1.1103e+01 -3.8426e+00 0.0000e+00 0.0000e+00 -3.8426e+00 9.4102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6209e+00 1.5004e+00 0.0000e+00 0.0000e+00 -1.5004e+00 -4.8881e+00 
128.0 1.1068e+01 -3.6925e+00 0.0000e+00 0.0000e+00 -3.6925e+00 9.3927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8013e+00 1.4839e+00 0.0000e+00 0.0000e+00 -1.4839e+00 -5.0690e+00 
129.0 1.1038e+01 -3.5437e+00 0.0000e+00 0.0000e+00 -3.5437e+00 9.3795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9771e+00 1.4660e+00 0.0000e+00 0.0000e+00 -1.4660e+00 -5.2454e+00 
130.0 1.1012e+01 -3.3965e+00 0.0000e+00 0.0000e+00 -3.3965e+00 9.3706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1486e+00 1.4466e+00 0.0000e+00 0.0000e+00 -1.4466e+00 -5.4175e+00 
131.0 1.0990e+01 -3.2508e+00 0.0000e+00 0.0000e+00 -3.2508e+00 9.3657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3157e+00 1.4258e+00 0.0000e+00 0.0000e+00 -1.4258e+00 -5.5853e+00 
132.0 1.0973e+01 -3.1067e+00 0.0000e+00 0.0000e+00 -3.1067e+00 9.3649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4788e+00 1.4036e+00 0.0000e+00 0.0000e+00 -1.4036e+00 -5.7489e+00 
133.0 1.0960e+01 -2.9644e+00 0.0000e+00 0.0000e+00 -2.9644e+00 9.3679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6378e+00 1.3801e+00 0.0000e+00 0.0000e+00 -1.3801e+00 -5.9084e+00 
134.0 1.0950e+01 -2.8239e+00 0.0000e+00 0.0000e+00 -2.8239e+00 9.3746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7930e+00 1.3552e+00 0.0000e+00 0.0000e+00 -1.3552e+00 -6.0641e+00 
135.0 1.0945e+01 -2.6854e+00 0.0000e+00 0.0000e+00 -2.6854e+00 9.3848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9445e+00 1.3290e+00 0.0000e+00 0.0000e+00 -1.3290e+00 -6.2159e+00 
136.0 1.0943e+01 -2.5488e+00 0.0000e+00 0.0000e+00 -2.5488e+00 9.3984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0924e+00 1.3014e+00 0.0000e+00 0.0000e+00 -1.3014e+00 -6.3640e+00 
137.0 1.0944e+01 -2.4144e+00 0.0000e+00 0.0000e+00 -2.4144e+00 9.4153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2368e+00 1.2726e+00 0.0000e+00 0.0000e+00 -1.2726e+00 -6.5085e+00 
138.0 1.0949e+01 -2.2822e+00 0.0000e+00 0.0000e+00 -2.2822e+00 9.4352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3778e+00 1.2424e+00 0.0000e+00 0.0000e+00 -1.2424e+00 -6.6495e+00 
139.0 1.0958e+01 -2.1522e+00 0.0000e+00 0.0000e+00 -2.1522e+00 9.4581e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5155e+00 1.2110e+00 0.0000e+00 0.0000e+00 -1.2110e+00 -6.7869e+00 
140.0 1.0969e+01 -2.0246e+00 0.0000e+00 0.0000e+00 -2.0246e+00 9.4838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6502e+00 1.1784e+00 0.0000e+00 0.0000e+00 -1.1784e+00 -6.9210e+00 
141.0 1.0984e+01 -1.8995e+00 0.0000e+00 0.0000e+00 -1.8995e+00 9.5124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7818e+00 1.1447e+00 0.0000e+00 0.0000e+00 -1.1447e+00 -7.0517e+00 
142.0 1.1002e+01 -1.7769e+00 0.0000e+00 0.0000e+00 -1.7769e+00 9.5436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9105e+00 1.1099e+00 0.0000e+00 0.0000e+00 -1.1099e+00 -7.1790e+00 
143.0 1.1024e+01 -1.6570e+00 0.0000e+00 0.0000e+00 -1.6570e+00 9.5774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0365e+00 1.0742e+00 0.0000e+00 0.0000e+00 -1.0742e+00 -7.3029e+00 
144.0 1.1048e+01 -1.5400e+00 0.0000e+00 0.0000e+00 -1.5400e+00 9.6136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1598e+00 1.0375e+00 0.0000e+00 0.0000e+00 -1.0375e+00 -7.4235e+00 
145.0 1.1076e+01 -1.4259e+00 0.0000e+00 0.0000e+00 -1.4259e+00 9.6522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2807e+00 9.9990e-01 0.0000e+00 0.0000e+00 -9.9990e-01 -7.5408e+00 
146.0 1.1107e+01 -1.3150e+00 0.0000e+00 0.0000e+00 -1.3150e+00 9.6928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3992e+00 9.6123e-01 0.0000e+00 0.0000e+00 -9.6123e-01 -7.6547e+00 
147.0 1.1142e+01 -1.2072e+00 0.0000e+00 0.0000e+00 -1.2072e+00 9.7354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5155e+00 9.2151e-01 0.0000e+00 0.0000e+00 -9.2151e-01 -7.7653e+00 
148.0 1.1179e+01 -1.1028e+00 0.0000e+00 0.0000e+00 -1.1028e+00 9.7799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6298e+00 8.8076e-01 0.0000e+00 0.0000e+00 -8.8076e-01 -7.8725e+00 
149.0 1.1220e+01 -1.0018e+00 0.0000e+00 0.0000e+00 -1.0018e+00 9.8262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7422e+00 8.3904e-01 0.0000e+00 0.0000e+00 -8.3904e-01 -7.9765e+00 
150.0 1.1264e+01 -9.0446e-01 0.0000e+00 0.0000e+00 -9.0446e-01 9.8744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8530e+00 7.9645e-01 0.0000e+00 0.0000e+00 -7.9645e-01 -8.0770e+00 
151.0 1.1311e+01 -8.1092e-01 0.0000e+00 0.0000e+00 -8.1092e-01 9.9242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9621e+00 7.5303e-01 0.0000e+00 0.0000e+00 -7.5303e-01 -8.1743e+00 
152.0 1.1362e+01 -7.2152e-01 0.0000e+00 0.0000e+00 -7.2152e-01 9.9755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0699e+00 7.0868e-01 0.0000e+00 0.0000e+00 -7.0868e-01 -8.2682e+00 
153.0 1.1416e+01 -6.3660e-01 0.0000e+00 0.0000e+00 -6.3660e-01 1.0028e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1765e+00 6.6314e-01 0.0000e+00 0.0000e+00 -6.6314e-01 -8.3588e+00 
154.0 1.1472e+01 -5.5644e-01 0.0000e+00 0.0000e+00 -5.5644e-01 1.0081e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2822e+00 6.1619e-01 0.0000e+00 0.0000e+00 -6.1619e-01 -8.4461e+00 
155.0 1.1532e+01 -4.8129e-01 0.0000e+00 0.0000e+00 -4.8129e-01 1.0134e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3869e+00 5.6777e-01 0.0000e+00 0.0000e+00 -5.6777e-01 -8.5299e+00 
156.0 1.1594e+01 -4.1129e-01 0.0000e+00 0.0000e+00 -4.1129e-01 1.0188e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4909e+00 5.1803e-01 0.0000e+00 0.0000e+00 -5.1803e-01 -8.6101e+00 
157.0 1.1660e+01 -3.4662e-01 0.0000e+00 0.0000e+00 -3.4662e-01 1.0242e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5941e+00 4.6727e-01 0.0000e+00 0.0000e+00 -4.6727e-01 -8.6865e+00 
158.0 1.1730e+01 -2.8755e-01 0.0000e+00 0.0000e+00 -2.8755e-01 1.0298e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6968e+00 4.1573e-01 0.0000e+00 0.0000e+00 -4.1573e-01 -8.7593e+00 
159.0 1.1803e+01 -2.3427e-01 0.0000e+00 0.0000e+00 -2.3427e-01 1.0354e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7989e+00 3.6355e-01 0.0000e+00 0.0000e+00 -3.6355e-01 -8.8281e+00 
160.0 1.1879e+01 -1.8686e-01 0.0000e+00 0.0000e+00 -1.8686e-01 1.0410e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9007e+00 3.1084e-01 0.0000e+00 0.0000e+00 -3.1084e-01 -8.8930e+00 
161.0 1.1960e+01 -1.4526e-01 0.0000e+00 0.0000e+00 -1.4526e-01 1.0467e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0002e+01 2.5775e-01 0.0000e+00 0.0000e+00 -2.5775e-01 -8.9539e+00 
162.0 1.2044e+01 -1.0939e-01 0.0000e+00 0.0000e+00 -1.0939e-01 1.0525e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0104e+01 2.0451e-01 0.0000e+00 0.0000e+00 -2.0451e-01 -9.0110e+00 
163.0 1.2134e+01 -7.9176e-02 0.0000e+00 0.0000e+00 -7.9176e-02 1.0584e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0207e+01 1.5146e-01 0.0000e+00 0.0000e+00 -1.5146e-01 -9.0645e+00 
164.0 1.2230e+01 -5.4518e-02 0.0000e+00 0.0000e+00 -5.4518e-02 1.0644e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0311e+01 9.9084e-02 0.0000e+00 0.0000e+00 -9.9084e-02 -9.1146e+00 
165.0 1.2331e+01 -3.5250e-02 0.0000e+00 0.0000e+00 -3.5250e-02 1.0707e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0416e+01 4.8091e-02 0.0000e+00 0.0000e+00 -4.8091e-02 -9.1616e+00 
166.0 1.2440e+01 -2.1141e-02 0.0000e+00 0.0000e+00 -2.1141e-02 1.0772e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0525e+01 -7.3222e-04 0.0000e+00 0.0000e+00 7.3222e-04 -9.2057e+00 
167.0 1.2557e+01 -1.1976e-02 0.0000e+00 0.0000e+00 -1.1976e-02 1.0840e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0636e+01 -4.6745e-02 0.0000e+00 0.0000e+00 4.6745e-02 -9.2472e+00 
168.0 1.2683e+01 -7.5353e-03 0.0000e+00 0.0000e+00 -7.5353e-03 1.0913e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0751e+01 -8.9463e-02 0.0000e+00 0.0000e+00 8.9463e-02 -9.2867e+00 
169.0 1.2818e+01 -7.4547e-03 0.0000e+00 0.0000e+00 -7.4547e-03 1.0990e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0872e+01 -1.2833e-01 0.0000e+00 0.0000e+00 1.2833e-01 -9.3248e+00 
170.0 1.2963e+01 -1.1062e-02 0.0000e+00 0.0000e+00 -1.1062e-02 1.1071e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0998e+01 -1.6222e-01 0.0000e+00 0.0000e+00 1.6222e-01 -9.3616e+00 
171.0 1.3121e+01 -1.7225e-02 0.0000e+00 0.0000e+00 -1.7225e-02 1.1158e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1132e+01 -1.8900e-01 0.0000e+00 0.0000e+00 1.8900e-01 -9.3974e+00 
172.0 1.3293e+01 -2.4497e-02 0.0000e+00 0.0000e+00 -2.4497e-02 1.1252e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1275e+01 -2.0566e-01 0.0000e+00 0.0000e+00 2.0566e-01 -9.4319e+00 
173.0 1.3484e+01 -3.1085e-02 0.0000e+00 0.0000e+00 -3.1085e-02 1.1355e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1426e+01 -2.0883e-01 0.0000e+00 0.0000e+00 2.0883e-01 -9.4649e+00 
174.0 1.3692e+01 -3.4759e-02 0.0000e+00 0.0000e+00 -3.4759e-02 1.1468e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1584e+01 -1.9509e-01 0.0000e+00 0.0000e+00 1.9509e-01 -9.4952e+00 
175.0 1.3916e+01 -3.3672e-02 0.0000e+00 0.0000e+00 -3.3672e-02 1.1589e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1745e+01 -1.6334e-01 0.0000e+00 0.0000e+00 1.6334e-01 -9.5215e+00 
176.0 1.4141e+01 -2.7177e-02 0.0000e+00 0.0000e+00 -2.7177e-02 1.1714e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1897e+01 -1.1667e-01 0.0000e+00 0.0000e+00 1.1667e-01 -9.5423e+00 
177.0 1.4347e+01 -1.6314e-02 0.0000e+00 0.0000e+00 -1.6314e-02 1.1829e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2028e+01 -6.3714e-02 0.0000e+00 0.0000e+00 6.3714e-02 -9.5561e+00 
178.0 1.4497e+01 -5.1523e-03 0.0000e+00 0.0000e+00 -5.1523e-03 1.1914e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2118e+01 -1.9340e-02 0.0000e+00 0.0000e+00 1.9340e-02 -9.5635e+00 
179.0 1.4557e+01 -7.1715e-20 0.0000e+00 0.0000e+00 -7.1715e-20 1.1949e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2153e+01 -3.3253e-19 0.0000e+00 0.0000e+00 3.3253e-19 -9.5666e+00 
180.0 1.4614e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1981e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2185e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -9.5687e+00 
