1.7327 1.7444 0.0117 0.016248
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.9056e+01 -1.0981e+01 0.0000e+00 0.0000e+00 -1.0981e+01 1.6234e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2043e+00 2.3124e+00 0.0000e+00 0.0000e+00 -2.3124e+00 2.3579e+00 
102.0 1.8766e+01 -1.0771e+01 0.0000e+00 0.0000e+00 -1.0771e+01 1.5957e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0323e-01 2.3225e+00 0.0000e+00 0.0000e+00 -2.3225e+00 1.8738e+00 
103.0 1.8492e+01 -1.0559e+01 0.0000e+00 0.0000e+00 -1.0559e+01 1.5694e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1827e-01 2.3307e+00 0.0000e+00 0.0000e+00 -2.3307e+00 1.4053e+00 
104.0 1.8232e+01 -1.0347e+01 0.0000e+00 0.0000e+00 -1.0347e+01 1.5447e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5119e-01 2.3370e+00 0.0000e+00 0.0000e+00 -2.3370e+00 9.5168e-01 
105.0 1.7986e+01 -1.0133e+01 0.0000e+00 0.0000e+00 -1.0133e+01 1.5213e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0577e-01 2.3414e+00 0.0000e+00 0.0000e+00 -2.3414e+00 5.1239e-01 
106.0 1.7753e+01 -9.9181e+00 0.0000e+00 0.0000e+00 -9.9181e+00 1.4993e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1461e+00 2.3438e+00 0.0000e+00 0.0000e+00 -2.3438e+00 8.6847e-02 
107.0 1.7534e+01 -9.7026e+00 0.0000e+00 0.0000e+00 -9.7026e+00 1.4785e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5727e+00 2.3444e+00 0.0000e+00 0.0000e+00 -2.3444e+00 -3.2546e-01 
108.0 1.7327e+01 -9.4863e+00 0.0000e+00 0.0000e+00 -9.4863e+00 1.4590e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9860e+00 2.3431e+00 0.0000e+00 0.0000e+00 -2.3431e+00 -7.2503e-01 
109.0 1.7132e+01 -9.2695e+00 0.0000e+00 0.0000e+00 -9.2695e+00 1.4407e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3867e+00 2.3402e+00 0.0000e+00 0.0000e+00 -2.3402e+00 -1.1123e+00 
110.0 1.6949e+01 -9.0521e+00 0.0000e+00 0.0000e+00 -9.0521e+00 1.4236e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7751e+00 2.3355e+00 0.0000e+00 0.0000e+00 -2.3355e+00 -1.4878e+00 
111.0 1.6777e+01 -8.8343e+00 0.0000e+00 0.0000e+00 -8.8343e+00 1.4075e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1516e+00 2.3293e+00 0.0000e+00 0.0000e+00 -2.3293e+00 -1.8519e+00 
112.0 1.6616e+01 -8.6163e+00 0.0000e+00 0.0000e+00 -8.6163e+00 1.3926e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5168e+00 2.3215e+00 0.0000e+00 0.0000e+00 -2.3215e+00 -2.2051e+00 
113.0 1.6465e+01 -8.3982e+00 0.0000e+00 0.0000e+00 -8.3982e+00 1.3787e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8709e+00 2.3121e+00 0.0000e+00 0.0000e+00 -2.3121e+00 -2.5477e+00 
114.0 1.6324e+01 -8.1801e+00 0.0000e+00 0.0000e+00 -8.1801e+00 1.3657e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2144e+00 2.3014e+00 0.0000e+00 0.0000e+00 -2.3014e+00 -2.8803e+00 
115.0 1.6193e+01 -7.9623e+00 0.0000e+00 0.0000e+00 -7.9623e+00 1.3537e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5477e+00 2.2893e+00 0.0000e+00 0.0000e+00 -2.2893e+00 -3.2032e+00 
116.0 1.6071e+01 -7.7448e+00 0.0000e+00 0.0000e+00 -7.7448e+00 1.3427e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8710e+00 2.2760e+00 0.0000e+00 0.0000e+00 -2.2760e+00 -3.5168e+00 
117.0 1.5957e+01 -7.5277e+00 0.0000e+00 0.0000e+00 -7.5277e+00 1.3325e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1847e+00 2.2613e+00 0.0000e+00 0.0000e+00 -2.2613e+00 -3.8213e+00 
118.0 1.5853e+01 -7.3112e+00 0.0000e+00 0.0000e+00 -7.3112e+00 1.3232e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4890e+00 2.2456e+00 0.0000e+00 0.0000e+00 -2.2456e+00 -4.1171e+00 
119.0 1.5756e+01 -7.0953e+00 0.0000e+00 0.0000e+00 -7.0953e+00 1.3148e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7843e+00 2.2286e+00 0.0000e+00 0.0000e+00 -2.2286e+00 -4.4044e+00 
120.0 1.5668e+01 -6.8803e+00 0.0000e+00 0.0000e+00 -6.8803e+00 1.3071e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0709e+00 2.2105e+00 0.0000e+00 0.0000e+00 -2.2105e+00 -4.6835e+00 
121.0 1.5586e+01 -6.6663e+00 0.0000e+00 0.0000e+00 -6.6663e+00 1.3002e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3492e+00 2.1911e+00 0.0000e+00 0.0000e+00 -2.1911e+00 -4.9548e+00 
122.0 1.5512e+01 -6.4533e+00 0.0000e+00 0.0000e+00 -6.4533e+00 1.2941e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6195e+00 2.1703e+00 0.0000e+00 0.0000e+00 -2.1703e+00 -5.2184e+00 
123.0 1.5445e+01 -6.2415e+00 0.0000e+00 0.0000e+00 -6.2415e+00 1.2885e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8821e+00 2.1481e+00 0.0000e+00 0.0000e+00 -2.1481e+00 -5.4748e+00 
124.0 1.5384e+01 -6.0310e+00 0.0000e+00 0.0000e+00 -6.0310e+00 1.2836e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1375e+00 2.1243e+00 0.0000e+00 0.0000e+00 -2.1243e+00 -5.7241e+00 
125.0 1.5329e+01 -5.8218e+00 0.0000e+00 0.0000e+00 -5.8218e+00 1.2793e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3859e+00 2.0991e+00 0.0000e+00 0.0000e+00 -2.0991e+00 -5.9666e+00 
126.0 1.5280e+01 -5.6142e+00 0.0000e+00 0.0000e+00 -5.6142e+00 1.2756e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6277e+00 2.0724e+00 0.0000e+00 0.0000e+00 -2.0724e+00 -6.2025e+00 
127.0 1.5236e+01 -5.4082e+00 0.0000e+00 0.0000e+00 -5.4082e+00 1.2724e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8628e+00 2.0443e+00 0.0000e+00 0.0000e+00 -2.0443e+00 -6.4321e+00 
128.0 1.5199e+01 -5.2041e+00 0.0000e+00 0.0000e+00 -5.2041e+00 1.2698e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0916e+00 2.0150e+00 0.0000e+00 0.0000e+00 -2.0150e+00 -6.6554e+00 
129.0 1.5167e+01 -5.0021e+00 0.0000e+00 0.0000e+00 -5.0021e+00 1.2677e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3143e+00 1.9842e+00 0.0000e+00 0.0000e+00 -1.9842e+00 -6.8729e+00 
130.0 1.5140e+01 -4.8021e+00 0.0000e+00 0.0000e+00 -4.8021e+00 1.2661e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5311e+00 1.9521e+00 0.0000e+00 0.0000e+00 -1.9521e+00 -7.0845e+00 
131.0 1.5119e+01 -4.6044e+00 0.0000e+00 0.0000e+00 -4.6044e+00 1.2650e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7421e+00 1.9186e+00 0.0000e+00 0.0000e+00 -1.9186e+00 -7.2908e+00 
132.0 1.5102e+01 -4.4088e+00 0.0000e+00 0.0000e+00 -4.4088e+00 1.2644e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9477e+00 1.8838e+00 0.0000e+00 0.0000e+00 -1.8838e+00 -7.4917e+00 
133.0 1.5091e+01 -4.2154e+00 0.0000e+00 0.0000e+00 -4.2154e+00 1.2643e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1480e+00 1.8479e+00 0.0000e+00 0.0000e+00 -1.8479e+00 -7.6876e+00 
134.0 1.5085e+01 -4.0243e+00 0.0000e+00 0.0000e+00 -4.0243e+00 1.2647e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3430e+00 1.8110e+00 0.0000e+00 0.0000e+00 -1.8110e+00 -7.8786e+00 
135.0 1.5083e+01 -3.8356e+00 0.0000e+00 0.0000e+00 -3.8356e+00 1.2656e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5328e+00 1.7732e+00 0.0000e+00 0.0000e+00 -1.7732e+00 -8.0648e+00 
136.0 1.5086e+01 -3.6494e+00 0.0000e+00 0.0000e+00 -3.6494e+00 1.2669e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7176e+00 1.7345e+00 0.0000e+00 0.0000e+00 -1.7345e+00 -8.2465e+00 
137.0 1.5093e+01 -3.4659e+00 0.0000e+00 0.0000e+00 -3.4659e+00 1.2687e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8975e+00 1.6949e+00 0.0000e+00 0.0000e+00 -1.6949e+00 -8.4236e+00 
138.0 1.5105e+01 -3.2850e+00 0.0000e+00 0.0000e+00 -3.2850e+00 1.2709e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0073e+01 1.6544e+00 0.0000e+00 0.0000e+00 -1.6544e+00 -8.5965e+00 
139.0 1.5121e+01 -3.1070e+00 0.0000e+00 0.0000e+00 -3.1070e+00 1.2736e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0243e+01 1.6132e+00 0.0000e+00 0.0000e+00 -1.6132e+00 -8.7652e+00 
140.0 1.5141e+01 -2.9319e+00 0.0000e+00 0.0000e+00 -2.9319e+00 1.2767e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0409e+01 1.5713e+00 0.0000e+00 0.0000e+00 -1.5713e+00 -8.9300e+00 
141.0 1.5166e+01 -2.7597e+00 0.0000e+00 0.0000e+00 -2.7597e+00 1.2802e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0571e+01 1.5287e+00 0.0000e+00 0.0000e+00 -1.5287e+00 -9.0909e+00 
142.0 1.5194e+01 -2.5904e+00 0.0000e+00 0.0000e+00 -2.5904e+00 1.2841e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0729e+01 1.4855e+00 0.0000e+00 0.0000e+00 -1.4855e+00 -9.2478e+00 
143.0 1.5227e+01 -2.4241e+00 0.0000e+00 0.0000e+00 -2.4241e+00 1.2884e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0884e+01 1.4420e+00 0.0000e+00 0.0000e+00 -1.4420e+00 -9.4010e+00 
144.0 1.5265e+01 -2.2609e+00 0.0000e+00 0.0000e+00 -2.2609e+00 1.2931e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1034e+01 1.3983e+00 0.0000e+00 0.0000e+00 -1.3983e+00 -9.5504e+00 
145.0 1.5307e+01 -2.1010e+00 0.0000e+00 0.0000e+00 -2.1010e+00 1.2982e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1182e+01 1.3542e+00 0.0000e+00 0.0000e+00 -1.3542e+00 -9.6961e+00 
146.0 1.5353e+01 -1.9444e+00 0.0000e+00 0.0000e+00 -1.9444e+00 1.3036e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1326e+01 1.3096e+00 0.0000e+00 0.0000e+00 -1.3096e+00 -9.8384e+00 
147.0 1.5403e+01 -1.7915e+00 0.0000e+00 0.0000e+00 -1.7915e+00 1.3093e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1468e+01 1.2640e+00 0.0000e+00 0.0000e+00 -1.2640e+00 -9.9771e+00 
148.0 1.5457e+01 -1.6423e+00 0.0000e+00 0.0000e+00 -1.6423e+00 1.3153e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1607e+01 1.2175e+00 0.0000e+00 0.0000e+00 -1.2175e+00 -1.0112e+01 
149.0 1.5516e+01 -1.4968e+00 0.0000e+00 0.0000e+00 -1.4968e+00 1.3215e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1743e+01 1.1704e+00 0.0000e+00 0.0000e+00 -1.1704e+00 -1.0244e+01 
150.0 1.5579e+01 -1.3550e+00 0.0000e+00 0.0000e+00 -1.3550e+00 1.3281e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1878e+01 1.1229e+00 0.0000e+00 0.0000e+00 -1.1229e+00 -1.0373e+01 
151.0 1.5647e+01 -1.2170e+00 0.0000e+00 0.0000e+00 -1.2170e+00 1.3351e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2010e+01 1.0754e+00 0.0000e+00 0.0000e+00 -1.0754e+00 -1.0497e+01 
152.0 1.5721e+01 -1.0832e+00 0.0000e+00 0.0000e+00 -1.0832e+00 1.3424e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2140e+01 1.0275e+00 0.0000e+00 0.0000e+00 -1.0275e+00 -1.0619e+01 
153.0 1.5798e+01 -9.5424e-01 0.0000e+00 0.0000e+00 -9.5424e-01 1.3500e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2268e+01 9.7873e-01 0.0000e+00 0.0000e+00 -9.7873e-01 -1.0737e+01 
154.0 1.5879e+01 -8.3034e-01 0.0000e+00 0.0000e+00 -8.3034e-01 1.3578e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2395e+01 9.2829e-01 0.0000e+00 0.0000e+00 -9.2829e-01 -1.0852e+01 
155.0 1.5964e+01 -7.1171e-01 0.0000e+00 0.0000e+00 -7.1171e-01 1.3657e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2520e+01 8.7593e-01 0.0000e+00 0.0000e+00 -8.7593e-01 -1.0965e+01 
156.0 1.6052e+01 -5.9846e-01 0.0000e+00 0.0000e+00 -5.9846e-01 1.3739e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2645e+01 8.2172e-01 0.0000e+00 0.0000e+00 -8.2172e-01 -1.1074e+01 
157.0 1.6144e+01 -4.9095e-01 0.0000e+00 0.0000e+00 -4.9095e-01 1.3823e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2768e+01 7.6584e-01 0.0000e+00 0.0000e+00 -7.6584e-01 -1.1181e+01 
158.0 1.6240e+01 -3.9012e-01 0.0000e+00 0.0000e+00 -3.9012e-01 1.3910e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2890e+01 7.0787e-01 0.0000e+00 0.0000e+00 -7.0787e-01 -1.1285e+01 
159.0 1.6337e+01 -2.9730e-01 0.0000e+00 0.0000e+00 -2.9730e-01 1.3997e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3011e+01 6.4652e-01 0.0000e+00 0.0000e+00 -6.4652e-01 -1.1385e+01 
160.0 1.6435e+01 -2.1343e-01 0.0000e+00 0.0000e+00 -2.1343e-01 1.4081e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3131e+01 5.8018e-01 0.0000e+00 0.0000e+00 -5.8018e-01 -1.1482e+01 
161.0 1.6533e+01 -1.3870e-01 0.0000e+00 0.0000e+00 -1.3870e-01 1.4162e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3251e+01 5.0776e-01 0.0000e+00 0.0000e+00 -5.0776e-01 -1.1576e+01 
162.0 1.6632e+01 -7.2768e-02 0.0000e+00 0.0000e+00 -7.2768e-02 1.4241e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3370e+01 4.2917e-01 0.0000e+00 0.0000e+00 -4.2917e-01 -1.1665e+01 
163.0 1.6733e+01 -1.5357e-02 0.0000e+00 0.0000e+00 -1.5357e-02 1.4317e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3489e+01 3.4508e-01 0.0000e+00 0.0000e+00 -3.4508e-01 -1.1749e+01 
164.0 1.6839e+01 3.3309e-02 0.0000e+00 0.0000e+00 3.3309e-02 1.4391e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3611e+01 2.5646e-01 0.0000e+00 0.0000e+00 -2.5646e-01 -1.1828e+01 
165.0 1.6950e+01 7.2945e-02 0.0000e+00 0.0000e+00 7.2945e-02 1.4465e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3735e+01 1.6481e-01 0.0000e+00 0.0000e+00 -1.6481e-01 -1.1902e+01 
166.0 1.7072e+01 1.0354e-01 0.0000e+00 0.0000e+00 1.0354e-01 1.4539e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3864e+01 7.1805e-02 0.0000e+00 0.0000e+00 -7.1805e-02 -1.1970e+01 
167.0 1.7205e+01 1.2520e-01 0.0000e+00 0.0000e+00 1.2520e-01 1.4618e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3997e+01 -2.1207e-02 0.0000e+00 0.0000e+00 2.1207e-02 -1.2033e+01 
168.0 1.7353e+01 1.3776e-01 0.0000e+00 0.0000e+00 1.3776e-01 1.4704e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4137e+01 -1.1359e-01 0.0000e+00 0.0000e+00 1.1359e-01 -1.2091e+01 
169.0 1.7515e+01 1.4041e-01 0.0000e+00 0.0000e+00 1.4041e-01 1.4795e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4286e+01 -2.0555e-01 0.0000e+00 0.0000e+00 2.0555e-01 -1.2147e+01 
170.0 1.7694e+01 1.3156e-01 0.0000e+00 0.0000e+00 1.3156e-01 1.4892e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4450e+01 -2.9719e-01 0.0000e+00 0.0000e+00 2.9719e-01 -1.2202e+01 
171.0 1.7893e+01 1.1071e-01 0.0000e+00 0.0000e+00 1.1071e-01 1.4994e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4633e+01 -3.8535e-01 0.0000e+00 0.0000e+00 3.8535e-01 -1.2256e+01 
172.0 1.8126e+01 7.9465e-02 0.0000e+00 0.0000e+00 7.9465e-02 1.5106e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4846e+01 -4.6095e-01 0.0000e+00 0.0000e+00 4.6095e-01 -1.2308e+01 
173.0 1.8412e+01 4.2043e-02 0.0000e+00 0.0000e+00 4.2043e-02 1.5238e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5097e+01 -5.0884e-01 0.0000e+00 0.0000e+00 5.0884e-01 -1.2355e+01 
174.0 1.8772e+01 5.5892e-03 0.0000e+00 0.0000e+00 5.5892e-03 1.5405e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5390e+01 -5.1009e-01 0.0000e+00 0.0000e+00 5.1009e-01 -1.2395e+01 
175.0 1.9215e+01 -2.1464e-02 0.0000e+00 0.0000e+00 -2.1464e-02 1.5615e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5717e+01 -4.5151e-01 0.0000e+00 0.0000e+00 4.5151e-01 -1.2422e+01 
176.0 1.9719e+01 -3.2364e-02 0.0000e+00 0.0000e+00 -3.2364e-02 1.5862e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6056e+01 -3.3577e-01 0.0000e+00 0.0000e+00 3.3577e-01 -1.2433e+01 
177.0 2.0223e+01 -2.5180e-02 0.0000e+00 0.0000e+00 -2.5180e-02 1.6117e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6365e+01 -1.8776e-01 0.0000e+00 0.0000e+00 1.8776e-01 -1.2428e+01 
178.0 2.0617e+01 -8.3721e-03 0.0000e+00 0.0000e+00 -8.3721e-03 1.6323e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6588e+01 -5.6808e-02 0.0000e+00 0.0000e+00 5.6808e-02 -1.2414e+01 
179.0 2.0775e+01 -8.9561e-20 0.0000e+00 0.0000e+00 -8.9561e-20 1.6407e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6674e+01 -8.4695e-19 0.0000e+00 0.0000e+00 8.4695e-19 -1.2407e+01 
180.0 2.0933e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6486e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6755e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.2400e+01 
