1.8220 1.8339 0.0119 0.049031
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.1910e+00 -3.8730e+00 0.0000e+00 0.0000e+00 -3.8730e+00 5.3944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3346e-01 6.5040e-01 0.0000e+00 0.0000e+00 -6.5040e-01 6.4072e-01 
102.0 6.0865e+00 -3.7907e+00 0.0000e+00 0.0000e+00 -3.7907e+00 5.2935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6471e-01 6.5512e-01 0.0000e+00 0.0000e+00 -6.5512e-01 4.7754e-01 
103.0 5.9873e+00 -3.7085e+00 0.0000e+00 0.0000e+00 -3.7085e+00 5.1980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8406e-03 6.5927e-01 0.0000e+00 0.0000e+00 -6.5927e-01 3.2000e-01 
104.0 5.8934e+00 -3.6263e+00 0.0000e+00 0.0000e+00 -3.6263e+00 5.1077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5537e-01 6.6285e-01 0.0000e+00 0.0000e+00 -6.6285e-01 1.6791e-01 
105.0 5.8045e+00 -3.5442e+00 0.0000e+00 0.0000e+00 -3.5442e+00 5.0225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0714e-01 6.6588e-01 0.0000e+00 0.0000e+00 -6.6588e-01 2.1063e-02 
106.0 5.7204e+00 -3.4623e+00 0.0000e+00 0.0000e+00 -3.4623e+00 4.9422e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5365e-01 6.6835e-01 0.0000e+00 0.0000e+00 -6.6835e-01 -1.2075e-01 
107.0 5.6410e+00 -3.3805e+00 0.0000e+00 0.0000e+00 -3.3805e+00 4.8665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9513e-01 6.7029e-01 0.0000e+00 0.0000e+00 -6.7029e-01 -2.5770e-01 
108.0 5.5661e+00 -3.2989e+00 0.0000e+00 0.0000e+00 -3.2989e+00 4.7953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3175e-01 6.7172e-01 0.0000e+00 0.0000e+00 -6.7172e-01 -3.8999e-01 
109.0 5.4955e+00 -3.2176e+00 0.0000e+00 0.0000e+00 -3.2176e+00 4.7284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6374e-01 6.7266e-01 0.0000e+00 0.0000e+00 -6.7266e-01 -5.1780e-01 
110.0 5.4291e+00 -3.1365e+00 0.0000e+00 0.0000e+00 -3.1365e+00 4.6657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9129e-01 6.7310e-01 0.0000e+00 0.0000e+00 -6.7310e-01 -6.4129e-01 
111.0 5.3666e+00 -3.0557e+00 0.0000e+00 0.0000e+00 -3.0557e+00 4.6069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1146e+00 6.7307e-01 0.0000e+00 0.0000e+00 -6.7307e-01 -7.6065e-01 
112.0 5.3080e+00 -2.9753e+00 0.0000e+00 0.0000e+00 -2.9753e+00 4.5519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2338e+00 6.7256e-01 0.0000e+00 0.0000e+00 -6.7256e-01 -8.7603e-01 
113.0 5.2531e+00 -2.8952e+00 0.0000e+00 0.0000e+00 -2.8952e+00 4.5005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3491e+00 6.7159e-01 0.0000e+00 0.0000e+00 -6.7159e-01 -9.8760e-01 
114.0 5.2017e+00 -2.8156e+00 0.0000e+00 0.0000e+00 -2.8156e+00 4.4526e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4606e+00 6.7018e-01 0.0000e+00 0.0000e+00 -6.7018e-01 -1.0955e+00 
115.0 5.1538e+00 -2.7365e+00 0.0000e+00 0.0000e+00 -2.7365e+00 4.4080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5685e+00 6.6836e-01 0.0000e+00 0.0000e+00 -6.6836e-01 -1.1999e+00 
116.0 5.1091e+00 -2.6579e+00 0.0000e+00 0.0000e+00 -2.6579e+00 4.3667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6729e+00 6.6612e-01 0.0000e+00 0.0000e+00 -6.6612e-01 -1.3009e+00 
117.0 5.0676e+00 -2.5799e+00 0.0000e+00 0.0000e+00 -2.5799e+00 4.3285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7740e+00 6.6347e-01 0.0000e+00 0.0000e+00 -6.6347e-01 -1.3986e+00 
118.0 5.0291e+00 -2.5025e+00 0.0000e+00 0.0000e+00 -2.5025e+00 4.2932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8718e+00 6.6042e-01 0.0000e+00 0.0000e+00 -6.6042e-01 -1.4931e+00 
119.0 4.9936e+00 -2.4258e+00 0.0000e+00 0.0000e+00 -2.4258e+00 4.2608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9664e+00 6.5697e-01 0.0000e+00 0.0000e+00 -6.5697e-01 -1.5845e+00 
120.0 4.9609e+00 -2.3497e+00 0.0000e+00 0.0000e+00 -2.3497e+00 4.2312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0580e+00 6.5312e-01 0.0000e+00 0.0000e+00 -6.5312e-01 -1.6730e+00 
121.0 4.9308e+00 -2.2744e+00 0.0000e+00 0.0000e+00 -2.2744e+00 4.2042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1467e+00 6.4882e-01 0.0000e+00 0.0000e+00 -6.4882e-01 -1.7586e+00 
122.0 4.9033e+00 -2.1999e+00 0.0000e+00 0.0000e+00 -2.1999e+00 4.1797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2326e+00 6.4406e-01 0.0000e+00 0.0000e+00 -6.4406e-01 -1.8415e+00 
123.0 4.8782e+00 -2.1261e+00 0.0000e+00 0.0000e+00 -2.1261e+00 4.1576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3159e+00 6.3882e-01 0.0000e+00 0.0000e+00 -6.3882e-01 -1.9217e+00 
124.0 4.8555e+00 -2.0532e+00 0.0000e+00 0.0000e+00 -2.0532e+00 4.1377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3966e+00 6.3308e-01 0.0000e+00 0.0000e+00 -6.3308e-01 -1.9994e+00 
125.0 4.8351e+00 -1.9811e+00 0.0000e+00 0.0000e+00 -1.9811e+00 4.1199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4748e+00 6.2685e-01 0.0000e+00 0.0000e+00 -6.2685e-01 -2.0747e+00 
126.0 4.8168e+00 -1.9098e+00 0.0000e+00 0.0000e+00 -1.9098e+00 4.1043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5507e+00 6.2013e-01 0.0000e+00 0.0000e+00 -6.2013e-01 -2.1476e+00 
127.0 4.8006e+00 -1.8394e+00 0.0000e+00 0.0000e+00 -1.8394e+00 4.0907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6243e+00 6.1289e-01 0.0000e+00 0.0000e+00 -6.1289e-01 -2.2182e+00 
128.0 4.7865e+00 -1.7699e+00 0.0000e+00 0.0000e+00 -1.7699e+00 4.0789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6958e+00 6.0514e-01 0.0000e+00 0.0000e+00 -6.0514e-01 -2.2867e+00 
129.0 4.7744e+00 -1.7013e+00 0.0000e+00 0.0000e+00 -1.7013e+00 4.0690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7652e+00 5.9685e-01 0.0000e+00 0.0000e+00 -5.9685e-01 -2.3531e+00 
130.0 4.7641e+00 -1.6337e+00 0.0000e+00 0.0000e+00 -1.6337e+00 4.0609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8325e+00 5.8803e-01 0.0000e+00 0.0000e+00 -5.8803e-01 -2.4174e+00 
131.0 4.7556e+00 -1.5670e+00 0.0000e+00 0.0000e+00 -1.5670e+00 4.0544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8980e+00 5.7869e-01 0.0000e+00 0.0000e+00 -5.7869e-01 -2.4799e+00 
132.0 4.7489e+00 -1.5012e+00 0.0000e+00 0.0000e+00 -1.5012e+00 4.0496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9617e+00 5.6888e-01 0.0000e+00 0.0000e+00 -5.6888e-01 -2.5405e+00 
133.0 4.7439e+00 -1.4363e+00 0.0000e+00 0.0000e+00 -1.4363e+00 4.0464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0236e+00 5.5866e-01 0.0000e+00 0.0000e+00 -5.5866e-01 -2.5994e+00 
134.0 4.7407e+00 -1.3724e+00 0.0000e+00 0.0000e+00 -1.3724e+00 4.0448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0839e+00 5.4808e-01 0.0000e+00 0.0000e+00 -5.4808e-01 -2.6566e+00 
135.0 4.7391e+00 -1.3094e+00 0.0000e+00 0.0000e+00 -1.3094e+00 4.0447e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1425e+00 5.3715e-01 0.0000e+00 0.0000e+00 -5.3715e-01 -2.7122e+00 
136.0 4.7392e+00 -1.2475e+00 0.0000e+00 0.0000e+00 -1.2475e+00 4.0461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1995e+00 5.2589e-01 0.0000e+00 0.0000e+00 -5.2589e-01 -2.7663e+00 
137.0 4.7408e+00 -1.1867e+00 0.0000e+00 0.0000e+00 -1.1867e+00 4.0491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2550e+00 5.1432e-01 0.0000e+00 0.0000e+00 -5.1432e-01 -2.8188e+00 
138.0 4.7440e+00 -1.1268e+00 0.0000e+00 0.0000e+00 -1.1268e+00 4.0535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3090e+00 5.0247e-01 0.0000e+00 0.0000e+00 -5.0247e-01 -2.8698e+00 
139.0 4.7487e+00 -1.0681e+00 0.0000e+00 0.0000e+00 -1.0681e+00 4.0594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3616e+00 4.9044e-01 0.0000e+00 0.0000e+00 -4.9044e-01 -2.9195e+00 
140.0 4.7550e+00 -1.0104e+00 0.0000e+00 0.0000e+00 -1.0104e+00 4.0668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4127e+00 4.7826e-01 0.0000e+00 0.0000e+00 -4.7826e-01 -2.9677e+00 
141.0 4.7628e+00 -9.5383e-01 0.0000e+00 0.0000e+00 -9.5383e-01 4.0756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4625e+00 4.6598e-01 0.0000e+00 0.0000e+00 -4.6598e-01 -3.0147e+00 
142.0 4.7720e+00 -8.9842e-01 0.0000e+00 0.0000e+00 -8.9842e-01 4.0858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5110e+00 4.5362e-01 0.0000e+00 0.0000e+00 -4.5362e-01 -3.0604e+00 
143.0 4.7826e+00 -8.4417e-01 0.0000e+00 0.0000e+00 -8.4417e-01 4.0974e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5582e+00 4.4123e-01 0.0000e+00 0.0000e+00 -4.4123e-01 -3.1048e+00 
144.0 4.7946e+00 -7.9108e-01 0.0000e+00 0.0000e+00 -7.9108e-01 4.1102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6042e+00 4.2883e-01 0.0000e+00 0.0000e+00 -4.2883e-01 -3.1480e+00 
145.0 4.8078e+00 -7.3920e-01 0.0000e+00 0.0000e+00 -7.3920e-01 4.1242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6490e+00 4.1641e-01 0.0000e+00 0.0000e+00 -4.1641e-01 -3.1901e+00 
146.0 4.8223e+00 -6.8857e-01 0.0000e+00 0.0000e+00 -6.8857e-01 4.1392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6926e+00 4.0389e-01 0.0000e+00 0.0000e+00 -4.0389e-01 -3.2309e+00 
147.0 4.8378e+00 -6.3923e-01 0.0000e+00 0.0000e+00 -6.3923e-01 4.1551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7352e+00 3.9123e-01 0.0000e+00 0.0000e+00 -3.9123e-01 -3.2705e+00 
148.0 4.8544e+00 -5.9116e-01 0.0000e+00 0.0000e+00 -5.9116e-01 4.1718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7767e+00 3.7843e-01 0.0000e+00 0.0000e+00 -3.7843e-01 -3.3091e+00 
149.0 4.8722e+00 -5.4435e-01 0.0000e+00 0.0000e+00 -5.4435e-01 4.1895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8173e+00 3.6560e-01 0.0000e+00 0.0000e+00 -3.6560e-01 -3.3465e+00 
150.0 4.8912e+00 -4.9878e-01 0.0000e+00 0.0000e+00 -4.9878e-01 4.2084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8568e+00 3.5288e-01 0.0000e+00 0.0000e+00 -3.5288e-01 -3.3827e+00 
151.0 4.9117e+00 -4.5448e-01 0.0000e+00 0.0000e+00 -4.5448e-01 4.2285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8953e+00 3.4040e-01 0.0000e+00 0.0000e+00 -3.4040e-01 -3.4179e+00 
152.0 4.9336e+00 -4.1149e-01 0.0000e+00 0.0000e+00 -4.1149e-01 4.2497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9327e+00 3.2816e-01 0.0000e+00 0.0000e+00 -3.2816e-01 -3.4518e+00 
153.0 4.9566e+00 -3.6988e-01 0.0000e+00 0.0000e+00 -3.6988e-01 4.2720e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9691e+00 3.1600e-01 0.0000e+00 0.0000e+00 -3.1600e-01 -3.4846e+00 
154.0 4.9805e+00 -3.2966e-01 0.0000e+00 0.0000e+00 -3.2966e-01 4.2950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0043e+00 3.0378e-01 0.0000e+00 0.0000e+00 -3.0378e-01 -3.5162e+00 
155.0 5.0053e+00 -2.9077e-01 0.0000e+00 0.0000e+00 -2.9077e-01 4.3188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0386e+00 2.9138e-01 0.0000e+00 0.0000e+00 -2.9138e-01 -3.5469e+00 
156.0 5.0310e+00 -2.5318e-01 0.0000e+00 0.0000e+00 -2.5318e-01 4.3435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0718e+00 2.7878e-01 0.0000e+00 0.0000e+00 -2.7878e-01 -3.5765e+00 
157.0 5.0576e+00 -2.1688e-01 0.0000e+00 0.0000e+00 -2.1688e-01 4.3693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1039e+00 2.6594e-01 0.0000e+00 0.0000e+00 -2.6594e-01 -3.6053e+00 
158.0 5.0848e+00 -1.8200e-01 0.0000e+00 0.0000e+00 -1.8200e-01 4.3961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1348e+00 2.5261e-01 0.0000e+00 0.0000e+00 -2.5261e-01 -3.6332e+00 
159.0 5.1119e+00 -1.4877e-01 0.0000e+00 0.0000e+00 -1.4877e-01 4.4232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1645e+00 2.3830e-01 0.0000e+00 0.0000e+00 -2.3830e-01 -3.6605e+00 
160.0 5.1383e+00 -1.1746e-01 0.0000e+00 0.0000e+00 -1.1746e-01 4.4498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1931e+00 2.2240e-01 0.0000e+00 0.0000e+00 -2.2240e-01 -3.6872e+00 
161.0 5.1635e+00 -8.8231e-02 0.0000e+00 0.0000e+00 -8.8231e-02 4.4754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2208e+00 2.0434e-01 0.0000e+00 0.0000e+00 -2.0434e-01 -3.7134e+00 
162.0 5.1874e+00 -6.1190e-02 0.0000e+00 0.0000e+00 -6.1190e-02 4.4998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2478e+00 1.8376e-01 0.0000e+00 0.0000e+00 -1.8376e-01 -3.7391e+00 
163.0 5.2102e+00 -3.6462e-02 0.0000e+00 0.0000e+00 -3.6462e-02 4.5230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2743e+00 1.6048e-01 0.0000e+00 0.0000e+00 -1.6048e-01 -3.7643e+00 
164.0 5.2318e+00 -1.4250e-02 0.0000e+00 0.0000e+00 -1.4250e-02 4.5446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3006e+00 1.3437e-01 0.0000e+00 0.0000e+00 -1.3437e-01 -3.7888e+00 
165.0 5.2529e+00 5.2312e-03 0.0000e+00 0.0000e+00 5.2312e-03 4.5647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3271e+00 1.0543e-01 0.0000e+00 0.0000e+00 -1.0543e-01 -3.8124e+00 
166.0 5.2743e+00 2.1787e-02 0.0000e+00 0.0000e+00 2.1787e-02 4.5836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3543e+00 7.3803e-02 0.0000e+00 0.0000e+00 -7.3803e-02 -3.8348e+00 
167.0 5.2971e+00 3.5162e-02 0.0000e+00 0.0000e+00 3.5162e-02 4.6019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3827e+00 3.9789e-02 0.0000e+00 0.0000e+00 -3.9789e-02 -3.8559e+00 
168.0 5.3221e+00 4.5047e-02 0.0000e+00 0.0000e+00 4.5047e-02 4.6200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4135e+00 3.6938e-03 0.0000e+00 0.0000e+00 -3.6938e-03 -3.8757e+00 
169.0 5.3507e+00 5.0953e-02 0.0000e+00 0.0000e+00 5.0953e-02 4.6379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4482e+00 -3.4049e-02 0.0000e+00 0.0000e+00 3.4049e-02 -3.8942e+00 
170.0 5.3849e+00 5.2253e-02 0.0000e+00 0.0000e+00 5.2253e-02 4.6558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4888e+00 -7.2536e-02 0.0000e+00 0.0000e+00 7.2536e-02 -3.9110e+00 
171.0 5.4284e+00 4.8574e-02 0.0000e+00 0.0000e+00 4.8574e-02 4.6745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5379e+00 -1.0953e-01 0.0000e+00 0.0000e+00 1.0953e-01 -3.9255e+00 
172.0 5.4869e+00 4.0255e-02 0.0000e+00 0.0000e+00 4.0255e-02 4.6966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5983e+00 -1.4081e-01 0.0000e+00 0.0000e+00 1.4081e-01 -3.9365e+00 
173.0 5.5680e+00 2.8669e-02 0.0000e+00 0.0000e+00 2.8669e-02 4.7265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6719e+00 -1.6036e-01 0.0000e+00 0.0000e+00 1.6036e-01 -3.9428e+00 
174.0 5.6784e+00 1.6218e-02 0.0000e+00 0.0000e+00 1.6218e-02 4.7694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7591e+00 -1.6196e-01 0.0000e+00 0.0000e+00 1.6196e-01 -3.9433e+00 
175.0 5.8192e+00 5.7183e-03 0.0000e+00 0.0000e+00 5.7183e-03 4.8284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8564e+00 -1.4219e-01 0.0000e+00 0.0000e+00 1.4219e-01 -3.9380e+00 
176.0 5.9800e+00 -6.0674e-04 0.0000e+00 0.0000e+00 -6.0674e-04 4.9007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9556e+00 -1.0371e-01 0.0000e+00 0.0000e+00 1.0371e-01 -3.9277e+00 
177.0 6.1372e+00 -2.1321e-03 0.0000e+00 0.0000e+00 -2.1321e-03 4.9752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0442e+00 -5.6567e-02 0.0000e+00 0.0000e+00 5.6567e-02 -3.9149e+00 
178.0 6.2561e+00 -6.9723e-04 0.0000e+00 0.0000e+00 -6.9723e-04 5.0337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1067e+00 -1.6726e-02 0.0000e+00 0.0000e+00 1.6726e-02 -3.9037e+00 
179.0 6.3029e+00 4.9792e-21 0.0000e+00 0.0000e+00 4.9792e-21 5.0570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1302e+00 -3.0945e-19 0.0000e+00 0.0000e+00 3.0945e-19 -3.8987e+00 
180.0 6.3491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1527e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.8944e+00 
