1.6879 2.2707 0.5828 0.060573
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.6193e+00 -2.0725e+00 0.0000e+00 0.0000e+00 -2.0725e+00 3.1761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1059e-01 2.6957e-01 0.0000e+00 0.0000e+00 -2.6957e-01 4.1753e-01 
102.0 3.5565e+00 -2.0320e+00 0.0000e+00 0.0000e+00 -2.0320e+00 3.1153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1133e-01 2.7417e-01 0.0000e+00 0.0000e+00 -2.7417e-01 3.2110e-01 
103.0 3.4969e+00 -1.9913e+00 0.0000e+00 0.0000e+00 -1.9913e+00 3.0579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5540e-02 2.7835e-01 0.0000e+00 0.0000e+00 -2.7835e-01 2.2796e-01 
104.0 3.4403e+00 -1.9504e+00 0.0000e+00 0.0000e+00 -1.9504e+00 3.0036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6916e-02 2.8211e-01 0.0000e+00 0.0000e+00 -2.8211e-01 1.3797e-01 
105.0 3.3867e+00 -1.9094e+00 0.0000e+00 0.0000e+00 -1.9094e+00 2.9523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6617e-01 2.8547e-01 0.0000e+00 0.0000e+00 -2.8547e-01 5.0990e-02 
106.0 3.3359e+00 -1.8683e+00 0.0000e+00 0.0000e+00 -1.8683e+00 2.9039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5235e-01 2.8847e-01 0.0000e+00 0.0000e+00 -2.8847e-01 -3.3097e-02 
107.0 3.2878e+00 -1.8270e+00 0.0000e+00 0.0000e+00 -1.8270e+00 2.8584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3557e-01 2.9110e-01 0.0000e+00 0.0000e+00 -2.9110e-01 -1.1441e-01 
108.0 3.2424e+00 -1.7857e+00 0.0000e+00 0.0000e+00 -1.7857e+00 2.8155e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1595e-01 2.9340e-01 0.0000e+00 0.0000e+00 -2.9340e-01 -1.9306e-01 
109.0 3.1994e+00 -1.7443e+00 0.0000e+00 0.0000e+00 -1.7443e+00 2.7752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9360e-01 2.9537e-01 0.0000e+00 0.0000e+00 -2.9537e-01 -2.6916e-01 
110.0 3.1588e+00 -1.7028e+00 0.0000e+00 0.0000e+00 -1.7028e+00 2.7374e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6863e-01 2.9705e-01 0.0000e+00 0.0000e+00 -2.9705e-01 -3.4280e-01 
111.0 3.1206e+00 -1.6613e+00 0.0000e+00 0.0000e+00 -1.6613e+00 2.7020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4113e-01 2.9844e-01 0.0000e+00 0.0000e+00 -2.9844e-01 -4.1409e-01 
112.0 3.0846e+00 -1.6198e+00 0.0000e+00 0.0000e+00 -1.6198e+00 2.6689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1120e-01 2.9956e-01 0.0000e+00 0.0000e+00 -2.9956e-01 -4.8310e-01 
113.0 3.0507e+00 -1.5783e+00 0.0000e+00 0.0000e+00 -1.5783e+00 2.6380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7893e-01 3.0043e-01 0.0000e+00 0.0000e+00 -3.0043e-01 -5.4993e-01 
114.0 3.0189e+00 -1.5369e+00 0.0000e+00 0.0000e+00 -1.5369e+00 2.6093e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4441e-01 3.0107e-01 0.0000e+00 0.0000e+00 -3.0107e-01 -6.1465e-01 
115.0 2.9891e+00 -1.4955e+00 0.0000e+00 0.0000e+00 -1.4955e+00 2.5826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0772e-01 3.0148e-01 0.0000e+00 0.0000e+00 -3.0148e-01 -6.7735e-01 
116.0 2.9611e+00 -1.4542e+00 0.0000e+00 0.0000e+00 -1.4542e+00 2.5578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6895e-01 3.0168e-01 0.0000e+00 0.0000e+00 -3.0168e-01 -7.3810e-01 
117.0 2.9351e+00 -1.4130e+00 0.0000e+00 0.0000e+00 -1.4130e+00 2.5350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0282e+00 3.0168e-01 0.0000e+00 0.0000e+00 -3.0168e-01 -7.9696e-01 
118.0 2.9108e+00 -1.3720e+00 0.0000e+00 0.0000e+00 -1.3720e+00 2.5140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0855e+00 3.0149e-01 0.0000e+00 0.0000e+00 -3.0149e-01 -8.5400e-01 
119.0 2.8882e+00 -1.3312e+00 0.0000e+00 0.0000e+00 -1.3312e+00 2.4947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1409e+00 3.0111e-01 0.0000e+00 0.0000e+00 -3.0111e-01 -9.0928e-01 
120.0 2.8672e+00 -1.2905e+00 0.0000e+00 0.0000e+00 -1.2905e+00 2.4771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1945e+00 3.0056e-01 0.0000e+00 0.0000e+00 -3.0056e-01 -9.6287e-01 
121.0 2.8479e+00 -1.2501e+00 0.0000e+00 0.0000e+00 -1.2501e+00 2.4611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2464e+00 2.9983e-01 0.0000e+00 0.0000e+00 -2.9983e-01 -1.0148e+00 
122.0 2.8300e+00 -1.2099e+00 0.0000e+00 0.0000e+00 -1.2099e+00 2.4466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2966e+00 2.9892e-01 0.0000e+00 0.0000e+00 -2.9892e-01 -1.0652e+00 
123.0 2.8136e+00 -1.1700e+00 0.0000e+00 0.0000e+00 -1.1700e+00 2.4337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3452e+00 2.9784e-01 0.0000e+00 0.0000e+00 -2.9784e-01 -1.1140e+00 
124.0 2.7986e+00 -1.1304e+00 0.0000e+00 0.0000e+00 -1.1304e+00 2.4221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3923e+00 2.9658e-01 0.0000e+00 0.0000e+00 -2.9658e-01 -1.1614e+00 
125.0 2.7850e+00 -1.0911e+00 0.0000e+00 0.0000e+00 -1.0911e+00 2.4119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4378e+00 2.9515e-01 0.0000e+00 0.0000e+00 -2.9515e-01 -1.2074e+00 
126.0 2.7726e+00 -1.0522e+00 0.0000e+00 0.0000e+00 -1.0522e+00 2.4030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4820e+00 2.9353e-01 0.0000e+00 0.0000e+00 -2.9353e-01 -1.2519e+00 
127.0 2.7614e+00 -1.0136e+00 0.0000e+00 0.0000e+00 -1.0136e+00 2.3953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5247e+00 2.9173e-01 0.0000e+00 0.0000e+00 -2.9173e-01 -1.2952e+00 
128.0 2.7515e+00 -9.7541e-01 0.0000e+00 0.0000e+00 -9.7541e-01 2.3888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5661e+00 2.8973e-01 0.0000e+00 0.0000e+00 -2.8973e-01 -1.3372e+00 
129.0 2.7426e+00 -9.3760e-01 0.0000e+00 0.0000e+00 -9.3760e-01 2.3834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6062e+00 2.8754e-01 0.0000e+00 0.0000e+00 -2.8754e-01 -1.3779e+00 
130.0 2.7348e+00 -9.0021e-01 0.0000e+00 0.0000e+00 -9.0021e-01 2.3792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6451e+00 2.8514e-01 0.0000e+00 0.0000e+00 -2.8514e-01 -1.4175e+00 
131.0 2.7280e+00 -8.6324e-01 0.0000e+00 0.0000e+00 -8.6324e-01 2.3759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6827e+00 2.8254e-01 0.0000e+00 0.0000e+00 -2.8254e-01 -1.4560e+00 
132.0 2.7222e+00 -8.2671e-01 0.0000e+00 0.0000e+00 -8.2671e-01 2.3737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7192e+00 2.7972e-01 0.0000e+00 0.0000e+00 -2.7972e-01 -1.4933e+00 
133.0 2.7172e+00 -7.9062e-01 0.0000e+00 0.0000e+00 -7.9062e-01 2.3723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7546e+00 2.7667e-01 0.0000e+00 0.0000e+00 -2.7667e-01 -1.5296e+00 
134.0 2.7132e+00 -7.5499e-01 0.0000e+00 0.0000e+00 -7.5499e-01 2.3719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7889e+00 2.7340e-01 0.0000e+00 0.0000e+00 -2.7340e-01 -1.5649e+00 
135.0 2.7100e+00 -7.1983e-01 0.0000e+00 0.0000e+00 -7.1983e-01 2.3723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8222e+00 2.6990e-01 0.0000e+00 0.0000e+00 -2.6990e-01 -1.5992e+00 
136.0 2.7076e+00 -6.8514e-01 0.0000e+00 0.0000e+00 -6.8514e-01 2.3736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8544e+00 2.6617e-01 0.0000e+00 0.0000e+00 -2.6617e-01 -1.6325e+00 
137.0 2.7060e+00 -6.5093e-01 0.0000e+00 0.0000e+00 -6.5093e-01 2.3756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8857e+00 2.6220e-01 0.0000e+00 0.0000e+00 -2.6220e-01 -1.6649e+00 
138.0 2.7051e+00 -6.1721e-01 0.0000e+00 0.0000e+00 -6.1721e-01 2.3784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9160e+00 2.5800e-01 0.0000e+00 0.0000e+00 -2.5800e-01 -1.6965e+00 
139.0 2.7049e+00 -5.8399e-01 0.0000e+00 0.0000e+00 -5.8399e-01 2.3819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9454e+00 2.5357e-01 0.0000e+00 0.0000e+00 -2.5357e-01 -1.7272e+00 
140.0 2.7054e+00 -5.5128e-01 0.0000e+00 0.0000e+00 -5.5128e-01 2.3861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9739e+00 2.4891e-01 0.0000e+00 0.0000e+00 -2.4891e-01 -1.7571e+00 
141.0 2.7065e+00 -5.1909e-01 0.0000e+00 0.0000e+00 -5.1909e-01 2.3910e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0016e+00 2.4402e-01 0.0000e+00 0.0000e+00 -2.4402e-01 -1.7862e+00 
142.0 2.7083e+00 -4.8744e-01 0.0000e+00 0.0000e+00 -4.8744e-01 2.3966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0284e+00 2.3891e-01 0.0000e+00 0.0000e+00 -2.3891e-01 -1.8145e+00 
143.0 2.7107e+00 -4.5633e-01 0.0000e+00 0.0000e+00 -4.5633e-01 2.4027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0544e+00 2.3357e-01 0.0000e+00 0.0000e+00 -2.3357e-01 -1.8420e+00 
144.0 2.7136e+00 -4.2578e-01 0.0000e+00 0.0000e+00 -4.2578e-01 2.4095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0796e+00 2.2801e-01 0.0000e+00 0.0000e+00 -2.2801e-01 -1.8688e+00 
145.0 2.7170e+00 -3.9581e-01 0.0000e+00 0.0000e+00 -3.9581e-01 2.4167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1041e+00 2.2222e-01 0.0000e+00 0.0000e+00 -2.2222e-01 -1.8949e+00 
146.0 2.7210e+00 -3.6642e-01 0.0000e+00 0.0000e+00 -3.6642e-01 2.4245e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1278e+00 2.1619e-01 0.0000e+00 0.0000e+00 -2.1619e-01 -1.9202e+00 
147.0 2.7254e+00 -3.3764e-01 0.0000e+00 0.0000e+00 -3.3764e-01 2.4328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1507e+00 2.0991e-01 0.0000e+00 0.0000e+00 -2.0991e-01 -1.9449e+00 
148.0 2.7304e+00 -3.0948e-01 0.0000e+00 0.0000e+00 -3.0948e-01 2.4416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1729e+00 2.0338e-01 0.0000e+00 0.0000e+00 -2.0338e-01 -1.9688e+00 
149.0 2.7358e+00 -2.8197e-01 0.0000e+00 0.0000e+00 -2.8197e-01 2.4509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1944e+00 1.9658e-01 0.0000e+00 0.0000e+00 -1.9658e-01 -1.9920e+00 
150.0 2.7417e+00 -2.5513e-01 0.0000e+00 0.0000e+00 -2.5513e-01 2.4606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2153e+00 1.8947e-01 0.0000e+00 0.0000e+00 -1.8947e-01 -2.0146e+00 
151.0 2.7480e+00 -2.2901e-01 0.0000e+00 0.0000e+00 -2.2901e-01 2.4706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2355e+00 1.8204e-01 0.0000e+00 0.0000e+00 -1.8204e-01 -2.0365e+00 
152.0 2.7547e+00 -2.0366e-01 0.0000e+00 0.0000e+00 -2.0366e-01 2.4810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2551e+00 1.7421e-01 0.0000e+00 0.0000e+00 -1.7421e-01 -2.0578e+00 
153.0 2.7617e+00 -1.7916e-01 0.0000e+00 0.0000e+00 -1.7916e-01 2.4916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2742e+00 1.6592e-01 0.0000e+00 0.0000e+00 -1.6592e-01 -2.0786e+00 
154.0 2.7691e+00 -1.5560e-01 0.0000e+00 0.0000e+00 -1.5560e-01 2.5023e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2929e+00 1.5707e-01 0.0000e+00 0.0000e+00 -1.5707e-01 -2.0987e+00 
155.0 2.7766e+00 -1.3310e-01 0.0000e+00 0.0000e+00 -1.3310e-01 2.5130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3112e+00 1.4755e-01 0.0000e+00 0.0000e+00 -1.4755e-01 -2.1182e+00 
156.0 2.7843e+00 -1.1179e-01 0.0000e+00 0.0000e+00 -1.1179e-01 2.5235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3292e+00 1.3725e-01 0.0000e+00 0.0000e+00 -1.3725e-01 -2.1372e+00 
157.0 2.7920e+00 -9.1831e-02 0.0000e+00 0.0000e+00 -9.1831e-02 2.5337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3470e+00 1.2605e-01 0.0000e+00 0.0000e+00 -1.2605e-01 -2.1556e+00 
158.0 2.7997e+00 -7.3381e-02 0.0000e+00 0.0000e+00 -7.3381e-02 2.5434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3647e+00 1.1385e-01 0.0000e+00 0.0000e+00 -1.1385e-01 -2.1733e+00 
159.0 2.8073e+00 -5.6597e-02 0.0000e+00 0.0000e+00 -5.6597e-02 2.5524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3824e+00 1.0059e-01 0.0000e+00 0.0000e+00 -1.0059e-01 -2.1902e+00 
160.0 2.8149e+00 -4.1623e-02 0.0000e+00 0.0000e+00 -4.1623e-02 2.5605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4003e+00 8.6272e-02 0.0000e+00 0.0000e+00 -8.6272e-02 -2.2064e+00 
161.0 2.8227e+00 -2.8572e-02 0.0000e+00 0.0000e+00 -2.8572e-02 2.5676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4185e+00 7.0960e-02 0.0000e+00 0.0000e+00 -7.0960e-02 -2.2215e+00 
162.0 2.8310e+00 -1.7519e-02 0.0000e+00 0.0000e+00 -1.7519e-02 2.5737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4372e+00 5.4818e-02 0.0000e+00 0.0000e+00 -5.4818e-02 -2.2355e+00 
163.0 2.8400e+00 -8.4921e-03 0.0000e+00 0.0000e+00 -8.4921e-03 2.5790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4564e+00 3.8114e-02 0.0000e+00 0.0000e+00 -3.8114e-02 -2.2481e+00 
164.0 2.8503e+00 -1.4658e-03 0.0000e+00 0.0000e+00 -1.4658e-03 2.5837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4764e+00 2.1219e-02 0.0000e+00 0.0000e+00 -2.1219e-02 -2.2592e+00 
165.0 2.8624e+00 3.6416e-03 0.0000e+00 0.0000e+00 3.6416e-03 2.5879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4974e+00 4.6064e-03 0.0000e+00 0.0000e+00 -4.6064e-03 -2.2686e+00 
166.0 2.8771e+00 6.9689e-03 0.0000e+00 0.0000e+00 6.9689e-03 2.5920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5193e+00 -1.1163e-02 0.0000e+00 0.0000e+00 1.1163e-02 -2.2760e+00 
167.0 2.8949e+00 8.7118e-03 0.0000e+00 0.0000e+00 8.7118e-03 2.5966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5424e+00 -2.5460e-02 0.0000e+00 0.0000e+00 2.5460e-02 -2.2813e+00 
168.0 2.9166e+00 9.1183e-03 0.0000e+00 0.0000e+00 9.1183e-03 2.6020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5667e+00 -3.7617e-02 0.0000e+00 0.0000e+00 3.7617e-02 -2.2843e+00 
169.0 2.9426e+00 8.4811e-03 0.0000e+00 0.0000e+00 8.4811e-03 2.6089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5920e+00 -4.6978e-02 0.0000e+00 0.0000e+00 4.6978e-02 -2.2851e+00 
170.0 2.9733e+00 7.1249e-03 0.0000e+00 0.0000e+00 7.1249e-03 2.6176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6181e+00 -5.2963e-02 0.0000e+00 0.0000e+00 5.2963e-02 -2.2836e+00 
171.0 3.0087e+00 5.3869e-03 0.0000e+00 0.0000e+00 5.3869e-03 2.6286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6449e+00 -5.5152e-02 0.0000e+00 0.0000e+00 5.5152e-02 -2.2801e+00 
172.0 3.0483e+00 3.5890e-03 0.0000e+00 0.0000e+00 3.5890e-03 2.6419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6716e+00 -5.3390e-02 0.0000e+00 0.0000e+00 5.3390e-02 -2.2747e+00 
173.0 3.0909e+00 2.0041e-03 0.0000e+00 0.0000e+00 2.0041e-03 2.6573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6977e+00 -4.7897e-02 0.0000e+00 0.0000e+00 4.7897e-02 -2.2680e+00 
174.0 3.1348e+00 8.1999e-04 0.0000e+00 0.0000e+00 8.1999e-04 2.6741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7224e+00 -3.9353e-02 0.0000e+00 0.0000e+00 3.9353e-02 -2.2605e+00 
175.0 3.1772e+00 1.1146e-04 0.0000e+00 0.0000e+00 1.1146e-04 2.6913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7446e+00 -2.8913e-02 0.0000e+00 0.0000e+00 2.8913e-02 -2.2528e+00 
176.0 3.2151e+00 -1.6739e-04 0.0000e+00 0.0000e+00 -1.6739e-04 2.7073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7633e+00 -1.8124e-02 0.0000e+00 0.0000e+00 1.8124e-02 -2.2459e+00 
177.0 3.2453e+00 -1.5987e-04 0.0000e+00 0.0000e+00 -1.5987e-04 2.7205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7776e+00 -8.7176e-03 0.0000e+00 0.0000e+00 8.7176e-03 -2.2403e+00 
178.0 3.2649e+00 -5.1739e-05 0.0000e+00 0.0000e+00 -5.1739e-05 2.7292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7865e+00 -2.2976e-03 0.0000e+00 0.0000e+00 2.2976e-03 -2.2367e+00 
179.0 3.2717e+00 2.6692e-21 0.0000e+00 0.0000e+00 2.6692e-21 2.7323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7896e+00 -3.1875e-20 0.0000e+00 0.0000e+00 3.1875e-20 -2.2354e+00 
180.0 3.2785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7926e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.2342e+00 
