1.0549 1.3985 0.3437 0.084179
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.3207e+00 -1.3169e+00 0.0000e+00 0.0000e+00 -1.3169e+00 2.0262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.6187e-02 2.3373e-01 0.0000e+00 0.0000e+00 -2.3373e-01 2.5136e-01 
102.0 2.2825e+00 -1.2910e+00 0.0000e+00 0.0000e+00 -1.2910e+00 1.9889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4416e-02 2.3418e-01 0.0000e+00 0.0000e+00 -2.3418e-01 1.9159e-01 
103.0 2.2462e+00 -1.2650e+00 0.0000e+00 0.0000e+00 -1.2650e+00 1.9537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5216e-02 2.3444e-01 0.0000e+00 0.0000e+00 -2.3444e-01 1.3383e-01 
104.0 2.2118e+00 -1.2389e+00 0.0000e+00 0.0000e+00 -1.2389e+00 1.9204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2792e-02 2.3451e-01 0.0000e+00 0.0000e+00 -2.3451e-01 7.8006e-02 
105.0 2.1792e+00 -1.2127e+00 0.0000e+00 0.0000e+00 -1.2127e+00 1.8889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3839e-01 2.3440e-01 0.0000e+00 0.0000e+00 -2.3440e-01 2.4042e-02 
106.0 2.1483e+00 -1.1863e+00 0.0000e+00 0.0000e+00 -1.1863e+00 1.8593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9209e-01 2.3413e-01 0.0000e+00 0.0000e+00 -2.3413e-01 -2.8140e-02 
107.0 2.1191e+00 -1.1599e+00 0.0000e+00 0.0000e+00 -1.1599e+00 1.8313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4397e-01 2.3372e-01 0.0000e+00 0.0000e+00 -2.3372e-01 -7.8605e-02 
108.0 2.0915e+00 -1.1335e+00 0.0000e+00 0.0000e+00 -1.1335e+00 1.8051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9408e-01 2.3317e-01 0.0000e+00 0.0000e+00 -2.3317e-01 -1.2742e-01 
109.0 2.0655e+00 -1.1069e+00 0.0000e+00 0.0000e+00 -1.1069e+00 1.7804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4251e-01 2.3251e-01 0.0000e+00 0.0000e+00 -2.3251e-01 -1.7465e-01 
110.0 2.0409e+00 -1.0804e+00 0.0000e+00 0.0000e+00 -1.0804e+00 1.7572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8931e-01 2.3173e-01 0.0000e+00 0.0000e+00 -2.3173e-01 -2.2036e-01 
111.0 2.0177e+00 -1.0538e+00 0.0000e+00 0.0000e+00 -1.0538e+00 1.7355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3454e-01 2.3086e-01 0.0000e+00 0.0000e+00 -2.3086e-01 -2.6459e-01 
112.0 1.9960e+00 -1.0272e+00 0.0000e+00 0.0000e+00 -1.0272e+00 1.7152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7827e-01 2.2989e-01 0.0000e+00 0.0000e+00 -2.2989e-01 -3.0741e-01 
113.0 1.9755e+00 -1.0006e+00 0.0000e+00 0.0000e+00 -1.0006e+00 1.6963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2054e-01 2.2885e-01 0.0000e+00 0.0000e+00 -2.2885e-01 -3.4887e-01 
114.0 1.9563e+00 -9.7412e-01 0.0000e+00 0.0000e+00 -9.7412e-01 1.6786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6141e-01 2.2774e-01 0.0000e+00 0.0000e+00 -2.2774e-01 -3.8901e-01 
115.0 1.9383e+00 -9.4767e-01 0.0000e+00 0.0000e+00 -9.4767e-01 1.6622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0093e-01 2.2656e-01 0.0000e+00 0.0000e+00 -2.2656e-01 -4.2787e-01 
116.0 1.9215e+00 -9.2129e-01 0.0000e+00 0.0000e+00 -9.2129e-01 1.6470e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3914e-01 2.2532e-01 0.0000e+00 0.0000e+00 -2.2532e-01 -4.6550e-01 
117.0 1.9059e+00 -8.9502e-01 0.0000e+00 0.0000e+00 -8.9502e-01 1.6329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7609e-01 2.2403e-01 0.0000e+00 0.0000e+00 -2.2403e-01 -5.0193e-01 
118.0 1.8913e+00 -8.6887e-01 0.0000e+00 0.0000e+00 -8.6887e-01 1.6200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1181e-01 2.2268e-01 0.0000e+00 0.0000e+00 -2.2268e-01 -5.3721e-01 
119.0 1.8777e+00 -8.4286e-01 0.0000e+00 0.0000e+00 -8.4286e-01 1.6081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4636e-01 2.2129e-01 0.0000e+00 0.0000e+00 -2.2129e-01 -5.7137e-01 
120.0 1.8652e+00 -8.1700e-01 0.0000e+00 0.0000e+00 -8.1700e-01 1.5972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7976e-01 2.1984e-01 0.0000e+00 0.0000e+00 -2.1984e-01 -6.0445e-01 
121.0 1.8536e+00 -7.9132e-01 0.0000e+00 0.0000e+00 -7.9132e-01 1.5873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1206e-01 2.1834e-01 0.0000e+00 0.0000e+00 -2.1834e-01 -6.3648e-01 
122.0 1.8430e+00 -7.6584e-01 0.0000e+00 0.0000e+00 -7.6584e-01 1.5784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4331e-01 2.1678e-01 0.0000e+00 0.0000e+00 -2.1678e-01 -6.6750e-01 
123.0 1.8332e+00 -7.4056e-01 0.0000e+00 0.0000e+00 -7.4056e-01 1.5703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7353e-01 2.1515e-01 0.0000e+00 0.0000e+00 -2.1515e-01 -6.9755e-01 
124.0 1.8243e+00 -7.1550e-01 0.0000e+00 0.0000e+00 -7.1550e-01 1.5630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0278e-01 2.1343e-01 0.0000e+00 0.0000e+00 -2.1343e-01 -7.2666e-01 
125.0 1.8162e+00 -6.9067e-01 0.0000e+00 0.0000e+00 -6.9067e-01 1.5566e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3109e-01 2.1164e-01 0.0000e+00 0.0000e+00 -2.1164e-01 -7.5486e-01 
126.0 1.8088e+00 -6.6609e-01 0.0000e+00 0.0000e+00 -6.6609e-01 1.5509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5849e-01 2.0976e-01 0.0000e+00 0.0000e+00 -2.0976e-01 -7.8220e-01 
127.0 1.8022e+00 -6.4176e-01 0.0000e+00 0.0000e+00 -6.4176e-01 1.5459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8502e-01 2.0777e-01 0.0000e+00 0.0000e+00 -2.0777e-01 -8.0869e-01 
128.0 1.7963e+00 -6.1769e-01 0.0000e+00 0.0000e+00 -6.1769e-01 1.5417e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0107e+00 2.0568e-01 0.0000e+00 0.0000e+00 -2.0568e-01 -8.3439e-01 
129.0 1.7910e+00 -5.9389e-01 0.0000e+00 0.0000e+00 -5.9389e-01 1.5381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0356e+00 2.0348e-01 0.0000e+00 0.0000e+00 -2.0348e-01 -8.5932e-01 
130.0 1.7863e+00 -5.7037e-01 0.0000e+00 0.0000e+00 -5.7037e-01 1.5351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0597e+00 2.0116e-01 0.0000e+00 0.0000e+00 -2.0116e-01 -8.8351e-01 
131.0 1.7823e+00 -5.4711e-01 0.0000e+00 0.0000e+00 -5.4711e-01 1.5327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0831e+00 1.9871e-01 0.0000e+00 0.0000e+00 -1.9871e-01 -9.0700e-01 
132.0 1.7788e+00 -5.2414e-01 0.0000e+00 0.0000e+00 -5.2414e-01 1.5309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1058e+00 1.9615e-01 0.0000e+00 0.0000e+00 -1.9615e-01 -9.2981e-01 
133.0 1.7759e+00 -5.0144e-01 0.0000e+00 0.0000e+00 -5.0144e-01 1.5297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1278e+00 1.9348e-01 0.0000e+00 0.0000e+00 -1.9348e-01 -9.5197e-01 
134.0 1.7735e+00 -4.7902e-01 0.0000e+00 0.0000e+00 -4.7902e-01 1.5290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1491e+00 1.9070e-01 0.0000e+00 0.0000e+00 -1.9070e-01 -9.7352e-01 
135.0 1.7716e+00 -4.5688e-01 0.0000e+00 0.0000e+00 -4.5688e-01 1.5288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1698e+00 1.8782e-01 0.0000e+00 0.0000e+00 -1.8782e-01 -9.9446e-01 
136.0 1.7703e+00 -4.3502e-01 0.0000e+00 0.0000e+00 -4.3502e-01 1.5292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1899e+00 1.8485e-01 0.0000e+00 0.0000e+00 -1.8485e-01 -1.0148e+00 
137.0 1.7694e+00 -4.1346e-01 0.0000e+00 0.0000e+00 -4.1346e-01 1.5300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2094e+00 1.8178e-01 0.0000e+00 0.0000e+00 -1.8178e-01 -1.0347e+00 
138.0 1.7690e+00 -3.9219e-01 0.0000e+00 0.0000e+00 -3.9219e-01 1.5313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2282e+00 1.7862e-01 0.0000e+00 0.0000e+00 -1.7862e-01 -1.0540e+00 
139.0 1.7690e+00 -3.7121e-01 0.0000e+00 0.0000e+00 -3.7121e-01 1.5332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2466e+00 1.7538e-01 0.0000e+00 0.0000e+00 -1.7538e-01 -1.0727e+00 
140.0 1.7695e+00 -3.5055e-01 0.0000e+00 0.0000e+00 -3.5055e-01 1.5354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2644e+00 1.7206e-01 0.0000e+00 0.0000e+00 -1.7206e-01 -1.0910e+00 
141.0 1.7704e+00 -3.3019e-01 0.0000e+00 0.0000e+00 -3.3019e-01 1.5382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2816e+00 1.6867e-01 0.0000e+00 0.0000e+00 -1.6867e-01 -1.1089e+00 
142.0 1.7717e+00 -3.1017e-01 0.0000e+00 0.0000e+00 -3.1017e-01 1.5414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2983e+00 1.6522e-01 0.0000e+00 0.0000e+00 -1.6522e-01 -1.1263e+00 
143.0 1.7733e+00 -2.9047e-01 0.0000e+00 0.0000e+00 -2.9047e-01 1.5450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3145e+00 1.6169e-01 0.0000e+00 0.0000e+00 -1.6169e-01 -1.1432e+00 
144.0 1.7753e+00 -2.7111e-01 0.0000e+00 0.0000e+00 -2.7111e-01 1.5489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3302e+00 1.5809e-01 0.0000e+00 0.0000e+00 -1.5809e-01 -1.1597e+00 
145.0 1.7776e+00 -2.5210e-01 0.0000e+00 0.0000e+00 -2.5210e-01 1.5532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3455e+00 1.5440e-01 0.0000e+00 0.0000e+00 -1.5440e-01 -1.1758e+00 
146.0 1.7802e+00 -2.3345e-01 0.0000e+00 0.0000e+00 -2.3345e-01 1.5579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3602e+00 1.5062e-01 0.0000e+00 0.0000e+00 -1.5062e-01 -1.1914e+00 
147.0 1.7830e+00 -2.1516e-01 0.0000e+00 0.0000e+00 -2.1516e-01 1.5629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3745e+00 1.4674e-01 0.0000e+00 0.0000e+00 -1.4674e-01 -1.2067e+00 
148.0 1.7862e+00 -1.9724e-01 0.0000e+00 0.0000e+00 -1.9724e-01 1.5681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3883e+00 1.4276e-01 0.0000e+00 0.0000e+00 -1.4276e-01 -1.2215e+00 
149.0 1.7896e+00 -1.7969e-01 0.0000e+00 0.0000e+00 -1.7969e-01 1.5737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4017e+00 1.3867e-01 0.0000e+00 0.0000e+00 -1.3867e-01 -1.2359e+00 
150.0 1.7933e+00 -1.6252e-01 0.0000e+00 0.0000e+00 -1.6252e-01 1.5797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4146e+00 1.3450e-01 0.0000e+00 0.0000e+00 -1.3450e-01 -1.2499e+00 
151.0 1.7974e+00 -1.4574e-01 0.0000e+00 0.0000e+00 -1.4574e-01 1.5859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4271e+00 1.3023e-01 0.0000e+00 0.0000e+00 -1.3023e-01 -1.2636e+00 
152.0 1.8017e+00 -1.2938e-01 0.0000e+00 0.0000e+00 -1.2938e-01 1.5925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4391e+00 1.2585e-01 0.0000e+00 0.0000e+00 -1.2585e-01 -1.2768e+00 
153.0 1.8063e+00 -1.1343e-01 0.0000e+00 0.0000e+00 -1.1343e-01 1.5994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4508e+00 1.2130e-01 0.0000e+00 0.0000e+00 -1.2130e-01 -1.2897e+00 
154.0 1.8112e+00 -9.7945e-02 0.0000e+00 0.0000e+00 -9.7945e-02 1.6065e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4620e+00 1.1653e-01 0.0000e+00 0.0000e+00 -1.1653e-01 -1.3022e+00 
155.0 1.8163e+00 -8.2949e-02 0.0000e+00 0.0000e+00 -8.2949e-02 1.6138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4729e+00 1.1147e-01 0.0000e+00 0.0000e+00 -1.1147e-01 -1.3144e+00 
156.0 1.8215e+00 -6.8503e-02 0.0000e+00 0.0000e+00 -6.8503e-02 1.6213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4835e+00 1.0604e-01 0.0000e+00 0.0000e+00 -1.0604e-01 -1.3263e+00 
157.0 1.8269e+00 -5.4690e-02 0.0000e+00 0.0000e+00 -5.4690e-02 1.6289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4938e+00 1.0011e-01 0.0000e+00 0.0000e+00 -1.0011e-01 -1.3379e+00 
158.0 1.8322e+00 -4.1619e-02 0.0000e+00 0.0000e+00 -4.1619e-02 1.6363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5039e+00 9.3561e-02 0.0000e+00 0.0000e+00 -9.3561e-02 -1.3492e+00 
159.0 1.8374e+00 -2.9431e-02 0.0000e+00 0.0000e+00 -2.9431e-02 1.6435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5139e+00 8.6225e-02 0.0000e+00 0.0000e+00 -8.6225e-02 -1.3602e+00 
160.0 1.8423e+00 -1.8280e-02 0.0000e+00 0.0000e+00 -1.8280e-02 1.6501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5237e+00 7.7944e-02 0.0000e+00 0.0000e+00 -7.7944e-02 -1.3709e+00 
161.0 1.8469e+00 -8.3183e-03 0.0000e+00 0.0000e+00 -8.3183e-03 1.6561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5337e+00 6.8599e-02 0.0000e+00 0.0000e+00 -6.8599e-02 -1.3811e+00 
162.0 1.8513e+00 3.2343e-04 0.0000e+00 0.0000e+00 3.2343e-04 1.6612e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5437e+00 5.8143e-02 0.0000e+00 0.0000e+00 -5.8143e-02 -1.3909e+00 
163.0 1.8556e+00 7.5384e-03 0.0000e+00 0.0000e+00 7.5384e-03 1.6654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5541e+00 4.6620e-02 0.0000e+00 0.0000e+00 -4.6620e-02 -1.3999e+00 
164.0 1.8602e+00 1.3248e-02 0.0000e+00 0.0000e+00 1.3248e-02 1.6688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5649e+00 3.4179e-02 0.0000e+00 0.0000e+00 -3.4179e-02 -1.4082e+00 
165.0 1.8654e+00 1.7412e-02 0.0000e+00 0.0000e+00 1.7412e-02 1.6715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5764e+00 2.1069e-02 0.0000e+00 0.0000e+00 -2.1069e-02 -1.4154e+00 
166.0 1.8719e+00 2.0037e-02 0.0000e+00 0.0000e+00 2.0037e-02 1.6736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5888e+00 7.6346e-03 0.0000e+00 0.0000e+00 -7.6346e-03 -1.4214e+00 
167.0 1.8802e+00 2.1175e-02 0.0000e+00 0.0000e+00 2.1175e-02 1.6755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6021e+00 -5.6929e-03 0.0000e+00 0.0000e+00 5.6929e-03 -1.4260e+00 
168.0 1.8909e+00 2.0923e-02 0.0000e+00 0.0000e+00 2.0923e-02 1.6774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6168e+00 -1.8400e-02 0.0000e+00 0.0000e+00 1.8400e-02 -1.4289e+00 
169.0 1.9049e+00 1.9421e-02 0.0000e+00 0.0000e+00 1.9421e-02 1.6798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6329e+00 -2.9888e-02 0.0000e+00 0.0000e+00 2.9888e-02 -1.4301e+00 
170.0 1.9228e+00 1.6869e-02 0.0000e+00 0.0000e+00 1.6869e-02 1.6831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6506e+00 -3.9459e-02 0.0000e+00 0.0000e+00 3.9459e-02 -1.4294e+00 
171.0 1.9454e+00 1.3555e-02 0.0000e+00 0.0000e+00 1.3555e-02 1.6878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6701e+00 -4.6336e-02 0.0000e+00 0.0000e+00 4.6336e-02 -1.4267e+00 
172.0 1.9733e+00 9.8590e-03 0.0000e+00 0.0000e+00 9.8590e-03 1.6947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6913e+00 -4.9711e-02 0.0000e+00 0.0000e+00 4.9711e-02 -1.4223e+00 
173.0 2.0065e+00 6.2350e-03 0.0000e+00 0.0000e+00 6.2350e-03 1.7042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7137e+00 -4.8912e-02 0.0000e+00 0.0000e+00 4.8912e-02 -1.4161e+00 
174.0 2.0443e+00 3.1527e-03 0.0000e+00 0.0000e+00 3.1527e-03 1.7164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7367e+00 -4.3691e-02 0.0000e+00 0.0000e+00 4.3691e-02 -1.4088e+00 
175.0 2.0848e+00 9.8881e-04 0.0000e+00 0.0000e+00 9.8881e-04 1.7311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7592e+00 -3.4563e-02 0.0000e+00 0.0000e+00 3.4563e-02 -1.4010e+00 
176.0 2.1245e+00 -1.1161e-04 0.0000e+00 0.0000e+00 -1.1161e-04 1.7466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7796e+00 -2.3055e-02 0.0000e+00 0.0000e+00 2.3055e-02 -1.3934e+00 
177.0 2.1585e+00 -3.3067e-04 0.0000e+00 0.0000e+00 -3.3067e-04 1.7608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7960e+00 -1.1633e-02 0.0000e+00 0.0000e+00 1.1633e-02 -1.3870e+00 
178.0 2.1818e+00 -1.2761e-04 0.0000e+00 0.0000e+00 -1.2761e-04 1.7709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8067e+00 -3.1696e-03 0.0000e+00 0.0000e+00 3.1696e-03 -1.3826e+00 
179.0 2.1901e+00 -4.6464e-21 0.0000e+00 0.0000e+00 -4.6464e-21 1.7746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8105e+00 -3.4177e-20 0.0000e+00 0.0000e+00 3.4177e-20 -1.3811e+00 
180.0 2.1985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8142e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.3796e+00 
