1.6770 1.8483 0.1713 0.039446
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 8.3068e+00 -5.6821e+00 0.0000e+00 0.0000e+00 -5.6821e+00 7.4051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4383e-01 7.1409e-01 0.0000e+00 0.0000e+00 -7.1409e-01 2.1040e-01 
102.0 8.1884e+00 -5.5720e+00 0.0000e+00 0.0000e+00 -5.5720e+00 7.2903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7654e-01 7.1743e-01 0.0000e+00 0.0000e+00 -7.1743e-01 -1.4691e-02 
103.0 8.0766e+00 -5.4613e+00 0.0000e+00 0.0000e+00 -5.4613e+00 7.1822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0177e-01 7.2017e-01 0.0000e+00 0.0000e+00 -7.2017e-01 -2.3260e-01 
104.0 7.9713e+00 -5.3499e+00 0.0000e+00 0.0000e+00 -5.3499e+00 7.0806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1976e-01 7.2232e-01 0.0000e+00 0.0000e+00 -7.2232e-01 -4.4358e-01 
105.0 7.8721e+00 -5.2380e+00 0.0000e+00 0.0000e+00 -5.2380e+00 6.9853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0308e+00 7.2390e-01 0.0000e+00 0.0000e+00 -7.2390e-01 -6.4786e-01 
106.0 7.7788e+00 -5.1257e+00 0.0000e+00 0.0000e+00 -5.1257e+00 6.8960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2350e+00 7.2493e-01 0.0000e+00 0.0000e+00 -7.2493e-01 -8.4567e-01 
107.0 7.6913e+00 -5.0129e+00 0.0000e+00 0.0000e+00 -5.0129e+00 6.8126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4327e+00 7.2543e-01 0.0000e+00 0.0000e+00 -7.2543e-01 -1.0372e+00 
108.0 7.6093e+00 -4.8999e+00 0.0000e+00 0.0000e+00 -4.8999e+00 6.7347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6241e+00 7.2543e-01 0.0000e+00 0.0000e+00 -7.2543e-01 -1.2227e+00 
109.0 7.5327e+00 -4.7866e+00 0.0000e+00 0.0000e+00 -4.7866e+00 6.6622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8093e+00 7.2496e-01 0.0000e+00 0.0000e+00 -7.2496e-01 -1.4024e+00 
110.0 7.4612e+00 -4.6731e+00 0.0000e+00 0.0000e+00 -4.6731e+00 6.5950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9887e+00 7.2405e-01 0.0000e+00 0.0000e+00 -7.2405e-01 -1.5764e+00 
111.0 7.3946e+00 -4.5596e+00 0.0000e+00 0.0000e+00 -4.5596e+00 6.5327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1624e+00 7.2271e-01 0.0000e+00 0.0000e+00 -7.2271e-01 -1.7449e+00 
112.0 7.3328e+00 -4.4461e+00 0.0000e+00 0.0000e+00 -4.4461e+00 6.4752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3305e+00 7.2098e-01 0.0000e+00 0.0000e+00 -7.2098e-01 -1.9081e+00 
113.0 7.2755e+00 -4.3327e+00 0.0000e+00 0.0000e+00 -4.3327e+00 6.4223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4933e+00 7.1885e-01 0.0000e+00 0.0000e+00 -7.1885e-01 -2.0662e+00 
114.0 7.2227e+00 -4.2195e+00 0.0000e+00 0.0000e+00 -4.2195e+00 6.3739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6509e+00 7.1636e-01 0.0000e+00 0.0000e+00 -7.1636e-01 -2.2193e+00 
115.0 7.1741e+00 -4.1065e+00 0.0000e+00 0.0000e+00 -4.1065e+00 6.3296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8036e+00 7.1351e-01 0.0000e+00 0.0000e+00 -7.1351e-01 -2.3676e+00 
116.0 7.1295e+00 -3.9940e+00 0.0000e+00 0.0000e+00 -3.9940e+00 6.2895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9514e+00 7.1032e-01 0.0000e+00 0.0000e+00 -7.1032e-01 -2.5113e+00 
117.0 7.0889e+00 -3.8818e+00 0.0000e+00 0.0000e+00 -3.8818e+00 6.2532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0945e+00 7.0681e-01 0.0000e+00 0.0000e+00 -7.0681e-01 -2.6505e+00 
118.0 7.0520e+00 -3.7702e+00 0.0000e+00 0.0000e+00 -3.7702e+00 6.2207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2331e+00 7.0297e-01 0.0000e+00 0.0000e+00 -7.0297e-01 -2.7852e+00 
119.0 7.0187e+00 -3.6592e+00 0.0000e+00 0.0000e+00 -3.6592e+00 6.1918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3673e+00 6.9883e-01 0.0000e+00 0.0000e+00 -6.9883e-01 -2.9157e+00 
120.0 6.9889e+00 -3.5488e+00 0.0000e+00 0.0000e+00 -3.5488e+00 6.1663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4972e+00 6.9437e-01 0.0000e+00 0.0000e+00 -6.9437e-01 -3.0421e+00 
121.0 6.9625e+00 -3.4393e+00 0.0000e+00 0.0000e+00 -3.4393e+00 6.1442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6231e+00 6.8960e-01 0.0000e+00 0.0000e+00 -6.8960e-01 -3.1645e+00 
122.0 6.9392e+00 -3.3305e+00 0.0000e+00 0.0000e+00 -3.3305e+00 6.1251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7449e+00 6.8448e-01 0.0000e+00 0.0000e+00 -6.8448e-01 -3.2830e+00 
123.0 6.9190e+00 -3.2226e+00 0.0000e+00 0.0000e+00 -3.2226e+00 6.1091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8630e+00 6.7901e-01 0.0000e+00 0.0000e+00 -6.7901e-01 -3.3978e+00 
124.0 6.9016e+00 -3.1157e+00 0.0000e+00 0.0000e+00 -3.1157e+00 6.0958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9773e+00 6.7315e-01 0.0000e+00 0.0000e+00 -6.7315e-01 -3.5090e+00 
125.0 6.8870e+00 -3.0098e+00 0.0000e+00 0.0000e+00 -3.0098e+00 6.0852e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0881e+00 6.6689e-01 0.0000e+00 0.0000e+00 -6.6689e-01 -3.6166e+00 
126.0 6.8751e+00 -2.9050e+00 0.0000e+00 0.0000e+00 -2.9050e+00 6.0772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1954e+00 6.6022e-01 0.0000e+00 0.0000e+00 -6.6022e-01 -3.7208e+00 
127.0 6.8656e+00 -2.8013e+00 0.0000e+00 0.0000e+00 -2.8013e+00 6.0716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2994e+00 6.5313e-01 0.0000e+00 0.0000e+00 -6.5313e-01 -3.8218e+00 
128.0 6.8586e+00 -2.6988e+00 0.0000e+00 0.0000e+00 -2.6988e+00 6.0682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4002e+00 6.4560e-01 0.0000e+00 0.0000e+00 -6.4560e-01 -3.9195e+00 
129.0 6.8538e+00 -2.5974e+00 0.0000e+00 0.0000e+00 -2.5974e+00 6.0671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4978e+00 6.3761e-01 0.0000e+00 0.0000e+00 -6.3761e-01 -4.0142e+00 
130.0 6.8512e+00 -2.4973e+00 0.0000e+00 0.0000e+00 -2.4973e+00 6.0680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5925e+00 6.2915e-01 0.0000e+00 0.0000e+00 -6.2915e-01 -4.1060e+00 
131.0 6.8506e+00 -2.3985e+00 0.0000e+00 0.0000e+00 -2.3985e+00 6.0709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6843e+00 6.2022e-01 0.0000e+00 0.0000e+00 -6.2022e-01 -4.1948e+00 
132.0 6.8520e+00 -2.3009e+00 0.0000e+00 0.0000e+00 -2.3009e+00 6.0756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7733e+00 6.1082e-01 0.0000e+00 0.0000e+00 -6.1082e-01 -4.2810e+00 
133.0 6.8553e+00 -2.2047e+00 0.0000e+00 0.0000e+00 -2.2047e+00 6.0822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8596e+00 6.0097e-01 0.0000e+00 0.0000e+00 -6.0097e-01 -4.3645e+00 
134.0 6.8603e+00 -2.1098e+00 0.0000e+00 0.0000e+00 -2.1098e+00 6.0904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9433e+00 5.9071e-01 0.0000e+00 0.0000e+00 -5.9071e-01 -4.4455e+00 
135.0 6.8671e+00 -2.0162e+00 0.0000e+00 0.0000e+00 -2.0162e+00 6.1003e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0245e+00 5.8006e-01 0.0000e+00 0.0000e+00 -5.8006e-01 -4.5240e+00 
136.0 6.8756e+00 -1.9240e+00 0.0000e+00 0.0000e+00 -1.9240e+00 6.1118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1032e+00 5.6902e-01 0.0000e+00 0.0000e+00 -5.6902e-01 -4.6002e+00 
137.0 6.8856e+00 -1.8333e+00 0.0000e+00 0.0000e+00 -1.8333e+00 6.1249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1796e+00 5.5763e-01 0.0000e+00 0.0000e+00 -5.5763e-01 -4.6740e+00 
138.0 6.8972e+00 -1.7439e+00 0.0000e+00 0.0000e+00 -1.7439e+00 6.1395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2536e+00 5.4591e-01 0.0000e+00 0.0000e+00 -5.4591e-01 -4.7457e+00 
139.0 6.9102e+00 -1.6560e+00 0.0000e+00 0.0000e+00 -1.6560e+00 6.1555e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3253e+00 5.3390e-01 0.0000e+00 0.0000e+00 -5.3390e-01 -4.8152e+00 
140.0 6.9247e+00 -1.5695e+00 0.0000e+00 0.0000e+00 -1.5695e+00 6.1730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3949e+00 5.2163e-01 0.0000e+00 0.0000e+00 -5.2163e-01 -4.8827e+00 
141.0 6.9405e+00 -1.4846e+00 0.0000e+00 0.0000e+00 -1.4846e+00 6.1919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4623e+00 5.0916e-01 0.0000e+00 0.0000e+00 -5.0916e-01 -4.9482e+00 
142.0 6.9576e+00 -1.4011e+00 0.0000e+00 0.0000e+00 -1.4011e+00 6.2122e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5276e+00 4.9653e-01 0.0000e+00 0.0000e+00 -4.9653e-01 -5.0117e+00 
143.0 6.9760e+00 -1.3192e+00 0.0000e+00 0.0000e+00 -1.3192e+00 6.2338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5908e+00 4.8374e-01 0.0000e+00 0.0000e+00 -4.8374e-01 -5.0734e+00 
144.0 6.9955e+00 -1.2389e+00 0.0000e+00 0.0000e+00 -1.2389e+00 6.2566e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6519e+00 4.7082e-01 0.0000e+00 0.0000e+00 -4.7082e-01 -5.1332e+00 
145.0 7.0160e+00 -1.1602e+00 0.0000e+00 0.0000e+00 -1.1602e+00 6.2805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7111e+00 4.5775e-01 0.0000e+00 0.0000e+00 -4.5775e-01 -5.1912e+00 
146.0 7.0376e+00 -1.0831e+00 0.0000e+00 0.0000e+00 -1.0831e+00 6.3054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7684e+00 4.4450e-01 0.0000e+00 0.0000e+00 -4.4450e-01 -5.2474e+00 
147.0 7.0601e+00 -1.0076e+00 0.0000e+00 0.0000e+00 -1.0076e+00 6.3314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8239e+00 4.3107e-01 0.0000e+00 0.0000e+00 -4.3107e-01 -5.3020e+00 
148.0 7.0836e+00 -9.3378e-01 0.0000e+00 0.0000e+00 -9.3378e-01 6.3583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8774e+00 4.1745e-01 0.0000e+00 0.0000e+00 -4.1745e-01 -5.3549e+00 
149.0 7.1080e+00 -8.6161e-01 0.0000e+00 0.0000e+00 -8.6161e-01 6.3863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9292e+00 4.0370e-01 0.0000e+00 0.0000e+00 -4.0370e-01 -5.4061e+00 
150.0 7.1333e+00 -7.9108e-01 0.0000e+00 0.0000e+00 -7.9108e-01 6.4154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9792e+00 3.8984e-01 0.0000e+00 0.0000e+00 -3.8984e-01 -5.4558e+00 
151.0 7.1597e+00 -7.2223e-01 0.0000e+00 0.0000e+00 -7.2223e-01 6.4455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0274e+00 3.7589e-01 0.0000e+00 0.0000e+00 -3.7589e-01 -5.5040e+00 
152.0 7.1869e+00 -6.5511e-01 0.0000e+00 0.0000e+00 -6.5511e-01 6.4767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0739e+00 3.6174e-01 0.0000e+00 0.0000e+00 -3.6174e-01 -5.5506e+00 
153.0 7.2149e+00 -5.8978e-01 0.0000e+00 0.0000e+00 -5.8978e-01 6.5086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1187e+00 3.4726e-01 0.0000e+00 0.0000e+00 -3.4726e-01 -5.5959e+00 
154.0 7.2433e+00 -5.2633e-01 0.0000e+00 0.0000e+00 -5.2633e-01 6.5412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1620e+00 3.3221e-01 0.0000e+00 0.0000e+00 -3.3221e-01 -5.6399e+00 
155.0 7.2721e+00 -4.6490e-01 0.0000e+00 0.0000e+00 -4.6490e-01 6.5743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2038e+00 3.1635e-01 0.0000e+00 0.0000e+00 -3.1635e-01 -5.6828e+00 
156.0 7.3010e+00 -4.0565e-01 0.0000e+00 0.0000e+00 -4.0565e-01 6.6077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2443e+00 2.9939e-01 0.0000e+00 0.0000e+00 -2.9939e-01 -5.7247e+00 
157.0 7.3297e+00 -3.4886e-01 0.0000e+00 0.0000e+00 -3.4886e-01 6.6412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2836e+00 2.8098e-01 0.0000e+00 0.0000e+00 -2.8098e-01 -5.7656e+00 
158.0 7.3579e+00 -2.9485e-01 0.0000e+00 0.0000e+00 -2.9485e-01 6.6743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3219e+00 2.6072e-01 0.0000e+00 0.0000e+00 -2.6072e-01 -5.8057e+00 
159.0 7.3851e+00 -2.4402e-01 0.0000e+00 0.0000e+00 -2.4402e-01 6.7063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3594e+00 2.3813e-01 0.0000e+00 0.0000e+00 -2.3813e-01 -5.8450e+00 
160.0 7.4110e+00 -1.9676e-01 0.0000e+00 0.0000e+00 -1.9676e-01 6.7367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3963e+00 2.1276e-01 0.0000e+00 0.0000e+00 -2.1276e-01 -5.8835e+00 
161.0 7.4353e+00 -1.5346e-01 0.0000e+00 0.0000e+00 -1.5346e-01 6.7648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4330e+00 1.8427e-01 0.0000e+00 0.0000e+00 -1.8427e-01 -5.9210e+00 
162.0 7.4584e+00 -1.1441e-01 0.0000e+00 0.0000e+00 -1.1441e-01 6.7906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4700e+00 1.5250e-01 0.0000e+00 0.0000e+00 -1.5250e-01 -5.9575e+00 
163.0 7.4808e+00 -7.9887e-02 0.0000e+00 0.0000e+00 -7.9887e-02 6.8139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5077e+00 1.1757e-01 0.0000e+00 0.0000e+00 -1.1757e-01 -5.9925e+00 
164.0 7.5034e+00 -5.0092e-02 0.0000e+00 0.0000e+00 -5.0092e-02 6.8349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5468e+00 7.9836e-02 0.0000e+00 0.0000e+00 -7.9836e-02 -6.0259e+00 
165.0 7.5273e+00 -2.5190e-02 0.0000e+00 0.0000e+00 -2.5190e-02 6.8538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5879e+00 3.9955e-02 0.0000e+00 0.0000e+00 -3.9955e-02 -6.0572e+00 
166.0 7.5540e+00 -5.2806e-03 0.0000e+00 0.0000e+00 -5.2806e-03 6.8714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6319e+00 -1.1666e-03 0.0000e+00 0.0000e+00 1.1666e-03 -6.0859e+00 
167.0 7.5856e+00 9.5850e-03 0.0000e+00 0.0000e+00 9.5850e-03 6.8884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6794e+00 -4.2370e-02 0.0000e+00 0.0000e+00 4.2370e-02 -6.1117e+00 
168.0 7.6241e+00 1.9441e-02 0.0000e+00 0.0000e+00 1.9441e-02 6.9057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7317e+00 -8.2209e-02 0.0000e+00 0.0000e+00 8.2209e-02 -6.1339e+00 
169.0 7.6720e+00 2.4457e-02 0.0000e+00 0.0000e+00 2.4457e-02 6.9246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7895e+00 -1.1885e-01 0.0000e+00 0.0000e+00 1.1885e-01 -6.1521e+00 
170.0 7.7320e+00 2.5011e-02 0.0000e+00 0.0000e+00 2.5011e-02 6.9464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8540e+00 -1.4999e-01 0.0000e+00 0.0000e+00 1.4999e-01 -6.1658e+00 
171.0 7.8073e+00 2.1816e-02 0.0000e+00 0.0000e+00 2.1816e-02 6.9731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9257e+00 -1.7279e-01 0.0000e+00 0.0000e+00 1.7279e-01 -6.1744e+00 
172.0 7.9007e+00 1.6000e-02 0.0000e+00 0.0000e+00 1.6000e-02 7.0069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0047e+00 -1.8404e-01 0.0000e+00 0.0000e+00 1.8404e-01 -6.1777e+00 
173.0 8.0140e+00 9.0839e-03 0.0000e+00 0.0000e+00 9.0839e-03 7.0499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0901e+00 -1.8093e-01 0.0000e+00 0.0000e+00 1.8093e-01 -6.1755e+00 
174.0 8.1460e+00 2.7611e-03 0.0000e+00 0.0000e+00 2.7611e-03 7.1031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1792e+00 -1.6202e-01 0.0000e+00 0.0000e+00 1.6202e-01 -6.1685e+00 
175.0 8.2905e+00 -1.5198e-03 0.0000e+00 0.0000e+00 -1.5198e-03 7.1649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2676e+00 -1.2880e-01 0.0000e+00 0.0000e+00 1.2880e-01 -6.1579e+00 
176.0 8.4349e+00 -3.0639e-03 0.0000e+00 0.0000e+00 -3.0639e-03 7.2301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3489e+00 -8.6543e-02 0.0000e+00 0.0000e+00 8.6543e-02 -6.1455e+00 
177.0 8.5611e+00 -2.2912e-03 0.0000e+00 0.0000e+00 -2.2912e-03 7.2894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4153e+00 -4.4173e-02 0.0000e+00 0.0000e+00 4.4173e-02 -6.1337e+00 
178.0 8.6487e+00 -6.6914e-04 0.0000e+00 0.0000e+00 -6.6914e-04 7.3318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4593e+00 -1.2387e-02 0.0000e+00 0.0000e+00 1.2387e-02 -6.1252e+00 
179.0 8.6811e+00 -1.4883e-20 0.0000e+00 0.0000e+00 -1.4883e-20 7.3477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4751e+00 -2.0812e-19 0.0000e+00 0.0000e+00 2.0812e-19 -6.1219e+00 
180.0 8.7130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.3630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4904e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.1188e+00 
