0.7550 1.1536 0.3985 0.029359
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 8.3280e+00 -7.1819e+00 0.0000e+00 0.0000e+00 -7.1819e+00 8.0033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5009e+00 1.2090e-01 0.0000e+00 0.0000e+00 -1.2090e-01 -1.3816e+00 
102.0 8.2227e+00 -7.0341e+00 0.0000e+00 0.0000e+00 -7.0341e+00 7.8999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7480e+00 1.2619e-01 0.0000e+00 0.0000e+00 -1.2619e-01 -1.6253e+00 
103.0 8.1244e+00 -6.8861e+00 0.0000e+00 0.0000e+00 -6.8861e+00 7.8036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9866e+00 1.3124e-01 0.0000e+00 0.0000e+00 -1.3124e-01 -1.8607e+00 
104.0 8.0329e+00 -6.7380e+00 0.0000e+00 0.0000e+00 -6.7380e+00 7.7141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2171e+00 1.3605e-01 0.0000e+00 0.0000e+00 -1.3605e-01 -2.0880e+00 
105.0 7.9480e+00 -6.5899e+00 0.0000e+00 0.0000e+00 -6.5899e+00 7.6311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4398e+00 1.4062e-01 0.0000e+00 0.0000e+00 -1.4062e-01 -2.3077e+00 
106.0 7.8693e+00 -6.4418e+00 0.0000e+00 0.0000e+00 -6.4418e+00 7.5545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6548e+00 1.4496e-01 0.0000e+00 0.0000e+00 -1.4496e-01 -2.5198e+00 
107.0 7.7966e+00 -6.2939e+00 0.0000e+00 0.0000e+00 -6.2939e+00 7.4838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8625e+00 1.4907e-01 0.0000e+00 0.0000e+00 -1.4907e-01 -2.7246e+00 
108.0 7.7295e+00 -6.1464e+00 0.0000e+00 0.0000e+00 -6.1464e+00 7.4188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0630e+00 1.5295e-01 0.0000e+00 0.0000e+00 -1.5295e-01 -2.9224e+00 
109.0 7.6680e+00 -5.9992e+00 0.0000e+00 0.0000e+00 -5.9992e+00 7.3592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2566e+00 1.5660e-01 0.0000e+00 0.0000e+00 -1.5660e-01 -3.1135e+00 
110.0 7.6117e+00 -5.8525e+00 0.0000e+00 0.0000e+00 -5.8525e+00 7.3049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4436e+00 1.6002e-01 0.0000e+00 0.0000e+00 -1.6002e-01 -3.2979e+00 
111.0 7.5603e+00 -5.7064e+00 0.0000e+00 0.0000e+00 -5.7064e+00 7.2556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6241e+00 1.6322e-01 0.0000e+00 0.0000e+00 -1.6322e-01 -3.4760e+00 
112.0 7.5137e+00 -5.5610e+00 0.0000e+00 0.0000e+00 -5.5610e+00 7.2110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7984e+00 1.6618e-01 0.0000e+00 0.0000e+00 -1.6618e-01 -3.6479e+00 
113.0 7.4717e+00 -5.4163e+00 0.0000e+00 0.0000e+00 -5.4163e+00 7.1710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9667e+00 1.6891e-01 0.0000e+00 0.0000e+00 -1.6891e-01 -3.8139e+00 
114.0 7.4340e+00 -5.2724e+00 0.0000e+00 0.0000e+00 -5.2724e+00 7.1353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1291e+00 1.7140e-01 0.0000e+00 0.0000e+00 -1.7140e-01 -3.9742e+00 
115.0 7.4004e+00 -5.1295e+00 0.0000e+00 0.0000e+00 -5.1295e+00 7.1036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2860e+00 1.7366e-01 0.0000e+00 0.0000e+00 -1.7366e-01 -4.1289e+00 
116.0 7.3708e+00 -4.9876e+00 0.0000e+00 0.0000e+00 -4.9876e+00 7.0760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4374e+00 1.7568e-01 0.0000e+00 0.0000e+00 -1.7568e-01 -4.2783e+00 
117.0 7.3449e+00 -4.8467e+00 0.0000e+00 0.0000e+00 -4.8467e+00 7.0520e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5836e+00 1.7746e-01 0.0000e+00 0.0000e+00 -1.7746e-01 -4.4224e+00 
118.0 7.3225e+00 -4.7069e+00 0.0000e+00 0.0000e+00 -4.7069e+00 7.0315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7247e+00 1.7900e-01 0.0000e+00 0.0000e+00 -1.7900e-01 -4.5616e+00 
119.0 7.3035e+00 -4.5683e+00 0.0000e+00 0.0000e+00 -4.5683e+00 7.0144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8609e+00 1.8032e-01 0.0000e+00 0.0000e+00 -1.8032e-01 -4.6960e+00 
120.0 7.2877e+00 -4.4310e+00 0.0000e+00 0.0000e+00 -4.4310e+00 7.0005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9924e+00 1.8141e-01 0.0000e+00 0.0000e+00 -1.8141e-01 -4.8257e+00 
121.0 7.2750e+00 -4.2949e+00 0.0000e+00 0.0000e+00 -4.2949e+00 6.9896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1194e+00 1.8229e-01 0.0000e+00 0.0000e+00 -1.8229e-01 -4.9509e+00 
122.0 7.2651e+00 -4.1603e+00 0.0000e+00 0.0000e+00 -4.1603e+00 6.9816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2420e+00 1.8294e-01 0.0000e+00 0.0000e+00 -1.8294e-01 -5.0718e+00 
123.0 7.2579e+00 -4.0270e+00 0.0000e+00 0.0000e+00 -4.0270e+00 6.9763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3603e+00 1.8339e-01 0.0000e+00 0.0000e+00 -1.8339e-01 -5.1885e+00 
124.0 7.2533e+00 -3.8953e+00 0.0000e+00 0.0000e+00 -3.8953e+00 6.9735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4745e+00 1.8363e-01 0.0000e+00 0.0000e+00 -1.8363e-01 -5.3012e+00 
125.0 7.2510e+00 -3.7650e+00 0.0000e+00 0.0000e+00 -3.7650e+00 6.9731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5848e+00 1.8368e-01 0.0000e+00 0.0000e+00 -1.8368e-01 -5.4100e+00 
126.0 7.2511e+00 -3.6364e+00 0.0000e+00 0.0000e+00 -3.6364e+00 6.9750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6912e+00 1.8353e-01 0.0000e+00 0.0000e+00 -1.8353e-01 -5.5150e+00 
127.0 7.2532e+00 -3.5093e+00 0.0000e+00 0.0000e+00 -3.5093e+00 6.9789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7939e+00 1.8320e-01 0.0000e+00 0.0000e+00 -1.8320e-01 -5.6163e+00 
128.0 7.2574e+00 -3.3840e+00 0.0000e+00 0.0000e+00 -3.3840e+00 6.9849e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8930e+00 1.8268e-01 0.0000e+00 0.0000e+00 -1.8268e-01 -5.7141e+00 
129.0 7.2634e+00 -3.2604e+00 0.0000e+00 0.0000e+00 -3.2604e+00 6.9928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9886e+00 1.8199e-01 0.0000e+00 0.0000e+00 -1.8199e-01 -5.8086e+00 
130.0 7.2711e+00 -3.1386e+00 0.0000e+00 0.0000e+00 -3.1386e+00 7.0024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0809e+00 1.8113e-01 0.0000e+00 0.0000e+00 -1.8113e-01 -5.8997e+00 
131.0 7.2805e+00 -3.0186e+00 0.0000e+00 0.0000e+00 -3.0186e+00 7.0136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1699e+00 1.8012e-01 0.0000e+00 0.0000e+00 -1.8012e-01 -5.9877e+00 
132.0 7.2915e+00 -2.9005e+00 0.0000e+00 0.0000e+00 -2.9005e+00 7.0264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2558e+00 1.7894e-01 0.0000e+00 0.0000e+00 -1.7894e-01 -6.0725e+00 
133.0 7.3038e+00 -2.7843e+00 0.0000e+00 0.0000e+00 -2.7843e+00 7.0406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3386e+00 1.7762e-01 0.0000e+00 0.0000e+00 -1.7762e-01 -6.1544e+00 
134.0 7.3174e+00 -2.6701e+00 0.0000e+00 0.0000e+00 -2.6701e+00 7.0562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4185e+00 1.7613e-01 0.0000e+00 0.0000e+00 -1.7613e-01 -6.2335e+00 
135.0 7.3322e+00 -2.5579e+00 0.0000e+00 0.0000e+00 -2.5579e+00 7.0729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4955e+00 1.7449e-01 0.0000e+00 0.0000e+00 -1.7449e-01 -6.3097e+00 
136.0 7.3481e+00 -2.4477e+00 0.0000e+00 0.0000e+00 -2.4477e+00 7.0908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5697e+00 1.7268e-01 0.0000e+00 0.0000e+00 -1.7268e-01 -6.3832e+00 
137.0 7.3650e+00 -2.3396e+00 0.0000e+00 0.0000e+00 -2.3396e+00 7.1096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6412e+00 1.7070e-01 0.0000e+00 0.0000e+00 -1.7070e-01 -6.4542e+00 
138.0 7.3828e+00 -2.2336e+00 0.0000e+00 0.0000e+00 -2.2336e+00 7.1294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7101e+00 1.6855e-01 0.0000e+00 0.0000e+00 -1.6855e-01 -6.5226e+00 
139.0 7.4014e+00 -2.1297e+00 0.0000e+00 0.0000e+00 -2.1297e+00 7.1500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7765e+00 1.6623e-01 0.0000e+00 0.0000e+00 -1.6623e-01 -6.5886e+00 
140.0 7.4206e+00 -2.0281e+00 0.0000e+00 0.0000e+00 -2.0281e+00 7.1714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8404e+00 1.6374e-01 0.0000e+00 0.0000e+00 -1.6374e-01 -6.6522e+00 
141.0 7.4404e+00 -1.9286e+00 0.0000e+00 0.0000e+00 -1.9286e+00 7.1934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9020e+00 1.6106e-01 0.0000e+00 0.0000e+00 -1.6106e-01 -6.7135e+00 
142.0 7.4608e+00 -1.8313e+00 0.0000e+00 0.0000e+00 -1.8313e+00 7.2160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9612e+00 1.5820e-01 0.0000e+00 0.0000e+00 -1.5820e-01 -6.7726e+00 
143.0 7.4816e+00 -1.7363e+00 0.0000e+00 0.0000e+00 -1.7363e+00 7.2390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0182e+00 1.5517e-01 0.0000e+00 0.0000e+00 -1.5517e-01 -6.8296e+00 
144.0 7.5027e+00 -1.6436e+00 0.0000e+00 0.0000e+00 -1.6436e+00 7.2625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0729e+00 1.5198e-01 0.0000e+00 0.0000e+00 -1.5198e-01 -6.8844e+00 
145.0 7.5241e+00 -1.5531e+00 0.0000e+00 0.0000e+00 -1.5531e+00 7.2863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1255e+00 1.4863e-01 0.0000e+00 0.0000e+00 -1.4863e-01 -6.9372e+00 
146.0 7.5458e+00 -1.4650e+00 0.0000e+00 0.0000e+00 -1.4650e+00 7.3104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1760e+00 1.4511e-01 0.0000e+00 0.0000e+00 -1.4511e-01 -6.9881e+00 
147.0 7.5676e+00 -1.3791e+00 0.0000e+00 0.0000e+00 -1.3791e+00 7.3347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2245e+00 1.4143e-01 0.0000e+00 0.0000e+00 -1.4143e-01 -7.0370e+00 
148.0 7.5894e+00 -1.2956e+00 0.0000e+00 0.0000e+00 -1.2956e+00 7.3591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2710e+00 1.3758e-01 0.0000e+00 0.0000e+00 -1.3758e-01 -7.0840e+00 
149.0 7.6112e+00 -1.2144e+00 0.0000e+00 0.0000e+00 -1.2144e+00 7.3835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3156e+00 1.3357e-01 0.0000e+00 0.0000e+00 -1.3357e-01 -7.1293e+00 
150.0 7.6330e+00 -1.1356e+00 0.0000e+00 0.0000e+00 -1.1356e+00 7.4080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3584e+00 1.2938e-01 0.0000e+00 0.0000e+00 -1.2938e-01 -7.1727e+00 
151.0 7.6547e+00 -1.0592e+00 0.0000e+00 0.0000e+00 -1.0592e+00 7.4323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3994e+00 1.2503e-01 0.0000e+00 0.0000e+00 -1.2503e-01 -7.2145e+00 
152.0 7.6763e+00 -9.8512e-01 0.0000e+00 0.0000e+00 -9.8512e-01 7.4565e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4387e+00 1.2051e-01 0.0000e+00 0.0000e+00 -1.2051e-01 -7.2546e+00 
153.0 7.6978e+00 -9.1348e-01 0.0000e+00 0.0000e+00 -9.1348e-01 7.4806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4763e+00 1.1584e-01 0.0000e+00 0.0000e+00 -1.1584e-01 -7.2930e+00 
154.0 7.7190e+00 -8.4425e-01 0.0000e+00 0.0000e+00 -8.4425e-01 7.5044e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5123e+00 1.1101e-01 0.0000e+00 0.0000e+00 -1.1101e-01 -7.3297e+00 
155.0 7.7401e+00 -7.7745e-01 0.0000e+00 0.0000e+00 -7.7745e-01 7.5279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5466e+00 1.0605e-01 0.0000e+00 0.0000e+00 -1.0605e-01 -7.3649e+00 
156.0 7.7610e+00 -7.1310e-01 0.0000e+00 0.0000e+00 -7.1310e-01 7.5512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5794e+00 1.0100e-01 0.0000e+00 0.0000e+00 -1.0100e-01 -7.3985e+00 
157.0 7.7817e+00 -6.5122e-01 0.0000e+00 0.0000e+00 -6.5122e-01 7.5743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6107e+00 9.5870e-02 0.0000e+00 0.0000e+00 -9.5870e-02 -7.4304e+00 
158.0 7.8022e+00 -5.9185e-01 0.0000e+00 0.0000e+00 -5.9185e-01 7.5969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6405e+00 9.0666e-02 0.0000e+00 0.0000e+00 -9.0666e-02 -7.4609e+00 
159.0 7.8224e+00 -5.3500e-01 0.0000e+00 0.0000e+00 -5.3500e-01 7.6192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6688e+00 8.5368e-02 0.0000e+00 0.0000e+00 -8.5368e-02 -7.4898e+00 
160.0 7.8422e+00 -4.8071e-01 0.0000e+00 0.0000e+00 -4.8071e-01 7.6409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6958e+00 7.9957e-02 0.0000e+00 0.0000e+00 -7.9957e-02 -7.5172e+00 
161.0 7.8617e+00 -4.2900e-01 0.0000e+00 0.0000e+00 -4.2900e-01 7.6622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7213e+00 7.4432e-02 0.0000e+00 0.0000e+00 -7.4432e-02 -7.5432e+00 
162.0 7.8808e+00 -3.7990e-01 0.0000e+00 0.0000e+00 -3.7990e-01 7.6829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7455e+00 6.8791e-02 0.0000e+00 0.0000e+00 -6.8791e-02 -7.5676e+00 
163.0 7.8996e+00 -3.3345e-01 0.0000e+00 0.0000e+00 -3.3345e-01 7.7031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7683e+00 6.3002e-02 0.0000e+00 0.0000e+00 -6.3002e-02 -7.5905e+00 
164.0 7.9178e+00 -2.8973e-01 0.0000e+00 0.0000e+00 -2.8973e-01 7.7226e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7900e+00 5.6981e-02 0.0000e+00 0.0000e+00 -5.6981e-02 -7.6121e+00 
165.0 7.9356e+00 -2.4884e-01 0.0000e+00 0.0000e+00 -2.4884e-01 7.7411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8105e+00 5.0612e-02 0.0000e+00 0.0000e+00 -5.0612e-02 -7.6322e+00 
166.0 7.9526e+00 -2.1092e-01 0.0000e+00 0.0000e+00 -2.1092e-01 7.7585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8300e+00 4.3773e-02 0.0000e+00 0.0000e+00 -4.3773e-02 -7.6509e+00 
167.0 7.9691e+00 -1.7612e-01 0.0000e+00 0.0000e+00 -1.7612e-01 7.7744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8488e+00 3.6364e-02 0.0000e+00 0.0000e+00 -3.6364e-02 -7.6682e+00 
168.0 7.9850e+00 -1.4464e-01 0.0000e+00 0.0000e+00 -1.4464e-01 7.7887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8670e+00 2.8347e-02 0.0000e+00 0.0000e+00 -2.8347e-02 -7.6838e+00 
169.0 8.0007e+00 -1.1660e-01 0.0000e+00 0.0000e+00 -1.1660e-01 7.8011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8849e+00 1.9807e-02 0.0000e+00 0.0000e+00 -1.9807e-02 -7.6973e+00 
170.0 8.0168e+00 -9.2048e-02 0.0000e+00 0.0000e+00 -9.2048e-02 7.8119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9025e+00 1.0990e-02 0.0000e+00 0.0000e+00 -1.0990e-02 -7.7084e+00 
171.0 8.0341e+00 -7.0965e-02 0.0000e+00 0.0000e+00 -7.0965e-02 7.8211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9199e+00 2.3376e-03 0.0000e+00 0.0000e+00 -2.3376e-03 -7.7165e+00 
172.0 8.0533e+00 -5.3227e-02 0.0000e+00 0.0000e+00 -5.3227e-02 7.8292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9374e+00 -5.5193e-03 0.0000e+00 0.0000e+00 5.5193e-03 -7.7212e+00 
173.0 8.0754e+00 -3.8632e-02 0.0000e+00 0.0000e+00 -3.8632e-02 7.8366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9547e+00 -1.1749e-02 0.0000e+00 0.0000e+00 1.1749e-02 -7.7221e+00 
174.0 8.1008e+00 -2.6870e-02 0.0000e+00 0.0000e+00 -2.6870e-02 7.8443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9718e+00 -1.5382e-02 0.0000e+00 0.0000e+00 1.5382e-02 -7.7194e+00 
175.0 8.1291e+00 -1.7532e-02 0.0000e+00 0.0000e+00 -1.7532e-02 7.8527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9881e+00 -1.5615e-02 0.0000e+00 0.0000e+00 1.5615e-02 -7.7136e+00 
176.0 8.1588e+00 -1.0220e-02 0.0000e+00 0.0000e+00 -1.0220e-02 7.8620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0029e+00 -1.2411e-02 0.0000e+00 0.0000e+00 1.2411e-02 -7.7060e+00 
177.0 8.1859e+00 -4.7470e-03 0.0000e+00 0.0000e+00 -4.7470e-03 7.8713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0148e+00 -7.0645e-03 0.0000e+00 0.0000e+00 7.0645e-03 -7.6983e+00 
178.0 8.2054e+00 -1.2429e-03 0.0000e+00 0.0000e+00 -1.2429e-03 7.8783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0226e+00 -2.0739e-03 0.0000e+00 0.0000e+00 2.0739e-03 -7.6925e+00 
179.0 8.2127e+00 -2.2986e-20 0.0000e+00 0.0000e+00 -2.2986e-20 7.8810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0254e+00 -2.7760e-20 0.0000e+00 0.0000e+00 2.7760e-20 -7.6903e+00 
180.0 8.2200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0281e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.6882e+00 
