1.0496 1.1857 0.1360 0.066294
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.1250e+00 -1.8283e+00 0.0000e+00 0.0000e+00 -1.8283e+00 3.3364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9128e-01 6.5807e-01 0.0000e+00 0.0000e+00 -6.5807e-01 6.8467e-01 
102.0 4.0716e+00 -1.7987e+00 0.0000e+00 0.0000e+00 -1.7987e+00 3.2848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9463e-01 6.5644e-01 0.0000e+00 0.0000e+00 -6.5644e-01 5.9275e-01 
103.0 4.0209e+00 -1.7684e+00 0.0000e+00 0.0000e+00 -1.7684e+00 3.2361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0086e-01 6.5436e-01 0.0000e+00 0.0000e+00 -6.5436e-01 5.0345e-01 
104.0 3.9727e+00 -1.7376e+00 0.0000e+00 0.0000e+00 -1.7376e+00 3.1901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8702e-03 6.5184e-01 0.0000e+00 0.0000e+00 -6.5184e-01 4.1669e-01 
105.0 3.9271e+00 -1.7062e+00 0.0000e+00 0.0000e+00 -1.7062e+00 3.1467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8440e-02 6.4891e-01 0.0000e+00 0.0000e+00 -6.4891e-01 3.3236e-01 
106.0 3.8838e+00 -1.6743e+00 0.0000e+00 0.0000e+00 -1.6743e+00 3.1059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6417e-01 6.4557e-01 0.0000e+00 0.0000e+00 -6.4557e-01 2.5036e-01 
107.0 3.8429e+00 -1.6418e+00 0.0000e+00 0.0000e+00 -1.6418e+00 3.0674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4742e-01 6.4186e-01 0.0000e+00 0.0000e+00 -6.4186e-01 1.7058e-01 
108.0 3.8042e+00 -1.6088e+00 0.0000e+00 0.0000e+00 -1.6088e+00 3.0313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2827e-01 6.3780e-01 0.0000e+00 0.0000e+00 -6.3780e-01 9.2951e-02 
109.0 3.7676e+00 -1.5753e+00 0.0000e+00 0.0000e+00 -1.5753e+00 2.9975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0682e-01 6.3343e-01 0.0000e+00 0.0000e+00 -6.3343e-01 1.7360e-02 
110.0 3.7332e+00 -1.5413e+00 0.0000e+00 0.0000e+00 -1.5413e+00 2.9659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8315e-01 6.2877e-01 0.0000e+00 0.0000e+00 -6.2877e-01 -5.6269e-02 
111.0 3.7007e+00 -1.5069e+00 0.0000e+00 0.0000e+00 -1.5069e+00 2.9365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5732e-01 6.2386e-01 0.0000e+00 0.0000e+00 -6.2386e-01 -1.2800e-01 
112.0 3.6701e+00 -1.4721e+00 0.0000e+00 0.0000e+00 -1.4721e+00 2.9091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2940e-01 6.1872e-01 0.0000e+00 0.0000e+00 -6.1872e-01 -1.9791e-01 
113.0 3.6415e+00 -1.4369e+00 0.0000e+00 0.0000e+00 -1.4369e+00 2.8838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9947e-01 6.1338e-01 0.0000e+00 0.0000e+00 -6.1338e-01 -2.6605e-01 
114.0 3.6146e+00 -1.4013e+00 0.0000e+00 0.0000e+00 -1.4013e+00 2.8605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6758e-01 6.0786e-01 0.0000e+00 0.0000e+00 -6.0786e-01 -3.3249e-01 
115.0 3.5895e+00 -1.3654e+00 0.0000e+00 0.0000e+00 -1.3654e+00 2.8390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3380e-01 6.0218e-01 0.0000e+00 0.0000e+00 -6.0218e-01 -3.9728e-01 
116.0 3.5662e+00 -1.3292e+00 0.0000e+00 0.0000e+00 -1.3292e+00 2.8194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9819e-01 5.9637e-01 0.0000e+00 0.0000e+00 -5.9637e-01 -4.6047e-01 
117.0 3.5445e+00 -1.2928e+00 0.0000e+00 0.0000e+00 -1.2928e+00 2.8015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6081e-01 5.9046e-01 0.0000e+00 0.0000e+00 -5.9046e-01 -5.2211e-01 
118.0 3.5245e+00 -1.2561e+00 0.0000e+00 0.0000e+00 -1.2561e+00 2.7854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0217e+00 5.8445e-01 0.0000e+00 0.0000e+00 -5.8445e-01 -5.8224e-01 
119.0 3.5060e+00 -1.2194e+00 0.0000e+00 0.0000e+00 -1.2194e+00 2.7709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0809e+00 5.7835e-01 0.0000e+00 0.0000e+00 -5.7835e-01 -6.4087e-01 
120.0 3.4890e+00 -1.1824e+00 0.0000e+00 0.0000e+00 -1.1824e+00 2.7580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1386e+00 5.7214e-01 0.0000e+00 0.0000e+00 -5.7214e-01 -6.9806e-01 
121.0 3.4735e+00 -1.1455e+00 0.0000e+00 0.0000e+00 -1.1455e+00 2.7465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1946e+00 5.6582e-01 0.0000e+00 0.0000e+00 -5.6582e-01 -7.5382e-01 
122.0 3.4594e+00 -1.1084e+00 0.0000e+00 0.0000e+00 -1.1084e+00 2.7365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2491e+00 5.5935e-01 0.0000e+00 0.0000e+00 -5.5935e-01 -8.0820e-01 
123.0 3.4465e+00 -1.0714e+00 0.0000e+00 0.0000e+00 -1.0714e+00 2.7277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3022e+00 5.5270e-01 0.0000e+00 0.0000e+00 -5.5270e-01 -8.6123e-01 
124.0 3.4350e+00 -1.0344e+00 0.0000e+00 0.0000e+00 -1.0344e+00 2.7202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3538e+00 5.4585e-01 0.0000e+00 0.0000e+00 -5.4585e-01 -9.1296e-01 
125.0 3.4245e+00 -9.9737e-01 0.0000e+00 0.0000e+00 -9.9737e-01 2.7139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4040e+00 5.3877e-01 0.0000e+00 0.0000e+00 -5.3877e-01 -9.6344e-01 
126.0 3.4152e+00 -9.6042e-01 0.0000e+00 0.0000e+00 -9.6042e-01 2.7087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4529e+00 5.3147e-01 0.0000e+00 0.0000e+00 -5.3147e-01 -1.0127e+00 
127.0 3.4070e+00 -9.2355e-01 0.0000e+00 0.0000e+00 -9.2355e-01 2.7045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5006e+00 5.2396e-01 0.0000e+00 0.0000e+00 -5.2396e-01 -1.0608e+00 
128.0 3.3998e+00 -8.8680e-01 0.0000e+00 0.0000e+00 -8.8680e-01 2.7015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5470e+00 5.1623e-01 0.0000e+00 0.0000e+00 -5.1623e-01 -1.1078e+00 
129.0 3.3936e+00 -8.5021e-01 0.0000e+00 0.0000e+00 -8.5021e-01 2.6994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5922e+00 5.0828e-01 0.0000e+00 0.0000e+00 -5.0828e-01 -1.1538e+00 
130.0 3.3883e+00 -8.1381e-01 0.0000e+00 0.0000e+00 -8.1381e-01 2.6983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6362e+00 5.0008e-01 0.0000e+00 0.0000e+00 -5.0008e-01 -1.1987e+00 
131.0 3.3840e+00 -7.7761e-01 0.0000e+00 0.0000e+00 -7.7761e-01 2.6981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6791e+00 4.9164e-01 0.0000e+00 0.0000e+00 -4.9164e-01 -1.2425e+00 
132.0 3.3806e+00 -7.4164e-01 0.0000e+00 0.0000e+00 -7.4164e-01 2.6989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7208e+00 4.8296e-01 0.0000e+00 0.0000e+00 -4.8296e-01 -1.2854e+00 
133.0 3.3781e+00 -7.0589e-01 0.0000e+00 0.0000e+00 -7.0589e-01 2.7007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7615e+00 4.7404e-01 0.0000e+00 0.0000e+00 -4.7404e-01 -1.3273e+00 
134.0 3.3765e+00 -6.7038e-01 0.0000e+00 0.0000e+00 -6.7038e-01 2.7035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8011e+00 4.6488e-01 0.0000e+00 0.0000e+00 -4.6488e-01 -1.3684e+00 
135.0 3.3758e+00 -6.3512e-01 0.0000e+00 0.0000e+00 -6.3512e-01 2.7072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8397e+00 4.5548e-01 0.0000e+00 0.0000e+00 -4.5548e-01 -1.4086e+00 
136.0 3.3760e+00 -6.0015e-01 0.0000e+00 0.0000e+00 -6.0015e-01 2.7118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8773e+00 4.4584e-01 0.0000e+00 0.0000e+00 -4.4584e-01 -1.4480e+00 
137.0 3.3769e+00 -5.6546e-01 0.0000e+00 0.0000e+00 -5.6546e-01 2.7174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9138e+00 4.3595e-01 0.0000e+00 0.0000e+00 -4.3595e-01 -1.4866e+00 
138.0 3.3786e+00 -5.3104e-01 0.0000e+00 0.0000e+00 -5.3104e-01 2.7238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9494e+00 4.2583e-01 0.0000e+00 0.0000e+00 -4.2583e-01 -1.5245e+00 
139.0 3.3810e+00 -4.9689e-01 0.0000e+00 0.0000e+00 -4.9689e-01 2.7312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9840e+00 4.1549e-01 0.0000e+00 0.0000e+00 -4.1549e-01 -1.5617e+00 
140.0 3.3843e+00 -4.6304e-01 0.0000e+00 0.0000e+00 -4.6304e-01 2.7395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0177e+00 4.0496e-01 0.0000e+00 0.0000e+00 -4.0496e-01 -1.5983e+00 
141.0 3.3883e+00 -4.2951e-01 0.0000e+00 0.0000e+00 -4.2951e-01 2.7487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0505e+00 3.9423e-01 0.0000e+00 0.0000e+00 -3.9423e-01 -1.6342e+00 
142.0 3.3931e+00 -3.9630e-01 0.0000e+00 0.0000e+00 -3.9630e-01 2.7588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0826e+00 3.8330e-01 0.0000e+00 0.0000e+00 -3.8330e-01 -1.6696e+00 
143.0 3.3987e+00 -3.6342e-01 0.0000e+00 0.0000e+00 -3.6342e-01 2.7698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1138e+00 3.7216e-01 0.0000e+00 0.0000e+00 -3.7216e-01 -1.7043e+00 
144.0 3.4052e+00 -3.3090e-01 0.0000e+00 0.0000e+00 -3.3090e-01 2.7817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1443e+00 3.6078e-01 0.0000e+00 0.0000e+00 -3.6078e-01 -1.7384e+00 
145.0 3.4126e+00 -2.9879e-01 0.0000e+00 0.0000e+00 -2.9879e-01 2.7944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1743e+00 3.4910e-01 0.0000e+00 0.0000e+00 -3.4910e-01 -1.7721e+00 
146.0 3.4208e+00 -2.6713e-01 0.0000e+00 0.0000e+00 -2.6713e-01 2.8078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2037e+00 3.3702e-01 0.0000e+00 0.0000e+00 -3.3702e-01 -1.8052e+00 
147.0 3.4298e+00 -2.3599e-01 0.0000e+00 0.0000e+00 -2.3599e-01 2.8220e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2327e+00 3.2443e-01 0.0000e+00 0.0000e+00 -3.2443e-01 -1.8379e+00 
148.0 3.4395e+00 -2.0542e-01 0.0000e+00 0.0000e+00 -2.0542e-01 2.8367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2613e+00 3.1126e-01 0.0000e+00 0.0000e+00 -3.1126e-01 -1.8701e+00 
149.0 3.4501e+00 -1.7549e-01 0.0000e+00 0.0000e+00 -1.7549e-01 2.8521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2898e+00 2.9746e-01 0.0000e+00 0.0000e+00 -2.9746e-01 -1.9021e+00 
150.0 3.4616e+00 -1.4631e-01 0.0000e+00 0.0000e+00 -1.4631e-01 2.8681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3183e+00 2.8300e-01 0.0000e+00 0.0000e+00 -2.8300e-01 -1.9337e+00 
151.0 3.4739e+00 -1.1803e-01 0.0000e+00 0.0000e+00 -1.1803e-01 2.8846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3469e+00 2.6780e-01 0.0000e+00 0.0000e+00 -2.6780e-01 -1.9650e+00 
152.0 3.4871e+00 -9.0881e-02 0.0000e+00 0.0000e+00 -9.0881e-02 2.9014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3757e+00 2.5168e-01 0.0000e+00 0.0000e+00 -2.5168e-01 -1.9962e+00 
153.0 3.5008e+00 -6.5123e-02 0.0000e+00 0.0000e+00 -6.5123e-02 2.9183e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4049e+00 2.3440e-01 0.0000e+00 0.0000e+00 -2.3440e-01 -2.0271e+00 
154.0 3.5151e+00 -4.0992e-02 0.0000e+00 0.0000e+00 -4.0992e-02 2.9350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4347e+00 2.1570e-01 0.0000e+00 0.0000e+00 -2.1570e-01 -2.0579e+00 
155.0 3.5299e+00 -1.8690e-02 0.0000e+00 0.0000e+00 -1.8690e-02 2.9514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4652e+00 1.9545e-01 0.0000e+00 0.0000e+00 -1.9545e-01 -2.0885e+00 
156.0 3.5454e+00 1.6139e-03 0.0000e+00 0.0000e+00 1.6139e-03 2.9675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4967e+00 1.7361e-01 0.0000e+00 0.0000e+00 -1.7361e-01 -2.1188e+00 
157.0 3.5618e+00 1.9769e-02 0.0000e+00 0.0000e+00 1.9769e-02 2.9833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5293e+00 1.5028e-01 0.0000e+00 0.0000e+00 -1.5028e-01 -2.1487e+00 
158.0 3.5794e+00 3.5595e-02 0.0000e+00 0.0000e+00 3.5595e-02 2.9991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5632e+00 1.2563e-01 0.0000e+00 0.0000e+00 -1.2563e-01 -2.1781e+00 
159.0 3.5986e+00 4.8893e-02 0.0000e+00 0.0000e+00 4.8893e-02 3.0147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5985e+00 9.9811e-02 0.0000e+00 0.0000e+00 -9.9811e-02 -2.2069e+00 
160.0 3.6196e+00 5.9525e-02 0.0000e+00 0.0000e+00 5.9525e-02 3.0303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6355e+00 7.2958e-02 0.0000e+00 0.0000e+00 -7.2958e-02 -2.2350e+00 
161.0 3.6430e+00 6.7476e-02 0.0000e+00 0.0000e+00 6.7476e-02 3.0460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6744e+00 4.5306e-02 0.0000e+00 0.0000e+00 -4.5306e-02 -2.2623e+00 
162.0 3.6696e+00 7.2829e-02 0.0000e+00 0.0000e+00 7.2829e-02 3.0624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7156e+00 1.7198e-02 0.0000e+00 0.0000e+00 -1.7198e-02 -2.2886e+00 
163.0 3.7000e+00 7.5661e-02 0.0000e+00 0.0000e+00 7.5661e-02 3.0798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7594e+00 -1.0941e-02 0.0000e+00 0.0000e+00 1.0941e-02 -2.3141e+00 
164.0 3.7352e+00 7.6002e-02 0.0000e+00 0.0000e+00 7.6002e-02 3.0987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8064e+00 -3.8653e-02 0.0000e+00 0.0000e+00 3.8653e-02 -2.3385e+00 
165.0 3.7760e+00 7.3967e-02 0.0000e+00 0.0000e+00 7.3967e-02 3.1195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8567e+00 -6.5346e-02 0.0000e+00 0.0000e+00 6.5346e-02 -2.3620e+00 
166.0 3.8235e+00 6.9749e-02 0.0000e+00 0.0000e+00 6.9749e-02 3.1431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9109e+00 -9.0315e-02 0.0000e+00 0.0000e+00 9.0315e-02 -2.3843e+00 
167.0 3.8787e+00 6.3528e-02 0.0000e+00 0.0000e+00 6.3528e-02 3.1703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9693e+00 -1.1290e-01 0.0000e+00 0.0000e+00 1.1290e-01 -2.4055e+00 
168.0 3.9425e+00 5.5510e-02 0.0000e+00 0.0000e+00 5.5510e-02 3.2016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0322e+00 -1.3250e-01 0.0000e+00 0.0000e+00 1.3250e-01 -2.4256e+00 
169.0 4.0155e+00 4.5945e-02 0.0000e+00 0.0000e+00 4.5945e-02 3.2376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0998e+00 -1.4858e-01 0.0000e+00 0.0000e+00 1.4858e-01 -2.4447e+00 
170.0 4.0983e+00 3.5121e-02 0.0000e+00 0.0000e+00 3.5121e-02 3.2786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1726e+00 -1.6066e-01 0.0000e+00 0.0000e+00 1.6066e-01 -2.4629e+00 
171.0 4.1914e+00 2.3507e-02 0.0000e+00 0.0000e+00 2.3507e-02 3.3249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2508e+00 -1.6798e-01 0.0000e+00 0.0000e+00 1.6798e-01 -2.4803e+00 
172.0 4.2958e+00 1.1856e-02 0.0000e+00 0.0000e+00 1.1856e-02 3.3771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3349e+00 -1.6917e-01 0.0000e+00 0.0000e+00 1.6917e-01 -2.4972e+00 
173.0 4.4121e+00 1.1866e-03 0.0000e+00 0.0000e+00 1.1866e-03 3.4359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4249e+00 -1.6253e-01 0.0000e+00 0.0000e+00 1.6253e-01 -2.5135e+00 
174.0 4.5400e+00 -7.2953e-03 0.0000e+00 0.0000e+00 -7.2953e-03 3.5014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5195e+00 -1.4637e-01 0.0000e+00 0.0000e+00 1.4637e-01 -2.5289e+00 
175.0 4.6767e+00 -1.2492e-02 0.0000e+00 0.0000e+00 -1.2492e-02 3.5724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6160e+00 -1.2024e-01 0.0000e+00 0.0000e+00 1.2024e-01 -2.5428e+00 
176.0 4.8152e+00 -1.3408e-02 0.0000e+00 0.0000e+00 -1.3408e-02 3.6452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7091e+00 -8.5623e-02 0.0000e+00 0.0000e+00 8.5623e-02 -2.5540e+00 
177.0 4.9433e+00 -9.5680e-03 0.0000e+00 0.0000e+00 -9.5680e-03 3.7135e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7899e+00 -4.7022e-02 0.0000e+00 0.0000e+00 4.7022e-02 -2.5614e+00 
178.0 5.0394e+00 -3.2902e-03 0.0000e+00 0.0000e+00 -3.2902e-03 3.7657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8468e+00 -1.4214e-02 0.0000e+00 0.0000e+00 1.4214e-02 -2.5648e+00 
179.0 5.0777e+00 -6.1797e-20 0.0000e+00 0.0000e+00 -6.1797e-20 3.7870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8686e+00 -2.2773e-19 0.0000e+00 0.0000e+00 2.2773e-19 -2.5660e+00 
180.0 5.1152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8889e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.5668e+00 
