1.2913 1.3706 0.0793 0.081440
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.4869e+00 -2.6604e+00 0.0000e+00 0.0000e+00 -2.6604e+00 3.2088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5525e-01 2.5607e-01 0.0000e+00 0.0000e+00 -2.5607e-01 -1.1309e-01 
102.0 3.4387e+00 -2.6078e+00 0.0000e+00 0.0000e+00 -2.6078e+00 3.1616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5587e-01 2.5540e-01 0.0000e+00 0.0000e+00 -2.5540e-01 -2.1173e-01 
103.0 3.3934e+00 -2.5550e+00 0.0000e+00 0.0000e+00 -2.5550e+00 3.1173e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5320e-01 2.5461e-01 0.0000e+00 0.0000e+00 -2.5461e-01 -3.0716e-01 
104.0 3.3508e+00 -2.5021e+00 0.0000e+00 0.0000e+00 -2.5021e+00 3.0758e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4734e-01 2.5372e-01 0.0000e+00 0.0000e+00 -2.5372e-01 -3.9949e-01 
105.0 3.3109e+00 -2.4490e+00 0.0000e+00 0.0000e+00 -2.4490e+00 3.0370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3840e-01 2.5272e-01 0.0000e+00 0.0000e+00 -2.5272e-01 -4.8881e-01 
106.0 3.2736e+00 -2.3958e+00 0.0000e+00 0.0000e+00 -2.3958e+00 3.0007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2647e-01 2.5164e-01 0.0000e+00 0.0000e+00 -2.5164e-01 -5.7521e-01 
107.0 3.2387e+00 -2.3426e+00 0.0000e+00 0.0000e+00 -2.3426e+00 2.9669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1164e-01 2.5046e-01 0.0000e+00 0.0000e+00 -2.5046e-01 -6.5878e-01 
108.0 3.2062e+00 -2.2894e+00 0.0000e+00 0.0000e+00 -2.2894e+00 2.9355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9401e-01 2.4920e-01 0.0000e+00 0.0000e+00 -2.4920e-01 -7.3962e-01 
109.0 3.1759e+00 -2.2362e+00 0.0000e+00 0.0000e+00 -2.2362e+00 2.9063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7366e-01 2.4785e-01 0.0000e+00 0.0000e+00 -2.4785e-01 -8.1779e-01 
110.0 3.1478e+00 -2.1831e+00 0.0000e+00 0.0000e+00 -2.1831e+00 2.8794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0507e+00 2.4642e-01 0.0000e+00 0.0000e+00 -2.4642e-01 -8.9339e-01 
111.0 3.1218e+00 -2.1301e+00 0.0000e+00 0.0000e+00 -2.1301e+00 2.8545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1251e+00 2.4489e-01 0.0000e+00 0.0000e+00 -2.4489e-01 -9.6651e-01 
112.0 3.0978e+00 -2.0773e+00 0.0000e+00 0.0000e+00 -2.0773e+00 2.8316e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1972e+00 2.4328e-01 0.0000e+00 0.0000e+00 -2.4328e-01 -1.0372e+00 
113.0 3.0757e+00 -2.0246e+00 0.0000e+00 0.0000e+00 -2.0246e+00 2.8106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2668e+00 2.4158e-01 0.0000e+00 0.0000e+00 -2.4158e-01 -1.1056e+00 
114.0 3.0555e+00 -1.9721e+00 0.0000e+00 0.0000e+00 -1.9721e+00 2.7914e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3341e+00 2.3979e-01 0.0000e+00 0.0000e+00 -2.3979e-01 -1.1717e+00 
115.0 3.0369e+00 -1.9199e+00 0.0000e+00 0.0000e+00 -1.9199e+00 2.7740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3992e+00 2.3790e-01 0.0000e+00 0.0000e+00 -2.3790e-01 -1.2356e+00 
116.0 3.0201e+00 -1.8680e+00 0.0000e+00 0.0000e+00 -1.8680e+00 2.7583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4621e+00 2.3591e-01 0.0000e+00 0.0000e+00 -2.3591e-01 -1.2974e+00 
117.0 3.0049e+00 -1.8163e+00 0.0000e+00 0.0000e+00 -1.8163e+00 2.7441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5229e+00 2.3383e-01 0.0000e+00 0.0000e+00 -2.3383e-01 -1.3571e+00 
118.0 2.9912e+00 -1.7650e+00 0.0000e+00 0.0000e+00 -1.7650e+00 2.7315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5817e+00 2.3166e-01 0.0000e+00 0.0000e+00 -2.3166e-01 -1.4149e+00 
119.0 2.9789e+00 -1.7140e+00 0.0000e+00 0.0000e+00 -1.7140e+00 2.7204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6386e+00 2.2939e-01 0.0000e+00 0.0000e+00 -2.2939e-01 -1.4708e+00 
120.0 2.9681e+00 -1.6634e+00 0.0000e+00 0.0000e+00 -1.6634e+00 2.7106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6936e+00 2.2704e-01 0.0000e+00 0.0000e+00 -2.2704e-01 -1.5248e+00 
121.0 2.9586e+00 -1.6131e+00 0.0000e+00 0.0000e+00 -1.6131e+00 2.7022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7468e+00 2.2460e-01 0.0000e+00 0.0000e+00 -2.2460e-01 -1.5771e+00 
122.0 2.9504e+00 -1.5633e+00 0.0000e+00 0.0000e+00 -1.5633e+00 2.6950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7982e+00 2.2207e-01 0.0000e+00 0.0000e+00 -2.2207e-01 -1.6276e+00 
123.0 2.9434e+00 -1.5140e+00 0.0000e+00 0.0000e+00 -1.5140e+00 2.6890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8480e+00 2.1945e-01 0.0000e+00 0.0000e+00 -2.1945e-01 -1.6765e+00 
124.0 2.9375e+00 -1.4651e+00 0.0000e+00 0.0000e+00 -1.4651e+00 2.6842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8961e+00 2.1675e-01 0.0000e+00 0.0000e+00 -2.1675e-01 -1.7238e+00 
125.0 2.9328e+00 -1.4166e+00 0.0000e+00 0.0000e+00 -1.4166e+00 2.6804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9427e+00 2.1398e-01 0.0000e+00 0.0000e+00 -2.1398e-01 -1.7696e+00 
126.0 2.9291e+00 -1.3687e+00 0.0000e+00 0.0000e+00 -1.3687e+00 2.6778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9877e+00 2.1114e-01 0.0000e+00 0.0000e+00 -2.1114e-01 -1.8139e+00 
127.0 2.9264e+00 -1.3213e+00 0.0000e+00 0.0000e+00 -1.3213e+00 2.6761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0313e+00 2.0824e-01 0.0000e+00 0.0000e+00 -2.0824e-01 -1.8567e+00 
128.0 2.9247e+00 -1.2744e+00 0.0000e+00 0.0000e+00 -1.2744e+00 2.6754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0734e+00 2.0528e-01 0.0000e+00 0.0000e+00 -2.0528e-01 -1.8982e+00 
129.0 2.9239e+00 -1.2281e+00 0.0000e+00 0.0000e+00 -1.2281e+00 2.6755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1142e+00 2.0226e-01 0.0000e+00 0.0000e+00 -2.0226e-01 -1.9383e+00 
130.0 2.9239e+00 -1.1824e+00 0.0000e+00 0.0000e+00 -1.1824e+00 2.6765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1537e+00 1.9919e-01 0.0000e+00 0.0000e+00 -1.9919e-01 -1.9771e+00 
131.0 2.9247e+00 -1.1372e+00 0.0000e+00 0.0000e+00 -1.1372e+00 2.6783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1919e+00 1.9608e-01 0.0000e+00 0.0000e+00 -1.9608e-01 -2.0147e+00 
132.0 2.9263e+00 -1.0927e+00 0.0000e+00 0.0000e+00 -1.0927e+00 2.6809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2288e+00 1.9295e-01 0.0000e+00 0.0000e+00 -1.9295e-01 -2.0511e+00 
133.0 2.9287e+00 -1.0487e+00 0.0000e+00 0.0000e+00 -1.0487e+00 2.6843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2646e+00 1.8980e-01 0.0000e+00 0.0000e+00 -1.8980e-01 -2.0864e+00 
134.0 2.9317e+00 -1.0055e+00 0.0000e+00 0.0000e+00 -1.0055e+00 2.6883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2991e+00 1.8664e-01 0.0000e+00 0.0000e+00 -1.8664e-01 -2.1205e+00 
135.0 2.9354e+00 -9.6286e-01 0.0000e+00 0.0000e+00 -9.6286e-01 2.6930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3326e+00 1.8347e-01 0.0000e+00 0.0000e+00 -1.8347e-01 -2.1536e+00 
136.0 2.9396e+00 -9.2096e-01 0.0000e+00 0.0000e+00 -9.2096e-01 2.6984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3649e+00 1.8027e-01 0.0000e+00 0.0000e+00 -1.8027e-01 -2.1856e+00 
137.0 2.9445e+00 -8.7976e-01 0.0000e+00 0.0000e+00 -8.7976e-01 2.7043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3962e+00 1.7705e-01 0.0000e+00 0.0000e+00 -1.7705e-01 -2.2166e+00 
138.0 2.9498e+00 -8.3928e-01 0.0000e+00 0.0000e+00 -8.3928e-01 2.7108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4264e+00 1.7381e-01 0.0000e+00 0.0000e+00 -1.7381e-01 -2.2467e+00 
139.0 2.9556e+00 -7.9956e-01 0.0000e+00 0.0000e+00 -7.9956e-01 2.7178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4557e+00 1.7056e-01 0.0000e+00 0.0000e+00 -1.7056e-01 -2.2758e+00 
140.0 2.9618e+00 -7.6060e-01 0.0000e+00 0.0000e+00 -7.6060e-01 2.7253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4839e+00 1.6728e-01 0.0000e+00 0.0000e+00 -1.6728e-01 -2.3041e+00 
141.0 2.9684e+00 -7.2244e-01 0.0000e+00 0.0000e+00 -7.2244e-01 2.7332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5113e+00 1.6399e-01 0.0000e+00 0.0000e+00 -1.6399e-01 -2.3315e+00 
142.0 2.9753e+00 -6.8508e-01 0.0000e+00 0.0000e+00 -6.8508e-01 2.7415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5376e+00 1.6067e-01 0.0000e+00 0.0000e+00 -1.6067e-01 -2.3580e+00 
143.0 2.9826e+00 -6.4854e-01 0.0000e+00 0.0000e+00 -6.4854e-01 2.7502e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5631e+00 1.5734e-01 0.0000e+00 0.0000e+00 -1.5734e-01 -2.3838e+00 
144.0 2.9901e+00 -6.1284e-01 0.0000e+00 0.0000e+00 -6.1284e-01 2.7593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5877e+00 1.5400e-01 0.0000e+00 0.0000e+00 -1.5400e-01 -2.4087e+00 
145.0 2.9979e+00 -5.7798e-01 0.0000e+00 0.0000e+00 -5.7798e-01 2.7687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6114e+00 1.5061e-01 0.0000e+00 0.0000e+00 -1.5061e-01 -2.4329e+00 
146.0 3.0058e+00 -5.4397e-01 0.0000e+00 0.0000e+00 -5.4397e-01 2.7784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6343e+00 1.4717e-01 0.0000e+00 0.0000e+00 -1.4717e-01 -2.4563e+00 
147.0 3.0139e+00 -5.1081e-01 0.0000e+00 0.0000e+00 -5.1081e-01 2.7882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6564e+00 1.4365e-01 0.0000e+00 0.0000e+00 -1.4365e-01 -2.4790e+00 
148.0 3.0221e+00 -4.7850e-01 0.0000e+00 0.0000e+00 -4.7850e-01 2.7983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6777e+00 1.4005e-01 0.0000e+00 0.0000e+00 -1.4005e-01 -2.5010e+00 
149.0 3.0304e+00 -4.4705e-01 0.0000e+00 0.0000e+00 -4.4705e-01 2.8085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6982e+00 1.3638e-01 0.0000e+00 0.0000e+00 -1.3638e-01 -2.5224e+00 
150.0 3.0388e+00 -4.1646e-01 0.0000e+00 0.0000e+00 -4.1646e-01 2.8188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7180e+00 1.3262e-01 0.0000e+00 0.0000e+00 -1.3262e-01 -2.5430e+00 
151.0 3.0473e+00 -3.8677e-01 0.0000e+00 0.0000e+00 -3.8677e-01 2.8293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7371e+00 1.2876e-01 0.0000e+00 0.0000e+00 -1.2876e-01 -2.5630e+00 
152.0 3.0558e+00 -3.5796e-01 0.0000e+00 0.0000e+00 -3.5796e-01 2.8399e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7554e+00 1.2477e-01 0.0000e+00 0.0000e+00 -1.2477e-01 -2.5824e+00 
153.0 3.0643e+00 -3.3006e-01 0.0000e+00 0.0000e+00 -3.3006e-01 2.8505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7730e+00 1.2062e-01 0.0000e+00 0.0000e+00 -1.2062e-01 -2.6010e+00 
154.0 3.0728e+00 -3.0304e-01 0.0000e+00 0.0000e+00 -3.0304e-01 2.8610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7899e+00 1.1627e-01 0.0000e+00 0.0000e+00 -1.1627e-01 -2.6191e+00 
155.0 3.0813e+00 -2.7692e-01 0.0000e+00 0.0000e+00 -2.7692e-01 2.8716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8062e+00 1.1174e-01 0.0000e+00 0.0000e+00 -1.1174e-01 -2.6365e+00 
156.0 3.0898e+00 -2.5167e-01 0.0000e+00 0.0000e+00 -2.5167e-01 2.8823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8218e+00 1.0706e-01 0.0000e+00 0.0000e+00 -1.0706e-01 -2.6533e+00 
157.0 3.0984e+00 -2.2731e-01 0.0000e+00 0.0000e+00 -2.2731e-01 2.8930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8368e+00 1.0226e-01 0.0000e+00 0.0000e+00 -1.0226e-01 -2.6694e+00 
158.0 3.1072e+00 -2.0384e-01 0.0000e+00 0.0000e+00 -2.0384e-01 2.9039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8511e+00 9.7335e-02 0.0000e+00 0.0000e+00 -9.7335e-02 -2.6850e+00 
159.0 3.1159e+00 -1.8131e-01 0.0000e+00 0.0000e+00 -1.8131e-01 2.9149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8648e+00 9.2218e-02 0.0000e+00 0.0000e+00 -9.2218e-02 -2.7000e+00 
160.0 3.1246e+00 -1.5975e-01 0.0000e+00 0.0000e+00 -1.5975e-01 2.9258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8779e+00 8.6841e-02 0.0000e+00 0.0000e+00 -8.6841e-02 -2.7144e+00 
161.0 3.1333e+00 -1.3917e-01 0.0000e+00 0.0000e+00 -1.3917e-01 2.9365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8906e+00 8.1161e-02 0.0000e+00 0.0000e+00 -8.1161e-02 -2.7284e+00 
162.0 3.1420e+00 -1.1964e-01 0.0000e+00 0.0000e+00 -1.1964e-01 2.9473e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9028e+00 7.5145e-02 0.0000e+00 0.0000e+00 -7.5145e-02 -2.7418e+00 
163.0 3.1507e+00 -1.0121e-01 0.0000e+00 0.0000e+00 -1.0121e-01 2.9579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9146e+00 6.8724e-02 0.0000e+00 0.0000e+00 -6.8724e-02 -2.7547e+00 
164.0 3.1593e+00 -8.4015e-02 0.0000e+00 0.0000e+00 -8.4015e-02 2.9682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9261e+00 6.1785e-02 0.0000e+00 0.0000e+00 -6.1785e-02 -2.7671e+00 
165.0 3.1680e+00 -6.8159e-02 0.0000e+00 0.0000e+00 -6.8159e-02 2.9779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9375e+00 5.4200e-02 0.0000e+00 0.0000e+00 -5.4200e-02 -2.7788e+00 
166.0 3.1766e+00 -5.3767e-02 0.0000e+00 0.0000e+00 -5.3767e-02 2.9870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9488e+00 4.5888e-02 0.0000e+00 0.0000e+00 -4.5888e-02 -2.7899e+00 
167.0 3.1855e+00 -4.0960e-02 0.0000e+00 0.0000e+00 -4.0960e-02 2.9954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9603e+00 3.6816e-02 0.0000e+00 0.0000e+00 -3.6816e-02 -2.8002e+00 
168.0 3.1950e+00 -2.9852e-02 0.0000e+00 0.0000e+00 -2.9852e-02 3.0029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9722e+00 2.7019e-02 0.0000e+00 0.0000e+00 -2.7019e-02 -2.8093e+00 
169.0 3.2055e+00 -2.0527e-02 0.0000e+00 0.0000e+00 -2.0527e-02 3.0095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9848e+00 1.6636e-02 0.0000e+00 0.0000e+00 -1.6636e-02 -2.8168e+00 
170.0 3.2179e+00 -1.3037e-02 0.0000e+00 0.0000e+00 -1.3037e-02 3.0153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9983e+00 5.9554e-03 0.0000e+00 0.0000e+00 -5.9554e-03 -2.8223e+00 
171.0 3.2331e+00 -7.4147e-03 0.0000e+00 0.0000e+00 -7.4147e-03 3.0206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0131e+00 -4.5346e-03 0.0000e+00 0.0000e+00 4.5346e-03 -2.8252e+00 
172.0 3.2523e+00 -3.6666e-03 0.0000e+00 0.0000e+00 -3.6666e-03 3.0259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0293e+00 -1.4096e-02 0.0000e+00 0.0000e+00 1.4096e-02 -2.8248e+00 
173.0 3.2766e+00 -1.6849e-03 0.0000e+00 0.0000e+00 -1.6849e-03 3.0317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0472e+00 -2.1651e-02 0.0000e+00 0.0000e+00 2.1651e-02 -2.8210e+00 
174.0 3.3069e+00 -1.0951e-03 0.0000e+00 0.0000e+00 -1.0951e-03 3.0393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0667e+00 -2.5763e-02 0.0000e+00 0.0000e+00 2.5763e-02 -2.8137e+00 
175.0 3.3433e+00 -1.2256e-03 0.0000e+00 0.0000e+00 -1.2256e-03 3.0497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0872e+00 -2.5144e-02 0.0000e+00 0.0000e+00 2.5144e-02 -2.8040e+00 
176.0 3.3834e+00 -1.3332e-03 0.0000e+00 0.0000e+00 -1.3332e-03 3.0629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1076e+00 -1.9652e-02 0.0000e+00 0.0000e+00 1.9652e-02 -2.7932e+00 
177.0 3.4219e+00 -9.8377e-04 0.0000e+00 0.0000e+00 -9.8377e-04 3.0772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1255e+00 -1.1119e-02 0.0000e+00 0.0000e+00 1.1119e-02 -2.7834e+00 
178.0 3.4506e+00 -3.4352e-04 0.0000e+00 0.0000e+00 -3.4352e-04 3.0888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1380e+00 -3.2412e-03 0.0000e+00 0.0000e+00 3.2412e-03 -2.7765e+00 
179.0 3.4614e+00 -7.5073e-21 0.0000e+00 0.0000e+00 -7.5073e-21 3.0933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1426e+00 -4.4718e-20 0.0000e+00 0.0000e+00 4.4718e-20 -2.7739e+00 
180.0 3.4726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1471e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.7714e+00 
