0.8902 0.9026 0.0123 0.151564
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.7598e+00 -6.6161e-01 0.0000e+00 0.0000e+00 -6.6161e-01 1.3548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8409e-01 3.8774e-01 0.0000e+00 0.0000e+00 -3.8774e-01 4.1391e-01 
102.0 1.7406e+00 -6.5191e-01 0.0000e+00 0.0000e+00 -6.5191e-01 1.3360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4851e-01 3.8425e-01 0.0000e+00 0.0000e+00 -3.8425e-01 3.8048e-01 
103.0 1.7222e+00 -6.4195e-01 0.0000e+00 0.0000e+00 -6.4195e-01 1.3181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1381e-01 3.8060e-01 0.0000e+00 0.0000e+00 -3.8060e-01 3.4791e-01 
104.0 1.7047e+00 -6.3174e-01 0.0000e+00 0.0000e+00 -6.3174e-01 1.3011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.9961e-02 3.7680e-01 0.0000e+00 0.0000e+00 -3.7680e-01 3.1617e-01 
105.0 1.6880e+00 -6.2130e-01 0.0000e+00 0.0000e+00 -6.2130e-01 1.2848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6919e-02 3.7285e-01 0.0000e+00 0.0000e+00 -3.7285e-01 2.8520e-01 
106.0 1.6722e+00 -6.1061e-01 0.0000e+00 0.0000e+00 -6.1061e-01 1.2694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4654e-02 3.6875e-01 0.0000e+00 0.0000e+00 -3.6875e-01 2.5499e-01 
107.0 1.6571e+00 -5.9968e-01 0.0000e+00 0.0000e+00 -5.9968e-01 1.2546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6864e-02 3.6451e-01 0.0000e+00 0.0000e+00 -3.6451e-01 2.2551e-01 
108.0 1.6429e+00 -5.8851e-01 0.0000e+00 0.0000e+00 -5.8851e-01 1.2406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7658e-02 3.6016e-01 0.0000e+00 0.0000e+00 -3.6016e-01 1.9673e-01 
109.0 1.6295e+00 -5.7710e-01 0.0000e+00 0.0000e+00 -5.7710e-01 1.2273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7754e-02 3.5575e-01 0.0000e+00 0.0000e+00 -3.5575e-01 1.6863e-01 
110.0 1.6168e+00 -5.6548e-01 0.0000e+00 0.0000e+00 -5.6548e-01 1.2147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0718e-01 3.5128e-01 0.0000e+00 0.0000e+00 -3.5128e-01 1.4120e-01 
111.0 1.6049e+00 -5.5370e-01 0.0000e+00 0.0000e+00 -5.5370e-01 1.2028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3594e-01 3.4674e-01 0.0000e+00 0.0000e+00 -3.4674e-01 1.1441e-01 
112.0 1.5937e+00 -5.4175e-01 0.0000e+00 0.0000e+00 -5.4175e-01 1.1915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6408e-01 3.4212e-01 0.0000e+00 0.0000e+00 -3.4212e-01 8.8244e-02 
113.0 1.5831e+00 -5.2963e-01 0.0000e+00 0.0000e+00 -5.2963e-01 1.1807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9160e-01 3.3743e-01 0.0000e+00 0.0000e+00 -3.3743e-01 6.2665e-02 
114.0 1.5731e+00 -5.1736e-01 0.0000e+00 0.0000e+00 -5.1736e-01 1.1706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1855e-01 3.3268e-01 0.0000e+00 0.0000e+00 -3.3268e-01 3.7648e-02 
115.0 1.5638e+00 -5.0497e-01 0.0000e+00 0.0000e+00 -5.0497e-01 1.1609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4492e-01 3.2788e-01 0.0000e+00 0.0000e+00 -3.2788e-01 1.3172e-02 
116.0 1.5550e+00 -4.9246e-01 0.0000e+00 0.0000e+00 -4.9246e-01 1.1519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7072e-01 3.2302e-01 0.0000e+00 0.0000e+00 -3.2302e-01 -1.0776e-02 
117.0 1.5467e+00 -4.7986e-01 0.0000e+00 0.0000e+00 -4.7986e-01 1.1433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9597e-01 3.1811e-01 0.0000e+00 0.0000e+00 -3.1811e-01 -3.4215e-02 
118.0 1.5390e+00 -4.6715e-01 0.0000e+00 0.0000e+00 -4.6715e-01 1.1352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2069e-01 3.1315e-01 0.0000e+00 0.0000e+00 -3.1315e-01 -5.7163e-02 
119.0 1.5317e+00 -4.5434e-01 0.0000e+00 0.0000e+00 -4.5434e-01 1.1276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4488e-01 3.0814e-01 0.0000e+00 0.0000e+00 -3.0814e-01 -7.9632e-02 
120.0 1.5249e+00 -4.4144e-01 0.0000e+00 0.0000e+00 -4.4144e-01 1.1205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6855e-01 3.0308e-01 0.0000e+00 0.0000e+00 -3.0308e-01 -1.0163e-01 
121.0 1.5185e+00 -4.2847e-01 0.0000e+00 0.0000e+00 -4.2847e-01 1.1138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9173e-01 2.9796e-01 0.0000e+00 0.0000e+00 -2.9796e-01 -1.2317e-01 
122.0 1.5124e+00 -4.1545e-01 0.0000e+00 0.0000e+00 -4.1545e-01 1.1074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1444e-01 2.9275e-01 0.0000e+00 0.0000e+00 -2.9275e-01 -1.4427e-01 
123.0 1.5067e+00 -4.0240e-01 0.0000e+00 0.0000e+00 -4.0240e-01 1.1013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3673e-01 2.8741e-01 0.0000e+00 0.0000e+00 -2.8741e-01 -1.6496e-01 
124.0 1.5012e+00 -3.8932e-01 0.0000e+00 0.0000e+00 -3.8932e-01 1.0954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5860e-01 2.8193e-01 0.0000e+00 0.0000e+00 -2.8193e-01 -1.8524e-01 
125.0 1.4960e+00 -3.7623e-01 0.0000e+00 0.0000e+00 -3.7623e-01 1.0898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8008e-01 2.7631e-01 0.0000e+00 0.0000e+00 -2.7631e-01 -2.0513e-01 
126.0 1.4910e+00 -3.6313e-01 0.0000e+00 0.0000e+00 -3.6313e-01 1.0843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0115e-01 2.7056e-01 0.0000e+00 0.0000e+00 -2.7056e-01 -2.2461e-01 
127.0 1.4865e+00 -3.5005e-01 0.0000e+00 0.0000e+00 -3.5005e-01 1.0792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2177e-01 2.6470e-01 0.0000e+00 0.0000e+00 -2.6470e-01 -2.4368e-01 
128.0 1.4822e+00 -3.3698e-01 0.0000e+00 0.0000e+00 -3.3698e-01 1.0744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4196e-01 2.5876e-01 0.0000e+00 0.0000e+00 -2.5876e-01 -2.6235e-01 
129.0 1.4784e+00 -3.2398e-01 0.0000e+00 0.0000e+00 -3.2398e-01 1.0700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6174e-01 2.5272e-01 0.0000e+00 0.0000e+00 -2.5272e-01 -2.8064e-01 
130.0 1.4750e+00 -3.1106e-01 0.0000e+00 0.0000e+00 -3.1106e-01 1.0659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8114e-01 2.4658e-01 0.0000e+00 0.0000e+00 -2.4658e-01 -2.9858e-01 
131.0 1.4719e+00 -2.9822e-01 0.0000e+00 0.0000e+00 -2.9822e-01 1.0622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0017e-01 2.4034e-01 0.0000e+00 0.0000e+00 -2.4034e-01 -3.1618e-01 
132.0 1.4692e+00 -2.8544e-01 0.0000e+00 0.0000e+00 -2.8544e-01 1.0588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1885e-01 2.3404e-01 0.0000e+00 0.0000e+00 -2.3404e-01 -3.3347e-01 
133.0 1.4671e+00 -2.7268e-01 0.0000e+00 0.0000e+00 -2.7268e-01 1.0559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3716e-01 2.2776e-01 0.0000e+00 0.0000e+00 -2.2776e-01 -3.5043e-01 
134.0 1.4655e+00 -2.5997e-01 0.0000e+00 0.0000e+00 -2.5997e-01 1.0536e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5510e-01 2.2160e-01 0.0000e+00 0.0000e+00 -2.2160e-01 -3.6707e-01 
135.0 1.4645e+00 -2.4737e-01 0.0000e+00 0.0000e+00 -2.4737e-01 1.0518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7263e-01 2.1556e-01 0.0000e+00 0.0000e+00 -2.1556e-01 -3.8338e-01 
136.0 1.4639e+00 -2.3495e-01 0.0000e+00 0.0000e+00 -2.3495e-01 1.0505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8976e-01 2.0958e-01 0.0000e+00 0.0000e+00 -2.0958e-01 -3.9937e-01 
137.0 1.4638e+00 -2.2269e-01 0.0000e+00 0.0000e+00 -2.2269e-01 1.0496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0647e-01 2.0363e-01 0.0000e+00 0.0000e+00 -2.0363e-01 -4.1504e-01 
138.0 1.4642e+00 -2.1057e-01 0.0000e+00 0.0000e+00 -2.1057e-01 1.0493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2275e-01 1.9774e-01 0.0000e+00 0.0000e+00 -1.9774e-01 -4.3038e-01 
139.0 1.4652e+00 -1.9856e-01 0.0000e+00 0.0000e+00 -1.9856e-01 1.0496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3860e-01 1.9198e-01 0.0000e+00 0.0000e+00 -1.9198e-01 -4.4540e-01 
140.0 1.4668e+00 -1.8672e-01 0.0000e+00 0.0000e+00 -1.8672e-01 1.0506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5405e-01 1.8638e-01 0.0000e+00 0.0000e+00 -1.8638e-01 -4.6014e-01 
141.0 1.4689e+00 -1.7506e-01 0.0000e+00 0.0000e+00 -1.7506e-01 1.0522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6916e-01 1.8088e-01 0.0000e+00 0.0000e+00 -1.8088e-01 -4.7464e-01 
142.0 1.4716e+00 -1.6356e-01 0.0000e+00 0.0000e+00 -1.6356e-01 1.0543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8395e-01 1.7551e-01 0.0000e+00 0.0000e+00 -1.7551e-01 -4.8886e-01 
143.0 1.4749e+00 -1.5215e-01 0.0000e+00 0.0000e+00 -1.5215e-01 1.0570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9842e-01 1.7033e-01 0.0000e+00 0.0000e+00 -1.7033e-01 -5.0280e-01 
144.0 1.4790e+00 -1.4080e-01 0.0000e+00 0.0000e+00 -1.4080e-01 1.0604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1260e-01 1.6540e-01 0.0000e+00 0.0000e+00 -1.6540e-01 -5.1643e-01 
145.0 1.4839e+00 -1.2951e-01 0.0000e+00 0.0000e+00 -1.2951e-01 1.0645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2655e-01 1.6070e-01 0.0000e+00 0.0000e+00 -1.6070e-01 -5.2979e-01 
146.0 1.4894e+00 -1.1833e-01 0.0000e+00 0.0000e+00 -1.1833e-01 1.0691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4033e-01 1.5618e-01 0.0000e+00 0.0000e+00 -1.5618e-01 -5.4291e-01 
147.0 1.4956e+00 -1.0731e-01 0.0000e+00 0.0000e+00 -1.0731e-01 1.0740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5400e-01 1.5174e-01 0.0000e+00 0.0000e+00 -1.5174e-01 -5.5579e-01 
148.0 1.5024e+00 -9.6455e-02 0.0000e+00 0.0000e+00 -9.6455e-02 1.0794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6757e-01 1.4731e-01 0.0000e+00 0.0000e+00 -1.4731e-01 -5.6842e-01 
149.0 1.5099e+00 -8.5735e-02 0.0000e+00 0.0000e+00 -8.5735e-02 1.0853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8105e-01 1.4295e-01 0.0000e+00 0.0000e+00 -1.4295e-01 -5.8076e-01 
150.0 1.5184e+00 -7.5082e-02 0.0000e+00 0.0000e+00 -7.5082e-02 1.0918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9445e-01 1.3879e-01 0.0000e+00 0.0000e+00 -1.3879e-01 -5.9284e-01 
151.0 1.5279e+00 -6.4501e-02 0.0000e+00 0.0000e+00 -6.4501e-02 1.0993e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0775e-01 1.3495e-01 0.0000e+00 0.0000e+00 -1.3495e-01 -6.0466e-01 
152.0 1.5384e+00 -5.4100e-02 0.0000e+00 0.0000e+00 -5.4100e-02 1.1076e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2092e-01 1.3136e-01 0.0000e+00 0.0000e+00 -1.3136e-01 -6.1622e-01 
153.0 1.5496e+00 -4.3985e-02 0.0000e+00 0.0000e+00 -4.3985e-02 1.1164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3392e-01 1.2781e-01 0.0000e+00 0.0000e+00 -1.2781e-01 -6.2752e-01 
154.0 1.5615e+00 -3.4166e-02 0.0000e+00 0.0000e+00 -3.4166e-02 1.1257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4678e-01 1.2410e-01 0.0000e+00 0.0000e+00 -1.2410e-01 -6.3863e-01 
155.0 1.5739e+00 -2.4592e-02 0.0000e+00 0.0000e+00 -2.4592e-02 1.1355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5956e-01 1.2017e-01 0.0000e+00 0.0000e+00 -1.2017e-01 -6.4965e-01 
156.0 1.5870e+00 -1.5199e-02 0.0000e+00 0.0000e+00 -1.5199e-02 1.1461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7228e-01 1.1606e-01 0.0000e+00 0.0000e+00 -1.1606e-01 -6.6065e-01 
157.0 1.6008e+00 -5.9638e-03 0.0000e+00 0.0000e+00 -5.9638e-03 1.1576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8485e-01 1.1182e-01 0.0000e+00 0.0000e+00 -1.1182e-01 -6.7167e-01 
158.0 1.6152e+00 2.9527e-03 0.0000e+00 0.0000e+00 2.9527e-03 1.1701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9721e-01 1.0733e-01 0.0000e+00 0.0000e+00 -1.0733e-01 -6.8274e-01 
159.0 1.6296e+00 1.1212e-02 0.0000e+00 0.0000e+00 1.1212e-02 1.1828e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0093e+00 1.0214e-01 0.0000e+00 0.0000e+00 -1.0214e-01 -6.9390e-01 
160.0 1.6433e+00 1.8536e-02 0.0000e+00 0.0000e+00 1.8536e-02 1.1950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0212e+00 9.5649e-02 0.0000e+00 0.0000e+00 -9.5649e-02 -7.0516e-01 
161.0 1.6560e+00 2.4937e-02 0.0000e+00 0.0000e+00 2.4937e-02 1.2064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0329e+00 8.7380e-02 0.0000e+00 0.0000e+00 -8.7380e-02 -7.1648e-01 
162.0 1.6680e+00 3.0638e-02 0.0000e+00 0.0000e+00 3.0638e-02 1.2170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0447e+00 7.7277e-02 0.0000e+00 0.0000e+00 -7.7277e-02 -7.2783e-01 
163.0 1.6798e+00 3.5759e-02 0.0000e+00 0.0000e+00 3.5759e-02 1.2271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0567e+00 6.5482e-02 0.0000e+00 0.0000e+00 -6.5482e-02 -7.3911e-01 
164.0 1.6914e+00 4.0187e-02 0.0000e+00 0.0000e+00 4.0187e-02 1.2366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0692e+00 5.2085e-02 0.0000e+00 0.0000e+00 -5.2085e-02 -7.5026e-01 
165.0 1.7033e+00 4.3774e-02 0.0000e+00 0.0000e+00 4.3774e-02 1.2455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0824e+00 3.7271e-02 0.0000e+00 0.0000e+00 -3.7271e-02 -7.6109e-01 
166.0 1.7163e+00 4.6456e-02 0.0000e+00 0.0000e+00 4.6456e-02 1.2544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0964e+00 2.1388e-02 0.0000e+00 0.0000e+00 -2.1388e-02 -7.7145e-01 
167.0 1.7312e+00 4.8238e-02 0.0000e+00 0.0000e+00 4.8238e-02 1.2641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1115e+00 4.7525e-03 0.0000e+00 0.0000e+00 -4.7525e-03 -7.8142e-01 
168.0 1.7486e+00 4.9114e-02 0.0000e+00 0.0000e+00 4.9114e-02 1.2753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1280e+00 -1.2501e-02 0.0000e+00 0.0000e+00 1.2501e-02 -7.9127e-01 
169.0 1.7686e+00 4.8770e-02 0.0000e+00 0.0000e+00 4.8770e-02 1.2883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1465e+00 -3.0636e-02 0.0000e+00 0.0000e+00 3.0636e-02 -8.0146e-01 
170.0 1.7914e+00 4.6418e-02 0.0000e+00 0.0000e+00 4.6418e-02 1.3027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1679e+00 -5.0273e-02 0.0000e+00 0.0000e+00 5.0273e-02 -8.1246e-01 
171.0 1.8175e+00 4.1289e-02 0.0000e+00 0.0000e+00 4.1289e-02 1.3178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1941e+00 -7.1493e-02 0.0000e+00 0.0000e+00 7.1493e-02 -8.2431e-01 
172.0 1.8501e+00 3.3112e-02 0.0000e+00 0.0000e+00 3.3112e-02 1.3344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2278e+00 -9.2767e-02 0.0000e+00 0.0000e+00 9.2767e-02 -8.3651e-01 
173.0 1.8949e+00 2.2339e-02 0.0000e+00 0.0000e+00 2.2339e-02 1.3549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2722e+00 -1.1037e-01 0.0000e+00 0.0000e+00 1.1037e-01 -8.4830e-01 
174.0 1.9595e+00 1.0377e-02 0.0000e+00 0.0000e+00 1.0377e-02 1.3833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3302e+00 -1.1857e-01 0.0000e+00 0.0000e+00 1.1857e-01 -8.5854e-01 
175.0 2.0496e+00 -4.2111e-04 0.0000e+00 0.0000e+00 -4.2111e-04 1.4234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4022e+00 -1.1198e-01 0.0000e+00 0.0000e+00 1.1198e-01 -8.6575e-01 
176.0 2.1649e+00 -7.0315e-03 0.0000e+00 0.0000e+00 -7.0315e-03 1.4765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4842e+00 -8.8381e-02 0.0000e+00 0.0000e+00 8.8381e-02 -8.6828e-01 
177.0 2.2927e+00 -7.1559e-03 0.0000e+00 0.0000e+00 -7.1559e-03 1.5381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5649e+00 -5.1851e-02 0.0000e+00 0.0000e+00 5.1851e-02 -8.6532e-01 
178.0 2.4008e+00 -2.6637e-03 0.0000e+00 0.0000e+00 -2.6637e-03 1.5926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6263e+00 -1.6032e-02 0.0000e+00 0.0000e+00 1.6032e-02 -8.5940e-01 
179.0 2.4456e+00 1.6958e-20 0.0000e+00 0.0000e+00 1.6958e-20 1.6159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6502e+00 -2.6150e-19 0.0000e+00 0.0000e+00 2.6150e-19 -8.5629e-01 
180.0 2.4916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6731e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -8.5327e-01 
