2.3618 2.4373 0.0755 0.015880
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.8650e+01 -9.7146e+00 0.0000e+00 0.0000e+00 -9.7146e+00 1.5665e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0791e+00 2.2928e+00 0.0000e+00 0.0000e+00 -2.2928e+00 3.3399e+00 
102.0 1.8340e+01 -9.5277e+00 0.0000e+00 0.0000e+00 -9.5277e+00 1.5367e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5875e+00 2.3103e+00 0.0000e+00 0.0000e+00 -2.3103e+00 2.8650e+00 
103.0 1.8045e+01 -9.3396e+00 0.0000e+00 0.0000e+00 -9.3396e+00 1.5085e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1123e+00 2.3254e+00 0.0000e+00 0.0000e+00 -2.3254e+00 2.4053e+00 
104.0 1.7764e+01 -9.1504e+00 0.0000e+00 0.0000e+00 -9.1504e+00 1.4818e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5272e-01 2.3382e+00 0.0000e+00 0.0000e+00 -2.3382e+00 1.9603e+00 
105.0 1.7498e+01 -8.9603e+00 0.0000e+00 0.0000e+00 -8.9603e+00 1.4566e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0820e-01 2.3487e+00 0.0000e+00 0.0000e+00 -2.3487e+00 1.5294e+00 
106.0 1.7245e+01 -8.7693e+00 0.0000e+00 0.0000e+00 -8.7693e+00 1.4328e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2183e-01 2.3571e+00 0.0000e+00 0.0000e+00 -2.3571e+00 1.1119e+00 
107.0 1.7005e+01 -8.5775e+00 0.0000e+00 0.0000e+00 -8.5775e+00 1.4104e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3794e-01 2.3635e+00 0.0000e+00 0.0000e+00 -2.3635e+00 7.0731e-01 
108.0 1.6779e+01 -8.3849e+00 0.0000e+00 0.0000e+00 -8.3849e+00 1.3892e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0407e+00 2.3678e+00 0.0000e+00 0.0000e+00 -2.3678e+00 3.1518e-01 
109.0 1.6564e+01 -8.1917e+00 0.0000e+00 0.0000e+00 -8.1917e+00 1.3694e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4305e+00 2.3703e+00 0.0000e+00 0.0000e+00 -2.3703e+00 -6.5047e-02 
110.0 1.6361e+01 -7.9978e+00 0.0000e+00 0.0000e+00 -7.9978e+00 1.3507e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8080e+00 2.3709e+00 0.0000e+00 0.0000e+00 -2.3709e+00 -4.3382e-01 
111.0 1.6169e+01 -7.8034e+00 0.0000e+00 0.0000e+00 -7.8034e+00 1.3332e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1736e+00 2.3698e+00 0.0000e+00 0.0000e+00 -2.3698e+00 -7.9160e-01 
112.0 1.5989e+01 -7.6086e+00 0.0000e+00 0.0000e+00 -7.6086e+00 1.3169e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5277e+00 2.3670e+00 0.0000e+00 0.0000e+00 -2.3670e+00 -1.1388e+00 
113.0 1.5819e+01 -7.4136e+00 0.0000e+00 0.0000e+00 -7.4136e+00 1.3016e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8709e+00 2.3626e+00 0.0000e+00 0.0000e+00 -2.3626e+00 -1.4758e+00 
114.0 1.5659e+01 -7.2183e+00 0.0000e+00 0.0000e+00 -7.2183e+00 1.2874e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2034e+00 2.3567e+00 0.0000e+00 0.0000e+00 -2.3567e+00 -1.8031e+00 
115.0 1.5509e+01 -7.0230e+00 0.0000e+00 0.0000e+00 -7.0230e+00 1.2742e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5258e+00 2.3494e+00 0.0000e+00 0.0000e+00 -2.3494e+00 -2.1209e+00 
116.0 1.5368e+01 -6.8277e+00 0.0000e+00 0.0000e+00 -6.8277e+00 1.2620e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8384e+00 2.3407e+00 0.0000e+00 0.0000e+00 -2.3407e+00 -2.4297e+00 
117.0 1.5237e+01 -6.6326e+00 0.0000e+00 0.0000e+00 -6.6326e+00 1.2508e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1415e+00 2.3307e+00 0.0000e+00 0.0000e+00 -2.3307e+00 -2.7297e+00 
118.0 1.5115e+01 -6.4378e+00 0.0000e+00 0.0000e+00 -6.4378e+00 1.2404e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4354e+00 2.3194e+00 0.0000e+00 0.0000e+00 -2.3194e+00 -3.0213e+00 
119.0 1.5001e+01 -6.2435e+00 0.0000e+00 0.0000e+00 -6.2435e+00 1.2310e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7206e+00 2.3069e+00 0.0000e+00 0.0000e+00 -2.3069e+00 -3.3046e+00 
120.0 1.4896e+01 -6.0498e+00 0.0000e+00 0.0000e+00 -6.0498e+00 1.2224e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9974e+00 2.2931e+00 0.0000e+00 0.0000e+00 -2.2931e+00 -3.5801e+00 
121.0 1.4799e+01 -5.8568e+00 0.0000e+00 0.0000e+00 -5.8568e+00 1.2146e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2660e+00 2.2780e+00 0.0000e+00 0.0000e+00 -2.2780e+00 -3.8480e+00 
122.0 1.4709e+01 -5.6647e+00 0.0000e+00 0.0000e+00 -5.6647e+00 1.2076e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5268e+00 2.2617e+00 0.0000e+00 0.0000e+00 -2.2617e+00 -4.1085e+00 
123.0 1.4627e+01 -5.4735e+00 0.0000e+00 0.0000e+00 -5.4735e+00 1.2013e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7800e+00 2.2439e+00 0.0000e+00 0.0000e+00 -2.2439e+00 -4.3620e+00 
124.0 1.4552e+01 -5.2833e+00 0.0000e+00 0.0000e+00 -5.2833e+00 1.1958e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0261e+00 2.2248e+00 0.0000e+00 0.0000e+00 -2.2248e+00 -4.6085e+00 
125.0 1.4483e+01 -5.0943e+00 0.0000e+00 0.0000e+00 -5.0943e+00 1.1909e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2653e+00 2.2043e+00 0.0000e+00 0.0000e+00 -2.2043e+00 -4.8485e+00 
126.0 1.4422e+01 -4.9065e+00 0.0000e+00 0.0000e+00 -4.9065e+00 1.1867e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4978e+00 2.1824e+00 0.0000e+00 0.0000e+00 -2.1824e+00 -5.0822e+00 
127.0 1.4366e+01 -4.7201e+00 0.0000e+00 0.0000e+00 -4.7201e+00 1.1831e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7239e+00 2.1591e+00 0.0000e+00 0.0000e+00 -2.1591e+00 -5.3097e+00 
128.0 1.4317e+01 -4.5352e+00 0.0000e+00 0.0000e+00 -4.5352e+00 1.1801e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9438e+00 2.1345e+00 0.0000e+00 0.0000e+00 -2.1345e+00 -5.5312e+00 
129.0 1.4274e+01 -4.3519e+00 0.0000e+00 0.0000e+00 -4.3519e+00 1.1777e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1578e+00 2.1083e+00 0.0000e+00 0.0000e+00 -2.1083e+00 -5.7471e+00 
130.0 1.4236e+01 -4.1703e+00 0.0000e+00 0.0000e+00 -4.1703e+00 1.1759e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3661e+00 2.0806e+00 0.0000e+00 0.0000e+00 -2.0806e+00 -5.9575e+00 
131.0 1.4204e+01 -3.9905e+00 0.0000e+00 0.0000e+00 -3.9905e+00 1.1746e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5689e+00 2.0515e+00 0.0000e+00 0.0000e+00 -2.0515e+00 -6.1626e+00 
132.0 1.4177e+01 -3.8125e+00 0.0000e+00 0.0000e+00 -3.8125e+00 1.1738e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7664e+00 2.0207e+00 0.0000e+00 0.0000e+00 -2.0207e+00 -6.3626e+00 
133.0 1.4156e+01 -3.6364e+00 0.0000e+00 0.0000e+00 -3.6364e+00 1.1735e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9588e+00 1.9884e+00 0.0000e+00 0.0000e+00 -1.9884e+00 -6.5577e+00 
134.0 1.4139e+01 -3.4622e+00 0.0000e+00 0.0000e+00 -3.4622e+00 1.1738e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1462e+00 1.9547e+00 0.0000e+00 0.0000e+00 -1.9547e+00 -6.7480e+00 
135.0 1.4127e+01 -3.2900e+00 0.0000e+00 0.0000e+00 -3.2900e+00 1.1745e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3288e+00 1.9194e+00 0.0000e+00 0.0000e+00 -1.9194e+00 -6.9339e+00 
136.0 1.4120e+01 -3.1199e+00 0.0000e+00 0.0000e+00 -3.1199e+00 1.1756e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5069e+00 1.8826e+00 0.0000e+00 0.0000e+00 -1.8826e+00 -7.1154e+00 
137.0 1.4118e+01 -2.9518e+00 0.0000e+00 0.0000e+00 -2.9518e+00 1.1772e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6805e+00 1.8443e+00 0.0000e+00 0.0000e+00 -1.8443e+00 -7.2927e+00 
138.0 1.4119e+01 -2.7859e+00 0.0000e+00 0.0000e+00 -2.7859e+00 1.1793e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8498e+00 1.8045e+00 0.0000e+00 0.0000e+00 -1.8045e+00 -7.4661e+00 
139.0 1.4126e+01 -2.6222e+00 0.0000e+00 0.0000e+00 -2.6222e+00 1.1818e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0150e+00 1.7633e+00 0.0000e+00 0.0000e+00 -1.7633e+00 -7.6355e+00 
140.0 1.4136e+01 -2.4608e+00 0.0000e+00 0.0000e+00 -2.4608e+00 1.1847e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1762e+00 1.7206e+00 0.0000e+00 0.0000e+00 -1.7206e+00 -7.8012e+00 
141.0 1.4151e+01 -2.3018e+00 0.0000e+00 0.0000e+00 -2.3018e+00 1.1881e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3335e+00 1.6767e+00 0.0000e+00 0.0000e+00 -1.6767e+00 -7.9632e+00 
142.0 1.4169e+01 -2.1452e+00 0.0000e+00 0.0000e+00 -2.1452e+00 1.1918e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4871e+00 1.6314e+00 0.0000e+00 0.0000e+00 -1.6314e+00 -8.1217e+00 
143.0 1.4192e+01 -1.9911e+00 0.0000e+00 0.0000e+00 -1.9911e+00 1.1960e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6371e+00 1.5850e+00 0.0000e+00 0.0000e+00 -1.5850e+00 -8.2766e+00 
144.0 1.4220e+01 -1.8397e+00 0.0000e+00 0.0000e+00 -1.8397e+00 1.2005e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7837e+00 1.5372e+00 0.0000e+00 0.0000e+00 -1.5372e+00 -8.4281e+00 
145.0 1.4251e+01 -1.6910e+00 0.0000e+00 0.0000e+00 -1.6910e+00 1.2055e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9270e+00 1.4881e+00 0.0000e+00 0.0000e+00 -1.4881e+00 -8.5763e+00 
146.0 1.4286e+01 -1.5452e+00 0.0000e+00 0.0000e+00 -1.5452e+00 1.2107e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0067e+01 1.4377e+00 0.0000e+00 0.0000e+00 -1.4377e+00 -8.7211e+00 
147.0 1.4325e+01 -1.4024e+00 0.0000e+00 0.0000e+00 -1.4024e+00 1.2164e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0205e+01 1.3857e+00 0.0000e+00 0.0000e+00 -1.3857e+00 -8.8627e+00 
148.0 1.4368e+01 -1.2628e+00 0.0000e+00 0.0000e+00 -1.2628e+00 1.2223e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0339e+01 1.3322e+00 0.0000e+00 0.0000e+00 -1.3322e+00 -9.0012e+00 
149.0 1.4414e+01 -1.1265e+00 0.0000e+00 0.0000e+00 -1.1265e+00 1.2286e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0471e+01 1.2770e+00 0.0000e+00 0.0000e+00 -1.2770e+00 -9.1366e+00 
150.0 1.4465e+01 -9.9366e-01 0.0000e+00 0.0000e+00 -9.9366e-01 1.2352e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0601e+01 1.2200e+00 0.0000e+00 0.0000e+00 -1.2200e+00 -9.2690e+00 
151.0 1.4520e+01 -8.6465e-01 0.0000e+00 0.0000e+00 -8.6465e-01 1.2420e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0729e+01 1.1613e+00 0.0000e+00 0.0000e+00 -1.1613e+00 -9.3985e+00 
152.0 1.4578e+01 -7.3985e-01 0.0000e+00 0.0000e+00 -7.3985e-01 1.2492e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0855e+01 1.1003e+00 0.0000e+00 0.0000e+00 -1.1003e+00 -9.5252e+00 
153.0 1.4639e+01 -6.1976e-01 0.0000e+00 0.0000e+00 -6.1976e-01 1.2565e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0980e+01 1.0367e+00 0.0000e+00 0.0000e+00 -1.0367e+00 -9.6492e+00 
154.0 1.4704e+01 -5.0496e-01 0.0000e+00 0.0000e+00 -5.0496e-01 1.2639e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1104e+01 9.6997e-01 0.0000e+00 0.0000e+00 -9.6997e-01 -9.7707e+00 
155.0 1.4771e+01 -3.9610e-01 0.0000e+00 0.0000e+00 -3.9610e-01 1.2714e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1228e+01 8.9946e-01 0.0000e+00 0.0000e+00 -8.9946e-01 -9.8896e+00 
156.0 1.4840e+01 -2.9391e-01 0.0000e+00 0.0000e+00 -2.9391e-01 1.2790e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1351e+01 8.2472e-01 0.0000e+00 0.0000e+00 -8.2472e-01 -1.0006e+01 
157.0 1.4912e+01 -1.9917e-01 0.0000e+00 0.0000e+00 -1.9917e-01 1.2864e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1476e+01 7.4538e-01 0.0000e+00 0.0000e+00 -7.4538e-01 -1.0119e+01 
158.0 1.4986e+01 -1.1275e-01 0.0000e+00 0.0000e+00 -1.1275e-01 1.2938e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1601e+01 6.6113e-01 0.0000e+00 0.0000e+00 -6.6113e-01 -1.0230e+01 
159.0 1.5062e+01 -3.5508e-02 0.0000e+00 0.0000e+00 -3.5508e-02 1.3010e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1728e+01 5.7167e-01 0.0000e+00 0.0000e+00 -5.7167e-01 -1.0337e+01 
160.0 1.5141e+01 3.1820e-02 0.0000e+00 0.0000e+00 3.1820e-02 1.3079e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1857e+01 4.7688e-01 0.0000e+00 0.0000e+00 -4.7688e-01 -1.0440e+01 
161.0 1.5223e+01 8.8739e-02 0.0000e+00 0.0000e+00 8.8739e-02 1.3145e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1989e+01 3.7695e-01 0.0000e+00 0.0000e+00 -3.7695e-01 -1.0539e+01 
162.0 1.5310e+01 1.3500e-01 0.0000e+00 0.0000e+00 1.3500e-01 1.3209e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2125e+01 2.7257e-01 0.0000e+00 0.0000e+00 -2.7257e-01 -1.0632e+01 
163.0 1.5404e+01 1.7052e-01 0.0000e+00 0.0000e+00 1.7052e-01 1.3270e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2266e+01 1.6497e-01 0.0000e+00 0.0000e+00 -1.6497e-01 -1.0720e+01 
164.0 1.5509e+01 1.9532e-01 0.0000e+00 0.0000e+00 1.9532e-01 1.3331e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2414e+01 5.5936e-02 0.0000e+00 0.0000e+00 -5.5936e-02 -1.0802e+01 
165.0 1.5626e+01 2.0962e-01 0.0000e+00 0.0000e+00 2.0962e-01 1.3393e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2570e+01 -5.2217e-02 0.0000e+00 0.0000e+00 5.2217e-02 -1.0877e+01 
166.0 1.5760e+01 2.1384e-01 0.0000e+00 0.0000e+00 2.1384e-01 1.3458e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2736e+01 -1.5664e-01 0.0000e+00 0.0000e+00 1.5664e-01 -1.0944e+01 
167.0 1.5916e+01 2.0856e-01 0.0000e+00 0.0000e+00 2.0856e-01 1.3528e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2912e+01 -2.5409e-01 0.0000e+00 0.0000e+00 2.5409e-01 -1.1003e+01 
168.0 1.6097e+01 1.9461e-01 0.0000e+00 0.0000e+00 1.9461e-01 1.3607e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3101e+01 -3.4096e-01 0.0000e+00 0.0000e+00 3.4096e-01 -1.1053e+01 
169.0 1.6308e+01 1.7308e-01 0.0000e+00 0.0000e+00 1.7308e-01 1.3697e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3304e+01 -4.1334e-01 0.0000e+00 0.0000e+00 4.1334e-01 -1.1094e+01 
170.0 1.6551e+01 1.4541e-01 0.0000e+00 0.0000e+00 1.4541e-01 1.3800e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3521e+01 -4.6701e-01 0.0000e+00 0.0000e+00 4.6701e-01 -1.1126e+01 
171.0 1.6832e+01 1.1367e-01 0.0000e+00 0.0000e+00 1.1367e-01 1.3920e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3752e+01 -4.9734e-01 0.0000e+00 0.0000e+00 4.9734e-01 -1.1148e+01 
172.0 1.7150e+01 8.0594e-02 0.0000e+00 0.0000e+00 8.0594e-02 1.4059e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3996e+01 -4.9961e-01 0.0000e+00 0.0000e+00 4.9961e-01 -1.1162e+01 
173.0 1.7506e+01 4.9378e-02 0.0000e+00 0.0000e+00 4.9378e-02 1.4219e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4251e+01 -4.7022e-01 0.0000e+00 0.0000e+00 4.7022e-01 -1.1166e+01 
174.0 1.7893e+01 2.3327e-02 0.0000e+00 0.0000e+00 2.3327e-02 1.4398e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4508e+01 -4.0835e-01 0.0000e+00 0.0000e+00 4.0835e-01 -1.1164e+01 
175.0 1.8294e+01 5.0949e-03 0.0000e+00 0.0000e+00 5.0949e-03 1.4591e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4759e+01 -3.1869e-01 0.0000e+00 0.0000e+00 3.1869e-01 -1.1155e+01 
176.0 1.8681e+01 -4.1616e-03 0.0000e+00 0.0000e+00 -4.1616e-03 1.4782e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4987e+01 -2.1294e-01 0.0000e+00 0.0000e+00 2.1294e-01 -1.1142e+01 
177.0 1.9013e+01 -5.3126e-03 0.0000e+00 0.0000e+00 -5.3126e-03 1.4951e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5173e+01 -1.0953e-01 0.0000e+00 0.0000e+00 1.0953e-01 -1.1128e+01 
178.0 1.9245e+01 -2.0474e-03 0.0000e+00 0.0000e+00 -2.0474e-03 1.5071e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5297e+01 -3.1601e-02 0.0000e+00 0.0000e+00 3.1601e-02 -1.1118e+01 
179.0 1.9332e+01 -2.3157e-20 0.0000e+00 0.0000e+00 -2.3157e-20 1.5117e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5343e+01 -6.1861e-19 0.0000e+00 0.0000e+00 6.1861e-19 -1.1114e+01 
180.0 1.9416e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5160e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5386e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.1109e+01 
