1.8567 1.8682 0.0115 0.040457
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.0701e+00 -6.0685e+00 0.0000e+00 0.0000e+00 -6.0685e+00 8.0339e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5751e-01 6.1082e-01 0.0000e+00 0.0000e+00 -6.1082e-01 5.6833e-01 
102.0 8.9140e+00 -5.9406e+00 0.0000e+00 0.0000e+00 -5.9406e+00 7.8860e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9532e-01 6.2908e-01 0.0000e+00 0.0000e+00 -6.2908e-01 3.1532e-01 
103.0 8.7659e+00 -5.8126e+00 0.0000e+00 0.0000e+00 -5.8126e+00 7.7461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8030e-02 6.4631e-01 0.0000e+00 0.0000e+00 -6.4631e-01 7.0932e-02 
104.0 8.6256e+00 -5.6846e+00 0.0000e+00 0.0000e+00 -5.6846e+00 7.6139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0285e-01 6.6251e-01 0.0000e+00 0.0000e+00 -6.6251e-01 -1.6516e-01 
105.0 8.4928e+00 -5.5567e+00 0.0000e+00 0.0000e+00 -5.5567e+00 7.4892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3944e-01 6.7767e-01 0.0000e+00 0.0000e+00 -6.7767e-01 -3.9324e-01 
106.0 8.3673e+00 -5.4289e+00 0.0000e+00 0.0000e+00 -5.4289e+00 7.3717e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6813e-01 6.9179e-01 0.0000e+00 0.0000e+00 -6.9179e-01 -6.1360e-01 
107.0 8.2486e+00 -5.3013e+00 0.0000e+00 0.0000e+00 -5.3013e+00 7.2610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8922e-01 7.0485e-01 0.0000e+00 0.0000e+00 -7.0485e-01 -8.2654e-01 
108.0 8.1367e+00 -5.1740e+00 0.0000e+00 0.0000e+00 -5.1740e+00 7.1569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2030e+00 7.1685e-01 0.0000e+00 0.0000e+00 -7.1685e-01 -1.0323e+00 
109.0 8.0312e+00 -5.0471e+00 0.0000e+00 0.0000e+00 -5.0471e+00 7.0592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4097e+00 7.2778e-01 0.0000e+00 0.0000e+00 -7.2778e-01 -1.2312e+00 
110.0 7.9319e+00 -4.9206e+00 0.0000e+00 0.0000e+00 -4.9206e+00 6.9677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6096e+00 7.3769e-01 0.0000e+00 0.0000e+00 -7.3769e-01 -1.4235e+00 
111.0 7.8386e+00 -4.7945e+00 0.0000e+00 0.0000e+00 -4.7945e+00 6.8820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8030e+00 7.4660e-01 0.0000e+00 0.0000e+00 -7.4660e-01 -1.6094e+00 
112.0 7.7511e+00 -4.6691e+00 0.0000e+00 0.0000e+00 -4.6691e+00 6.8021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9901e+00 7.5451e-01 0.0000e+00 0.0000e+00 -7.5451e-01 -1.7891e+00 
113.0 7.6692e+00 -4.5442e+00 0.0000e+00 0.0000e+00 -4.5442e+00 6.7278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1711e+00 7.6140e-01 0.0000e+00 0.0000e+00 -7.6140e-01 -1.9629e+00 
114.0 7.5926e+00 -4.4201e+00 0.0000e+00 0.0000e+00 -4.4201e+00 6.6586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3463e+00 7.6725e-01 0.0000e+00 0.0000e+00 -7.6725e-01 -2.1310e+00 
115.0 7.5212e+00 -4.2967e+00 0.0000e+00 0.0000e+00 -4.2967e+00 6.5946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5160e+00 7.7211e-01 0.0000e+00 0.0000e+00 -7.7211e-01 -2.2937e+00 
116.0 7.4547e+00 -4.1741e+00 0.0000e+00 0.0000e+00 -4.1741e+00 6.5355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6802e+00 7.7599e-01 0.0000e+00 0.0000e+00 -7.7599e-01 -2.4510e+00 
117.0 7.3931e+00 -4.0524e+00 0.0000e+00 0.0000e+00 -4.0524e+00 6.4812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8391e+00 7.7890e-01 0.0000e+00 0.0000e+00 -7.7890e-01 -2.6033e+00 
118.0 7.3362e+00 -3.9317e+00 0.0000e+00 0.0000e+00 -3.9317e+00 6.4314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9931e+00 7.8085e-01 0.0000e+00 0.0000e+00 -7.8085e-01 -2.7506e+00 
119.0 7.2837e+00 -3.8120e+00 0.0000e+00 0.0000e+00 -3.8120e+00 6.3861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1421e+00 7.8184e-01 0.0000e+00 0.0000e+00 -7.8184e-01 -2.8931e+00 
120.0 7.2356e+00 -3.6934e+00 0.0000e+00 0.0000e+00 -3.6934e+00 6.3450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2864e+00 7.8183e-01 0.0000e+00 0.0000e+00 -7.8183e-01 -3.0310e+00 
121.0 7.1916e+00 -3.5760e+00 0.0000e+00 0.0000e+00 -3.5760e+00 6.3079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4262e+00 7.8072e-01 0.0000e+00 0.0000e+00 -7.8072e-01 -3.1645e+00 
122.0 7.1514e+00 -3.4596e+00 0.0000e+00 0.0000e+00 -3.4596e+00 6.2746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5616e+00 7.7849e-01 0.0000e+00 0.0000e+00 -7.7849e-01 -3.2937e+00 
123.0 7.1150e+00 -3.3444e+00 0.0000e+00 0.0000e+00 -3.3444e+00 6.2449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6928e+00 7.7513e-01 0.0000e+00 0.0000e+00 -7.7513e-01 -3.4187e+00 
124.0 7.0822e+00 -3.2304e+00 0.0000e+00 0.0000e+00 -3.2304e+00 6.2187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8200e+00 7.7065e-01 0.0000e+00 0.0000e+00 -7.7065e-01 -3.5398e+00 
125.0 7.0527e+00 -3.1175e+00 0.0000e+00 0.0000e+00 -3.1175e+00 6.1957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9433e+00 7.6505e-01 0.0000e+00 0.0000e+00 -7.6505e-01 -3.6570e+00 
126.0 7.0265e+00 -3.0058e+00 0.0000e+00 0.0000e+00 -3.0058e+00 6.1759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0628e+00 7.5837e-01 0.0000e+00 0.0000e+00 -7.5837e-01 -3.7707e+00 
127.0 7.0033e+00 -2.8953e+00 0.0000e+00 0.0000e+00 -2.8953e+00 6.1591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1789e+00 7.5069e-01 0.0000e+00 0.0000e+00 -7.5069e-01 -3.8808e+00 
128.0 6.9834e+00 -2.7861e+00 0.0000e+00 0.0000e+00 -2.7861e+00 6.1452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2915e+00 7.4208e-01 0.0000e+00 0.0000e+00 -7.4208e-01 -3.9875e+00 
129.0 6.9664e+00 -2.6784e+00 0.0000e+00 0.0000e+00 -2.6784e+00 6.1343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4008e+00 7.3262e-01 0.0000e+00 0.0000e+00 -7.3262e-01 -4.0910e+00 
130.0 6.9524e+00 -2.5721e+00 0.0000e+00 0.0000e+00 -2.5721e+00 6.1260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5069e+00 7.2238e-01 0.0000e+00 0.0000e+00 -7.2238e-01 -4.1912e+00 
131.0 6.9412e+00 -2.4675e+00 0.0000e+00 0.0000e+00 -2.4675e+00 6.1206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6098e+00 7.1138e-01 0.0000e+00 0.0000e+00 -7.1138e-01 -4.2882e+00 
132.0 6.9329e+00 -2.3646e+00 0.0000e+00 0.0000e+00 -2.3646e+00 6.1178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7097e+00 6.9965e-01 0.0000e+00 0.0000e+00 -6.9965e-01 -4.3821e+00 
133.0 6.9274e+00 -2.2634e+00 0.0000e+00 0.0000e+00 -2.2634e+00 6.1175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8066e+00 6.8724e-01 0.0000e+00 0.0000e+00 -6.8724e-01 -4.4730e+00 
134.0 6.9246e+00 -2.1639e+00 0.0000e+00 0.0000e+00 -2.1639e+00 6.1198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9007e+00 6.7416e-01 0.0000e+00 0.0000e+00 -6.7416e-01 -4.5610e+00 
135.0 6.9243e+00 -2.0664e+00 0.0000e+00 0.0000e+00 -2.0664e+00 6.1244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9918e+00 6.6039e-01 0.0000e+00 0.0000e+00 -6.6039e-01 -4.6462e+00 
136.0 6.9264e+00 -1.9707e+00 0.0000e+00 0.0000e+00 -1.9707e+00 6.1314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0802e+00 6.4595e-01 0.0000e+00 0.0000e+00 -6.4595e-01 -4.7286e+00 
137.0 6.9307e+00 -1.8768e+00 0.0000e+00 0.0000e+00 -1.8768e+00 6.1404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1658e+00 6.3090e-01 0.0000e+00 0.0000e+00 -6.3090e-01 -4.8083e+00 
138.0 6.9372e+00 -1.7847e+00 0.0000e+00 0.0000e+00 -1.7847e+00 6.1515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2488e+00 6.1526e-01 0.0000e+00 0.0000e+00 -6.1526e-01 -4.8855e+00 
139.0 6.9457e+00 -1.6946e+00 0.0000e+00 0.0000e+00 -1.6946e+00 6.1646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3291e+00 5.9909e-01 0.0000e+00 0.0000e+00 -5.9909e-01 -4.9602e+00 
140.0 6.9563e+00 -1.6063e+00 0.0000e+00 0.0000e+00 -1.6063e+00 6.1796e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4069e+00 5.8246e-01 0.0000e+00 0.0000e+00 -5.8246e-01 -5.0325e+00 
141.0 6.9687e+00 -1.5198e+00 0.0000e+00 0.0000e+00 -1.5198e+00 6.1964e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4823e+00 5.6545e-01 0.0000e+00 0.0000e+00 -5.6545e-01 -5.1024e+00 
142.0 6.9831e+00 -1.4352e+00 0.0000e+00 0.0000e+00 -1.4352e+00 6.2150e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5553e+00 5.4812e-01 0.0000e+00 0.0000e+00 -5.4812e-01 -5.1700e+00 
143.0 6.9994e+00 -1.3526e+00 0.0000e+00 0.0000e+00 -1.3526e+00 6.2353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6261e+00 5.3049e-01 0.0000e+00 0.0000e+00 -5.3049e-01 -5.2353e+00 
144.0 7.0176e+00 -1.2719e+00 0.0000e+00 0.0000e+00 -1.2719e+00 6.2571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6948e+00 5.1256e-01 0.0000e+00 0.0000e+00 -5.1256e-01 -5.2984e+00 
145.0 7.0377e+00 -1.1933e+00 0.0000e+00 0.0000e+00 -1.1933e+00 6.2803e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7615e+00 4.9429e-01 0.0000e+00 0.0000e+00 -4.9429e-01 -5.3593e+00 
146.0 7.0595e+00 -1.1168e+00 0.0000e+00 0.0000e+00 -1.1168e+00 6.3049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8264e+00 4.7565e-01 0.0000e+00 0.0000e+00 -4.7565e-01 -5.4182e+00 
147.0 7.0830e+00 -1.0423e+00 0.0000e+00 0.0000e+00 -1.0423e+00 6.3306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8894e+00 4.5668e-01 0.0000e+00 0.0000e+00 -4.5668e-01 -5.4749e+00 
148.0 7.1082e+00 -9.7000e-01 0.0000e+00 0.0000e+00 -9.7000e-01 6.3577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9508e+00 4.3740e-01 0.0000e+00 0.0000e+00 -4.3740e-01 -5.5296e+00 
149.0 7.1351e+00 -8.9980e-01 0.0000e+00 0.0000e+00 -8.9980e-01 6.3859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0105e+00 4.1783e-01 0.0000e+00 0.0000e+00 -4.1783e-01 -5.5824e+00 
150.0 7.1638e+00 -8.3173e-01 0.0000e+00 0.0000e+00 -8.3173e-01 6.4153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0687e+00 3.9808e-01 0.0000e+00 0.0000e+00 -3.9808e-01 -5.6333e+00 
151.0 7.1941e+00 -7.6586e-01 0.0000e+00 0.0000e+00 -7.6586e-01 6.4459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1255e+00 3.7822e-01 0.0000e+00 0.0000e+00 -3.7822e-01 -5.6824e+00 
152.0 7.2261e+00 -7.0237e-01 0.0000e+00 0.0000e+00 -7.0237e-01 6.4774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1810e+00 3.5813e-01 0.0000e+00 0.0000e+00 -3.5813e-01 -5.7297e+00 
153.0 7.2593e+00 -6.4141e-01 0.0000e+00 0.0000e+00 -6.4141e-01 6.5095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2353e+00 3.3761e-01 0.0000e+00 0.0000e+00 -3.3761e-01 -5.7754e+00 
154.0 7.2937e+00 -5.8305e-01 0.0000e+00 0.0000e+00 -5.8305e-01 6.5421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2886e+00 3.1651e-01 0.0000e+00 0.0000e+00 -3.1651e-01 -5.8195e+00 
155.0 7.3293e+00 -5.2741e-01 0.0000e+00 0.0000e+00 -5.2741e-01 6.5750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3409e+00 2.9474e-01 0.0000e+00 0.0000e+00 -2.9474e-01 -5.8621e+00 
156.0 7.3660e+00 -4.7456e-01 0.0000e+00 0.0000e+00 -4.7456e-01 6.6083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3922e+00 2.7244e-01 0.0000e+00 0.0000e+00 -2.7244e-01 -5.9032e+00 
157.0 7.4039e+00 -4.2458e-01 0.0000e+00 0.0000e+00 -4.2458e-01 6.6423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4426e+00 2.4979e-01 0.0000e+00 0.0000e+00 -2.4979e-01 -5.9427e+00 
158.0 7.4431e+00 -3.7766e-01 0.0000e+00 0.0000e+00 -3.7766e-01 6.6768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4922e+00 2.2678e-01 0.0000e+00 0.0000e+00 -2.2678e-01 -5.9808e+00 
159.0 7.4833e+00 -3.3394e-01 0.0000e+00 0.0000e+00 -3.3394e-01 6.7115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5410e+00 2.0334e-01 0.0000e+00 0.0000e+00 -2.0334e-01 -6.0175e+00 
160.0 7.5245e+00 -2.9341e-01 0.0000e+00 0.0000e+00 -2.9341e-01 6.7464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5892e+00 1.7951e-01 0.0000e+00 0.0000e+00 -1.7951e-01 -6.0529e+00 
161.0 7.5665e+00 -2.5606e-01 0.0000e+00 0.0000e+00 -2.5606e-01 6.7812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6369e+00 1.5523e-01 0.0000e+00 0.0000e+00 -1.5523e-01 -6.0870e+00 
162.0 7.6095e+00 -2.2195e-01 0.0000e+00 0.0000e+00 -2.2195e-01 6.8159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6843e+00 1.3045e-01 0.0000e+00 0.0000e+00 -1.3045e-01 -6.1198e+00 
163.0 7.6537e+00 -1.9113e-01 0.0000e+00 0.0000e+00 -1.9113e-01 6.8506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7318e+00 1.0523e-01 0.0000e+00 0.0000e+00 -1.0523e-01 -6.1517e+00 
164.0 7.6992e+00 -1.6360e-01 0.0000e+00 0.0000e+00 -1.6360e-01 6.8854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7798e+00 7.9712e-02 0.0000e+00 0.0000e+00 -7.9712e-02 -6.1827e+00 
165.0 7.7467e+00 -1.3919e-01 0.0000e+00 0.0000e+00 -1.3919e-01 6.9207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8286e+00 5.4321e-02 0.0000e+00 0.0000e+00 -5.4321e-02 -6.2129e+00 
166.0 7.7966e+00 -1.1772e-01 0.0000e+00 0.0000e+00 -1.1772e-01 6.9568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8784e+00 2.9547e-02 0.0000e+00 0.0000e+00 -2.9547e-02 -6.2423e+00 
167.0 7.8488e+00 -9.9232e-02 0.0000e+00 0.0000e+00 -9.9232e-02 6.9939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9296e+00 5.4460e-03 0.0000e+00 0.0000e+00 -5.4460e-03 -6.2712e+00 
168.0 7.9037e+00 -8.3894e-02 0.0000e+00 0.0000e+00 -8.3894e-02 7.0318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9830e+00 -1.8065e-02 0.0000e+00 0.0000e+00 1.8065e-02 -6.2998e+00 
169.0 7.9617e+00 -7.1675e-02 0.0000e+00 0.0000e+00 -7.1675e-02 7.0705e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0394e+00 -4.0789e-02 0.0000e+00 0.0000e+00 4.0789e-02 -6.3283e+00 
170.0 8.0241e+00 -6.2173e-02 0.0000e+00 0.0000e+00 -6.2173e-02 7.1103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0994e+00 -6.1778e-02 0.0000e+00 0.0000e+00 6.1778e-02 -6.3563e+00 
171.0 8.0935e+00 -5.4473e-02 0.0000e+00 0.0000e+00 -5.4473e-02 7.1531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1635e+00 -7.9071e-02 0.0000e+00 0.0000e+00 7.9071e-02 -6.3833e+00 
172.0 8.1717e+00 -4.7805e-02 0.0000e+00 0.0000e+00 -4.7805e-02 7.2001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2324e+00 -9.0744e-02 0.0000e+00 0.0000e+00 9.0744e-02 -6.4092e+00 
173.0 8.2599e+00 -4.1635e-02 0.0000e+00 0.0000e+00 -4.1635e-02 7.2518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3065e+00 -9.5481e-02 0.0000e+00 0.0000e+00 9.5481e-02 -6.4340e+00 
174.0 8.3589e+00 -3.5125e-02 0.0000e+00 0.0000e+00 -3.5125e-02 7.3091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3851e+00 -9.1895e-02 0.0000e+00 0.0000e+00 9.1895e-02 -6.4569e+00 
175.0 8.4669e+00 -2.8243e-02 0.0000e+00 0.0000e+00 -2.8243e-02 7.3712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4660e+00 -8.0002e-02 0.0000e+00 0.0000e+00 8.0002e-02 -6.4770e+00 
176.0 8.5786e+00 -2.1431e-02 0.0000e+00 0.0000e+00 -2.1431e-02 7.4342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5462e+00 -6.1235e-02 0.0000e+00 0.0000e+00 6.1235e-02 -6.4933e+00 
177.0 8.6876e+00 -1.3463e-02 0.0000e+00 0.0000e+00 -1.3463e-02 7.4945e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6197e+00 -3.6756e-02 0.0000e+00 0.0000e+00 3.6756e-02 -6.5038e+00 
178.0 8.7766e+00 -4.5602e-03 0.0000e+00 0.0000e+00 -4.5602e-03 7.5439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6747e+00 -1.2074e-02 0.0000e+00 0.0000e+00 1.2074e-02 -6.5078e+00 
179.0 8.8149e+00 -8.5518e-20 0.0000e+00 0.0000e+00 -8.5518e-20 7.5657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6970e+00 -1.5128e-19 0.0000e+00 0.0000e+00 1.5128e-19 -6.5090e+00 
180.0 8.8534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7181e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.5103e+00 
