1.3715 1.8671 0.4957 0.021958
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.1089e+01 -8.1503e+00 0.0000e+00 0.0000e+00 -8.1503e+00 1.0275e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5379e-01 -1.2866e-02 0.0000e+00 0.0000e+00 1.2866e-02 2.3272e-01 
102.0 1.0862e+01 -7.9601e+00 0.0000e+00 0.0000e+00 -7.9601e+00 1.0058e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7769e-01 2.7088e-02 0.0000e+00 0.0000e+00 -2.7088e-02 -9.2109e-02 
103.0 1.0646e+01 -7.7712e+00 0.0000e+00 0.0000e+00 -7.7712e+00 9.8534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9605e-01 6.5413e-02 0.0000e+00 0.0000e+00 -6.5413e-02 -4.0411e-01 
104.0 1.0443e+01 -7.5838e+00 0.0000e+00 0.0000e+00 -7.5838e+00 9.6598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0184e-01 1.0213e-01 0.0000e+00 0.0000e+00 -1.0213e-01 -7.0383e-01 
105.0 1.0250e+01 -7.3978e+00 0.0000e+00 0.0000e+00 -7.3978e+00 9.4772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0956e+00 1.3727e-01 0.0000e+00 0.0000e+00 -1.3727e-01 -9.9181e-01 
106.0 1.0068e+01 -7.2133e+00 0.0000e+00 0.0000e+00 -7.2133e+00 9.3051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3779e+00 1.7086e-01 0.0000e+00 0.0000e+00 -1.7086e-01 -1.2686e+00 
107.0 9.8966e+00 -7.0305e+00 0.0000e+00 0.0000e+00 -7.0305e+00 9.1432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6491e+00 2.0291e-01 0.0000e+00 0.0000e+00 -2.0291e-01 -1.5346e+00 
108.0 9.7344e+00 -6.8492e+00 0.0000e+00 0.0000e+00 -6.8492e+00 8.9908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9098e+00 2.3345e-01 0.0000e+00 0.0000e+00 -2.3345e-01 -1.7903e+00 
109.0 9.5815e+00 -6.6696e+00 0.0000e+00 0.0000e+00 -6.6696e+00 8.8478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1605e+00 2.6250e-01 0.0000e+00 0.0000e+00 -2.6250e-01 -2.0363e+00 
110.0 9.4375e+00 -6.4917e+00 0.0000e+00 0.0000e+00 -6.4917e+00 8.7136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4015e+00 2.9009e-01 0.0000e+00 0.0000e+00 -2.9009e-01 -2.2728e+00 
111.0 9.3021e+00 -6.3155e+00 0.0000e+00 0.0000e+00 -6.3155e+00 8.5879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6333e+00 3.1623e-01 0.0000e+00 0.0000e+00 -3.1623e-01 -2.5003e+00 
112.0 9.1749e+00 -6.1411e+00 0.0000e+00 0.0000e+00 -6.1411e+00 8.4703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8563e+00 3.4095e-01 0.0000e+00 0.0000e+00 -3.4095e-01 -2.7193e+00 
113.0 9.0555e+00 -5.9685e+00 0.0000e+00 0.0000e+00 -5.9685e+00 8.3606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0708e+00 3.6427e-01 0.0000e+00 0.0000e+00 -3.6427e-01 -2.9300e+00 
114.0 8.9436e+00 -5.7977e+00 0.0000e+00 0.0000e+00 -5.7977e+00 8.2584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2773e+00 3.8620e-01 0.0000e+00 0.0000e+00 -3.8620e-01 -3.1328e+00 
115.0 8.8390e+00 -5.6288e+00 0.0000e+00 0.0000e+00 -5.6288e+00 8.1634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4761e+00 4.0678e-01 0.0000e+00 0.0000e+00 -4.0678e-01 -3.3281e+00 
116.0 8.7413e+00 -5.4618e+00 0.0000e+00 0.0000e+00 -5.4618e+00 8.0753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6674e+00 4.2601e-01 0.0000e+00 0.0000e+00 -4.2601e-01 -3.5161e+00 
117.0 8.6503e+00 -5.2968e+00 0.0000e+00 0.0000e+00 -5.2968e+00 7.9937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8517e+00 4.4392e-01 0.0000e+00 0.0000e+00 -4.4392e-01 -3.6973e+00 
118.0 8.5657e+00 -5.1337e+00 0.0000e+00 0.0000e+00 -5.1337e+00 7.9186e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0292e+00 4.6052e-01 0.0000e+00 0.0000e+00 -4.6052e-01 -3.8718e+00 
119.0 8.4873e+00 -4.9726e+00 0.0000e+00 0.0000e+00 -4.9726e+00 7.8495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2002e+00 4.7584e-01 0.0000e+00 0.0000e+00 -4.7584e-01 -4.0400e+00 
120.0 8.4147e+00 -4.8135e+00 0.0000e+00 0.0000e+00 -4.8135e+00 7.7862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3651e+00 4.8988e-01 0.0000e+00 0.0000e+00 -4.8988e-01 -4.2021e+00 
121.0 8.3478e+00 -4.6565e+00 0.0000e+00 0.0000e+00 -4.6565e+00 7.7286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5240e+00 5.0267e-01 0.0000e+00 0.0000e+00 -5.0267e-01 -4.3583e+00 
122.0 8.2863e+00 -4.5016e+00 0.0000e+00 0.0000e+00 -4.5016e+00 7.6762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6772e+00 5.1421e-01 0.0000e+00 0.0000e+00 -5.1421e-01 -4.5090e+00 
123.0 8.2300e+00 -4.3488e+00 0.0000e+00 0.0000e+00 -4.3488e+00 7.6290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8250e+00 5.2451e-01 0.0000e+00 0.0000e+00 -5.2451e-01 -4.6544e+00 
124.0 8.1787e+00 -4.1981e+00 0.0000e+00 0.0000e+00 -4.1981e+00 7.5867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9676e+00 5.3358e-01 0.0000e+00 0.0000e+00 -5.3358e-01 -4.7946e+00 
125.0 8.1322e+00 -4.0496e+00 0.0000e+00 0.0000e+00 -4.0496e+00 7.5491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1053e+00 5.4144e-01 0.0000e+00 0.0000e+00 -5.4144e-01 -4.9299e+00 
126.0 8.0903e+00 -3.9033e+00 0.0000e+00 0.0000e+00 -3.9033e+00 7.5159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2382e+00 5.4810e-01 0.0000e+00 0.0000e+00 -5.4810e-01 -5.0605e+00 
127.0 8.0528e+00 -3.7592e+00 0.0000e+00 0.0000e+00 -3.7592e+00 7.4870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3666e+00 5.5356e-01 0.0000e+00 0.0000e+00 -5.5356e-01 -5.1866e+00 
128.0 8.0194e+00 -3.6174e+00 0.0000e+00 0.0000e+00 -3.6174e+00 7.4623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4906e+00 5.5785e-01 0.0000e+00 0.0000e+00 -5.5785e-01 -5.3083e+00 
129.0 7.9901e+00 -3.4778e+00 0.0000e+00 0.0000e+00 -3.4778e+00 7.4413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6104e+00 5.6096e-01 0.0000e+00 0.0000e+00 -5.6096e-01 -5.4259e+00 
130.0 7.9646e+00 -3.3405e+00 0.0000e+00 0.0000e+00 -3.3405e+00 7.4241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7262e+00 5.6293e-01 0.0000e+00 0.0000e+00 -5.6293e-01 -5.5395e+00 
131.0 7.9428e+00 -3.2055e+00 0.0000e+00 0.0000e+00 -3.2055e+00 7.4105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8382e+00 5.6377e-01 0.0000e+00 0.0000e+00 -5.6377e-01 -5.6493e+00 
132.0 7.9246e+00 -3.0729e+00 0.0000e+00 0.0000e+00 -3.0729e+00 7.4002e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9466e+00 5.6349e-01 0.0000e+00 0.0000e+00 -5.6349e-01 -5.7553e+00 
133.0 7.9096e+00 -2.9426e+00 0.0000e+00 0.0000e+00 -2.9426e+00 7.3931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0514e+00 5.6212e-01 0.0000e+00 0.0000e+00 -5.6212e-01 -5.8578e+00 
134.0 7.8979e+00 -2.8147e+00 0.0000e+00 0.0000e+00 -2.8147e+00 7.3890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1528e+00 5.5968e-01 0.0000e+00 0.0000e+00 -5.5968e-01 -5.9569e+00 
135.0 7.8892e+00 -2.6892e+00 0.0000e+00 0.0000e+00 -2.6892e+00 7.3878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2510e+00 5.5619e-01 0.0000e+00 0.0000e+00 -5.5619e-01 -6.0526e+00 
136.0 7.8835e+00 -2.5662e+00 0.0000e+00 0.0000e+00 -2.5662e+00 7.3893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3460e+00 5.5167e-01 0.0000e+00 0.0000e+00 -5.5167e-01 -6.1452e+00 
137.0 7.8805e+00 -2.4456e+00 0.0000e+00 0.0000e+00 -2.4456e+00 7.3934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4381e+00 5.4615e-01 0.0000e+00 0.0000e+00 -5.4615e-01 -6.2346e+00 
138.0 7.8802e+00 -2.3275e+00 0.0000e+00 0.0000e+00 -2.3275e+00 7.3999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5273e+00 5.3966e-01 0.0000e+00 0.0000e+00 -5.3966e-01 -6.3211e+00 
139.0 7.8824e+00 -2.2120e+00 0.0000e+00 0.0000e+00 -2.2120e+00 7.4087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6136e+00 5.3221e-01 0.0000e+00 0.0000e+00 -5.3221e-01 -6.4047e+00 
140.0 7.8870e+00 -2.0990e+00 0.0000e+00 0.0000e+00 -2.0990e+00 7.4197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6974e+00 5.2383e-01 0.0000e+00 0.0000e+00 -5.2383e-01 -6.4854e+00 
141.0 7.8939e+00 -1.9886e+00 0.0000e+00 0.0000e+00 -1.9886e+00 7.4327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7785e+00 5.1456e-01 0.0000e+00 0.0000e+00 -5.1456e-01 -6.5635e+00 
142.0 7.9029e+00 -1.8809e+00 0.0000e+00 0.0000e+00 -1.8809e+00 7.4475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8571e+00 5.0443e-01 0.0000e+00 0.0000e+00 -5.0443e-01 -6.6388e+00 
143.0 7.9139e+00 -1.7758e+00 0.0000e+00 0.0000e+00 -1.7758e+00 7.4641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9333e+00 4.9345e-01 0.0000e+00 0.0000e+00 -4.9345e-01 -6.7116e+00 
144.0 7.9268e+00 -1.6735e+00 0.0000e+00 0.0000e+00 -1.6735e+00 7.4823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0071e+00 4.8167e-01 0.0000e+00 0.0000e+00 -4.8167e-01 -6.7818e+00 
145.0 7.9415e+00 -1.5739e+00 0.0000e+00 0.0000e+00 -1.5739e+00 7.5019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0786e+00 4.6910e-01 0.0000e+00 0.0000e+00 -4.6910e-01 -6.8495e+00 
146.0 7.9579e+00 -1.4770e+00 0.0000e+00 0.0000e+00 -1.4770e+00 7.5229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1479e+00 4.5579e-01 0.0000e+00 0.0000e+00 -4.5579e-01 -6.9147e+00 
147.0 7.9759e+00 -1.3830e+00 0.0000e+00 0.0000e+00 -1.3830e+00 7.5451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2150e+00 4.4177e-01 0.0000e+00 0.0000e+00 -4.4177e-01 -6.9775e+00 
148.0 7.9953e+00 -1.2918e+00 0.0000e+00 0.0000e+00 -1.2918e+00 7.5684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2800e+00 4.2706e-01 0.0000e+00 0.0000e+00 -4.2706e-01 -7.0380e+00 
149.0 8.0161e+00 -1.2035e+00 0.0000e+00 0.0000e+00 -1.2035e+00 7.5927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3429e+00 4.1173e-01 0.0000e+00 0.0000e+00 -4.1173e-01 -7.0960e+00 
150.0 8.0382e+00 -1.1182e+00 0.0000e+00 0.0000e+00 -1.1182e+00 7.6178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4038e+00 3.9581e-01 0.0000e+00 0.0000e+00 -3.9581e-01 -7.1517e+00 
151.0 8.0615e+00 -1.0357e+00 0.0000e+00 0.0000e+00 -1.0357e+00 7.6437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4626e+00 3.7935e-01 0.0000e+00 0.0000e+00 -3.7935e-01 -7.2051e+00 
152.0 8.0859e+00 -9.5630e-01 0.0000e+00 0.0000e+00 -9.5630e-01 7.6703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5194e+00 3.6239e-01 0.0000e+00 0.0000e+00 -3.6239e-01 -7.2561e+00 
153.0 8.1114e+00 -8.7988e-01 0.0000e+00 0.0000e+00 -8.7988e-01 7.6974e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5743e+00 3.4497e-01 0.0000e+00 0.0000e+00 -3.4497e-01 -7.3049e+00 
154.0 8.1378e+00 -8.0651e-01 0.0000e+00 0.0000e+00 -8.0651e-01 7.7250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6272e+00 3.2713e-01 0.0000e+00 0.0000e+00 -3.2713e-01 -7.3513e+00 
155.0 8.1649e+00 -7.3622e-01 0.0000e+00 0.0000e+00 -7.3622e-01 7.7528e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6783e+00 3.0891e-01 0.0000e+00 0.0000e+00 -3.0891e-01 -7.3955e+00 
156.0 8.1929e+00 -6.6906e-01 0.0000e+00 0.0000e+00 -6.6906e-01 7.7809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7275e+00 2.9035e-01 0.0000e+00 0.0000e+00 -2.9035e-01 -7.4375e+00 
157.0 8.2214e+00 -6.0508e-01 0.0000e+00 0.0000e+00 -6.0508e-01 7.8090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7748e+00 2.7145e-01 0.0000e+00 0.0000e+00 -2.7145e-01 -7.4772e+00 
158.0 8.2504e+00 -5.4434e-01 0.0000e+00 0.0000e+00 -5.4434e-01 7.8370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8204e+00 2.5223e-01 0.0000e+00 0.0000e+00 -2.5223e-01 -7.5146e+00 
159.0 8.2797e+00 -4.8691e-01 0.0000e+00 0.0000e+00 -4.8691e-01 7.8647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8641e+00 2.3268e-01 0.0000e+00 0.0000e+00 -2.3268e-01 -7.5499e+00 
160.0 8.3091e+00 -4.3287e-01 0.0000e+00 0.0000e+00 -4.3287e-01 7.8919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9061e+00 2.1282e-01 0.0000e+00 0.0000e+00 -2.1282e-01 -7.5829e+00 
161.0 8.3385e+00 -3.8229e-01 0.0000e+00 0.0000e+00 -3.8229e-01 7.9183e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9463e+00 1.9264e-01 0.0000e+00 0.0000e+00 -1.9264e-01 -7.6135e+00 
162.0 8.3677e+00 -3.3523e-01 0.0000e+00 0.0000e+00 -3.3523e-01 7.9438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9848e+00 1.7222e-01 0.0000e+00 0.0000e+00 -1.7222e-01 -7.6418e+00 
163.0 8.3969e+00 -2.9172e-01 0.0000e+00 0.0000e+00 -2.9172e-01 7.9683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0217e+00 1.5165e-01 0.0000e+00 0.0000e+00 -1.5165e-01 -7.6677e+00 
164.0 8.4259e+00 -2.5177e-01 0.0000e+00 0.0000e+00 -2.5177e-01 7.9918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0569e+00 1.3110e-01 0.0000e+00 0.0000e+00 -1.3110e-01 -7.6911e+00 
165.0 8.4549e+00 -2.1534e-01 0.0000e+00 0.0000e+00 -2.1534e-01 8.0141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0905e+00 1.1076e-01 0.0000e+00 0.0000e+00 -1.1076e-01 -7.7120e+00 
166.0 8.4840e+00 -1.8240e-01 0.0000e+00 0.0000e+00 -1.8240e-01 8.0353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1227e+00 9.0908e-02 0.0000e+00 0.0000e+00 -9.0908e-02 -7.7303e+00 
167.0 8.5132e+00 -1.5285e-01 0.0000e+00 0.0000e+00 -1.5285e-01 8.0555e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1534e+00 7.1821e-02 0.0000e+00 0.0000e+00 -7.1821e-02 -7.7460e+00 
168.0 8.5428e+00 -1.2657e-01 0.0000e+00 0.0000e+00 -1.2657e-01 8.0746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1828e+00 5.3833e-02 0.0000e+00 0.0000e+00 -5.3833e-02 -7.7591e+00 
169.0 8.5728e+00 -1.0343e-01 0.0000e+00 0.0000e+00 -1.0343e-01 8.0928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2110e+00 3.7314e-02 0.0000e+00 0.0000e+00 -3.7314e-02 -7.7696e+00 
170.0 8.6035e+00 -8.3249e-02 0.0000e+00 0.0000e+00 -8.3249e-02 8.1102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2381e+00 2.2674e-02 0.0000e+00 0.0000e+00 -2.2674e-02 -7.7777e+00 
171.0 8.6350e+00 -6.5797e-02 0.0000e+00 0.0000e+00 -6.5797e-02 8.1271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2641e+00 1.0360e-02 0.0000e+00 0.0000e+00 -1.0360e-02 -7.7834e+00 
172.0 8.6674e+00 -5.0816e-02 0.0000e+00 0.0000e+00 -5.0816e-02 8.1435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2890e+00 8.2750e-04 0.0000e+00 0.0000e+00 -8.2750e-04 -7.7869e+00 
173.0 8.7004e+00 -3.8015e-02 0.0000e+00 0.0000e+00 -3.8015e-02 8.1598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3126e+00 -5.5605e-03 0.0000e+00 0.0000e+00 5.5605e-03 -7.7886e+00 
174.0 8.7334e+00 -2.7125e-02 0.0000e+00 0.0000e+00 -2.7125e-02 8.1759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3345e+00 -8.6749e-03 0.0000e+00 0.0000e+00 8.6749e-03 -7.7886e+00 
175.0 8.7653e+00 -1.7958e-02 0.0000e+00 0.0000e+00 -1.7958e-02 8.1913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3541e+00 -8.7940e-03 0.0000e+00 0.0000e+00 8.7940e-03 -7.7874e+00 
176.0 8.7940e+00 -1.0476e-02 0.0000e+00 0.0000e+00 -1.0476e-02 8.2054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3706e+00 -6.7084e-03 0.0000e+00 0.0000e+00 6.7084e-03 -7.7856e+00 
177.0 8.8173e+00 -4.8163e-03 0.0000e+00 0.0000e+00 -4.8163e-03 8.2169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3832e+00 -3.6579e-03 0.0000e+00 0.0000e+00 3.6579e-03 -7.7836e+00 
178.0 8.8324e+00 -1.2397e-03 0.0000e+00 0.0000e+00 -1.2397e-03 8.2244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3910e+00 -1.0494e-03 0.0000e+00 0.0000e+00 1.0494e-03 -7.7821e+00 
179.0 8.8378e+00 -1.4201e-20 0.0000e+00 0.0000e+00 -1.4201e-20 8.2271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3938e+00 -1.3104e-20 0.0000e+00 0.0000e+00 1.3104e-20 -7.7816e+00 
180.0 8.8432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.2298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3965e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.7811e+00 
