1.1559 1.3068 0.1510 0.034854
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.5913e+00 -3.3348e+00 0.0000e+00 0.0000e+00 -3.3348e+00 6.1776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.3511e-01 1.1641e+00 0.0000e+00 0.0000e+00 -1.1641e+00 1.3709e+00 
102.0 7.4805e+00 -3.2751e+00 0.0000e+00 0.0000e+00 -3.2751e+00 6.0718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5533e-01 1.1649e+00 0.0000e+00 0.0000e+00 -1.1649e+00 1.1996e+00 
103.0 7.3751e+00 -3.2146e+00 0.0000e+00 0.0000e+00 -3.2146e+00 5.9717e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8127e-01 1.1648e+00 0.0000e+00 0.0000e+00 -1.1648e+00 1.0335e+00 
104.0 7.2750e+00 -3.1533e+00 0.0000e+00 0.0000e+00 -3.1533e+00 5.8769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1270e-01 1.1638e+00 0.0000e+00 0.0000e+00 -1.1638e+00 8.7249e-01 
105.0 7.1798e+00 -3.0912e+00 0.0000e+00 0.0000e+00 -3.0912e+00 5.7872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9388e-02 1.1619e+00 0.0000e+00 0.0000e+00 -1.1619e+00 7.1633e-01 
106.0 7.0894e+00 -3.0284e+00 0.0000e+00 0.0000e+00 -3.0284e+00 5.7026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0888e-01 1.1592e+00 0.0000e+00 0.0000e+00 -1.1592e+00 5.6479e-01 
107.0 7.0037e+00 -2.9649e+00 0.0000e+00 0.0000e+00 -2.9649e+00 5.6227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6232e-01 1.1558e+00 0.0000e+00 0.0000e+00 -1.1558e+00 4.1765e-01 
108.0 6.9224e+00 -2.9006e+00 0.0000e+00 0.0000e+00 -2.9006e+00 5.5475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1111e-01 1.1515e+00 0.0000e+00 0.0000e+00 -1.1515e+00 2.7473e-01 
109.0 6.8454e+00 -2.8357e+00 0.0000e+00 0.0000e+00 -2.8357e+00 5.4766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5546e-01 1.1467e+00 0.0000e+00 0.0000e+00 -1.1467e+00 1.3581e-01 
110.0 6.7725e+00 -2.7702e+00 0.0000e+00 0.0000e+00 -2.7702e+00 5.4102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9554e-01 1.1412e+00 0.0000e+00 0.0000e+00 -1.1412e+00 7.3279e-04 
111.0 6.7036e+00 -2.7042e+00 0.0000e+00 0.0000e+00 -2.7042e+00 5.3478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3148e-01 1.1352e+00 0.0000e+00 0.0000e+00 -1.1352e+00 -1.3066e-01 
112.0 6.6385e+00 -2.6376e+00 0.0000e+00 0.0000e+00 -2.6376e+00 5.2896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6344e-01 1.1287e+00 0.0000e+00 0.0000e+00 -1.1287e+00 -2.5851e-01 
113.0 6.5773e+00 -2.5705e+00 0.0000e+00 0.0000e+00 -2.5705e+00 5.2353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0915e+00 1.1217e+00 0.0000e+00 0.0000e+00 -1.1217e+00 -3.8294e-01 
114.0 6.5196e+00 -2.5031e+00 0.0000e+00 0.0000e+00 -2.5031e+00 5.1848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2159e+00 1.1144e+00 0.0000e+00 0.0000e+00 -1.1144e+00 -5.0407e-01 
115.0 6.4654e+00 -2.4352e+00 0.0000e+00 0.0000e+00 -2.4352e+00 5.1381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3367e+00 1.1067e+00 0.0000e+00 0.0000e+00 -1.1067e+00 -6.2203e-01 
116.0 6.4147e+00 -2.3671e+00 0.0000e+00 0.0000e+00 -2.3671e+00 5.0949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4541e+00 1.0987e+00 0.0000e+00 0.0000e+00 -1.0987e+00 -7.3694e-01 
117.0 6.3672e+00 -2.2988e+00 0.0000e+00 0.0000e+00 -2.2988e+00 5.0552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5681e+00 1.0904e+00 0.0000e+00 0.0000e+00 -1.0904e+00 -8.4889e-01 
118.0 6.3230e+00 -2.2303e+00 0.0000e+00 0.0000e+00 -2.2303e+00 5.0188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6789e+00 1.0819e+00 0.0000e+00 0.0000e+00 -1.0819e+00 -9.5795e-01 
119.0 6.2818e+00 -2.1618e+00 0.0000e+00 0.0000e+00 -2.1618e+00 4.9856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7865e+00 1.0731e+00 0.0000e+00 0.0000e+00 -1.0731e+00 -1.0642e+00 
120.0 6.2437e+00 -2.0933e+00 0.0000e+00 0.0000e+00 -2.0933e+00 4.9555e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8912e+00 1.0640e+00 0.0000e+00 0.0000e+00 -1.0640e+00 -1.1677e+00 
121.0 6.2085e+00 -2.0249e+00 0.0000e+00 0.0000e+00 -2.0249e+00 4.9283e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9929e+00 1.0547e+00 0.0000e+00 0.0000e+00 -1.0547e+00 -1.2685e+00 
122.0 6.1760e+00 -1.9567e+00 0.0000e+00 0.0000e+00 -1.9567e+00 4.9039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0918e+00 1.0449e+00 0.0000e+00 0.0000e+00 -1.0449e+00 -1.3667e+00 
123.0 6.1461e+00 -1.8886e+00 0.0000e+00 0.0000e+00 -1.8886e+00 4.8819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1880e+00 1.0348e+00 0.0000e+00 0.0000e+00 -1.0348e+00 -1.4623e+00 
124.0 6.1187e+00 -1.8209e+00 0.0000e+00 0.0000e+00 -1.8209e+00 4.8624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2816e+00 1.0241e+00 0.0000e+00 0.0000e+00 -1.0241e+00 -1.5555e+00 
125.0 6.0936e+00 -1.7534e+00 0.0000e+00 0.0000e+00 -1.7534e+00 4.8451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3727e+00 1.0128e+00 0.0000e+00 0.0000e+00 -1.0128e+00 -1.6463e+00 
126.0 6.0707e+00 -1.6863e+00 0.0000e+00 0.0000e+00 -1.6863e+00 4.8299e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4614e+00 1.0010e+00 0.0000e+00 0.0000e+00 -1.0010e+00 -1.7349e+00 
127.0 6.0500e+00 -1.6195e+00 0.0000e+00 0.0000e+00 -1.6195e+00 4.8168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5479e+00 9.8863e-01 0.0000e+00 0.0000e+00 -9.8863e-01 -1.8212e+00 
128.0 6.0313e+00 -1.5532e+00 0.0000e+00 0.0000e+00 -1.5532e+00 4.8057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6322e+00 9.7569e-01 0.0000e+00 0.0000e+00 -9.7569e-01 -1.9055e+00 
129.0 6.0146e+00 -1.4874e+00 0.0000e+00 0.0000e+00 -1.4874e+00 4.7963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7144e+00 9.6213e-01 0.0000e+00 0.0000e+00 -9.6213e-01 -1.9878e+00 
130.0 5.9997e+00 -1.4222e+00 0.0000e+00 0.0000e+00 -1.4222e+00 4.7887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7946e+00 9.4790e-01 0.0000e+00 0.0000e+00 -9.4790e-01 -2.0681e+00 
131.0 5.9867e+00 -1.3576e+00 0.0000e+00 0.0000e+00 -1.3576e+00 4.7829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8728e+00 9.3299e-01 0.0000e+00 0.0000e+00 -9.3299e-01 -2.1465e+00 
132.0 5.9754e+00 -1.2935e+00 0.0000e+00 0.0000e+00 -1.2935e+00 4.7788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9490e+00 9.1740e-01 0.0000e+00 0.0000e+00 -9.1740e-01 -2.2231e+00 
133.0 5.9659e+00 -1.2300e+00 0.0000e+00 0.0000e+00 -1.2300e+00 4.7764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0235e+00 9.0115e-01 0.0000e+00 0.0000e+00 -9.0115e-01 -2.2979e+00 
134.0 5.9583e+00 -1.1671e+00 0.0000e+00 0.0000e+00 -1.1671e+00 4.7758e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0961e+00 8.8427e-01 0.0000e+00 0.0000e+00 -8.8427e-01 -2.3711e+00 
135.0 5.9524e+00 -1.1048e+00 0.0000e+00 0.0000e+00 -1.1048e+00 4.7768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1670e+00 8.6679e-01 0.0000e+00 0.0000e+00 -8.6679e-01 -2.4427e+00 
136.0 5.9481e+00 -1.0431e+00 0.0000e+00 0.0000e+00 -1.0431e+00 4.7796e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2362e+00 8.4871e-01 0.0000e+00 0.0000e+00 -8.4871e-01 -2.5128e+00 
137.0 5.9455e+00 -9.8200e-01 0.0000e+00 0.0000e+00 -9.8200e-01 4.7840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3038e+00 8.3004e-01 0.0000e+00 0.0000e+00 -8.3004e-01 -2.5815e+00 
138.0 5.9445e+00 -9.2159e-01 0.0000e+00 0.0000e+00 -9.2159e-01 4.7900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3698e+00 8.1082e-01 0.0000e+00 0.0000e+00 -8.1082e-01 -2.6489e+00 
139.0 5.9451e+00 -8.6185e-01 0.0000e+00 0.0000e+00 -8.6185e-01 4.7976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4343e+00 7.9113e-01 0.0000e+00 0.0000e+00 -7.9113e-01 -2.7151e+00 
140.0 5.9473e+00 -8.0280e-01 0.0000e+00 0.0000e+00 -8.0280e-01 4.8070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4974e+00 7.7104e-01 0.0000e+00 0.0000e+00 -7.7104e-01 -2.7800e+00 
141.0 5.9512e+00 -7.4449e-01 0.0000e+00 0.0000e+00 -7.4449e-01 4.8180e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5591e+00 7.5064e-01 0.0000e+00 0.0000e+00 -7.5064e-01 -2.8438e+00 
142.0 5.9569e+00 -6.8692e-01 0.0000e+00 0.0000e+00 -6.8692e-01 4.8308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6194e+00 7.2998e-01 0.0000e+00 0.0000e+00 -7.2998e-01 -2.9063e+00 
143.0 5.9644e+00 -6.3013e-01 0.0000e+00 0.0000e+00 -6.3013e-01 4.8455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6785e+00 7.0911e-01 0.0000e+00 0.0000e+00 -7.0911e-01 -2.9676e+00 
144.0 5.9739e+00 -5.7415e-01 0.0000e+00 0.0000e+00 -5.7415e-01 4.8619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7363e+00 6.8803e-01 0.0000e+00 0.0000e+00 -6.8803e-01 -3.0278e+00 
145.0 5.9854e+00 -5.1902e-01 0.0000e+00 0.0000e+00 -5.1902e-01 4.8800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7930e+00 6.6665e-01 0.0000e+00 0.0000e+00 -6.6665e-01 -3.0868e+00 
146.0 5.9987e+00 -4.6482e-01 0.0000e+00 0.0000e+00 -4.6482e-01 4.8997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8488e+00 6.4480e-01 0.0000e+00 0.0000e+00 -6.4480e-01 -3.1447e+00 
147.0 6.0139e+00 -4.1161e-01 0.0000e+00 0.0000e+00 -4.1161e-01 4.9208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9038e+00 6.2235e-01 0.0000e+00 0.0000e+00 -6.2235e-01 -3.2016e+00 
148.0 6.0310e+00 -3.5939e-01 0.0000e+00 0.0000e+00 -3.5939e-01 4.9434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9582e+00 5.9924e-01 0.0000e+00 0.0000e+00 -5.9924e-01 -3.2574e+00 
149.0 6.0504e+00 -3.0822e-01 0.0000e+00 0.0000e+00 -3.0822e-01 4.9675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0122e+00 5.7554e-01 0.0000e+00 0.0000e+00 -5.7554e-01 -3.3123e+00 
150.0 6.0722e+00 -2.5820e-01 0.0000e+00 0.0000e+00 -2.5820e-01 4.9935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0660e+00 5.5132e-01 0.0000e+00 0.0000e+00 -5.5132e-01 -3.3663e+00 
151.0 6.0964e+00 -2.0959e-01 0.0000e+00 0.0000e+00 -2.0959e-01 5.0212e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1196e+00 5.2652e-01 0.0000e+00 0.0000e+00 -5.2652e-01 -3.4195e+00 
152.0 6.1230e+00 -1.6277e-01 0.0000e+00 0.0000e+00 -1.6277e-01 5.0503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1734e+00 5.0084e-01 0.0000e+00 0.0000e+00 -5.0084e-01 -3.4721e+00 
153.0 6.1515e+00 -1.1821e-01 0.0000e+00 0.0000e+00 -1.1821e-01 5.0803e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2275e+00 4.7373e-01 0.0000e+00 0.0000e+00 -4.7373e-01 -3.5240e+00 
154.0 6.1815e+00 -7.6332e-02 0.0000e+00 0.0000e+00 -7.6332e-02 5.1108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2821e+00 4.4461e-01 0.0000e+00 0.0000e+00 -4.4461e-01 -3.5754e+00 
155.0 6.2130e+00 -3.7455e-02 0.0000e+00 0.0000e+00 -3.7455e-02 5.1414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3375e+00 4.1307e-01 0.0000e+00 0.0000e+00 -4.1307e-01 -3.6262e+00 
156.0 6.2461e+00 -1.8124e-03 0.0000e+00 0.0000e+00 -1.8124e-03 5.1723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3939e+00 3.7901e-01 0.0000e+00 0.0000e+00 -3.7901e-01 -3.6764e+00 
157.0 6.2811e+00 3.0387e-02 0.0000e+00 0.0000e+00 3.0387e-02 5.2038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4513e+00 3.4257e-01 0.0000e+00 0.0000e+00 -3.4257e-01 -3.7259e+00 
158.0 6.3184e+00 5.8853e-02 0.0000e+00 0.0000e+00 5.8853e-02 5.2360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5100e+00 3.0399e-01 0.0000e+00 0.0000e+00 -3.0399e-01 -3.7747e+00 
159.0 6.3583e+00 8.3240e-02 0.0000e+00 0.0000e+00 8.3240e-02 5.2690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5701e+00 2.6336e-01 0.0000e+00 0.0000e+00 -2.6336e-01 -3.8226e+00 
160.0 6.4010e+00 1.0327e-01 0.0000e+00 0.0000e+00 1.0327e-01 5.3026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6318e+00 2.2067e-01 0.0000e+00 0.0000e+00 -2.2067e-01 -3.8696e+00 
161.0 6.4470e+00 1.1887e-01 0.0000e+00 0.0000e+00 1.1887e-01 5.3370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6957e+00 1.7593e-01 0.0000e+00 0.0000e+00 -1.7593e-01 -3.9158e+00 
162.0 6.4970e+00 1.3011e-01 0.0000e+00 0.0000e+00 1.3011e-01 5.3729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7623e+00 1.2925e-01 0.0000e+00 0.0000e+00 -1.2925e-01 -3.9615e+00 
163.0 6.5521e+00 1.3705e-01 0.0000e+00 0.0000e+00 1.3705e-01 5.4108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8325e+00 8.0891e-02 0.0000e+00 0.0000e+00 -8.0891e-02 -4.0069e+00 
164.0 6.6131e+00 1.3967e-01 0.0000e+00 0.0000e+00 1.3967e-01 5.4512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9072e+00 3.1188e-02 0.0000e+00 0.0000e+00 -3.1188e-02 -4.0524e+00 
165.0 6.6812e+00 1.3794e-01 0.0000e+00 0.0000e+00 1.3794e-01 5.4947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9875e+00 -1.9315e-02 0.0000e+00 0.0000e+00 1.9315e-02 -4.0982e+00 
166.0 6.7581e+00 1.3190e-01 0.0000e+00 0.0000e+00 1.3190e-01 5.5422e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0745e+00 -6.9934e-02 0.0000e+00 0.0000e+00 6.9934e-02 -4.1446e+00 
167.0 6.8456e+00 1.2156e-01 0.0000e+00 0.0000e+00 1.2156e-01 5.5951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1695e+00 -1.2001e-01 0.0000e+00 0.0000e+00 1.2001e-01 -4.1918e+00 
168.0 6.9452e+00 1.0694e-01 0.0000e+00 0.0000e+00 1.0694e-01 5.6541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2738e+00 -1.6894e-01 0.0000e+00 0.0000e+00 1.6894e-01 -4.2401e+00 
169.0 7.0587e+00 8.8131e-02 0.0000e+00 0.0000e+00 8.8131e-02 5.7198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3892e+00 -2.1601e-01 0.0000e+00 0.0000e+00 2.1601e-01 -4.2896e+00 
170.0 7.1887e+00 6.5421e-02 0.0000e+00 0.0000e+00 6.5421e-02 5.7929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5181e+00 -2.5991e-01 0.0000e+00 0.0000e+00 2.5991e-01 -4.3404e+00 
171.0 7.3391e+00 3.9746e-02 0.0000e+00 0.0000e+00 3.9746e-02 5.8747e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6633e+00 -2.9772e-01 0.0000e+00 0.0000e+00 2.9772e-01 -4.3924e+00 
172.0 7.5158e+00 1.3056e-02 0.0000e+00 0.0000e+00 1.3056e-02 5.9684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8274e+00 -3.2397e-01 0.0000e+00 0.0000e+00 3.2397e-01 -4.4454e+00 
173.0 7.7254e+00 -1.1565e-02 0.0000e+00 0.0000e+00 -1.1565e-02 6.0782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0117e+00 -3.3150e-01 0.0000e+00 0.0000e+00 3.3150e-01 -4.4982e+00 
174.0 7.9722e+00 -3.0232e-02 0.0000e+00 0.0000e+00 -3.0232e-02 6.2078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2142e+00 -3.1295e-01 0.0000e+00 0.0000e+00 3.1295e-01 -4.5490e+00 
175.0 8.2525e+00 -3.9258e-02 0.0000e+00 0.0000e+00 -3.9258e-02 6.3569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4270e+00 -2.6464e-01 0.0000e+00 0.0000e+00 2.6464e-01 -4.5949e+00 
176.0 8.5497e+00 -3.6502e-02 0.0000e+00 0.0000e+00 -3.6502e-02 6.5177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6352e+00 -1.9022e-01 0.0000e+00 0.0000e+00 1.9022e-01 -4.6327e+00 
177.0 8.8289e+00 -2.3425e-02 0.0000e+00 0.0000e+00 -2.3425e-02 6.6717e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8161e+00 -1.0395e-01 0.0000e+00 0.0000e+00 1.0395e-01 -4.6594e+00 
178.0 9.0376e+00 -7.5333e-03 0.0000e+00 0.0000e+00 -7.5333e-03 6.7890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9425e+00 -3.1406e-02 0.0000e+00 0.0000e+00 3.1406e-02 -4.6746e+00 
179.0 9.1206e+00 -1.3068e-19 0.0000e+00 0.0000e+00 -1.3068e-19 6.8367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9911e+00 -5.3456e-19 0.0000e+00 0.0000e+00 5.3456e-19 -4.6805e+00 
180.0 9.2001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0354e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.6848e+00 
