1.3497 1.6382 0.2886 0.034639
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.0080e+00 -6.5618e+00 0.0000e+00 0.0000e+00 -6.5618e+00 8.2286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7375e-01 4.1059e-01 0.0000e+00 0.0000e+00 -4.1059e-01 -9.0850e-02 
102.0 8.8744e+00 -6.4364e+00 0.0000e+00 0.0000e+00 -6.4364e+00 8.1013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3890e-01 4.2540e-01 0.0000e+00 0.0000e+00 -4.2540e-01 -3.4978e-01 
103.0 8.7485e+00 -6.3103e+00 0.0000e+00 0.0000e+00 -6.3103e+00 7.9817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9554e-01 4.3930e-01 0.0000e+00 0.0000e+00 -4.3930e-01 -6.0050e-01 
104.0 8.6300e+00 -6.1836e+00 0.0000e+00 0.0000e+00 -6.1836e+00 7.8696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0440e+00 4.5231e-01 0.0000e+00 0.0000e+00 -4.5231e-01 -8.4328e-01 
105.0 8.5186e+00 -6.0564e+00 0.0000e+00 0.0000e+00 -6.0564e+00 7.7647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2845e+00 4.6445e-01 0.0000e+00 0.0000e+00 -4.6445e-01 -1.0784e+00 
106.0 8.4142e+00 -5.9286e+00 0.0000e+00 0.0000e+00 -5.9286e+00 7.6667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5173e+00 4.7574e-01 0.0000e+00 0.0000e+00 -4.7574e-01 -1.3061e+00 
107.0 8.3163e+00 -5.8005e+00 0.0000e+00 0.0000e+00 -5.8005e+00 7.5755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7427e+00 4.8620e-01 0.0000e+00 0.0000e+00 -4.8620e-01 -1.5268e+00 
108.0 8.2248e+00 -5.6721e+00 0.0000e+00 0.0000e+00 -5.6721e+00 7.4906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9610e+00 4.9585e-01 0.0000e+00 0.0000e+00 -4.9585e-01 -1.7405e+00 
109.0 8.1394e+00 -5.5435e+00 0.0000e+00 0.0000e+00 -5.5435e+00 7.4119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1724e+00 5.0472e-01 0.0000e+00 0.0000e+00 -5.0472e-01 -1.9476e+00 
110.0 8.0598e+00 -5.4147e+00 0.0000e+00 0.0000e+00 -5.4147e+00 7.3391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3771e+00 5.1281e-01 0.0000e+00 0.0000e+00 -5.1281e-01 -2.1482e+00 
111.0 7.9860e+00 -5.2858e+00 0.0000e+00 0.0000e+00 -5.2858e+00 7.2721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5754e+00 5.2016e-01 0.0000e+00 0.0000e+00 -5.2016e-01 -2.3427e+00 
112.0 7.9176e+00 -5.1570e+00 0.0000e+00 0.0000e+00 -5.1570e+00 7.2105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7675e+00 5.2679e-01 0.0000e+00 0.0000e+00 -5.2679e-01 -2.5311e+00 
113.0 7.8544e+00 -5.0282e+00 0.0000e+00 0.0000e+00 -5.0282e+00 7.1542e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9535e+00 5.3269e-01 0.0000e+00 0.0000e+00 -5.3269e-01 -2.7138e+00 
114.0 7.7962e+00 -4.8996e+00 0.0000e+00 0.0000e+00 -4.8996e+00 7.1030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1337e+00 5.3791e-01 0.0000e+00 0.0000e+00 -5.3791e-01 -2.8909e+00 
115.0 7.7428e+00 -4.7713e+00 0.0000e+00 0.0000e+00 -4.7713e+00 7.0567e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3084e+00 5.4244e-01 0.0000e+00 0.0000e+00 -5.4244e-01 -3.0626e+00 
116.0 7.6941e+00 -4.6433e+00 0.0000e+00 0.0000e+00 -4.6433e+00 7.0151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4775e+00 5.4630e-01 0.0000e+00 0.0000e+00 -5.4630e-01 -3.2291e+00 
117.0 7.6498e+00 -4.5157e+00 0.0000e+00 0.0000e+00 -4.5157e+00 6.9779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6415e+00 5.4952e-01 0.0000e+00 0.0000e+00 -5.4952e-01 -3.3905e+00 
118.0 7.6098e+00 -4.3885e+00 0.0000e+00 0.0000e+00 -4.3885e+00 6.9451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8004e+00 5.5209e-01 0.0000e+00 0.0000e+00 -5.5209e-01 -3.5471e+00 
119.0 7.5739e+00 -4.2619e+00 0.0000e+00 0.0000e+00 -4.2619e+00 6.9164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9543e+00 5.5404e-01 0.0000e+00 0.0000e+00 -5.5404e-01 -3.6989e+00 
120.0 7.5419e+00 -4.1360e+00 0.0000e+00 0.0000e+00 -4.1360e+00 6.8916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1036e+00 5.5538e-01 0.0000e+00 0.0000e+00 -5.5538e-01 -3.8462e+00 
121.0 7.5137e+00 -4.0107e+00 0.0000e+00 0.0000e+00 -4.0107e+00 6.8707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2482e+00 5.5610e-01 0.0000e+00 0.0000e+00 -5.5610e-01 -3.9891e+00 
122.0 7.4890e+00 -3.8862e+00 0.0000e+00 0.0000e+00 -3.8862e+00 6.8534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3884e+00 5.5621e-01 0.0000e+00 0.0000e+00 -5.5621e-01 -4.1277e+00 
123.0 7.4678e+00 -3.7625e+00 0.0000e+00 0.0000e+00 -3.7625e+00 6.8395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5244e+00 5.5569e-01 0.0000e+00 0.0000e+00 -5.5569e-01 -4.2621e+00 
124.0 7.4499e+00 -3.6398e+00 0.0000e+00 0.0000e+00 -3.6398e+00 6.8288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6562e+00 5.5456e-01 0.0000e+00 0.0000e+00 -5.5456e-01 -4.3926e+00 
125.0 7.4350e+00 -3.5180e+00 0.0000e+00 0.0000e+00 -3.5180e+00 6.8214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7840e+00 5.5281e-01 0.0000e+00 0.0000e+00 -5.5281e-01 -4.5192e+00 
126.0 7.4232e+00 -3.3973e+00 0.0000e+00 0.0000e+00 -3.3973e+00 6.8169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9080e+00 5.5045e-01 0.0000e+00 0.0000e+00 -5.5045e-01 -4.6421e+00 
127.0 7.4142e+00 -3.2776e+00 0.0000e+00 0.0000e+00 -3.2776e+00 6.8152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0282e+00 5.4748e-01 0.0000e+00 0.0000e+00 -5.4748e-01 -4.7613e+00 
128.0 7.4079e+00 -3.1592e+00 0.0000e+00 0.0000e+00 -3.1592e+00 6.8162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1449e+00 5.4390e-01 0.0000e+00 0.0000e+00 -5.4390e-01 -4.8770e+00 
129.0 7.4042e+00 -3.0419e+00 0.0000e+00 0.0000e+00 -3.0419e+00 6.8197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2580e+00 5.3970e-01 0.0000e+00 0.0000e+00 -5.3970e-01 -4.9894e+00 
130.0 7.4029e+00 -2.9259e+00 0.0000e+00 0.0000e+00 -2.9259e+00 6.8257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3678e+00 5.3489e-01 0.0000e+00 0.0000e+00 -5.3489e-01 -5.0985e+00 
131.0 7.4039e+00 -2.8113e+00 0.0000e+00 0.0000e+00 -2.8113e+00 6.8340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4744e+00 5.2948e-01 0.0000e+00 0.0000e+00 -5.2948e-01 -5.2044e+00 
132.0 7.4072e+00 -2.6980e+00 0.0000e+00 0.0000e+00 -2.6980e+00 6.8444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5779e+00 5.2348e-01 0.0000e+00 0.0000e+00 -5.2348e-01 -5.3072e+00 
133.0 7.4125e+00 -2.5862e+00 0.0000e+00 0.0000e+00 -2.5862e+00 6.8569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6783e+00 5.1689e-01 0.0000e+00 0.0000e+00 -5.1689e-01 -5.4071e+00 
134.0 7.4198e+00 -2.4759e+00 0.0000e+00 0.0000e+00 -2.4759e+00 6.8713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7758e+00 5.0974e-01 0.0000e+00 0.0000e+00 -5.0974e-01 -5.5041e+00 
135.0 7.4290e+00 -2.3672e+00 0.0000e+00 0.0000e+00 -2.3672e+00 6.8875e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8705e+00 5.0202e-01 0.0000e+00 0.0000e+00 -5.0202e-01 -5.5982e+00 
136.0 7.4400e+00 -2.2601e+00 0.0000e+00 0.0000e+00 -2.2601e+00 6.9053e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9624e+00 4.9375e-01 0.0000e+00 0.0000e+00 -4.9375e-01 -5.6897e+00 
137.0 7.4526e+00 -2.1547e+00 0.0000e+00 0.0000e+00 -2.1547e+00 6.9248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0517e+00 4.8493e-01 0.0000e+00 0.0000e+00 -4.8493e-01 -5.7785e+00 
138.0 7.4669e+00 -2.0511e+00 0.0000e+00 0.0000e+00 -2.0511e+00 6.9458e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1384e+00 4.7557e-01 0.0000e+00 0.0000e+00 -4.7557e-01 -5.8647e+00 
139.0 7.4826e+00 -1.9493e+00 0.0000e+00 0.0000e+00 -1.9493e+00 6.9681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2227e+00 4.6568e-01 0.0000e+00 0.0000e+00 -4.6568e-01 -5.9485e+00 
140.0 7.4997e+00 -1.8493e+00 0.0000e+00 0.0000e+00 -1.8493e+00 6.9916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3045e+00 4.5526e-01 0.0000e+00 0.0000e+00 -4.5526e-01 -6.0297e+00 
141.0 7.5181e+00 -1.7513e+00 0.0000e+00 0.0000e+00 -1.7513e+00 7.0164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3840e+00 4.4433e-01 0.0000e+00 0.0000e+00 -4.4433e-01 -6.1086e+00 
142.0 7.5377e+00 -1.6553e+00 0.0000e+00 0.0000e+00 -1.6553e+00 7.0422e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4612e+00 4.3290e-01 0.0000e+00 0.0000e+00 -4.3290e-01 -6.1850e+00 
143.0 7.5585e+00 -1.5613e+00 0.0000e+00 0.0000e+00 -1.5613e+00 7.0689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5363e+00 4.2099e-01 0.0000e+00 0.0000e+00 -4.2099e-01 -6.2592e+00 
144.0 7.5803e+00 -1.4695e+00 0.0000e+00 0.0000e+00 -1.4695e+00 7.0965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6092e+00 4.0860e-01 0.0000e+00 0.0000e+00 -4.0860e-01 -6.3311e+00 
145.0 7.6032e+00 -1.3798e+00 0.0000e+00 0.0000e+00 -1.3798e+00 7.1248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6800e+00 3.9574e-01 0.0000e+00 0.0000e+00 -3.9574e-01 -6.4007e+00 
146.0 7.6270e+00 -1.2924e+00 0.0000e+00 0.0000e+00 -1.2924e+00 7.1538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7488e+00 3.8241e-01 0.0000e+00 0.0000e+00 -3.8241e-01 -6.4681e+00 
147.0 7.6517e+00 -1.2073e+00 0.0000e+00 0.0000e+00 -1.2073e+00 7.1833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8158e+00 3.6861e-01 0.0000e+00 0.0000e+00 -3.6861e-01 -6.5333e+00 
148.0 7.6772e+00 -1.1246e+00 0.0000e+00 0.0000e+00 -1.1246e+00 7.2133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8808e+00 3.5435e-01 0.0000e+00 0.0000e+00 -3.5435e-01 -6.5963e+00 
149.0 7.7035e+00 -1.0444e+00 0.0000e+00 0.0000e+00 -1.0444e+00 7.2436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9440e+00 3.3965e-01 0.0000e+00 0.0000e+00 -3.3965e-01 -6.6571e+00 
150.0 7.7306e+00 -9.6671e-01 0.0000e+00 0.0000e+00 -9.6671e-01 7.2743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0055e+00 3.2455e-01 0.0000e+00 0.0000e+00 -3.2455e-01 -6.7157e+00 
151.0 7.7583e+00 -8.9161e-01 0.0000e+00 0.0000e+00 -8.9161e-01 7.3052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0652e+00 3.0907e-01 0.0000e+00 0.0000e+00 -3.0907e-01 -6.7722e+00 
152.0 7.7868e+00 -8.1921e-01 0.0000e+00 0.0000e+00 -8.1921e-01 7.3362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1233e+00 2.9321e-01 0.0000e+00 0.0000e+00 -2.9321e-01 -6.8265e+00 
153.0 7.8159e+00 -7.4958e-01 0.0000e+00 0.0000e+00 -7.4958e-01 7.3672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1797e+00 2.7697e-01 0.0000e+00 0.0000e+00 -2.7697e-01 -6.8786e+00 
154.0 7.8455e+00 -6.8280e-01 0.0000e+00 0.0000e+00 -6.8280e-01 7.3981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2346e+00 2.6033e-01 0.0000e+00 0.0000e+00 -2.6033e-01 -6.9284e+00 
155.0 7.8756e+00 -6.1897e-01 0.0000e+00 0.0000e+00 -6.1897e-01 7.4288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2879e+00 2.4331e-01 0.0000e+00 0.0000e+00 -2.4331e-01 -6.9761e+00 
156.0 7.9063e+00 -5.5818e-01 0.0000e+00 0.0000e+00 -5.5818e-01 7.4592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3397e+00 2.2591e-01 0.0000e+00 0.0000e+00 -2.2591e-01 -7.0215e+00 
157.0 7.9373e+00 -5.0051e-01 0.0000e+00 0.0000e+00 -5.0051e-01 7.4892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3901e+00 2.0816e-01 0.0000e+00 0.0000e+00 -2.0816e-01 -7.0646e+00 
158.0 7.9688e+00 -4.4608e-01 0.0000e+00 0.0000e+00 -4.4608e-01 7.5188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4390e+00 1.9009e-01 0.0000e+00 0.0000e+00 -1.9009e-01 -7.1053e+00 
159.0 8.0006e+00 -3.9500e-01 0.0000e+00 0.0000e+00 -3.9500e-01 7.5476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4865e+00 1.7171e-01 0.0000e+00 0.0000e+00 -1.7171e-01 -7.1436e+00 
160.0 8.0327e+00 -3.4737e-01 0.0000e+00 0.0000e+00 -3.4737e-01 7.5757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5325e+00 1.5305e-01 0.0000e+00 0.0000e+00 -1.5305e-01 -7.1793e+00 
161.0 8.0651e+00 -3.0322e-01 0.0000e+00 0.0000e+00 -3.0322e-01 7.6029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5771e+00 1.3417e-01 0.0000e+00 0.0000e+00 -1.3417e-01 -7.2124e+00 
162.0 8.0979e+00 -2.6257e-01 0.0000e+00 0.0000e+00 -2.6257e-01 7.6292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6204e+00 1.1522e-01 0.0000e+00 0.0000e+00 -1.1522e-01 -7.2428e+00 
163.0 8.1313e+00 -2.2540e-01 0.0000e+00 0.0000e+00 -2.2540e-01 7.6547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6623e+00 9.6384e-02 0.0000e+00 0.0000e+00 -9.6384e-02 -7.2703e+00 
164.0 8.1654e+00 -1.9166e-01 0.0000e+00 0.0000e+00 -1.9166e-01 7.6794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7029e+00 7.7913e-02 0.0000e+00 0.0000e+00 -7.7913e-02 -7.2950e+00 
165.0 8.2004e+00 -1.6130e-01 0.0000e+00 0.0000e+00 -1.6130e-01 7.7034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7422e+00 6.0065e-02 0.0000e+00 0.0000e+00 -6.0065e-02 -7.3168e+00 
166.0 8.2365e+00 -1.3424e-01 0.0000e+00 0.0000e+00 -1.3424e-01 7.7269e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7803e+00 4.3114e-02 0.0000e+00 0.0000e+00 -4.3114e-02 -7.3357e+00 
167.0 8.2737e+00 -1.1037e-01 0.0000e+00 0.0000e+00 -1.1037e-01 7.7501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8171e+00 2.7316e-02 0.0000e+00 0.0000e+00 -2.7316e-02 -7.3517e+00 
168.0 8.3122e+00 -8.9581e-02 0.0000e+00 0.0000e+00 -8.9581e-02 7.7729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8528e+00 1.2892e-02 0.0000e+00 0.0000e+00 -1.2892e-02 -7.3650e+00 
169.0 8.3518e+00 -7.1752e-02 0.0000e+00 0.0000e+00 -7.1752e-02 7.7954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8874e+00 4.0475e-05 0.0000e+00 0.0000e+00 -4.0475e-05 -7.3756e+00 
170.0 8.3926e+00 -5.6744e-02 0.0000e+00 0.0000e+00 -5.6744e-02 7.8176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9211e+00 -1.1045e-02 0.0000e+00 0.0000e+00 1.1045e-02 -7.3839e+00 
171.0 8.4345e+00 -4.4376e-02 0.0000e+00 0.0000e+00 -4.4376e-02 7.8394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9540e+00 -2.0099e-02 0.0000e+00 0.0000e+00 2.0099e-02 -7.3899e+00 
172.0 8.4775e+00 -3.4376e-02 0.0000e+00 0.0000e+00 -3.4376e-02 7.8610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9863e+00 -2.6682e-02 0.0000e+00 0.0000e+00 2.6682e-02 -7.3939e+00 
173.0 8.5217e+00 -2.6342e-02 0.0000e+00 0.0000e+00 -2.6342e-02 7.8826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0179e+00 -3.0180e-02 0.0000e+00 0.0000e+00 3.0180e-02 -7.3963e+00 
174.0 8.5671e+00 -1.9781e-02 0.0000e+00 0.0000e+00 -1.9781e-02 7.9045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0488e+00 -3.0010e-02 0.0000e+00 0.0000e+00 3.0010e-02 -7.3972e+00 
175.0 8.6126e+00 -1.4177e-02 0.0000e+00 0.0000e+00 -1.4177e-02 7.9265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0781e+00 -2.5997e-02 0.0000e+00 0.0000e+00 2.5997e-02 -7.3971e+00 
176.0 8.6561e+00 -9.1312e-03 0.0000e+00 0.0000e+00 -9.1312e-03 7.9478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1046e+00 -1.8778e-02 0.0000e+00 0.0000e+00 1.8778e-02 -7.3961e+00 
177.0 8.6936e+00 -4.6293e-03 0.0000e+00 0.0000e+00 -4.6293e-03 7.9666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1262e+00 -1.0138e-02 0.0000e+00 0.0000e+00 1.0138e-02 -7.3948e+00 
178.0 8.7197e+00 -1.2753e-03 0.0000e+00 0.0000e+00 -1.2753e-03 7.9798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1404e+00 -2.9277e-03 0.0000e+00 0.0000e+00 2.9277e-03 -7.3935e+00 
179.0 8.7294e+00 -1.3834e-20 0.0000e+00 0.0000e+00 -1.3834e-20 7.9848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1456e+00 -4.0387e-20 0.0000e+00 0.0000e+00 4.0387e-20 -7.3930e+00 
180.0 8.7391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.9898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1507e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.3926e+00 
