1.3055 1.3254 0.0199 0.348653
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 6.1534e-01 -1.1692e-01 0.0000e+00 0.0000e+00 -1.1692e-01 4.3340e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4140e-01 1.7937e-01 0.0000e+00 0.0000e+00 -1.7937e-01 2.6287e-01 
103.0 6.0741e-01 -1.1595e-01 0.0000e+00 0.0000e+00 -1.1595e-01 4.2547e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3030e-01 1.7700e-01 0.0000e+00 0.0000e+00 -1.7700e-01 2.5257e-01 
104.0 5.9977e-01 -1.1489e-01 0.0000e+00 0.0000e+00 -1.1489e-01 4.1788e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1948e-01 1.7461e-01 0.0000e+00 0.0000e+00 -1.7461e-01 2.4250e-01 
105.0 5.9242e-01 -1.1373e-01 0.0000e+00 0.0000e+00 -1.1373e-01 4.1060e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0895e-01 1.7222e-01 0.0000e+00 0.0000e+00 -1.7222e-01 2.3265e-01 
106.0 5.8536e-01 -1.1247e-01 0.0000e+00 0.0000e+00 -1.1247e-01 4.0364e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8688e-02 1.6982e-01 0.0000e+00 0.0000e+00 -1.6982e-01 2.2302e-01 
107.0 5.7858e-01 -1.1110e-01 0.0000e+00 0.0000e+00 -1.1110e-01 3.9699e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8692e-02 1.6742e-01 0.0000e+00 0.0000e+00 -1.6742e-01 2.1362e-01 
108.0 5.7208e-01 -1.0963e-01 0.0000e+00 0.0000e+00 -1.0963e-01 3.9064e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8950e-02 1.6503e-01 0.0000e+00 0.0000e+00 -1.6503e-01 2.0442e-01 
109.0 5.6586e-01 -1.0806e-01 0.0000e+00 0.0000e+00 -1.0806e-01 3.8456e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9446e-02 1.6264e-01 0.0000e+00 0.0000e+00 -1.6264e-01 1.9543e-01 
110.0 5.5989e-01 -1.0639e-01 0.0000e+00 0.0000e+00 -1.0639e-01 3.7875e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0166e-02 1.6028e-01 0.0000e+00 0.0000e+00 -1.6028e-01 1.8663e-01 
111.0 5.5418e-01 -1.0462e-01 0.0000e+00 0.0000e+00 -1.0462e-01 3.7319e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1095e-02 1.5792e-01 0.0000e+00 0.0000e+00 -1.5792e-01 1.7803e-01 
112.0 5.4870e-01 -1.0276e-01 0.0000e+00 0.0000e+00 -1.0276e-01 3.6785e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2221e-02 1.5558e-01 0.0000e+00 0.0000e+00 -1.5558e-01 1.6961e-01 
113.0 5.4346e-01 -1.0082e-01 0.0000e+00 0.0000e+00 -1.0082e-01 3.6273e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3534e-02 1.5326e-01 0.0000e+00 0.0000e+00 -1.5326e-01 1.6137e-01 
114.0 5.3845e-01 -9.8795e-02 0.0000e+00 0.0000e+00 -9.8795e-02 3.5782e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5027e-02 1.5095e-01 0.0000e+00 0.0000e+00 -1.5095e-01 1.5330e-01 
115.0 5.3365e-01 -9.6702e-02 0.0000e+00 0.0000e+00 -9.6702e-02 3.5310e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6697e-02 1.4867e-01 0.0000e+00 0.0000e+00 -1.4867e-01 1.4540e-01 
116.0 5.2907e-01 -9.4545e-02 0.0000e+00 0.0000e+00 -9.4545e-02 3.4859e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.5437e-03 1.4640e-01 0.0000e+00 0.0000e+00 -1.4640e-01 1.3767e-01 
117.0 5.2470e-01 -9.2330e-02 0.0000e+00 0.0000e+00 -9.2330e-02 3.4426e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.6957e-04 1.4417e-01 0.0000e+00 0.0000e+00 -1.4417e-01 1.3011e-01 
118.0 5.2054e-01 -9.0063e-02 0.0000e+00 0.0000e+00 -9.0063e-02 3.4013e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2239e-03 1.4196e-01 0.0000e+00 0.0000e+00 -1.4196e-01 1.2273e-01 
119.0 5.1659e-01 -8.7748e-02 0.0000e+00 0.0000e+00 -8.7748e-02 3.3619e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4838e-02 1.3977e-01 0.0000e+00 0.0000e+00 -1.3977e-01 1.1551e-01 
120.0 5.1282e-01 -8.5395e-02 0.0000e+00 0.0000e+00 -8.5395e-02 3.3244e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2277e-02 1.3761e-01 0.0000e+00 0.0000e+00 -1.3761e-01 1.0847e-01 
121.0 5.0924e-01 -8.3011e-02 0.0000e+00 0.0000e+00 -8.3011e-02 3.2884e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9548e-02 1.3545e-01 0.0000e+00 0.0000e+00 -1.3545e-01 1.0158e-01 
122.0 5.0580e-01 -8.0599e-02 0.0000e+00 0.0000e+00 -8.0599e-02 3.2538e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6660e-02 1.3329e-01 0.0000e+00 0.0000e+00 -1.3329e-01 9.4853e-02 
123.0 5.0252e-01 -7.8156e-02 0.0000e+00 0.0000e+00 -7.8156e-02 3.2207e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3619e-02 1.3112e-01 0.0000e+00 0.0000e+00 -1.3112e-01 8.8273e-02 
124.0 4.9939e-01 -7.5678e-02 0.0000e+00 0.0000e+00 -7.5678e-02 3.1889e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0428e-02 1.2893e-01 0.0000e+00 0.0000e+00 -1.2893e-01 8.1839e-02 
125.0 4.9642e-01 -7.3164e-02 0.0000e+00 0.0000e+00 -7.3164e-02 3.1586e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7094e-02 1.2673e-01 0.0000e+00 0.0000e+00 -1.2673e-01 7.5546e-02 
126.0 4.9362e-01 -7.0619e-02 0.0000e+00 0.0000e+00 -7.0619e-02 3.1298e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3621e-02 1.2452e-01 0.0000e+00 0.0000e+00 -1.2452e-01 6.9389e-02 
127.0 4.9098e-01 -6.8046e-02 0.0000e+00 0.0000e+00 -6.8046e-02 3.1024e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0017e-02 1.2229e-01 0.0000e+00 0.0000e+00 -1.2229e-01 6.3363e-02 
128.0 4.8849e-01 -6.5448e-02 0.0000e+00 0.0000e+00 -6.5448e-02 3.0764e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6288e-02 1.2003e-01 0.0000e+00 0.0000e+00 -1.2003e-01 5.7464e-02 
129.0 4.8615e-01 -6.2825e-02 0.0000e+00 0.0000e+00 -6.2825e-02 3.0515e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2444e-02 1.1772e-01 0.0000e+00 0.0000e+00 -1.1772e-01 5.1685e-02 
130.0 4.8397e-01 -6.0168e-02 0.0000e+00 0.0000e+00 -6.0168e-02 3.0279e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8494e-02 1.1537e-01 0.0000e+00 0.0000e+00 -1.1537e-01 4.6017e-02 
131.0 4.8194e-01 -5.7471e-02 0.0000e+00 0.0000e+00 -5.7471e-02 3.0056e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4450e-02 1.1299e-01 0.0000e+00 0.0000e+00 -1.1299e-01 4.0447e-02 
132.0 4.8007e-01 -5.4725e-02 0.0000e+00 0.0000e+00 -5.4725e-02 2.9846e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0032e-01 1.1058e-01 0.0000e+00 0.0000e+00 -1.1058e-01 3.4961e-02 
133.0 4.7838e-01 -5.1930e-02 0.0000e+00 0.0000e+00 -5.1930e-02 2.9652e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0612e-01 1.0817e-01 0.0000e+00 0.0000e+00 -1.0817e-01 2.9551e-02 
134.0 4.7686e-01 -4.9090e-02 0.0000e+00 0.0000e+00 -4.9090e-02 2.9474e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1183e-01 1.0575e-01 0.0000e+00 0.0000e+00 -1.0575e-01 2.4209e-02 
135.0 4.7553e-01 -4.6209e-02 0.0000e+00 0.0000e+00 -4.6209e-02 2.9313e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1748e-01 1.0333e-01 0.0000e+00 0.0000e+00 -1.0333e-01 1.8932e-02 
136.0 4.7439e-01 -4.3289e-02 0.0000e+00 0.0000e+00 -4.3289e-02 2.9169e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2304e-01 1.0092e-01 0.0000e+00 0.0000e+00 -1.0092e-01 1.3717e-02 
137.0 4.7345e-01 -4.0330e-02 0.0000e+00 0.0000e+00 -4.0330e-02 2.9045e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2852e-01 9.8519e-02 0.0000e+00 0.0000e+00 -9.8519e-02 8.5638e-03 
138.0 4.7272e-01 -3.7333e-02 0.0000e+00 0.0000e+00 -3.7333e-02 2.8944e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3391e-01 9.6148e-02 0.0000e+00 0.0000e+00 -9.6148e-02 3.4676e-03 
139.0 4.7222e-01 -3.4304e-02 0.0000e+00 0.0000e+00 -3.4304e-02 2.8867e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3923e-01 9.3822e-02 0.0000e+00 0.0000e+00 -9.3822e-02 -1.5786e-03 
140.0 4.7193e-01 -3.1255e-02 0.0000e+00 0.0000e+00 -3.1255e-02 2.8815e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4447e-01 9.1549e-02 0.0000e+00 0.0000e+00 -9.1549e-02 -6.5849e-03 
141.0 4.7186e-01 -2.8193e-02 0.0000e+00 0.0000e+00 -2.8193e-02 2.8787e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4963e-01 8.9334e-02 0.0000e+00 0.0000e+00 -8.9334e-02 -1.1559e-02 
142.0 4.7201e-01 -2.5119e-02 0.0000e+00 0.0000e+00 -2.5119e-02 2.8785e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5473e-01 8.7185e-02 0.0000e+00 0.0000e+00 -8.7185e-02 -1.6504e-02 
143.0 4.7238e-01 -2.2033e-02 0.0000e+00 0.0000e+00 -2.2033e-02 2.8808e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5975e-01 8.5110e-02 0.0000e+00 0.0000e+00 -8.5110e-02 -2.1420e-02 
144.0 4.7298e-01 -1.8939e-02 0.0000e+00 0.0000e+00 -1.8939e-02 2.8856e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6471e-01 8.3107e-02 0.0000e+00 0.0000e+00 -8.3107e-02 -2.6303e-02 
145.0 4.7379e-01 -1.5849e-02 0.0000e+00 0.0000e+00 -1.5849e-02 2.8924e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6960e-01 8.1155e-02 0.0000e+00 0.0000e+00 -8.1155e-02 -3.1152e-02 
146.0 4.7477e-01 -1.2774e-02 0.0000e+00 0.0000e+00 -1.2774e-02 2.9009e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7444e-01 7.9218e-02 0.0000e+00 0.0000e+00 -7.9218e-02 -3.5965e-02 
147.0 4.7591e-01 -9.7169e-03 0.0000e+00 0.0000e+00 -9.7169e-03 2.9108e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7924e-01 7.7269e-02 0.0000e+00 0.0000e+00 -7.7269e-02 -4.0743e-02 
148.0 4.7723e-01 -6.6695e-03 0.0000e+00 0.0000e+00 -6.6695e-03 2.9223e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8401e-01 7.5313e-02 0.0000e+00 0.0000e+00 -7.5313e-02 -4.5488e-02 
149.0 4.7878e-01 -3.6244e-03 0.0000e+00 0.0000e+00 -3.6244e-03 2.9358e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8876e-01 7.3391e-02 0.0000e+00 0.0000e+00 -7.3391e-02 -5.0199e-02 
150.0 4.8063e-01 -5.8617e-04 0.0000e+00 0.0000e+00 -5.8617e-04 2.9523e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9348e-01 7.1561e-02 0.0000e+00 0.0000e+00 -7.1561e-02 -5.4866e-02 
151.0 4.8283e-01 2.4263e-03 0.0000e+00 0.0000e+00 2.4263e-03 2.9720e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9816e-01 6.9856e-02 0.0000e+00 0.0000e+00 -6.9856e-02 -5.9471e-02 
152.0 4.8534e-01 5.3889e-03 0.0000e+00 0.0000e+00 5.3889e-03 2.9947e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0280e-01 6.8255e-02 0.0000e+00 0.0000e+00 -6.8255e-02 -6.3997e-02 
153.0 4.8813e-01 8.2883e-03 0.0000e+00 0.0000e+00 8.2883e-03 3.0199e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0738e-01 6.6708e-02 0.0000e+00 0.0000e+00 -6.6708e-02 -6.8436e-02 
154.0 4.9117e-01 1.1135e-02 0.0000e+00 0.0000e+00 1.1135e-02 3.0471e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1190e-01 6.5160e-02 0.0000e+00 0.0000e+00 -6.5160e-02 -7.2788e-02 
155.0 4.9448e-01 1.3962e-02 0.0000e+00 0.0000e+00 1.3962e-02 3.0768e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1636e-01 6.3598e-02 0.0000e+00 0.0000e+00 -6.3598e-02 -7.7058e-02 
156.0 4.9813e-01 1.6807e-02 0.0000e+00 0.0000e+00 1.6807e-02 3.1099e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2074e-01 6.2036e-02 0.0000e+00 0.0000e+00 -6.2036e-02 -8.1253e-02 
157.0 5.0214e-01 1.9687e-02 0.0000e+00 0.0000e+00 1.9687e-02 3.1477e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2498e-01 6.0471e-02 0.0000e+00 0.0000e+00 -6.0471e-02 -8.5379e-02 
158.0 5.0646e-01 2.2580e-02 0.0000e+00 0.0000e+00 2.2580e-02 3.1901e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2904e-01 5.8827e-02 0.0000e+00 0.0000e+00 -5.8827e-02 -8.9450e-02 
159.0 5.1091e-01 2.5431e-02 0.0000e+00 0.0000e+00 2.5431e-02 3.2355e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3288e-01 5.6946e-02 0.0000e+00 0.0000e+00 -5.6946e-02 -9.3502e-02 
160.0 5.1525e-01 2.8177e-02 0.0000e+00 0.0000e+00 2.8177e-02 3.2817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3652e-01 5.4614e-02 0.0000e+00 0.0000e+00 -5.4614e-02 -9.7590e-02 
161.0 5.1933e-01 3.0761e-02 0.0000e+00 0.0000e+00 3.0761e-02 3.3268e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4000e-01 5.1622e-02 0.0000e+00 0.0000e+00 -5.1622e-02 -1.0178e-01 
162.0 5.2305e-01 3.3127e-02 0.0000e+00 0.0000e+00 3.3127e-02 3.3701e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4339e-01 4.7794e-02 0.0000e+00 0.0000e+00 -4.7794e-02 -1.0612e-01 
163.0 5.2638e-01 3.5206e-02 0.0000e+00 0.0000e+00 3.5206e-02 3.4112e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4676e-01 4.2980e-02 0.0000e+00 0.0000e+00 -4.2980e-02 -1.1059e-01 
164.0 5.2932e-01 3.6917e-02 0.0000e+00 0.0000e+00 3.6917e-02 3.4489e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5019e-01 3.7048e-02 0.0000e+00 0.0000e+00 -3.7048e-02 -1.1515e-01 
165.0 5.3197e-01 3.8169e-02 0.0000e+00 0.0000e+00 3.8169e-02 3.4821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5378e-01 2.9899e-02 0.0000e+00 0.0000e+00 -2.9899e-02 -1.1967e-01 
166.0 5.3461e-01 3.8891e-02 0.0000e+00 0.0000e+00 3.8891e-02 3.5115e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5767e-01 2.1497e-02 0.0000e+00 0.0000e+00 -2.1497e-02 -1.2408e-01 
167.0 5.3757e-01 3.8989e-02 0.0000e+00 0.0000e+00 3.8989e-02 3.5395e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6212e-01 1.1887e-02 0.0000e+00 0.0000e+00 -1.1887e-02 -1.2830e-01 
168.0 5.4122e-01 3.8340e-02 0.0000e+00 0.0000e+00 3.8340e-02 3.5669e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6749e-01 1.1110e-03 0.0000e+00 0.0000e+00 -1.1110e-03 -1.3229e-01 
169.0 5.4594e-01 3.6737e-02 0.0000e+00 0.0000e+00 3.6737e-02 3.5929e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7435e-01 -1.0771e-02 0.0000e+00 0.0000e+00 1.0771e-02 -1.3600e-01 
170.0 5.5244e-01 3.3911e-02 0.0000e+00 0.0000e+00 3.3911e-02 3.6167e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8350e-01 -2.3543e-02 0.0000e+00 0.0000e+00 2.3543e-02 -1.3931e-01 
171.0 5.6201e-01 2.9667e-02 0.0000e+00 0.0000e+00 2.9667e-02 3.6409e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9594e-01 -3.6466e-02 0.0000e+00 0.0000e+00 3.6466e-02 -1.4192e-01 
172.0 5.7693e-01 2.4074e-02 0.0000e+00 0.0000e+00 2.4074e-02 3.6748e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1277e-01 -4.7947e-02 0.0000e+00 0.0000e+00 4.7947e-02 -1.4339e-01 
173.0 6.0027e-01 1.7613e-02 0.0000e+00 0.0000e+00 1.7613e-02 3.7366e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3487e-01 -5.5577e-02 0.0000e+00 0.0000e+00 5.5577e-02 -1.4319e-01 
174.0 6.3485e-01 1.1162e-02 0.0000e+00 0.0000e+00 1.1162e-02 3.8479e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6232e-01 -5.6852e-02 0.0000e+00 0.0000e+00 5.6852e-02 -1.4095e-01 
175.0 6.8130e-01 5.7435e-03 0.0000e+00 0.0000e+00 5.7435e-03 4.0227e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9385e-01 -5.0307e-02 0.0000e+00 0.0000e+00 5.0307e-02 -1.3664e-01 
176.0 7.3592e-01 2.1342e-03 0.0000e+00 0.0000e+00 2.1342e-03 4.2521e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2648e-01 -3.6844e-02 0.0000e+00 0.0000e+00 3.6844e-02 -1.3075e-01 
177.0 7.8990e-01 4.8912e-04 0.0000e+00 0.0000e+00 4.8912e-04 4.4960e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5572e-01 -2.0182e-02 0.0000e+00 0.0000e+00 2.0182e-02 -1.2437e-01 
178.0 8.3090e-01 1.6340e-04 0.0000e+00 0.0000e+00 1.6340e-04 4.6897e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7642e-01 -6.1109e-03 0.0000e+00 0.0000e+00 6.1109e-03 -1.1914e-01 
179.0 8.4734e-01 -3.6044e-21 0.0000e+00 0.0000e+00 -3.6044e-21 4.7681e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8431e-01 -8.4736e-20 0.0000e+00 0.0000e+00 8.4736e-20 -1.1675e-01 
180.0 8.6301e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8412e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9165e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.1486e-01 
