0.9815 1.2833 0.3018 0.065773
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.2738e+00 -2.8054e+00 0.0000e+00 0.0000e+00 -2.8054e+00 3.8138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7000e-02 2.6144e-01 0.0000e+00 0.0000e+00 -2.6144e-01 4.3627e-02 
102.0 4.2127e+00 -2.7529e+00 0.0000e+00 0.0000e+00 -2.7529e+00 3.7556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1590e-01 2.6651e-01 0.0000e+00 0.0000e+00 -2.6651e-01 -7.1540e-02 
103.0 4.1551e+00 -2.6999e+00 0.0000e+00 0.0000e+00 -2.6999e+00 3.7008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3104e-01 2.7118e-01 0.0000e+00 0.0000e+00 -2.7118e-01 -1.8312e-01 
104.0 4.1006e+00 -2.6466e+00 0.0000e+00 0.0000e+00 -2.6466e+00 3.6493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4256e-01 2.7545e-01 0.0000e+00 0.0000e+00 -2.7545e-01 -2.9123e-01 
105.0 4.0494e+00 -2.5929e+00 0.0000e+00 0.0000e+00 -2.5929e+00 3.6011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5056e-01 2.7933e-01 0.0000e+00 0.0000e+00 -2.7933e-01 -3.9600e-01 
106.0 4.0011e+00 -2.5388e+00 0.0000e+00 0.0000e+00 -2.5388e+00 3.5559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5518e-01 2.8284e-01 0.0000e+00 0.0000e+00 -2.8284e-01 -4.9754e-01 
107.0 3.9558e+00 -2.4845e+00 0.0000e+00 0.0000e+00 -2.4845e+00 3.5137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5651e-01 2.8598e-01 0.0000e+00 0.0000e+00 -2.8598e-01 -5.9598e-01 
108.0 3.9133e+00 -2.4300e+00 0.0000e+00 0.0000e+00 -2.4300e+00 3.4743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5469e-01 2.8877e-01 0.0000e+00 0.0000e+00 -2.8877e-01 -6.9141e-01 
109.0 3.8734e+00 -2.3752e+00 0.0000e+00 0.0000e+00 -2.3752e+00 3.4377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4982e-01 2.9122e-01 0.0000e+00 0.0000e+00 -2.9122e-01 -7.8395e-01 
110.0 3.8362e+00 -2.3203e+00 0.0000e+00 0.0000e+00 -2.3203e+00 3.4038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0420e+00 2.9335e-01 0.0000e+00 0.0000e+00 -2.9335e-01 -8.7370e-01 
111.0 3.8015e+00 -2.2653e+00 0.0000e+00 0.0000e+00 -2.2653e+00 3.3724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1313e+00 2.9517e-01 0.0000e+00 0.0000e+00 -2.9517e-01 -9.6074e-01 
112.0 3.7692e+00 -2.2101e+00 0.0000e+00 0.0000e+00 -2.2101e+00 3.3435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2179e+00 2.9669e-01 0.0000e+00 0.0000e+00 -2.9669e-01 -1.0452e+00 
113.0 3.7393e+00 -2.1549e+00 0.0000e+00 0.0000e+00 -2.1549e+00 3.3170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3017e+00 2.9793e-01 0.0000e+00 0.0000e+00 -2.9793e-01 -1.1271e+00 
114.0 3.7116e+00 -2.0997e+00 0.0000e+00 0.0000e+00 -2.0997e+00 3.2927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3831e+00 2.9889e-01 0.0000e+00 0.0000e+00 -2.9889e-01 -1.2065e+00 
115.0 3.6860e+00 -2.0444e+00 0.0000e+00 0.0000e+00 -2.0444e+00 3.2707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4619e+00 2.9959e-01 0.0000e+00 0.0000e+00 -2.9959e-01 -1.2836e+00 
116.0 3.6625e+00 -1.9893e+00 0.0000e+00 0.0000e+00 -1.9893e+00 3.2507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5383e+00 3.0004e-01 0.0000e+00 0.0000e+00 -3.0004e-01 -1.3584e+00 
117.0 3.6410e+00 -1.9343e+00 0.0000e+00 0.0000e+00 -1.9343e+00 3.2328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6123e+00 3.0024e-01 0.0000e+00 0.0000e+00 -3.0024e-01 -1.4310e+00 
118.0 3.6215e+00 -1.8794e+00 0.0000e+00 0.0000e+00 -1.8794e+00 3.2168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6841e+00 3.0020e-01 0.0000e+00 0.0000e+00 -3.0020e-01 -1.5014e+00 
119.0 3.6037e+00 -1.8246e+00 0.0000e+00 0.0000e+00 -1.8246e+00 3.2027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7537e+00 2.9992e-01 0.0000e+00 0.0000e+00 -2.9992e-01 -1.5697e+00 
120.0 3.5878e+00 -1.7701e+00 0.0000e+00 0.0000e+00 -1.7701e+00 3.1904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8212e+00 2.9941e-01 0.0000e+00 0.0000e+00 -2.9941e-01 -1.6360e+00 
121.0 3.5736e+00 -1.7159e+00 0.0000e+00 0.0000e+00 -1.7159e+00 3.1798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8866e+00 2.9867e-01 0.0000e+00 0.0000e+00 -2.9867e-01 -1.7003e+00 
122.0 3.5610e+00 -1.6619e+00 0.0000e+00 0.0000e+00 -1.6619e+00 3.1709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9500e+00 2.9770e-01 0.0000e+00 0.0000e+00 -2.9770e-01 -1.7628e+00 
123.0 3.5499e+00 -1.6083e+00 0.0000e+00 0.0000e+00 -1.6083e+00 3.1635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0115e+00 2.9649e-01 0.0000e+00 0.0000e+00 -2.9649e-01 -1.8233e+00 
124.0 3.5404e+00 -1.5551e+00 0.0000e+00 0.0000e+00 -1.5551e+00 3.1576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0712e+00 2.9505e-01 0.0000e+00 0.0000e+00 -2.9505e-01 -1.8821e+00 
125.0 3.5323e+00 -1.5022e+00 0.0000e+00 0.0000e+00 -1.5022e+00 3.1531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1290e+00 2.9338e-01 0.0000e+00 0.0000e+00 -2.9338e-01 -1.9391e+00 
126.0 3.5256e+00 -1.4498e+00 0.0000e+00 0.0000e+00 -1.4498e+00 3.1500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1851e+00 2.9147e-01 0.0000e+00 0.0000e+00 -2.9147e-01 -1.9945e+00 
127.0 3.5202e+00 -1.3978e+00 0.0000e+00 0.0000e+00 -1.3978e+00 3.1482e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2395e+00 2.8933e-01 0.0000e+00 0.0000e+00 -2.8933e-01 -2.0482e+00 
128.0 3.5161e+00 -1.3463e+00 0.0000e+00 0.0000e+00 -1.3463e+00 3.1476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2923e+00 2.8695e-01 0.0000e+00 0.0000e+00 -2.8695e-01 -2.1003e+00 
129.0 3.5131e+00 -1.2954e+00 0.0000e+00 0.0000e+00 -1.2954e+00 3.1482e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3435e+00 2.8433e-01 0.0000e+00 0.0000e+00 -2.8433e-01 -2.1508e+00 
130.0 3.5113e+00 -1.2450e+00 0.0000e+00 0.0000e+00 -1.2450e+00 3.1499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3931e+00 2.8146e-01 0.0000e+00 0.0000e+00 -2.8146e-01 -2.1999e+00 
131.0 3.5105e+00 -1.1951e+00 0.0000e+00 0.0000e+00 -1.1951e+00 3.1526e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4413e+00 2.7833e-01 0.0000e+00 0.0000e+00 -2.7833e-01 -2.2475e+00 
132.0 3.5108e+00 -1.1459e+00 0.0000e+00 0.0000e+00 -1.1459e+00 3.1563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4880e+00 2.7495e-01 0.0000e+00 0.0000e+00 -2.7495e-01 -2.2937e+00 
133.0 3.5120e+00 -1.0973e+00 0.0000e+00 0.0000e+00 -1.0973e+00 3.1609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5333e+00 2.7130e-01 0.0000e+00 0.0000e+00 -2.7130e-01 -2.3385e+00 
134.0 3.5141e+00 -1.0494e+00 0.0000e+00 0.0000e+00 -1.0494e+00 3.1665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5772e+00 2.6740e-01 0.0000e+00 0.0000e+00 -2.6740e-01 -2.3820e+00 
135.0 3.5171e+00 -1.0021e+00 0.0000e+00 0.0000e+00 -1.0021e+00 3.1728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6198e+00 2.6323e-01 0.0000e+00 0.0000e+00 -2.6323e-01 -2.4242e+00 
136.0 3.5209e+00 -9.5550e-01 0.0000e+00 0.0000e+00 -9.5550e-01 3.1800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6611e+00 2.5879e-01 0.0000e+00 0.0000e+00 -2.5879e-01 -2.4651e+00 
137.0 3.5255e+00 -9.0959e-01 0.0000e+00 0.0000e+00 -9.0959e-01 3.1879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7011e+00 2.5409e-01 0.0000e+00 0.0000e+00 -2.5409e-01 -2.5049e+00 
138.0 3.5308e+00 -8.6440e-01 0.0000e+00 0.0000e+00 -8.6440e-01 3.1966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7399e+00 2.4913e-01 0.0000e+00 0.0000e+00 -2.4913e-01 -2.5434e+00 
139.0 3.5368e+00 -8.1993e-01 0.0000e+00 0.0000e+00 -8.1993e-01 3.2059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7776e+00 2.4391e-01 0.0000e+00 0.0000e+00 -2.4391e-01 -2.5809e+00 
140.0 3.5435e+00 -7.7622e-01 0.0000e+00 0.0000e+00 -7.7622e-01 3.2159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8141e+00 2.3843e-01 0.0000e+00 0.0000e+00 -2.3843e-01 -2.6172e+00 
141.0 3.5508e+00 -7.3327e-01 0.0000e+00 0.0000e+00 -7.3327e-01 3.2264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8495e+00 2.3271e-01 0.0000e+00 0.0000e+00 -2.3271e-01 -2.6524e+00 
142.0 3.5587e+00 -6.9111e-01 0.0000e+00 0.0000e+00 -6.9111e-01 3.2376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8838e+00 2.2676e-01 0.0000e+00 0.0000e+00 -2.2676e-01 -2.6866e+00 
143.0 3.5673e+00 -6.4975e-01 0.0000e+00 0.0000e+00 -6.4975e-01 3.2493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9170e+00 2.2058e-01 0.0000e+00 0.0000e+00 -2.2058e-01 -2.7197e+00 
144.0 3.5763e+00 -6.0922e-01 0.0000e+00 0.0000e+00 -6.0922e-01 3.2615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9492e+00 2.1417e-01 0.0000e+00 0.0000e+00 -2.1417e-01 -2.7518e+00 
145.0 3.5859e+00 -5.6953e-01 0.0000e+00 0.0000e+00 -5.6953e-01 3.2742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9804e+00 2.0753e-01 0.0000e+00 0.0000e+00 -2.0753e-01 -2.7829e+00 
146.0 3.5960e+00 -5.3072e-01 0.0000e+00 0.0000e+00 -5.3072e-01 3.2873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0106e+00 2.0063e-01 0.0000e+00 0.0000e+00 -2.0063e-01 -2.8131e+00 
147.0 3.6065e+00 -4.9280e-01 0.0000e+00 0.0000e+00 -4.9280e-01 3.3008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0399e+00 1.9348e-01 0.0000e+00 0.0000e+00 -1.9348e-01 -2.8423e+00 
148.0 3.6175e+00 -4.5581e-01 0.0000e+00 0.0000e+00 -4.5581e-01 3.3147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0683e+00 1.8604e-01 0.0000e+00 0.0000e+00 -1.8604e-01 -2.8706e+00 
149.0 3.6288e+00 -4.1978e-01 0.0000e+00 0.0000e+00 -4.1978e-01 3.3288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0958e+00 1.7831e-01 0.0000e+00 0.0000e+00 -1.7831e-01 -2.8980e+00 
150.0 3.6405e+00 -3.8478e-01 0.0000e+00 0.0000e+00 -3.8478e-01 3.3432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1226e+00 1.7027e-01 0.0000e+00 0.0000e+00 -1.7027e-01 -2.9245e+00 
151.0 3.6526e+00 -3.5086e-01 0.0000e+00 0.0000e+00 -3.5086e-01 3.3578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1486e+00 1.6186e-01 0.0000e+00 0.0000e+00 -1.6186e-01 -2.9502e+00 
152.0 3.6648e+00 -3.1812e-01 0.0000e+00 0.0000e+00 -3.1812e-01 3.3724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1739e+00 1.5303e-01 0.0000e+00 0.0000e+00 -1.5303e-01 -2.9750e+00 
153.0 3.6773e+00 -2.8666e-01 0.0000e+00 0.0000e+00 -2.8666e-01 3.3870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1986e+00 1.4370e-01 0.0000e+00 0.0000e+00 -1.4370e-01 -2.9991e+00 
154.0 3.6899e+00 -2.5658e-01 0.0000e+00 0.0000e+00 -2.5658e-01 3.4015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2228e+00 1.3377e-01 0.0000e+00 0.0000e+00 -1.3377e-01 -3.0225e+00 
155.0 3.7025e+00 -2.2801e-01 0.0000e+00 0.0000e+00 -2.2801e-01 3.4157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2465e+00 1.2317e-01 0.0000e+00 0.0000e+00 -1.2317e-01 -3.0451e+00 
156.0 3.7152e+00 -2.0105e-01 0.0000e+00 0.0000e+00 -2.0105e-01 3.4295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2699e+00 1.1185e-01 0.0000e+00 0.0000e+00 -1.1185e-01 -3.0669e+00 
157.0 3.7280e+00 -1.7582e-01 0.0000e+00 0.0000e+00 -1.7582e-01 3.4429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2930e+00 9.9811e-02 0.0000e+00 0.0000e+00 -9.9811e-02 -3.0878e+00 
158.0 3.7408e+00 -1.5239e-01 0.0000e+00 0.0000e+00 -1.5239e-01 3.4558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3158e+00 8.7059e-02 0.0000e+00 0.0000e+00 -8.7059e-02 -3.1080e+00 
159.0 3.7537e+00 -1.3087e-01 0.0000e+00 0.0000e+00 -1.3087e-01 3.4682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3386e+00 7.3639e-02 0.0000e+00 0.0000e+00 -7.3639e-02 -3.1272e+00 
160.0 3.7670e+00 -1.1130e-01 0.0000e+00 0.0000e+00 -1.1130e-01 3.4801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3613e+00 5.9624e-02 0.0000e+00 0.0000e+00 -5.9624e-02 -3.1454e+00 
161.0 3.7807e+00 -9.3719e-02 0.0000e+00 0.0000e+00 -9.3719e-02 3.4915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3842e+00 4.5137e-02 0.0000e+00 0.0000e+00 -4.5137e-02 -3.1626e+00 
162.0 3.7951e+00 -7.8123e-02 0.0000e+00 0.0000e+00 -7.8123e-02 3.5024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4073e+00 3.0357e-02 0.0000e+00 0.0000e+00 -3.0357e-02 -3.1788e+00 
163.0 3.8106e+00 -6.4481e-02 0.0000e+00 0.0000e+00 -6.4481e-02 3.5131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4309e+00 1.5513e-02 0.0000e+00 0.0000e+00 -1.5513e-02 -3.1939e+00 
164.0 3.8274e+00 -5.2744e-02 0.0000e+00 0.0000e+00 -5.2744e-02 3.5238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4551e+00 8.8872e-04 0.0000e+00 0.0000e+00 -8.8872e-04 -3.2080e+00 
165.0 3.8460e+00 -4.2838e-02 0.0000e+00 0.0000e+00 -4.2838e-02 3.5346e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4801e+00 -1.3180e-02 0.0000e+00 0.0000e+00 1.3180e-02 -3.2209e+00 
166.0 3.8668e+00 -3.4666e-02 0.0000e+00 0.0000e+00 -3.4666e-02 3.5459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5061e+00 -2.6319e-02 0.0000e+00 0.0000e+00 2.6319e-02 -3.2327e+00 
167.0 3.8902e+00 -2.8106e-02 0.0000e+00 0.0000e+00 -2.8106e-02 3.5578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5332e+00 -3.8127e-02 0.0000e+00 0.0000e+00 3.8127e-02 -3.2433e+00 
168.0 3.9166e+00 -2.2999e-02 0.0000e+00 0.0000e+00 -2.2999e-02 3.5708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5616e+00 -4.8185e-02 0.0000e+00 0.0000e+00 4.8185e-02 -3.2528e+00 
169.0 3.9465e+00 -1.9156e-02 0.0000e+00 0.0000e+00 -1.9156e-02 3.5851e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5913e+00 -5.6059e-02 0.0000e+00 0.0000e+00 5.6059e-02 -3.2611e+00 
170.0 3.9801e+00 -1.6347e-02 0.0000e+00 0.0000e+00 -1.6347e-02 3.6009e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6222e+00 -6.1292e-02 0.0000e+00 0.0000e+00 6.1292e-02 -3.2682e+00 
171.0 4.0176e+00 -1.4302e-02 0.0000e+00 0.0000e+00 -1.4302e-02 3.6185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6543e+00 -6.3430e-02 0.0000e+00 0.0000e+00 6.3430e-02 -3.2742e+00 
172.0 4.0589e+00 -1.2710e-02 0.0000e+00 0.0000e+00 -1.2710e-02 3.6382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6872e+00 -6.2081e-02 0.0000e+00 0.0000e+00 6.2081e-02 -3.2792e+00 
173.0 4.1037e+00 -1.1236e-02 0.0000e+00 0.0000e+00 -1.1236e-02 3.6598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7205e+00 -5.7027e-02 0.0000e+00 0.0000e+00 5.7027e-02 -3.2831e+00 
174.0 4.1507e+00 -9.5705e-03 0.0000e+00 0.0000e+00 -9.5705e-03 3.6831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7532e+00 -4.8403e-02 0.0000e+00 0.0000e+00 4.8403e-02 -3.2862e+00 
175.0 4.1977e+00 -7.5206e-03 0.0000e+00 0.0000e+00 -7.5206e-03 3.7070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7841e+00 -3.6925e-02 0.0000e+00 0.0000e+00 3.6925e-02 -3.2885e+00 
176.0 4.2416e+00 -5.1099e-03 0.0000e+00 0.0000e+00 -5.1099e-03 3.7298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8113e+00 -2.4062e-02 0.0000e+00 0.0000e+00 2.4062e-02 -3.2900e+00 
177.0 4.2780e+00 -2.6501e-03 0.0000e+00 0.0000e+00 -2.6501e-03 3.7492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8328e+00 -1.2001e-02 0.0000e+00 0.0000e+00 1.2001e-02 -3.2910e+00 
178.0 4.3025e+00 -7.3126e-04 0.0000e+00 0.0000e+00 -7.3126e-04 3.7625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8467e+00 -3.2792e-03 0.0000e+00 0.0000e+00 3.2792e-03 -3.2914e+00 
179.0 4.3115e+00 -6.2347e-21 0.0000e+00 0.0000e+00 -6.2347e-21 3.7674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8518e+00 -5.5642e-20 0.0000e+00 0.0000e+00 5.5642e-20 -3.2917e+00 
180.0 4.3201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8565e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.2917e+00 
