2.1174 2.1306 0.0132 0.052309
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 5.3217e+00 -1.8600e+00 0.0000e+00 0.0000e+00 -1.8600e+00 4.0575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9363e-01 1.1128e+00 0.0000e+00 0.0000e+00 -1.1128e+00 1.4151e+00 
103.0 5.2509e+00 -1.8299e+00 0.0000e+00 0.0000e+00 -1.8299e+00 3.9884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7964e-01 1.1056e+00 0.0000e+00 0.0000e+00 -1.1056e+00 1.3071e+00 
104.0 5.1834e+00 -1.7992e+00 0.0000e+00 0.0000e+00 -1.7992e+00 3.9230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6905e-01 1.0980e+00 0.0000e+00 0.0000e+00 -1.0980e+00 1.2021e+00 
105.0 5.1191e+00 -1.7678e+00 0.0000e+00 0.0000e+00 -1.7678e+00 3.8608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6172e-01 1.0899e+00 0.0000e+00 0.0000e+00 -1.0899e+00 1.1000e+00 
106.0 5.0580e+00 -1.7359e+00 0.0000e+00 0.0000e+00 -1.7359e+00 3.8020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5752e-01 1.0814e+00 0.0000e+00 0.0000e+00 -1.0814e+00 1.0008e+00 
107.0 4.9999e+00 -1.7033e+00 0.0000e+00 0.0000e+00 -1.7033e+00 3.7463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5634e-01 1.0724e+00 0.0000e+00 0.0000e+00 -1.0724e+00 9.0421e-01 
108.0 4.9446e+00 -1.6700e+00 0.0000e+00 0.0000e+00 -1.6700e+00 3.6936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8049e-02 1.0631e+00 0.0000e+00 0.0000e+00 -1.0631e+00 8.1021e-01 
109.0 4.8922e+00 -1.6362e+00 0.0000e+00 0.0000e+00 -1.6362e+00 3.6438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7448e-02 1.0533e+00 0.0000e+00 0.0000e+00 -1.0533e+00 7.1868e-01 
110.0 4.8424e+00 -1.6017e+00 0.0000e+00 0.0000e+00 -1.6017e+00 3.5969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3025e-01 1.0433e+00 0.0000e+00 0.0000e+00 -1.0433e+00 6.2953e-01 
111.0 4.7952e+00 -1.5666e+00 0.0000e+00 0.0000e+00 -1.5666e+00 3.5527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2045e-01 1.0330e+00 0.0000e+00 0.0000e+00 -1.0330e+00 5.4267e-01 
112.0 4.7506e+00 -1.5309e+00 0.0000e+00 0.0000e+00 -1.5309e+00 3.5111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0813e-01 1.0224e+00 0.0000e+00 0.0000e+00 -1.0224e+00 4.5801e-01 
113.0 4.7083e+00 -1.4946e+00 0.0000e+00 0.0000e+00 -1.4946e+00 3.4721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9340e-01 1.0115e+00 0.0000e+00 0.0000e+00 -1.0115e+00 3.7545e-01 
114.0 4.6683e+00 -1.4579e+00 0.0000e+00 0.0000e+00 -1.4579e+00 3.4355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7633e-01 1.0005e+00 0.0000e+00 0.0000e+00 -1.0005e+00 2.9492e-01 
115.0 4.6305e+00 -1.4207e+00 0.0000e+00 0.0000e+00 -1.4207e+00 3.4013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5698e-01 9.8938e-01 0.0000e+00 0.0000e+00 -9.8938e-01 2.1636e-01 
116.0 4.5949e+00 -1.3831e+00 0.0000e+00 0.0000e+00 -1.3831e+00 3.3694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3544e-01 9.7812e-01 0.0000e+00 0.0000e+00 -9.7812e-01 1.3970e-01 
117.0 4.5615e+00 -1.3451e+00 0.0000e+00 0.0000e+00 -1.3451e+00 3.3398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1176e-01 9.6677e-01 0.0000e+00 0.0000e+00 -9.6677e-01 6.4884e-02 
118.0 4.5301e+00 -1.3068e+00 0.0000e+00 0.0000e+00 -1.3068e+00 3.3123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8601e-01 9.5536e-01 0.0000e+00 0.0000e+00 -9.5536e-01 -8.1165e-03 
119.0 4.5008e+00 -1.2682e+00 0.0000e+00 0.0000e+00 -1.2682e+00 3.2869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5825e-01 9.4390e-01 0.0000e+00 0.0000e+00 -9.4390e-01 -7.9342e-02 
120.0 4.4735e+00 -1.2293e+00 0.0000e+00 0.0000e+00 -1.2293e+00 3.2635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2855e-01 9.3239e-01 0.0000e+00 0.0000e+00 -9.3239e-01 -1.4882e-01 
121.0 4.4481e+00 -1.1903e+00 0.0000e+00 0.0000e+00 -1.1903e+00 3.2420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9698e-01 9.2084e-01 0.0000e+00 0.0000e+00 -9.2084e-01 -2.1660e-01 
122.0 4.4245e+00 -1.1512e+00 0.0000e+00 0.0000e+00 -1.1512e+00 3.2224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0636e+00 9.0922e-01 0.0000e+00 0.0000e+00 -9.0922e-01 -2.8271e-01 
123.0 4.4028e+00 -1.1119e+00 0.0000e+00 0.0000e+00 -1.1119e+00 3.2045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1285e+00 8.9754e-01 0.0000e+00 0.0000e+00 -8.9754e-01 -3.4718e-01 
124.0 4.3829e+00 -1.0726e+00 0.0000e+00 0.0000e+00 -1.0726e+00 3.1883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1918e+00 8.8577e-01 0.0000e+00 0.0000e+00 -8.8577e-01 -4.1007e-01 
125.0 4.3647e+00 -1.0333e+00 0.0000e+00 0.0000e+00 -1.0333e+00 3.1737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2536e+00 8.7393e-01 0.0000e+00 0.0000e+00 -8.7393e-01 -4.7142e-01 
126.0 4.3482e+00 -9.9394e-01 0.0000e+00 0.0000e+00 -9.9394e-01 3.1607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3138e+00 8.6200e-01 0.0000e+00 0.0000e+00 -8.6200e-01 -5.3128e-01 
127.0 4.3334e+00 -9.5471e-01 0.0000e+00 0.0000e+00 -9.5471e-01 3.1491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3726e+00 8.4999e-01 0.0000e+00 0.0000e+00 -8.4999e-01 -5.8969e-01 
128.0 4.3202e+00 -9.1561e-01 0.0000e+00 0.0000e+00 -9.1561e-01 3.1390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4300e+00 8.3786e-01 0.0000e+00 0.0000e+00 -8.3786e-01 -6.4670e-01 
129.0 4.3085e+00 -8.7671e-01 0.0000e+00 0.0000e+00 -8.7671e-01 3.1302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4861e+00 8.2559e-01 0.0000e+00 0.0000e+00 -8.2559e-01 -7.0237e-01 
130.0 4.2984e+00 -8.3804e-01 0.0000e+00 0.0000e+00 -8.3804e-01 3.1228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5409e+00 8.1312e-01 0.0000e+00 0.0000e+00 -8.1312e-01 -7.5674e-01 
131.0 4.2897e+00 -7.9961e-01 0.0000e+00 0.0000e+00 -7.9961e-01 3.1166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5944e+00 8.0042e-01 0.0000e+00 0.0000e+00 -8.0042e-01 -8.0988e-01 
132.0 4.2824e+00 -7.6142e-01 0.0000e+00 0.0000e+00 -7.6142e-01 3.1117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6468e+00 7.8743e-01 0.0000e+00 0.0000e+00 -7.8743e-01 -8.6183e-01 
133.0 4.2765e+00 -7.2345e-01 0.0000e+00 0.0000e+00 -7.2345e-01 3.1081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6979e+00 7.7414e-01 0.0000e+00 0.0000e+00 -7.7414e-01 -9.1264e-01 
134.0 4.2719e+00 -6.8568e-01 0.0000e+00 0.0000e+00 -6.8568e-01 3.1058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7478e+00 7.6050e-01 0.0000e+00 0.0000e+00 -7.6050e-01 -9.6238e-01 
135.0 4.2685e+00 -6.4809e-01 0.0000e+00 0.0000e+00 -6.4809e-01 3.1047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7965e+00 7.4649e-01 0.0000e+00 0.0000e+00 -7.4649e-01 -1.0111e+00 
136.0 4.2663e+00 -6.1067e-01 0.0000e+00 0.0000e+00 -6.1067e-01 3.1049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8441e+00 7.3207e-01 0.0000e+00 0.0000e+00 -7.3207e-01 -1.0589e+00 
137.0 4.2654e+00 -5.7339e-01 0.0000e+00 0.0000e+00 -5.7339e-01 3.1064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8906e+00 7.1720e-01 0.0000e+00 0.0000e+00 -7.1720e-01 -1.1058e+00 
138.0 4.2656e+00 -5.3623e-01 0.0000e+00 0.0000e+00 -5.3623e-01 3.1092e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9360e+00 7.0187e-01 0.0000e+00 0.0000e+00 -7.0187e-01 -1.1519e+00 
139.0 4.2669e+00 -4.9915e-01 0.0000e+00 0.0000e+00 -4.9915e-01 3.1134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9803e+00 6.8609e-01 0.0000e+00 0.0000e+00 -6.8609e-01 -1.1973e+00 
140.0 4.2696e+00 -4.6213e-01 0.0000e+00 0.0000e+00 -4.6213e-01 3.1190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0237e+00 6.6989e-01 0.0000e+00 0.0000e+00 -6.6989e-01 -1.2420e+00 
141.0 4.2736e+00 -4.2514e-01 0.0000e+00 0.0000e+00 -4.2514e-01 3.1262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0661e+00 6.5334e-01 0.0000e+00 0.0000e+00 -6.5334e-01 -1.2861e+00 
142.0 4.2790e+00 -3.8817e-01 0.0000e+00 0.0000e+00 -3.8817e-01 3.1349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1077e+00 6.3651e-01 0.0000e+00 0.0000e+00 -6.3651e-01 -1.3295e+00 
143.0 4.2859e+00 -3.5124e-01 0.0000e+00 0.0000e+00 -3.5124e-01 3.1453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1483e+00 6.1948e-01 0.0000e+00 0.0000e+00 -6.1948e-01 -1.3724e+00 
144.0 4.2943e+00 -3.1438e-01 0.0000e+00 0.0000e+00 -3.1438e-01 3.1574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1881e+00 6.0225e-01 0.0000e+00 0.0000e+00 -6.0225e-01 -1.4147e+00 
145.0 4.3042e+00 -2.7760e-01 0.0000e+00 0.0000e+00 -2.7760e-01 3.1711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2270e+00 5.8484e-01 0.0000e+00 0.0000e+00 -5.8484e-01 -1.4564e+00 
146.0 4.3156e+00 -2.4094e-01 0.0000e+00 0.0000e+00 -2.4094e-01 3.1864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2651e+00 5.6722e-01 0.0000e+00 0.0000e+00 -5.6722e-01 -1.4976e+00 
147.0 4.3287e+00 -2.0438e-01 0.0000e+00 0.0000e+00 -2.0438e-01 3.2036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3025e+00 5.4937e-01 0.0000e+00 0.0000e+00 -5.4937e-01 -1.5382e+00 
148.0 4.3436e+00 -1.6791e-01 0.0000e+00 0.0000e+00 -1.6791e-01 3.2226e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3391e+00 5.3127e-01 0.0000e+00 0.0000e+00 -5.3127e-01 -1.5784e+00 
149.0 4.3603e+00 -1.3149e-01 0.0000e+00 0.0000e+00 -1.3149e-01 3.2437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3750e+00 5.1294e-01 0.0000e+00 0.0000e+00 -5.1294e-01 -1.6181e+00 
150.0 4.3791e+00 -9.5129e-02 0.0000e+00 0.0000e+00 -9.5129e-02 3.2670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4103e+00 4.9435e-01 0.0000e+00 0.0000e+00 -4.9435e-01 -1.6574e+00 
151.0 4.3999e+00 -5.8868e-02 0.0000e+00 0.0000e+00 -5.8868e-02 3.2925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4451e+00 4.7540e-01 0.0000e+00 0.0000e+00 -4.7540e-01 -1.6965e+00 
152.0 4.4227e+00 -2.2818e-02 0.0000e+00 0.0000e+00 -2.2818e-02 3.3202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4794e+00 4.5589e-01 0.0000e+00 0.0000e+00 -4.5589e-01 -1.7355e+00 
153.0 4.4473e+00 1.2832e-02 0.0000e+00 0.0000e+00 1.2832e-02 3.3497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5136e+00 4.3550e-01 0.0000e+00 0.0000e+00 -4.3550e-01 -1.7746e+00 
154.0 4.4734e+00 4.7810e-02 0.0000e+00 0.0000e+00 4.7810e-02 3.3809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5477e+00 4.1381e-01 0.0000e+00 0.0000e+00 -4.1381e-01 -1.8138e+00 
155.0 4.5007e+00 8.1753e-02 0.0000e+00 0.0000e+00 8.1753e-02 3.4133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5820e+00 3.9034e-01 0.0000e+00 0.0000e+00 -3.9034e-01 -1.8534e+00 
156.0 4.5290e+00 1.1420e-01 0.0000e+00 0.0000e+00 1.1420e-01 3.4469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6168e+00 3.6453e-01 0.0000e+00 0.0000e+00 -3.6453e-01 -1.8934e+00 
157.0 4.5578e+00 1.4460e-01 0.0000e+00 0.0000e+00 1.4460e-01 3.4811e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6522e+00 3.3571e-01 0.0000e+00 0.0000e+00 -3.3571e-01 -1.9339e+00 
158.0 4.5865e+00 1.7232e-01 0.0000e+00 0.0000e+00 1.7232e-01 3.5153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6887e+00 3.0313e-01 0.0000e+00 0.0000e+00 -3.0313e-01 -1.9751e+00 
159.0 4.6148e+00 1.9671e-01 0.0000e+00 0.0000e+00 1.9671e-01 3.5486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7265e+00 2.6597e-01 0.0000e+00 0.0000e+00 -2.6597e-01 -2.0168e+00 
160.0 4.6421e+00 2.1717e-01 0.0000e+00 0.0000e+00 2.1717e-01 3.5800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7662e+00 2.2346e-01 0.0000e+00 0.0000e+00 -2.2346e-01 -2.0591e+00 
161.0 4.6686e+00 2.3321e-01 0.0000e+00 0.0000e+00 2.3321e-01 3.6088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8085e+00 1.7505e-01 0.0000e+00 0.0000e+00 -1.7505e-01 -2.1019e+00 
162.0 4.6949e+00 2.4445e-01 0.0000e+00 0.0000e+00 2.4445e-01 3.6349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8543e+00 1.2055e-01 0.0000e+00 0.0000e+00 -1.2055e-01 -2.1450e+00 
163.0 4.7223e+00 2.5059e-01 0.0000e+00 0.0000e+00 2.5059e-01 3.6587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9048e+00 6.0243e-02 0.0000e+00 0.0000e+00 -6.0243e-02 -2.1883e+00 
164.0 4.7525e+00 2.5139e-01 0.0000e+00 0.0000e+00 2.5139e-01 3.6807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9613e+00 -5.0309e-03 0.0000e+00 0.0000e+00 5.0309e-03 -2.2314e+00 
165.0 4.7880e+00 2.4664e-01 0.0000e+00 0.0000e+00 2.4664e-01 3.7018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0254e+00 -7.3875e-02 0.0000e+00 0.0000e+00 7.3875e-02 -2.2741e+00 
166.0 4.8318e+00 2.3628e-01 0.0000e+00 0.0000e+00 2.3628e-01 3.7231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0989e+00 -1.4440e-01 0.0000e+00 0.0000e+00 1.4440e-01 -2.3156e+00 
167.0 4.8877e+00 2.2033e-01 0.0000e+00 0.0000e+00 2.2033e-01 3.7465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1836e+00 -2.1409e-01 0.0000e+00 0.0000e+00 2.1409e-01 -2.3555e+00 
168.0 4.9600e+00 1.9905e-01 0.0000e+00 0.0000e+00 1.9905e-01 3.7741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2816e+00 -2.7970e-01 0.0000e+00 0.0000e+00 2.7970e-01 -2.3928e+00 
169.0 5.0542e+00 1.7302e-01 0.0000e+00 0.0000e+00 1.7302e-01 3.8088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3949e+00 -3.3714e-01 0.0000e+00 0.0000e+00 3.3714e-01 -2.4266e+00 
170.0 5.1762e+00 1.4332e-01 0.0000e+00 0.0000e+00 1.4332e-01 3.8541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5249e+00 -3.8143e-01 0.0000e+00 0.0000e+00 3.8143e-01 -2.4556e+00 
171.0 5.3321e+00 1.1165e-01 0.0000e+00 0.0000e+00 1.1165e-01 3.9143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6723e+00 -4.0700e-01 0.0000e+00 0.0000e+00 4.0700e-01 -2.4786e+00 
172.0 5.5267e+00 8.0286e-02 0.0000e+00 0.0000e+00 8.0286e-02 3.9934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8363e+00 -4.0848e-01 0.0000e+00 0.0000e+00 4.0848e-01 -2.4944e+00 
173.0 5.7612e+00 5.1843e-02 0.0000e+00 0.0000e+00 5.1843e-02 4.0943e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0133e+00 -3.8217e-01 0.0000e+00 0.0000e+00 3.8217e-01 -2.5024e+00 
174.0 6.0301e+00 2.8763e-02 0.0000e+00 0.0000e+00 2.8763e-02 4.2165e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1971e+00 -3.2799e-01 0.0000e+00 0.0000e+00 3.2799e-01 -2.5028e+00 
175.0 6.3180e+00 1.2641e-02 0.0000e+00 0.0000e+00 1.2641e-02 4.3538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3776e+00 -2.5127e-01 0.0000e+00 0.0000e+00 2.5127e-01 -2.4968e+00 
176.0 6.5989e+00 3.6207e-03 0.0000e+00 0.0000e+00 3.6207e-03 4.4932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5415e+00 -1.6351e-01 0.0000e+00 0.0000e+00 1.6351e-01 -2.4868e+00 
177.0 6.8387e+00 2.3693e-04 0.0000e+00 0.0000e+00 2.3693e-04 4.6159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6741e+00 -8.1153e-02 0.0000e+00 0.0000e+00 8.1153e-02 -2.4759e+00 
178.0 7.0018e+00 -9.2018e-05 0.0000e+00 0.0000e+00 -9.2018e-05 4.7012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7610e+00 -2.2007e-02 0.0000e+00 0.0000e+00 2.2007e-02 -2.4676e+00 
179.0 7.0609e+00 -1.5607e-20 0.0000e+00 0.0000e+00 -1.5607e-20 4.7325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7920e+00 -3.3156e-19 0.0000e+00 0.0000e+00 3.3156e-19 -2.4645e+00 
180.0 7.1198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8221e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.4614e+00 
