1.9484 2.0549 0.1065 0.062792
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.9441e+00 -1.5332e+00 0.0000e+00 0.0000e+00 -1.5332e+00 3.2250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2165e-01 4.9512e-01 0.0000e+00 0.0000e+00 -4.9512e-01 1.1882e+00 
102.0 3.8646e+00 -1.5017e+00 0.0000e+00 0.0000e+00 -1.5017e+00 3.1507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.2075e-01 5.0544e-01 0.0000e+00 0.0000e+00 -5.0544e-01 1.0894e+00 
103.0 3.7886e+00 -1.4702e+00 0.0000e+00 0.0000e+00 -1.4702e+00 3.0801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2344e-01 5.1495e-01 0.0000e+00 0.0000e+00 -5.1495e-01 9.9390e-01 
104.0 3.7160e+00 -1.4386e+00 0.0000e+00 0.0000e+00 -1.4386e+00 3.0130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.2954e-01 5.2365e-01 0.0000e+00 0.0000e+00 -5.2365e-01 9.0155e-01 
105.0 3.6466e+00 -1.4070e+00 0.0000e+00 0.0000e+00 -1.4070e+00 2.9492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3889e-01 5.3157e-01 0.0000e+00 0.0000e+00 -5.3157e-01 8.1219e-01 
106.0 3.5804e+00 -1.3753e+00 0.0000e+00 0.0000e+00 -1.3753e+00 2.8886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5133e-01 5.3873e-01 0.0000e+00 0.0000e+00 -5.3873e-01 7.2568e-01 
107.0 3.5171e+00 -1.3435e+00 0.0000e+00 0.0000e+00 -1.3435e+00 2.8311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6670e-01 5.4514e-01 0.0000e+00 0.0000e+00 -5.4514e-01 6.4184e-01 
108.0 3.4567e+00 -1.3117e+00 0.0000e+00 0.0000e+00 -1.3117e+00 2.7765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8486e-01 5.5083e-01 0.0000e+00 0.0000e+00 -5.5083e-01 5.6056e-01 
109.0 3.3991e+00 -1.2797e+00 0.0000e+00 0.0000e+00 -1.2797e+00 2.7248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0566e-01 5.5582e-01 0.0000e+00 0.0000e+00 -5.5582e-01 4.8168e-01 
110.0 3.3441e+00 -1.2477e+00 0.0000e+00 0.0000e+00 -1.2477e+00 2.6758e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2896e-01 5.6014e-01 0.0000e+00 0.0000e+00 -5.6014e-01 4.0507e-01 
111.0 3.2917e+00 -1.2157e+00 0.0000e+00 0.0000e+00 -1.2157e+00 2.6295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4666e-02 5.6381e-01 0.0000e+00 0.0000e+00 -5.6381e-01 3.3063e-01 
112.0 3.2418e+00 -1.1835e+00 0.0000e+00 0.0000e+00 -1.1835e+00 2.5858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7349e-02 5.6686e-01 0.0000e+00 0.0000e+00 -5.6686e-01 2.5824e-01 
113.0 3.1942e+00 -1.1513e+00 0.0000e+00 0.0000e+00 -1.1513e+00 2.5446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7178e-02 5.6932e-01 0.0000e+00 0.0000e+00 -5.6932e-01 1.8781e-01 
114.0 3.1490e+00 -1.1190e+00 0.0000e+00 0.0000e+00 -1.1190e+00 2.5058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5493e-01 5.7121e-01 0.0000e+00 0.0000e+00 -5.7121e-01 1.1924e-01 
115.0 3.1060e+00 -1.0867e+00 0.0000e+00 0.0000e+00 -1.0867e+00 2.4694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2070e-01 5.7255e-01 0.0000e+00 0.0000e+00 -5.7255e-01 5.2423e-02 
116.0 3.0651e+00 -1.0543e+00 0.0000e+00 0.0000e+00 -1.0543e+00 2.4352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8457e-01 5.7335e-01 0.0000e+00 0.0000e+00 -5.7335e-01 -1.2702e-02 
117.0 3.0263e+00 -1.0219e+00 0.0000e+00 0.0000e+00 -1.0219e+00 2.4032e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4663e-01 5.7363e-01 0.0000e+00 0.0000e+00 -5.7363e-01 -7.6213e-02 
118.0 2.9896e+00 -9.8953e-01 0.0000e+00 0.0000e+00 -9.8953e-01 2.3733e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0696e-01 5.7339e-01 0.0000e+00 0.0000e+00 -5.7339e-01 -1.3817e-01 
119.0 2.9548e+00 -9.5715e-01 0.0000e+00 0.0000e+00 -9.5715e-01 2.3455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6563e-01 5.7265e-01 0.0000e+00 0.0000e+00 -5.7265e-01 -1.9863e-01 
120.0 2.9219e+00 -9.2479e-01 0.0000e+00 0.0000e+00 -9.2479e-01 2.3197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2274e-01 5.7139e-01 0.0000e+00 0.0000e+00 -5.7139e-01 -2.5768e-01 
121.0 2.8908e+00 -8.9247e-01 0.0000e+00 0.0000e+00 -8.9247e-01 2.2957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7835e-01 5.6961e-01 0.0000e+00 0.0000e+00 -5.6961e-01 -3.1536e-01 
122.0 2.8614e+00 -8.6021e-01 0.0000e+00 0.0000e+00 -8.6021e-01 2.2735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3255e-01 5.6727e-01 0.0000e+00 0.0000e+00 -5.6727e-01 -3.7174e-01 
123.0 2.8337e+00 -8.2801e-01 0.0000e+00 0.0000e+00 -8.2801e-01 2.2530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8541e-01 5.6438e-01 0.0000e+00 0.0000e+00 -5.6438e-01 -4.2687e-01 
124.0 2.8076e+00 -7.9589e-01 0.0000e+00 0.0000e+00 -7.9589e-01 2.2341e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3700e-01 5.6092e-01 0.0000e+00 0.0000e+00 -5.6092e-01 -4.8082e-01 
125.0 2.7831e+00 -7.6386e-01 0.0000e+00 0.0000e+00 -7.6386e-01 2.2168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8739e-01 5.5689e-01 0.0000e+00 0.0000e+00 -5.5689e-01 -5.3364e-01 
126.0 2.7601e+00 -7.3194e-01 0.0000e+00 0.0000e+00 -7.3194e-01 2.2010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3665e-01 5.5232e-01 0.0000e+00 0.0000e+00 -5.5232e-01 -5.8538e-01 
127.0 2.7385e+00 -7.0015e-01 0.0000e+00 0.0000e+00 -7.0015e-01 2.1867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8485e-01 5.4721e-01 0.0000e+00 0.0000e+00 -5.4721e-01 -6.3610e-01 
128.0 2.7184e+00 -6.6855e-01 0.0000e+00 0.0000e+00 -6.6855e-01 2.1738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3205e-01 5.4156e-01 0.0000e+00 0.0000e+00 -5.4156e-01 -6.8584e-01 
129.0 2.6997e+00 -6.3716e-01 0.0000e+00 0.0000e+00 -6.3716e-01 2.1622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7828e-01 5.3539e-01 0.0000e+00 0.0000e+00 -5.3539e-01 -7.3461e-01 
130.0 2.6823e+00 -6.0602e-01 0.0000e+00 0.0000e+00 -6.0602e-01 2.1519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0236e+00 5.2869e-01 0.0000e+00 0.0000e+00 -5.2869e-01 -7.8247e-01 
131.0 2.6662e+00 -5.7516e-01 0.0000e+00 0.0000e+00 -5.7516e-01 2.1430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0680e+00 5.2145e-01 0.0000e+00 0.0000e+00 -5.2145e-01 -8.2944e-01 
132.0 2.6515e+00 -5.4460e-01 0.0000e+00 0.0000e+00 -5.4460e-01 2.1352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1117e+00 5.1369e-01 0.0000e+00 0.0000e+00 -5.1369e-01 -8.7554e-01 
133.0 2.6381e+00 -5.1435e-01 0.0000e+00 0.0000e+00 -5.1435e-01 2.1288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1545e+00 5.0543e-01 0.0000e+00 0.0000e+00 -5.0543e-01 -9.2078e-01 
134.0 2.6260e+00 -4.8446e-01 0.0000e+00 0.0000e+00 -4.8446e-01 2.1235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1966e+00 4.9667e-01 0.0000e+00 0.0000e+00 -4.9667e-01 -9.6521e-01 
135.0 2.6152e+00 -4.5495e-01 0.0000e+00 0.0000e+00 -4.5495e-01 2.1194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2380e+00 4.8741e-01 0.0000e+00 0.0000e+00 -4.8741e-01 -1.0088e+00 
136.0 2.6056e+00 -4.2587e-01 0.0000e+00 0.0000e+00 -4.2587e-01 2.1164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2787e+00 4.7766e-01 0.0000e+00 0.0000e+00 -4.7766e-01 -1.0517e+00 
137.0 2.5972e+00 -3.9724e-01 0.0000e+00 0.0000e+00 -3.9724e-01 2.1144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3187e+00 4.6743e-01 0.0000e+00 0.0000e+00 -4.6743e-01 -1.0937e+00 
138.0 2.5900e+00 -3.6909e-01 0.0000e+00 0.0000e+00 -3.6909e-01 2.1136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3581e+00 4.5674e-01 0.0000e+00 0.0000e+00 -4.5674e-01 -1.1350e+00 
139.0 2.5840e+00 -3.4143e-01 0.0000e+00 0.0000e+00 -3.4143e-01 2.1138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3969e+00 4.4562e-01 0.0000e+00 0.0000e+00 -4.4562e-01 -1.1755e+00 
140.0 2.5792e+00 -3.1433e-01 0.0000e+00 0.0000e+00 -3.1433e-01 2.1150e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4351e+00 4.3409e-01 0.0000e+00 0.0000e+00 -4.3409e-01 -1.2152e+00 
141.0 2.5757e+00 -2.8782e-01 0.0000e+00 0.0000e+00 -2.8782e-01 2.1172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4728e+00 4.2217e-01 0.0000e+00 0.0000e+00 -4.2217e-01 -1.2541e+00 
142.0 2.5734e+00 -2.6194e-01 0.0000e+00 0.0000e+00 -2.6194e-01 2.1203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5099e+00 4.0985e-01 0.0000e+00 0.0000e+00 -4.0985e-01 -1.2922e+00 
143.0 2.5724e+00 -2.3671e-01 0.0000e+00 0.0000e+00 -2.3671e-01 2.1244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5466e+00 3.9717e-01 0.0000e+00 0.0000e+00 -3.9717e-01 -1.3294e+00 
144.0 2.5727e+00 -2.1218e-01 0.0000e+00 0.0000e+00 -2.1218e-01 2.1294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5828e+00 3.8414e-01 0.0000e+00 0.0000e+00 -3.8414e-01 -1.3658e+00 
145.0 2.5743e+00 -1.8840e-01 0.0000e+00 0.0000e+00 -1.8840e-01 2.1353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6186e+00 3.7075e-01 0.0000e+00 0.0000e+00 -3.7075e-01 -1.4012e+00 
146.0 2.5773e+00 -1.6544e-01 0.0000e+00 0.0000e+00 -1.6544e-01 2.1420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6541e+00 3.5698e-01 0.0000e+00 0.0000e+00 -3.5698e-01 -1.4357e+00 
147.0 2.5815e+00 -1.4334e-01 0.0000e+00 0.0000e+00 -1.4334e-01 2.1495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6892e+00 3.4282e-01 0.0000e+00 0.0000e+00 -3.4282e-01 -1.4693e+00 
148.0 2.5872e+00 -1.2213e-01 0.0000e+00 0.0000e+00 -1.2213e-01 2.1577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7240e+00 3.2825e-01 0.0000e+00 0.0000e+00 -3.2825e-01 -1.5019e+00 
149.0 2.5943e+00 -1.0185e-01 0.0000e+00 0.0000e+00 -1.0185e-01 2.1667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7586e+00 3.1334e-01 0.0000e+00 0.0000e+00 -3.1334e-01 -1.5334e+00 
150.0 2.6028e+00 -8.2517e-02 0.0000e+00 0.0000e+00 -8.2517e-02 2.1765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7929e+00 2.9815e-01 0.0000e+00 0.0000e+00 -2.9815e-01 -1.5639e+00 
151.0 2.6130e+00 -6.4196e-02 0.0000e+00 0.0000e+00 -6.4196e-02 2.1871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8269e+00 2.8273e-01 0.0000e+00 0.0000e+00 -2.8273e-01 -1.5933e+00 
152.0 2.6247e+00 -4.6976e-02 0.0000e+00 0.0000e+00 -4.6976e-02 2.1984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8608e+00 2.6707e-01 0.0000e+00 0.0000e+00 -2.6707e-01 -1.6215e+00 
153.0 2.6379e+00 -3.0968e-02 0.0000e+00 0.0000e+00 -3.0968e-02 2.2104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8944e+00 2.5110e-01 0.0000e+00 0.0000e+00 -2.5110e-01 -1.6486e+00 
154.0 2.6526e+00 -1.6251e-02 0.0000e+00 0.0000e+00 -1.6251e-02 2.2229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9278e+00 2.3476e-01 0.0000e+00 0.0000e+00 -2.3476e-01 -1.6745e+00 
155.0 2.6686e+00 -2.8810e-03 0.0000e+00 0.0000e+00 -2.8810e-03 2.2359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9610e+00 2.1801e-01 0.0000e+00 0.0000e+00 -2.1801e-01 -1.6992e+00 
156.0 2.6861e+00 9.1029e-03 0.0000e+00 0.0000e+00 9.1029e-03 2.2493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9940e+00 2.0091e-01 0.0000e+00 0.0000e+00 -2.0091e-01 -1.7226e+00 
157.0 2.7050e+00 1.9653e-02 0.0000e+00 0.0000e+00 1.9653e-02 2.2634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0268e+00 1.8353e-01 0.0000e+00 0.0000e+00 -1.8353e-01 -1.7447e+00 
158.0 2.7255e+00 2.8696e-02 0.0000e+00 0.0000e+00 2.8696e-02 2.2780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0594e+00 1.6596e-01 0.0000e+00 0.0000e+00 -1.6596e-01 -1.7654e+00 
159.0 2.7475e+00 3.6152e-02 0.0000e+00 0.0000e+00 3.6152e-02 2.2930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0918e+00 1.4823e-01 0.0000e+00 0.0000e+00 -1.4823e-01 -1.7847e+00 
160.0 2.7709e+00 4.1987e-02 0.0000e+00 0.0000e+00 4.1987e-02 2.3084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1239e+00 1.3035e-01 0.0000e+00 0.0000e+00 -1.3035e-01 -1.8025e+00 
161.0 2.7958e+00 4.6252e-02 0.0000e+00 0.0000e+00 4.6252e-02 2.3241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1557e+00 1.1237e-01 0.0000e+00 0.0000e+00 -1.1237e-01 -1.8188e+00 
162.0 2.8223e+00 4.9055e-02 0.0000e+00 0.0000e+00 4.9055e-02 2.3404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1873e+00 9.4449e-02 0.0000e+00 0.0000e+00 -9.4449e-02 -1.8337e+00 
163.0 2.8505e+00 5.0467e-02 0.0000e+00 0.0000e+00 5.0467e-02 2.3572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2188e+00 7.6714e-02 0.0000e+00 0.0000e+00 -7.6714e-02 -1.8471e+00 
164.0 2.8805e+00 5.0503e-02 0.0000e+00 0.0000e+00 5.0503e-02 2.3746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2503e+00 5.9261e-02 0.0000e+00 0.0000e+00 -5.9261e-02 -1.8592e+00 
165.0 2.9123e+00 4.9234e-02 0.0000e+00 0.0000e+00 4.9234e-02 2.3925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2820e+00 4.2238e-02 0.0000e+00 0.0000e+00 -4.2238e-02 -1.8700e+00 
166.0 2.9462e+00 4.6776e-02 0.0000e+00 0.0000e+00 4.6776e-02 2.4113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3138e+00 2.5832e-02 0.0000e+00 0.0000e+00 -2.5832e-02 -1.8797e+00 
167.0 2.9821e+00 4.3220e-02 0.0000e+00 0.0000e+00 4.3220e-02 2.4309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3461e+00 1.0176e-02 0.0000e+00 0.0000e+00 -1.0176e-02 -1.8884e+00 
168.0 3.0202e+00 3.8682e-02 0.0000e+00 0.0000e+00 3.8682e-02 2.4516e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3790e+00 -4.6006e-03 0.0000e+00 0.0000e+00 4.6006e-03 -1.8963e+00 
169.0 3.0605e+00 3.3257e-02 0.0000e+00 0.0000e+00 3.3257e-02 2.4734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4127e+00 -1.8405e-02 0.0000e+00 0.0000e+00 1.8405e-02 -1.9036e+00 
170.0 3.1030e+00 2.7003e-02 0.0000e+00 0.0000e+00 2.7003e-02 2.4962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4476e+00 -3.1167e-02 0.0000e+00 0.0000e+00 3.1167e-02 -1.9106e+00 
171.0 3.1481e+00 2.0102e-02 0.0000e+00 0.0000e+00 2.0102e-02 2.5199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4842e+00 -4.2498e-02 0.0000e+00 0.0000e+00 4.2498e-02 -1.9174e+00 
172.0 3.1967e+00 1.2937e-02 0.0000e+00 0.0000e+00 1.2937e-02 2.5452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5232e+00 -5.1452e-02 0.0000e+00 0.0000e+00 5.1452e-02 -1.9241e+00 
173.0 3.2500e+00 6.0752e-03 0.0000e+00 0.0000e+00 6.0752e-03 2.5726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5651e+00 -5.6650e-02 0.0000e+00 0.0000e+00 5.6650e-02 -1.9308e+00 
174.0 3.3091e+00 2.6934e-04 0.0000e+00 0.0000e+00 2.6934e-04 2.6031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6097e+00 -5.6550e-02 0.0000e+00 0.0000e+00 5.6550e-02 -1.9371e+00 
175.0 3.3735e+00 -3.8271e-03 0.0000e+00 0.0000e+00 -3.8271e-03 2.6366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6562e+00 -5.0336e-02 0.0000e+00 0.0000e+00 5.0336e-02 -1.9429e+00 
176.0 3.4405e+00 -5.6483e-03 0.0000e+00 0.0000e+00 -5.6483e-03 2.6715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7020e+00 -3.8326e-02 0.0000e+00 0.0000e+00 3.8326e-02 -1.9475e+00 
177.0 3.5046e+00 -4.6333e-03 0.0000e+00 0.0000e+00 -4.6333e-03 2.7052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7430e+00 -2.2275e-02 0.0000e+00 0.0000e+00 2.2275e-02 -1.9500e+00 
178.0 3.5545e+00 -1.7119e-03 0.0000e+00 0.0000e+00 -1.7119e-03 2.7318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7725e+00 -7.0505e-03 0.0000e+00 0.0000e+00 7.0505e-03 -1.9507e+00 
179.0 3.5748e+00 -3.6424e-20 0.0000e+00 0.0000e+00 -3.6424e-20 2.7429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7840e+00 -8.2609e-20 0.0000e+00 0.0000e+00 8.2609e-20 -1.9508e+00 
180.0 3.5949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7946e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.9507e+00 
