1.9850 2.0045 0.0195 0.060316
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.0091e+00 -2.1787e+00 0.0000e+00 0.0000e+00 -2.1787e+00 4.0107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.2499e-01 8.0876e-01 0.0000e+00 0.0000e+00 -8.0876e-01 1.0830e+00 
102.0 4.9346e+00 -2.1397e+00 0.0000e+00 0.0000e+00 -2.1397e+00 3.9393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0570e-01 8.0937e-01 0.0000e+00 0.0000e+00 -8.0937e-01 9.6898e-01 
103.0 4.8636e+00 -2.1003e+00 0.0000e+00 0.0000e+00 -2.1003e+00 3.8716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9016e-01 8.0940e-01 0.0000e+00 0.0000e+00 -8.0940e-01 8.5841e-01 
104.0 4.7962e+00 -2.0604e+00 0.0000e+00 0.0000e+00 -2.0604e+00 3.8074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7823e-01 8.0889e-01 0.0000e+00 0.0000e+00 -8.0889e-01 7.5120e-01 
105.0 4.7321e+00 -2.0201e+00 0.0000e+00 0.0000e+00 -2.0201e+00 3.7467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6979e-01 8.0784e-01 0.0000e+00 0.0000e+00 -8.0784e-01 6.4721e-01 
106.0 4.6713e+00 -1.9794e+00 0.0000e+00 0.0000e+00 -1.9794e+00 3.6894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4691e-02 8.0627e-01 0.0000e+00 0.0000e+00 -8.0627e-01 5.4633e-01 
107.0 4.6136e+00 -1.9384e+00 0.0000e+00 0.0000e+00 -1.9384e+00 3.6352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7197e-02 8.0417e-01 0.0000e+00 0.0000e+00 -8.0417e-01 4.4842e-01 
108.0 4.5589e+00 -1.8969e+00 0.0000e+00 0.0000e+00 -1.8969e+00 3.5841e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3601e-01 8.0156e-01 0.0000e+00 0.0000e+00 -8.0156e-01 3.5334e-01 
109.0 4.5071e+00 -1.8551e+00 0.0000e+00 0.0000e+00 -1.8551e+00 3.5360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3188e-01 7.9844e-01 0.0000e+00 0.0000e+00 -7.9844e-01 2.6098e-01 
110.0 4.4580e+00 -1.8129e+00 0.0000e+00 0.0000e+00 -1.8129e+00 3.4907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2491e-01 7.9484e-01 0.0000e+00 0.0000e+00 -7.9484e-01 1.7122e-01 
111.0 4.4117e+00 -1.7704e+00 0.0000e+00 0.0000e+00 -1.7704e+00 3.4481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1520e-01 7.9079e-01 0.0000e+00 0.0000e+00 -7.9079e-01 8.3957e-02 
112.0 4.3679e+00 -1.7276e+00 0.0000e+00 0.0000e+00 -1.7276e+00 3.4083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0283e-01 7.8633e-01 0.0000e+00 0.0000e+00 -7.8633e-01 -9.2148e-04 
113.0 4.3267e+00 -1.6844e+00 0.0000e+00 0.0000e+00 -1.6844e+00 3.3711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8792e-01 7.8151e-01 0.0000e+00 0.0000e+00 -7.8151e-01 -8.3522e-02 
114.0 4.2879e+00 -1.6409e+00 0.0000e+00 0.0000e+00 -1.6409e+00 3.3365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7055e-01 7.7636e-01 0.0000e+00 0.0000e+00 -7.7636e-01 -1.6395e-01 
115.0 4.2513e+00 -1.5973e+00 0.0000e+00 0.0000e+00 -1.5973e+00 3.3043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5081e-01 7.7092e-01 0.0000e+00 0.0000e+00 -7.7092e-01 -2.4229e-01 
116.0 4.2171e+00 -1.5534e+00 0.0000e+00 0.0000e+00 -1.5534e+00 3.2744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2881e-01 7.6522e-01 0.0000e+00 0.0000e+00 -7.6522e-01 -3.1864e-01 
117.0 4.1850e+00 -1.5094e+00 0.0000e+00 0.0000e+00 -1.5094e+00 3.2469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0462e-01 7.5927e-01 0.0000e+00 0.0000e+00 -7.5927e-01 -3.9303e-01 
118.0 4.1551e+00 -1.4653e+00 0.0000e+00 0.0000e+00 -1.4653e+00 3.2215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7830e-01 7.5306e-01 0.0000e+00 0.0000e+00 -7.5306e-01 -4.6553e-01 
119.0 4.1272e+00 -1.4212e+00 0.0000e+00 0.0000e+00 -1.4212e+00 3.1983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0499e+00 7.4659e-01 0.0000e+00 0.0000e+00 -7.4659e-01 -5.3615e-01 
120.0 4.1014e+00 -1.3770e+00 0.0000e+00 0.0000e+00 -1.3770e+00 3.1772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1196e+00 7.3986e-01 0.0000e+00 0.0000e+00 -7.3986e-01 -6.0495e-01 
121.0 4.0775e+00 -1.3328e+00 0.0000e+00 0.0000e+00 -1.3328e+00 3.1580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1873e+00 7.3285e-01 0.0000e+00 0.0000e+00 -7.3285e-01 -6.7196e-01 
122.0 4.0555e+00 -1.2887e+00 0.0000e+00 0.0000e+00 -1.2887e+00 3.1406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2532e+00 7.2552e-01 0.0000e+00 0.0000e+00 -7.2552e-01 -7.3723e-01 
123.0 4.0352e+00 -1.2447e+00 0.0000e+00 0.0000e+00 -1.2447e+00 3.1249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3173e+00 7.1784e-01 0.0000e+00 0.0000e+00 -7.1784e-01 -8.0084e-01 
124.0 4.0166e+00 -1.2007e+00 0.0000e+00 0.0000e+00 -1.2007e+00 3.1109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3798e+00 7.0977e-01 0.0000e+00 0.0000e+00 -7.0977e-01 -8.6284e-01 
125.0 3.9997e+00 -1.1568e+00 0.0000e+00 0.0000e+00 -1.1568e+00 3.0984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4407e+00 7.0133e-01 0.0000e+00 0.0000e+00 -7.0133e-01 -9.2329e-01 
126.0 3.9843e+00 -1.1131e+00 0.0000e+00 0.0000e+00 -1.1131e+00 3.0873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5000e+00 6.9254e-01 0.0000e+00 0.0000e+00 -6.9254e-01 -9.8226e-01 
127.0 3.9705e+00 -1.0695e+00 0.0000e+00 0.0000e+00 -1.0695e+00 3.0778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5579e+00 6.8341e-01 0.0000e+00 0.0000e+00 -6.8341e-01 -1.0398e+00 
128.0 3.9582e+00 -1.0262e+00 0.0000e+00 0.0000e+00 -1.0262e+00 3.0696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6144e+00 6.7397e-01 0.0000e+00 0.0000e+00 -6.7397e-01 -1.0960e+00 
129.0 3.9473e+00 -9.8315e-01 0.0000e+00 0.0000e+00 -9.8315e-01 3.0628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6695e+00 6.6420e-01 0.0000e+00 0.0000e+00 -6.6420e-01 -1.1508e+00 
130.0 3.9378e+00 -9.4050e-01 0.0000e+00 0.0000e+00 -9.4050e-01 3.0573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7234e+00 6.5406e-01 0.0000e+00 0.0000e+00 -6.5406e-01 -1.2044e+00 
131.0 3.9297e+00 -8.9825e-01 0.0000e+00 0.0000e+00 -8.9825e-01 3.0531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7759e+00 6.4353e-01 0.0000e+00 0.0000e+00 -6.4353e-01 -1.2567e+00 
132.0 3.9229e+00 -8.5637e-01 0.0000e+00 0.0000e+00 -8.5637e-01 3.0500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8272e+00 6.3260e-01 0.0000e+00 0.0000e+00 -6.3260e-01 -1.3079e+00 
133.0 3.9173e+00 -8.1487e-01 0.0000e+00 0.0000e+00 -8.1487e-01 3.0483e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8773e+00 6.2128e-01 0.0000e+00 0.0000e+00 -6.2128e-01 -1.3579e+00 
134.0 3.9131e+00 -7.7373e-01 0.0000e+00 0.0000e+00 -7.7373e-01 3.0477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9262e+00 6.0958e-01 0.0000e+00 0.0000e+00 -6.0958e-01 -1.4068e+00 
135.0 3.9102e+00 -7.3296e-01 0.0000e+00 0.0000e+00 -7.3296e-01 3.0484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9740e+00 5.9750e-01 0.0000e+00 0.0000e+00 -5.9750e-01 -1.4546e+00 
136.0 3.9084e+00 -6.9259e-01 0.0000e+00 0.0000e+00 -6.9259e-01 3.0504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0206e+00 5.8504e-01 0.0000e+00 0.0000e+00 -5.8504e-01 -1.5015e+00 
137.0 3.9079e+00 -6.5260e-01 0.0000e+00 0.0000e+00 -6.5260e-01 3.0535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0661e+00 5.7219e-01 0.0000e+00 0.0000e+00 -5.7219e-01 -1.5474e+00 
138.0 3.9085e+00 -6.1301e-01 0.0000e+00 0.0000e+00 -6.1301e-01 3.0579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1106e+00 5.5897e-01 0.0000e+00 0.0000e+00 -5.5897e-01 -1.5924e+00 
139.0 3.9104e+00 -5.7381e-01 0.0000e+00 0.0000e+00 -5.7381e-01 3.0635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1540e+00 5.4539e-01 0.0000e+00 0.0000e+00 -5.4539e-01 -1.6365e+00 
140.0 3.9133e+00 -5.3501e-01 0.0000e+00 0.0000e+00 -5.3501e-01 3.0704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1965e+00 5.3150e-01 0.0000e+00 0.0000e+00 -5.3150e-01 -1.6799e+00 
141.0 3.9176e+00 -4.9661e-01 0.0000e+00 0.0000e+00 -4.9661e-01 3.0784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2381e+00 5.1733e-01 0.0000e+00 0.0000e+00 -5.1733e-01 -1.7225e+00 
142.0 3.9231e+00 -4.5864e-01 0.0000e+00 0.0000e+00 -4.5864e-01 3.0878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2787e+00 5.0293e-01 0.0000e+00 0.0000e+00 -5.0293e-01 -1.7643e+00 
143.0 3.9299e+00 -4.2115e-01 0.0000e+00 0.0000e+00 -4.2115e-01 3.0985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3185e+00 4.8833e-01 0.0000e+00 0.0000e+00 -4.8833e-01 -1.8053e+00 
144.0 3.9382e+00 -3.8416e-01 0.0000e+00 0.0000e+00 -3.8416e-01 3.1105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3575e+00 4.7350e-01 0.0000e+00 0.0000e+00 -4.7350e-01 -1.8456e+00 
145.0 3.9477e+00 -3.4774e-01 0.0000e+00 0.0000e+00 -3.4774e-01 3.1237e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3958e+00 4.5842e-01 0.0000e+00 0.0000e+00 -4.5842e-01 -1.8851e+00 
146.0 3.9586e+00 -3.1191e-01 0.0000e+00 0.0000e+00 -3.1191e-01 3.1381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4333e+00 4.4302e-01 0.0000e+00 0.0000e+00 -4.4302e-01 -1.9239e+00 
147.0 3.9708e+00 -2.7671e-01 0.0000e+00 0.0000e+00 -2.7671e-01 3.1536e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4703e+00 4.2723e-01 0.0000e+00 0.0000e+00 -4.2723e-01 -1.9621e+00 
148.0 3.9845e+00 -2.4214e-01 0.0000e+00 0.0000e+00 -2.4214e-01 3.1704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5068e+00 4.1102e-01 0.0000e+00 0.0000e+00 -4.1102e-01 -1.9996e+00 
149.0 3.9997e+00 -2.0821e-01 0.0000e+00 0.0000e+00 -2.0821e-01 3.1884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5429e+00 3.9443e-01 0.0000e+00 0.0000e+00 -3.9443e-01 -2.0365e+00 
150.0 4.0166e+00 -1.7496e-01 0.0000e+00 0.0000e+00 -1.7496e-01 3.2078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5787e+00 3.7747e-01 0.0000e+00 0.0000e+00 -3.7747e-01 -2.0728e+00 
151.0 4.0353e+00 -1.4246e-01 0.0000e+00 0.0000e+00 -1.4246e-01 3.2285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6144e+00 3.6011e-01 0.0000e+00 0.0000e+00 -3.6011e-01 -2.1086e+00 
152.0 4.0556e+00 -1.1090e-01 0.0000e+00 0.0000e+00 -1.1090e-01 3.2505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6499e+00 3.4218e-01 0.0000e+00 0.0000e+00 -3.4218e-01 -2.1439e+00 
153.0 4.0773e+00 -8.0517e-02 0.0000e+00 0.0000e+00 -8.0517e-02 3.2734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6855e+00 3.2340e-01 0.0000e+00 0.0000e+00 -3.2340e-01 -2.1788e+00 
154.0 4.1002e+00 -5.1569e-02 0.0000e+00 0.0000e+00 -5.1569e-02 3.2968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7214e+00 3.0347e-01 0.0000e+00 0.0000e+00 -3.0347e-01 -2.2134e+00 
155.0 4.1242e+00 -2.4307e-02 0.0000e+00 0.0000e+00 -2.4307e-02 3.3207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7578e+00 2.8213e-01 0.0000e+00 0.0000e+00 -2.8213e-01 -2.2478e+00 
156.0 4.1493e+00 1.0197e-03 0.0000e+00 0.0000e+00 1.0197e-03 3.3450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7948e+00 2.5926e-01 0.0000e+00 0.0000e+00 -2.5926e-01 -2.2820e+00 
157.0 4.1756e+00 2.4139e-02 0.0000e+00 0.0000e+00 2.4139e-02 3.3698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8325e+00 2.3477e-01 0.0000e+00 0.0000e+00 -2.3477e-01 -2.3159e+00 
158.0 4.2033e+00 4.4742e-02 0.0000e+00 0.0000e+00 4.4742e-02 3.3950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8712e+00 2.0854e-01 0.0000e+00 0.0000e+00 -2.0854e-01 -2.3495e+00 
159.0 4.2321e+00 6.2539e-02 0.0000e+00 0.0000e+00 6.2539e-02 3.4203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9108e+00 1.8038e-01 0.0000e+00 0.0000e+00 -1.8038e-01 -2.3827e+00 
160.0 4.2621e+00 7.7323e-02 0.0000e+00 0.0000e+00 7.7323e-02 3.4453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9516e+00 1.5010e-01 0.0000e+00 0.0000e+00 -1.5010e-01 -2.4153e+00 
161.0 4.2936e+00 8.8953e-02 0.0000e+00 0.0000e+00 8.8953e-02 3.4700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9940e+00 1.1759e-01 0.0000e+00 0.0000e+00 -1.1759e-01 -2.4474e+00 
162.0 4.3270e+00 9.7360e-02 0.0000e+00 0.0000e+00 9.7360e-02 3.4945e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0383e+00 8.2891e-02 0.0000e+00 0.0000e+00 -8.2891e-02 -2.4788e+00 
163.0 4.3631e+00 1.0252e-01 0.0000e+00 0.0000e+00 1.0252e-01 3.5192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0852e+00 4.6247e-02 0.0000e+00 0.0000e+00 -4.6247e-02 -2.5098e+00 
164.0 4.4029e+00 1.0443e-01 0.0000e+00 0.0000e+00 1.0443e-01 3.5445e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1355e+00 8.1083e-03 0.0000e+00 0.0000e+00 -8.1083e-03 -2.5403e+00 
165.0 4.4475e+00 1.0312e-01 0.0000e+00 0.0000e+00 1.0312e-01 3.5712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1899e+00 -3.0836e-02 0.0000e+00 0.0000e+00 3.0836e-02 -2.5705e+00 
166.0 4.4984e+00 9.8624e-02 0.0000e+00 0.0000e+00 9.8624e-02 3.6000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2492e+00 -6.9744e-02 0.0000e+00 0.0000e+00 6.9744e-02 -2.6002e+00 
167.0 4.5571e+00 9.0981e-02 0.0000e+00 0.0000e+00 9.0981e-02 3.6320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3144e+00 -1.0775e-01 0.0000e+00 0.0000e+00 1.0775e-01 -2.6297e+00 
168.0 4.6251e+00 8.0319e-02 0.0000e+00 0.0000e+00 8.0319e-02 3.6680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3865e+00 -1.4392e-01 0.0000e+00 0.0000e+00 1.4392e-01 -2.6589e+00 
169.0 4.7041e+00 6.6886e-02 0.0000e+00 0.0000e+00 6.6886e-02 3.7087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4669e+00 -1.7708e-01 0.0000e+00 0.0000e+00 1.7708e-01 -2.6879e+00 
170.0 4.7963e+00 5.1178e-02 0.0000e+00 0.0000e+00 5.1178e-02 3.7551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5568e+00 -2.0553e-01 0.0000e+00 0.0000e+00 2.0553e-01 -2.7165e+00 
171.0 4.9047e+00 3.4145e-02 0.0000e+00 0.0000e+00 3.4145e-02 3.8089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6574e+00 -2.2661e-01 0.0000e+00 0.0000e+00 2.2661e-01 -2.7443e+00 
172.0 5.0330e+00 1.7179e-02 0.0000e+00 0.0000e+00 1.7179e-02 3.8722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7696e+00 -2.3686e-01 0.0000e+00 0.0000e+00 2.3686e-01 -2.7708e+00 
173.0 5.1842e+00 2.0288e-03 0.0000e+00 0.0000e+00 2.0288e-03 3.9475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8933e+00 -2.3258e-01 0.0000e+00 0.0000e+00 2.3258e-01 -2.7953e+00 
174.0 5.3592e+00 -9.2562e-03 0.0000e+00 0.0000e+00 -9.2562e-03 4.0363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0264e+00 -2.1075e-01 0.0000e+00 0.0000e+00 2.1075e-01 -2.8169e+00 
175.0 5.5533e+00 -1.4975e-02 0.0000e+00 0.0000e+00 -1.4975e-02 4.1373e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1631e+00 -1.7126e-01 0.0000e+00 0.0000e+00 1.7126e-01 -2.8345e+00 
176.0 5.7527e+00 -1.4673e-02 0.0000e+00 0.0000e+00 -1.4673e-02 4.2438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2939e+00 -1.1872e-01 0.0000e+00 0.0000e+00 1.1872e-01 -2.8471e+00 
177.0 5.9343e+00 -9.5888e-03 0.0000e+00 0.0000e+00 -9.5888e-03 4.3429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4055e+00 -6.3069e-02 0.0000e+00 0.0000e+00 6.3069e-02 -2.8545e+00 
178.0 6.0668e+00 -3.1335e-03 0.0000e+00 0.0000e+00 -3.1335e-03 4.4166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4828e+00 -1.8778e-02 0.0000e+00 0.0000e+00 1.8778e-02 -2.8578e+00 
179.0 6.1190e+00 -2.7822e-20 0.0000e+00 0.0000e+00 -2.7822e-20 4.4463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5125e+00 -3.8088e-19 0.0000e+00 0.0000e+00 3.8088e-19 -2.8591e+00 
180.0 6.1685e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5393e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.8596e+00 
