2.0514 2.0632 0.0118 0.023221
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.4454e+01 -8.0222e+00 0.0000e+00 0.0000e+00 -8.0222e+00 1.2254e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3096e+00 1.4931e+00 0.0000e+00 0.0000e+00 -1.4931e+00 1.9925e+00 
102.0 1.4220e+01 -7.8659e+00 0.0000e+00 0.0000e+00 -7.8659e+00 1.2033e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2135e-01 1.5148e+00 0.0000e+00 0.0000e+00 -1.5148e+00 1.6175e+00 
103.0 1.3999e+01 -7.7087e+00 0.0000e+00 0.0000e+00 -7.7087e+00 1.1824e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4560e-01 1.5345e+00 0.0000e+00 0.0000e+00 -1.5345e+00 1.2544e+00 
104.0 1.3789e+01 -7.5507e+00 0.0000e+00 0.0000e+00 -7.5507e+00 1.1627e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8194e-01 1.5525e+00 0.0000e+00 0.0000e+00 -1.5525e+00 9.0268e-01 
105.0 1.3589e+01 -7.3921e+00 0.0000e+00 0.0000e+00 -7.3921e+00 1.1440e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7008e-01 1.5686e+00 0.0000e+00 0.0000e+00 -1.5686e+00 5.6204e-01 
106.0 1.3400e+01 -7.2329e+00 0.0000e+00 0.0000e+00 -7.2329e+00 1.1264e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1092e-01 1.5828e+00 0.0000e+00 0.0000e+00 -1.5828e+00 2.3198e-01 
107.0 1.3221e+01 -7.0732e+00 0.0000e+00 0.0000e+00 -7.0732e+00 1.1098e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4102e-01 1.5953e+00 0.0000e+00 0.0000e+00 -1.5953e+00 -8.7930e-02 
108.0 1.3052e+01 -6.9130e+00 0.0000e+00 0.0000e+00 -6.9130e+00 1.0942e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1608e+00 1.6061e+00 0.0000e+00 0.0000e+00 -1.6061e+00 -3.9805e-01 
109.0 1.2893e+01 -6.7525e+00 0.0000e+00 0.0000e+00 -6.7525e+00 1.0796e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4706e+00 1.6151e+00 0.0000e+00 0.0000e+00 -1.6151e+00 -6.9881e-01 
110.0 1.2742e+01 -6.5917e+00 0.0000e+00 0.0000e+00 -6.5917e+00 1.0659e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7709e+00 1.6224e+00 0.0000e+00 0.0000e+00 -1.6224e+00 -9.9057e-01 
111.0 1.2600e+01 -6.4306e+00 0.0000e+00 0.0000e+00 -6.4306e+00 1.0531e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0619e+00 1.6282e+00 0.0000e+00 0.0000e+00 -1.6282e+00 -1.2736e+00 
112.0 1.2466e+01 -6.2694e+00 0.0000e+00 0.0000e+00 -6.2694e+00 1.0411e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3440e+00 1.6324e+00 0.0000e+00 0.0000e+00 -1.6324e+00 -1.5483e+00 
113.0 1.2340e+01 -6.1082e+00 0.0000e+00 0.0000e+00 -6.1082e+00 1.0299e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6176e+00 1.6350e+00 0.0000e+00 0.0000e+00 -1.6350e+00 -1.8150e+00 
114.0 1.2223e+01 -5.9471e+00 0.0000e+00 0.0000e+00 -5.9471e+00 1.0196e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8830e+00 1.6361e+00 0.0000e+00 0.0000e+00 -1.6361e+00 -2.0739e+00 
115.0 1.2112e+01 -5.7861e+00 0.0000e+00 0.0000e+00 -5.7861e+00 1.0100e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1404e+00 1.6358e+00 0.0000e+00 0.0000e+00 -1.6358e+00 -2.3254e+00 
116.0 1.2009e+01 -5.6255e+00 0.0000e+00 0.0000e+00 -5.6255e+00 1.0011e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3903e+00 1.6340e+00 0.0000e+00 0.0000e+00 -1.6340e+00 -2.5697e+00 
117.0 1.1913e+01 -5.4651e+00 0.0000e+00 0.0000e+00 -5.4651e+00 9.9303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6327e+00 1.6308e+00 0.0000e+00 0.0000e+00 -1.6308e+00 -2.8071e+00 
118.0 1.1824e+01 -5.3052e+00 0.0000e+00 0.0000e+00 -5.3052e+00 9.8560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8680e+00 1.6263e+00 0.0000e+00 0.0000e+00 -1.6263e+00 -3.0377e+00 
119.0 1.1742e+01 -5.1459e+00 0.0000e+00 0.0000e+00 -5.1459e+00 9.7885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0964e+00 1.6204e+00 0.0000e+00 0.0000e+00 -1.6204e+00 -3.2619e+00 
120.0 1.1666e+01 -4.9873e+00 0.0000e+00 0.0000e+00 -4.9873e+00 9.7273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3182e+00 1.6131e+00 0.0000e+00 0.0000e+00 -1.6131e+00 -3.4799e+00 
121.0 1.1596e+01 -4.8294e+00 0.0000e+00 0.0000e+00 -4.8294e+00 9.6723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5336e+00 1.6042e+00 0.0000e+00 0.0000e+00 -1.6042e+00 -3.6918e+00 
122.0 1.1532e+01 -4.6722e+00 0.0000e+00 0.0000e+00 -4.6722e+00 9.6230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7428e+00 1.5938e+00 0.0000e+00 0.0000e+00 -1.5938e+00 -3.8978e+00 
123.0 1.1473e+01 -4.5159e+00 0.0000e+00 0.0000e+00 -4.5159e+00 9.5792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9461e+00 1.5818e+00 0.0000e+00 0.0000e+00 -1.5818e+00 -4.0982e+00 
124.0 1.1420e+01 -4.3603e+00 0.0000e+00 0.0000e+00 -4.3603e+00 9.5408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1436e+00 1.5682e+00 0.0000e+00 0.0000e+00 -1.5682e+00 -4.2932e+00 
125.0 1.1371e+01 -4.2057e+00 0.0000e+00 0.0000e+00 -4.2057e+00 9.5075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3358e+00 1.5531e+00 0.0000e+00 0.0000e+00 -1.5531e+00 -4.4830e+00 
126.0 1.1328e+01 -4.0519e+00 0.0000e+00 0.0000e+00 -4.0519e+00 9.4789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5227e+00 1.5364e+00 0.0000e+00 0.0000e+00 -1.5364e+00 -4.6678e+00 
127.0 1.1289e+01 -3.8992e+00 0.0000e+00 0.0000e+00 -3.8992e+00 9.4550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7045e+00 1.5184e+00 0.0000e+00 0.0000e+00 -1.5184e+00 -4.8479e+00 
128.0 1.1255e+01 -3.7477e+00 0.0000e+00 0.0000e+00 -3.7477e+00 9.4357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8816e+00 1.4990e+00 0.0000e+00 0.0000e+00 -1.4990e+00 -5.0233e+00 
129.0 1.1226e+01 -3.5975e+00 0.0000e+00 0.0000e+00 -3.5975e+00 9.4209e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0540e+00 1.4783e+00 0.0000e+00 0.0000e+00 -1.4783e+00 -5.1943e+00 
130.0 1.1200e+01 -3.4489e+00 0.0000e+00 0.0000e+00 -3.4489e+00 9.4102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2219e+00 1.4564e+00 0.0000e+00 0.0000e+00 -1.4564e+00 -5.3608e+00 
131.0 1.1180e+01 -3.3019e+00 0.0000e+00 0.0000e+00 -3.3019e+00 9.4039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3853e+00 1.4333e+00 0.0000e+00 0.0000e+00 -1.4333e+00 -5.5230e+00 
132.0 1.1163e+01 -3.1566e+00 0.0000e+00 0.0000e+00 -3.1566e+00 9.4016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5445e+00 1.4091e+00 0.0000e+00 0.0000e+00 -1.4091e+00 -5.6809e+00 
133.0 1.1151e+01 -3.0131e+00 0.0000e+00 0.0000e+00 -3.0131e+00 9.4034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6995e+00 1.3837e+00 0.0000e+00 0.0000e+00 -1.3837e+00 -5.8348e+00 
134.0 1.1142e+01 -2.8716e+00 0.0000e+00 0.0000e+00 -2.8716e+00 9.4091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8505e+00 1.3573e+00 0.0000e+00 0.0000e+00 -1.3573e+00 -5.9847e+00 
135.0 1.1138e+01 -2.7321e+00 0.0000e+00 0.0000e+00 -2.7321e+00 9.4186e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9974e+00 1.3297e+00 0.0000e+00 0.0000e+00 -1.3297e+00 -6.1307e+00 
136.0 1.1138e+01 -2.5947e+00 0.0000e+00 0.0000e+00 -2.5947e+00 9.4317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1405e+00 1.3009e+00 0.0000e+00 0.0000e+00 -1.3009e+00 -6.2730e+00 
137.0 1.1140e+01 -2.4594e+00 0.0000e+00 0.0000e+00 -2.4594e+00 9.4482e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2798e+00 1.2711e+00 0.0000e+00 0.0000e+00 -1.2711e+00 -6.4117e+00 
138.0 1.1147e+01 -2.3263e+00 0.0000e+00 0.0000e+00 -2.3263e+00 9.4681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4153e+00 1.2401e+00 0.0000e+00 0.0000e+00 -1.2401e+00 -6.5468e+00 
139.0 1.1156e+01 -2.1954e+00 0.0000e+00 0.0000e+00 -2.1954e+00 9.4912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5472e+00 1.2081e+00 0.0000e+00 0.0000e+00 -1.2081e+00 -6.6785e+00 
140.0 1.1169e+01 -2.0668e+00 0.0000e+00 0.0000e+00 -2.0668e+00 9.5175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6757e+00 1.1751e+00 0.0000e+00 0.0000e+00 -1.1751e+00 -6.8070e+00 
141.0 1.1185e+01 -1.9403e+00 0.0000e+00 0.0000e+00 -1.9403e+00 9.5468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8008e+00 1.1412e+00 0.0000e+00 0.0000e+00 -1.1412e+00 -6.9322e+00 
142.0 1.1205e+01 -1.8162e+00 0.0000e+00 0.0000e+00 -1.8162e+00 9.5792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9228e+00 1.1064e+00 0.0000e+00 0.0000e+00 -1.1064e+00 -7.0542e+00 
143.0 1.1227e+01 -1.6946e+00 0.0000e+00 0.0000e+00 -1.6946e+00 9.6144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0417e+00 1.0708e+00 0.0000e+00 0.0000e+00 -1.0708e+00 -7.1729e+00 
144.0 1.1253e+01 -1.5755e+00 0.0000e+00 0.0000e+00 -1.5755e+00 9.6523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1579e+00 1.0343e+00 0.0000e+00 0.0000e+00 -1.0343e+00 -7.2886e+00 
145.0 1.1282e+01 -1.4593e+00 0.0000e+00 0.0000e+00 -1.4593e+00 9.6926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2716e+00 9.9676e-01 0.0000e+00 0.0000e+00 -9.9676e-01 -7.4013e+00 
146.0 1.1314e+01 -1.3459e+00 0.0000e+00 0.0000e+00 -1.3459e+00 9.7352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3830e+00 9.5809e-01 0.0000e+00 0.0000e+00 -9.5809e-01 -7.5111e+00 
147.0 1.1349e+01 -1.2355e+00 0.0000e+00 0.0000e+00 -1.2355e+00 9.7799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4921e+00 9.1824e-01 0.0000e+00 0.0000e+00 -9.1824e-01 -7.6179e+00 
148.0 1.1388e+01 -1.1282e+00 0.0000e+00 0.0000e+00 -1.1282e+00 9.8267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5993e+00 8.7714e-01 0.0000e+00 0.0000e+00 -8.7714e-01 -7.7218e+00 
149.0 1.1429e+01 -1.0242e+00 0.0000e+00 0.0000e+00 -1.0242e+00 9.8755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7049e+00 8.3479e-01 0.0000e+00 0.0000e+00 -8.3479e-01 -7.8231e+00 
150.0 1.1474e+01 -9.2356e-01 0.0000e+00 0.0000e+00 -9.2356e-01 9.9262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8089e+00 7.9124e-01 0.0000e+00 0.0000e+00 -7.9124e-01 -7.9216e+00 
151.0 1.1521e+01 -8.2659e-01 0.0000e+00 0.0000e+00 -8.2659e-01 9.9786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9117e+00 7.4650e-01 0.0000e+00 0.0000e+00 -7.4650e-01 -8.0174e+00 
152.0 1.1572e+01 -7.3374e-01 0.0000e+00 0.0000e+00 -7.3374e-01 1.0032e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0137e+00 7.0028e-01 0.0000e+00 0.0000e+00 -7.0028e-01 -8.1107e+00 
153.0 1.1625e+01 -6.4539e-01 0.0000e+00 0.0000e+00 -6.4539e-01 1.0087e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1151e+00 6.5219e-01 0.0000e+00 0.0000e+00 -6.5219e-01 -8.2015e+00 
154.0 1.1681e+01 -5.6187e-01 0.0000e+00 0.0000e+00 -5.6187e-01 1.0141e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2162e+00 6.0191e-01 0.0000e+00 0.0000e+00 -6.0191e-01 -8.2898e+00 
155.0 1.1739e+01 -4.8347e-01 0.0000e+00 0.0000e+00 -4.8347e-01 1.0196e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3174e+00 5.4934e-01 0.0000e+00 0.0000e+00 -5.4934e-01 -8.3755e+00 
156.0 1.1800e+01 -4.1045e-01 0.0000e+00 0.0000e+00 -4.1045e-01 1.0251e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4188e+00 4.9475e-01 0.0000e+00 0.0000e+00 -4.9475e-01 -8.4585e+00 
157.0 1.1865e+01 -3.4309e-01 0.0000e+00 0.0000e+00 -3.4309e-01 1.0306e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5205e+00 4.3853e-01 0.0000e+00 0.0000e+00 -4.3853e-01 -8.5385e+00 
158.0 1.1933e+01 -2.8178e-01 0.0000e+00 0.0000e+00 -2.8178e-01 1.0362e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6230e+00 3.8087e-01 0.0000e+00 0.0000e+00 -3.8087e-01 -8.6157e+00 
159.0 1.2005e+01 -2.2682e-01 0.0000e+00 0.0000e+00 -2.2682e-01 1.0418e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7265e+00 3.2191e-01 0.0000e+00 0.0000e+00 -3.2191e-01 -8.6897e+00 
160.0 1.2081e+01 -1.7825e-01 0.0000e+00 0.0000e+00 -1.7825e-01 1.0475e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8313e+00 2.6198e-01 0.0000e+00 0.0000e+00 -2.6198e-01 -8.7604e+00 
161.0 1.2162e+01 -1.3605e-01 0.0000e+00 0.0000e+00 -1.3605e-01 1.0531e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9377e+00 2.0142e-01 0.0000e+00 0.0000e+00 -2.0142e-01 -8.8276e+00 
162.0 1.2248e+01 -1.0021e-01 0.0000e+00 0.0000e+00 -1.0021e-01 1.0588e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0046e+01 1.4066e-01 0.0000e+00 0.0000e+00 -1.4066e-01 -8.8911e+00 
163.0 1.2341e+01 -7.0679e-02 0.0000e+00 0.0000e+00 -7.0679e-02 1.0647e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0158e+01 8.0389e-02 0.0000e+00 0.0000e+00 -8.0389e-02 -8.9512e+00 
164.0 1.2442e+01 -4.7209e-02 0.0000e+00 0.0000e+00 -4.7209e-02 1.0707e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0273e+01 2.1538e-02 0.0000e+00 0.0000e+00 -2.1538e-02 -9.0076e+00 
165.0 1.2553e+01 -2.9343e-02 0.0000e+00 0.0000e+00 -2.9343e-02 1.0771e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0392e+01 -3.4493e-02 0.0000e+00 0.0000e+00 3.4493e-02 -9.0605e+00 
166.0 1.2676e+01 -1.6565e-02 0.0000e+00 0.0000e+00 -1.6565e-02 1.0839e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0516e+01 -8.6246e-02 0.0000e+00 0.0000e+00 8.6246e-02 -9.1096e+00 
167.0 1.2810e+01 -8.6492e-03 0.0000e+00 0.0000e+00 -8.6492e-03 1.0912e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0645e+01 -1.3289e-01 0.0000e+00 0.0000e+00 1.3289e-01 -9.1554e+00 
168.0 1.2956e+01 -5.4744e-03 0.0000e+00 0.0000e+00 -5.4744e-03 1.0992e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0779e+01 -1.7400e-01 0.0000e+00 0.0000e+00 1.7400e-01 -9.1982e+00 
169.0 1.3116e+01 -6.5992e-03 0.0000e+00 0.0000e+00 -6.5992e-03 1.1076e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0920e+01 -2.0893e-01 0.0000e+00 0.0000e+00 2.0893e-01 -9.2383e+00 
170.0 1.3290e+01 -1.0980e-02 0.0000e+00 0.0000e+00 -1.0980e-02 1.1168e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1067e+01 -2.3610e-01 0.0000e+00 0.0000e+00 2.3610e-01 -9.2753e+00 
171.0 1.3481e+01 -1.6914e-02 0.0000e+00 0.0000e+00 -1.6914e-02 1.1268e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1222e+01 -2.5278e-01 0.0000e+00 0.0000e+00 2.5278e-01 -9.3091e+00 
172.0 1.3690e+01 -2.2908e-02 0.0000e+00 0.0000e+00 -2.2908e-02 1.1378e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1384e+01 -2.5648e-01 0.0000e+00 0.0000e+00 2.5648e-01 -9.3399e+00 
173.0 1.3916e+01 -2.7812e-02 0.0000e+00 0.0000e+00 -2.7812e-02 1.1497e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1552e+01 -2.4584e-01 0.0000e+00 0.0000e+00 2.4584e-01 -9.3680e+00 
174.0 1.4158e+01 -3.0186e-02 0.0000e+00 0.0000e+00 -3.0186e-02 1.1625e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1725e+01 -2.1988e-01 0.0000e+00 0.0000e+00 2.1988e-01 -9.3931e+00 
175.0 1.4409e+01 -2.9462e-02 0.0000e+00 0.0000e+00 -2.9462e-02 1.1760e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1897e+01 -1.7974e-01 0.0000e+00 0.0000e+00 1.7974e-01 -9.4144e+00 
176.0 1.4656e+01 -2.5581e-02 0.0000e+00 0.0000e+00 -2.5581e-02 1.1893e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2061e+01 -1.2895e-01 0.0000e+00 0.0000e+00 1.2895e-01 -9.4306e+00 
177.0 1.4884e+01 -1.7206e-02 0.0000e+00 0.0000e+00 -1.7206e-02 1.2015e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2204e+01 -7.2462e-02 0.0000e+00 0.0000e+00 7.2462e-02 -9.4398e+00 
178.0 1.5057e+01 -5.9837e-03 0.0000e+00 0.0000e+00 -5.9837e-03 1.2110e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2308e+01 -2.2557e-02 0.0000e+00 0.0000e+00 2.2557e-02 -9.4420e+00 
179.0 1.5128e+01 -1.0913e-19 0.0000e+00 0.0000e+00 -1.0913e-19 1.2150e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2348e+01 -2.7451e-19 0.0000e+00 0.0000e+00 2.7451e-19 -9.4428e+00 
180.0 1.5199e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2187e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2386e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -9.4431e+00 
