1.8304 2.1626 0.3323 0.115572
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.1990e+00 -1.2722e+00 0.0000e+00 0.0000e+00 -1.2722e+00 1.9170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0122e-01 1.7940e-01 0.0000e+00 0.0000e+00 -1.7940e-01 3.1080e-01 
102.0 2.1590e+00 -1.2466e+00 0.0000e+00 0.0000e+00 -1.2466e+00 1.8787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4002e-01 1.8322e-01 0.0000e+00 0.0000e+00 -1.8322e-01 2.5122e-01 
103.0 2.1209e+00 -1.2210e+00 0.0000e+00 0.0000e+00 -1.2210e+00 1.8424e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0961e-02 1.8674e-01 0.0000e+00 0.0000e+00 -1.8674e-01 1.9367e-01 
104.0 2.0848e+00 -1.1953e+00 0.0000e+00 0.0000e+00 -1.1953e+00 1.8081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3968e-02 1.8997e-01 0.0000e+00 0.0000e+00 -1.8997e-01 1.3808e-01 
105.0 2.0505e+00 -1.1696e+00 0.0000e+00 0.0000e+00 -1.1696e+00 1.7756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1044e-02 1.9292e-01 0.0000e+00 0.0000e+00 -1.9292e-01 8.4358e-02 
106.0 2.0180e+00 -1.1438e+00 0.0000e+00 0.0000e+00 -1.1438e+00 1.7450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4156e-02 1.9560e-01 0.0000e+00 0.0000e+00 -1.9560e-01 3.2427e-02 
107.0 1.9873e+00 -1.1180e+00 0.0000e+00 0.0000e+00 -1.1180e+00 1.7161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3544e-01 1.9802e-01 0.0000e+00 0.0000e+00 -1.9802e-01 -1.7786e-02 
108.0 1.9581e+00 -1.0922e+00 0.0000e+00 0.0000e+00 -1.0922e+00 1.6889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8498e-01 2.0019e-01 0.0000e+00 0.0000e+00 -2.0019e-01 -6.6350e-02 
109.0 1.9305e+00 -1.0664e+00 0.0000e+00 0.0000e+00 -1.0664e+00 1.6634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3283e-01 2.0212e-01 0.0000e+00 0.0000e+00 -2.0212e-01 -1.1333e-01 
110.0 1.9044e+00 -1.0406e+00 0.0000e+00 0.0000e+00 -1.0406e+00 1.6394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7906e-01 2.0382e-01 0.0000e+00 0.0000e+00 -2.0382e-01 -1.5880e-01 
111.0 1.8798e+00 -1.0149e+00 0.0000e+00 0.0000e+00 -1.0149e+00 1.6168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2374e-01 2.0529e-01 0.0000e+00 0.0000e+00 -2.0529e-01 -2.0281e-01 
112.0 1.8566e+00 -9.8914e-01 0.0000e+00 0.0000e+00 -9.8914e-01 1.5958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6692e-01 2.0655e-01 0.0000e+00 0.0000e+00 -2.0655e-01 -2.4542e-01 
113.0 1.8347e+00 -9.6345e-01 0.0000e+00 0.0000e+00 -9.6345e-01 1.5761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0867e-01 2.0760e-01 0.0000e+00 0.0000e+00 -2.0760e-01 -2.8669e-01 
114.0 1.8142e+00 -9.3781e-01 0.0000e+00 0.0000e+00 -9.3781e-01 1.5578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4905e-01 2.0845e-01 0.0000e+00 0.0000e+00 -2.0845e-01 -3.2667e-01 
115.0 1.7949e+00 -9.1224e-01 0.0000e+00 0.0000e+00 -9.1224e-01 1.5407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8810e-01 2.0911e-01 0.0000e+00 0.0000e+00 -2.0911e-01 -3.6541e-01 
116.0 1.7768e+00 -8.8675e-01 0.0000e+00 0.0000e+00 -8.8675e-01 1.5249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2587e-01 2.0958e-01 0.0000e+00 0.0000e+00 -2.0958e-01 -4.0296e-01 
117.0 1.7598e+00 -8.6136e-01 0.0000e+00 0.0000e+00 -8.6136e-01 1.5103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6243e-01 2.0987e-01 0.0000e+00 0.0000e+00 -2.0987e-01 -4.3936e-01 
118.0 1.7440e+00 -8.3606e-01 0.0000e+00 0.0000e+00 -8.3606e-01 1.4969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9780e-01 2.0998e-01 0.0000e+00 0.0000e+00 -2.0998e-01 -4.7466e-01 
119.0 1.7293e+00 -8.1089e-01 0.0000e+00 0.0000e+00 -8.1089e-01 1.4845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3204e-01 2.0992e-01 0.0000e+00 0.0000e+00 -2.0992e-01 -5.0889e-01 
120.0 1.7156e+00 -7.8584e-01 0.0000e+00 0.0000e+00 -7.8584e-01 1.4732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6519e-01 2.0970e-01 0.0000e+00 0.0000e+00 -2.0970e-01 -5.4211e-01 
121.0 1.7029e+00 -7.6094e-01 0.0000e+00 0.0000e+00 -7.6094e-01 1.4630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9729e-01 2.0931e-01 0.0000e+00 0.0000e+00 -2.0931e-01 -5.7434e-01 
122.0 1.6912e+00 -7.3620e-01 0.0000e+00 0.0000e+00 -7.3620e-01 1.4537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2839e-01 2.0875e-01 0.0000e+00 0.0000e+00 -2.0875e-01 -6.0562e-01 
123.0 1.6804e+00 -7.1162e-01 0.0000e+00 0.0000e+00 -7.1162e-01 1.4454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5852e-01 2.0802e-01 0.0000e+00 0.0000e+00 -2.0802e-01 -6.3599e-01 
124.0 1.6704e+00 -6.8723e-01 0.0000e+00 0.0000e+00 -6.8723e-01 1.4380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8772e-01 2.0712e-01 0.0000e+00 0.0000e+00 -2.0712e-01 -6.6548e-01 
125.0 1.6614e+00 -6.6302e-01 0.0000e+00 0.0000e+00 -6.6302e-01 1.4315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1602e-01 2.0605e-01 0.0000e+00 0.0000e+00 -2.0605e-01 -6.9413e-01 
126.0 1.6531e+00 -6.3902e-01 0.0000e+00 0.0000e+00 -6.3902e-01 1.4257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4347e-01 2.0482e-01 0.0000e+00 0.0000e+00 -2.0482e-01 -7.2196e-01 
127.0 1.6457e+00 -6.1522e-01 0.0000e+00 0.0000e+00 -6.1522e-01 1.4208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7009e-01 2.0341e-01 0.0000e+00 0.0000e+00 -2.0341e-01 -7.4901e-01 
128.0 1.6390e+00 -5.9165e-01 0.0000e+00 0.0000e+00 -5.9165e-01 1.4167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9592e-01 2.0183e-01 0.0000e+00 0.0000e+00 -2.0183e-01 -7.7531e-01 
129.0 1.6330e+00 -5.6832e-01 0.0000e+00 0.0000e+00 -5.6832e-01 1.4133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2099e-01 2.0008e-01 0.0000e+00 0.0000e+00 -2.0008e-01 -8.0088e-01 
130.0 1.6277e+00 -5.4522e-01 0.0000e+00 0.0000e+00 -5.4522e-01 1.4106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4532e-01 1.9815e-01 0.0000e+00 0.0000e+00 -1.9815e-01 -8.2576e-01 
131.0 1.6231e+00 -5.2238e-01 0.0000e+00 0.0000e+00 -5.2238e-01 1.4085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6895e-01 1.9605e-01 0.0000e+00 0.0000e+00 -1.9605e-01 -8.4996e-01 
132.0 1.6191e+00 -4.9979e-01 0.0000e+00 0.0000e+00 -4.9979e-01 1.4071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9191e-01 1.9376e-01 0.0000e+00 0.0000e+00 -1.9376e-01 -8.7353e-01 
133.0 1.6157e+00 -4.7748e-01 0.0000e+00 0.0000e+00 -4.7748e-01 1.4063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0142e+00 1.9131e-01 0.0000e+00 0.0000e+00 -1.9131e-01 -8.9647e-01 
134.0 1.6130e+00 -4.5544e-01 0.0000e+00 0.0000e+00 -4.5544e-01 1.4062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0359e+00 1.8868e-01 0.0000e+00 0.0000e+00 -1.8868e-01 -9.1882e-01 
135.0 1.6108e+00 -4.3368e-01 0.0000e+00 0.0000e+00 -4.3368e-01 1.4065e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0570e+00 1.8587e-01 0.0000e+00 0.0000e+00 -1.8587e-01 -9.4059e-01 
136.0 1.6091e+00 -4.1223e-01 0.0000e+00 0.0000e+00 -4.1223e-01 1.4075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0775e+00 1.8289e-01 0.0000e+00 0.0000e+00 -1.8289e-01 -9.6180e-01 
137.0 1.6079e+00 -3.9108e-01 0.0000e+00 0.0000e+00 -3.9108e-01 1.4089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0975e+00 1.7973e-01 0.0000e+00 0.0000e+00 -1.7973e-01 -9.8248e-01 
138.0 1.6073e+00 -3.7024e-01 0.0000e+00 0.0000e+00 -3.7024e-01 1.4108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1169e+00 1.7640e-01 0.0000e+00 0.0000e+00 -1.7640e-01 -1.0026e+00 
139.0 1.6071e+00 -3.4973e-01 0.0000e+00 0.0000e+00 -3.4973e-01 1.4133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1358e+00 1.7289e-01 0.0000e+00 0.0000e+00 -1.7289e-01 -1.0223e+00 
140.0 1.6075e+00 -3.2956e-01 0.0000e+00 0.0000e+00 -3.2956e-01 1.4161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1542e+00 1.6920e-01 0.0000e+00 0.0000e+00 -1.6920e-01 -1.0415e+00 
141.0 1.6082e+00 -3.0973e-01 0.0000e+00 0.0000e+00 -3.0973e-01 1.4194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1721e+00 1.6534e-01 0.0000e+00 0.0000e+00 -1.6534e-01 -1.0602e+00 
142.0 1.6094e+00 -2.9026e-01 0.0000e+00 0.0000e+00 -2.9026e-01 1.4231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1896e+00 1.6131e-01 0.0000e+00 0.0000e+00 -1.6131e-01 -1.0784e+00 
143.0 1.6110e+00 -2.7117e-01 0.0000e+00 0.0000e+00 -2.7117e-01 1.4272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2066e+00 1.5710e-01 0.0000e+00 0.0000e+00 -1.5710e-01 -1.0962e+00 
144.0 1.6130e+00 -2.5246e-01 0.0000e+00 0.0000e+00 -2.5246e-01 1.4317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2232e+00 1.5272e-01 0.0000e+00 0.0000e+00 -1.5272e-01 -1.1135e+00 
145.0 1.6154e+00 -2.3415e-01 0.0000e+00 0.0000e+00 -2.3415e-01 1.4365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2394e+00 1.4815e-01 0.0000e+00 0.0000e+00 -1.4815e-01 -1.1304e+00 
146.0 1.6182e+00 -2.1626e-01 0.0000e+00 0.0000e+00 -2.1626e-01 1.4416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2553e+00 1.4339e-01 0.0000e+00 0.0000e+00 -1.4339e-01 -1.1468e+00 
147.0 1.6213e+00 -1.9882e-01 0.0000e+00 0.0000e+00 -1.9882e-01 1.4470e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2707e+00 1.3844e-01 0.0000e+00 0.0000e+00 -1.3844e-01 -1.1629e+00 
148.0 1.6248e+00 -1.8183e-01 0.0000e+00 0.0000e+00 -1.8183e-01 1.4527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2858e+00 1.3329e-01 0.0000e+00 0.0000e+00 -1.3329e-01 -1.1785e+00 
149.0 1.6286e+00 -1.6533e-01 0.0000e+00 0.0000e+00 -1.6533e-01 1.4586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3006e+00 1.2794e-01 0.0000e+00 0.0000e+00 -1.2794e-01 -1.1937e+00 
150.0 1.6327e+00 -1.4933e-01 0.0000e+00 0.0000e+00 -1.4933e-01 1.4647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3151e+00 1.2237e-01 0.0000e+00 0.0000e+00 -1.2237e-01 -1.2084e+00 
151.0 1.6372e+00 -1.3388e-01 0.0000e+00 0.0000e+00 -1.3388e-01 1.4710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3293e+00 1.1659e-01 0.0000e+00 0.0000e+00 -1.1659e-01 -1.2228e+00 
152.0 1.6420e+00 -1.1899e-01 0.0000e+00 0.0000e+00 -1.1899e-01 1.4774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3433e+00 1.1058e-01 0.0000e+00 0.0000e+00 -1.1058e-01 -1.2367e+00 
153.0 1.6470e+00 -1.0472e-01 0.0000e+00 0.0000e+00 -1.0472e-01 1.4840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3570e+00 1.0432e-01 0.0000e+00 0.0000e+00 -1.0432e-01 -1.2502e+00 
154.0 1.6524e+00 -9.1118e-02 0.0000e+00 0.0000e+00 -9.1118e-02 1.4905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3705e+00 9.7787e-02 0.0000e+00 0.0000e+00 -9.7787e-02 -1.2633e+00 
155.0 1.6580e+00 -7.8223e-02 0.0000e+00 0.0000e+00 -7.8223e-02 1.4971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3839e+00 9.0957e-02 0.0000e+00 0.0000e+00 -9.0957e-02 -1.2759e+00 
156.0 1.6638e+00 -6.6094e-02 0.0000e+00 0.0000e+00 -6.6094e-02 1.5036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3971e+00 8.3818e-02 0.0000e+00 0.0000e+00 -8.3818e-02 -1.2880e+00 
157.0 1.6700e+00 -5.4789e-02 0.0000e+00 0.0000e+00 -5.4789e-02 1.5100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4103e+00 7.6364e-02 0.0000e+00 0.0000e+00 -7.6364e-02 -1.2996e+00 
158.0 1.6763e+00 -4.4370e-02 0.0000e+00 0.0000e+00 -4.4370e-02 1.5162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4233e+00 6.8596e-02 0.0000e+00 0.0000e+00 -6.8596e-02 -1.3107e+00 
159.0 1.6830e+00 -3.4896e-02 0.0000e+00 0.0000e+00 -3.4896e-02 1.5222e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4364e+00 6.0524e-02 0.0000e+00 0.0000e+00 -6.0524e-02 -1.3211e+00 
160.0 1.6900e+00 -2.6417e-02 0.0000e+00 0.0000e+00 -2.6417e-02 1.5279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4494e+00 5.2177e-02 0.0000e+00 0.0000e+00 -5.2177e-02 -1.3309e+00 
161.0 1.6974e+00 -1.8965e-02 0.0000e+00 0.0000e+00 -1.8965e-02 1.5334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4624e+00 4.3614e-02 0.0000e+00 0.0000e+00 -4.3614e-02 -1.3400e+00 
162.0 1.7053e+00 -1.2556e-02 0.0000e+00 0.0000e+00 -1.2556e-02 1.5387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4755e+00 3.4924e-02 0.0000e+00 0.0000e+00 -3.4924e-02 -1.3482e+00 
163.0 1.7140e+00 -7.1850e-03 0.0000e+00 0.0000e+00 -7.1850e-03 1.5437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4887e+00 2.6235e-02 0.0000e+00 0.0000e+00 -2.6235e-02 -1.3555e+00 
164.0 1.7234e+00 -2.8324e-03 0.0000e+00 0.0000e+00 -2.8324e-03 1.5487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5020e+00 1.7705e-02 0.0000e+00 0.0000e+00 -1.7705e-02 -1.3619e+00 
165.0 1.7340e+00 5.3868e-04 0.0000e+00 0.0000e+00 5.3868e-04 1.5537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5154e+00 9.5126e-03 0.0000e+00 0.0000e+00 -9.5126e-03 -1.3672e+00 
166.0 1.7458e+00 2.9820e-03 0.0000e+00 0.0000e+00 2.9820e-03 1.5588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5290e+00 1.8540e-03 0.0000e+00 0.0000e+00 -1.8540e-03 -1.3714e+00 
167.0 1.7590e+00 4.5671e-03 0.0000e+00 0.0000e+00 4.5671e-03 1.5643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5427e+00 -5.0711e-03 0.0000e+00 0.0000e+00 5.0711e-03 -1.3745e+00 
168.0 1.7738e+00 5.3781e-03 0.0000e+00 0.0000e+00 5.3781e-03 1.5701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5567e+00 -1.1068e-02 0.0000e+00 0.0000e+00 1.1068e-02 -1.3764e+00 
169.0 1.7902e+00 5.5142e-03 0.0000e+00 0.0000e+00 5.5142e-03 1.5764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5708e+00 -1.5950e-02 0.0000e+00 0.0000e+00 1.5950e-02 -1.3773e+00 
170.0 1.8083e+00 5.0919e-03 0.0000e+00 0.0000e+00 5.0919e-03 1.5834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5850e+00 -1.9549e-02 0.0000e+00 0.0000e+00 1.9549e-02 -1.3772e+00 
171.0 1.8280e+00 4.2490e-03 0.0000e+00 0.0000e+00 4.2490e-03 1.5910e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5993e+00 -2.1705e-02 0.0000e+00 0.0000e+00 2.1705e-02 -1.3761e+00 
172.0 1.8492e+00 3.1504e-03 0.0000e+00 0.0000e+00 3.1504e-03 1.5992e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6136e+00 -2.2275e-02 0.0000e+00 0.0000e+00 2.2275e-02 -1.3743e+00 
173.0 1.8715e+00 1.9850e-03 0.0000e+00 0.0000e+00 1.9850e-03 1.6082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6277e+00 -2.1174e-02 0.0000e+00 0.0000e+00 2.1174e-02 -1.3719e+00 
174.0 1.8944e+00 9.4571e-04 0.0000e+00 0.0000e+00 9.4571e-04 1.6177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6414e+00 -1.8444e-02 0.0000e+00 0.0000e+00 1.8444e-02 -1.3691e+00 
175.0 1.9170e+00 1.9455e-04 0.0000e+00 0.0000e+00 1.9455e-04 1.6274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6540e+00 -1.4362e-02 0.0000e+00 0.0000e+00 1.4362e-02 -1.3663e+00 
176.0 1.9378e+00 -1.8038e-04 0.0000e+00 0.0000e+00 -1.8038e-04 1.6367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6651e+00 -9.5160e-03 0.0000e+00 0.0000e+00 9.5160e-03 -1.3636e+00 
177.0 1.9550e+00 -2.1404e-04 0.0000e+00 0.0000e+00 -2.1404e-04 1.6446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6739e+00 -4.8109e-03 0.0000e+00 0.0000e+00 4.8109e-03 -1.3613e+00 
178.0 1.9665e+00 -7.9424e-05 0.0000e+00 0.0000e+00 -7.9424e-05 1.6500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6795e+00 -1.3319e-03 0.0000e+00 0.0000e+00 1.3319e-03 -1.3598e+00 
179.0 1.9706e+00 -9.6827e-23 0.0000e+00 0.0000e+00 -9.6827e-23 1.6520e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6816e+00 -1.9975e-20 0.0000e+00 0.0000e+00 1.9975e-20 -1.3593e+00 
180.0 1.9747e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6835e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.3588e+00 
