1.7440 1.8425 0.0985 0.093580
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 2.7339e+00 -4.5326e-01 0.0000e+00 0.0000e+00 -4.5326e-01 1.9090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1118e-01 7.2351e-01 0.0000e+00 0.0000e+00 -7.2351e-01 1.0056e+00 
103.0 2.6994e+00 -4.4888e-01 0.0000e+00 0.0000e+00 -4.4888e-01 1.8750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6309e-01 7.1759e-01 0.0000e+00 0.0000e+00 -7.1759e-01 9.6125e-01 
104.0 2.6663e+00 -4.4405e-01 0.0000e+00 0.0000e+00 -4.4405e-01 1.8426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1646e-01 7.1135e-01 0.0000e+00 0.0000e+00 -7.1135e-01 9.1809e-01 
105.0 2.6345e+00 -4.3877e-01 0.0000e+00 0.0000e+00 -4.3877e-01 1.8117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7121e-01 7.0479e-01 0.0000e+00 0.0000e+00 -7.0479e-01 8.7604e-01 
106.0 2.6040e+00 -4.3303e-01 0.0000e+00 0.0000e+00 -4.3303e-01 1.7823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2730e-01 6.9795e-01 0.0000e+00 0.0000e+00 -6.9795e-01 8.3504e-01 
107.0 2.5747e+00 -4.2682e-01 0.0000e+00 0.0000e+00 -4.2682e-01 1.7543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8464e-01 6.9086e-01 0.0000e+00 0.0000e+00 -6.9086e-01 7.9502e-01 
108.0 2.5467e+00 -4.2014e-01 0.0000e+00 0.0000e+00 -4.2014e-01 1.7277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4320e-01 6.8354e-01 0.0000e+00 0.0000e+00 -6.8354e-01 7.5593e-01 
109.0 2.5198e+00 -4.1299e-01 0.0000e+00 0.0000e+00 -4.1299e-01 1.7025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0291e-01 6.7605e-01 0.0000e+00 0.0000e+00 -6.7605e-01 7.1772e-01 
110.0 2.4941e+00 -4.0538e-01 0.0000e+00 0.0000e+00 -4.0538e-01 1.6785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6373e-01 6.6841e-01 0.0000e+00 0.0000e+00 -6.6841e-01 6.8034e-01 
111.0 2.4695e+00 -3.9731e-01 0.0000e+00 0.0000e+00 -3.9731e-01 1.6559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2562e-01 6.6065e-01 0.0000e+00 0.0000e+00 -6.6065e-01 6.4376e-01 
112.0 2.4460e+00 -3.8881e-01 0.0000e+00 0.0000e+00 -3.8881e-01 1.6345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8533e-02 6.5280e-01 0.0000e+00 0.0000e+00 -6.5280e-01 6.0794e-01 
113.0 2.4235e+00 -3.7989e-01 0.0000e+00 0.0000e+00 -3.7989e-01 1.6142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2439e-02 6.4489e-01 0.0000e+00 0.0000e+00 -6.4489e-01 5.7286e-01 
114.0 2.4021e+00 -3.7056e-01 0.0000e+00 0.0000e+00 -3.7056e-01 1.5952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7304e-02 6.3693e-01 0.0000e+00 0.0000e+00 -6.3693e-01 5.3850e-01 
115.0 2.3818e+00 -3.6085e-01 0.0000e+00 0.0000e+00 -3.6085e-01 1.5774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6905e-02 6.2895e-01 0.0000e+00 0.0000e+00 -6.2895e-01 5.0483e-01 
116.0 2.3624e+00 -3.5078e-01 0.0000e+00 0.0000e+00 -3.5078e-01 1.5606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0217e-02 6.2097e-01 0.0000e+00 0.0000e+00 -6.2097e-01 4.7185e-01 
117.0 2.3440e+00 -3.4035e-01 0.0000e+00 0.0000e+00 -3.4035e-01 1.5450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2663e-02 6.1300e-01 0.0000e+00 0.0000e+00 -6.1300e-01 4.3952e-01 
118.0 2.3266e+00 -3.2961e-01 0.0000e+00 0.0000e+00 -3.2961e-01 1.5304e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1427e-01 6.0507e-01 0.0000e+00 0.0000e+00 -6.0507e-01 4.0782e-01 
119.0 2.3102e+00 -3.1857e-01 0.0000e+00 0.0000e+00 -3.1857e-01 1.5169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4507e-01 5.9717e-01 0.0000e+00 0.0000e+00 -5.9717e-01 3.7675e-01 
120.0 2.2947e+00 -3.0727e-01 0.0000e+00 0.0000e+00 -3.0727e-01 1.5043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7510e-01 5.8930e-01 0.0000e+00 0.0000e+00 -5.8930e-01 3.4630e-01 
121.0 2.2801e+00 -2.9572e-01 0.0000e+00 0.0000e+00 -2.9572e-01 1.4927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0436e-01 5.8144e-01 0.0000e+00 0.0000e+00 -5.8144e-01 3.1646e-01 
122.0 2.2663e+00 -2.8395e-01 0.0000e+00 0.0000e+00 -2.8395e-01 1.4819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3290e-01 5.7358e-01 0.0000e+00 0.0000e+00 -5.7358e-01 2.8722e-01 
123.0 2.2534e+00 -2.7195e-01 0.0000e+00 0.0000e+00 -2.7195e-01 1.4720e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6073e-01 5.6569e-01 0.0000e+00 0.0000e+00 -5.6569e-01 2.5855e-01 
124.0 2.2413e+00 -2.5975e-01 0.0000e+00 0.0000e+00 -2.5975e-01 1.4629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8790e-01 5.5779e-01 0.0000e+00 0.0000e+00 -5.5779e-01 2.3045e-01 
125.0 2.2300e+00 -2.4735e-01 0.0000e+00 0.0000e+00 -2.4735e-01 1.4547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1442e-01 5.4986e-01 0.0000e+00 0.0000e+00 -5.4986e-01 2.0289e-01 
126.0 2.2196e+00 -2.3478e-01 0.0000e+00 0.0000e+00 -2.3478e-01 1.4472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4033e-01 5.4190e-01 0.0000e+00 0.0000e+00 -5.4190e-01 1.7584e-01 
127.0 2.2099e+00 -2.2206e-01 0.0000e+00 0.0000e+00 -2.2206e-01 1.4404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6565e-01 5.3391e-01 0.0000e+00 0.0000e+00 -5.3391e-01 1.4930e-01 
128.0 2.2009e+00 -2.0923e-01 0.0000e+00 0.0000e+00 -2.0923e-01 1.4343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9040e-01 5.2585e-01 0.0000e+00 0.0000e+00 -5.2585e-01 1.2322e-01 
129.0 2.1926e+00 -1.9631e-01 0.0000e+00 0.0000e+00 -1.9631e-01 1.4290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1459e-01 5.1771e-01 0.0000e+00 0.0000e+00 -5.1771e-01 9.7613e-02 
130.0 2.1850e+00 -1.8332e-01 0.0000e+00 0.0000e+00 -1.8332e-01 1.4243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3822e-01 5.0946e-01 0.0000e+00 0.0000e+00 -5.0946e-01 7.2458e-02 
131.0 2.1781e+00 -1.7025e-01 0.0000e+00 0.0000e+00 -1.7025e-01 1.4204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6129e-01 5.0109e-01 0.0000e+00 0.0000e+00 -5.0109e-01 4.7740e-02 
132.0 2.1719e+00 -1.5710e-01 0.0000e+00 0.0000e+00 -1.5710e-01 1.4171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8380e-01 4.9259e-01 0.0000e+00 0.0000e+00 -4.9259e-01 2.3439e-02 
133.0 2.1664e+00 -1.4385e-01 0.0000e+00 0.0000e+00 -1.4385e-01 1.4146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0578e-01 4.8393e-01 0.0000e+00 0.0000e+00 -4.8393e-01 -4.7721e-04 
134.0 2.1616e+00 -1.3049e-01 0.0000e+00 0.0000e+00 -1.3049e-01 1.4129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2722e-01 4.7512e-01 0.0000e+00 0.0000e+00 -4.7512e-01 -2.4042e-02 
135.0 2.1574e+00 -1.1701e-01 0.0000e+00 0.0000e+00 -1.1701e-01 1.4120e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4814e-01 4.6613e-01 0.0000e+00 0.0000e+00 -4.6613e-01 -4.7294e-02 
136.0 2.1539e+00 -1.0340e-01 0.0000e+00 0.0000e+00 -1.0340e-01 1.4118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6855e-01 4.5692e-01 0.0000e+00 0.0000e+00 -4.5692e-01 -7.0273e-02 
137.0 2.1511e+00 -8.9636e-02 0.0000e+00 0.0000e+00 -8.9636e-02 1.4124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8847e-01 4.4749e-01 0.0000e+00 0.0000e+00 -4.4749e-01 -9.3013e-02 
138.0 2.1489e+00 -7.5702e-02 0.0000e+00 0.0000e+00 -7.5702e-02 1.4138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0791e-01 4.3781e-01 0.0000e+00 0.0000e+00 -4.3781e-01 -1.1555e-01 
139.0 2.1474e+00 -6.1577e-02 0.0000e+00 0.0000e+00 -6.1577e-02 1.4161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2690e-01 4.2789e-01 0.0000e+00 0.0000e+00 -4.2789e-01 -1.3792e-01 
140.0 2.1466e+00 -4.7243e-02 0.0000e+00 0.0000e+00 -4.7243e-02 1.4192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4544e-01 4.1775e-01 0.0000e+00 0.0000e+00 -4.1775e-01 -1.6016e-01 
141.0 2.1466e+00 -3.2683e-02 0.0000e+00 0.0000e+00 -3.2683e-02 1.4234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6354e-01 4.0740e-01 0.0000e+00 0.0000e+00 -4.0740e-01 -1.8228e-01 
142.0 2.1474e+00 -1.7888e-02 0.0000e+00 0.0000e+00 -1.7888e-02 1.4285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8123e-01 3.9685e-01 0.0000e+00 0.0000e+00 -3.9685e-01 -2.0430e-01 
143.0 2.1491e+00 -2.8534e-03 0.0000e+00 0.0000e+00 -2.8534e-03 1.4348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9853e-01 3.8607e-01 0.0000e+00 0.0000e+00 -3.8607e-01 -2.2627e-01 
144.0 2.1516e+00 1.2410e-02 0.0000e+00 0.0000e+00 1.2410e-02 1.4421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1548e-01 3.7504e-01 0.0000e+00 0.0000e+00 -3.7504e-01 -2.4821e-01 
145.0 2.1550e+00 2.7877e-02 0.0000e+00 0.0000e+00 2.7877e-02 1.4505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3215e-01 3.6366e-01 0.0000e+00 0.0000e+00 -3.6366e-01 -2.7018e-01 
146.0 2.1593e+00 4.3525e-02 0.0000e+00 0.0000e+00 4.3525e-02 1.4598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4862e-01 3.5183e-01 0.0000e+00 0.0000e+00 -3.5183e-01 -2.9225e-01 
147.0 2.1643e+00 5.9325e-02 0.0000e+00 0.0000e+00 5.9325e-02 1.4702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6499e-01 3.3945e-01 0.0000e+00 0.0000e+00 -3.3945e-01 -3.1446e-01 
148.0 2.1703e+00 7.5229e-02 0.0000e+00 0.0000e+00 7.5229e-02 1.4816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8138e-01 3.2644e-01 0.0000e+00 0.0000e+00 -3.2644e-01 -3.3692e-01 
149.0 2.1772e+00 9.1152e-02 0.0000e+00 0.0000e+00 9.1152e-02 1.4940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9794e-01 3.1272e-01 0.0000e+00 0.0000e+00 -3.1272e-01 -3.5969e-01 
150.0 2.1849e+00 1.0696e-01 0.0000e+00 0.0000e+00 1.0696e-01 1.5073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1482e-01 2.9815e-01 0.0000e+00 0.0000e+00 -2.9815e-01 -3.8286e-01 
151.0 2.1935e+00 1.2244e-01 0.0000e+00 0.0000e+00 1.2244e-01 1.5214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3221e-01 2.8254e-01 0.0000e+00 0.0000e+00 -2.8254e-01 -4.0652e-01 
152.0 2.2028e+00 1.3732e-01 0.0000e+00 0.0000e+00 1.3732e-01 1.5360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5032e-01 2.6560e-01 0.0000e+00 0.0000e+00 -2.6560e-01 -4.3077e-01 
153.0 2.2125e+00 1.5132e-01 0.0000e+00 0.0000e+00 1.5132e-01 1.5508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6938e-01 2.4700e-01 0.0000e+00 0.0000e+00 -2.4700e-01 -4.5566e-01 
154.0 2.2225e+00 1.6414e-01 0.0000e+00 0.0000e+00 1.6414e-01 1.5655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8965e-01 2.2639e-01 0.0000e+00 0.0000e+00 -2.2639e-01 -4.8124e-01 
155.0 2.2329e+00 1.7550e-01 0.0000e+00 0.0000e+00 1.7550e-01 1.5798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1139e-01 2.0352e-01 0.0000e+00 0.0000e+00 -2.0352e-01 -5.0750e-01 
156.0 2.2437e+00 1.8514e-01 0.0000e+00 0.0000e+00 1.8514e-01 1.5937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3489e-01 1.7826e-01 0.0000e+00 0.0000e+00 -1.7826e-01 -5.3440e-01 
157.0 2.2554e+00 1.9280e-01 0.0000e+00 0.0000e+00 1.9280e-01 1.6074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6044e-01 1.5060e-01 0.0000e+00 0.0000e+00 -1.5060e-01 -5.6189e-01 
158.0 2.2681e+00 1.9822e-01 0.0000e+00 0.0000e+00 1.9822e-01 1.6208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8836e-01 1.2060e-01 0.0000e+00 0.0000e+00 -1.2060e-01 -5.8987e-01 
159.0 2.2822e+00 2.0115e-01 0.0000e+00 0.0000e+00 2.0115e-01 1.6339e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0190e+00 8.8358e-02 0.0000e+00 0.0000e+00 -8.8358e-02 -6.1823e-01 
160.0 2.2983e+00 2.0137e-01 0.0000e+00 0.0000e+00 2.0137e-01 1.6467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0528e+00 5.3997e-02 0.0000e+00 0.0000e+00 -5.3997e-02 -6.4684e-01 
161.0 2.3170e+00 1.9876e-01 0.0000e+00 0.0000e+00 1.9876e-01 1.6593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0903e+00 1.7759e-02 0.0000e+00 0.0000e+00 -1.7759e-02 -6.7557e-01 
162.0 2.3393e+00 1.9330e-01 0.0000e+00 0.0000e+00 1.9330e-01 1.6722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1321e+00 -1.9978e-02 0.0000e+00 0.0000e+00 1.9978e-02 -7.0431e-01 
163.0 2.3666e+00 1.8502e-01 0.0000e+00 0.0000e+00 1.8502e-01 1.6861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1788e+00 -5.8606e-02 0.0000e+00 0.0000e+00 5.8606e-02 -7.3297e-01 
164.0 2.4001e+00 1.7404e-01 0.0000e+00 0.0000e+00 1.7404e-01 1.7018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2311e+00 -9.7289e-02 0.0000e+00 0.0000e+00 9.7289e-02 -7.6144e-01 
165.0 2.4417e+00 1.6056e-01 0.0000e+00 0.0000e+00 1.6056e-01 1.7203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2899e+00 -1.3497e-01 0.0000e+00 0.0000e+00 1.3497e-01 -7.8960e-01 
166.0 2.4932e+00 1.4483e-01 0.0000e+00 0.0000e+00 1.4483e-01 1.7428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3558e+00 -1.7048e-01 0.0000e+00 0.0000e+00 1.7048e-01 -8.1729e-01 
167.0 2.5563e+00 1.2711e-01 0.0000e+00 0.0000e+00 1.2711e-01 1.7704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4294e+00 -2.0258e-01 0.0000e+00 0.0000e+00 2.0258e-01 -8.4433e-01 
168.0 2.6327e+00 1.0775e-01 0.0000e+00 0.0000e+00 1.0775e-01 1.8043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5116e+00 -2.3000e-01 0.0000e+00 0.0000e+00 2.3000e-01 -8.7051e-01 
169.0 2.7244e+00 8.7250e-02 0.0000e+00 0.0000e+00 8.7250e-02 1.8455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6027e+00 -2.5123e-01 0.0000e+00 0.0000e+00 2.5123e-01 -8.9557e-01 
170.0 2.8330e+00 6.6336e-02 0.0000e+00 0.0000e+00 6.6336e-02 1.8952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7032e+00 -2.6448e-01 0.0000e+00 0.0000e+00 2.6448e-01 -9.1921e-01 
171.0 2.9604e+00 4.6039e-02 0.0000e+00 0.0000e+00 4.6039e-02 1.9547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8129e+00 -2.6762e-01 0.0000e+00 0.0000e+00 2.6762e-01 -9.4111e-01 
172.0 3.1075e+00 2.7617e-02 0.0000e+00 0.0000e+00 2.7617e-02 2.0252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9310e+00 -2.5849e-01 0.0000e+00 0.0000e+00 2.5849e-01 -9.6095e-01 
173.0 3.2731e+00 1.2367e-02 0.0000e+00 0.0000e+00 1.2367e-02 2.1070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0552e+00 -2.3571e-01 0.0000e+00 0.0000e+00 2.3571e-01 -9.7846e-01 
174.0 3.4532e+00 1.3565e-03 0.0000e+00 0.0000e+00 1.3565e-03 2.1986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1816e+00 -1.9946e-01 0.0000e+00 0.0000e+00 1.9946e-01 -9.9334e-01 
175.0 3.6388e+00 -4.9220e-03 0.0000e+00 0.0000e+00 -4.9220e-03 2.2956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3042e+00 -1.5246e-01 0.0000e+00 0.0000e+00 1.5246e-01 -1.0053e+00 
176.0 3.8161e+00 -6.6757e-03 0.0000e+00 0.0000e+00 -6.6757e-03 2.3906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4154e+00 -1.0027e-01 0.0000e+00 0.0000e+00 1.0027e-01 -1.0143e+00 
177.0 3.9674e+00 -4.8754e-03 0.0000e+00 0.0000e+00 -4.8754e-03 2.4733e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5060e+00 -5.0989e-02 0.0000e+00 0.0000e+00 5.0989e-02 -1.0202e+00 
178.0 4.0723e+00 -1.6855e-03 0.0000e+00 0.0000e+00 -1.6855e-03 2.5316e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5664e+00 -1.4562e-02 0.0000e+00 0.0000e+00 1.4562e-02 -1.0234e+00 
179.0 4.1121e+00 -5.4392e-20 0.0000e+00 0.0000e+00 -5.4392e-20 2.5543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5890e+00 -2.4259e-19 0.0000e+00 0.0000e+00 2.4259e-19 -1.0249e+00 
180.0 4.1501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5749e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6098e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.0257e+00 
