0.7051 0.8528 0.1477 0.357603
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.7160e-01 -1.5169e-01 0.0000e+00 0.0000e+00 -1.5169e-01 4.3142e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5777e-02 1.3812e-01 0.0000e+00 0.0000e+00 -1.3812e-01 1.3309e-01 
102.0 5.6483e-01 -1.4942e-01 0.0000e+00 0.0000e+00 -1.4942e-01 4.2485e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5355e-02 1.3690e-01 0.0000e+00 0.0000e+00 -1.3690e-01 1.2356e-01 
103.0 5.5837e-01 -1.4707e-01 0.0000e+00 0.0000e+00 -1.4707e-01 4.1861e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5250e-02 1.3562e-01 0.0000e+00 0.0000e+00 -1.3562e-01 1.1431e-01 
104.0 5.5222e-01 -1.4464e-01 0.0000e+00 0.0000e+00 -1.4464e-01 4.1268e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5447e-02 1.3429e-01 0.0000e+00 0.0000e+00 -1.3429e-01 1.0533e-01 
105.0 5.4636e-01 -1.4212e-01 0.0000e+00 0.0000e+00 -1.4212e-01 4.0706e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5933e-02 1.3290e-01 0.0000e+00 0.0000e+00 -1.3290e-01 9.6595e-02 
106.0 5.4077e-01 -1.3952e-01 0.0000e+00 0.0000e+00 -1.3952e-01 4.0174e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6898e-03 1.3145e-01 0.0000e+00 0.0000e+00 -1.3145e-01 8.8100e-02 
107.0 5.3544e-01 -1.3684e-01 0.0000e+00 0.0000e+00 -1.3684e-01 3.9669e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2938e-03 1.2997e-01 0.0000e+00 0.0000e+00 -1.2997e-01 7.9826e-02 
108.0 5.3038e-01 -1.3407e-01 0.0000e+00 0.0000e+00 -1.3407e-01 3.9190e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1030e-02 1.2844e-01 0.0000e+00 0.0000e+00 -1.2844e-01 7.1761e-02 
109.0 5.2555e-01 -1.3122e-01 0.0000e+00 0.0000e+00 -1.3122e-01 3.8738e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9532e-02 1.2689e-01 0.0000e+00 0.0000e+00 -1.2689e-01 6.3889e-02 
110.0 5.2097e-01 -1.2828e-01 0.0000e+00 0.0000e+00 -1.2828e-01 3.8311e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7810e-02 1.2532e-01 0.0000e+00 0.0000e+00 -1.2532e-01 5.6198e-02 
111.0 5.1661e-01 -1.2527e-01 0.0000e+00 0.0000e+00 -1.2527e-01 3.7909e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5872e-02 1.2374e-01 0.0000e+00 0.0000e+00 -1.2374e-01 4.8679e-02 
112.0 5.1248e-01 -1.2218e-01 0.0000e+00 0.0000e+00 -1.2218e-01 3.7532e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3724e-02 1.2216e-01 0.0000e+00 0.0000e+00 -1.2216e-01 4.1326e-02 
113.0 5.0857e-01 -1.1903e-01 0.0000e+00 0.0000e+00 -1.1903e-01 3.7178e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1371e-02 1.2058e-01 0.0000e+00 0.0000e+00 -1.2058e-01 3.4135e-02 
114.0 5.0486e-01 -1.1581e-01 0.0000e+00 0.0000e+00 -1.1581e-01 3.6847e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8823e-02 1.1901e-01 0.0000e+00 0.0000e+00 -1.1901e-01 2.7097e-02 
115.0 5.0137e-01 -1.1253e-01 0.0000e+00 0.0000e+00 -1.1253e-01 3.6539e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6088e-02 1.1746e-01 0.0000e+00 0.0000e+00 -1.1746e-01 2.0205e-02 
116.0 4.9808e-01 -1.0920e-01 0.0000e+00 0.0000e+00 -1.0920e-01 3.6253e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3171e-02 1.1592e-01 0.0000e+00 0.0000e+00 -1.1592e-01 1.3456e-02 
117.0 4.9498e-01 -1.0582e-01 0.0000e+00 0.0000e+00 -1.0582e-01 3.5988e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0079e-02 1.1442e-01 0.0000e+00 0.0000e+00 -1.1442e-01 6.8463e-03 
118.0 4.9209e-01 -1.0240e-01 0.0000e+00 0.0000e+00 -1.0240e-01 3.5744e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6817e-02 1.1294e-01 0.0000e+00 0.0000e+00 -1.1294e-01 3.7934e-04 
119.0 4.8939e-01 -9.8961e-02 0.0000e+00 0.0000e+00 -9.8961e-02 3.5518e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3391e-02 1.1149e-01 0.0000e+00 0.0000e+00 -1.1149e-01 -5.9464e-03 
120.0 4.8688e-01 -9.5502e-02 0.0000e+00 0.0000e+00 -9.5502e-02 3.5310e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9805e-02 1.1007e-01 0.0000e+00 0.0000e+00 -1.1007e-01 -1.2130e-02 
121.0 4.8455e-01 -9.2035e-02 0.0000e+00 0.0000e+00 -9.2035e-02 3.5119e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0606e-01 1.0866e-01 0.0000e+00 0.0000e+00 -1.0866e-01 -1.8171e-02 
122.0 4.8238e-01 -8.8566e-02 0.0000e+00 0.0000e+00 -8.8566e-02 3.4943e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1217e-01 1.0726e-01 0.0000e+00 0.0000e+00 -1.0726e-01 -2.4070e-02 
123.0 4.8037e-01 -8.5102e-02 0.0000e+00 0.0000e+00 -8.5102e-02 3.4780e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1814e-01 1.0585e-01 0.0000e+00 0.0000e+00 -1.0585e-01 -2.9828e-02 
124.0 4.7849e-01 -8.1644e-02 0.0000e+00 0.0000e+00 -8.1644e-02 3.4628e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2396e-01 1.0441e-01 0.0000e+00 0.0000e+00 -1.0441e-01 -3.5448e-02 
125.0 4.7674e-01 -7.8192e-02 0.0000e+00 0.0000e+00 -7.8192e-02 3.4487e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2966e-01 1.0296e-01 0.0000e+00 0.0000e+00 -1.0296e-01 -4.0939e-02 
126.0 4.7511e-01 -7.4745e-02 0.0000e+00 0.0000e+00 -7.4745e-02 3.4355e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3522e-01 1.0147e-01 0.0000e+00 0.0000e+00 -1.0147e-01 -4.6307e-02 
127.0 4.7359e-01 -7.1309e-02 0.0000e+00 0.0000e+00 -7.1309e-02 3.4232e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4068e-01 9.9957e-02 0.0000e+00 0.0000e+00 -9.9957e-02 -5.1558e-02 
128.0 4.7217e-01 -6.7892e-02 0.0000e+00 0.0000e+00 -6.7892e-02 3.4118e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4602e-01 9.8413e-02 0.0000e+00 0.0000e+00 -9.8413e-02 -5.6701e-02 
129.0 4.7086e-01 -6.4500e-02 0.0000e+00 0.0000e+00 -6.4500e-02 3.4011e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5125e-01 9.6831e-02 0.0000e+00 0.0000e+00 -9.6831e-02 -6.1739e-02 
130.0 4.6964e-01 -6.1137e-02 0.0000e+00 0.0000e+00 -6.1137e-02 3.3912e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5639e-01 9.5205e-02 0.0000e+00 0.0000e+00 -9.5205e-02 -6.6677e-02 
131.0 4.6851e-01 -5.7801e-02 0.0000e+00 0.0000e+00 -5.7801e-02 3.3821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6142e-01 9.3532e-02 0.0000e+00 0.0000e+00 -9.3532e-02 -7.1516e-02 
132.0 4.6749e-01 -5.4487e-02 0.0000e+00 0.0000e+00 -5.4487e-02 3.3738e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6635e-01 9.1812e-02 0.0000e+00 0.0000e+00 -9.1812e-02 -7.6258e-02 
133.0 4.6657e-01 -5.1188e-02 0.0000e+00 0.0000e+00 -5.1188e-02 3.3666e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7118e-01 9.0049e-02 0.0000e+00 0.0000e+00 -9.0049e-02 -8.0911e-02 
134.0 4.6578e-01 -4.7900e-02 0.0000e+00 0.0000e+00 -4.7900e-02 3.3605e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7591e-01 8.8249e-02 0.0000e+00 0.0000e+00 -8.8249e-02 -8.5483e-02 
135.0 4.6510e-01 -4.4625e-02 0.0000e+00 0.0000e+00 -4.4625e-02 3.3555e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8055e-01 8.6415e-02 0.0000e+00 0.0000e+00 -8.6415e-02 -8.9986e-02 
136.0 4.6454e-01 -4.1362e-02 0.0000e+00 0.0000e+00 -4.1362e-02 3.3516e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8509e-01 8.4548e-02 0.0000e+00 0.0000e+00 -8.4548e-02 -9.4429e-02 
137.0 4.6408e-01 -3.8111e-02 0.0000e+00 0.0000e+00 -3.8111e-02 3.3490e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8954e-01 8.2650e-02 0.0000e+00 0.0000e+00 -8.2650e-02 -9.8816e-02 
138.0 4.6373e-01 -3.4865e-02 0.0000e+00 0.0000e+00 -3.4865e-02 3.3476e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9390e-01 8.0728e-02 0.0000e+00 0.0000e+00 -8.0728e-02 -1.0316e-01 
139.0 4.6351e-01 -3.1620e-02 0.0000e+00 0.0000e+00 -3.1620e-02 3.3477e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9816e-01 7.8798e-02 0.0000e+00 0.0000e+00 -7.8798e-02 -1.0745e-01 
140.0 4.6341e-01 -2.8372e-02 0.0000e+00 0.0000e+00 -2.8372e-02 3.3493e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0233e-01 7.6872e-02 0.0000e+00 0.0000e+00 -7.6872e-02 -1.1172e-01 
141.0 4.6347e-01 -2.5121e-02 0.0000e+00 0.0000e+00 -2.5121e-02 3.3527e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0642e-01 7.4966e-02 0.0000e+00 0.0000e+00 -7.4966e-02 -1.1594e-01 
142.0 4.6369e-01 -2.1864e-02 0.0000e+00 0.0000e+00 -2.1864e-02 3.3580e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1041e-01 7.3089e-02 0.0000e+00 0.0000e+00 -7.3089e-02 -1.2012e-01 
143.0 4.6409e-01 -1.8594e-02 0.0000e+00 0.0000e+00 -1.8594e-02 3.3654e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1431e-01 7.1249e-02 0.0000e+00 0.0000e+00 -7.1249e-02 -1.2425e-01 
144.0 4.6471e-01 -1.5305e-02 0.0000e+00 0.0000e+00 -1.5305e-02 3.3749e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1813e-01 6.9450e-02 0.0000e+00 0.0000e+00 -6.9450e-02 -1.2834e-01 
145.0 4.6554e-01 -1.1997e-02 0.0000e+00 0.0000e+00 -1.1997e-02 3.3866e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2187e-01 6.7679e-02 0.0000e+00 0.0000e+00 -6.7679e-02 -1.3239e-01 
146.0 4.6658e-01 -8.6733e-03 0.0000e+00 0.0000e+00 -8.6733e-03 3.4004e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2556e-01 6.5914e-02 0.0000e+00 0.0000e+00 -6.5914e-02 -1.3641e-01 
147.0 4.6784e-01 -5.3327e-03 0.0000e+00 0.0000e+00 -5.3327e-03 3.4162e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2921e-01 6.4129e-02 0.0000e+00 0.0000e+00 -6.4129e-02 -1.4040e-01 
148.0 4.6934e-01 -1.9688e-03 0.0000e+00 0.0000e+00 -1.9688e-03 3.4341e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3284e-01 6.2313e-02 0.0000e+00 0.0000e+00 -6.2313e-02 -1.4437e-01 
149.0 4.7109e-01 1.4215e-03 0.0000e+00 0.0000e+00 1.4215e-03 3.4544e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3647e-01 6.0469e-02 0.0000e+00 0.0000e+00 -6.0469e-02 -1.4834e-01 
150.0 4.7314e-01 4.8280e-03 0.0000e+00 0.0000e+00 4.8280e-03 3.4774e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4013e-01 5.8604e-02 0.0000e+00 0.0000e+00 -5.8604e-02 -1.5233e-01 
151.0 4.7549e-01 8.2212e-03 0.0000e+00 0.0000e+00 8.2212e-03 3.5033e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4382e-01 5.6700e-02 0.0000e+00 0.0000e+00 -5.6700e-02 -1.5637e-01 
152.0 4.7811e-01 1.1550e-02 0.0000e+00 0.0000e+00 1.1550e-02 3.5315e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4759e-01 5.4702e-02 0.0000e+00 0.0000e+00 -5.4702e-02 -1.6047e-01 
153.0 4.8093e-01 1.4748e-02 0.0000e+00 0.0000e+00 1.4748e-02 3.5614e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5144e-01 5.2515e-02 0.0000e+00 0.0000e+00 -5.2515e-02 -1.6465e-01 
154.0 4.8388e-01 1.7758e-02 0.0000e+00 0.0000e+00 1.7758e-02 3.5922e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5541e-01 5.0034e-02 0.0000e+00 0.0000e+00 -5.0034e-02 -1.6894e-01 
155.0 4.8694e-01 2.0532e-02 0.0000e+00 0.0000e+00 2.0532e-02 3.6236e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5954e-01 4.7182e-02 0.0000e+00 0.0000e+00 -4.7182e-02 -1.7336e-01 
156.0 4.9011e-01 2.3035e-02 0.0000e+00 0.0000e+00 2.3035e-02 3.6558e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6384e-01 4.3923e-02 0.0000e+00 0.0000e+00 -4.3923e-02 -1.7791e-01 
157.0 4.9341e-01 2.5233e-02 0.0000e+00 0.0000e+00 2.5233e-02 3.6890e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6834e-01 4.0256e-02 0.0000e+00 0.0000e+00 -4.0256e-02 -1.8259e-01 
158.0 4.9689e-01 2.7078e-02 0.0000e+00 0.0000e+00 2.7078e-02 3.7236e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7307e-01 3.6186e-02 0.0000e+00 0.0000e+00 -3.6186e-02 -1.8742e-01 
159.0 5.0053e-01 2.8503e-02 0.0000e+00 0.0000e+00 2.8503e-02 3.7592e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7806e-01 3.1694e-02 0.0000e+00 0.0000e+00 -3.1694e-02 -1.9240e-01 
160.0 5.0435e-01 2.9455e-02 0.0000e+00 0.0000e+00 2.9455e-02 3.7954e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8337e-01 2.6742e-02 0.0000e+00 0.0000e+00 -2.6742e-02 -1.9755e-01 
161.0 5.0840e-01 2.9913e-02 0.0000e+00 0.0000e+00 2.9913e-02 3.8322e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8908e-01 2.1302e-02 0.0000e+00 0.0000e+00 -2.1302e-02 -2.0288e-01 
162.0 5.1280e-01 2.9885e-02 0.0000e+00 0.0000e+00 2.9885e-02 3.8705e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9532e-01 1.5370e-02 0.0000e+00 0.0000e+00 -1.5370e-02 -2.0846e-01 
163.0 5.1769e-01 2.9371e-02 0.0000e+00 0.0000e+00 2.9371e-02 3.9112e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0223e-01 8.9693e-03 0.0000e+00 0.0000e+00 -8.9693e-03 -2.1433e-01 
164.0 5.2321e-01 2.8354e-02 0.0000e+00 0.0000e+00 2.8354e-02 3.9546e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1001e-01 2.1413e-03 0.0000e+00 0.0000e+00 -2.1413e-03 -2.2055e-01 
165.0 5.2959e-01 2.6819e-02 0.0000e+00 0.0000e+00 2.6819e-02 4.0017e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1886e-01 -5.0283e-03 0.0000e+00 0.0000e+00 5.0283e-03 -2.2715e-01 
166.0 5.3715e-01 2.4770e-02 0.0000e+00 0.0000e+00 2.4770e-02 4.0542e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2897e-01 -1.2406e-02 0.0000e+00 0.0000e+00 1.2406e-02 -2.3415e-01 
167.0 5.4623e-01 2.2210e-02 0.0000e+00 0.0000e+00 2.2210e-02 4.1144e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4058e-01 -1.9840e-02 0.0000e+00 0.0000e+00 1.9840e-02 -2.4155e-01 
168.0 5.5722e-01 1.9144e-02 0.0000e+00 0.0000e+00 1.9144e-02 4.1842e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5392e-01 -2.7168e-02 0.0000e+00 0.0000e+00 2.7168e-02 -2.4933e-01 
169.0 5.7053e-01 1.5592e-02 0.0000e+00 0.0000e+00 1.5592e-02 4.2653e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6926e-01 -3.4211e-02 0.0000e+00 0.0000e+00 3.4211e-02 -2.5749e-01 
170.0 5.8663e-01 1.1603e-02 0.0000e+00 0.0000e+00 1.1603e-02 4.3596e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8693e-01 -4.0726e-02 0.0000e+00 0.0000e+00 4.0726e-02 -2.6598e-01 
171.0 6.0620e-01 7.3083e-03 0.0000e+00 0.0000e+00 7.3083e-03 4.4699e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0730e-01 -4.6271e-02 0.0000e+00 0.0000e+00 4.6271e-02 -2.7477e-01 
172.0 6.3012e-01 2.9637e-03 0.0000e+00 0.0000e+00 2.9637e-03 4.6008e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3076e-01 -5.0072e-02 0.0000e+00 0.0000e+00 5.0072e-02 -2.8375e-01 
173.0 6.5937e-01 -1.0335e-03 0.0000e+00 0.0000e+00 -1.0335e-03 4.7580e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5753e-01 -5.1129e-02 0.0000e+00 0.0000e+00 5.1129e-02 -2.9277e-01 
174.0 6.9458e-01 -4.1646e-03 0.0000e+00 0.0000e+00 -4.1646e-03 4.9464e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8735e-01 -4.8376e-02 0.0000e+00 0.0000e+00 4.8376e-02 -3.0149e-01 
175.0 7.3533e-01 -5.8792e-03 0.0000e+00 0.0000e+00 -5.8792e-03 5.1656e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1917e-01 -4.1197e-02 0.0000e+00 0.0000e+00 4.1197e-02 -3.0943e-01 
176.0 7.7937e-01 -5.7404e-03 0.0000e+00 0.0000e+00 -5.7404e-03 5.4048e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5079e-01 -2.9930e-02 0.0000e+00 0.0000e+00 2.9930e-02 -3.1596e-01 
177.0 8.2169e-01 -3.8108e-03 0.0000e+00 0.0000e+00 -3.8108e-03 5.6381e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7867e-01 -1.6535e-02 0.0000e+00 0.0000e+00 1.6535e-02 -3.2054e-01 
178.0 8.5395e-01 -1.2478e-03 0.0000e+00 0.0000e+00 -1.2478e-03 5.8191e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9837e-01 -5.0220e-03 0.0000e+00 0.0000e+00 5.0220e-03 -3.2308e-01 
179.0 8.6691e-01 -2.3285e-20 0.0000e+00 0.0000e+00 -2.3285e-20 5.8933e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0598e-01 -8.2791e-20 0.0000e+00 0.0000e+00 8.2791e-20 -3.2402e-01 
180.0 8.7939e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9610e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1294e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.2473e-01 
