1.5416 2.0727 0.5311 0.031098
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.4571e+00 -6.9652e+00 0.0000e+00 0.0000e+00 -6.9652e+00 8.7078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5638e-01 1.3377e-01 0.0000e+00 0.0000e+00 -1.3377e-01 -6.2858e-02 
102.0 9.2940e+00 -6.8188e+00 0.0000e+00 0.0000e+00 -6.8188e+00 8.5522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3699e-01 1.5822e-01 0.0000e+00 0.0000e+00 -1.5822e-01 -3.3652e-01 
103.0 9.1398e+00 -6.6724e+00 0.0000e+00 0.0000e+00 -6.6724e+00 8.4055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0769e-01 1.8161e-01 0.0000e+00 0.0000e+00 -1.8161e-01 -6.0053e-01 
104.0 8.9942e+00 -6.5261e+00 0.0000e+00 0.0000e+00 -6.5261e+00 8.2673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6885e-01 2.0394e-01 0.0000e+00 0.0000e+00 -2.0394e-01 -8.5526e-01 
105.0 8.8567e+00 -6.3799e+00 0.0000e+00 0.0000e+00 -6.3799e+00 8.1374e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2208e+00 2.2523e-01 0.0000e+00 0.0000e+00 -2.2523e-01 -1.1011e+00 
106.0 8.7271e+00 -6.2340e+00 0.0000e+00 0.0000e+00 -6.2340e+00 8.0153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4639e+00 2.4550e-01 0.0000e+00 0.0000e+00 -2.4550e-01 -1.3383e+00 
107.0 8.6051e+00 -6.0885e+00 0.0000e+00 0.0000e+00 -6.0885e+00 7.9008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6986e+00 2.6475e-01 0.0000e+00 0.0000e+00 -2.6475e-01 -1.5672e+00 
108.0 8.4903e+00 -5.9433e+00 0.0000e+00 0.0000e+00 -5.9433e+00 7.7936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9250e+00 2.8300e-01 0.0000e+00 0.0000e+00 -2.8300e-01 -1.7882e+00 
109.0 8.3826e+00 -5.7986e+00 0.0000e+00 0.0000e+00 -5.7986e+00 7.6934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1435e+00 3.0027e-01 0.0000e+00 0.0000e+00 -3.0027e-01 -2.0015e+00 
110.0 8.2815e+00 -5.6545e+00 0.0000e+00 0.0000e+00 -5.6545e+00 7.5999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3545e+00 3.1657e-01 0.0000e+00 0.0000e+00 -3.1657e-01 -2.2075e+00 
111.0 8.1870e+00 -5.5109e+00 0.0000e+00 0.0000e+00 -5.5109e+00 7.5129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5581e+00 3.3191e-01 0.0000e+00 0.0000e+00 -3.3191e-01 -2.4064e+00 
112.0 8.0986e+00 -5.3681e+00 0.0000e+00 0.0000e+00 -5.3681e+00 7.4321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7547e+00 3.4632e-01 0.0000e+00 0.0000e+00 -3.4632e-01 -2.5984e+00 
113.0 8.0161e+00 -5.2260e+00 0.0000e+00 0.0000e+00 -5.2260e+00 7.3572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9445e+00 3.5980e-01 0.0000e+00 0.0000e+00 -3.5980e-01 -2.7839e+00 
114.0 7.9394e+00 -5.0847e+00 0.0000e+00 0.0000e+00 -5.0847e+00 7.2881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1278e+00 3.7238e-01 0.0000e+00 0.0000e+00 -3.7238e-01 -2.9630e+00 
115.0 7.8682e+00 -4.9443e+00 0.0000e+00 0.0000e+00 -4.9443e+00 7.2244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3049e+00 3.8406e-01 0.0000e+00 0.0000e+00 -3.8406e-01 -3.1361e+00 
116.0 7.8023e+00 -4.8048e+00 0.0000e+00 0.0000e+00 -4.8048e+00 7.1660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4759e+00 3.9487e-01 0.0000e+00 0.0000e+00 -3.9487e-01 -3.3032e+00 
117.0 7.7414e+00 -4.6664e+00 0.0000e+00 0.0000e+00 -4.6664e+00 7.1127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6410e+00 4.0481e-01 0.0000e+00 0.0000e+00 -4.0481e-01 -3.4648e+00 
118.0 7.6854e+00 -4.5290e+00 0.0000e+00 0.0000e+00 -4.5290e+00 7.0642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8006e+00 4.1391e-01 0.0000e+00 0.0000e+00 -4.1391e-01 -3.6208e+00 
119.0 7.6342e+00 -4.3928e+00 0.0000e+00 0.0000e+00 -4.3928e+00 7.0204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9548e+00 4.2216e-01 0.0000e+00 0.0000e+00 -4.2216e-01 -3.7716e+00 
120.0 7.5874e+00 -4.2578e+00 0.0000e+00 0.0000e+00 -4.2578e+00 6.9811e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1038e+00 4.2958e-01 0.0000e+00 0.0000e+00 -4.2958e-01 -3.9173e+00 
121.0 7.5449e+00 -4.1240e+00 0.0000e+00 0.0000e+00 -4.1240e+00 6.9460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2477e+00 4.3618e-01 0.0000e+00 0.0000e+00 -4.3618e-01 -4.0581e+00 
122.0 7.5065e+00 -3.9915e+00 0.0000e+00 0.0000e+00 -3.9915e+00 6.9150e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3869e+00 4.4196e-01 0.0000e+00 0.0000e+00 -4.4196e-01 -4.1942e+00 
123.0 7.4722e+00 -3.8605e+00 0.0000e+00 0.0000e+00 -3.8605e+00 6.8879e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5214e+00 4.4692e-01 0.0000e+00 0.0000e+00 -4.4692e-01 -4.3258e+00 
124.0 7.4416e+00 -3.7308e+00 0.0000e+00 0.0000e+00 -3.7308e+00 6.8646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6514e+00 4.5107e-01 0.0000e+00 0.0000e+00 -4.5107e-01 -4.4529e+00 
125.0 7.4146e+00 -3.6027e+00 0.0000e+00 0.0000e+00 -3.6027e+00 6.8448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7771e+00 4.5441e-01 0.0000e+00 0.0000e+00 -4.5441e-01 -4.5758e+00 
126.0 7.3911e+00 -3.4760e+00 0.0000e+00 0.0000e+00 -3.4760e+00 6.8284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8987e+00 4.5695e-01 0.0000e+00 0.0000e+00 -4.5695e-01 -4.6946e+00 
127.0 7.3709e+00 -3.3510e+00 0.0000e+00 0.0000e+00 -3.3510e+00 6.8153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0163e+00 4.5869e-01 0.0000e+00 0.0000e+00 -4.5869e-01 -4.8095e+00 
128.0 7.3539e+00 -3.2275e+00 0.0000e+00 0.0000e+00 -3.2275e+00 6.8052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1300e+00 4.5964e-01 0.0000e+00 0.0000e+00 -4.5964e-01 -4.9206e+00 
129.0 7.3399e+00 -3.1058e+00 0.0000e+00 0.0000e+00 -3.1058e+00 6.7981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2400e+00 4.5980e-01 0.0000e+00 0.0000e+00 -4.5980e-01 -5.0280e+00 
130.0 7.3288e+00 -2.9857e+00 0.0000e+00 0.0000e+00 -2.9857e+00 6.7937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3464e+00 4.5918e-01 0.0000e+00 0.0000e+00 -4.5918e-01 -5.1318e+00 
131.0 7.3204e+00 -2.8674e+00 0.0000e+00 0.0000e+00 -2.8674e+00 6.7920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4493e+00 4.5778e-01 0.0000e+00 0.0000e+00 -4.5778e-01 -5.2322e+00 
132.0 7.3146e+00 -2.7509e+00 0.0000e+00 0.0000e+00 -2.7509e+00 6.7929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5489e+00 4.5561e-01 0.0000e+00 0.0000e+00 -4.5561e-01 -5.3293e+00 
133.0 7.3113e+00 -2.6362e+00 0.0000e+00 0.0000e+00 -2.6362e+00 6.7960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6453e+00 4.5269e-01 0.0000e+00 0.0000e+00 -4.5269e-01 -5.4231e+00 
134.0 7.3104e+00 -2.5234e+00 0.0000e+00 0.0000e+00 -2.5234e+00 6.8015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7386e+00 4.4903e-01 0.0000e+00 0.0000e+00 -4.4903e-01 -5.5139e+00 
135.0 7.3117e+00 -2.4125e+00 0.0000e+00 0.0000e+00 -2.4125e+00 6.8090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8289e+00 4.4463e-01 0.0000e+00 0.0000e+00 -4.4463e-01 -5.6016e+00 
136.0 7.3151e+00 -2.3035e+00 0.0000e+00 0.0000e+00 -2.3035e+00 6.8185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9163e+00 4.3952e-01 0.0000e+00 0.0000e+00 -4.3952e-01 -5.6865e+00 
137.0 7.3206e+00 -2.1966e+00 0.0000e+00 0.0000e+00 -2.1966e+00 6.8300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0008e+00 4.3370e-01 0.0000e+00 0.0000e+00 -4.3370e-01 -5.7685e+00 
138.0 7.3279e+00 -2.0916e+00 0.0000e+00 0.0000e+00 -2.0916e+00 6.8431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0827e+00 4.2720e-01 0.0000e+00 0.0000e+00 -4.2720e-01 -5.8478e+00 
139.0 7.3370e+00 -1.9887e+00 0.0000e+00 0.0000e+00 -1.9887e+00 6.8579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1619e+00 4.2003e-01 0.0000e+00 0.0000e+00 -4.2003e-01 -5.9244e+00 
140.0 7.3479e+00 -1.8879e+00 0.0000e+00 0.0000e+00 -1.8879e+00 6.8743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2387e+00 4.1221e-01 0.0000e+00 0.0000e+00 -4.1221e-01 -5.9984e+00 
141.0 7.3603e+00 -1.7892e+00 0.0000e+00 0.0000e+00 -1.7892e+00 6.8921e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3129e+00 4.0377e-01 0.0000e+00 0.0000e+00 -4.0377e-01 -6.0699e+00 
142.0 7.3742e+00 -1.6927e+00 0.0000e+00 0.0000e+00 -1.6927e+00 6.9112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3847e+00 3.9472e-01 0.0000e+00 0.0000e+00 -3.9472e-01 -6.1390e+00 
143.0 7.3895e+00 -1.5984e+00 0.0000e+00 0.0000e+00 -1.5984e+00 6.9315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4543e+00 3.8510e-01 0.0000e+00 0.0000e+00 -3.8510e-01 -6.2056e+00 
144.0 7.4061e+00 -1.5063e+00 0.0000e+00 0.0000e+00 -1.5063e+00 6.9529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5215e+00 3.7491e-01 0.0000e+00 0.0000e+00 -3.7491e-01 -6.2699e+00 
145.0 7.4239e+00 -1.4166e+00 0.0000e+00 0.0000e+00 -1.4166e+00 6.9753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5865e+00 3.6418e-01 0.0000e+00 0.0000e+00 -3.6418e-01 -6.3319e+00 
146.0 7.4429e+00 -1.3291e+00 0.0000e+00 0.0000e+00 -1.3291e+00 6.9985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6494e+00 3.5292e-01 0.0000e+00 0.0000e+00 -3.5292e-01 -6.3916e+00 
147.0 7.4628e+00 -1.2440e+00 0.0000e+00 0.0000e+00 -1.2440e+00 7.0226e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7102e+00 3.4116e-01 0.0000e+00 0.0000e+00 -3.4116e-01 -6.4490e+00 
148.0 7.4838e+00 -1.1613e+00 0.0000e+00 0.0000e+00 -1.1613e+00 7.0474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7690e+00 3.2891e-01 0.0000e+00 0.0000e+00 -3.2891e-01 -6.5043e+00 
149.0 7.5056e+00 -1.0811e+00 0.0000e+00 0.0000e+00 -1.0811e+00 7.0728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8258e+00 3.1620e-01 0.0000e+00 0.0000e+00 -3.1620e-01 -6.5574e+00 
150.0 7.5283e+00 -1.0034e+00 0.0000e+00 0.0000e+00 -1.0034e+00 7.0987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8806e+00 3.0306e-01 0.0000e+00 0.0000e+00 -3.0306e-01 -6.6084e+00 
151.0 7.5517e+00 -9.2813e-01 0.0000e+00 0.0000e+00 -9.2813e-01 7.1251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9336e+00 2.8951e-01 0.0000e+00 0.0000e+00 -2.8951e-01 -6.6573e+00 
152.0 7.5758e+00 -8.5549e-01 0.0000e+00 0.0000e+00 -8.5549e-01 7.1518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9847e+00 2.7554e-01 0.0000e+00 0.0000e+00 -2.7554e-01 -6.7042e+00 
153.0 7.6005e+00 -7.8551e-01 0.0000e+00 0.0000e+00 -7.8551e-01 7.1787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0340e+00 2.6114e-01 0.0000e+00 0.0000e+00 -2.6114e-01 -6.7490e+00 
154.0 7.6257e+00 -7.1827e-01 0.0000e+00 0.0000e+00 -7.1827e-01 7.2057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0817e+00 2.4628e-01 0.0000e+00 0.0000e+00 -2.4628e-01 -6.7918e+00 
155.0 7.6512e+00 -6.5386e-01 0.0000e+00 0.0000e+00 -6.5386e-01 7.2326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1277e+00 2.3093e-01 0.0000e+00 0.0000e+00 -2.3093e-01 -6.8327e+00 
156.0 7.6770e+00 -5.9238e-01 0.0000e+00 0.0000e+00 -5.9238e-01 7.2593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1721e+00 2.1506e-01 0.0000e+00 0.0000e+00 -2.1506e-01 -6.8716e+00 
157.0 7.7030e+00 -5.3394e-01 0.0000e+00 0.0000e+00 -5.3394e-01 7.2855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2150e+00 1.9865e-01 0.0000e+00 0.0000e+00 -1.9865e-01 -6.9085e+00 
158.0 7.7290e+00 -4.7866e-01 0.0000e+00 0.0000e+00 -4.7866e-01 7.3113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2565e+00 1.8166e-01 0.0000e+00 0.0000e+00 -1.8166e-01 -6.9435e+00 
159.0 7.7550e+00 -4.2664e-01 0.0000e+00 0.0000e+00 -4.2664e-01 7.3362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2965e+00 1.6412e-01 0.0000e+00 0.0000e+00 -1.6412e-01 -6.9764e+00 
160.0 7.7810e+00 -3.7797e-01 0.0000e+00 0.0000e+00 -3.7797e-01 7.3604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3353e+00 1.4607e-01 0.0000e+00 0.0000e+00 -1.4607e-01 -7.0072e+00 
161.0 7.8069e+00 -3.3270e-01 0.0000e+00 0.0000e+00 -3.3270e-01 7.3835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3727e+00 1.2759e-01 0.0000e+00 0.0000e+00 -1.2759e-01 -7.0359e+00 
162.0 7.8329e+00 -2.9086e-01 0.0000e+00 0.0000e+00 -2.9086e-01 7.4057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4090e+00 1.0882e-01 0.0000e+00 0.0000e+00 -1.0882e-01 -7.0624e+00 
163.0 7.8591e+00 -2.5246e-01 0.0000e+00 0.0000e+00 -2.5246e-01 7.4269e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4442e+00 8.9983e-02 0.0000e+00 0.0000e+00 -8.9983e-02 -7.0866e+00 
164.0 7.8857e+00 -2.1745e-01 0.0000e+00 0.0000e+00 -2.1745e-01 7.4473e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4785e+00 7.1316e-02 0.0000e+00 0.0000e+00 -7.1316e-02 -7.1084e+00 
165.0 7.9130e+00 -1.8579e-01 0.0000e+00 0.0000e+00 -1.8579e-01 7.4668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5119e+00 5.3121e-02 0.0000e+00 0.0000e+00 -5.3121e-02 -7.1280e+00 
166.0 7.9412e+00 -1.5736e-01 0.0000e+00 0.0000e+00 -1.5736e-01 7.4857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5446e+00 3.5735e-02 0.0000e+00 0.0000e+00 -3.5735e-02 -7.1452e+00 
167.0 7.9706e+00 -1.3207e-01 0.0000e+00 0.0000e+00 -1.3207e-01 7.5041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5768e+00 1.9526e-02 0.0000e+00 0.0000e+00 -1.9526e-02 -7.1601e+00 
168.0 8.0015e+00 -1.0975e-01 0.0000e+00 0.0000e+00 -1.0975e-01 7.5223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6086e+00 4.8899e-03 0.0000e+00 0.0000e+00 -4.8899e-03 -7.1727e+00 
169.0 8.0341e+00 -9.0220e-02 0.0000e+00 0.0000e+00 -9.0220e-02 7.5403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6400e+00 -7.7457e-03 0.0000e+00 0.0000e+00 7.7457e-03 -7.1830e+00 
170.0 8.0685e+00 -7.3248e-02 0.0000e+00 0.0000e+00 -7.3248e-02 7.5584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6710e+00 -1.7927e-02 0.0000e+00 0.0000e+00 1.7927e-02 -7.1911e+00 
171.0 8.1051e+00 -5.8561e-02 0.0000e+00 0.0000e+00 -5.8561e-02 7.5770e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7016e+00 -2.5197e-02 0.0000e+00 0.0000e+00 2.5197e-02 -7.1972e+00 
172.0 8.1436e+00 -4.5855e-02 0.0000e+00 0.0000e+00 -4.5855e-02 7.5961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7317e+00 -2.9163e-02 0.0000e+00 0.0000e+00 2.9163e-02 -7.2015e+00 
173.0 8.1836e+00 -3.4826e-02 0.0000e+00 0.0000e+00 -3.4826e-02 7.6158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7607e+00 -2.9625e-02 0.0000e+00 0.0000e+00 2.9625e-02 -7.2041e+00 
174.0 8.2241e+00 -2.5225e-02 0.0000e+00 0.0000e+00 -2.5225e-02 7.6359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7881e+00 -2.6728e-02 0.0000e+00 0.0000e+00 2.6728e-02 -7.2053e+00 
175.0 8.2634e+00 -1.6926e-02 0.0000e+00 0.0000e+00 -1.6926e-02 7.6556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8129e+00 -2.1123e-02 0.0000e+00 0.0000e+00 2.1123e-02 -7.2054e+00 
176.0 8.2988e+00 -9.9790e-03 0.0000e+00 0.0000e+00 -9.9790e-03 7.6737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8340e+00 -1.4015e-02 0.0000e+00 0.0000e+00 1.4015e-02 -7.2049e+00 
177.0 8.3274e+00 -4.6187e-03 0.0000e+00 0.0000e+00 -4.6187e-03 7.6885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8502e+00 -7.0420e-03 0.0000e+00 0.0000e+00 7.0420e-03 -7.2042e+00 
178.0 8.3462e+00 -1.1897e-03 0.0000e+00 0.0000e+00 -1.1897e-03 7.6983e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8605e+00 -1.9319e-03 0.0000e+00 0.0000e+00 1.9319e-03 -7.2036e+00 
179.0 8.3529e+00 -1.1413e-20 0.0000e+00 0.0000e+00 -1.1413e-20 7.7019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8641e+00 -3.5262e-20 0.0000e+00 0.0000e+00 3.5262e-20 -7.2034e+00 
180.0 8.3594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7053e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8676e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.2032e+00 
