0.9464 1.1407 0.1943 0.096897
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.5059e+00 -1.0734e+00 0.0000e+00 0.0000e+00 -1.0734e+00 2.0413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8213e-01 4.0561e-01 0.0000e+00 0.0000e+00 -4.0561e-01 4.0060e-01 
102.0 2.4706e+00 -1.0538e+00 0.0000e+00 0.0000e+00 -1.0538e+00 2.0074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2468e-01 4.0442e-01 0.0000e+00 0.0000e+00 -4.0442e-01 3.4625e-01 
103.0 2.4370e+00 -1.0338e+00 0.0000e+00 0.0000e+00 -1.0338e+00 1.9752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9071e-02 4.0297e-01 0.0000e+00 0.0000e+00 -4.0297e-01 2.9361e-01 
104.0 2.4050e+00 -1.0136e+00 0.0000e+00 0.0000e+00 -1.0136e+00 1.9448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5239e-02 4.0126e-01 0.0000e+00 0.0000e+00 -4.0126e-01 2.4260e-01 
105.0 2.3747e+00 -9.9312e-01 0.0000e+00 0.0000e+00 -9.9312e-01 1.9161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6890e-02 3.9932e-01 0.0000e+00 0.0000e+00 -3.9932e-01 1.9314e-01 
106.0 2.3459e+00 -9.7240e-01 0.0000e+00 0.0000e+00 -9.7240e-01 1.8889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7387e-02 3.9715e-01 0.0000e+00 0.0000e+00 -3.9715e-01 1.4517e-01 
107.0 2.3187e+00 -9.5145e-01 0.0000e+00 0.0000e+00 -9.5145e-01 1.8634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3632e-01 3.9478e-01 0.0000e+00 0.0000e+00 -3.9478e-01 9.8615e-02 
108.0 2.2928e+00 -9.3027e-01 0.0000e+00 0.0000e+00 -9.3027e-01 1.8393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8374e-01 3.9222e-01 0.0000e+00 0.0000e+00 -3.9222e-01 5.3420e-02 
109.0 2.2684e+00 -9.0886e-01 0.0000e+00 0.0000e+00 -9.0886e-01 1.8167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2972e-01 3.8951e-01 0.0000e+00 0.0000e+00 -3.8951e-01 9.5153e-03 
110.0 2.2452e+00 -8.8726e-01 0.0000e+00 0.0000e+00 -8.8726e-01 1.7954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7432e-01 3.8665e-01 0.0000e+00 0.0000e+00 -3.8665e-01 -3.3156e-02 
111.0 2.2234e+00 -8.6546e-01 0.0000e+00 0.0000e+00 -8.6546e-01 1.7756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1759e-01 3.8368e-01 0.0000e+00 0.0000e+00 -3.8368e-01 -7.4641e-02 
112.0 2.2028e+00 -8.4350e-01 0.0000e+00 0.0000e+00 -8.4350e-01 1.7570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5956e-01 3.8060e-01 0.0000e+00 0.0000e+00 -3.8060e-01 -1.1499e-01 
113.0 2.1835e+00 -8.2139e-01 0.0000e+00 0.0000e+00 -8.2139e-01 1.7397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0029e-01 3.7745e-01 0.0000e+00 0.0000e+00 -3.7745e-01 -1.5423e-01 
114.0 2.1653e+00 -7.9915e-01 0.0000e+00 0.0000e+00 -7.9915e-01 1.7236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3983e-01 3.7422e-01 0.0000e+00 0.0000e+00 -3.7422e-01 -1.9242e-01 
115.0 2.1482e+00 -7.7681e-01 0.0000e+00 0.0000e+00 -7.7681e-01 1.7087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7822e-01 3.7095e-01 0.0000e+00 0.0000e+00 -3.7095e-01 -2.2959e-01 
116.0 2.1322e+00 -7.5439e-01 0.0000e+00 0.0000e+00 -7.5439e-01 1.6950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1551e-01 3.6764e-01 0.0000e+00 0.0000e+00 -3.6764e-01 -2.6577e-01 
117.0 2.1173e+00 -7.3192e-01 0.0000e+00 0.0000e+00 -7.3192e-01 1.6824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5173e-01 3.6431e-01 0.0000e+00 0.0000e+00 -3.6431e-01 -3.0099e-01 
118.0 2.1035e+00 -7.0944e-01 0.0000e+00 0.0000e+00 -7.0944e-01 1.6708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8693e-01 3.6096e-01 0.0000e+00 0.0000e+00 -3.6096e-01 -3.3527e-01 
119.0 2.0907e+00 -6.8696e-01 0.0000e+00 0.0000e+00 -6.8696e-01 1.6602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2113e-01 3.5760e-01 0.0000e+00 0.0000e+00 -3.5760e-01 -3.6863e-01 
120.0 2.0788e+00 -6.6453e-01 0.0000e+00 0.0000e+00 -6.6453e-01 1.6506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5437e-01 3.5422e-01 0.0000e+00 0.0000e+00 -3.5422e-01 -4.0110e-01 
121.0 2.0679e+00 -6.4217e-01 0.0000e+00 0.0000e+00 -6.4217e-01 1.6419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8669e-01 3.5081e-01 0.0000e+00 0.0000e+00 -3.5081e-01 -4.3268e-01 
122.0 2.0579e+00 -6.1991e-01 0.0000e+00 0.0000e+00 -6.1991e-01 1.6340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1810e-01 3.4734e-01 0.0000e+00 0.0000e+00 -3.4734e-01 -4.6339e-01 
123.0 2.0488e+00 -5.9778e-01 0.0000e+00 0.0000e+00 -5.9778e-01 1.6270e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4865e-01 3.4380e-01 0.0000e+00 0.0000e+00 -3.4380e-01 -4.9325e-01 
124.0 2.0405e+00 -5.7579e-01 0.0000e+00 0.0000e+00 -5.7579e-01 1.6207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7837e-01 3.4016e-01 0.0000e+00 0.0000e+00 -3.4016e-01 -5.2229e-01 
125.0 2.0329e+00 -5.5394e-01 0.0000e+00 0.0000e+00 -5.5394e-01 1.6151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0728e-01 3.3641e-01 0.0000e+00 0.0000e+00 -3.3641e-01 -5.5053e-01 
126.0 2.0261e+00 -5.3225e-01 0.0000e+00 0.0000e+00 -5.3225e-01 1.6101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3543e-01 3.3254e-01 0.0000e+00 0.0000e+00 -3.3254e-01 -5.7799e-01 
127.0 2.0200e+00 -5.1075e-01 0.0000e+00 0.0000e+00 -5.1075e-01 1.6058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6284e-01 3.2855e-01 0.0000e+00 0.0000e+00 -3.2855e-01 -6.0472e-01 
128.0 2.0145e+00 -4.8946e-01 0.0000e+00 0.0000e+00 -4.8946e-01 1.6021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8955e-01 3.2444e-01 0.0000e+00 0.0000e+00 -3.2444e-01 -6.3073e-01 
129.0 2.0097e+00 -4.6840e-01 0.0000e+00 0.0000e+00 -4.6840e-01 1.5990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1558e-01 3.2017e-01 0.0000e+00 0.0000e+00 -3.2017e-01 -6.5605e-01 
130.0 2.0056e+00 -4.4758e-01 0.0000e+00 0.0000e+00 -4.4758e-01 1.5964e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4095e-01 3.1574e-01 0.0000e+00 0.0000e+00 -3.1574e-01 -6.8070e-01 
131.0 2.0019e+00 -4.2703e-01 0.0000e+00 0.0000e+00 -4.2703e-01 1.5943e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6567e-01 3.1113e-01 0.0000e+00 0.0000e+00 -3.1113e-01 -7.0470e-01 
132.0 1.9989e+00 -4.0671e-01 0.0000e+00 0.0000e+00 -4.0671e-01 1.5927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8977e-01 3.0632e-01 0.0000e+00 0.0000e+00 -3.0632e-01 -7.2807e-01 
133.0 1.9964e+00 -3.8664e-01 0.0000e+00 0.0000e+00 -3.8664e-01 1.5916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0132e+00 3.0132e-01 0.0000e+00 0.0000e+00 -3.0132e-01 -7.5083e-01 
134.0 1.9946e+00 -3.6679e-01 0.0000e+00 0.0000e+00 -3.6679e-01 1.5911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0361e+00 2.9613e-01 0.0000e+00 0.0000e+00 -2.9613e-01 -7.7302e-01 
135.0 1.9932e+00 -3.4717e-01 0.0000e+00 0.0000e+00 -3.4717e-01 1.5910e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0584e+00 2.9076e-01 0.0000e+00 0.0000e+00 -2.9076e-01 -7.9466e-01 
136.0 1.9924e+00 -3.2777e-01 0.0000e+00 0.0000e+00 -3.2777e-01 1.5915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0801e+00 2.8520e-01 0.0000e+00 0.0000e+00 -2.8520e-01 -8.1579e-01 
137.0 1.9921e+00 -3.0859e-01 0.0000e+00 0.0000e+00 -3.0859e-01 1.5925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1013e+00 2.7946e-01 0.0000e+00 0.0000e+00 -2.7946e-01 -8.3643e-01 
138.0 1.9923e+00 -2.8962e-01 0.0000e+00 0.0000e+00 -2.8962e-01 1.5940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1220e+00 2.7354e-01 0.0000e+00 0.0000e+00 -2.7354e-01 -8.5661e-01 
139.0 1.9930e+00 -2.7084e-01 0.0000e+00 0.0000e+00 -2.7084e-01 1.5960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1421e+00 2.6747e-01 0.0000e+00 0.0000e+00 -2.6747e-01 -8.7636e-01 
140.0 1.9943e+00 -2.5226e-01 0.0000e+00 0.0000e+00 -2.5226e-01 1.5985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1617e+00 2.6130e-01 0.0000e+00 0.0000e+00 -2.6130e-01 -8.9569e-01 
141.0 1.9962e+00 -2.3385e-01 0.0000e+00 0.0000e+00 -2.3385e-01 1.6018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1808e+00 2.5506e-01 0.0000e+00 0.0000e+00 -2.5506e-01 -9.1460e-01 
142.0 1.9987e+00 -2.1562e-01 0.0000e+00 0.0000e+00 -2.1562e-01 1.6056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1994e+00 2.4879e-01 0.0000e+00 0.0000e+00 -2.4879e-01 -9.3310e-01 
143.0 2.0018e+00 -1.9754e-01 0.0000e+00 0.0000e+00 -1.9754e-01 1.6101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2174e+00 2.4251e-01 0.0000e+00 0.0000e+00 -2.4251e-01 -9.5119e-01 
144.0 2.0056e+00 -1.7962e-01 0.0000e+00 0.0000e+00 -1.7962e-01 1.6154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2350e+00 2.3624e-01 0.0000e+00 0.0000e+00 -2.3624e-01 -9.6889e-01 
145.0 2.0101e+00 -1.6184e-01 0.0000e+00 0.0000e+00 -1.6184e-01 1.6214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2520e+00 2.2994e-01 0.0000e+00 0.0000e+00 -2.2994e-01 -9.8620e-01 
146.0 2.0153e+00 -1.4421e-01 0.0000e+00 0.0000e+00 -1.4421e-01 1.6280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2686e+00 2.2358e-01 0.0000e+00 0.0000e+00 -2.2358e-01 -1.0032e+00 
147.0 2.0212e+00 -1.2671e-01 0.0000e+00 0.0000e+00 -1.2671e-01 1.6354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2848e+00 2.1713e-01 0.0000e+00 0.0000e+00 -2.1713e-01 -1.0198e+00 
148.0 2.0278e+00 -1.0934e-01 0.0000e+00 0.0000e+00 -1.0934e-01 1.6435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3006e+00 2.1055e-01 0.0000e+00 0.0000e+00 -2.1055e-01 -1.0361e+00 
149.0 2.0351e+00 -9.2113e-02 0.0000e+00 0.0000e+00 -9.2113e-02 1.6523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3161e+00 2.0384e-01 0.0000e+00 0.0000e+00 -2.0384e-01 -1.0522e+00 
150.0 2.0433e+00 -7.5063e-02 0.0000e+00 0.0000e+00 -7.5063e-02 1.6620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3313e+00 1.9697e-01 0.0000e+00 0.0000e+00 -1.9697e-01 -1.0681e+00 
151.0 2.0522e+00 -5.8283e-02 0.0000e+00 0.0000e+00 -5.8283e-02 1.6724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3464e+00 1.8987e-01 0.0000e+00 0.0000e+00 -1.8987e-01 -1.0839e+00 
152.0 2.0617e+00 -4.1914e-02 0.0000e+00 0.0000e+00 -4.1914e-02 1.6835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3613e+00 1.8236e-01 0.0000e+00 0.0000e+00 -1.8236e-01 -1.0997e+00 
153.0 2.0718e+00 -2.6138e-02 0.0000e+00 0.0000e+00 -2.6138e-02 1.6950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3762e+00 1.7421e-01 0.0000e+00 0.0000e+00 -1.7421e-01 -1.1156e+00 
154.0 2.0821e+00 -1.1141e-02 0.0000e+00 0.0000e+00 -1.1141e-02 1.7068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3911e+00 1.6511e-01 0.0000e+00 0.0000e+00 -1.6511e-01 -1.1315e+00 
155.0 2.0926e+00 2.9123e-03 0.0000e+00 0.0000e+00 2.9123e-03 1.7186e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4062e+00 1.5484e-01 0.0000e+00 0.0000e+00 -1.5484e-01 -1.1476e+00 
156.0 2.1032e+00 1.5870e-02 0.0000e+00 0.0000e+00 1.5870e-02 1.7305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4216e+00 1.4323e-01 0.0000e+00 0.0000e+00 -1.4323e-01 -1.1640e+00 
157.0 2.1139e+00 2.7590e-02 0.0000e+00 0.0000e+00 2.7590e-02 1.7425e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4373e+00 1.3021e-01 0.0000e+00 0.0000e+00 -1.3021e-01 -1.1805e+00 
158.0 2.1249e+00 3.7911e-02 0.0000e+00 0.0000e+00 3.7911e-02 1.7545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4536e+00 1.1573e-01 0.0000e+00 0.0000e+00 -1.1573e-01 -1.1973e+00 
159.0 2.1360e+00 4.6661e-02 0.0000e+00 0.0000e+00 4.6661e-02 1.7665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4705e+00 9.9739e-02 0.0000e+00 0.0000e+00 -9.9739e-02 -1.2143e+00 
160.0 2.1474e+00 5.3691e-02 0.0000e+00 0.0000e+00 5.3691e-02 1.7783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4883e+00 8.2157e-02 0.0000e+00 0.0000e+00 -8.2157e-02 -1.2317e+00 
161.0 2.1592e+00 5.8910e-02 0.0000e+00 0.0000e+00 5.8910e-02 1.7899e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5073e+00 6.2953e-02 0.0000e+00 0.0000e+00 -6.2953e-02 -1.2495e+00 
162.0 2.1718e+00 6.2286e-02 0.0000e+00 0.0000e+00 6.2286e-02 1.8015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5280e+00 4.2154e-02 0.0000e+00 0.0000e+00 -4.2154e-02 -1.2678e+00 
163.0 2.1857e+00 6.3802e-02 0.0000e+00 0.0000e+00 6.3802e-02 1.8133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5507e+00 1.9896e-02 0.0000e+00 0.0000e+00 -1.9896e-02 -1.2867e+00 
164.0 2.2015e+00 6.3442e-02 0.0000e+00 0.0000e+00 6.3442e-02 1.8256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5762e+00 -3.5654e-03 0.0000e+00 0.0000e+00 3.5654e-03 -1.3064e+00 
165.0 2.2199e+00 6.1214e-02 0.0000e+00 0.0000e+00 6.1214e-02 1.8387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6050e+00 -2.7823e-02 0.0000e+00 0.0000e+00 2.7823e-02 -1.3269e+00 
166.0 2.2419e+00 5.7163e-02 0.0000e+00 0.0000e+00 5.7163e-02 1.8530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6378e+00 -5.2313e-02 0.0000e+00 0.0000e+00 5.2313e-02 -1.3482e+00 
167.0 2.2689e+00 5.1363e-02 0.0000e+00 0.0000e+00 5.1363e-02 1.8694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6754e+00 -7.6342e-02 0.0000e+00 0.0000e+00 7.6342e-02 -1.3702e+00 
168.0 2.3020e+00 4.3938e-02 0.0000e+00 0.0000e+00 4.3938e-02 1.8884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7183e+00 -9.9090e-02 0.0000e+00 0.0000e+00 9.9090e-02 -1.3929e+00 
169.0 2.3429e+00 3.5092e-02 0.0000e+00 0.0000e+00 3.5092e-02 1.9109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7672e+00 -1.1957e-01 0.0000e+00 0.0000e+00 1.1957e-01 -1.4159e+00 
170.0 2.3931e+00 2.5168e-02 0.0000e+00 0.0000e+00 2.5168e-02 1.9376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8229e+00 -1.3658e-01 0.0000e+00 0.0000e+00 1.3658e-01 -1.4391e+00 
171.0 2.4546e+00 1.4730e-02 0.0000e+00 0.0000e+00 1.4730e-02 1.9696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8858e+00 -1.4851e-01 0.0000e+00 0.0000e+00 1.4851e-01 -1.4622e+00 
172.0 2.5292e+00 4.6050e-03 0.0000e+00 0.0000e+00 4.6050e-03 2.0081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9561e+00 -1.5331e-01 0.0000e+00 0.0000e+00 1.5331e-01 -1.4849e+00 
173.0 2.6183e+00 -4.1459e-03 0.0000e+00 0.0000e+00 -4.1459e-03 2.0544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0333e+00 -1.4893e-01 0.0000e+00 0.0000e+00 1.4893e-01 -1.5067e+00 
174.0 2.7213e+00 -1.0361e-02 0.0000e+00 0.0000e+00 -1.0361e-02 2.1086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1156e+00 -1.3386e-01 0.0000e+00 0.0000e+00 1.3386e-01 -1.5271e+00 
175.0 2.8348e+00 -1.3055e-02 0.0000e+00 0.0000e+00 -1.3055e-02 2.1694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1993e+00 -1.0822e-01 0.0000e+00 0.0000e+00 1.0822e-01 -1.5450e+00 
176.0 2.9508e+00 -1.1811e-02 0.0000e+00 0.0000e+00 -1.1811e-02 2.2328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2786e+00 -7.4739e-02 0.0000e+00 0.0000e+00 7.4739e-02 -1.5596e+00 
177.0 3.0558e+00 -7.3967e-03 0.0000e+00 0.0000e+00 -7.3967e-03 2.2913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3455e+00 -3.9474e-02 0.0000e+00 0.0000e+00 3.9474e-02 -1.5700e+00 
178.0 3.1318e+00 -2.3289e-03 0.0000e+00 0.0000e+00 -2.3289e-03 2.3344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3912e+00 -1.1589e-02 0.0000e+00 0.0000e+00 1.1589e-02 -1.5760e+00 
179.0 3.1613e+00 -4.6254e-20 0.0000e+00 0.0000e+00 -4.6254e-20 2.3514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4085e+00 -1.5943e-19 0.0000e+00 0.0000e+00 1.5943e-19 -1.5783e+00 
180.0 3.1895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4244e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.5801e+00 
