1.7543 1.8263 0.0720 0.053861
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 4.2517e+00 -1.2890e+00 0.0000e+00 0.0000e+00 -1.2890e+00 3.1942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1779e-01 1.0251e+00 0.0000e+00 0.0000e+00 -1.0251e+00 1.4268e+00 
103.0 4.1944e+00 -1.2718e+00 0.0000e+00 0.0000e+00 -1.2718e+00 3.1371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.2834e-01 1.0132e+00 0.0000e+00 0.0000e+00 -1.0132e+00 1.3423e+00 
104.0 4.1396e+00 -1.2540e+00 0.0000e+00 0.0000e+00 -1.2540e+00 3.0826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4140e-01 1.0011e+00 0.0000e+00 0.0000e+00 -1.0011e+00 1.2600e+00 
105.0 4.0872e+00 -1.2355e+00 0.0000e+00 0.0000e+00 -1.2355e+00 3.0307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5690e-01 9.8876e-01 0.0000e+00 0.0000e+00 -9.8876e-01 1.1799e+00 
106.0 4.0371e+00 -1.2163e+00 0.0000e+00 0.0000e+00 -1.2163e+00 2.9814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7476e-01 9.7632e-01 0.0000e+00 0.0000e+00 -9.7632e-01 1.1017e+00 
107.0 3.9893e+00 -1.1965e+00 0.0000e+00 0.0000e+00 -1.1965e+00 2.9345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9492e-01 9.6378e-01 0.0000e+00 0.0000e+00 -9.6378e-01 1.0255e+00 
108.0 3.9437e+00 -1.1760e+00 0.0000e+00 0.0000e+00 -1.1760e+00 2.8900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1731e-01 9.5118e-01 0.0000e+00 0.0000e+00 -9.5118e-01 9.5119e-01 
109.0 3.9002e+00 -1.1548e+00 0.0000e+00 0.0000e+00 -1.1548e+00 2.8478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4183e-01 9.3856e-01 0.0000e+00 0.0000e+00 -9.3856e-01 8.7874e-01 
110.0 3.8588e+00 -1.1330e+00 0.0000e+00 0.0000e+00 -1.1330e+00 2.8078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8432e-02 9.2595e-01 0.0000e+00 0.0000e+00 -9.2595e-01 8.0810e-01 
111.0 3.8194e+00 -1.1106e+00 0.0000e+00 0.0000e+00 -1.1106e+00 2.7700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9713e-03 9.1338e-01 0.0000e+00 0.0000e+00 -9.1338e-01 7.3920e-01 
112.0 3.7820e+00 -1.0876e+00 0.0000e+00 0.0000e+00 -1.0876e+00 2.7342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2449e-02 9.0089e-01 0.0000e+00 0.0000e+00 -9.0089e-01 6.7199e-01 
113.0 3.7464e+00 -1.0641e+00 0.0000e+00 0.0000e+00 -1.0641e+00 2.7003e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4006e-01 8.8847e-01 0.0000e+00 0.0000e+00 -8.8847e-01 6.0643e-01 
114.0 3.7126e+00 -1.0402e+00 0.0000e+00 0.0000e+00 -1.0402e+00 2.6683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0587e-01 8.7616e-01 0.0000e+00 0.0000e+00 -8.7616e-01 5.4248e-01 
115.0 3.6806e+00 -1.0158e+00 0.0000e+00 0.0000e+00 -1.0158e+00 2.6381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6993e-01 8.6396e-01 0.0000e+00 0.0000e+00 -8.6396e-01 4.8009e-01 
116.0 3.6503e+00 -9.9107e-01 0.0000e+00 0.0000e+00 -9.9107e-01 2.6097e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3227e-01 8.5188e-01 0.0000e+00 0.0000e+00 -8.5188e-01 4.1923e-01 
117.0 3.6216e+00 -9.6597e-01 0.0000e+00 0.0000e+00 -9.6597e-01 2.5829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9292e-01 8.3994e-01 0.0000e+00 0.0000e+00 -8.3994e-01 3.5989e-01 
118.0 3.5946e+00 -9.4057e-01 0.0000e+00 0.0000e+00 -9.4057e-01 2.5577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5193e-01 8.2815e-01 0.0000e+00 0.0000e+00 -8.2815e-01 3.0204e-01 
119.0 3.5691e+00 -9.1491e-01 0.0000e+00 0.0000e+00 -9.1491e-01 2.5342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0933e-01 8.1651e-01 0.0000e+00 0.0000e+00 -8.1651e-01 2.4565e-01 
120.0 3.5452e+00 -8.8904e-01 0.0000e+00 0.0000e+00 -8.8904e-01 2.5121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6517e-01 8.0500e-01 0.0000e+00 0.0000e+00 -8.0500e-01 1.9069e-01 
121.0 3.5227e+00 -8.6299e-01 0.0000e+00 0.0000e+00 -8.6299e-01 2.4916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1950e-01 7.9359e-01 0.0000e+00 0.0000e+00 -7.9359e-01 1.3711e-01 
122.0 3.5016e+00 -8.3681e-01 0.0000e+00 0.0000e+00 -8.3681e-01 2.4724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7239e-01 7.8225e-01 0.0000e+00 0.0000e+00 -7.8225e-01 8.4886e-02 
123.0 3.4818e+00 -8.1051e-01 0.0000e+00 0.0000e+00 -8.1051e-01 2.4545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2388e-01 7.7093e-01 0.0000e+00 0.0000e+00 -7.7093e-01 3.3954e-02 
124.0 3.4633e+00 -7.8411e-01 0.0000e+00 0.0000e+00 -7.8411e-01 2.4379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7404e-01 7.5961e-01 0.0000e+00 0.0000e+00 -7.5961e-01 -1.5721e-02 
125.0 3.4461e+00 -7.5763e-01 0.0000e+00 0.0000e+00 -7.5763e-01 2.4224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2292e-01 7.4824e-01 0.0000e+00 0.0000e+00 -7.4824e-01 -6.4181e-02 
126.0 3.4300e+00 -7.3108e-01 0.0000e+00 0.0000e+00 -7.3108e-01 2.4082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7057e-01 7.3682e-01 0.0000e+00 0.0000e+00 -7.3682e-01 -1.1147e-01 
127.0 3.4152e+00 -7.0448e-01 0.0000e+00 0.0000e+00 -7.0448e-01 2.3951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1703e-01 7.2532e-01 0.0000e+00 0.0000e+00 -7.2532e-01 -1.5763e-01 
128.0 3.4015e+00 -6.7784e-01 0.0000e+00 0.0000e+00 -6.7784e-01 2.3830e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6235e-01 7.1369e-01 0.0000e+00 0.0000e+00 -7.1369e-01 -2.0271e-01 
129.0 3.3888e+00 -6.5116e-01 0.0000e+00 0.0000e+00 -6.5116e-01 2.3720e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0066e+00 7.0191e-01 0.0000e+00 0.0000e+00 -7.0191e-01 -2.4676e-01 
130.0 3.3772e+00 -6.2445e-01 0.0000e+00 0.0000e+00 -6.2445e-01 2.3620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0498e+00 6.8994e-01 0.0000e+00 0.0000e+00 -6.8994e-01 -2.8985e-01 
131.0 3.3666e+00 -5.9767e-01 0.0000e+00 0.0000e+00 -5.9767e-01 2.3530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0921e+00 6.7779e-01 0.0000e+00 0.0000e+00 -6.7779e-01 -3.3202e-01 
132.0 3.3571e+00 -5.7082e-01 0.0000e+00 0.0000e+00 -5.7082e-01 2.3449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1334e+00 6.6546e-01 0.0000e+00 0.0000e+00 -6.6546e-01 -3.7335e-01 
133.0 3.3485e+00 -5.4387e-01 0.0000e+00 0.0000e+00 -5.4387e-01 2.3379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1738e+00 6.5299e-01 0.0000e+00 0.0000e+00 -6.5299e-01 -4.1388e-01 
134.0 3.3410e+00 -5.1682e-01 0.0000e+00 0.0000e+00 -5.1682e-01 2.3318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2134e+00 6.4040e-01 0.0000e+00 0.0000e+00 -6.4040e-01 -4.5368e-01 
135.0 3.3345e+00 -4.8967e-01 0.0000e+00 0.0000e+00 -4.8967e-01 2.3269e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2521e+00 6.2770e-01 0.0000e+00 0.0000e+00 -6.2770e-01 -4.9278e-01 
136.0 3.3291e+00 -4.6242e-01 0.0000e+00 0.0000e+00 -4.6242e-01 2.3230e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2901e+00 6.1493e-01 0.0000e+00 0.0000e+00 -6.1493e-01 -5.3122e-01 
137.0 3.3248e+00 -4.3507e-01 0.0000e+00 0.0000e+00 -4.3507e-01 2.3203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3272e+00 6.0209e-01 0.0000e+00 0.0000e+00 -6.0209e-01 -5.6906e-01 
138.0 3.3215e+00 -4.0762e-01 0.0000e+00 0.0000e+00 -4.0762e-01 2.3188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3635e+00 5.8923e-01 0.0000e+00 0.0000e+00 -5.8923e-01 -6.0631e-01 
139.0 3.3195e+00 -3.8006e-01 0.0000e+00 0.0000e+00 -3.8006e-01 2.3185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3991e+00 5.7641e-01 0.0000e+00 0.0000e+00 -5.7641e-01 -6.4303e-01 
140.0 3.3186e+00 -3.5241e-01 0.0000e+00 0.0000e+00 -3.5241e-01 2.3197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4339e+00 5.6366e-01 0.0000e+00 0.0000e+00 -5.6366e-01 -6.7926e-01 
141.0 3.3189e+00 -3.2468e-01 0.0000e+00 0.0000e+00 -3.2468e-01 2.3223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4680e+00 5.5106e-01 0.0000e+00 0.0000e+00 -5.5106e-01 -7.1502e-01 
142.0 3.3204e+00 -2.9690e-01 0.0000e+00 0.0000e+00 -2.9690e-01 2.3263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5013e+00 5.3861e-01 0.0000e+00 0.0000e+00 -5.3861e-01 -7.5035e-01 
143.0 3.3230e+00 -2.6907e-01 0.0000e+00 0.0000e+00 -2.6907e-01 2.3318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5340e+00 5.2633e-01 0.0000e+00 0.0000e+00 -5.2633e-01 -7.8526e-01 
144.0 3.3268e+00 -2.4123e-01 0.0000e+00 0.0000e+00 -2.4123e-01 2.3387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5659e+00 5.1420e-01 0.0000e+00 0.0000e+00 -5.1420e-01 -8.1977e-01 
145.0 3.3317e+00 -2.1340e-01 0.0000e+00 0.0000e+00 -2.1340e-01 2.3468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5971e+00 5.0214e-01 0.0000e+00 0.0000e+00 -5.0214e-01 -8.5390e-01 
146.0 3.3376e+00 -1.8558e-01 0.0000e+00 0.0000e+00 -1.8558e-01 2.3562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6277e+00 4.9008e-01 0.0000e+00 0.0000e+00 -4.9008e-01 -8.8767e-01 
147.0 3.3445e+00 -1.5777e-01 0.0000e+00 0.0000e+00 -1.5777e-01 2.3668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6576e+00 4.7794e-01 0.0000e+00 0.0000e+00 -4.7794e-01 -9.2109e-01 
148.0 3.3525e+00 -1.2995e-01 0.0000e+00 0.0000e+00 -1.2995e-01 2.3787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6869e+00 4.6571e-01 0.0000e+00 0.0000e+00 -4.6571e-01 -9.5417e-01 
149.0 3.3616e+00 -1.0212e-01 0.0000e+00 0.0000e+00 -1.0212e-01 2.3921e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7156e+00 4.5345e-01 0.0000e+00 0.0000e+00 -4.5345e-01 -9.8692e-01 
150.0 3.3722e+00 -7.4255e-02 0.0000e+00 0.0000e+00 -7.4255e-02 2.4070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7438e+00 4.4121e-01 0.0000e+00 0.0000e+00 -4.4121e-01 -1.0193e+00 
151.0 3.3841e+00 -4.6386e-02 0.0000e+00 0.0000e+00 -4.6386e-02 2.4237e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7713e+00 4.2898e-01 0.0000e+00 0.0000e+00 -4.2898e-01 -1.0514e+00 
152.0 3.3974e+00 -1.8545e-02 0.0000e+00 0.0000e+00 -1.8545e-02 2.4421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7982e+00 4.1665e-01 0.0000e+00 0.0000e+00 -4.1665e-01 -1.0832e+00 
153.0 3.4120e+00 9.2196e-03 0.0000e+00 0.0000e+00 9.2196e-03 2.4620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8245e+00 4.0404e-01 0.0000e+00 0.0000e+00 -4.0404e-01 -1.1148e+00 
154.0 3.4277e+00 3.6853e-02 0.0000e+00 0.0000e+00 3.6853e-02 2.4832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8502e+00 3.9087e-01 0.0000e+00 0.0000e+00 -3.9087e-01 -1.1461e+00 
155.0 3.4444e+00 6.4272e-02 0.0000e+00 0.0000e+00 6.4272e-02 2.5058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8755e+00 3.7684e-01 0.0000e+00 0.0000e+00 -3.7684e-01 -1.1773e+00 
156.0 3.4621e+00 9.1339e-02 0.0000e+00 0.0000e+00 9.1339e-02 2.5297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9005e+00 3.6160e-01 0.0000e+00 0.0000e+00 -3.6160e-01 -1.2086e+00 
157.0 3.4804e+00 1.1781e-01 0.0000e+00 0.0000e+00 1.1781e-01 2.5547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9251e+00 3.4467e-01 0.0000e+00 0.0000e+00 -3.4467e-01 -1.2400e+00 
158.0 3.4990e+00 1.4330e-01 0.0000e+00 0.0000e+00 1.4330e-01 2.5806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9497e+00 3.2540e-01 0.0000e+00 0.0000e+00 -3.2540e-01 -1.2718e+00 
159.0 3.5170e+00 1.6731e-01 0.0000e+00 0.0000e+00 1.6731e-01 2.6063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9743e+00 3.0296e-01 0.0000e+00 0.0000e+00 -3.0296e-01 -1.3039e+00 
160.0 3.5339e+00 1.8928e-01 0.0000e+00 0.0000e+00 1.8928e-01 2.6308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9994e+00 2.7646e-01 0.0000e+00 0.0000e+00 -2.7646e-01 -1.3366e+00 
161.0 3.5492e+00 2.0867e-01 0.0000e+00 0.0000e+00 2.0867e-01 2.6532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0255e+00 2.4510e-01 0.0000e+00 0.0000e+00 -2.4510e-01 -1.3698e+00 
162.0 3.5630e+00 2.2492e-01 0.0000e+00 0.0000e+00 2.2492e-01 2.6731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0532e+00 2.0834e-01 0.0000e+00 0.0000e+00 -2.0834e-01 -1.4032e+00 
163.0 3.5760e+00 2.3750e-01 0.0000e+00 0.0000e+00 2.3750e-01 2.6903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0831e+00 1.6595e-01 0.0000e+00 0.0000e+00 -1.6595e-01 -1.4365e+00 
164.0 3.5893e+00 2.4591e-01 0.0000e+00 0.0000e+00 2.4591e-01 2.7048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1162e+00 1.1805e-01 0.0000e+00 0.0000e+00 -1.1805e-01 -1.4690e+00 
165.0 3.6042e+00 2.4967e-01 0.0000e+00 0.0000e+00 2.4967e-01 2.7167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1532e+00 6.5140e-02 0.0000e+00 0.0000e+00 -6.5140e-02 -1.4998e+00 
166.0 3.6232e+00 2.4835e-01 0.0000e+00 0.0000e+00 2.4835e-01 2.7264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1953e+00 8.1049e-03 0.0000e+00 0.0000e+00 -8.1049e-03 -1.5282e+00 
167.0 3.6490e+00 2.4157e-01 0.0000e+00 0.0000e+00 2.4157e-01 2.7351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2441e+00 -5.1720e-02 0.0000e+00 0.0000e+00 5.1720e-02 -1.5531e+00 
168.0 3.6850e+00 2.2901e-01 0.0000e+00 0.0000e+00 2.2901e-01 2.7440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3012e+00 -1.1238e-01 0.0000e+00 0.0000e+00 1.1238e-01 -1.5735e+00 
169.0 3.7356e+00 2.1054e-01 0.0000e+00 0.0000e+00 2.1054e-01 2.7544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3688e+00 -1.7107e-01 0.0000e+00 0.0000e+00 1.7107e-01 -1.5883e+00 
170.0 3.8061e+00 1.8637e-01 0.0000e+00 0.0000e+00 1.8637e-01 2.7690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4490e+00 -2.2384e-01 0.0000e+00 0.0000e+00 2.2384e-01 -1.5959e+00 
171.0 3.9031e+00 1.5731e-01 0.0000e+00 0.0000e+00 1.5731e-01 2.7912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5435e+00 -2.6538e-01 0.0000e+00 0.0000e+00 2.6538e-01 -1.5951e+00 
172.0 4.0333e+00 1.2500e-01 0.0000e+00 0.0000e+00 1.2500e-01 2.8258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6531e+00 -2.8942e-01 0.0000e+00 0.0000e+00 2.8942e-01 -1.5846e+00 
173.0 4.2017e+00 9.1902e-02 0.0000e+00 0.0000e+00 9.1902e-02 2.8775e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7768e+00 -2.8995e-01 0.0000e+00 0.0000e+00 2.8995e-01 -1.5639e+00 
174.0 4.4077e+00 6.1094e-02 0.0000e+00 0.0000e+00 6.1094e-02 2.9492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9105e+00 -2.6343e-01 0.0000e+00 0.0000e+00 2.6343e-01 -1.5341e+00 
175.0 4.6418e+00 3.5542e-02 0.0000e+00 0.0000e+00 3.5542e-02 3.0394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0467e+00 -2.1147e-01 0.0000e+00 0.0000e+00 2.1147e-01 -1.4979e+00 
176.0 4.8817e+00 1.7210e-02 0.0000e+00 0.0000e+00 1.7210e-02 3.1394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1745e+00 -1.4276e-01 0.0000e+00 0.0000e+00 1.4276e-01 -1.4598e+00 
177.0 5.0945e+00 6.3340e-03 0.0000e+00 0.0000e+00 6.3340e-03 3.2332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2804e+00 -7.2667e-02 0.0000e+00 0.0000e+00 7.2667e-02 -1.4258e+00 
178.0 5.2430e+00 1.3604e-03 0.0000e+00 0.0000e+00 1.3604e-03 3.3012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3509e+00 -1.9849e-02 0.0000e+00 0.0000e+00 1.9849e-02 -1.4021e+00 
179.0 5.2969e+00 2.2433e-20 0.0000e+00 0.0000e+00 2.2433e-20 3.3263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3759e+00 -2.5601e-19 0.0000e+00 0.0000e+00 2.5601e-19 -1.3934e+00 
180.0 5.3518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4007e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.3849e+00 
