1.7634 1.7762 0.0128 0.052398
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.4408e+00 -2.1591e+00 0.0000e+00 0.0000e+00 -2.1591e+00 4.2943e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3955e-01 9.2221e-01 0.0000e+00 0.0000e+00 -9.2221e-01 1.3765e+00 
102.0 5.3574e+00 -2.1215e+00 0.0000e+00 0.0000e+00 -2.1215e+00 4.2147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1299e-01 9.2397e-01 0.0000e+00 0.0000e+00 -9.2397e-01 1.2552e+00 
103.0 5.2779e+00 -2.0834e+00 0.0000e+00 0.0000e+00 -2.0834e+00 4.1391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9045e-01 9.2502e-01 0.0000e+00 0.0000e+00 -9.2502e-01 1.1376e+00 
104.0 5.2021e+00 -2.0448e+00 0.0000e+00 0.0000e+00 -2.0448e+00 4.0673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7178e-01 9.2534e-01 0.0000e+00 0.0000e+00 -9.2534e-01 1.0236e+00 
105.0 5.1298e+00 -2.0058e+00 0.0000e+00 0.0000e+00 -2.0058e+00 3.9991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5682e-01 9.2495e-01 0.0000e+00 0.0000e+00 -9.2495e-01 9.1311e-01 
106.0 5.0610e+00 -1.9663e+00 0.0000e+00 0.0000e+00 -1.9663e+00 3.9344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4539e-01 9.2383e-01 0.0000e+00 0.0000e+00 -9.2383e-01 8.0587e-01 
107.0 4.9956e+00 -1.9264e+00 0.0000e+00 0.0000e+00 -1.9264e+00 3.8731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3735e-01 9.2200e-01 0.0000e+00 0.0000e+00 -9.2200e-01 7.0178e-01 
108.0 4.9333e+00 -1.8861e+00 0.0000e+00 0.0000e+00 -1.8861e+00 3.8151e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2519e-02 9.1947e-01 0.0000e+00 0.0000e+00 -9.1947e-01 6.0068e-01 
109.0 4.8740e+00 -1.8454e+00 0.0000e+00 0.0000e+00 -1.8454e+00 3.7602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9236e-02 9.1627e-01 0.0000e+00 0.0000e+00 -9.1627e-01 5.0241e-01 
110.0 4.8178e+00 -1.8042e+00 0.0000e+00 0.0000e+00 -1.8042e+00 3.7083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6803e-01 9.1244e-01 0.0000e+00 0.0000e+00 -9.1244e-01 4.0685e-01 
111.0 4.7644e+00 -1.7627e+00 0.0000e+00 0.0000e+00 -1.7627e+00 3.6594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6395e-01 9.0802e-01 0.0000e+00 0.0000e+00 -9.0802e-01 3.1388e-01 
112.0 4.7138e+00 -1.7208e+00 0.0000e+00 0.0000e+00 -1.7208e+00 3.6134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5709e-01 9.0308e-01 0.0000e+00 0.0000e+00 -9.0308e-01 2.2339e-01 
113.0 4.6659e+00 -1.6785e+00 0.0000e+00 0.0000e+00 -1.6785e+00 3.5703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4753e-01 8.9764e-01 0.0000e+00 0.0000e+00 -8.9764e-01 1.3526e-01 
114.0 4.6206e+00 -1.6359e+00 0.0000e+00 0.0000e+00 -1.6359e+00 3.5299e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3539e-01 8.9177e-01 0.0000e+00 0.0000e+00 -8.9177e-01 4.9371e-02 
115.0 4.5778e+00 -1.5929e+00 0.0000e+00 0.0000e+00 -1.5929e+00 3.4922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2076e-01 8.8548e-01 0.0000e+00 0.0000e+00 -8.8548e-01 -3.4385e-02 
116.0 4.5374e+00 -1.5497e+00 0.0000e+00 0.0000e+00 -1.5497e+00 3.4571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0373e-01 8.7882e-01 0.0000e+00 0.0000e+00 -8.7882e-01 -1.1609e-01 
117.0 4.4994e+00 -1.5063e+00 0.0000e+00 0.0000e+00 -1.5063e+00 3.4245e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8440e-01 8.7179e-01 0.0000e+00 0.0000e+00 -8.7179e-01 -1.9582e-01 
118.0 4.4636e+00 -1.4627e+00 0.0000e+00 0.0000e+00 -1.4627e+00 3.3944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6283e-01 8.6438e-01 0.0000e+00 0.0000e+00 -8.6438e-01 -2.7359e-01 
119.0 4.4301e+00 -1.4190e+00 0.0000e+00 0.0000e+00 -1.4190e+00 3.3666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3909e-01 8.5659e-01 0.0000e+00 0.0000e+00 -8.5659e-01 -3.4944e-01 
120.0 4.3987e+00 -1.3750e+00 0.0000e+00 0.0000e+00 -1.3750e+00 3.3411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0133e+00 8.4840e-01 0.0000e+00 0.0000e+00 -8.4840e-01 -4.2346e-01 
121.0 4.3694e+00 -1.3309e+00 0.0000e+00 0.0000e+00 -1.3309e+00 3.3176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0855e+00 8.3978e-01 0.0000e+00 0.0000e+00 -8.3978e-01 -4.9568e-01 
122.0 4.3420e+00 -1.2868e+00 0.0000e+00 0.0000e+00 -1.2868e+00 3.2962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1558e+00 8.3065e-01 0.0000e+00 0.0000e+00 -8.3065e-01 -5.6618e-01 
123.0 4.3165e+00 -1.2426e+00 0.0000e+00 0.0000e+00 -1.2426e+00 3.2765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2243e+00 8.2094e-01 0.0000e+00 0.0000e+00 -8.2094e-01 -6.3502e-01 
124.0 4.2926e+00 -1.1982e+00 0.0000e+00 0.0000e+00 -1.1982e+00 3.2585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2911e+00 8.1067e-01 0.0000e+00 0.0000e+00 -8.1067e-01 -7.0231e-01 
125.0 4.2704e+00 -1.1537e+00 0.0000e+00 0.0000e+00 -1.1537e+00 3.2421e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3563e+00 7.9987e-01 0.0000e+00 0.0000e+00 -7.9987e-01 -7.6812e-01 
126.0 4.2498e+00 -1.1092e+00 0.0000e+00 0.0000e+00 -1.1092e+00 3.2274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4199e+00 7.8857e-01 0.0000e+00 0.0000e+00 -7.8857e-01 -8.3253e-01 
127.0 4.2308e+00 -1.0646e+00 0.0000e+00 0.0000e+00 -1.0646e+00 3.2141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4821e+00 7.7681e-01 0.0000e+00 0.0000e+00 -7.7681e-01 -8.9560e-01 
128.0 4.2134e+00 -1.0201e+00 0.0000e+00 0.0000e+00 -1.0201e+00 3.2025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5428e+00 7.6463e-01 0.0000e+00 0.0000e+00 -7.6463e-01 -9.5737e-01 
129.0 4.1974e+00 -9.7584e-01 0.0000e+00 0.0000e+00 -9.7584e-01 3.1923e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6021e+00 7.5204e-01 0.0000e+00 0.0000e+00 -7.5204e-01 -1.0179e+00 
130.0 4.1829e+00 -9.3180e-01 0.0000e+00 0.0000e+00 -9.3180e-01 3.1836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6601e+00 7.3903e-01 0.0000e+00 0.0000e+00 -7.3903e-01 -1.0772e+00 
131.0 4.1699e+00 -8.8804e-01 0.0000e+00 0.0000e+00 -8.8804e-01 3.1764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7168e+00 7.2559e-01 0.0000e+00 0.0000e+00 -7.2559e-01 -1.1353e+00 
132.0 4.1582e+00 -8.4455e-01 0.0000e+00 0.0000e+00 -8.4455e-01 3.1707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7722e+00 7.1172e-01 0.0000e+00 0.0000e+00 -7.1172e-01 -1.1924e+00 
133.0 4.1481e+00 -8.0135e-01 0.0000e+00 0.0000e+00 -8.0135e-01 3.1665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8265e+00 6.9748e-01 0.0000e+00 0.0000e+00 -6.9748e-01 -1.2484e+00 
134.0 4.1395e+00 -7.5845e-01 0.0000e+00 0.0000e+00 -7.5845e-01 3.1638e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8794e+00 6.8288e-01 0.0000e+00 0.0000e+00 -6.8288e-01 -1.3034e+00 
135.0 4.1322e+00 -7.1589e-01 0.0000e+00 0.0000e+00 -7.1589e-01 3.1627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9312e+00 6.6793e-01 0.0000e+00 0.0000e+00 -6.6793e-01 -1.3574e+00 
136.0 4.1264e+00 -6.7370e-01 0.0000e+00 0.0000e+00 -6.7370e-01 3.1630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9818e+00 6.5261e-01 0.0000e+00 0.0000e+00 -6.5261e-01 -1.4105e+00 
137.0 4.1218e+00 -6.3189e-01 0.0000e+00 0.0000e+00 -6.3189e-01 3.1649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0313e+00 6.3691e-01 0.0000e+00 0.0000e+00 -6.3691e-01 -1.4628e+00 
138.0 4.1186e+00 -5.9045e-01 0.0000e+00 0.0000e+00 -5.9045e-01 3.1682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0796e+00 6.2088e-01 0.0000e+00 0.0000e+00 -6.2088e-01 -1.5142e+00 
139.0 4.1166e+00 -5.4940e-01 0.0000e+00 0.0000e+00 -5.4940e-01 3.1730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1268e+00 6.0455e-01 0.0000e+00 0.0000e+00 -6.0455e-01 -1.5649e+00 
140.0 4.1158e+00 -5.0877e-01 0.0000e+00 0.0000e+00 -5.0877e-01 3.1791e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1730e+00 5.8791e-01 0.0000e+00 0.0000e+00 -5.8791e-01 -1.6148e+00 
141.0 4.1163e+00 -4.6859e-01 0.0000e+00 0.0000e+00 -4.6859e-01 3.1866e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2183e+00 5.7093e-01 0.0000e+00 0.0000e+00 -5.7093e-01 -1.6639e+00 
142.0 4.1181e+00 -4.2890e-01 0.0000e+00 0.0000e+00 -4.2890e-01 3.1953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2627e+00 5.5361e-01 0.0000e+00 0.0000e+00 -5.5361e-01 -1.7124e+00 
143.0 4.1214e+00 -3.8974e-01 0.0000e+00 0.0000e+00 -3.8974e-01 3.2054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3064e+00 5.3596e-01 0.0000e+00 0.0000e+00 -5.3596e-01 -1.7600e+00 
144.0 4.1264e+00 -3.5118e-01 0.0000e+00 0.0000e+00 -3.5118e-01 3.2168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3495e+00 5.1799e-01 0.0000e+00 0.0000e+00 -5.1799e-01 -1.8069e+00 
145.0 4.1330e+00 -3.1328e-01 0.0000e+00 0.0000e+00 -3.1328e-01 3.2296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3920e+00 4.9967e-01 0.0000e+00 0.0000e+00 -4.9967e-01 -1.8531e+00 
146.0 4.1411e+00 -2.7619e-01 0.0000e+00 0.0000e+00 -2.7619e-01 3.2434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4342e+00 4.8088e-01 0.0000e+00 0.0000e+00 -4.8088e-01 -1.8986e+00 
147.0 4.1508e+00 -2.4000e-01 0.0000e+00 0.0000e+00 -2.4000e-01 3.2583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4762e+00 4.6146e-01 0.0000e+00 0.0000e+00 -4.6146e-01 -1.9434e+00 
148.0 4.1620e+00 -2.0477e-01 0.0000e+00 0.0000e+00 -2.0477e-01 3.2740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5182e+00 4.4132e-01 0.0000e+00 0.0000e+00 -4.4132e-01 -1.9876e+00 
149.0 4.1749e+00 -1.7050e-01 0.0000e+00 0.0000e+00 -1.7050e-01 3.2906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5603e+00 4.2046e-01 0.0000e+00 0.0000e+00 -4.2046e-01 -2.0311e+00 
150.0 4.1898e+00 -1.3723e-01 0.0000e+00 0.0000e+00 -1.3723e-01 3.3085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6026e+00 3.9902e-01 0.0000e+00 0.0000e+00 -3.9902e-01 -2.0739e+00 
151.0 4.2071e+00 -1.0506e-01 0.0000e+00 0.0000e+00 -1.0506e-01 3.3276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6453e+00 3.7709e-01 0.0000e+00 0.0000e+00 -3.7709e-01 -2.1160e+00 
152.0 4.2265e+00 -7.4243e-02 0.0000e+00 0.0000e+00 -7.4243e-02 3.3477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6884e+00 3.5460e-01 0.0000e+00 0.0000e+00 -3.5460e-01 -2.1574e+00 
153.0 4.2478e+00 -4.5114e-02 0.0000e+00 0.0000e+00 -4.5114e-02 3.3685e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7322e+00 3.3123e-01 0.0000e+00 0.0000e+00 -3.3123e-01 -2.1982e+00 
154.0 4.2708e+00 -1.7944e-02 0.0000e+00 0.0000e+00 -1.7944e-02 3.3896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7768e+00 3.0669e-01 0.0000e+00 0.0000e+00 -3.0669e-01 -2.2382e+00 
155.0 4.2957e+00 7.0867e-03 0.0000e+00 0.0000e+00 7.0867e-03 3.4110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8224e+00 2.8090e-01 0.0000e+00 0.0000e+00 -2.8090e-01 -2.2775e+00 
156.0 4.3227e+00 2.9837e-02 0.0000e+00 0.0000e+00 2.9837e-02 3.4329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8691e+00 2.5400e-01 0.0000e+00 0.0000e+00 -2.5400e-01 -2.3160e+00 
157.0 4.3523e+00 5.0100e-02 0.0000e+00 0.0000e+00 5.0100e-02 3.4557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9171e+00 2.2623e-01 0.0000e+00 0.0000e+00 -2.2623e-01 -2.3535e+00 
158.0 4.3847e+00 6.7565e-02 0.0000e+00 0.0000e+00 6.7565e-02 3.4794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9663e+00 1.9772e-01 0.0000e+00 0.0000e+00 -1.9772e-01 -2.3899e+00 
159.0 4.4198e+00 8.1971e-02 0.0000e+00 0.0000e+00 8.1971e-02 3.5037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0166e+00 1.6844e-01 0.0000e+00 0.0000e+00 -1.6844e-01 -2.4250e+00 
160.0 4.4578e+00 9.3222e-02 0.0000e+00 0.0000e+00 9.3222e-02 3.5285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0682e+00 1.3831e-01 0.0000e+00 0.0000e+00 -1.3831e-01 -2.4583e+00 
161.0 4.4990e+00 1.0135e-01 0.0000e+00 0.0000e+00 1.0135e-01 3.5537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1210e+00 1.0743e-01 0.0000e+00 0.0000e+00 -1.0743e-01 -2.4898e+00 
162.0 4.5441e+00 1.0650e-01 0.0000e+00 0.0000e+00 1.0650e-01 3.5798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1755e+00 7.6160e-02 0.0000e+00 0.0000e+00 -7.6160e-02 -2.5193e+00 
163.0 4.5939e+00 1.0881e-01 0.0000e+00 0.0000e+00 1.0881e-01 3.6075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2318e+00 4.4951e-02 0.0000e+00 0.0000e+00 -4.4951e-02 -2.5469e+00 
164.0 4.6491e+00 1.0831e-01 0.0000e+00 0.0000e+00 1.0831e-01 3.6370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2904e+00 1.4219e-02 0.0000e+00 0.0000e+00 -1.4219e-02 -2.5726e+00 
165.0 4.7102e+00 1.0511e-01 0.0000e+00 0.0000e+00 1.0511e-01 3.6684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3516e+00 -1.5539e-02 0.0000e+00 0.0000e+00 1.5539e-02 -2.5963e+00 
166.0 4.7782e+00 9.9335e-02 0.0000e+00 0.0000e+00 9.9335e-02 3.7027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4156e+00 -4.3798e-02 0.0000e+00 0.0000e+00 4.3798e-02 -2.6181e+00 
167.0 4.8537e+00 9.1129e-02 0.0000e+00 0.0000e+00 9.1129e-02 3.7408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4828e+00 -7.0185e-02 0.0000e+00 0.0000e+00 7.0185e-02 -2.6381e+00 
168.0 4.9371e+00 8.0848e-02 0.0000e+00 0.0000e+00 8.0848e-02 3.7834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5533e+00 -9.4494e-02 0.0000e+00 0.0000e+00 9.4494e-02 -2.6570e+00 
169.0 5.0283e+00 6.8684e-02 0.0000e+00 0.0000e+00 6.8684e-02 3.8308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6276e+00 -1.1696e-01 0.0000e+00 0.0000e+00 1.1696e-01 -2.6756e+00 
170.0 5.1266e+00 5.4540e-02 0.0000e+00 0.0000e+00 5.4540e-02 3.8824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7067e+00 -1.3812e-01 0.0000e+00 0.0000e+00 1.3812e-01 -2.6946e+00 
171.0 5.2324e+00 3.8594e-02 0.0000e+00 0.0000e+00 3.8594e-02 3.9377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7919e+00 -1.5767e-01 0.0000e+00 0.0000e+00 1.5767e-01 -2.7144e+00 
172.0 5.3486e+00 2.1552e-02 0.0000e+00 0.0000e+00 2.1552e-02 3.9977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8858e+00 -1.7358e-01 0.0000e+00 0.0000e+00 1.7358e-01 -2.7353e+00 
173.0 5.4795e+00 4.7651e-03 0.0000e+00 0.0000e+00 4.7651e-03 4.0646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9911e+00 -1.8199e-01 0.0000e+00 0.0000e+00 1.8199e-01 -2.7569e+00 
174.0 5.6306e+00 -9.4092e-03 0.0000e+00 0.0000e+00 -9.4092e-03 4.1418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1091e+00 -1.7756e-01 0.0000e+00 0.0000e+00 1.7756e-01 -2.7783e+00 
175.0 5.8039e+00 -1.8431e-02 0.0000e+00 0.0000e+00 -1.8431e-02 4.2310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2377e+00 -1.5631e-01 0.0000e+00 0.0000e+00 1.5631e-01 -2.7975e+00 
176.0 5.9939e+00 -2.0496e-02 0.0000e+00 0.0000e+00 -2.0496e-02 4.3297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3701e+00 -1.1798e-01 0.0000e+00 0.0000e+00 1.1798e-01 -2.8120e+00 
177.0 6.1829e+00 -1.4924e-02 0.0000e+00 0.0000e+00 -1.4924e-02 4.4295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4921e+00 -6.7963e-02 0.0000e+00 0.0000e+00 6.7963e-02 -2.8196e+00 
178.0 6.3337e+00 -5.2487e-03 0.0000e+00 0.0000e+00 -5.2487e-03 4.5111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5819e+00 -2.1407e-02 0.0000e+00 0.0000e+00 2.1407e-02 -2.8211e+00 
179.0 6.3964e+00 -8.7341e-20 0.0000e+00 0.0000e+00 -8.7341e-20 4.5460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6175e+00 -2.9665e-19 0.0000e+00 0.0000e+00 2.9665e-19 -2.8214e+00 
180.0 6.4576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6500e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.8206e+00 
