0.7969 1.2497 0.4529 0.030031
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.0713e+00 -8.0348e+00 0.0000e+00 0.0000e+00 -8.0348e+00 8.7792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7598e+00 1.8843e-02 0.0000e+00 0.0000e+00 -1.8843e-02 -1.6856e+00 
102.0 8.9514e+00 -7.8626e+00 0.0000e+00 0.0000e+00 -7.8626e+00 8.6617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0291e+00 2.7815e-02 0.0000e+00 0.0000e+00 -2.7815e-02 -1.9515e+00 
103.0 8.8396e+00 -7.6906e+00 0.0000e+00 0.0000e+00 -7.6906e+00 8.5522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2889e+00 3.6448e-02 0.0000e+00 0.0000e+00 -3.6448e-02 -2.2080e+00 
104.0 8.7353e+00 -7.5187e+00 0.0000e+00 0.0000e+00 -7.5187e+00 8.4503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5395e+00 4.4750e-02 0.0000e+00 0.0000e+00 -4.4750e-02 -2.4553e+00 
105.0 8.6385e+00 -7.3472e+00 0.0000e+00 0.0000e+00 -7.3472e+00 8.3557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7811e+00 5.2721e-02 0.0000e+00 0.0000e+00 -5.2721e-02 -2.6937e+00 
106.0 8.5486e+00 -7.1762e+00 0.0000e+00 0.0000e+00 -7.1762e+00 8.2681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0141e+00 6.0365e-02 0.0000e+00 0.0000e+00 -6.0365e-02 -2.9237e+00 
107.0 8.4654e+00 -7.0058e+00 0.0000e+00 0.0000e+00 -7.0058e+00 8.1872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2387e+00 6.7682e-02 0.0000e+00 0.0000e+00 -6.7682e-02 -3.1454e+00 
108.0 8.3886e+00 -6.8360e+00 0.0000e+00 0.0000e+00 -6.8360e+00 8.1127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4553e+00 7.4674e-02 0.0000e+00 0.0000e+00 -7.4674e-02 -3.3591e+00 
109.0 8.3179e+00 -6.6671e+00 0.0000e+00 0.0000e+00 -6.6671e+00 8.0443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6641e+00 8.1339e-02 0.0000e+00 0.0000e+00 -8.1339e-02 -3.5652e+00 
110.0 8.2531e+00 -6.4989e+00 0.0000e+00 0.0000e+00 -6.4989e+00 7.9817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8654e+00 8.7680e-02 0.0000e+00 0.0000e+00 -8.7680e-02 -3.7638e+00 
111.0 8.1939e+00 -6.3318e+00 0.0000e+00 0.0000e+00 -6.3318e+00 7.9247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0594e+00 9.3696e-02 0.0000e+00 0.0000e+00 -9.3696e-02 -3.9553e+00 
112.0 8.1400e+00 -6.1657e+00 0.0000e+00 0.0000e+00 -6.1657e+00 7.8730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2465e+00 9.9387e-02 0.0000e+00 0.0000e+00 -9.9387e-02 -4.1398e+00 
113.0 8.0911e+00 -6.0008e+00 0.0000e+00 0.0000e+00 -6.0008e+00 7.8263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4268e+00 1.0475e-01 0.0000e+00 0.0000e+00 -1.0475e-01 -4.3177e+00 
114.0 8.0471e+00 -5.8371e+00 0.0000e+00 0.0000e+00 -5.8371e+00 7.7844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6007e+00 1.0979e-01 0.0000e+00 0.0000e+00 -1.0979e-01 -4.4891e+00 
115.0 8.0077e+00 -5.6747e+00 0.0000e+00 0.0000e+00 -5.6747e+00 7.7471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7682e+00 1.1451e-01 0.0000e+00 0.0000e+00 -1.1451e-01 -4.6543e+00 
116.0 7.9726e+00 -5.5137e+00 0.0000e+00 0.0000e+00 -5.5137e+00 7.7141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9297e+00 1.1891e-01 0.0000e+00 0.0000e+00 -1.1891e-01 -4.8136e+00 
117.0 7.9418e+00 -5.3542e+00 0.0000e+00 0.0000e+00 -5.3542e+00 7.6853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0854e+00 1.2298e-01 0.0000e+00 0.0000e+00 -1.2298e-01 -4.9671e+00 
118.0 7.9149e+00 -5.1961e+00 0.0000e+00 0.0000e+00 -5.1961e+00 7.6604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2355e+00 1.2674e-01 0.0000e+00 0.0000e+00 -1.2674e-01 -5.1150e+00 
119.0 7.8917e+00 -5.0397e+00 0.0000e+00 0.0000e+00 -5.0397e+00 7.6393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3801e+00 1.3019e-01 0.0000e+00 0.0000e+00 -1.3019e-01 -5.2575e+00 
120.0 7.8721e+00 -4.8849e+00 0.0000e+00 0.0000e+00 -4.8849e+00 7.6217e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5195e+00 1.3333e-01 0.0000e+00 0.0000e+00 -1.3333e-01 -5.3949e+00 
121.0 7.8559e+00 -4.7318e+00 0.0000e+00 0.0000e+00 -4.7318e+00 7.6074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6539e+00 1.3617e-01 0.0000e+00 0.0000e+00 -1.3617e-01 -5.5273e+00 
122.0 7.8429e+00 -4.5804e+00 0.0000e+00 0.0000e+00 -4.5804e+00 7.5963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7834e+00 1.3871e-01 0.0000e+00 0.0000e+00 -1.3871e-01 -5.6549e+00 
123.0 7.8329e+00 -4.4309e+00 0.0000e+00 0.0000e+00 -4.4309e+00 7.5882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9082e+00 1.4097e-01 0.0000e+00 0.0000e+00 -1.4097e-01 -5.7778e+00 
124.0 7.8257e+00 -4.2832e+00 0.0000e+00 0.0000e+00 -4.2832e+00 7.5829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0285e+00 1.4295e-01 0.0000e+00 0.0000e+00 -1.4295e-01 -5.8963e+00 
125.0 7.8213e+00 -4.1374e+00 0.0000e+00 0.0000e+00 -4.1374e+00 7.5803e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1445e+00 1.4465e-01 0.0000e+00 0.0000e+00 -1.4465e-01 -6.0105e+00 
126.0 7.8193e+00 -3.9937e+00 0.0000e+00 0.0000e+00 -3.9937e+00 7.5801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2562e+00 1.4608e-01 0.0000e+00 0.0000e+00 -1.4608e-01 -6.1205e+00 
127.0 7.8198e+00 -3.8519e+00 0.0000e+00 0.0000e+00 -3.8519e+00 7.5824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3639e+00 1.4724e-01 0.0000e+00 0.0000e+00 -1.4724e-01 -6.2266e+00 
128.0 7.8224e+00 -3.7122e+00 0.0000e+00 0.0000e+00 -3.7122e+00 7.5868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4676e+00 1.4815e-01 0.0000e+00 0.0000e+00 -1.4815e-01 -6.3287e+00 
129.0 7.8272e+00 -3.5746e+00 0.0000e+00 0.0000e+00 -3.5746e+00 7.5934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5676e+00 1.4881e-01 0.0000e+00 0.0000e+00 -1.4881e-01 -6.4271e+00 
130.0 7.8339e+00 -3.4391e+00 0.0000e+00 0.0000e+00 -3.4391e+00 7.6018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6639e+00 1.4923e-01 0.0000e+00 0.0000e+00 -1.4923e-01 -6.5220e+00 
131.0 7.8424e+00 -3.3059e+00 0.0000e+00 0.0000e+00 -3.3059e+00 7.6121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7566e+00 1.4941e-01 0.0000e+00 0.0000e+00 -1.4941e-01 -6.6134e+00 
132.0 7.8526e+00 -3.1749e+00 0.0000e+00 0.0000e+00 -3.1749e+00 7.6241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8460e+00 1.4936e-01 0.0000e+00 0.0000e+00 -1.4936e-01 -6.7014e+00 
133.0 7.8644e+00 -3.0461e+00 0.0000e+00 0.0000e+00 -3.0461e+00 7.6377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9321e+00 1.4908e-01 0.0000e+00 0.0000e+00 -1.4908e-01 -6.7861e+00 
134.0 7.8777e+00 -2.9197e+00 0.0000e+00 0.0000e+00 -2.9197e+00 7.6527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0150e+00 1.4858e-01 0.0000e+00 0.0000e+00 -1.4858e-01 -6.8678e+00 
135.0 7.8923e+00 -2.7956e+00 0.0000e+00 0.0000e+00 -2.7956e+00 7.6690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0948e+00 1.4785e-01 0.0000e+00 0.0000e+00 -1.4785e-01 -6.9464e+00 
136.0 7.9081e+00 -2.6739e+00 0.0000e+00 0.0000e+00 -2.6739e+00 7.6866e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1716e+00 1.4689e-01 0.0000e+00 0.0000e+00 -1.4689e-01 -7.0222e+00 
137.0 7.9250e+00 -2.5546e+00 0.0000e+00 0.0000e+00 -2.5546e+00 7.7052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2456e+00 1.4571e-01 0.0000e+00 0.0000e+00 -1.4571e-01 -7.0951e+00 
138.0 7.9430e+00 -2.4378e+00 0.0000e+00 0.0000e+00 -2.4378e+00 7.7250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3167e+00 1.4431e-01 0.0000e+00 0.0000e+00 -1.4431e-01 -7.1653e+00 
139.0 7.9618e+00 -2.3234e+00 0.0000e+00 0.0000e+00 -2.3234e+00 7.7456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3852e+00 1.4269e-01 0.0000e+00 0.0000e+00 -1.4269e-01 -7.2329e+00 
140.0 7.9814e+00 -2.2115e+00 0.0000e+00 0.0000e+00 -2.2115e+00 7.7670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4511e+00 1.4085e-01 0.0000e+00 0.0000e+00 -1.4085e-01 -7.2979e+00 
141.0 8.0018e+00 -2.1022e+00 0.0000e+00 0.0000e+00 -2.1022e+00 7.7891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5144e+00 1.3879e-01 0.0000e+00 0.0000e+00 -1.3879e-01 -7.3605e+00 
142.0 8.0227e+00 -1.9954e+00 0.0000e+00 0.0000e+00 -1.9954e+00 7.8119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5753e+00 1.3651e-01 0.0000e+00 0.0000e+00 -1.3651e-01 -7.4207e+00 
143.0 8.0442e+00 -1.8911e+00 0.0000e+00 0.0000e+00 -1.8911e+00 7.8352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6338e+00 1.3404e-01 0.0000e+00 0.0000e+00 -1.3404e-01 -7.4786e+00 
144.0 8.0661e+00 -1.7895e+00 0.0000e+00 0.0000e+00 -1.7895e+00 7.8590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6900e+00 1.3136e-01 0.0000e+00 0.0000e+00 -1.3136e-01 -7.5343e+00 
145.0 8.0884e+00 -1.6904e+00 0.0000e+00 0.0000e+00 -1.6904e+00 7.8832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7440e+00 1.2850e-01 0.0000e+00 0.0000e+00 -1.2850e-01 -7.5878e+00 
146.0 8.1110e+00 -1.5939e+00 0.0000e+00 0.0000e+00 -1.5939e+00 7.9077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7958e+00 1.2545e-01 0.0000e+00 0.0000e+00 -1.2545e-01 -7.6392e+00 
147.0 8.1337e+00 -1.5001e+00 0.0000e+00 0.0000e+00 -1.5001e+00 7.9323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8454e+00 1.2222e-01 0.0000e+00 0.0000e+00 -1.2222e-01 -7.6886e+00 
148.0 8.1566e+00 -1.4089e+00 0.0000e+00 0.0000e+00 -1.4089e+00 7.9571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8930e+00 1.1881e-01 0.0000e+00 0.0000e+00 -1.1881e-01 -7.7360e+00 
149.0 8.1795e+00 -1.3204e+00 0.0000e+00 0.0000e+00 -1.3204e+00 7.9820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9386e+00 1.1523e-01 0.0000e+00 0.0000e+00 -1.1523e-01 -7.7814e+00 
150.0 8.2024e+00 -1.2345e+00 0.0000e+00 0.0000e+00 -1.2345e+00 8.0069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9824e+00 1.1149e-01 0.0000e+00 0.0000e+00 -1.1149e-01 -7.8251e+00 
151.0 8.2252e+00 -1.1513e+00 0.0000e+00 0.0000e+00 -1.1513e+00 8.0317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0242e+00 1.0759e-01 0.0000e+00 0.0000e+00 -1.0759e-01 -7.8669e+00 
152.0 8.2480e+00 -1.0708e+00 0.0000e+00 0.0000e+00 -1.0708e+00 8.0564e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0643e+00 1.0353e-01 0.0000e+00 0.0000e+00 -1.0353e-01 -7.9069e+00 
153.0 8.2706e+00 -9.9307e-01 0.0000e+00 0.0000e+00 -9.9307e-01 8.0809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1026e+00 9.9339e-02 0.0000e+00 0.0000e+00 -9.9339e-02 -7.9452e+00 
154.0 8.2930e+00 -9.1801e-01 0.0000e+00 0.0000e+00 -9.1801e-01 8.1051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1392e+00 9.5016e-02 0.0000e+00 0.0000e+00 -9.5016e-02 -7.9818e+00 
155.0 8.3152e+00 -8.4569e-01 0.0000e+00 0.0000e+00 -8.4569e-01 8.1291e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1741e+00 9.0586e-02 0.0000e+00 0.0000e+00 -9.0586e-02 -8.0168e+00 
156.0 8.3372e+00 -7.7611e-01 0.0000e+00 0.0000e+00 -7.7611e-01 8.1528e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2074e+00 8.6076e-02 0.0000e+00 0.0000e+00 -8.6076e-02 -8.0500e+00 
157.0 8.3589e+00 -7.0929e-01 0.0000e+00 0.0000e+00 -7.0929e-01 8.1761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2391e+00 8.1505e-02 0.0000e+00 0.0000e+00 -8.1505e-02 -8.0817e+00 
158.0 8.3803e+00 -6.4526e-01 0.0000e+00 0.0000e+00 -6.4526e-01 8.1990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2692e+00 7.6881e-02 0.0000e+00 0.0000e+00 -7.6881e-02 -8.1118e+00 
159.0 8.4013e+00 -5.8404e-01 0.0000e+00 0.0000e+00 -5.8404e-01 8.2215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2979e+00 7.2197e-02 0.0000e+00 0.0000e+00 -7.2197e-02 -8.1403e+00 
160.0 8.4219e+00 -5.2563e-01 0.0000e+00 0.0000e+00 -5.2563e-01 8.2434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3251e+00 6.7447e-02 0.0000e+00 0.0000e+00 -6.7447e-02 -8.1673e+00 
161.0 8.4421e+00 -4.7007e-01 0.0000e+00 0.0000e+00 -4.7007e-01 8.2647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3508e+00 6.2633e-02 0.0000e+00 0.0000e+00 -6.2633e-02 -8.1928e+00 
162.0 8.4617e+00 -4.1737e-01 0.0000e+00 0.0000e+00 -4.1737e-01 8.2855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3750e+00 5.7754e-02 0.0000e+00 0.0000e+00 -5.7754e-02 -8.2168e+00 
163.0 8.4808e+00 -3.6757e-01 0.0000e+00 0.0000e+00 -3.6757e-01 8.3056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3979e+00 5.2790e-02 0.0000e+00 0.0000e+00 -5.2790e-02 -8.2393e+00 
164.0 8.4994e+00 -3.2071e-01 0.0000e+00 0.0000e+00 -3.2071e-01 8.3249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4195e+00 4.7688e-02 0.0000e+00 0.0000e+00 -4.7688e-02 -8.2604e+00 
165.0 8.5172e+00 -2.7686e-01 0.0000e+00 0.0000e+00 -2.7686e-01 8.3432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4398e+00 4.2372e-02 0.0000e+00 0.0000e+00 -4.2372e-02 -8.2801e+00 
166.0 8.5343e+00 -2.3613e-01 0.0000e+00 0.0000e+00 -2.3613e-01 8.3605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4591e+00 3.6759e-02 0.0000e+00 0.0000e+00 -3.6759e-02 -8.2984e+00 
167.0 8.5506e+00 -1.9862e-01 0.0000e+00 0.0000e+00 -1.9862e-01 8.3764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4774e+00 3.0784e-02 0.0000e+00 0.0000e+00 -3.0784e-02 -8.3153e+00 
168.0 8.5662e+00 -1.6447e-01 0.0000e+00 0.0000e+00 -1.6447e-01 8.3908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4949e+00 2.4422e-02 0.0000e+00 0.0000e+00 -2.4422e-02 -8.3306e+00 
169.0 8.5813e+00 -1.3378e-01 0.0000e+00 0.0000e+00 -1.3378e-01 8.4035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5118e+00 1.7735e-02 0.0000e+00 0.0000e+00 -1.7735e-02 -8.3440e+00 
170.0 8.5963e+00 -1.0660e-01 0.0000e+00 0.0000e+00 -1.0660e-01 8.4146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5281e+00 1.0909e-02 0.0000e+00 0.0000e+00 -1.0909e-02 -8.3554e+00 
171.0 8.6118e+00 -8.2909e-02 0.0000e+00 0.0000e+00 -8.2909e-02 8.4242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5439e+00 4.2711e-03 0.0000e+00 0.0000e+00 -4.2711e-03 -8.3642e+00 
172.0 8.6284e+00 -6.2618e-02 0.0000e+00 0.0000e+00 -6.2618e-02 8.4327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5592e+00 -1.6975e-03 0.0000e+00 0.0000e+00 1.6975e-03 -8.3701e+00 
173.0 8.6466e+00 -4.5577e-02 0.0000e+00 0.0000e+00 -4.5577e-02 8.4404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5740e+00 -6.3869e-03 0.0000e+00 0.0000e+00 6.3869e-03 -8.3730e+00 
174.0 8.6667e+00 -3.1568e-02 0.0000e+00 0.0000e+00 -3.1568e-02 8.4478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5880e+00 -9.1488e-03 0.0000e+00 0.0000e+00 9.1488e-03 -8.3729e+00 
175.0 8.6884e+00 -2.0324e-02 0.0000e+00 0.0000e+00 -2.0324e-02 8.4554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6010e+00 -9.5275e-03 0.0000e+00 0.0000e+00 9.5275e-03 -8.3702e+00 
176.0 8.7103e+00 -1.1596e-02 0.0000e+00 0.0000e+00 -1.1596e-02 8.4631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6122e+00 -7.6170e-03 0.0000e+00 0.0000e+00 7.6170e-03 -8.3659e+00 
177.0 8.7297e+00 -5.2538e-03 0.0000e+00 0.0000e+00 -5.2538e-03 8.4702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6210e+00 -4.3333e-03 0.0000e+00 0.0000e+00 4.3333e-03 -8.3612e+00 
178.0 8.7435e+00 -1.3428e-03 0.0000e+00 0.0000e+00 -1.3428e-03 8.4754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6267e+00 -1.2719e-03 0.0000e+00 0.0000e+00 1.2719e-03 -8.3576e+00 
179.0 8.7486e+00 -2.2686e-20 0.0000e+00 0.0000e+00 -2.2686e-20 8.4774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6287e+00 -2.0461e-20 0.0000e+00 0.0000e+00 2.0461e-20 -8.3563e+00 
180.0 8.7537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6306e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -8.3549e+00 
