0.7552 1.0928 0.3376 0.054994
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.9319e+00 -2.6909e+00 0.0000e+00 0.0000e+00 -2.6909e+00 3.5810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3373e-01 1.2340e-01 0.0000e+00 0.0000e+00 -1.2340e-01 -4.2712e-02 
102.0 3.8657e+00 -2.6338e+00 0.0000e+00 0.0000e+00 -2.6338e+00 3.5175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4363e-01 1.3080e-01 0.0000e+00 0.0000e+00 -1.3080e-01 -1.4950e-01 
103.0 3.8031e+00 -2.5766e+00 0.0000e+00 0.0000e+00 -2.5766e+00 3.4576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4959e-01 1.3780e-01 0.0000e+00 0.0000e+00 -1.3780e-01 -2.5249e-01 
104.0 3.7438e+00 -2.5196e+00 0.0000e+00 0.0000e+00 -2.5196e+00 3.4011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5176e-01 1.4441e-01 0.0000e+00 0.0000e+00 -1.4441e-01 -3.5181e-01 
105.0 3.6878e+00 -2.4626e+00 0.0000e+00 0.0000e+00 -2.4626e+00 3.3479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5027e-01 1.5064e-01 0.0000e+00 0.0000e+00 -1.5064e-01 -4.4761e-01 
106.0 3.6349e+00 -2.4057e+00 0.0000e+00 0.0000e+00 -2.4057e+00 3.2979e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4527e-01 1.5651e-01 0.0000e+00 0.0000e+00 -1.5651e-01 -5.4003e-01 
107.0 3.5850e+00 -2.3490e+00 0.0000e+00 0.0000e+00 -2.3490e+00 3.2508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3690e-01 1.6202e-01 0.0000e+00 0.0000e+00 -1.6202e-01 -6.2920e-01 
108.0 3.5380e+00 -2.2924e+00 0.0000e+00 0.0000e+00 -2.2924e+00 3.2067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2526e-01 1.6717e-01 0.0000e+00 0.0000e+00 -1.6717e-01 -7.1524e-01 
109.0 3.4937e+00 -2.2360e+00 0.0000e+00 0.0000e+00 -2.2360e+00 3.1653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1050e-01 1.7199e-01 0.0000e+00 0.0000e+00 -1.7199e-01 -7.9827e-01 
110.0 3.4521e+00 -2.1798e+00 0.0000e+00 0.0000e+00 -2.1798e+00 3.1266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9273e-01 1.7647e-01 0.0000e+00 0.0000e+00 -1.7647e-01 -8.7841e-01 
111.0 3.4131e+00 -2.1238e+00 0.0000e+00 0.0000e+00 -2.1238e+00 3.0905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0721e+00 1.8063e-01 0.0000e+00 0.0000e+00 -1.8063e-01 -9.5578e-01 
112.0 3.3765e+00 -2.0682e+00 0.0000e+00 0.0000e+00 -2.0682e+00 3.0569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1486e+00 1.8448e-01 0.0000e+00 0.0000e+00 -1.8448e-01 -1.0305e+00 
113.0 3.3422e+00 -2.0128e+00 0.0000e+00 0.0000e+00 -2.0128e+00 3.0256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2225e+00 1.8803e-01 0.0000e+00 0.0000e+00 -1.8803e-01 -1.1026e+00 
114.0 3.3102e+00 -1.9577e+00 0.0000e+00 0.0000e+00 -1.9577e+00 2.9967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2937e+00 1.9129e-01 0.0000e+00 0.0000e+00 -1.9129e-01 -1.1722e+00 
115.0 3.2804e+00 -1.9030e+00 0.0000e+00 0.0000e+00 -1.9030e+00 2.9699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3625e+00 1.9426e-01 0.0000e+00 0.0000e+00 -1.9426e-01 -1.2394e+00 
116.0 3.2526e+00 -1.8487e+00 0.0000e+00 0.0000e+00 -1.8487e+00 2.9452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4289e+00 1.9695e-01 0.0000e+00 0.0000e+00 -1.9695e-01 -1.3044e+00 
117.0 3.2269e+00 -1.7947e+00 0.0000e+00 0.0000e+00 -1.7947e+00 2.9225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4930e+00 1.9938e-01 0.0000e+00 0.0000e+00 -1.9938e-01 -1.3671e+00 
118.0 3.2031e+00 -1.7412e+00 0.0000e+00 0.0000e+00 -1.7412e+00 2.9017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5549e+00 2.0155e-01 0.0000e+00 0.0000e+00 -2.0155e-01 -1.4276e+00 
119.0 3.1812e+00 -1.6881e+00 0.0000e+00 0.0000e+00 -1.6881e+00 2.8828e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6146e+00 2.0346e-01 0.0000e+00 0.0000e+00 -2.0346e-01 -1.4861e+00 
120.0 3.1610e+00 -1.6355e+00 0.0000e+00 0.0000e+00 -1.6355e+00 2.8657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6723e+00 2.0512e-01 0.0000e+00 0.0000e+00 -2.0512e-01 -1.5426e+00 
121.0 3.1426e+00 -1.5834e+00 0.0000e+00 0.0000e+00 -1.5834e+00 2.8503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7280e+00 2.0653e-01 0.0000e+00 0.0000e+00 -2.0653e-01 -1.5972e+00 
122.0 3.1258e+00 -1.5319e+00 0.0000e+00 0.0000e+00 -1.5319e+00 2.8364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7818e+00 2.0769e-01 0.0000e+00 0.0000e+00 -2.0769e-01 -1.6499e+00 
123.0 3.1105e+00 -1.4809e+00 0.0000e+00 0.0000e+00 -1.4809e+00 2.8242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8337e+00 2.0859e-01 0.0000e+00 0.0000e+00 -2.0859e-01 -1.7009e+00 
124.0 3.0968e+00 -1.4304e+00 0.0000e+00 0.0000e+00 -1.4304e+00 2.8134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8839e+00 2.0924e-01 0.0000e+00 0.0000e+00 -2.0924e-01 -1.7501e+00 
125.0 3.0845e+00 -1.3806e+00 0.0000e+00 0.0000e+00 -1.3806e+00 2.8041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9324e+00 2.0963e-01 0.0000e+00 0.0000e+00 -2.0963e-01 -1.7976e+00 
126.0 3.0735e+00 -1.3314e+00 0.0000e+00 0.0000e+00 -1.3314e+00 2.7961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9792e+00 2.0976e-01 0.0000e+00 0.0000e+00 -2.0976e-01 -1.8436e+00 
127.0 3.0639e+00 -1.2828e+00 0.0000e+00 0.0000e+00 -1.2828e+00 2.7893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0244e+00 2.0964e-01 0.0000e+00 0.0000e+00 -2.0964e-01 -1.8879e+00 
128.0 3.0555e+00 -1.2349e+00 0.0000e+00 0.0000e+00 -1.2349e+00 2.7838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0681e+00 2.0925e-01 0.0000e+00 0.0000e+00 -2.0925e-01 -1.9308e+00 
129.0 3.0483e+00 -1.1876e+00 0.0000e+00 0.0000e+00 -1.1876e+00 2.7795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1103e+00 2.0861e-01 0.0000e+00 0.0000e+00 -2.0861e-01 -1.9723e+00 
130.0 3.0423e+00 -1.1410e+00 0.0000e+00 0.0000e+00 -1.1410e+00 2.7763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1511e+00 2.0770e-01 0.0000e+00 0.0000e+00 -2.0770e-01 -2.0124e+00 
131.0 3.0373e+00 -1.0951e+00 0.0000e+00 0.0000e+00 -1.0951e+00 2.7742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1906e+00 2.0653e-01 0.0000e+00 0.0000e+00 -2.0653e-01 -2.0511e+00 
132.0 3.0334e+00 -1.0499e+00 0.0000e+00 0.0000e+00 -1.0499e+00 2.7731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2287e+00 2.0510e-01 0.0000e+00 0.0000e+00 -2.0510e-01 -2.0886e+00 
133.0 3.0305e+00 -1.0054e+00 0.0000e+00 0.0000e+00 -1.0054e+00 2.7729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2655e+00 2.0340e-01 0.0000e+00 0.0000e+00 -2.0340e-01 -2.1248e+00 
134.0 3.0284e+00 -9.6161e-01 0.0000e+00 0.0000e+00 -9.6161e-01 2.7736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3011e+00 2.0146e-01 0.0000e+00 0.0000e+00 -2.0146e-01 -2.1598e+00 
135.0 3.0273e+00 -9.1855e-01 0.0000e+00 0.0000e+00 -9.1855e-01 2.7752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3355e+00 1.9926e-01 0.0000e+00 0.0000e+00 -1.9926e-01 -2.1936e+00 
136.0 3.0270e+00 -8.7623e-01 0.0000e+00 0.0000e+00 -8.7623e-01 2.7776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3688e+00 1.9681e-01 0.0000e+00 0.0000e+00 -1.9681e-01 -2.2263e+00 
137.0 3.0274e+00 -8.3465e-01 0.0000e+00 0.0000e+00 -8.3465e-01 2.7808e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4009e+00 1.9411e-01 0.0000e+00 0.0000e+00 -1.9411e-01 -2.2580e+00 
138.0 3.0287e+00 -7.9383e-01 0.0000e+00 0.0000e+00 -7.9383e-01 2.7847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4319e+00 1.9117e-01 0.0000e+00 0.0000e+00 -1.9117e-01 -2.2886e+00 
139.0 3.0306e+00 -7.5378e-01 0.0000e+00 0.0000e+00 -7.5378e-01 2.7893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4619e+00 1.8799e-01 0.0000e+00 0.0000e+00 -1.8799e-01 -2.3181e+00 
140.0 3.0332e+00 -7.1450e-01 0.0000e+00 0.0000e+00 -7.1450e-01 2.7946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4909e+00 1.8458e-01 0.0000e+00 0.0000e+00 -1.8458e-01 -2.3468e+00 
141.0 3.0365e+00 -6.7600e-01 0.0000e+00 0.0000e+00 -6.7600e-01 2.8005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5190e+00 1.8094e-01 0.0000e+00 0.0000e+00 -1.8094e-01 -2.3744e+00 
142.0 3.0403e+00 -6.3830e-01 0.0000e+00 0.0000e+00 -6.3830e-01 2.8070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5460e+00 1.7709e-01 0.0000e+00 0.0000e+00 -1.7709e-01 -2.4012e+00 
143.0 3.0448e+00 -6.0140e-01 0.0000e+00 0.0000e+00 -6.0140e-01 2.8140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5721e+00 1.7301e-01 0.0000e+00 0.0000e+00 -1.7301e-01 -2.4270e+00 
144.0 3.0497e+00 -5.6531e-01 0.0000e+00 0.0000e+00 -5.6531e-01 2.8215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5974e+00 1.6873e-01 0.0000e+00 0.0000e+00 -1.6873e-01 -2.4520e+00 
145.0 3.0551e+00 -5.3005e-01 0.0000e+00 0.0000e+00 -5.3005e-01 2.8294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6217e+00 1.6425e-01 0.0000e+00 0.0000e+00 -1.6425e-01 -2.4761e+00 
146.0 3.0609e+00 -4.9562e-01 0.0000e+00 0.0000e+00 -4.9562e-01 2.8378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6452e+00 1.5954e-01 0.0000e+00 0.0000e+00 -1.5954e-01 -2.4994e+00 
147.0 3.0672e+00 -4.6206e-01 0.0000e+00 0.0000e+00 -4.6206e-01 2.8466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6678e+00 1.5463e-01 0.0000e+00 0.0000e+00 -1.5463e-01 -2.5219e+00 
148.0 3.0738e+00 -4.2936e-01 0.0000e+00 0.0000e+00 -4.2936e-01 2.8557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6897e+00 1.4949e-01 0.0000e+00 0.0000e+00 -1.4949e-01 -2.5436e+00 
149.0 3.0808e+00 -3.9755e-01 0.0000e+00 0.0000e+00 -3.9755e-01 2.8651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7108e+00 1.4414e-01 0.0000e+00 0.0000e+00 -1.4414e-01 -2.5645e+00 
150.0 3.0881e+00 -3.6665e-01 0.0000e+00 0.0000e+00 -3.6665e-01 2.8748e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7311e+00 1.3855e-01 0.0000e+00 0.0000e+00 -1.3855e-01 -2.5847e+00 
151.0 3.0958e+00 -3.3669e-01 0.0000e+00 0.0000e+00 -3.3669e-01 2.8848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7507e+00 1.3273e-01 0.0000e+00 0.0000e+00 -1.3273e-01 -2.6042e+00 
152.0 3.1037e+00 -3.0771e-01 0.0000e+00 0.0000e+00 -3.0771e-01 2.8949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7697e+00 1.2663e-01 0.0000e+00 0.0000e+00 -1.2663e-01 -2.6229e+00 
153.0 3.1118e+00 -2.7976e-01 0.0000e+00 0.0000e+00 -2.7976e-01 2.9051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7880e+00 1.2022e-01 0.0000e+00 0.0000e+00 -1.2022e-01 -2.6410e+00 
154.0 3.1200e+00 -2.5288e-01 0.0000e+00 0.0000e+00 -2.5288e-01 2.9154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8058e+00 1.1346e-01 0.0000e+00 0.0000e+00 -1.1346e-01 -2.6584e+00 
155.0 3.1284e+00 -2.2716e-01 0.0000e+00 0.0000e+00 -2.2716e-01 2.9255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8230e+00 1.0629e-01 0.0000e+00 0.0000e+00 -1.0629e-01 -2.6752e+00 
156.0 3.1368e+00 -2.0268e-01 0.0000e+00 0.0000e+00 -2.0268e-01 2.9355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8398e+00 9.8658e-02 0.0000e+00 0.0000e+00 -9.8658e-02 -2.6914e+00 
157.0 3.1452e+00 -1.7952e-01 0.0000e+00 0.0000e+00 -1.7952e-01 2.9453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8562e+00 9.0518e-02 0.0000e+00 0.0000e+00 -9.0518e-02 -2.7069e+00 
158.0 3.1535e+00 -1.5779e-01 0.0000e+00 0.0000e+00 -1.5779e-01 2.9546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8723e+00 8.1832e-02 0.0000e+00 0.0000e+00 -8.1832e-02 -2.7218e+00 
159.0 3.1618e+00 -1.3757e-01 0.0000e+00 0.0000e+00 -1.3757e-01 2.9634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8881e+00 7.2586e-02 0.0000e+00 0.0000e+00 -7.2586e-02 -2.7359e+00 
160.0 3.1701e+00 -1.1894e-01 0.0000e+00 0.0000e+00 -1.1894e-01 2.9717e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9037e+00 6.2795e-02 0.0000e+00 0.0000e+00 -6.2795e-02 -2.7492e+00 
161.0 3.1784e+00 -1.0194e-01 0.0000e+00 0.0000e+00 -1.0194e-01 2.9793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9191e+00 5.2523e-02 0.0000e+00 0.0000e+00 -5.2523e-02 -2.7616e+00 
162.0 3.1869e+00 -8.6617e-02 0.0000e+00 0.0000e+00 -8.6617e-02 2.9863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9344e+00 4.1884e-02 0.0000e+00 0.0000e+00 -4.1884e-02 -2.7730e+00 
163.0 3.1958e+00 -7.2954e-02 0.0000e+00 0.0000e+00 -7.2954e-02 2.9928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9497e+00 3.1049e-02 0.0000e+00 0.0000e+00 -3.1049e-02 -2.7833e+00 
164.0 3.2053e+00 -6.0927e-02 0.0000e+00 0.0000e+00 -6.0927e-02 2.9989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9651e+00 2.0235e-02 0.0000e+00 0.0000e+00 -2.0235e-02 -2.7925e+00 
165.0 3.2159e+00 -5.0485e-02 0.0000e+00 0.0000e+00 -5.0485e-02 3.0047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9806e+00 9.6990e-03 0.0000e+00 0.0000e+00 -9.6990e-03 -2.8005e+00 
166.0 3.2277e+00 -4.1551e-02 0.0000e+00 0.0000e+00 -4.1551e-02 3.0104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9964e+00 -2.7829e-04 0.0000e+00 0.0000e+00 2.7829e-04 -2.8072e+00 
167.0 3.2412e+00 -3.4028e-02 0.0000e+00 0.0000e+00 -3.4028e-02 3.0163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0126e+00 -9.3968e-03 0.0000e+00 0.0000e+00 9.3968e-03 -2.8126e+00 
168.0 3.2565e+00 -2.7796e-02 0.0000e+00 0.0000e+00 -2.7796e-02 3.0225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0292e+00 -1.7353e-02 0.0000e+00 0.0000e+00 1.7353e-02 -2.8166e+00 
169.0 3.2739e+00 -2.2713e-02 0.0000e+00 0.0000e+00 -2.2713e-02 3.0293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0462e+00 -2.3843e-02 0.0000e+00 0.0000e+00 2.3843e-02 -2.8194e+00 
170.0 3.2936e+00 -1.8610e-02 0.0000e+00 0.0000e+00 -1.8610e-02 3.0368e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0636e+00 -2.8566e-02 0.0000e+00 0.0000e+00 2.8566e-02 -2.8209e+00 
171.0 3.3156e+00 -1.5295e-02 0.0000e+00 0.0000e+00 -1.5295e-02 3.0452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0814e+00 -3.1237e-02 0.0000e+00 0.0000e+00 3.1237e-02 -2.8213e+00 
172.0 3.3399e+00 -1.2551e-02 0.0000e+00 0.0000e+00 -1.2551e-02 3.0548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0994e+00 -3.1625e-02 0.0000e+00 0.0000e+00 3.1625e-02 -2.8206e+00 
173.0 3.3661e+00 -1.0158e-02 0.0000e+00 0.0000e+00 -1.0158e-02 3.0654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1172e+00 -2.9629e-02 0.0000e+00 0.0000e+00 2.9629e-02 -2.8191e+00 
174.0 3.3934e+00 -7.9232e-03 0.0000e+00 0.0000e+00 -7.9232e-03 3.0769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1344e+00 -2.5390e-02 0.0000e+00 0.0000e+00 2.5390e-02 -2.8170e+00 
175.0 3.4203e+00 -5.7396e-03 0.0000e+00 0.0000e+00 -5.7396e-03 3.0888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1503e+00 -1.9405e-02 0.0000e+00 0.0000e+00 1.9405e-02 -2.8145e+00 
176.0 3.4450e+00 -3.6340e-03 0.0000e+00 0.0000e+00 -3.6340e-03 3.1001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1640e+00 -1.2597e-02 0.0000e+00 0.0000e+00 1.2597e-02 -2.8120e+00 
177.0 3.4651e+00 -1.7881e-03 0.0000e+00 0.0000e+00 -1.7881e-03 3.1095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1746e+00 -6.2339e-03 0.0000e+00 0.0000e+00 6.2339e-03 -2.8099e+00 
178.0 3.4783e+00 -4.8971e-04 0.0000e+00 0.0000e+00 -4.8971e-04 3.1158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1813e+00 -1.6799e-03 0.0000e+00 0.0000e+00 1.6799e-03 -2.8083e+00 
179.0 3.4831e+00 -5.1061e-21 0.0000e+00 0.0000e+00 -5.1061e-21 3.1181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1837e+00 -3.1805e-20 0.0000e+00 0.0000e+00 3.1805e-20 -2.8077e+00 
180.0 3.4877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1860e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.8072e+00 
